,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-22 10:46:00,10:46:03,10:46:57,53177,53307,2158.5,50,2158.75,68,2158.5,2158.75,2158.5,2158.5,38,-18,2158.5,22,2158.75,72
2016-07-22 10:47:00,10:47:12,10:47:48,53312,53487,2158.5,21,2158.75,72,2158.5,2158.5,2158.5,2158.5,85,-7,2158.5,6,2158.75,59
2016-07-22 10:48:00,10:48:00,10:48:39,53517,53633,2158.5,1,2158.75,68,2158.5,2158.5,2158.25,2158.5,7,-3,2158.25,68,2158.5,35
2016-07-22 10:49:00,10:49:02,10:49:59,53644,53713,2158.25,65,2158.5,34,2158.5,2158.5,2158.25,2158.25,19,1,2158.25,63,2158.5,32
2016-07-22 10:50:00,10:50:00,10:50:59,53724,53858,2158.25,65,2158.5,42,2158.5,2158.5,2158.25,2158.5,43,1,2158.25,58,2158.5,84
2016-07-22 10:51:00,10:51:02,10:51:28,53863,53895,2158.25,58,2158.5,89,2158.25,2158.5,2158.25,2158.5,12,8,2158.25,48,2158.5,91
2016-07-22 10:52:00,10:52:24,10:52:40,53923,54011,2158.25,69,2158.5,76,2158.25,2158.5,2158.25,2158.5,13,7,2158.25,40,2158.5,102
2016-07-22 10:53:00,10:53:04,10:53:56,54041,54180,2158.25,57,2158.5,79,2158.5,2158.5,2158.25,2158.5,113,23,2158.25,70,2158.5,19
2016-07-22 10:54:00,10:54:02,10:54:02,54245,54245,2158.25,80,2158.5,21,2158.5,2158.5,2158.5,2158.5,1,1,2158.25,71,2158.5,20
2016-07-22 10:55:00,10:55:00,10:55:58,54290,54540,2158.25,84,2158.5,39,2158.25,2158.5,2158.25,2158.5,150,28,2158.5,5,2158.5,15
2016-07-22 10:56:00,10:56:02,10:56:59,54544,54664,2158.25,106,2158.5,15,2158.5,2158.5,2158.5,2158.5,55,23,2158.25,96,2158.5,35
2016-07-22 10:57:00,10:57:32,10:57:32,54705,54718,2158.25,82,2158.5,57,2158.5,2158.5,2158.25,2158.25,13,7,2158.25,82,2158.5,70
2016-07-22 10:58:00,10:58:27,10:58:45,54754,54769,2158.25,90,2158.5,75,2158.25,2158.5,2158.25,2158.5,14,6,2158.25,91,2158.5,68
2016-07-22 10:59:00,10:59:02,10:59:58,54797,54941,2158.25,77,2158.5,96,2158.25,2158.25,2158.0,2158.25,83,-77,2158.0,104,2158.25,39
2016-07-22 11:00:00,11:00:05,11:00:26,54951,55093,2158.0,105,2158.25,35,2158.25,2158.25,2158.0,2158.25,30,10,2158.25,71,2158.5,68
2016-07-22 11:01:00,11:01:28,11:01:53,55127,55251,2158.25,80,2158.5,57,2158.5,2158.5,2158.5,2158.5,113,13,2158.25,81,2158.5,34
2016-07-22 11:02:00,11:02:58,11:02:58,55306,55306,2158.25,54,2158.5,65,2158.5,2158.5,2158.5,2158.5,1,1,2158.25,57,2158.5,64
2016-07-22 11:03:00,11:03:00,11:03:00,0,0,0.0,0,0.0,0,2158.5,2158.5,2158.5,2158.5,0,0,0.0,0,0.0,0
2016-07-22 11:04:00,11:04:14,11:04:55,55346,55362,2158.25,85,2158.5,41,2158.5,2158.5,2158.5,2158.5,4,4,2158.25,87,2158.5,34
2016-07-22 11:05:00,11:05:00,11:05:50,55369,55423,2158.25,87,2158.5,31,2158.5,2158.5,2158.5,2158.5,11,11,2158.25,85,2158.5,33
2016-07-22 11:06:00,11:06:01,11:06:54,55429,55600,2158.25,85,2158.5,32,2158.25,2158.5,2158.25,2158.25,50,-32,2158.25,34,2158.5,85
2016-07-22 11:07:00,11:07:17,11:07:46,55620,55637,2158.25,17,2158.5,89,2158.25,2158.5,2158.25,2158.5,3,1,2158.25,21,2158.5,86
2016-07-22 11:08:00,11:08:28,11:08:58,55668,55690,2158.25,20,2158.5,84,2158.25,2158.5,2158.25,2158.5,4,-2,2158.25,29,2158.5,83
2016-07-22 11:09:00,11:09:00,11:09:31,55700,55801,2158.25,42,2158.5,83,2158.25,2158.5,2158.25,2158.25,85,27,2158.25,71,2158.5,33
2016-07-22 11:10:00,11:10:00,11:10:55,55807,55883,2158.25,79,2158.5,33,2158.5,2158.5,2158.5,2158.5,17,13,2158.25,83,2158.5,49
2016-07-22 11:11:00,11:11:27,11:11:44,55891,55899,2158.25,85,2158.5,45,2158.25,2158.25,2158.25,2158.25,8,-8,2158.25,81,2158.5,50
2016-07-22 11:12:00,11:12:13,11:12:30,55906,55956,2158.25,84,2158.5,52,2158.25,2158.5,2158.25,2158.5,9,-1,2158.25,79,2158.5,48
2016-07-22 11:13:00,11:13:20,11:13:59,55980,56028,2158.25,77,2158.5,56,2158.5,2158.5,2158.5,2158.5,14,14,2158.25,79,2158.5,35
2016-07-22 11:14:00,11:14:58,11:14:58,56078,56078,2158.25,75,2158.5,80,2158.5,2158.5,2158.5,2158.5,1,1,2158.25,76,2158.5,79
2016-07-22 11:15:00,11:15:00,11:15:45,56083,56259,2158.25,75,2158.5,78,2158.5,2158.5,2158.25,2158.25,64,-38,2158.0,114,2158.25,12
2016-07-22 11:16:00,11:16:00,11:16:52,56272,56296,2158.0,114,2158.25,14,2158.25,2158.25,2158.25,2158.25,6,6,2158.0,116,2158.25,18
2016-07-22 11:17:00,11:17:21,11:17:35,56351,56381,2158.0,116,2158.25,9,2158.25,2158.25,2158.25,2158.25,7,7,2158.0,116,2158.25,17
2016-07-22 11:18:00,11:18:17,11:18:55,56436,56497,2158.0,135,2158.25,2,2158.25,2158.25,2158.25,2158.25,21,-11,2158.0,124,2158.5,93
2016-07-22 11:19:00,11:19:00,11:19:06,56553,56569,2158.0,105,2158.25,29,2158.25,2158.25,2158.25,2158.25,6,6,2158.0,105,2158.25,20
2016-07-22 11:20:00,11:20:01,11:20:59,56597,56699,2158.0,106,2158.25,47,2158.25,2158.25,2158.0,2158.0,26,-22,2158.0,97,2158.25,35
2016-07-22 11:21:00,11:21:04,11:21:19,56702,56724,2158.0,94,2158.25,36,2158.25,2158.25,2158.25,2158.25,5,5,2158.0,97,2158.25,36
2016-07-22 11:22:00,11:22:01,11:22:53,56737,56809,2158.0,83,2158.25,42,2158.25,2158.25,2158.0,2158.0,89,5,2158.0,59,2158.25,19
2016-07-22 11:23:00,11:23:24,11:23:48,56868,56947,2158.0,78,2158.25,13,2158.0,2158.25,2158.0,2158.0,28,8,2158.0,72,2158.25,14
2016-07-22 11:24:00,11:24:04,11:24:57,56950,57069,2158.0,71,2158.25,24,2158.25,2158.5,2158.25,2158.25,30,18,2158.0,76,2158.5,143
2016-07-22 11:25:00,11:25:17,11:25:52,57153,57278,2158.25,43,2158.5,96,2158.5,2158.5,2158.25,2158.25,139,49,2158.25,35,2158.5,48
2016-07-22 11:26:00,11:26:00,11:26:00,0,0,0.0,0,0.0,0,2158.25,2158.25,2158.25,2158.25,0,0,0.0,0,0.0,0
2016-07-22 11:27:00,11:27:00,11:27:00,0,0,0.0,0,0.0,0,2158.25,2158.25,2158.25,2158.25,0,0,0.0,0,0.0,0
2016-07-22 11:28:00,11:28:00,11:28:00,0,0,0.0,0,0.0,0,2158.25,2158.25,2158.25,2158.25,0,0,0.0,0,0.0,0
2016-07-22 11:29:00,11:29:31,11:29:59,57318,57323,2158.25,43,2158.5,55,2158.5,2158.5,2158.25,2158.25,5,-3,2158.25,39,2158.5,56
2016-07-22 11:30:00,11:30:00,11:30:59,57334,57613,2158.25,20,2158.5,68,2158.25,2158.25,2158.0,2158.0,70,-38,2158.0,62,2158.25,39
2016-07-22 11:31:00,11:31:23,11:31:23,57659,57659,2158.0,57,2158.25,55,2158.0,2158.0,2158.0,2158.0,3,-3,2158.0,54,2158.25,62
2016-07-22 11:32:00,11:32:11,11:32:59,57697,57889,2158.0,45,2158.25,59,2158.0,2158.0,2157.75,2158.0,69,-31,2157.75,136,2158.25,63
2016-07-22 11:33:00,11:33:11,11:33:23,57928,57939,2158.0,25,2158.25,58,2158.0,2158.25,2158.0,2158.25,4,2,2158.0,25,2158.25,55
2016-07-22 11:34:00,11:34:30,11:34:30,58058,58058,2158.0,60,2158.25,51,2158.25,2158.25,2158.25,2158.25,1,1,2158.0,63,2158.25,50
2016-07-22 11:35:00,11:35:00,11:35:51,58109,58393,2158.0,53,2158.25,70,2158.0,2158.0,2158.0,2158.0,77,-15,2158.0,46,2158.25,52
2016-07-22 11:36:00,11:36:09,11:36:17,58419,58438,2158.0,29,2158.25,83,2158.0,2158.0,2158.0,2158.0,11,-11,2158.0,6,2158.25,84
2016-07-22 11:37:00,11:37:08,11:37:29,58467,58524,2158.0,29,2158.25,84,2158.0,2158.0,2158.0,2158.0,43,-35,2158.0,1,2158.25,86
2016-07-22 11:38:00,11:38:01,11:38:48,58540,58549,2158.0,16,2158.25,63,2158.0,2158.25,2158.0,2158.25,3,1,2158.0,19,2158.25,60
2016-07-22 11:39:00,11:39:23,11:39:40,58599,58748,2158.0,10,2158.25,66,2158.0,2158.0,2158.0,2158.0,54,18,2158.0,1,2158.25,111
2016-07-22 11:40:00,11:40:00,11:40:00,0,0,0.0,0,0.0,0,2158.0,2158.0,2158.0,2158.0,0,0,0.0,0,0.0,0
2016-07-22 11:41:00,11:41:05,11:41:58,58827,59027,2158.0,43,2158.25,55,2158.0,2158.0,2158.0,2158.0,62,2,2158.0,34,2158.25,53
2016-07-22 11:42:00,11:42:00,11:42:38,59042,59096,2158.0,19,2158.25,57,2158.0,2158.25,2158.0,2158.0,8,4,2158.0,84,2158.25,43
2016-07-22 11:43:00,11:43:04,11:43:04,59109,59109,2158.0,84,2158.25,47,2158.25,2158.25,2158.25,2158.25,1,1,2158.0,85,2158.25,46
2016-07-22 11:44:00,11:44:54,11:44:59,59152,59225,2158.0,102,2158.25,34,2158.25,2158.25,2158.25,2158.25,31,27,2158.25,7,2158.5,185
2016-07-22 11:45:00,11:45:00,11:45:59,59256,59441,2158.25,13,2158.5,135,2158.5,2158.5,2158.25,2158.25,36,-4,2158.0,104,2158.25,12
2016-07-22 11:46:00,11:46:13,11:46:59,59506,59589,2158.0,79,2158.25,52,2158.0,2158.0,2157.75,2157.75,77,-73,2157.75,110,2158.0,27
2016-07-22 11:47:00,11:47:40,11:47:45,59680,59722,2157.75,115,2158.0,17,2158.0,2158.0,2158.0,2158.0,29,9,2158.0,1,2158.25,114
2016-07-22 11:48:00,11:48:15,11:48:25,59760,59880,2157.75,110,2158.0,4,2158.0,2158.0,2158.0,2158.0,28,-16,2157.75,110,2158.25,69
2016-07-22 11:49:00,11:49:16,11:49:58,59940,60049,2157.75,110,2158.0,21,2158.0,2158.0,2157.75,2157.75,42,28,2157.75,105,2158.0,26
2016-07-22 11:50:00,11:50:09,11:50:54,60059,60156,2157.75,106,2158.0,16,2158.0,2158.0,2157.75,2158.0,59,-11,2157.75,79,2158.0,11
2016-07-22 11:51:00,11:51:00,11:51:04,60184,60244,2157.75,79,2158.0,22,2158.0,2158.0,2158.0,2158.0,44,20,2158.0,1,2158.25,124
2016-07-22 11:52:00,11:52:00,11:52:52,60334,60509,2157.75,76,2158.0,47,2157.75,2157.75,2157.5,2157.5,59,-43,2157.5,183,2157.75,7
2016-07-22 11:53:00,11:53:22,11:53:58,60529,60570,2157.5,175,2157.75,18,2157.5,2157.75,2157.5,2157.75,30,24,2157.5,174,2157.75,1
2016-07-22 11:54:00,11:54:02,11:54:33,60577,60608,2157.5,174,2157.75,3,2157.75,2157.75,2157.75,2157.75,28,16,2157.75,4,2158.0,132
2016-07-22 11:55:00,11:55:00,11:55:23,60677,60790,2157.75,12,2158.0,94,2157.75,2158.0,2157.75,2157.75,14,0,2157.75,19,2158.0,91
2016-07-22 11:56:00,11:56:09,11:56:16,60841,60846,2157.75,46,2158.0,76,2157.75,2157.75,2157.75,2157.75,2,-2,2157.75,44,2158.0,74
2016-07-22 11:57:00,11:57:25,11:57:56,60938,60973,2157.75,56,2158.0,60,2158.0,2158.0,2157.75,2157.75,10,8,2157.75,45,2158.0,72
2016-07-22 11:58:00,11:58:02,11:58:46,61000,61062,2157.75,35,2158.0,74,2157.75,2158.0,2157.75,2157.75,5,-1,2157.75,62,2158.0,66
2016-07-22 11:59:00,11:59:03,11:59:54,61081,61251,2157.75,43,2158.0,83,2158.0,2158.25,2158.0,2158.25,61,45,2158.0,13,2158.25,117
2016-07-22 12:00:00,12:00:00,12:00:25,61278,61439,2158.0,6,2158.25,133,2158.0,2158.25,2157.75,2157.75,52,-42,2157.75,18,2158.0,116
2016-07-22 12:01:00,12:01:04,12:01:56,61462,61662,2157.75,21,2158.0,111,2157.75,2157.75,2157.5,2157.75,54,0,2157.75,2,2158.0,115
2016-07-22 12:02:00,12:02:03,12:02:42,61728,61947,2157.5,178,2157.75,1,2157.75,2158.0,2157.75,2158.0,50,-38,2157.75,50,2158.0,75
2016-07-22 12:03:00,12:03:07,12:03:52,61989,62140,2157.75,50,2158.0,66,2157.75,2157.75,2157.5,2157.5,114,-84,2157.5,154,2157.75,49
2016-07-22 12:04:00,12:04:06,12:04:54,62148,62258,2157.5,154,2157.75,41,2157.75,2157.75,2157.5,2157.75,43,7,2157.5,152,2157.75,46
2016-07-22 12:05:00,12:05:05,12:05:51,62263,62285,2157.5,152,2157.75,41,2157.75,2157.75,2157.5,2157.5,12,-10,2157.5,139,2157.75,61
2016-07-22 12:06:00,12:06:12,12:06:42,62297,62322,2157.5,136,2157.75,64,2157.5,2157.75,2157.5,2157.75,18,16,2157.5,139,2157.75,47
2016-07-22 12:07:00,12:07:05,12:07:37,62356,62545,2157.5,157,2157.75,26,2157.75,2158.0,2157.75,2157.75,70,32,2157.75,42,2158.0,62
2016-07-22 12:08:00,12:08:07,12:08:59,62552,62624,2157.75,41,2158.0,63,2158.0,2158.0,2157.5,2157.75,56,-36,2157.5,162,2157.75,30
2016-07-22 12:09:00,12:09:40,12:09:40,62664,62703,2157.5,149,2157.75,29,2157.5,2157.5,2157.5,2157.5,131,-131,2157.25,141,2157.5,7
2016-07-22 12:10:00,12:10:02,12:10:57,62753,62886,2157.25,152,2157.5,50,2157.5,2157.5,2157.5,2157.5,97,39,2157.5,8,2157.5,50
2016-07-22 12:11:00,12:11:01,12:11:54,62888,63045,2157.25,144,2157.5,50,2157.5,2157.5,2157.25,2157.5,107,59,2157.25,143,2157.5,48
2016-07-22 12:12:00,12:12:02,12:12:58,63048,63083,2157.25,142,2157.5,47,2157.5,2157.5,2157.25,2157.5,26,22,2157.25,129,2157.5,38
2016-07-22 12:13:00,12:13:14,12:13:52,63094,63156,2157.25,121,2157.5,47,2157.5,2157.5,2157.25,2157.25,31,-3,2157.25,112,2157.5,47
2016-07-22 12:14:00,12:14:04,12:14:58,63161,63232,2157.25,112,2157.5,44,2157.5,2157.5,2157.25,2157.5,18,12,2157.25,122,2157.5,39
2016-07-22 12:15:00,12:15:00,12:15:56,63237,63396,2157.25,122,2157.5,39,2157.25,2157.5,2157.25,2157.5,71,53,2157.5,5,2157.75,155
2016-07-22 12:16:00,12:16:01,12:16:57,63465,63670,2157.5,14,2157.75,129,2157.75,2158.0,2157.5,2157.75,85,41,2157.75,6,2158.0,73
2016-07-22 12:17:00,12:17:05,12:17:51,63690,63920,2157.75,14,2158.0,69,2157.75,2158.0,2157.75,2157.75,49,-9,2157.5,81,2157.75,25
2016-07-22 12:18:00,12:18:02,12:18:57,63935,64030,2157.5,79,2157.75,25,2157.75,2157.75,2157.5,2157.5,33,15,2157.5,73,2157.75,24
2016-07-22 12:19:00,12:19:00,12:19:51,64033,64237,2157.5,76,2157.75,26,2157.75,2158.0,2157.5,2157.75,49,29,2157.5,60,2157.75,29
2016-07-22 12:20:00,12:20:01,12:20:57,64257,64425,2157.5,79,2157.75,22,2157.75,2157.75,2157.5,2157.75,38,24,2157.5,80,2157.75,2
2016-07-22 12:21:00,12:21:06,12:21:58,64453,64522,2157.5,82,2158.0,102,2157.5,2157.5,2157.5,2157.5,6,-6,2157.5,41,2157.75,45
2016-07-22 12:22:00,12:22:06,12:22:48,64539,64599,2157.5,48,2157.75,45,2157.5,2157.75,2157.5,2157.5,20,-8,2157.5,56,2157.75,47
2016-07-22 12:23:00,12:23:08,12:23:51,64609,64673,2157.5,56,2157.75,46,2157.5,2157.75,2157.5,2157.75,7,-3,2157.5,36,2157.75,55
2016-07-22 12:24:00,12:24:25,12:24:55,64684,64704,2157.5,37,2157.75,58,2157.5,2157.5,2157.5,2157.5,2,-2,2157.5,32,2157.75,63
2016-07-22 12:25:00,12:25:23,12:25:34,64712,64718,2157.5,33,2157.75,59,2157.5,2157.75,2157.5,2157.75,7,3,2157.5,36,2157.75,53
2016-07-22 12:26:00,12:26:12,12:26:55,64751,64897,2157.5,16,2157.75,79,2157.5,2157.5,2157.25,2157.25,33,-15,2157.25,100,2157.5,36
2016-07-22 12:27:00,12:27:21,12:27:45,64918,64923,2157.25,94,2157.5,45,2157.25,2157.5,2157.25,2157.5,3,-1,2157.25,93,2157.5,45
2016-07-22 12:28:00,12:28:13,12:28:36,64993,65022,2157.25,93,2157.5,42,2157.5,2157.5,2157.25,2157.25,100,-88,2157.0,87,2157.25,10
2016-07-22 12:29:00,12:29:00,12:29:51,65097,65229,2157.0,93,2157.25,58,2157.0,2157.25,2157.0,2157.0,74,2,2157.0,89,2157.25,43
2016-07-22 12:30:00,12:30:06,12:30:59,65236,65344,2157.0,88,2157.25,34,2157.25,2157.25,2157.0,2157.0,20,-4,2157.0,74,2157.25,56
2016-07-22 12:31:00,12:31:06,12:31:59,65347,65591,2157.0,75,2157.25,55,2157.0,2157.0,2156.75,2157.0,101,-33,2156.75,84,2157.0,35
2016-07-22 12:32:00,12:32:02,12:32:58,65594,65734,2156.75,84,2157.0,35,2157.0,2157.25,2157.0,2157.25,15,9,2157.0,58,2157.25,37
2016-07-22 12:33:00,12:33:09,12:33:52,65745,65837,2157.0,69,2157.25,37,2157.25,2157.25,2157.25,2157.25,22,22,2157.0,73,2157.25,36
2016-07-22 12:34:00,12:34:03,12:34:15,65840,65856,2157.0,73,2157.25,36,2157.25,2157.25,2157.0,2157.0,7,1,2157.0,65,2157.25,44
2016-07-22 12:35:00,12:35:45,12:35:45,65923,65923,2157.0,58,2157.25,78,2157.0,2157.0,2157.0,2157.0,1,-1,2157.0,57,2157.25,77
2016-07-22 12:36:00,12:36:02,12:36:54,65926,65990,2157.0,58,2157.25,78,2157.25,2157.25,2157.25,2157.25,8,8,2157.0,80,2157.25,51
2016-07-22 12:37:00,12:37:27,12:37:51,66043,66110,2157.0,83,2157.25,61,2157.25,2157.25,2157.25,2157.25,8,8,2157.0,56,2157.25,69
2016-07-22 12:38:00,12:38:09,12:38:56,66115,66154,2157.0,55,2157.25,68,2157.25,2157.25,2157.25,2157.25,3,3,2157.0,49,2157.25,71
2016-07-22 12:39:00,12:39:25,12:39:59,66166,66313,2157.0,39,2157.25,71,2157.0,2157.25,2157.0,2157.0,53,-37,2157.0,16,2157.25,73
2016-07-22 12:40:00,12:40:02,12:40:59,66319,66416,2157.0,19,2157.25,74,2157.25,2157.25,2156.75,2156.75,14,-12,2156.75,47,2157.0,54
2016-07-22 12:41:00,12:41:10,12:41:59,66442,66632,2156.75,48,2157.0,56,2156.75,2157.0,2156.75,2156.75,26,2,2156.75,117,2157.0,25
2016-07-22 12:42:00,12:42:00,12:42:01,66652,66666,2156.75,115,2157.0,2,2157.0,2157.25,2157.0,2157.25,4,4,2157.0,4,2157.25,105
2016-07-22 12:43:00,12:43:00,12:43:00,66712,66712,2157.0,31,2157.25,75,2157.25,2157.25,2157.25,2157.25,2,2,2157.0,32,2157.25,73
2016-07-22 12:44:00,12:44:04,12:44:55,66736,66760,2157.0,33,2157.25,74,2157.25,2157.25,2157.25,2157.25,8,8,2157.0,61,2157.25,60
2016-07-22 12:45:00,12:45:36,12:45:36,66766,66766,2157.0,60,2157.25,62,2157.25,2157.25,2157.25,2157.25,1,1,2157.0,61,2157.25,61
2016-07-22 12:46:00,12:46:40,12:46:56,66790,66926,2157.0,63,2157.25,65,2157.25,2157.25,2157.25,2157.25,35,29,2157.0,96,2157.5,111
2016-07-22 12:47:00,12:47:20,12:47:25,66960,66963,2157.25,22,2157.5,98,2157.25,2157.5,2157.25,2157.5,9,5,2157.25,28,2157.5,91
2016-07-22 12:48:00,12:48:13,12:48:41,67002,67104,2157.25,33,2157.5,91,2157.25,2157.5,2157.25,2157.25,18,6,2157.0,90,2157.25,3
2016-07-22 12:49:00,12:49:00,12:49:24,67137,67208,2157.25,5,2157.5,97,2157.25,2157.5,2157.25,2157.25,14,2,2157.0,72,2157.25,27
2016-07-22 12:50:00,12:50:50,12:50:58,67265,67279,2157.0,74,2157.25,32,2157.25,2157.25,2157.25,2157.25,5,5,2157.0,75,2157.25,23
2016-07-22 12:51:00,12:51:00,12:51:15,67282,67351,2157.0,76,2157.25,26,2157.25,2157.25,2157.0,2157.25,26,-14,2157.0,75,2157.25,46
2016-07-22 12:52:00,12:52:47,12:52:59,67407,67413,2157.0,49,2157.25,72,2157.0,2157.0,2157.0,2157.0,2,-2,2157.0,53,2157.25,74
2016-07-22 12:53:00,12:53:03,12:53:03,67424,67424,2157.0,54,2157.25,75,2157.0,2157.0,2157.0,2157.0,1,-1,2157.0,53,2157.25,76
2016-07-22 12:54:00,12:54:48,12:54:48,67449,67449,2157.0,58,2157.25,88,2157.0,2157.0,2157.0,2157.0,1,-1,2157.0,57,2157.25,87
2016-07-22 12:55:00,12:55:46,12:55:57,67475,67481,2157.0,54,2157.25,92,2157.0,2157.0,2157.0,2157.0,5,-5,2157.0,45,2157.25,90
2016-07-22 12:56:00,12:56:01,12:56:59,67484,67668,2157.0,48,2157.25,93,2157.0,2157.0,2157.0,2157.0,68,-34,2156.75,74,2157.0,18
2016-07-22 12:57:00,12:57:06,12:57:44,67683,67777,2156.75,73,2157.0,4,2157.0,2157.25,2157.0,2157.25,5,5,2157.0,69,2157.25,57
2016-07-22 12:58:00,12:58:03,12:58:55,67791,67810,2157.0,77,2157.25,53,2157.0,2157.0,2157.0,2157.0,24,-24,2157.0,48,2157.25,56
2016-07-22 12:59:00,12:59:05,12:59:51,67817,68257,2157.0,53,2157.25,56,2157.25,2158.0,2157.25,2157.5,500,-32,2157.25,47,2157.5,64
2016-07-22 13:00:00,13:00:00,13:00:56,68284,68796,2157.25,15,2157.5,82,2157.25,2157.75,2157.0,2157.5,302,150,2157.5,6,2157.75,107
2016-07-22 13:01:00,13:01:00,13:01:45,68826,69024,2157.5,28,2157.75,90,2157.5,2157.5,2157.25,2157.5,28,-18,2157.25,51,2157.5,36
2016-07-22 13:02:00,13:02:16,13:02:43,69031,69035,2157.25,51,2157.5,36,2157.25,2157.25,2157.25,2157.25,2,-2,2157.25,51,2157.5,37
2016-07-22 13:03:00,13:03:04,13:03:48,69047,69235,2157.25,44,2157.5,43,2157.25,2157.25,2157.25,2157.25,29,-23,2157.0,78,2157.25,27
2016-07-22 13:04:00,13:04:01,13:04:48,69313,69734,2157.0,29,2157.25,69,2157.0,2157.0,2157.0,2157.0,111,1,2156.75,106,2157.0,30
2016-07-22 13:05:00,13:05:00,13:05:57,69743,69982,2156.75,107,2157.0,29,2157.0,2157.25,2157.0,2157.25,86,52,2157.0,68,2157.25,2
2016-07-22 13:06:00,13:06:17,13:06:56,70039,70155,2157.25,1,2157.5,125,2157.25,2157.25,2156.75,2157.0,85,-53,2156.75,68,2157.0,93
2016-07-22 13:07:00,13:07:05,13:07:26,70160,70212,2156.75,71,2157.0,98,2156.75,2156.75,2156.75,2156.75,10,-10,2156.75,48,2157.0,114
2016-07-22 13:08:00,13:08:01,13:08:57,70235,70760,2156.75,43,2157.0,131,2156.75,2156.75,2156.5,2156.5,232,-134,2156.5,27,2156.75,53
2016-07-22 13:09:00,13:09:04,13:09:59,70774,71005,2156.5,35,2156.75,56,2156.5,2156.75,2156.5,2156.5,29,23,2156.5,71,2156.75,38
2016-07-22 13:10:00,13:10:07,13:10:38,71012,71031,2156.5,71,2156.75,42,2156.5,2156.75,2156.5,2156.75,5,-1,2156.5,62,2156.75,43
2016-07-22 13:11:00,13:11:13,13:11:57,71066,71076,2156.5,62,2156.75,47,2156.75,2156.75,2156.75,2156.75,2,2,2156.5,63,2156.75,51
2016-07-22 13:12:00,13:12:24,13:12:35,71103,71120,2156.5,61,2156.75,50,2156.5,2156.75,2156.5,2156.75,4,2,2156.5,57,2156.75,57
2016-07-22 13:13:00,13:13:14,13:13:41,71213,71247,2156.5,42,2156.75,57,2156.75,2156.75,2156.75,2156.75,9,9,2156.5,47,2156.75,49
2016-07-22 13:14:00,13:14:33,13:14:59,71277,71292,2156.5,43,2156.75,63,2156.75,2156.75,2156.5,2156.5,12,2,2156.5,38,2156.75,63
2016-07-22 13:15:00,13:15:03,13:15:57,71301,71342,2156.5,39,2156.75,63,2156.75,2156.75,2156.75,2156.75,19,19,2156.5,49,2156.75,52
2016-07-22 13:16:00,13:16:16,13:16:48,71362,71529,2156.5,48,2156.75,55,2156.75,2156.75,2156.5,2156.75,79,9,2156.5,60,2156.75,3
2016-07-22 13:17:00,13:17:08,13:17:48,71561,71638,2156.5,58,2156.75,16,2156.75,2156.75,2156.5,2156.75,84,64,2156.5,49,2156.75,43
2016-07-22 13:18:00,13:18:09,13:18:52,71659,71860,2156.5,68,2156.75,35,2156.75,2156.75,2156.75,2156.75,74,74,2156.5,101,2156.75,15
2016-07-22 13:19:00,13:19:10,13:19:42,71897,72089,2156.5,103,2156.75,5,2156.75,2157.0,2156.75,2157.0,110,64,2156.5,105,2157.0,188
2016-07-22 13:20:00,13:20:07,13:20:53,72154,72218,2156.75,29,2157.0,150,2156.75,2157.0,2156.75,2156.75,29,-7,2156.75,8,2157.0,141
2016-07-22 13:21:00,13:21:00,13:21:55,72221,72248,2156.75,10,2157.0,148,2157.0,2157.0,2157.0,2157.0,15,15,2156.75,32,2157.0,113
2016-07-22 13:22:00,13:22:00,13:22:49,72253,72308,2156.75,34,2157.0,113,2157.0,2157.0,2156.75,2156.75,29,-1,2156.75,29,2157.0,105
2016-07-22 13:23:00,13:23:17,13:23:53,72316,72348,2156.75,34,2157.0,108,2157.0,2157.0,2156.75,2156.75,25,3,2156.75,23,2157.0,102
2016-07-22 13:24:00,13:24:18,13:24:59,72405,72445,2156.75,45,2157.0,101,2157.0,2157.0,2157.0,2157.0,17,17,2156.75,51,2157.0,79
2016-07-22 13:25:00,13:25:26,13:25:58,72451,72486,2156.75,44,2157.0,83,2157.0,2157.0,2156.75,2156.75,5,-3,2156.75,32,2157.0,90
2016-07-22 13:26:00,13:26:02,13:26:09,72491,72499,2156.75,30,2157.0,96,2157.0,2157.0,2157.0,2157.0,13,13,2156.75,44,2157.0,82
2016-07-22 13:27:00,13:27:02,13:27:55,72568,72830,2156.75,39,2157.0,91,2157.0,2157.0,2156.75,2157.0,107,-1,2156.75,117,2157.25,88
2016-07-22 13:28:00,13:28:27,13:28:59,72910,73031,2157.0,17,2157.25,86,2157.25,2157.25,2156.75,2156.75,32,-10,2156.75,112,2157.0,3
2016-07-22 13:29:00,13:29:03,13:29:59,73099,73354,2156.75,91,2157.0,7,2157.0,2157.0,2156.75,2157.0,46,-12,2156.75,96,2157.0,19
2016-07-22 13:30:00,13:30:10,13:30:47,73446,73543,2156.75,88,2157.0,49,2157.0,2157.0,2156.75,2156.75,8,-2,2156.75,70,2157.0,64
2016-07-22 13:31:00,13:31:03,13:31:48,73567,73595,2156.75,63,2157.0,71,2156.75,2157.0,2156.75,2156.75,9,-7,2156.75,44,2157.0,76
2016-07-22 13:32:00,13:32:08,13:32:48,73609,73700,2156.75,40,2157.0,81,2157.0,2157.0,2156.75,2156.75,10,0,2156.75,50,2157.0,72
