,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-24 10:46:00,10:46:02,10:46:56,68278,68375,2137.0,100,2137.25,39,2137.25,2137.25,2137.0,2137.0,12,2,2137.0,102,2137.25,74
2016-10-24 10:47:00,10:47:03,10:47:57,68382,68454,2137.0,101,2137.25,78,2137.25,2137.25,2137.0,2137.0,6,2,2137.0,96,2137.25,78
2016-10-24 10:48:00,10:48:02,10:48:54,68469,68531,2137.0,86,2137.25,88,2137.25,2137.25,2137.0,2137.0,7,3,2137.0,90,2137.25,81
2016-10-24 10:49:00,10:49:03,10:49:54,68546,68755,2137.0,83,2137.25,91,2137.25,2137.25,2136.75,2136.75,114,-104,2136.75,79,2137.0,31
2016-10-24 10:50:00,10:50:24,10:50:57,68826,69058,2136.75,88,2137.0,69,2137.0,2137.0,2136.5,2136.5,62,-32,2136.5,96,2136.75,44
2016-10-24 10:51:00,10:51:06,10:51:20,69070,69147,2136.5,89,2136.75,48,2136.5,2136.75,2136.5,2136.5,47,-3,2136.5,90,2136.75,19
2016-10-24 10:52:00,10:52:01,10:52:56,69178,69321,2136.5,80,2136.75,59,2136.5,2137.0,2136.5,2137.0,26,24,2136.75,53,2137.0,83
2016-10-24 10:53:00,10:53:02,10:53:59,69325,69586,2136.75,53,2137.0,84,2137.0,2137.25,2137.0,2137.0,74,6,2136.75,90,2137.25,106
2016-10-24 10:54:00,10:54:12,10:54:51,69635,69754,2136.75,89,2137.0,8,2137.0,2137.25,2137.0,2137.25,27,1,2137.0,33,2137.25,96
2016-10-24 10:55:00,10:55:04,10:55:58,69767,69857,2137.0,24,2137.25,96,2137.25,2137.25,2137.0,2137.25,15,11,2137.0,44,2137.25,88
2016-10-24 10:56:00,10:56:03,10:56:54,69861,69912,2137.0,44,2137.25,87,2137.25,2137.25,2137.0,2137.0,20,-14,2136.75,94,2137.0,12
2016-10-24 10:57:00,10:57:01,10:57:49,69937,70020,2136.75,86,2137.0,5,2137.0,2137.25,2137.0,2137.25,16,6,2137.0,52,2137.25,65
2016-10-24 10:58:00,10:58:06,10:58:59,70068,70230,2137.0,47,2137.25,60,2137.25,2137.25,2137.0,2137.25,34,14,2137.0,54,2137.25,60
2016-10-24 10:59:00,10:59:40,10:59:40,70239,70239,2137.0,46,2137.25,62,2137.0,2137.0,2137.0,2137.0,1,-1,2137.0,45,2137.25,63
2016-10-24 11:00:00,11:00:00,11:00:50,70242,70297,2137.0,45,2137.25,63,2137.0,2137.25,2137.0,2137.0,18,12,2137.0,56,2137.25,63
2016-10-24 11:01:00,11:01:04,11:01:48,70312,70355,2137.0,54,2137.25,72,2137.25,2137.25,2137.25,2137.25,10,10,2137.0,51,2137.25,62
2016-10-24 11:02:00,11:02:00,11:02:59,70365,70408,2137.0,53,2137.25,76,2137.25,2137.25,2137.0,2137.0,15,13,2137.0,59,2137.25,63
2016-10-24 11:03:00,11:03:02,11:03:53,70415,70462,2137.0,54,2137.25,64,2137.0,2137.25,2137.0,2137.25,25,-15,2137.0,59,2137.25,65
2016-10-24 11:04:00,11:04:02,11:04:44,70465,70714,2137.0,59,2137.25,65,2137.25,2137.5,2137.25,2137.5,128,32,2137.25,19,2137.5,139
2016-10-24 11:05:00,11:05:01,11:05:58,70740,70815,2137.25,24,2137.5,139,2137.25,2137.5,2137.25,2137.5,35,33,2137.25,60,2137.5,83
2016-10-24 11:06:00,11:06:18,11:06:50,70824,71139,2137.25,60,2137.5,85,2137.5,2137.75,2137.5,2137.75,272,166,2137.5,135,2137.75,6
2016-10-24 11:07:00,11:07:01,11:07:45,71178,71530,2137.5,65,2137.75,68,2137.75,2138.0,2137.75,2138.0,109,41,2137.75,51,2138.0,109
2016-10-24 11:08:00,11:08:02,11:08:57,71558,71683,2137.75,62,2138.0,126,2138.0,2138.0,2137.75,2137.75,53,-25,2137.75,60,2138.0,138
2016-10-24 11:09:00,11:09:00,11:09:57,71692,71825,2137.75,42,2138.0,138,2137.75,2137.75,2137.75,2137.75,59,-19,2137.5,134,2137.75,1
2016-10-24 11:10:00,11:10:06,11:10:51,71920,72243,2137.5,90,2137.75,44,2137.75,2138.0,2137.75,2138.0,73,-13,2137.75,38,2138.0,136
2016-10-24 11:11:00,11:11:03,11:11:58,72261,72346,2137.75,4,2138.0,135,2137.75,2137.75,2137.75,2137.75,10,2,2137.5,95,2137.75,37
2016-10-24 11:12:00,11:12:03,11:12:56,72350,72554,2137.5,89,2137.75,43,2137.75,2138.0,2137.75,2138.0,66,48,2137.75,103,2138.0,85
2016-10-24 11:13:00,11:13:04,11:13:41,72569,72814,2137.75,103,2138.0,66,2138.0,2138.0,2138.0,2138.0,105,59,2137.75,103,2138.0,18
2016-10-24 11:14:00,11:14:04,11:14:53,72845,72917,2137.75,109,2138.0,21,2138.0,2138.0,2138.0,2138.0,16,12,2137.75,111,2138.0,13
2016-10-24 11:15:00,11:15:01,11:15:20,72944,72983,2137.75,107,2138.0,36,2138.0,2138.0,2138.0,2138.0,10,10,2137.75,120,2138.0,2
2016-10-24 11:16:00,11:16:01,11:16:58,73038,73098,2137.75,75,2138.0,61,2138.0,2138.0,2138.0,2138.0,14,14,2137.75,89,2138.0,51
2016-10-24 11:17:00,11:17:23,11:17:24,73116,73125,2137.75,89,2138.0,49,2138.0,2138.0,2137.75,2138.0,11,9,2137.75,94,2138.0,45
2016-10-24 11:18:00,11:18:11,11:18:30,73154,73241,2137.75,72,2138.0,107,2138.0,2138.0,2137.5,2137.5,90,-80,2137.5,93,2137.75,82
2016-10-24 11:19:00,11:19:03,11:19:56,73278,73656,2137.5,46,2137.75,114,2137.5,2137.5,2137.25,2137.5,164,-14,2137.25,129,2137.5,3
2016-10-24 11:20:00,11:20:00,11:20:58,73671,73809,2137.25,130,2137.5,9,2137.5,2137.5,2137.25,2137.5,40,2,2137.25,126,2137.5,1
2016-10-24 11:21:00,11:21:06,11:21:49,73829,73936,2137.25,120,2137.5,17,2137.5,2137.5,2137.25,2137.25,34,-22,2137.25,110,2137.5,29
2016-10-24 11:22:00,11:22:00,11:22:50,73972,74007,2137.25,107,2137.5,61,2137.5,2137.5,2137.25,2137.5,23,17,2137.25,105,2137.5,50
2016-10-24 11:23:00,11:23:01,11:23:44,74016,74128,2137.25,105,2137.5,43,2137.5,2137.5,2137.5,2137.5,35,35,2137.25,118,2137.5,13
2016-10-24 11:24:00,11:24:08,11:24:58,74158,74191,2137.25,106,2137.5,45,2137.5,2137.5,2137.5,2137.5,26,26,2137.25,106,2137.5,15
2016-10-24 11:25:00,11:25:00,11:25:58,74198,74307,2137.25,106,2137.5,16,2137.25,2137.5,2137.0,2137.0,82,-70,2137.0,134,2137.25,119
2016-10-24 11:26:00,11:26:02,11:26:57,74315,74387,2137.0,124,2137.25,120,2137.25,2137.25,2137.0,2137.25,30,2,2137.0,221,2137.25,80
2016-10-24 11:27:00,11:27:01,11:27:36,74394,74500,2137.0,221,2137.25,73,2137.25,2137.5,2137.25,2137.5,82,72,2137.25,42,2137.5,83
2016-10-24 11:28:00,11:28:08,11:28:56,74512,74558,2137.25,51,2137.5,84,2137.5,2137.5,2137.5,2137.5,7,7,2137.25,64,2137.5,62
2016-10-24 11:29:00,11:29:05,11:29:59,74563,74622,2137.25,63,2137.5,63,2137.5,2137.5,2137.25,2137.25,26,-12,2137.25,58,2137.5,60
2016-10-24 11:30:00,11:30:00,11:30:53,74636,75359,2137.25,40,2137.5,63,2137.25,2137.25,2136.75,2137.0,393,-291,2136.75,54,2137.0,70
2016-10-24 11:31:00,11:31:04,11:31:47,75376,75588,2136.75,60,2137.0,70,2137.0,2137.25,2136.75,2137.0,30,18,2136.75,71,2137.0,55
2016-10-24 11:32:00,11:32:00,11:32:50,75612,75839,2136.75,80,2137.0,24,2137.0,2137.0,2136.75,2136.75,51,-11,2136.5,117,2136.75,13
2016-10-24 11:33:00,11:33:00,11:33:49,75890,75957,2136.5,120,2136.75,13,2136.75,2137.0,2136.75,2137.0,20,16,2136.75,64,2137.0,59
2016-10-24 11:34:00,11:34:02,11:34:58,75991,76120,2136.75,64,2137.0,46,2136.75,2137.0,2136.75,2137.0,30,22,2136.75,60,2137.0,51
2016-10-24 11:35:00,11:35:01,11:35:33,76122,76146,2136.75,62,2137.0,51,2136.75,2137.0,2136.75,2136.75,14,6,2136.75,63,2137.0,49
2016-10-24 11:36:00,11:36:01,11:36:46,76152,76314,2136.75,64,2137.0,51,2137.0,2137.0,2136.75,2137.0,34,4,2136.75,54,2137.0,61
2016-10-24 11:37:00,11:37:52,11:37:59,76331,76386,2136.75,46,2137.0,66,2137.0,2137.0,2136.75,2136.75,6,4,2136.75,82,2137.0,11
2016-10-24 11:38:00,11:38:12,11:38:48,76424,76522,2136.75,55,2137.0,60,2137.0,2137.0,2137.0,2137.0,20,6,2137.0,7,2137.25,132
2016-10-24 11:39:00,11:39:03,11:39:44,76550,76613,2137.0,5,2137.25,123,2137.25,2137.25,2137.25,2137.25,9,9,2137.0,58,2137.25,95
2016-10-24 11:40:00,11:40:01,11:40:48,76642,76694,2137.0,39,2137.25,107,2137.25,2137.25,2137.25,2137.25,8,8,2137.0,39,2137.25,102
2016-10-24 11:41:00,11:41:06,11:41:56,76708,76782,2137.0,31,2137.25,109,2137.25,2137.25,2137.0,2137.25,14,-4,2137.0,38,2137.25,107
2016-10-24 11:42:00,11:42:09,11:42:33,76788,76800,2137.0,40,2137.25,108,2137.25,2137.25,2137.25,2137.25,4,4,2137.0,47,2137.25,111
2016-10-24 11:43:00,11:43:10,11:43:58,76851,76991,2137.0,47,2137.25,110,2137.25,2137.5,2137.25,2137.5,114,70,2137.25,23,2137.5,92
2016-10-24 11:44:00,11:44:00,11:44:58,76993,77247,2137.25,38,2137.5,92,2137.25,2137.5,2137.25,2137.5,143,23,2137.5,26,2137.75,134
2016-10-24 11:45:00,11:45:06,11:45:41,77271,77690,2137.5,41,2137.75,129,2137.5,2137.5,2137.25,2137.25,160,-4,2137.25,50,2137.5,119
2016-10-24 11:46:00,11:46:14,11:46:59,77697,77882,2137.25,57,2137.5,119,2137.5,2137.5,2137.25,2137.25,94,68,2137.25,96,2137.5,17
2016-10-24 11:47:00,11:47:03,11:47:59,77892,77972,2137.25,103,2137.5,21,2137.5,2137.5,2137.25,2137.5,19,-1,2137.25,70,2137.5,66
2016-10-24 11:48:00,11:48:12,11:48:50,77981,78147,2137.25,67,2137.5,65,2137.5,2137.5,2137.25,2137.5,56,-30,2137.25,54,2137.5,82
2016-10-24 11:49:00,11:49:14,11:49:18,78151,78188,2137.25,55,2137.5,82,2137.5,2137.5,2137.5,2137.5,22,22,2137.25,63,2137.5,60
2016-10-24 11:50:00,11:50:00,11:50:40,78202,78223,2137.25,61,2137.5,81,2137.5,2137.5,2137.25,2137.25,17,-1,2137.25,57,2137.5,66
2016-10-24 11:51:00,11:51:01,11:51:55,78236,78264,2137.25,64,2137.5,68,2137.5,2137.5,2137.5,2137.5,7,7,2137.25,64,2137.5,63
2016-10-24 11:52:00,11:52:03,11:52:46,78266,78320,2137.25,67,2137.5,63,2137.25,2137.5,2137.25,2137.5,25,-13,2137.25,44,2137.5,82
2016-10-24 11:53:00,11:53:02,11:53:02,78357,78357,2137.25,71,2137.5,52,2137.5,2137.5,2137.5,2137.5,4,4,2137.25,72,2137.5,48
2016-10-24 11:54:00,11:54:09,11:54:35,78392,78401,2137.25,56,2137.5,84,2137.5,2137.5,2137.25,2137.25,12,-10,2137.25,47,2137.5,85
2016-10-24 11:55:00,11:55:40,11:55:41,78423,78431,2137.25,49,2137.5,90,2137.5,2137.5,2137.5,2137.5,2,2,2137.25,60,2137.5,78
2016-10-24 11:56:00,11:56:12,11:56:59,78449,78511,2137.25,47,2137.5,84,2137.25,2137.5,2137.25,2137.25,19,-9,2137.25,56,2137.5,83
2016-10-24 11:57:00,11:57:08,11:57:40,78540,78568,2137.25,47,2137.5,83,2137.5,2137.5,2137.25,2137.25,16,8,2137.25,45,2137.5,87
2016-10-24 11:58:00,11:58:14,11:58:42,78586,78633,2137.25,30,2137.5,87,2137.25,2137.5,2137.25,2137.25,13,-5,2137.25,85,2137.5,66
2016-10-24 11:59:00,11:59:05,11:59:45,78642,78761,2137.25,84,2137.5,66,2137.25,2137.5,2137.25,2137.5,76,66,2137.25,76,2137.5,7
2016-10-24 12:00:00,12:00:02,12:00:46,78777,78856,2137.25,76,2137.5,19,2137.5,2137.5,2137.5,2137.5,12,8,2137.25,74,2137.5,50
2016-10-24 12:01:00,12:01:00,12:01:48,78864,78902,2137.25,80,2137.5,53,2137.5,2137.5,2137.5,2137.5,37,37,2137.25,81,2137.5,54
2016-10-24 12:02:00,12:02:14,12:02:20,78907,78915,2137.25,81,2137.5,54,2137.5,2137.5,2137.5,2137.5,5,5,2137.25,81,2137.5,48
2016-10-24 12:03:00,12:03:02,12:03:54,78927,78962,2137.25,82,2137.5,50,2137.5,2137.5,2137.25,2137.5,11,-1,2137.25,82,2137.5,52
2016-10-24 12:04:00,12:04:10,12:04:24,78970,79069,2137.25,82,2137.5,76,2137.25,2137.25,2137.25,2137.25,51,-51,2137.25,8,2137.5,137
2016-10-24 12:05:00,12:05:00,12:05:53,79108,79353,2137.25,38,2137.5,130,2137.5,2137.75,2137.5,2137.5,137,41,2137.5,49,2137.75,112
2016-10-24 12:06:00,12:06:06,12:06:46,79375,79523,2137.5,38,2137.75,110,2137.5,2137.5,2137.5,2137.5,118,-60,2137.25,213,2137.5,2
2016-10-24 12:07:00,12:07:04,12:07:54,79650,79760,2137.25,92,2137.5,59,2137.5,2137.5,2137.25,2137.25,59,-5,2137.25,6,2137.5,141
2016-10-24 12:08:00,12:08:11,12:08:58,79813,79906,2137.25,72,2137.5,58,2137.5,2137.5,2137.25,2137.25,18,-2,2137.25,82,2137.5,29
2016-10-24 12:09:00,12:09:02,12:09:27,79924,79942,2137.25,71,2137.5,63,2137.5,2137.5,2137.5,2137.5,7,7,2137.25,76,2137.5,59
2016-10-24 12:10:00,12:10:14,12:10:14,79967,79970,2137.25,69,2137.5,77,2137.5,2137.5,2137.5,2137.5,4,4,2137.25,59,2137.5,72
2016-10-24 12:11:00,12:11:22,12:11:53,79972,80006,2137.25,69,2137.5,72,2137.25,2137.5,2137.25,2137.5,35,15,2137.25,66,2137.5,63
2016-10-24 12:12:00,12:12:05,12:12:16,80013,80019,2137.25,64,2137.5,65,2137.5,2137.5,2137.5,2137.5,5,5,2137.25,66,2137.5,61
2016-10-24 12:13:00,12:13:07,12:13:46,80031,80037,2137.25,65,2137.5,71,2137.5,2137.5,2137.25,2137.25,13,-7,2137.25,55,2137.5,62
2016-10-24 12:14:00,12:14:14,12:14:58,80063,80122,2137.25,42,2137.5,81,2137.5,2137.5,2137.25,2137.5,13,3,2137.25,67,2137.5,58
2016-10-24 12:15:00,12:15:40,12:15:40,80127,80155,2137.25,66,2137.5,55,2137.5,2137.5,2137.5,2137.5,44,44,2137.25,76,2137.5,8
2016-10-24 12:16:00,12:16:28,12:16:59,80173,80177,2137.25,77,2137.5,24,2137.5,2137.5,2137.5,2137.5,5,5,2137.25,70,2137.5,29
2016-10-24 12:17:00,12:17:09,12:17:28,80184,80208,2137.25,77,2137.5,30,2137.5,2137.5,2137.5,2137.5,6,6,2137.25,67,2137.5,39
2016-10-24 12:18:00,12:18:10,12:18:10,80218,80218,2137.25,74,2137.5,43,2137.5,2137.5,2137.5,2137.5,1,1,2137.25,67,2137.5,42
2016-10-24 12:19:00,12:19:10,12:19:34,80231,80246,2137.25,74,2137.5,25,2137.5,2137.5,2137.5,2137.5,5,5,2137.25,67,2137.5,18
2016-10-24 12:20:00,12:20:00,12:20:49,80277,80414,2137.25,68,2137.5,63,2137.5,2137.5,2137.5,2137.5,62,6,2137.25,86,2137.5,13
2016-10-24 12:21:00,12:21:01,12:21:58,80421,80534,2137.25,86,2137.5,20,2137.5,2137.5,2137.25,2137.5,45,11,2137.5,13,2137.75,134
2016-10-24 12:22:00,12:22:00,12:22:58,80547,80651,2137.5,19,2137.75,132,2137.5,2137.75,2137.5,2137.75,11,9,2137.5,55,2137.75,107
2016-10-24 12:23:00,12:23:06,12:23:58,80660,80757,2137.5,56,2137.75,103,2137.75,2137.75,2137.75,2137.75,106,82,2137.5,81,2137.75,13
2016-10-24 12:24:00,12:24:11,12:24:26,80767,80806,2137.5,79,2137.75,15,2137.5,2137.75,2137.5,2137.5,11,7,2137.5,74,2137.75,28
2016-10-24 12:25:00,12:25:00,12:25:35,80825,80854,2137.5,74,2137.75,28,2137.5,2137.75,2137.5,2137.75,8,6,2137.5,74,2137.75,28
2016-10-24 12:26:00,12:26:02,12:26:37,80864,80878,2137.5,74,2137.75,34,2137.75,2137.75,2137.75,2137.75,7,7,2137.5,75,2137.75,28
2016-10-24 12:27:00,12:27:02,12:27:58,80885,80966,2137.5,76,2137.75,32,2137.75,2138.0,2137.75,2137.75,33,23,2137.5,79,2137.75,1
2016-10-24 12:28:00,12:28:00,12:28:25,80972,81015,2137.5,78,2137.75,2,2137.75,2137.75,2137.5,2137.75,21,-9,2137.5,75,2137.75,32
2016-10-24 12:29:00,12:29:07,12:29:56,81060,81230,2137.5,70,2137.75,64,2137.75,2137.75,2137.5,2137.75,52,-24,2137.5,59,2137.75,83
2016-10-24 12:30:00,12:30:17,12:30:20,81245,81268,2137.5,35,2137.75,92,2137.5,2137.75,2137.5,2137.75,9,-3,2137.5,41,2137.75,93
2016-10-24 12:31:00,12:31:07,12:31:47,81295,81320,2137.5,56,2137.75,82,2137.75,2137.75,2137.5,2137.5,7,3,2137.5,60,2137.75,54
2016-10-24 12:32:00,12:32:01,12:32:47,81325,81355,2137.5,60,2137.75,52,2137.75,2137.75,2137.5,2137.5,7,3,2137.5,51,2137.75,67
2016-10-24 12:33:00,12:33:08,12:33:59,81368,81484,2137.5,39,2137.75,65,2137.75,2137.75,2137.5,2137.75,70,-36,2137.5,48,2137.75,69
2016-10-24 12:34:00,12:34:00,12:34:43,81496,81652,2137.5,56,2137.75,64,2137.75,2137.75,2137.25,2137.75,43,9,2137.5,62,2137.75,65
2016-10-24 12:35:00,12:35:01,12:35:36,81662,81776,2137.5,55,2137.75,73,2137.75,2137.75,2137.5,2137.75,26,-2,2137.5,71,2137.75,60
2016-10-24 12:36:00,12:36:02,12:36:07,81788,81796,2137.5,70,2137.75,44,2137.75,2137.75,2137.75,2137.75,4,4,2137.5,70,2137.75,41
2016-10-24 12:37:00,12:37:12,12:37:51,81821,81860,2137.5,73,2137.75,71,2137.75,2137.75,2137.5,2137.75,6,4,2137.5,71,2137.75,79
2016-10-24 12:38:00,12:38:22,12:38:56,81883,81919,2137.5,70,2137.75,84,2137.75,2137.75,2137.75,2137.75,5,5,2137.5,72,2137.75,79
2016-10-24 12:39:00,12:39:50,12:39:55,81935,81947,2137.5,66,2137.75,82,2137.75,2137.75,2137.75,2137.75,5,5,2137.5,70,2137.75,77
2016-10-24 12:40:00,12:40:00,12:40:58,81950,81992,2137.5,74,2137.75,76,2137.5,2137.75,2137.5,2137.75,22,14,2137.5,75,2137.75,60
2016-10-24 12:41:00,12:41:13,12:41:16,81998,82008,2137.5,75,2137.75,69,2137.75,2137.75,2137.75,2137.75,5,5,2137.5,67,2137.75,66
2016-10-24 12:42:00,12:42:02,12:42:29,82022,82063,2137.5,74,2137.75,73,2137.75,2137.75,2137.75,2137.75,7,7,2137.5,75,2137.75,66
2016-10-24 12:43:00,12:43:47,12:43:47,82102,82102,2137.5,68,2137.75,85,2137.5,2137.5,2137.5,2137.5,1,-1,2137.5,67,2137.75,84
2016-10-24 12:44:00,12:44:27,12:44:38,82126,82140,2137.5,68,2137.75,88,2137.5,2137.75,2137.5,2137.75,6,4,2137.5,69,2137.75,84
2016-10-24 12:45:00,12:45:00,12:45:47,82143,82179,2137.5,69,2137.75,84,2137.5,2137.75,2137.5,2137.75,7,1,2137.5,60,2137.75,82
2016-10-24 12:46:00,12:46:00,12:46:18,82182,82239,2137.5,60,2137.75,82,2137.75,2137.75,2137.5,2137.75,7,1,2137.5,32,2137.75,105
2016-10-24 12:47:00,12:47:05,12:47:46,82260,82504,2137.5,32,2137.75,99,2137.75,2137.75,2137.25,2137.75,99,-37,2137.5,65,2137.75,92
2016-10-24 12:48:00,12:48:31,12:48:31,82510,82513,2137.5,67,2137.75,91,2137.75,2137.75,2137.75,2137.75,4,4,2137.5,68,2137.75,84
2016-10-24 12:49:00,12:49:03,12:49:57,82517,82543,2137.5,68,2137.75,86,2137.75,2137.75,2137.75,2137.75,7,7,2137.5,61,2137.75,94
2016-10-24 12:50:00,12:50:00,12:50:59,82548,82588,2137.5,68,2137.75,93,2137.75,2137.75,2137.5,2137.75,9,7,2137.5,55,2137.75,98
2016-10-24 12:51:00,12:51:04,12:51:45,82596,82616,2137.5,65,2137.75,97,2137.75,2137.75,2137.75,2137.75,2,2,2137.5,49,2137.75,98
2016-10-24 12:52:00,12:52:00,12:52:00,0,0,0.0,0,0.0,0,2137.75,2137.75,2137.75,2137.75,0,0,0.0,0,0.0,0
2016-10-24 12:53:00,12:53:23,12:53:50,82692,82738,2137.5,61,2137.75,96,2137.75,2137.75,2137.5,2137.5,6,2,2137.5,65,2137.75,79
2016-10-24 12:54:00,12:54:19,12:54:55,82749,82849,2137.5,68,2137.75,74,2137.75,2137.75,2137.5,2137.5,28,-20,2137.5,6,2137.75,105
2016-10-24 12:55:00,12:55:00,12:55:53,82868,82993,2137.5,11,2137.75,104,2137.5,2137.75,2137.5,2137.75,129,89,2137.5,86,2137.75,26
2016-10-24 12:56:00,12:56:08,12:56:32,83009,83020,2137.5,78,2137.75,33,2137.75,2137.75,2137.75,2137.75,4,4,2137.5,80,2137.75,27
2016-10-24 12:57:00,12:57:20,12:57:40,83030,83114,2137.5,80,2137.75,29,2137.75,2137.75,2137.75,2137.75,43,25,2137.5,75,2137.75,20
2016-10-24 12:58:00,12:58:14,12:58:41,83131,83145,2137.5,75,2137.75,20,2137.75,2137.75,2137.75,2137.75,7,7,2137.5,82,2137.75,13
2016-10-24 12:59:00,12:59:55,12:59:59,83159,83224,2137.5,82,2137.75,13,2137.75,2138.0,2137.75,2137.75,42,-18,2137.5,86,2138.0,145
2016-10-24 13:00:00,13:00:00,13:00:33,83239,83330,2137.75,6,2138.0,143,2137.75,2137.75,2137.75,2137.75,27,7,2137.5,95,2137.75,1
2016-10-24 13:01:00,13:01:07,13:01:07,83354,83356,2137.5,95,2137.75,20,2137.75,2137.75,2137.75,2137.75,4,4,2137.5,96,2137.75,16
2016-10-24 13:02:00,13:02:07,13:02:53,83374,83435,2137.5,97,2137.75,17,2137.75,2137.75,2137.5,2137.75,21,3,2137.5,99,2137.75,4
2016-10-24 13:03:00,13:03:11,13:03:42,83452,83488,2137.5,91,2137.75,17,2137.75,2137.75,2137.5,2137.5,20,6,2137.5,88,2137.75,18
2016-10-24 13:04:00,13:04:06,13:04:46,83502,83530,2137.5,91,2137.75,24,2137.75,2137.75,2137.75,2137.75,4,4,2137.5,100,2137.75,20
2016-10-24 13:05:00,13:05:01,13:05:19,83534,83538,2137.5,93,2137.75,23,2137.75,2137.75,2137.75,2137.75,2,2,2137.5,99,2137.75,19
2016-10-24 13:06:00,13:06:09,13:06:30,83561,83649,2137.5,89,2137.75,38,2137.75,2137.75,2137.75,2137.75,110,94,2137.5,95,2137.75,1
2016-10-24 13:07:00,13:07:03,13:07:32,83666,83885,2137.5,94,2137.75,16,2137.75,2138.0,2137.75,2137.75,64,60,2137.75,63,2138.0,47
2016-10-24 13:08:00,13:08:04,13:08:52,83900,84011,2137.75,88,2138.0,43,2138.0,2138.25,2138.0,2138.0,53,51,2138.0,68,2138.25,135
2016-10-24 13:09:00,13:09:16,13:09:38,84042,84079,2138.0,93,2138.25,137,2138.25,2138.25,2138.25,2138.25,11,11,2138.0,106,2138.25,83
2016-10-24 13:10:00,13:10:02,13:10:30,84137,84185,2138.0,110,2138.25,82,2138.0,2138.25,2138.0,2138.25,12,8,2138.0,106,2138.25,86
2016-10-24 13:11:00,13:11:00,13:11:47,84196,84244,2138.0,105,2138.25,80,2138.25,2138.25,2138.0,2138.25,14,0,2138.0,109,2138.25,75
2016-10-24 13:12:00,13:12:05,13:12:48,84251,84388,2138.0,109,2138.25,82,2138.25,2138.25,2137.75,2138.0,130,-108,2137.75,118,2138.0,46
2016-10-24 13:13:00,13:13:18,13:13:45,84399,84465,2137.75,118,2138.0,45,2138.0,2138.0,2137.75,2137.75,7,1,2137.75,95,2138.0,57
2016-10-24 13:14:00,13:14:03,13:14:37,84477,84502,2137.75,95,2138.0,58,2138.0,2138.0,2137.75,2137.75,16,10,2137.75,93,2138.0,48
2016-10-24 13:15:00,13:15:05,13:15:54,84508,84677,2137.75,96,2138.0,48,2137.75,2138.0,2137.75,2138.0,56,16,2137.75,122,2138.0,11
2016-10-24 13:16:00,13:16:02,13:16:38,84687,84805,2137.75,123,2138.0,10,2138.0,2138.25,2138.0,2138.25,43,37,2138.0,52,2138.25,91
2016-10-24 13:17:00,13:17:01,13:17:55,84815,84848,2138.0,74,2138.25,89,2138.25,2138.25,2138.0,2138.25,17,11,2138.0,70,2138.25,84
2016-10-24 13:18:00,13:18:04,13:18:58,84854,84901,2138.0,79,2138.25,84,2138.25,2138.25,2138.0,2138.25,43,7,2138.0,85,2138.25,58
2016-10-24 13:19:00,13:19:06,13:19:39,84908,85009,2138.0,85,2138.25,59,2138.25,2138.25,2138.25,2138.25,93,47,2138.0,106,2138.25,30
2016-10-24 13:20:00,13:20:02,13:20:53,85027,85431,2138.0,106,2138.25,29,2138.25,2138.5,2138.0,2138.0,120,18,2138.0,112,2138.25,69
2016-10-24 13:21:00,13:21:00,13:21:41,85443,85489,2138.0,116,2138.25,75,2138.25,2138.25,2138.25,2138.25,35,35,2138.0,116,2138.25,40
2016-10-24 13:22:00,13:22:00,13:22:51,85495,85536,2138.0,113,2138.25,45,2138.25,2138.25,2138.0,2138.25,26,20,2138.0,131,2138.25,59
2016-10-24 13:23:00,13:23:02,13:23:02,85556,85556,2138.0,126,2138.25,76,2138.25,2138.25,2138.25,2138.25,3,3,2138.0,125,2138.25,73
2016-10-24 13:24:00,13:24:00,13:24:51,85562,85586,2138.0,126,2138.25,75,2138.25,2138.25,2138.25,2138.25,8,8,2138.0,132,2138.25,64
2016-10-24 13:25:00,13:25:00,13:25:47,85605,85671,2138.0,134,2138.25,65,2138.25,2138.25,2138.0,2138.25,33,11,2138.0,126,2138.25,53
2016-10-24 13:26:00,13:26:00,13:26:05,85680,85694,2138.0,127,2138.25,51,2138.25,2138.25,2138.25,2138.25,25,25,2138.0,131,2138.25,72
2016-10-24 13:27:00,13:27:00,13:27:57,85765,85842,2138.0,122,2138.25,90,2138.25,2138.25,2138.25,2138.25,29,29,2138.0,129,2138.25,75
2016-10-24 13:28:00,13:28:01,13:28:50,85845,85864,2138.0,129,2138.25,75,2138.25,2138.25,2138.0,2138.25,8,6,2138.0,135,2138.25,76
2016-10-24 13:29:00,13:29:00,13:29:59,85867,86068,2138.0,135,2138.25,76,2138.0,2138.25,2137.75,2137.75,136,-126,2137.75,80,2138.0,70
2016-10-24 13:30:00,13:30:01,13:30:35,86090,86141,2137.75,96,2138.0,53,2138.0,2138.0,2137.75,2137.75,11,3,2137.75,94,2138.0,62
2016-10-24 13:31:00,13:31:00,13:31:48,86157,86375,2137.75,89,2138.0,60,2137.75,2138.0,2137.75,2137.75,126,-104,2137.75,50,2138.0,53
2016-10-24 13:32:00,13:32:14,13:32:17,86383,86394,2137.75,56,2138.0,61,2138.0,2138.0,2137.75,2137.75,5,3,2137.75,62,2138.0,60
