,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-30 10:46:00,10:46:00,10:46:59,74715,74867,2067.75,41,2068.0,73,2068.0,2068.25,2067.75,2068.25,60,56,2068.0,34,2068.25,77
2016-06-30 10:47:00,10:47:02,10:47:52,74881,74938,2068.0,61,2068.25,76,2068.25,2068.25,2068.0,2068.25,29,27,2068.0,73,2068.25,59
2016-06-30 10:48:00,10:48:04,10:48:56,74946,75157,2068.0,71,2068.25,62,2068.0,2068.25,2068.0,2068.25,66,36,2068.0,79,2068.25,17
2016-06-30 10:49:00,10:49:05,10:49:56,75170,75331,2068.0,89,2068.25,5,2068.25,2068.5,2068.25,2068.5,48,32,2068.25,48,2068.5,80
2016-06-30 10:50:00,10:50:02,10:50:57,75336,75398,2068.25,47,2068.5,79,2068.5,2068.5,2068.25,2068.5,24,2,2068.25,63,2068.5,70
2016-06-30 10:51:00,10:51:00,10:51:59,75400,75959,2068.25,55,2068.5,70,2068.5,2069.0,2068.25,2068.75,365,89,2068.5,52,2068.75,8
2016-06-30 10:52:00,10:52:02,10:52:46,76013,76170,2068.5,43,2068.75,60,2068.5,2068.75,2068.5,2068.5,21,-3,2068.5,63,2068.75,55
2016-06-30 10:53:00,10:53:00,10:53:54,76203,76430,2068.5,35,2068.75,79,2068.5,2068.5,2068.5,2068.5,61,-11,2068.25,86,2068.5,2
2016-06-30 10:54:00,10:54:06,10:54:54,76450,76516,2068.25,81,2068.5,28,2068.5,2068.5,2068.25,2068.25,33,23,2068.25,82,2068.5,12
2016-06-30 10:55:00,10:55:16,10:55:56,76574,76784,2068.25,78,2068.5,48,2068.25,2068.5,2068.25,2068.25,55,15,2068.25,87,2068.5,32
2016-06-30 10:56:00,10:56:01,10:56:44,76794,76839,2068.25,105,2068.5,37,2068.25,2068.5,2068.25,2068.25,14,-10,2068.25,90,2068.5,57
2016-06-30 10:57:00,10:57:05,10:57:57,76846,77115,2068.25,94,2068.5,57,2068.25,2068.25,2067.75,2067.75,175,-139,2067.75,48,2068.0,78
2016-06-30 10:58:00,10:58:08,10:58:54,77134,77390,2067.75,66,2068.0,74,2067.75,2068.0,2067.5,2067.75,120,-32,2067.5,149,2067.75,12
2016-06-30 10:59:00,10:59:01,10:59:59,77416,77526,2067.5,147,2067.75,14,2067.5,2067.75,2067.5,2067.5,14,-4,2067.5,121,2067.75,18
2016-06-30 11:00:00,11:00:00,11:00:58,77533,77931,2067.5,125,2067.75,21,2067.75,2067.75,2067.25,2067.25,241,-215,2067.25,53,2067.5,59
2016-06-30 11:01:00,11:01:03,11:01:48,77941,77988,2067.25,51,2067.5,58,2067.25,2067.25,2067.25,2067.25,16,-16,2067.25,30,2067.5,59
2016-06-30 11:02:00,11:02:28,11:02:56,78048,78126,2067.25,58,2067.5,64,2067.5,2067.5,2067.25,2067.25,30,4,2067.25,66,2067.5,51
2016-06-30 11:03:00,11:03:10,11:03:53,78131,78218,2067.25,70,2067.5,52,2067.5,2067.5,2067.25,2067.25,35,11,2067.25,60,2067.5,49
2016-06-30 11:04:00,11:04:10,11:04:53,78236,78443,2067.25,67,2067.5,54,2067.25,2067.75,2067.25,2067.5,106,48,2067.5,6,2067.75,91
2016-06-30 11:05:00,11:05:02,11:05:58,78473,78632,2067.25,62,2067.5,26,2067.5,2067.5,2067.25,2067.5,53,9,2067.5,14,2067.75,64
2016-06-30 11:06:00,11:06:02,11:06:42,78638,78668,2067.5,15,2067.75,64,2067.5,2067.75,2067.5,2067.75,4,-2,2067.5,23,2067.75,62
2016-06-30 11:07:00,11:07:03,11:07:49,78678,78842,2067.5,27,2067.75,62,2067.75,2067.75,2067.5,2067.5,55,-5,2067.5,27,2067.75,53
2016-06-30 11:08:00,11:08:05,11:08:54,78857,78950,2067.5,32,2067.75,56,2067.5,2067.5,2067.25,2067.25,23,-23,2067.25,52,2067.5,46
2016-06-30 11:09:00,11:09:01,11:09:57,78960,79129,2067.25,52,2067.5,47,2067.25,2067.75,2067.25,2067.5,44,-8,2067.5,8,2067.75,68
2016-06-30 11:10:00,11:10:01,11:10:32,79138,79222,2067.5,9,2067.75,66,2067.5,2067.75,2067.5,2067.5,11,-5,2067.5,49,2067.75,45
2016-06-30 11:11:00,11:11:00,11:11:59,79237,79298,2067.5,53,2067.75,49,2067.5,2067.5,2067.5,2067.5,7,-7,2067.5,64,2067.75,25
2016-06-30 11:12:00,11:12:03,11:12:53,79307,79399,2067.5,63,2067.75,36,2067.75,2067.75,2067.5,2067.5,25,9,2067.5,52,2067.75,43
2016-06-30 11:13:00,11:13:07,11:13:47,79408,79530,2067.5,56,2067.75,43,2067.5,2067.75,2067.5,2067.75,65,21,2067.5,63,2067.75,43
2016-06-30 11:14:00,11:14:05,11:14:58,79541,79640,2067.5,62,2067.75,46,2067.5,2067.75,2067.5,2067.5,16,0,2067.5,59,2067.75,48
2016-06-30 11:15:00,11:15:07,11:15:39,79646,79852,2067.5,59,2067.75,52,2067.5,2067.75,2067.25,2067.25,78,-64,2067.25,28,2067.5,61
2016-06-30 11:16:00,11:16:03,11:16:29,79879,79996,2067.25,36,2067.5,55,2067.25,2067.25,2067.25,2067.25,45,-33,2067.25,15,2067.5,61
2016-06-30 11:17:00,11:17:01,11:17:49,80050,80117,2067.25,22,2067.5,60,2067.25,2067.25,2067.25,2067.25,11,-11,2067.25,51,2067.5,51
2016-06-30 11:18:00,11:18:01,11:18:50,80122,80291,2067.25,52,2067.5,51,2067.25,2067.5,2067.25,2067.5,47,-1,2067.5,12,2067.75,57
2016-06-30 11:19:00,11:19:03,11:19:55,80316,80553,2067.5,21,2067.75,58,2067.5,2067.75,2067.25,2067.75,66,2,2067.5,41,2067.75,52
2016-06-30 11:20:00,11:20:00,11:20:54,80571,80637,2067.5,48,2067.75,55,2067.5,2067.75,2067.5,2067.5,21,-17,2067.5,61,2067.75,56
2016-06-30 11:21:00,11:21:08,11:21:31,80644,80789,2067.5,60,2067.75,58,2067.5,2067.75,2067.5,2067.5,114,68,2067.5,60,2067.75,55
2016-06-30 11:22:00,11:22:01,11:22:44,80817,81042,2067.5,70,2067.75,45,2067.5,2067.5,2067.5,2067.5,68,-46,2067.5,41,2067.75,65
2016-06-30 11:23:00,11:23:03,11:23:45,81085,81253,2067.5,35,2067.75,83,2067.5,2067.75,2067.5,2067.5,95,-27,2067.25,165,2067.5,67
2016-06-30 11:24:00,11:24:29,11:24:53,81270,81292,2067.25,162,2067.5,70,2067.25,2067.5,2067.25,2067.25,7,-1,2067.25,171,2067.5,69
2016-06-30 11:25:00,11:25:02,11:25:47,81296,81316,2067.25,171,2067.5,70,2067.5,2067.5,2067.5,2067.5,5,5,2067.25,169,2067.5,71
2016-06-30 11:26:00,11:26:23,11:26:42,81329,81340,2067.25,172,2067.5,73,2067.25,2067.5,2067.25,2067.25,18,-16,2067.25,157,2067.5,82
2016-06-30 11:27:00,11:27:05,11:27:50,81370,81418,2067.25,147,2067.5,87,2067.5,2067.5,2067.25,2067.25,12,8,2067.25,119,2067.5,99
2016-06-30 11:28:00,11:28:09,11:28:48,81458,81489,2067.25,134,2067.5,91,2067.25,2067.5,2067.25,2067.25,10,-6,2067.25,129,2067.5,89
2016-06-30 11:29:00,11:29:07,11:29:49,81501,81548,2067.25,143,2067.5,88,2067.5,2067.5,2067.25,2067.5,29,13,2067.25,136,2067.5,60
2016-06-30 11:30:00,11:30:00,11:30:58,81561,82096,2067.25,135,2067.5,63,2067.5,2067.5,2066.75,2067.0,444,-306,2066.75,26,2067.0,49
2016-06-30 11:31:00,11:31:03,11:31:45,82105,82215,2066.75,27,2067.0,52,2066.75,2067.0,2066.75,2067.0,78,32,2067.0,42,2067.25,48
2016-06-30 11:32:00,11:32:08,11:32:42,82248,82511,2067.0,55,2067.25,50,2067.0,2067.0,2066.75,2066.75,139,17,2066.5,107,2066.75,70
2016-06-30 11:33:00,11:33:01,11:33:57,82547,82884,2066.5,124,2066.75,55,2066.5,2066.75,2066.25,2066.25,210,-126,2066.25,91,2066.5,32
2016-06-30 11:34:00,11:34:07,11:34:58,82901,83481,2066.25,82,2066.5,48,2066.25,2066.25,2065.5,2065.75,465,-349,2065.75,38,2066.0,37
2016-06-30 11:35:00,11:35:00,11:35:58,83488,83797,2065.75,38,2066.0,38,2066.0,2066.0,2065.5,2065.75,223,-117,2065.5,21,2065.75,96
2016-06-30 11:36:00,11:36:02,11:36:52,83806,84178,2065.5,31,2065.75,94,2065.5,2066.0,2065.5,2065.75,197,25,2065.75,21,2066.0,66
2016-06-30 11:37:00,11:37:07,11:37:50,84210,84322,2065.75,13,2066.0,66,2065.75,2066.0,2065.75,2066.0,38,0,2065.75,20,2066.0,120
2016-06-30 11:38:00,11:38:01,11:38:55,84357,84644,2065.75,57,2066.0,116,2066.0,2066.25,2066.0,2066.25,248,138,2066.0,71,2066.5,66
2016-06-30 11:39:00,11:39:18,11:39:53,84670,84748,2066.25,24,2066.5,61,2066.25,2066.5,2066.25,2066.25,26,-22,2066.0,56,2066.25,32
2016-06-30 11:40:00,11:40:00,11:40:53,84752,84851,2066.0,57,2066.25,34,2066.0,2066.25,2066.0,2066.0,35,-31,2066.0,45,2066.25,38
2016-06-30 11:41:00,11:41:10,11:41:53,84860,85029,2066.0,55,2066.25,50,2066.0,2066.25,2066.0,2066.25,55,27,2066.25,19,2066.5,83
2016-06-30 11:42:00,11:42:05,11:42:53,85101,85202,2066.25,58,2066.5,37,2066.5,2066.5,2066.25,2066.5,10,0,2066.25,60,2066.5,49
2016-06-30 11:43:00,11:43:07,11:43:56,85238,85360,2066.25,61,2066.5,64,2066.5,2066.5,2066.25,2066.25,47,-39,2066.0,256,2066.5,76
2016-06-30 11:44:00,11:44:20,11:44:56,85401,85448,2066.0,254,2066.25,38,2066.0,2066.0,2066.0,2066.0,22,-22,2066.0,239,2066.25,47
2016-06-30 11:45:00,11:45:00,11:45:57,85451,85537,2066.0,240,2066.25,46,2066.0,2066.25,2066.0,2066.0,20,-2,2066.0,236,2066.25,50
2016-06-30 11:46:00,11:46:00,11:46:58,85543,85757,2066.0,235,2066.25,50,2066.25,2066.5,2066.0,2066.5,46,-4,2066.25,35,2066.5,56
2016-06-30 11:47:00,11:47:11,11:47:59,85781,85898,2066.25,144,2066.5,38,2066.5,2066.5,2066.25,2066.25,37,3,2066.25,136,2066.5,43
2016-06-30 11:48:00,11:48:00,11:48:57,85900,86061,2066.25,136,2066.5,37,2066.25,2066.5,2066.25,2066.5,136,56,2066.25,107,2066.5,35
2016-06-30 11:49:00,11:49:01,11:49:59,86064,86213,2066.25,106,2066.5,34,2066.5,2066.5,2066.25,2066.25,93,-31,2066.25,50,2066.5,42
2016-06-30 11:50:00,11:50:02,11:50:57,86216,86284,2066.25,50,2066.5,42,2066.25,2066.5,2066.25,2066.25,9,-1,2066.25,51,2066.5,46
2016-06-30 11:51:00,11:51:03,11:51:56,86304,86414,2066.25,61,2066.5,43,2066.25,2066.5,2066.25,2066.25,29,-13,2066.25,57,2066.5,17
2016-06-30 11:52:00,11:52:08,11:52:41,86419,86453,2066.25,58,2066.5,18,2066.25,2066.5,2066.25,2066.5,11,-5,2066.25,53,2066.5,27
2016-06-30 11:53:00,11:53:02,11:53:59,86469,86620,2066.25,61,2066.5,16,2066.5,2066.75,2066.5,2066.75,40,4,2066.5,37,2066.75,75
2016-06-30 11:54:00,11:54:00,11:54:54,86625,86752,2066.5,37,2066.75,75,2066.75,2066.75,2066.5,2066.5,49,-27,2066.25,77,2066.5,40
2016-06-30 11:55:00,11:55:02,11:55:56,86758,86914,2066.25,82,2066.5,38,2066.5,2066.5,2066.25,2066.5,68,32,2066.25,70,2066.5,19
2016-06-30 11:56:00,11:56:32,11:56:57,86966,87092,2066.25,72,2066.5,32,2066.5,2066.75,2066.25,2066.5,22,2,2066.5,34,2066.75,50
2016-06-30 11:57:00,11:57:20,11:57:59,87152,87195,2066.5,39,2066.75,53,2066.75,2066.75,2066.5,2066.5,11,1,2066.5,45,2066.75,47
2016-06-30 11:58:00,11:58:01,11:58:59,87198,87380,2066.5,46,2066.75,46,2066.5,2066.75,2066.25,2066.25,27,-21,2066.25,76,2066.5,33
2016-06-30 11:59:00,11:59:03,11:59:58,87385,87505,2066.25,77,2066.5,30,2066.25,2066.5,2066.25,2066.5,39,-9,2066.25,75,2066.5,35
2016-06-30 12:00:00,12:00:00,12:00:49,87510,87652,2066.25,75,2066.5,35,2066.25,2066.75,2066.25,2066.5,43,15,2066.5,34,2066.75,49
2016-06-30 12:01:00,12:01:26,12:01:51,87713,87895,2066.5,43,2066.75,50,2066.5,2066.75,2066.5,2066.5,100,12,2066.5,37,2066.75,60
2016-06-30 12:02:00,12:02:13,12:02:50,87907,88043,2066.5,36,2066.75,64,2066.75,2066.75,2066.5,2066.75,42,16,2066.75,15,2067.0,106
2016-06-30 12:03:00,12:03:00,12:03:51,88057,88227,2066.75,17,2067.0,110,2066.75,2067.0,2066.75,2066.75,87,-59,2066.75,5,2067.0,104
2016-06-30 12:04:00,12:04:14,12:04:58,88271,88487,2066.75,41,2067.0,99,2066.75,2067.0,2066.5,2066.75,110,-58,2066.5,63,2066.75,20
2016-06-30 12:05:00,12:05:00,12:05:59,88491,88580,2066.5,63,2066.75,21,2066.75,2066.75,2066.5,2066.75,44,12,2066.5,78,2066.75,3
2016-06-30 12:06:00,12:06:07,12:06:31,88610,88693,2066.75,18,2067.0,84,2067.0,2067.0,2066.75,2066.75,21,-13,2066.5,69,2066.75,27
2016-06-30 12:07:00,12:07:20,12:07:41,88742,88795,2066.5,67,2066.75,36,2066.75,2067.0,2066.75,2066.75,19,3,2066.5,90,2066.75,2
2016-06-30 12:08:00,12:08:00,12:08:57,88817,88999,2066.5,84,2066.75,4,2066.75,2067.25,2066.75,2067.25,133,113,2067.0,44,2067.25,51
2016-06-30 12:09:00,12:09:06,12:09:58,89008,89066,2067.0,56,2067.25,50,2067.0,2067.25,2067.0,2067.0,47,-33,2067.0,24,2067.25,58
2016-06-30 12:10:00,12:10:02,12:10:54,89074,89149,2067.0,22,2067.25,58,2067.0,2067.0,2067.0,2067.0,37,-3,2066.75,55,2067.0,49
2016-06-30 12:11:00,12:11:04,12:11:12,89153,89173,2066.75,53,2067.0,49,2067.0,2067.0,2066.75,2067.0,9,5,2066.75,53,2067.0,29
2016-06-30 12:12:00,12:12:26,12:12:58,89242,89383,2066.75,95,2067.0,13,2067.0,2067.25,2067.0,2067.0,41,5,2067.0,12,2067.25,58
2016-06-30 12:13:00,12:13:14,12:13:51,89404,89734,2067.0,31,2067.25,46,2067.0,2067.0,2066.5,2066.5,289,-187,2066.5,47,2066.75,44
2016-06-30 12:14:00,12:14:23,12:14:58,89745,89816,2066.5,57,2066.75,44,2066.5,2066.75,2066.5,2066.75,22,10,2066.75,28,2067.0,66
2016-06-30 12:15:00,12:15:04,12:15:54,89820,90024,2066.75,29,2067.0,65,2066.75,2067.0,2066.5,2066.5,97,-61,2066.5,29,2066.75,50
2016-06-30 12:16:00,12:16:07,12:16:47,90042,90083,2066.5,30,2066.75,51,2066.5,2066.75,2066.5,2066.75,19,-11,2066.5,29,2066.75,58
2016-06-30 12:17:00,12:17:03,12:17:58,90095,90278,2066.5,29,2066.75,66,2066.75,2066.75,2066.0,2066.0,173,-143,2066.0,160,2066.25,359
2016-06-30 12:18:00,12:18:04,12:18:58,90293,90424,2066.0,165,2066.25,360,2066.0,2066.5,2066.0,2066.5,32,18,2066.25,39,2066.5,48
2016-06-30 12:19:00,12:19:05,12:19:56,90432,90460,2066.25,42,2066.5,36,2066.25,2066.5,2066.25,2066.5,7,3,2066.25,49,2066.5,36
2016-06-30 12:20:00,12:20:05,12:20:46,90462,90569,2066.25,48,2066.5,36,2066.5,2066.75,2066.5,2066.75,77,1,2066.5,13,2066.75,60
2016-06-30 12:21:00,12:21:00,12:21:19,90602,90624,2066.5,20,2066.75,65,2066.75,2066.75,2066.75,2066.75,11,11,2066.5,45,2066.75,62
2016-06-30 12:22:00,12:22:15,12:22:56,90652,90810,2066.5,53,2066.75,52,2066.75,2067.0,2066.75,2067.0,49,5,2066.75,70,2067.0,61
2016-06-30 12:23:00,12:23:06,12:23:59,90835,91068,2066.75,3,2067.0,75,2066.75,2067.0,2066.5,2066.75,76,8,2066.75,42,2067.0,51
2016-06-30 12:24:00,12:24:38,12:24:52,91080,91087,2066.75,52,2067.0,51,2066.75,2067.0,2066.75,2067.0,2,0,2066.75,52,2067.0,54
2016-06-30 12:25:00,12:25:05,12:25:47,91096,91256,2066.75,54,2067.0,55,2067.0,2067.0,2066.75,2066.75,55,-5,2066.5,77,2066.75,1
2016-06-30 12:26:00,12:26:03,12:26:58,91298,91474,2066.5,73,2066.75,3,2066.75,2067.0,2066.75,2067.0,51,1,2066.75,55,2067.0,45
2016-06-30 12:27:00,12:27:33,12:27:47,91497,91594,2066.75,56,2067.0,59,2067.0,2067.0,2067.0,2067.0,72,56,2066.75,77,2067.0,9
2016-06-30 12:28:00,12:28:21,12:28:25,91622,91625,2066.75,69,2067.0,41,2066.75,2066.75,2066.75,2066.75,2,-2,2066.75,68,2067.0,43
2016-06-30 12:29:00,12:29:04,12:29:52,91633,91810,2066.75,73,2067.0,43,2067.0,2067.0,2067.0,2067.0,99,-5,2066.75,68,2067.0,40
2016-06-30 12:30:00,12:30:12,12:30:59,91824,91861,2066.75,70,2067.0,35,2067.0,2067.0,2066.75,2067.0,31,23,2067.0,33,2067.25,95
2016-06-30 12:31:00,12:31:06,12:31:51,91890,91986,2067.0,77,2067.25,77,2067.25,2067.25,2066.75,2066.75,65,-39,2066.75,66,2067.0,25
2016-06-30 12:32:00,12:32:22,12:32:37,92018,92030,2066.75,45,2067.0,53,2066.75,2067.0,2066.75,2067.0,2,0,2066.75,60,2067.0,41
2016-06-30 12:33:00,12:33:01,12:33:54,92050,92335,2066.75,69,2067.0,36,2067.0,2067.0,2067.0,2067.0,162,-18,2066.75,64,2067.0,40
2016-06-30 12:34:00,12:34:00,12:34:59,92342,92638,2066.75,65,2067.0,41,2067.0,2067.0,2066.75,2066.75,175,-91,2066.75,32,2067.0,42
2016-06-30 12:35:00,12:35:02,12:35:44,92652,92778,2066.75,38,2067.0,41,2066.75,2066.75,2066.5,2066.75,116,-36,2066.5,14,2066.75,24
2016-06-30 12:36:00,12:36:00,12:36:59,92818,92966,2066.5,55,2066.75,33,2066.75,2066.75,2066.75,2066.75,49,-17,2066.5,62,2066.75,37
2016-06-30 12:37:00,12:37:32,12:37:46,92977,93009,2066.5,65,2066.75,39,2066.5,2066.5,2066.5,2066.5,4,-4,2066.5,47,2066.75,40
2016-06-30 12:38:00,12:38:04,12:38:56,93024,93141,2066.5,61,2066.75,39,2066.75,2066.75,2066.5,2066.5,82,-10,2066.25,66,2066.5,7
2016-06-30 12:39:00,12:39:01,12:39:59,93189,93404,2066.25,59,2066.5,24,2066.5,2066.5,2066.25,2066.5,81,21,2066.25,76,2066.5,3
2016-06-30 12:40:00,12:40:03,12:40:49,93437,93814,2066.25,52,2066.5,51,2066.5,2066.5,2066.0,2066.25,294,-52,2066.0,195,2066.25,1
2016-06-30 12:41:00,12:41:00,12:41:57,93848,93938,2066.0,173,2066.25,13,2066.25,2066.25,2066.0,2066.25,18,4,2066.0,164,2066.25,40
2016-06-30 12:42:00,12:42:09,12:42:59,93955,94160,2066.0,189,2066.25,23,2066.25,2066.5,2066.0,2066.0,81,-9,2066.0,181,2066.25,15
2016-06-30 12:43:00,12:43:00,12:43:59,94165,94250,2066.0,179,2066.25,14,2066.0,2066.25,2066.0,2066.25,37,15,2066.0,180,2066.25,16
2016-06-30 12:44:00,12:44:01,12:44:46,94252,94304,2066.0,182,2066.25,16,2066.25,2066.25,2066.0,2066.25,6,4,2066.0,166,2066.25,31
2016-06-30 12:45:00,12:45:03,12:45:37,94317,94546,2066.0,167,2066.25,37,2066.25,2066.25,2065.75,2066.0,293,-109,2066.0,2,2066.0,5
2016-06-30 12:46:00,12:46:00,12:46:56,94586,94814,2065.75,109,2066.0,12,2066.0,2066.0,2065.75,2066.0,61,-5,2065.75,105,2066.0,26
2016-06-30 12:47:00,12:47:03,12:47:59,94833,95041,2065.75,121,2066.0,6,2066.0,2066.0,2066.0,2066.0,52,0,2065.75,115,2066.0,27
2016-06-30 12:48:00,12:48:03,12:48:54,95047,95285,2065.75,114,2066.0,25,2066.0,2066.0,2065.5,2065.75,129,-39,2065.5,74,2065.75,28
2016-06-30 12:49:00,12:49:02,12:49:57,95319,95589,2065.5,84,2065.75,13,2065.75,2065.75,2065.5,2065.75,31,3,2065.75,12,2066.0,77
2016-06-30 12:50:00,12:50:05,12:50:05,95591,95591,2065.75,12,2066.0,80,2065.75,2065.75,2065.75,2065.75,1,-1,2065.75,11,2066.0,77
2016-06-30 12:51:00,12:51:03,12:51:35,95662,95724,2065.75,80,2066.0,43,2066.0,2066.0,2065.75,2065.75,26,14,2065.75,75,2066.0,20
2016-06-30 12:52:00,12:52:12,12:52:51,95784,96076,2065.75,93,2066.0,17,2066.0,2066.25,2065.5,2065.75,172,-98,2065.75,7,2066.0,65
2016-06-30 12:53:00,12:53:30,12:53:50,96115,96173,2065.75,40,2066.0,50,2065.75,2065.75,2065.75,2065.75,3,-3,2065.75,61,2066.0,32
2016-06-30 12:54:00,12:54:06,12:54:57,96202,96321,2065.75,43,2066.0,51,2066.0,2066.0,2065.75,2066.0,13,7,2065.75,75,2066.0,11
2016-06-30 12:55:00,12:55:00,12:55:53,96323,96482,2065.75,76,2066.0,11,2066.0,2066.0,2065.75,2066.0,47,1,2065.75,32,2066.0,97
2016-06-30 12:56:00,12:56:06,12:56:59,96496,96787,2065.75,38,2066.0,98,2066.0,2066.0,2065.75,2066.0,195,-17,2065.75,77,2066.0,6
2016-06-30 12:57:00,12:57:04,12:57:50,96836,96985,2065.75,62,2066.0,19,2066.0,2066.0,2065.75,2066.0,26,8,2065.75,46,2066.0,72
2016-06-30 12:58:00,12:58:05,12:58:40,96993,97349,2065.75,45,2066.0,74,2065.75,2065.75,2065.25,2065.5,232,-120,2065.5,29,2065.75,95
2016-06-30 12:59:00,12:59:05,12:59:59,97378,97570,2065.5,49,2065.75,50,2065.5,2066.0,2065.5,2065.5,60,28,2065.5,28,2065.75,46
2016-06-30 13:00:00,13:00:00,13:00:43,97580,98024,2065.5,20,2065.75,51,2065.75,2065.75,2065.25,2065.75,179,15,2065.75,7,2066.0,66
2016-06-30 13:01:00,13:01:02,13:01:53,98124,98282,2065.75,30,2066.0,52,2065.75,2066.0,2065.75,2065.75,35,-19,2065.5,81,2066.0,63
2016-06-30 13:02:00,13:02:15,13:02:50,98379,98659,2065.5,72,2065.75,32,2065.5,2065.5,2065.0,2065.25,377,-291,2065.0,180,2065.25,107
2016-06-30 13:03:00,13:03:04,13:03:55,98678,98762,2065.0,183,2065.25,129,2065.25,2065.25,2065.0,2065.0,44,-12,2065.0,163,2065.25,102
2016-06-30 13:04:00,13:04:00,13:04:43,98768,98968,2065.0,160,2065.25,102,2065.0,2065.25,2065.0,2065.25,158,44,2065.0,142,2065.25,8
2016-06-30 13:05:00,13:05:00,13:05:59,98991,99139,2065.0,138,2065.25,45,2065.25,2065.25,2065.0,2065.25,55,13,2065.0,129,2065.25,32
2016-06-30 13:06:00,13:06:00,13:06:46,99142,99205,2065.0,129,2065.25,32,2065.25,2065.25,2065.0,2065.25,10,6,2065.0,115,2065.25,63
2016-06-30 13:07:00,13:07:04,13:07:47,99231,99299,2065.0,105,2065.25,83,2065.25,2065.25,2065.0,2065.0,30,-2,2065.0,90,2065.25,72
2016-06-30 13:08:00,13:08:35,13:08:59,99361,99407,2065.0,95,2065.25,61,2065.25,2065.25,2065.0,2065.0,57,33,2065.0,187,2065.25,20
2016-06-30 13:09:00,13:09:00,13:09:59,99410,101600,2065.0,187,2065.25,20,2065.25,2065.5,2061.75,2064.25,3859,-2385,2064.0,36,2064.25,44
2016-06-30 13:10:00,13:10:00,13:10:59,101603,102733,2064.0,35,2064.25,45,2064.25,2064.25,2063.0,2063.0,497,3,2063.0,41,2063.25,46
2016-06-30 13:11:00,13:11:00,13:11:59,102738,103557,2063.0,41,2063.25,46,2063.25,2063.5,2063.0,2063.0,482,152,2063.0,91,2063.25,37
2016-06-30 13:12:00,13:12:00,13:12:59,103565,104071,2063.0,91,2063.25,37,2063.25,2063.25,2062.5,2062.75,307,-61,2062.75,24,2063.0,59
2016-06-30 13:13:00,13:13:00,13:13:59,104073,104338,2062.75,24,2063.0,60,2062.75,2063.0,2062.5,2062.75,170,-54,2062.5,85,2062.75,5
2016-06-30 13:14:00,13:14:00,13:14:58,104351,106079,2062.5,86,2062.75,6,2062.75,2063.0,2060.75,2061.0,2221,-731,2061.0,87,2061.25,74
2016-06-30 13:15:00,13:15:00,13:15:59,106084,107012,2061.0,88,2061.25,91,2061.0,2062.0,2061.0,2061.5,534,-38,2061.25,70,2061.5,7
2016-06-30 13:16:00,13:16:00,13:16:58,107033,107220,2061.5,34,2061.75,54,2061.5,2061.75,2061.25,2061.5,79,-31,2061.25,32,2061.5,49
2016-06-30 13:17:00,13:17:02,13:17:51,107231,107613,2061.25,44,2061.5,50,2061.5,2061.5,2061.0,2061.5,269,-1,2061.25,17,2061.5,54
2016-06-30 13:18:00,13:18:05,13:18:54,107626,107834,2061.25,35,2061.5,56,2061.25,2061.25,2061.0,2061.0,88,-26,2061.0,38,2061.25,60
2016-06-30 13:19:00,13:19:01,13:19:58,107841,108248,2061.0,33,2061.25,59,2061.25,2061.25,2060.75,2061.25,198,-32,2061.0,60,2061.25,78
2016-06-30 13:20:00,13:20:02,13:20:56,108254,108411,2061.0,62,2061.25,79,2061.25,2061.25,2061.0,2061.25,97,67,2061.25,18,2061.5,66
2016-06-30 13:21:00,13:21:11,13:21:54,108425,108632,2061.25,31,2061.5,68,2061.25,2061.5,2061.0,2061.5,88,-8,2061.25,58,2061.5,75
2016-06-30 13:22:00,13:22:07,13:22:58,108641,108951,2061.25,59,2061.5,70,2061.5,2061.75,2060.75,2061.0,357,-39,2060.75,54,2061.0,42
2016-06-30 13:23:00,13:23:00,13:23:57,108964,109267,2060.75,55,2061.0,43,2060.75,2061.25,2060.75,2061.25,152,2,2061.0,28,2061.25,55
2016-06-30 13:24:00,13:24:08,13:24:59,109276,109690,2061.0,32,2061.25,50,2061.25,2061.5,2061.0,2061.5,195,113,2061.25,65,2061.5,1
2016-06-30 13:25:00,13:25:00,13:25:58,109695,110070,2061.25,68,2061.5,2,2061.5,2062.0,2061.5,2062.0,165,117,2061.75,50,2062.0,63
2016-06-30 13:26:00,13:26:00,13:26:58,110080,110282,2061.75,53,2062.0,63,2062.0,2062.0,2061.5,2061.75,93,15,2061.75,21,2062.0,69
2016-06-30 13:27:00,13:27:01,13:27:58,110285,110600,2061.75,21,2062.0,69,2062.0,2062.5,2062.0,2062.5,202,132,2062.25,140,2062.5,43
2016-06-30 13:28:00,13:28:05,13:28:59,110611,110825,2062.25,140,2062.5,49,2062.25,2062.25,2062.0,2062.25,179,-123,2062.0,100,2062.25,36
2016-06-30 13:29:00,13:29:00,13:29:58,110829,111313,2062.0,103,2062.25,39,2062.0,2062.0,2061.5,2061.75,296,-142,2061.5,43,2061.75,14
2016-06-30 13:30:00,13:30:05,13:30:57,111326,111490,2061.5,43,2061.75,22,2061.5,2062.0,2061.5,2061.75,93,17,2061.5,46,2061.75,21
2016-06-30 13:31:00,13:31:01,13:31:49,111502,111632,2061.5,48,2061.75,1,2061.75,2062.0,2061.75,2062.0,57,37,2062.0,35,2062.25,50
