,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-09 10:46:00,10:46:00,10:46:51,25518,25630,2177.25,72,2177.5,13,2177.5,2177.5,2177.25,2177.5,61,-19,2177.25,78,2177.5,5
2016-09-09 10:47:00,10:47:02,10:47:57,25660,25820,2177.25,77,2177.5,28,2177.5,2177.75,2177.5,2177.5,32,16,2177.25,85,2177.5,14
2016-09-09 10:48:00,10:48:13,10:48:54,25834,25946,2177.25,93,2177.5,30,2177.5,2177.75,2177.5,2177.5,23,21,2177.5,71,2177.75,55
2016-09-09 10:49:00,10:49:00,10:49:00,0,0,0.0,0,0.0,0,2177.5,2177.5,2177.5,2177.5,0,0,0.0,0,0.0,0
2016-09-09 10:50:00,10:50:07,10:50:45,25969,26034,2177.5,73,2177.75,78,2177.75,2177.75,2177.5,2177.75,21,17,2177.5,77,2177.75,59
2016-09-09 10:51:00,10:51:28,10:51:48,26054,26067,2177.5,87,2177.75,67,2177.75,2177.75,2177.75,2177.75,7,7,2177.5,84,2177.75,66
2016-09-09 10:52:00,10:52:03,10:52:40,26101,26116,2177.5,86,2177.75,86,2177.75,2177.75,2177.75,2177.75,4,4,2177.5,87,2177.75,90
2016-09-09 10:53:00,10:53:15,10:53:46,26146,26232,2177.5,94,2177.75,57,2177.75,2177.75,2177.75,2177.75,68,40,2177.5,68,2177.75,32
2016-09-09 10:54:00,10:54:27,10:54:27,26251,26251,2177.5,72,2177.75,39,2177.75,2177.75,2177.75,2177.75,8,8,2177.5,69,2177.75,31
2016-09-09 10:55:00,10:55:00,10:55:00,26281,26281,2177.5,66,2177.75,10,2177.75,2177.75,2177.75,2177.75,3,3,2177.5,69,2177.75,7
2016-09-09 10:56:00,10:56:04,10:56:32,26340,26384,2177.5,68,2177.75,36,2177.75,2178.0,2177.75,2178.0,14,12,2177.75,10,2178.0,183
2016-09-09 10:57:00,10:57:00,10:57:00,0,0,0.0,0,0.0,0,2178.0,2178.0,2178.0,2178.0,0,0,0.0,0,0.0,0
2016-09-09 10:58:00,10:58:01,10:58:28,26425,26529,2177.75,31,2178.0,229,2177.75,2177.75,2177.5,2177.5,49,11,2177.5,79,2177.75,5
2016-09-09 10:59:00,10:59:02,10:59:09,26602,26606,2177.5,61,2177.75,63,2177.5,2177.75,2177.5,2177.75,3,-1,2177.5,60,2177.75,62
2016-09-09 11:00:00,11:00:00,11:00:44,26679,26843,2177.5,70,2177.75,71,2177.75,2177.75,2177.75,2177.75,28,28,2177.5,77,2177.75,13
2016-09-09 11:01:00,11:01:01,11:01:26,26857,26986,2177.5,82,2177.75,10,2177.5,2177.75,2177.5,2177.75,47,-15,2177.5,77,2177.75,33
2016-09-09 11:02:00,11:02:40,11:02:40,27036,27036,2177.5,78,2177.75,18,2177.75,2177.75,2177.75,2177.75,1,1,2177.5,80,2177.75,17
2016-09-09 11:03:00,11:03:01,11:03:14,27050,27077,2177.5,78,2177.75,29,2177.75,2177.75,2177.75,2177.75,11,11,2177.75,1,2178.0,242
2016-09-09 11:04:00,11:04:08,11:04:52,27172,27200,2177.75,8,2178.0,255,2178.0,2178.0,2177.75,2177.75,4,2,2177.75,21,2178.0,261
2016-09-09 11:05:00,11:05:06,11:05:34,27214,27270,2177.75,21,2178.0,261,2177.75,2177.75,2177.75,2177.75,24,-2,2177.5,89,2177.75,29
2016-09-09 11:06:00,11:06:17,11:06:46,27300,27376,2177.5,106,2177.75,11,2177.75,2177.75,2177.75,2177.75,32,-4,2177.5,92,2177.75,28
2016-09-09 11:07:00,11:07:00,11:07:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 11:08:00,11:08:03,11:08:41,27443,27487,2177.5,94,2177.75,29,2177.75,2177.75,2177.75,2177.75,6,6,2177.75,4,2178.0,286
2016-09-09 11:09:00,11:09:12,11:09:31,27664,27728,2177.75,69,2178.0,243,2178.0,2178.0,2178.0,2178.0,2,2,2177.75,111,2178.0,224
2016-09-09 11:10:00,11:10:20,11:10:58,27785,27887,2177.75,93,2178.0,228,2177.75,2178.0,2177.75,2178.0,36,-24,2177.75,85,2178.0,225
2016-09-09 11:11:00,11:11:32,11:11:44,27955,27963,2177.75,106,2178.0,229,2178.0,2178.0,2178.0,2178.0,5,5,2177.75,92,2178.0,224
2016-09-09 11:12:00,11:12:03,11:12:49,27973,28001,2177.75,104,2178.0,223,2178.0,2178.0,2177.75,2177.75,7,5,2177.75,95,2178.0,220
2016-09-09 11:13:00,11:13:03,11:13:54,28017,28158,2177.75,93,2178.0,222,2178.0,2178.0,2177.75,2178.0,10,-6,2177.75,58,2178.0,222
2016-09-09 11:14:00,11:14:16,11:14:59,28163,28191,2177.75,61,2178.0,222,2178.0,2178.0,2178.0,2178.0,5,5,2177.75,30,2178.0,234
2016-09-09 11:15:00,11:15:00,11:15:59,28193,28326,2177.75,38,2178.0,234,2178.0,2178.0,2177.75,2178.0,65,-3,2177.75,23,2178.0,231
2016-09-09 11:16:00,11:16:02,11:16:43,28333,28371,2177.75,17,2178.0,227,2177.75,2177.75,2177.75,2177.75,20,-20,2177.5,85,2177.75,1
2016-09-09 11:17:00,11:17:10,11:17:32,28392,28476,2177.5,91,2177.75,29,2177.75,2177.75,2177.5,2177.5,66,8,2177.5,82,2177.75,60
2016-09-09 11:18:00,11:18:43,11:18:43,28494,28494,2177.5,86,2177.75,84,2177.75,2177.75,2177.75,2177.75,1,1,2177.5,87,2177.75,83
2016-09-09 11:19:00,11:19:00,11:19:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 11:20:00,11:20:02,11:20:02,28542,28545,2177.5,125,2177.75,88,2177.75,2177.75,2177.75,2177.75,11,11,2177.5,136,2177.75,75
2016-09-09 11:21:00,11:21:52,11:21:52,28598,28598,2177.5,125,2177.75,83,2177.75,2177.75,2177.75,2177.75,1,1,2177.5,124,2177.75,82
2016-09-09 11:22:00,11:22:00,11:22:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 11:23:00,11:23:00,11:23:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 11:24:00,11:24:24,11:24:43,28654,28666,2177.5,124,2177.75,96,2177.75,2177.75,2177.5,2177.5,6,-4,2177.5,120,2177.75,103
2016-09-09 11:25:00,11:25:30,11:25:42,28684,28692,2177.5,133,2177.75,95,2177.75,2177.75,2177.75,2177.75,5,5,2177.5,132,2177.75,78
2016-09-09 11:26:00,11:26:51,11:26:56,28732,28738,2177.5,121,2177.75,102,2177.5,2177.75,2177.5,2177.75,2,0,2177.5,120,2177.75,102
2016-09-09 11:27:00,11:27:04,11:27:43,28743,28767,2177.5,121,2177.75,106,2177.75,2177.75,2177.5,2177.75,29,-11,2177.5,108,2177.75,103
2016-09-09 11:28:00,11:28:12,11:28:55,28792,28939,2177.5,108,2177.75,111,2177.75,2178.0,2177.75,2178.0,102,82,2177.75,89,2178.0,186
2016-09-09 11:29:00,11:29:04,11:29:59,28978,29143,2177.75,101,2178.0,191,2178.0,2178.0,2177.75,2177.75,100,-78,2177.75,68,2178.0,178
2016-09-09 11:30:00,11:30:00,11:30:24,29145,29309,2177.75,68,2178.0,184,2178.0,2178.25,2178.0,2178.0,186,186,2177.75,57,2178.0,23
2016-09-09 11:31:00,11:31:04,11:31:28,29330,29409,2177.75,59,2178.0,30,2177.75,2178.25,2177.75,2178.25,27,23,2178.0,80,2178.25,74
2016-09-09 11:32:00,11:32:00,11:32:33,29415,29489,2178.0,80,2178.25,96,2178.25,2178.25,2178.25,2178.25,47,47,2178.0,66,2178.25,76
2016-09-09 11:33:00,11:33:37,11:33:49,29539,29648,2178.0,83,2178.25,68,2178.0,2178.0,2178.0,2178.0,63,-15,2177.75,141,2178.0,3
2016-09-09 11:34:00,11:34:00,11:34:55,29659,29794,2177.75,137,2178.0,2,2178.0,2178.25,2178.0,2178.25,19,13,2178.0,74,2178.25,71
2016-09-09 11:35:00,11:35:00,11:35:54,29797,29880,2178.0,74,2178.25,71,2178.25,2178.25,2178.0,2178.25,20,8,2178.0,43,2178.25,89
2016-09-09 11:36:00,11:36:27,11:36:47,29910,29924,2178.0,56,2178.25,77,2178.25,2178.25,2178.0,2178.0,6,4,2178.0,60,2178.25,78
2016-09-09 11:37:00,11:37:04,11:37:59,29953,30024,2178.0,56,2178.25,74,2178.25,2178.25,2178.0,2178.0,8,-2,2178.0,55,2178.25,113
2016-09-09 11:38:00,11:38:15,11:38:15,30041,30041,2178.0,52,2178.25,121,2178.25,2178.25,2178.25,2178.25,1,1,2178.0,51,2178.25,120
2016-09-09 11:39:00,11:39:05,11:39:54,30064,30083,2178.0,58,2178.25,122,2178.25,2178.25,2178.0,2178.0,21,-17,2178.0,46,2178.25,127
2016-09-09 11:40:00,11:40:00,11:40:49,30102,30206,2178.0,32,2178.25,131,2178.0,2178.0,2178.0,2178.0,54,-10,2177.75,72,2178.0,48
2016-09-09 11:41:00,11:41:06,11:41:54,30240,30341,2177.75,88,2178.0,39,2178.0,2178.0,2178.0,2178.0,50,50,2177.75,95,2178.0,5
2016-09-09 11:42:00,11:42:06,11:42:43,30346,30397,2177.75,84,2178.0,12,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,83,2178.0,20
2016-09-09 11:43:00,11:43:22,11:43:49,30427,30482,2177.75,98,2178.0,33,2178.0,2178.0,2177.75,2177.75,11,-5,2177.75,99,2178.0,30
2016-09-09 11:44:00,11:44:40,11:44:40,30504,30504,2177.75,107,2178.0,41,2178.0,2178.0,2178.0,2178.0,1,1,2177.75,106,2178.0,40
2016-09-09 11:45:00,11:45:10,11:45:18,30531,30538,2177.75,108,2178.0,64,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,107,2178.0,59
2016-09-09 11:46:00,11:46:02,11:46:42,30560,30581,2177.75,103,2178.0,74,2178.0,2178.0,2177.75,2177.75,11,-7,2177.75,69,2178.0,88
2016-09-09 11:47:00,11:47:12,11:47:47,30600,30623,2177.75,102,2178.0,92,2178.0,2178.0,2178.0,2178.0,10,10,2177.75,99,2178.0,79
2016-09-09 11:48:00,11:48:00,11:48:00,0,0,0.0,0,0.0,0,2178.0,2178.0,2178.0,2178.0,0,0,0.0,0,0.0,0
2016-09-09 11:49:00,11:49:00,11:49:12,30692,30837,2177.75,131,2178.0,58,2178.0,2178.0,2178.0,2178.0,80,40,2177.75,108,2178.0,14
2016-09-09 11:50:00,11:50:29,11:50:38,30910,30916,2177.75,110,2178.0,57,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,121,2178.0,56
2016-09-09 11:51:00,11:51:02,11:51:39,30927,30961,2177.75,110,2178.0,88,2178.0,2178.0,2177.75,2178.0,14,-2,2177.75,110,2178.0,85
2016-09-09 11:52:00,11:52:00,11:52:36,30974,30999,2177.75,110,2178.0,86,2178.0,2178.0,2178.0,2178.0,26,26,2177.75,119,2178.0,67
2016-09-09 11:53:00,11:53:05,11:53:58,31018,31056,2177.75,121,2178.0,69,2178.0,2178.0,2178.0,2178.0,5,5,2177.75,125,2178.0,63
2016-09-09 11:54:00,11:54:15,11:54:48,31067,31077,2177.75,127,2178.0,61,2178.0,2178.0,2178.0,2178.0,9,9,2177.75,119,2178.0,46
2016-09-09 11:55:00,11:55:00,11:55:59,31082,31218,2177.75,121,2178.0,46,2178.0,2178.25,2177.75,2178.25,114,58,2178.0,131,2178.25,19
2016-09-09 11:56:00,11:56:25,11:56:25,31245,31245,2178.0,122,2178.25,29,2178.25,2178.25,2178.25,2178.25,5,5,2178.0,133,2178.25,24
2016-09-09 11:57:00,11:57:20,11:57:38,31268,31285,2178.0,128,2178.25,47,2178.25,2178.25,2178.25,2178.25,3,3,2178.0,125,2178.25,51
2016-09-09 11:58:00,11:58:54,11:58:54,31318,31318,2178.0,133,2178.25,65,2178.0,2178.0,2178.0,2178.0,9,-9,2178.0,124,2178.25,69
2016-09-09 11:59:00,11:59:52,11:59:57,31418,31426,2178.0,145,2178.25,102,2178.25,2178.25,2178.25,2178.25,2,2,2178.0,157,2178.25,95
2016-09-09 12:00:00,12:00:00,12:00:55,31442,31497,2178.0,146,2178.25,96,2178.25,2178.25,2178.25,2178.25,37,37,2178.0,146,2178.25,101
2016-09-09 12:01:00,12:01:22,12:01:46,31515,31528,2178.0,143,2178.25,97,2178.25,2178.25,2178.25,2178.25,15,15,2178.0,146,2178.25,81
2016-09-09 12:02:00,12:02:04,12:02:43,31537,31564,2178.0,146,2178.25,81,2178.25,2178.25,2178.25,2178.25,5,5,2178.0,158,2178.25,74
2016-09-09 12:03:00,12:03:05,12:03:59,31578,31642,2178.0,138,2178.25,78,2178.0,2178.25,2178.0,2178.0,26,-18,2178.0,129,2178.25,87
2016-09-09 12:04:00,12:04:00,12:04:00,0,0,0.0,0,0.0,0,2178.0,2178.0,2178.0,2178.0,0,0,0.0,0,0.0,0
2016-09-09 12:05:00,12:05:09,12:05:16,31675,31690,2178.0,121,2178.25,108,2178.25,2178.25,2178.25,2178.25,38,38,2178.0,130,2178.25,66
2016-09-09 12:06:00,12:06:21,12:06:50,31712,31727,2178.0,119,2178.25,134,2178.25,2178.25,2178.0,2178.25,12,8,2178.0,120,2178.25,112
2016-09-09 12:07:00,12:07:00,12:07:00,0,0,0.0,0,0.0,0,2178.25,2178.25,2178.25,2178.25,0,0,0.0,0,0.0,0
2016-09-09 12:08:00,12:08:07,12:08:37,31762,31829,2178.0,129,2178.25,132,2178.0,2178.0,2178.0,2178.0,36,-36,2178.0,73,2178.25,132
2016-09-09 12:09:00,12:09:22,12:09:58,31885,31922,2178.0,54,2178.25,122,2178.0,2178.0,2178.0,2178.0,8,-8,2178.0,79,2178.25,113
2016-09-09 12:10:00,12:10:01,12:10:52,31930,32029,2178.0,82,2178.25,113,2178.0,2178.0,2178.0,2178.0,83,-53,2177.75,120,2178.0,14
2016-09-09 12:11:00,12:11:33,12:11:39,32059,32072,2177.75,127,2178.0,23,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,130,2178.0,15
2016-09-09 12:12:00,12:12:18,12:12:47,32153,32302,2177.75,117,2178.0,42,2178.0,2178.0,2178.0,2178.0,72,16,2177.75,91,2178.25,145
2016-09-09 12:13:00,12:13:00,12:13:55,32341,32429,2178.0,44,2178.25,141,2178.0,2178.25,2178.0,2178.0,18,-16,2177.75,84,2178.0,2
2016-09-09 12:14:00,12:14:02,12:14:51,32502,32586,2177.75,81,2178.0,28,2178.0,2178.25,2178.0,2178.25,37,25,2178.0,106,2178.25,72
2016-09-09 12:15:00,12:15:00,12:15:53,32603,32638,2178.0,107,2178.25,70,2178.25,2178.25,2178.0,2178.0,10,-2,2178.0,102,2178.25,91
2016-09-09 12:16:00,12:16:37,12:16:37,32658,32660,2178.0,115,2178.25,76,2178.25,2178.25,2178.25,2178.25,3,3,2178.0,104,2178.25,73
2016-09-09 12:17:00,12:17:04,12:17:04,32728,32728,2178.0,106,2178.25,92,2178.25,2178.25,2178.25,2178.25,1,1,2178.0,108,2178.25,91
2016-09-09 12:18:00,12:18:00,12:18:00,0,0,0.0,0,0.0,0,2178.25,2178.25,2178.25,2178.25,0,0,0.0,0,0.0,0
2016-09-09 12:19:00,12:19:10,12:19:55,32859,32887,2178.0,107,2178.25,101,2178.25,2178.25,2178.0,2178.0,7,5,2178.0,106,2178.25,128
2016-09-09 12:20:00,12:20:24,12:20:24,32905,32905,2178.0,105,2178.25,151,2178.25,2178.25,2178.25,2178.25,5,5,2178.0,104,2178.25,146
2016-09-09 12:21:00,12:21:28,12:21:28,32934,32934,2178.0,104,2178.25,128,2178.25,2178.25,2178.25,2178.25,1,1,2178.0,103,2178.25,127
2016-09-09 12:22:00,12:22:00,12:22:00,0,0,0.0,0,0.0,0,2178.25,2178.25,2178.25,2178.25,0,0,0.0,0,0.0,0
2016-09-09 12:23:00,12:23:05,12:23:58,32973,33003,2178.0,101,2178.25,205,2178.0,2178.25,2178.0,2178.0,11,-1,2178.0,78,2178.25,201
2016-09-09 12:24:00,12:24:10,12:24:59,33009,33021,2178.0,79,2178.25,196,2178.0,2178.25,2178.0,2178.25,6,4,2178.0,86,2178.25,203
2016-09-09 12:25:00,12:25:07,12:25:48,33026,33035,2178.0,82,2178.25,203,2178.25,2178.25,2178.0,2178.0,7,3,2178.0,94,2178.25,181
2016-09-09 12:26:00,12:26:21,12:26:53,33056,33079,2178.0,97,2178.25,218,2178.0,2178.25,2178.0,2178.25,5,1,2178.0,98,2178.25,198
2016-09-09 12:27:00,12:27:36,12:27:51,33089,33098,2178.0,86,2178.25,218,2178.25,2178.25,2178.0,2178.0,7,5,2178.0,80,2178.25,211
2016-09-09 12:28:00,12:28:26,12:28:52,33107,33114,2178.0,80,2178.25,213,2178.0,2178.25,2178.0,2178.25,7,3,2178.0,91,2178.25,188
2016-09-09 12:29:00,12:29:04,12:29:20,33138,33140,2178.0,89,2178.25,194,2178.0,2178.0,2178.0,2178.0,8,-8,2178.0,81,2178.25,198
2016-09-09 12:30:00,12:30:03,12:30:03,33153,33153,2178.0,70,2178.25,235,2178.0,2178.0,2178.0,2178.0,1,-1,2178.0,69,2178.25,234
2016-09-09 12:31:00,12:31:50,12:31:59,33194,33232,2178.0,76,2178.25,226,2178.0,2178.25,2178.0,2178.25,50,-40,2178.0,22,2178.25,212
2016-09-09 12:32:00,12:32:00,12:32:57,33235,33365,2178.0,22,2178.25,212,2178.0,2178.0,2178.0,2178.0,81,31,2178.0,29,2178.25,200
2016-09-09 12:33:00,12:33:08,12:33:39,33378,33482,2178.0,13,2178.25,202,2178.0,2178.0,2178.0,2178.0,41,5,2178.0,33,2178.25,215
2016-09-09 12:34:00,12:34:10,12:34:10,33492,33492,2178.0,34,2178.25,215,2178.0,2178.0,2178.0,2178.0,1,-1,2178.0,33,2178.25,214
2016-09-09 12:35:00,12:35:00,12:35:46,33499,33656,2178.0,36,2178.25,215,2178.25,2178.25,2178.0,2178.0,63,-33,2178.0,14,2178.25,219
2016-09-09 12:36:00,12:36:51,12:36:59,33733,33827,2178.0,53,2178.25,190,2178.0,2178.0,2178.0,2178.0,52,-22,2178.0,71,2178.25,172
2016-09-09 12:37:00,12:37:27,12:37:54,33844,33852,2178.0,56,2178.25,188,2178.0,2178.25,2178.0,2178.25,3,-1,2178.0,55,2178.25,186
2016-09-09 12:38:00,12:38:29,12:38:58,33873,33891,2178.0,69,2178.25,181,2178.25,2178.25,2178.0,2178.0,3,-1,2178.0,58,2178.25,201
2016-09-09 12:39:00,12:39:02,12:39:56,33895,33906,2178.0,58,2178.25,200,2178.0,2178.0,2178.0,2178.0,3,-3,2178.0,59,2178.25,202
2016-09-09 12:40:00,12:40:02,12:40:37,33912,33958,2178.0,52,2178.25,202,2178.0,2178.0,2178.0,2178.0,6,-6,2178.0,55,2178.25,202
2016-09-09 12:41:00,12:41:11,12:41:11,33987,33987,2178.0,57,2178.25,208,2178.0,2178.0,2178.0,2178.0,1,-1,2178.0,56,2178.25,209
2016-09-09 12:42:00,12:42:02,12:42:58,33996,34022,2178.0,46,2178.25,209,2178.25,2178.25,2178.0,2178.25,16,6,2178.0,47,2178.25,202
2016-09-09 12:43:00,12:43:00,12:43:56,34040,34085,2178.0,59,2178.25,195,2178.25,2178.25,2178.0,2178.0,17,-13,2178.0,36,2178.25,201
2016-09-09 12:44:00,12:44:00,12:44:45,34088,34147,2178.0,37,2178.25,202,2178.0,2178.0,2177.75,2177.75,61,-55,2177.75,91,2178.0,31
2016-09-09 12:45:00,12:45:42,12:45:42,34188,34188,2177.75,100,2178.0,52,2178.0,2178.0,2178.0,2178.0,1,1,2177.75,97,2178.0,51
2016-09-09 12:46:00,12:46:29,12:46:42,34223,34276,2177.75,113,2178.0,107,2177.75,2177.75,2177.75,2177.75,4,-4,2177.75,108,2178.0,127
2016-09-09 12:47:00,12:47:06,12:47:22,34340,34359,2177.75,117,2178.0,153,2177.75,2177.75,2177.75,2177.75,4,-4,2177.75,118,2178.0,222
2016-09-09 12:48:00,12:48:00,12:48:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 12:49:00,12:49:28,12:49:54,34505,34516,2177.75,156,2178.0,147,2178.0,2178.0,2178.0,2178.0,5,5,2177.75,156,2178.0,171
2016-09-09 12:50:00,12:50:01,12:50:09,34597,34604,2177.75,94,2178.0,199,2177.75,2178.0,2177.75,2178.0,11,-9,2177.75,86,2178.0,200
2016-09-09 12:51:00,12:51:07,12:51:30,34615,34641,2177.75,83,2178.0,229,2178.0,2178.0,2177.75,2178.0,9,3,2177.75,79,2178.0,226
2016-09-09 12:52:00,12:52:09,12:52:54,34682,34791,2177.75,82,2178.0,202,2177.75,2178.0,2177.75,2177.75,85,-29,2177.5,186,2177.75,2
2016-09-09 12:53:00,12:53:00,12:53:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 12:54:00,12:54:44,12:54:46,34815,34845,2177.5,175,2177.75,19,2177.75,2177.75,2177.75,2177.75,29,3,2177.75,1,2178.0,234
2016-09-09 12:55:00,12:55:12,12:55:30,34872,34928,2177.5,164,2177.75,4,2177.75,2177.75,2177.75,2177.75,6,2,2177.75,18,2178.0,249
2016-09-09 12:56:00,12:56:31,12:56:31,34971,34971,2177.75,44,2178.0,221,2177.75,2177.75,2177.75,2177.75,20,-20,2177.75,24,2178.0,224
2016-09-09 12:57:00,12:57:33,12:57:33,35035,35035,2177.75,6,2178.0,226,2178.0,2178.0,2178.0,2178.0,1,1,2177.75,8,2178.0,225
2016-09-09 12:58:00,12:58:55,12:58:59,35083,35085,2177.75,7,2178.0,302,2177.75,2178.0,2177.75,2178.0,2,0,2177.75,8,2178.0,301
2016-09-09 12:59:00,12:59:12,12:59:52,35095,35113,2177.75,6,2178.0,301,2178.0,2178.0,2177.75,2177.75,10,8,2177.75,5,2178.0,226
2016-09-09 13:00:00,13:00:00,13:00:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-09-09 13:01:00,13:01:00,13:01:59,35177,35383,2177.75,62,2178.0,182,2178.0,2178.0,2177.5,2177.5,137,-67,2177.5,139,2177.75,32
2016-09-09 13:02:00,13:02:05,13:02:58,35422,35701,2177.5,131,2177.75,36,2177.5,2177.75,2177.5,2177.5,151,-95,2177.25,139,2177.5,60
2016-09-09 13:03:00,13:03:23,13:03:23,35713,35713,2177.25,140,2177.5,57,2177.5,2177.5,2177.5,2177.5,1,1,2177.25,139,2177.5,56
2016-09-09 13:04:00,13:04:09,13:04:57,35728,36022,2177.25,117,2177.5,94,2177.5,2177.5,2176.75,2177.0,769,-329,2177.0,1,2177.25,173
2016-09-09 13:05:00,13:05:04,13:05:46,36062,36330,2177.0,80,2177.25,42,2177.25,2177.25,2177.0,2177.0,135,21,2177.0,41,2177.25,105
2016-09-09 13:06:00,13:06:01,13:06:27,36344,36365,2177.0,63,2177.25,46,2177.0,2177.0,2177.0,2177.0,4,-4,2177.0,87,2177.25,49
2016-09-09 13:07:00,13:07:00,13:07:41,36391,36449,2177.0,75,2177.25,69,2177.25,2177.25,2177.0,2177.25,17,15,2177.0,141,2177.25,32
2016-09-09 13:08:00,13:08:54,13:08:54,36498,36498,2177.0,97,2177.25,73,2177.25,2177.25,2177.25,2177.25,3,3,2177.0,101,2177.25,70
2016-09-09 13:09:00,13:09:02,13:09:59,36506,36531,2177.0,96,2177.25,73,2177.25,2177.25,2177.0,2177.0,6,0,2177.0,96,2177.25,83
2016-09-09 13:10:00,13:10:04,13:10:22,36547,36559,2177.0,87,2177.25,75,2177.0,2177.25,2177.0,2177.25,2,0,2177.0,96,2177.25,72
2016-09-09 13:11:00,13:11:23,13:11:49,36572,36581,2177.0,97,2177.25,74,2177.25,2177.25,2177.0,2177.25,13,1,2177.0,91,2177.25,67
2016-09-09 13:12:00,13:12:02,13:12:47,36587,36617,2177.0,93,2177.25,68,2177.25,2177.25,2177.0,2177.0,2,0,2177.0,84,2177.25,75
2016-09-09 13:13:00,13:13:21,13:13:38,36633,36765,2177.0,84,2177.25,74,2177.0,2177.0,2177.0,2177.0,68,-66,2176.75,157,2177.0,54
2016-09-09 13:14:00,13:14:03,13:14:56,36809,36999,2176.75,161,2177.0,53,2177.0,2177.25,2176.75,2177.0,122,26,2177.0,96,2177.25,88
2016-09-09 13:15:00,13:15:00,13:15:39,37006,37056,2177.0,101,2177.25,88,2177.25,2177.25,2177.0,2177.25,32,20,2177.0,119,2177.25,75
2016-09-09 13:16:00,13:16:02,13:16:57,37080,37245,2177.0,150,2177.25,26,2177.25,2177.25,2177.25,2177.25,53,-1,2177.25,22,2177.5,107
2016-09-09 13:17:00,13:17:17,13:17:46,37287,37369,2177.25,35,2177.5,107,2177.25,2177.5,2177.25,2177.5,3,1,2177.25,109,2177.5,100
2016-09-09 13:18:00,13:18:02,13:18:54,37411,37540,2177.25,36,2177.5,127,2177.25,2177.25,2177.0,2177.0,265,-253,2177.0,8,2177.25,45
2016-09-09 13:19:00,13:19:07,13:19:58,37578,37621,2177.0,34,2177.25,83,2177.0,2177.25,2177.0,2177.0,11,1,2177.0,44,2177.25,118
2016-09-09 13:20:00,13:20:02,13:20:41,37628,37897,2177.0,34,2177.25,118,2177.0,2177.0,2176.75,2176.75,114,6,2176.75,147,2177.0,109
2016-09-09 13:21:00,13:21:00,13:21:29,37906,37941,2176.75,167,2177.0,121,2177.0,2177.0,2176.75,2177.0,76,-64,2176.75,124,2177.0,49
2016-09-09 13:22:00,13:22:02,13:22:21,37962,37974,2176.75,103,2177.0,56,2177.0,2177.0,2176.75,2176.75,3,-1,2176.75,114,2177.0,47
2016-09-09 13:23:00,13:23:00,13:23:48,37993,38039,2176.75,124,2177.0,42,2177.0,2177.0,2176.75,2177.0,6,4,2176.75,81,2177.0,74
2016-09-09 13:24:00,13:24:01,13:24:43,38044,38125,2176.75,82,2177.0,79,2177.0,2177.0,2176.75,2177.0,117,-103,2176.75,92,2177.0,92
2016-09-09 13:25:00,13:25:00,13:25:00,0,0,0.0,0,0.0,0,2177.0,2177.0,2177.0,2177.0,0,0,0.0,0,0.0,0
2016-09-09 13:26:00,13:26:26,13:26:49,38286,38332,2176.75,132,2177.0,93,2176.75,2177.0,2176.75,2176.75,43,-25,2176.75,116,2177.0,88
2016-09-09 13:27:00,13:27:08,13:27:53,38351,38418,2176.75,62,2177.0,99,2176.75,2177.0,2176.75,2177.0,164,120,2176.75,109,2177.0,2
2016-09-09 13:28:00,13:28:00,13:28:00,0,0,0.0,0,0.0,0,2177.0,2177.0,2177.0,2177.0,0,0,0.0,0,0.0,0
2016-09-09 13:29:00,13:29:39,13:29:58,38530,38550,2176.75,81,2177.0,50,2177.0,2177.0,2176.75,2176.75,3,1,2176.75,85,2177.0,77
2016-09-09 13:30:00,13:30:18,13:30:20,38584,38630,2176.75,89,2177.0,78,2177.0,2177.0,2177.0,2177.0,111,109,2177.0,18,2177.25,171
2016-09-09 13:31:00,13:31:00,13:31:48,38674,38703,2177.0,82,2177.25,167,2177.25,2177.25,2177.0,2177.25,20,10,2177.0,91,2177.25,153
2016-09-09 13:32:00,13:32:07,13:32:20,38715,38797,2177.0,105,2177.25,175,2177.25,2177.25,2177.25,2177.25,6,6,2177.0,86,2177.25,167
2016-09-09 13:33:00,13:33:04,13:33:04,38833,38833,2177.0,83,2177.25,180,2177.25,2177.25,2177.25,2177.25,25,25,2177.0,87,2177.25,155
