,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-20 10:46:00,10:46:18,10:46:53,58067,58093,2141.25,65,2141.5,64,2141.5,2141.5,2141.25,2141.25,9,-1,2141.25,62,2141.5,57
2016-10-20 10:47:00,10:47:31,10:47:50,58112,58120,2141.25,60,2141.5,75,2141.25,2141.25,2141.25,2141.25,6,-6,2141.25,59,2141.5,82
2016-10-20 10:48:00,10:48:01,10:48:53,58130,58299,2141.25,60,2141.5,78,2141.5,2141.5,2141.25,2141.25,16,-4,2141.25,41,2141.5,104
2016-10-20 10:49:00,10:49:10,10:49:48,58448,58581,2141.25,35,2141.5,116,2141.25,2141.25,2141.25,2141.25,68,-22,2141.0,112,2141.5,113
2016-10-20 10:50:00,10:50:08,10:50:59,58624,58905,2141.0,105,2141.25,27,2141.25,2141.5,2141.0,2141.5,129,81,2141.25,40,2141.5,91
2016-10-20 10:51:00,10:51:00,10:51:55,58908,58979,2141.25,41,2141.5,101,2141.5,2141.5,2141.25,2141.25,15,5,2141.25,50,2141.5,85
2016-10-20 10:52:00,10:52:01,10:52:53,58990,59406,2141.25,51,2141.5,84,2141.25,2141.25,2141.0,2141.25,286,-138,2141.0,28,2141.25,82
2016-10-20 10:53:00,10:53:05,10:53:56,59419,59519,2141.0,41,2141.25,76,2141.0,2141.25,2141.0,2141.0,23,-9,2141.0,55,2141.25,86
2016-10-20 10:54:00,10:54:01,10:54:57,59532,59569,2141.0,65,2141.25,84,2141.0,2141.25,2141.0,2141.25,13,-7,2141.0,62,2141.25,77
2016-10-20 10:55:00,10:55:00,10:55:55,59585,59619,2141.0,56,2141.25,91,2141.25,2141.25,2141.0,2141.0,17,5,2141.0,60,2141.25,87
2016-10-20 10:56:00,10:56:14,10:56:48,59647,59685,2141.0,23,2141.25,96,2141.0,2141.0,2141.0,2141.0,7,-7,2141.0,7,2141.25,103
2016-10-20 10:57:00,10:57:05,10:57:58,59703,59733,2141.0,28,2141.25,99,2141.25,2141.25,2141.0,2141.25,4,2,2141.0,46,2141.25,91
2016-10-20 10:58:00,10:58:06,10:58:56,59753,59817,2141.0,69,2141.25,81,2141.0,2141.0,2141.0,2141.0,32,-32,2141.0,43,2141.25,90
2016-10-20 10:59:00,10:59:10,10:59:58,59853,59932,2141.0,34,2141.25,94,2141.25,2141.25,2141.0,2141.0,13,-7,2141.0,5,2141.25,102
2016-10-20 11:00:00,11:00:00,11:00:59,59935,60058,2141.0,5,2141.25,102,2141.0,2141.25,2141.0,2141.25,63,47,2141.0,62,2141.25,38
2016-10-20 11:01:00,11:01:02,11:01:51,60064,60106,2141.0,62,2141.25,30,2141.25,2141.25,2141.0,2141.0,15,-3,2141.0,62,2141.25,53
2016-10-20 11:02:00,11:02:02,11:02:55,60115,60227,2141.0,67,2141.25,55,2141.0,2141.0,2141.0,2141.0,118,-26,2141.0,32,2141.25,94
2016-10-20 11:03:00,11:03:03,11:03:59,60235,60363,2141.0,32,2141.25,95,2141.25,2141.25,2140.75,2140.75,64,-6,2140.75,136,2141.0,12
2016-10-20 11:04:00,11:04:02,11:04:39,60387,60544,2140.75,135,2141.0,46,2141.0,2141.0,2141.0,2141.0,77,47,2141.0,1,2141.25,111
2016-10-20 11:05:00,11:05:15,11:05:36,60608,60641,2141.0,23,2141.25,116,2141.0,2141.25,2141.0,2141.0,7,-3,2141.0,40,2141.25,100
2016-10-20 11:06:00,11:06:08,11:06:59,60666,61865,2141.0,43,2141.25,95,2141.25,2142.5,2141.25,2142.0,1263,579,2142.0,61,2142.25,62
2016-10-20 11:07:00,11:07:00,11:07:59,61899,64480,2142.0,61,2142.25,52,2142.0,2144.5,2142.0,2144.25,2109,1269,2144.0,85,2144.25,79
2016-10-20 11:08:00,11:08:00,11:08:58,64489,65612,2144.0,92,2144.25,66,2144.0,2144.25,2143.75,2143.75,484,-82,2143.5,90,2143.75,24
2016-10-20 11:09:00,11:09:01,11:09:59,65618,66479,2143.5,90,2143.75,30,2143.5,2144.0,2143.5,2143.75,353,-75,2143.75,27,2144.0,77
2016-10-20 11:10:00,11:10:01,11:10:59,66483,66977,2143.75,25,2144.0,77,2144.0,2144.0,2143.25,2143.25,306,-210,2143.25,28,2143.5,180
2016-10-20 11:11:00,11:11:00,11:11:59,66980,67240,2143.25,27,2143.5,179,2143.25,2143.5,2143.25,2143.25,122,-42,2143.25,52,2143.5,56
2016-10-20 11:12:00,11:12:01,11:12:58,67269,67511,2143.25,67,2143.5,56,2143.25,2143.75,2143.25,2143.5,162,30,2143.25,101,2143.5,14
2016-10-20 11:13:00,11:13:13,11:13:56,67532,67754,2143.25,102,2143.5,24,2143.5,2143.5,2143.25,2143.5,79,45,2143.5,1,2143.75,99
2016-10-20 11:14:00,11:14:02,11:14:42,67771,67876,2143.5,26,2143.75,84,2143.5,2143.5,2143.25,2143.5,33,-29,2143.25,55,2143.5,75
2016-10-20 11:15:00,11:15:02,11:15:59,67896,68339,2143.25,56,2143.5,82,2143.25,2143.5,2142.75,2142.75,370,-80,2142.75,50,2143.0,83
2016-10-20 11:16:00,11:16:01,11:16:58,68342,68570,2142.75,49,2143.0,84,2142.75,2143.0,2142.75,2143.0,127,5,2142.75,92,2143.0,25
2016-10-20 11:17:00,11:17:15,11:17:59,68597,68737,2142.75,90,2143.0,24,2143.0,2143.0,2143.0,2143.0,48,22,2142.75,155,2143.25,151
2016-10-20 11:18:00,11:18:00,11:18:53,68750,68964,2143.0,10,2143.25,149,2143.0,2143.25,2142.75,2143.0,251,129,2143.0,69,2143.25,84
2016-10-20 11:19:00,11:19:13,11:19:57,68988,69233,2143.0,70,2143.25,84,2143.0,2143.25,2143.0,2143.25,126,92,2143.0,152,2143.25,44
2016-10-20 11:20:00,11:20:02,11:20:59,69255,69583,2143.0,151,2143.25,42,2143.25,2143.25,2143.0,2143.0,152,-6,2142.75,216,2143.0,1
2016-10-20 11:21:00,11:21:01,11:21:57,69642,69975,2142.75,216,2143.25,72,2143.25,2143.25,2143.0,2143.0,283,47,2142.75,179,2143.25,68
2016-10-20 11:22:00,11:22:20,11:22:42,70044,70132,2142.75,162,2143.0,12,2143.0,2143.25,2143.0,2143.0,65,47,2143.0,34,2143.25,68
2016-10-20 11:23:00,11:23:05,11:23:57,70150,70540,2143.0,21,2143.25,69,2143.0,2143.0,2142.75,2143.0,172,22,2142.75,87,2143.25,78
2016-10-20 11:24:00,11:24:26,11:24:47,70572,70604,2142.75,83,2143.0,10,2142.75,2143.0,2142.75,2143.0,38,20,2142.75,83,2143.0,1
2016-10-20 11:25:00,11:25:00,11:25:51,70618,70674,2142.75,81,2143.0,3,2142.75,2143.0,2142.75,2143.0,45,-23,2142.75,98,2143.0,5
2016-10-20 11:26:00,11:26:01,11:26:47,70713,70820,2142.75,91,2143.0,8,2143.0,2143.0,2142.75,2142.75,33,-3,2142.75,87,2143.0,55
2016-10-20 11:27:00,11:27:08,11:27:43,70834,70880,2142.75,109,2143.0,38,2143.0,2143.0,2142.75,2142.75,31,-27,2142.75,74,2143.0,65
2016-10-20 11:28:00,11:28:01,11:28:50,70888,70940,2142.75,72,2143.0,71,2143.0,2143.0,2142.75,2142.75,12,4,2142.75,76,2143.0,72
2016-10-20 11:29:00,11:29:02,11:29:59,70944,71165,2142.75,79,2143.0,72,2143.0,2143.0,2142.75,2142.75,199,-33,2142.75,94,2143.0,43
2016-10-20 11:30:00,11:30:05,11:30:59,71177,71317,2142.75,97,2143.0,46,2143.0,2143.25,2143.0,2143.25,68,48,2143.0,108,2143.25,61
2016-10-20 11:31:00,11:31:07,11:31:59,71330,71570,2143.0,106,2143.25,48,2143.25,2143.5,2143.0,2143.5,87,41,2143.25,15,2143.5,75
2016-10-20 11:32:00,11:32:02,11:32:56,71602,71765,2143.25,43,2143.5,83,2143.5,2143.5,2143.25,2143.25,34,8,2143.25,30,2143.5,84
2016-10-20 11:33:00,11:33:02,11:33:51,71788,71961,2143.25,14,2143.5,90,2143.25,2143.5,2143.0,2143.25,47,-27,2143.25,7,2143.5,129
2016-10-20 11:34:00,11:34:04,11:34:58,72003,72221,2143.0,100,2143.25,18,2143.25,2143.25,2143.0,2143.25,48,16,2143.0,114,2143.5,121
2016-10-20 11:35:00,11:35:10,11:35:55,72232,72321,2143.25,12,2143.5,120,2143.25,2143.5,2143.25,2143.25,25,-3,2143.25,3,2143.5,119
2016-10-20 11:36:00,11:36:13,11:36:52,72346,72466,2143.25,24,2143.5,117,2143.5,2143.5,2143.0,2143.0,40,12,2143.0,98,2143.25,9
2016-10-20 11:37:00,11:37:11,11:37:58,72499,72642,2143.0,88,2143.25,26,2143.0,2143.25,2143.0,2143.25,20,2,2143.25,21,2143.5,111
2016-10-20 11:38:00,11:38:06,11:38:36,72653,72725,2143.25,7,2143.5,111,2143.25,2143.25,2143.25,2143.25,18,2,2143.25,14,2143.5,105
2016-10-20 11:39:00,11:39:23,11:39:57,72771,72900,2143.25,56,2143.5,88,2143.5,2143.5,2143.25,2143.5,66,-34,2143.25,19,2143.5,93
2016-10-20 11:40:00,11:40:10,11:40:45,72914,73042,2143.25,30,2143.5,94,2143.25,2143.5,2143.25,2143.25,18,8,2143.0,102,2143.25,2
2016-10-20 11:41:00,11:41:00,11:41:56,73056,73312,2143.25,5,2143.5,96,2143.25,2143.5,2143.0,2143.0,41,-11,2143.0,64,2143.25,71
2016-10-20 11:42:00,11:42:35,11:42:56,73339,73470,2143.0,70,2143.25,67,2143.0,2143.5,2143.0,2143.25,52,30,2143.0,125,2143.5,95
2016-10-20 11:43:00,11:43:00,11:43:54,73521,73674,2143.25,46,2143.5,87,2143.25,2143.25,2143.0,2143.0,38,-8,2143.0,98,2143.25,33
2016-10-20 11:44:00,11:44:02,11:44:46,73721,73768,2143.0,82,2143.25,49,2143.25,2143.25,2143.0,2143.0,29,1,2143.0,75,2143.25,46
2016-10-20 11:45:00,11:45:00,11:45:46,73774,73832,2143.0,78,2143.25,51,2143.25,2143.25,2143.0,2143.0,15,9,2143.0,66,2143.25,48
2016-10-20 11:46:00,11:46:09,11:46:52,73847,74061,2143.0,67,2143.25,45,2143.0,2143.0,2143.0,2143.0,90,-52,2142.75,110,2143.25,72
2016-10-20 11:47:00,11:47:09,11:47:46,74081,74178,2143.0,7,2143.25,66,2143.0,2143.0,2142.75,2142.75,20,-12,2142.75,98,2143.0,45
2016-10-20 11:48:00,11:48:00,11:48:54,74190,74341,2142.75,98,2143.0,48,2143.0,2143.0,2142.75,2142.75,39,27,2142.75,83,2143.0,48
2016-10-20 11:49:00,11:49:03,11:49:55,74364,74577,2142.75,78,2143.0,59,2142.75,2143.0,2142.5,2142.5,49,-17,2142.5,100,2142.75,45
2016-10-20 11:50:00,11:50:00,11:50:42,74582,74701,2142.5,101,2142.75,50,2142.75,2142.75,2142.5,2142.75,21,3,2142.5,120,2142.75,17
2016-10-20 11:51:00,11:51:03,11:51:32,74750,74837,2142.5,122,2142.75,26,2142.5,2142.5,2142.5,2142.5,23,-23,2142.5,90,2142.75,55
2016-10-20 11:52:00,11:52:02,11:52:56,74852,75024,2142.5,90,2142.75,59,2142.5,2143.0,2142.5,2142.75,90,-18,2142.5,114,2143.0,83
2016-10-20 11:53:00,11:53:09,11:53:55,75113,75153,2142.5,130,2142.75,24,2142.5,2142.5,2142.5,2142.5,4,-4,2142.5,96,2142.75,52
2016-10-20 11:54:00,11:54:00,11:54:58,75161,75300,2142.5,93,2142.75,58,2142.75,2142.75,2142.5,2142.75,19,-9,2142.5,111,2142.75,65
2016-10-20 11:55:00,11:55:00,11:55:25,75307,75403,2142.5,110,2142.75,62,2142.75,2142.75,2142.5,2142.75,37,-15,2142.5,32,2142.75,73
2016-10-20 11:56:00,11:56:03,11:56:46,75423,75636,2142.5,31,2142.75,75,2142.5,2142.5,2142.5,2142.5,199,-199,2142.5,6,2142.75,74
2016-10-20 11:57:00,11:57:02,11:57:52,75646,75706,2142.5,21,2142.75,74,2142.5,2142.5,2142.5,2142.5,8,-8,2142.5,38,2142.75,69
2016-10-20 11:58:00,11:58:01,11:58:59,75711,75774,2142.5,39,2142.75,70,2142.5,2142.75,2142.5,2142.5,11,-9,2142.5,9,2142.75,79
2016-10-20 11:59:00,11:59:09,11:59:50,75782,75833,2142.5,19,2142.75,77,2142.5,2142.5,2142.5,2142.5,19,-19,2142.5,51,2142.75,82
2016-10-20 12:00:00,12:00:09,12:00:20,75848,76027,2142.5,56,2142.75,83,2142.75,2142.75,2142.5,2142.5,184,-40,2142.5,6,2142.75,67
2016-10-20 12:01:00,12:01:00,12:01:56,76048,76112,2142.5,34,2142.75,72,2142.5,2142.5,2142.5,2142.5,16,-16,2142.5,9,2142.75,74
2016-10-20 12:02:00,12:02:09,12:02:38,76123,76156,2142.5,19,2142.75,77,2142.75,2142.75,2142.5,2142.75,6,2,2142.5,41,2142.75,68
2016-10-20 12:03:00,12:03:03,12:03:58,76165,76343,2142.5,45,2142.75,67,2142.5,2142.75,2142.25,2142.5,145,-9,2142.5,54,2142.75,77
2016-10-20 12:04:00,12:04:05,12:04:59,76346,76495,2142.5,54,2142.75,77,2142.5,2142.5,2142.25,2142.25,39,-27,2142.25,107,2142.5,52
2016-10-20 12:05:00,12:05:00,12:05:50,76505,76541,2142.25,97,2142.5,64,2142.25,2142.25,2142.25,2142.25,32,-32,2142.25,66,2142.5,72
2016-10-20 12:06:00,12:06:09,12:06:59,76555,76728,2142.25,70,2142.5,73,2142.25,2142.25,2142.0,2142.0,88,-82,2142.0,83,2142.25,53
2016-10-20 12:07:00,12:07:08,12:07:56,76753,76803,2142.0,69,2142.25,52,2142.0,2142.0,2142.0,2142.0,11,-11,2142.0,68,2142.25,64
2016-10-20 12:08:00,12:08:09,12:08:54,76809,76850,2142.0,69,2142.25,64,2142.0,2142.25,2142.0,2142.0,13,-11,2142.0,74,2142.25,64
2016-10-20 12:09:00,12:09:45,12:09:59,76900,76929,2142.0,84,2142.25,70,2142.0,2142.0,2142.0,2142.0,7,-7,2142.0,67,2142.25,71
2016-10-20 12:10:00,12:10:01,12:10:58,76935,77030,2142.0,63,2142.25,71,2142.25,2142.25,2142.25,2142.25,59,57,2142.25,72,2142.5,75
2016-10-20 12:11:00,12:11:11,12:11:51,77040,77142,2142.25,60,2142.5,77,2142.25,2142.5,2142.25,2142.5,65,47,2142.5,38,2142.75,94
2016-10-20 12:12:00,12:12:00,12:12:57,77157,77399,2142.5,16,2142.75,96,2142.5,2142.75,2142.5,2142.5,82,14,2142.25,73,2142.5,21
2016-10-20 12:13:00,12:13:04,12:13:39,77408,77466,2142.25,75,2142.5,23,2142.5,2142.5,2142.25,2142.25,12,0,2142.25,66,2142.5,49
2016-10-20 12:14:00,12:14:20,12:14:57,77503,77528,2142.25,71,2142.5,72,2142.25,2142.25,2142.25,2142.25,11,-11,2142.25,85,2142.5,65
2016-10-20 12:15:00,12:15:20,12:15:20,77543,77555,2142.25,85,2142.5,61,2142.25,2142.5,2142.25,2142.5,11,-9,2142.25,84,2142.5,61
2016-10-20 12:16:00,12:16:16,12:16:50,77576,77657,2142.25,95,2142.5,60,2142.5,2142.75,2142.5,2142.5,35,33,2142.5,52,2142.5,2
2016-10-20 12:17:00,12:17:00,12:17:57,77663,77888,2142.5,52,2142.75,102,2142.5,2142.5,2142.25,2142.25,95,-91,2142.0,79,2142.25,50
2016-10-20 12:18:00,12:18:12,12:18:14,77893,77931,2142.0,76,2142.25,45,2142.25,2142.25,2142.25,2142.25,21,13,2142.25,1,2142.5,90
2016-10-20 12:19:00,12:19:00,12:19:55,77996,78143,2142.0,65,2142.25,49,2142.25,2142.5,2142.25,2142.5,43,1,2142.25,46,2142.5,76
2016-10-20 12:20:00,12:20:08,12:20:26,78153,78171,2142.25,45,2142.5,76,2142.25,2142.5,2142.25,2142.5,2,0,2142.25,47,2142.5,75
2016-10-20 12:21:00,12:21:00,12:21:56,78185,78202,2142.25,39,2142.5,76,2142.5,2142.5,2142.25,2142.25,5,1,2142.25,44,2142.5,76
2016-10-20 12:22:00,12:22:36,12:22:50,78217,78223,2142.25,48,2142.5,73,2142.25,2142.5,2142.25,2142.5,2,0,2142.25,52,2142.5,73
2016-10-20 12:23:00,12:23:09,12:23:36,78236,78258,2142.25,57,2142.5,73,2142.5,2142.5,2142.25,2142.25,5,3,2142.25,52,2142.5,72
2016-10-20 12:24:00,12:24:09,12:24:11,78273,78308,2142.25,41,2142.5,75,2142.5,2142.5,2142.5,2142.5,34,34,2142.5,4,2142.75,82
2016-10-20 12:25:00,12:25:00,12:25:20,78422,78471,2142.5,87,2142.75,77,2142.5,2142.75,2142.5,2142.5,21,-11,2142.5,58,2142.75,78
2016-10-20 12:26:00,12:26:11,12:26:11,78512,78512,2142.5,26,2142.75,86,2142.5,2142.5,2142.5,2142.5,26,-26,2142.25,93,2142.5,34
2016-10-20 12:27:00,12:27:06,12:27:57,78590,78788,2142.25,55,2142.5,88,2142.5,2142.5,2142.5,2142.5,85,45,2142.25,70,2142.5,48
2016-10-20 12:28:00,12:28:00,12:28:28,78796,78925,2142.25,69,2142.5,39,2142.25,2142.5,2142.25,2142.5,45,-3,2142.25,57,2142.5,53
2016-10-20 12:29:00,12:29:00,12:29:24,78936,79200,2142.25,49,2142.5,54,2142.25,2142.5,2142.25,2142.25,119,-27,2142.25,113,2142.5,1
2016-10-20 12:30:00,12:30:10,12:30:40,79278,79532,2142.25,69,2142.5,41,2142.5,2142.5,2142.25,2142.5,103,55,2142.25,82,2142.5,10
2016-10-20 12:31:00,12:31:01,12:31:40,79565,79758,2142.25,100,2142.5,2,2142.5,2142.5,2142.25,2142.25,20,-4,2142.25,74,2142.5,45
2016-10-20 12:32:00,12:32:07,12:32:49,79765,79809,2142.25,74,2142.5,45,2142.25,2142.25,2142.25,2142.25,8,-8,2142.25,34,2142.5,63
2016-10-20 12:33:00,12:33:08,12:33:48,79826,80034,2142.25,18,2142.5,63,2142.25,2142.25,2142.0,2142.0,34,-32,2142.0,62,2142.25,50
2016-10-20 12:34:00,12:34:00,12:34:19,80056,80072,2142.0,60,2142.25,49,2142.0,2142.25,2142.0,2142.25,4,-2,2142.0,68,2142.25,48
2016-10-20 12:35:00,12:35:02,12:35:32,80116,80184,2142.0,86,2142.25,10,2142.25,2142.25,2142.25,2142.25,42,-22,2142.0,115,2142.25,6
2016-10-20 12:36:00,12:36:01,12:36:54,80237,80360,2142.0,82,2142.25,43,2142.0,2142.25,2142.0,2142.25,33,-5,2142.0,90,2142.25,14
2016-10-20 12:37:00,12:37:22,12:37:22,80368,80368,2142.0,103,2142.25,15,2142.0,2142.0,2142.0,2142.0,1,-1,2142.0,102,2142.25,18
2016-10-20 12:38:00,12:38:04,12:38:57,80404,80446,2142.0,92,2142.25,31,2142.25,2142.25,2142.0,2142.25,7,-3,2142.0,89,2142.25,48
2016-10-20 12:39:00,12:39:02,12:39:29,80449,80480,2142.0,91,2142.25,46,2142.0,2142.0,2142.0,2142.0,5,-5,2142.0,81,2142.25,54
2016-10-20 12:40:00,12:40:11,12:40:58,80502,80519,2142.0,68,2142.25,53,2142.0,2142.25,2142.0,2142.0,8,-6,2142.0,67,2142.25,54
2016-10-20 12:41:00,12:41:20,12:41:49,80524,80560,2142.0,61,2142.25,54,2142.0,2142.25,2142.0,2142.25,15,-13,2142.0,63,2142.25,53
2016-10-20 12:42:00,12:42:02,12:42:41,80580,80607,2142.0,69,2142.25,52,2142.25,2142.25,2142.0,2142.25,11,-1,2142.0,63,2142.25,52
2016-10-20 12:43:00,12:43:05,12:43:57,80613,80819,2142.0,63,2142.25,53,2142.25,2142.25,2142.0,2142.25,58,28,2142.25,14,2142.5,80
2016-10-20 12:44:00,12:44:06,12:44:37,80837,80916,2142.25,24,2142.5,77,2142.5,2142.5,2142.25,2142.25,19,-15,2142.25,20,2142.5,86
2016-10-20 12:45:00,12:45:00,12:45:20,80925,80966,2142.25,18,2142.5,87,2142.5,2142.5,2142.25,2142.25,12,8,2142.25,58,2142.5,79
2016-10-20 12:46:00,12:46:02,12:46:34,80996,81019,2142.25,62,2142.5,75,2142.5,2142.5,2142.25,2142.25,3,-1,2142.25,66,2142.5,76
2016-10-20 12:47:00,12:47:04,12:47:27,81031,81050,2142.25,70,2142.5,77,2142.5,2142.5,2142.25,2142.5,4,2,2142.25,71,2142.5,58
2016-10-20 12:48:00,12:48:00,12:48:57,81073,81198,2142.25,82,2142.5,58,2142.25,2142.5,2142.25,2142.25,80,36,2142.25,66,2142.5,39
2016-10-20 12:49:00,12:49:20,12:49:54,81227,81332,2142.25,53,2142.5,55,2142.25,2142.25,2142.25,2142.25,64,-54,2142.0,119,2142.25,2
2016-10-20 12:50:00,12:50:08,12:50:58,81374,81421,2142.0,110,2142.25,34,2142.0,2142.0,2142.0,2142.0,6,-6,2142.0,94,2142.25,51
2016-10-20 12:51:00,12:51:20,12:51:51,81431,81467,2142.0,85,2142.25,57,2142.0,2142.25,2142.0,2142.25,5,-3,2142.0,85,2142.25,50
2016-10-20 12:52:00,12:52:02,12:52:42,81475,81624,2142.0,99,2142.25,51,2142.25,2142.25,2142.0,2142.0,33,3,2142.0,72,2142.25,52
2016-10-20 12:53:00,12:53:00,12:53:55,81629,81707,2142.0,71,2142.25,54,2142.25,2142.25,2142.0,2142.0,14,-10,2142.0,94,2142.25,28
2016-10-20 12:54:00,12:54:00,12:54:52,81730,81751,2142.0,66,2142.25,52,2142.0,2142.25,2142.0,2142.25,4,-2,2142.0,83,2142.25,51
2016-10-20 12:55:00,12:55:00,12:55:57,81753,81996,2142.0,82,2142.25,51,2142.25,2142.25,2141.75,2142.0,137,-53,2141.75,100,2142.0,121
2016-10-20 12:56:00,12:56:02,12:56:58,82034,82422,2141.75,152,2142.0,96,2141.75,2141.75,2141.25,2141.25,350,-312,2141.25,99,2141.5,101
2016-10-20 12:57:00,12:57:00,12:57:54,82425,82805,2141.25,99,2141.5,101,2141.5,2141.5,2141.0,2141.0,349,-241,2141.0,17,2141.25,85
2016-10-20 12:58:00,12:58:14,12:58:49,82817,82855,2141.0,23,2141.25,85,2141.0,2141.25,2141.0,2141.0,9,-7,2141.0,30,2141.25,87
2016-10-20 12:59:00,12:59:27,12:59:55,82865,82906,2141.0,32,2141.25,86,2141.0,2141.0,2141.0,2141.0,25,-25,2141.0,7,2141.25,88
2016-10-20 13:00:00,13:00:00,13:00:43,82917,83091,2141.0,15,2141.25,89,2141.25,2141.25,2141.0,2141.0,23,15,2141.0,24,2141.25,93
2016-10-20 13:01:00,13:01:00,13:01:50,83123,83338,2141.0,33,2141.25,95,2141.25,2141.25,2141.0,2141.25,38,-18,2141.0,47,2141.25,98
2016-10-20 13:02:00,13:02:01,13:02:48,83356,83455,2141.0,58,2141.25,102,2141.0,2141.25,2141.0,2141.25,52,-36,2141.0,12,2141.25,99
2016-10-20 13:03:00,13:03:12,13:03:53,83461,83502,2141.0,12,2141.25,100,2141.0,2141.25,2141.0,2141.25,11,-7,2141.0,21,2141.25,99
2016-10-20 13:04:00,13:04:14,13:04:49,83517,83688,2141.0,22,2141.25,103,2141.0,2141.0,2140.75,2140.75,30,-26,2140.75,147,2141.0,105
2016-10-20 13:05:00,13:05:01,13:05:50,83696,84108,2140.75,152,2141.0,106,2140.75,2141.5,2140.75,2141.25,179,79,2141.25,77,2141.5,88
2016-10-20 13:06:00,13:06:07,13:06:56,84118,84188,2141.25,70,2141.5,92,2141.25,2141.5,2141.25,2141.25,10,-6,2141.25,55,2141.5,98
2016-10-20 13:07:00,13:07:56,13:07:56,84206,84206,2141.25,51,2141.5,99,2141.25,2141.25,2141.25,2141.25,1,-1,2141.25,50,2141.5,102
2016-10-20 13:08:00,13:08:13,13:08:58,84210,84369,2141.25,50,2141.5,109,2141.25,2141.25,2141.0,2141.0,112,-110,2141.0,26,2141.25,76
2016-10-20 13:09:00,13:09:04,13:09:51,84388,84522,2141.0,33,2141.25,73,2141.0,2141.25,2141.0,2141.25,66,16,2141.25,7,2141.5,113
2016-10-20 13:10:00,13:10:20,13:10:38,84571,84662,2141.25,17,2141.5,106,2141.25,2141.25,2141.25,2141.25,49,-47,2141.0,103,2141.25,27
2016-10-20 13:11:00,13:11:14,13:11:55,84693,84826,2141.0,77,2141.25,46,2141.0,2141.0,2140.75,2141.0,84,-78,2140.75,88,2141.0,95
2016-10-20 13:12:00,13:12:11,13:12:57,84843,84897,2140.75,97,2141.0,91,2141.0,2141.0,2140.75,2141.0,40,-32,2140.75,69,2141.0,54
2016-10-20 13:13:00,13:13:05,13:13:44,84905,85142,2140.75,65,2141.0,54,2140.75,2141.0,2140.75,2140.75,142,-50,2140.75,8,2141.0,87
2016-10-20 13:14:00,13:14:00,13:14:59,85152,85389,2140.75,14,2141.0,87,2140.75,2140.75,2140.5,2140.5,114,-62,2140.5,72,2140.75,95
2016-10-20 13:15:00,13:15:00,13:15:31,85392,85451,2140.5,75,2140.75,103,2140.75,2140.75,2140.5,2140.5,82,-66,2140.5,4,2140.75,104
2016-10-20 13:16:00,13:16:05,13:16:59,85488,85619,2140.5,37,2140.75,104,2140.5,2140.75,2140.5,2140.75,60,-24,2140.5,17,2140.75,150
2016-10-20 13:17:00,13:17:11,13:17:57,85657,85888,2140.5,41,2140.75,89,2140.5,2140.75,2140.5,2140.75,126,82,2140.75,82,2141.0,164
2016-10-20 13:18:00,13:18:13,13:18:33,86007,86043,2140.75,27,2141.0,92,2140.75,2141.0,2140.75,2140.75,9,-5,2140.75,37,2141.0,87
2016-10-20 13:19:00,13:19:00,13:19:00,0,0,0.0,0,0.0,0,2140.75,2140.75,2140.75,2140.75,0,0,0.0,0,0.0,0
2016-10-20 13:20:00,13:20:00,13:20:14,86081,86160,2140.75,36,2141.0,90,2141.0,2141.0,2140.75,2141.0,111,53,2141.0,29,2141.25,106
2016-10-20 13:21:00,13:21:10,13:21:24,86212,86265,2141.0,7,2141.25,94,2141.0,2141.0,2141.0,2141.0,8,-6,2140.75,46,2141.0,42
2016-10-20 13:22:00,13:22:00,13:22:53,86308,86578,2140.75,55,2141.0,41,2141.0,2141.25,2140.75,2141.0,69,7,2140.75,82,2141.25,88
2016-10-20 13:23:00,13:23:20,13:23:20,86633,86633,2141.0,42,2141.25,86,2141.0,2141.0,2141.0,2141.0,1,-1,2141.0,41,2141.25,85
2016-10-20 13:24:00,13:24:36,13:24:57,86664,86754,2141.0,45,2141.25,85,2141.0,2141.0,2141.0,2141.0,15,-13,2140.75,43,2141.0,51
2016-10-20 13:25:00,13:25:04,13:25:52,86757,86813,2140.75,44,2141.0,50,2140.75,2141.0,2140.75,2140.75,12,-8,2140.75,71,2141.0,45
2016-10-20 13:26:00,13:26:03,13:26:41,86832,87065,2140.75,82,2141.0,43,2140.75,2141.0,2140.75,2141.0,42,28,2141.0,1,2141.25,86
2016-10-20 13:27:00,13:27:04,13:27:48,87099,87137,2141.0,59,2141.25,82,2141.0,2141.0,2141.0,2141.0,12,-12,2141.0,60,2141.25,85
2016-10-20 13:28:00,13:28:51,13:28:59,87168,87227,2141.0,59,2141.25,86,2141.0,2141.0,2141.0,2141.0,68,-68,2141.0,16,2141.25,134
2016-10-20 13:29:00,13:29:00,13:29:11,87237,87266,2141.0,5,2141.25,173,2141.0,2141.0,2141.0,2141.0,28,-28,2141.0,14,2141.25,177
2016-10-20 13:30:00,13:30:00,13:30:00,0,0,0.0,0,0.0,0,2141.0,2141.0,2141.0,2141.0,0,0,0.0,0,0.0,0
2016-10-20 13:31:00,13:31:11,13:31:59,87326,87356,2141.0,59,2141.25,82,2141.0,2141.25,2141.0,2141.0,9,5,2141.0,87,2141.25,75
