,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-01 10:46:00,10:46:09,10:46:55,52977,53056,2127.75,29,2128.0,58,2128.0,2128.0,2127.75,2128.0,46,2,2127.75,17,2128.0,57
2016-11-01 10:47:00,10:47:01,10:47:54,53061,53252,2127.75,18,2128.0,56,2128.0,2128.25,2128.0,2128.0,102,66,2127.75,76,2128.25,60
2016-11-01 10:48:00,10:48:01,10:48:57,53272,53406,2127.75,77,2128.0,9,2128.0,2128.25,2127.75,2128.0,160,52,2127.75,72,2128.0,9
2016-11-01 10:49:00,10:49:00,10:49:42,53410,53551,2127.75,72,2128.0,10,2128.0,2128.0,2127.75,2128.0,270,86,2127.75,55,2128.0,21
2016-11-01 10:50:00,10:50:06,10:50:48,53559,53607,2127.75,56,2128.0,21,2128.0,2128.25,2127.75,2128.0,34,30,2128.0,24,2128.25,32
2016-11-01 10:51:00,10:51:12,10:51:59,53612,53678,2128.0,24,2128.25,23,2128.25,2128.25,2128.0,2128.25,20,6,2128.0,43,2128.25,14
2016-11-01 10:52:00,10:52:02,10:52:58,53682,53760,2128.0,42,2128.25,19,2128.25,2128.25,2127.75,2127.75,69,-55,2127.75,87,2128.0,16
2016-11-01 10:53:00,10:53:07,10:53:58,53771,53874,2127.75,89,2128.0,14,2128.0,2128.0,2127.75,2127.75,120,-60,2127.75,19,2128.0,50
2016-11-01 10:54:00,10:54:04,10:54:52,53884,53918,2127.75,3,2128.0,68,2127.75,2128.0,2127.75,2128.0,9,5,2127.75,45,2128.0,21
2016-11-01 10:55:00,10:55:02,10:55:52,53924,53997,2127.75,45,2128.0,25,2128.0,2128.0,2127.75,2127.75,17,1,2127.75,44,2128.0,54
2016-11-01 10:56:00,10:56:05,10:56:59,54008,54160,2127.75,42,2128.0,62,2127.75,2128.0,2127.75,2128.0,146,40,2127.75,63,2128.0,45
2016-11-01 10:57:00,10:57:07,10:57:55,54173,54224,2127.75,54,2128.0,50,2127.75,2128.0,2127.75,2128.0,36,-22,2127.75,36,2128.0,71
2016-11-01 10:58:00,10:58:05,10:58:59,54239,54299,2127.75,36,2128.0,81,2127.75,2128.0,2127.75,2128.0,37,21,2127.75,64,2128.0,38
2016-11-01 10:59:00,10:59:07,10:59:54,54302,54576,2127.75,63,2128.0,37,2128.0,2128.5,2128.0,2128.25,148,34,2128.0,46,2128.25,43
2016-11-01 11:00:00,11:00:01,11:00:58,54586,55222,2128.0,45,2128.25,47,2128.0,2128.75,2128.0,2128.25,378,192,2128.25,60,2128.5,33
2016-11-01 11:01:00,11:01:02,11:01:58,55230,55389,2128.25,62,2128.5,45,2128.5,2128.5,2128.0,2128.5,116,36,2128.25,72,2128.5,31
2016-11-01 11:02:00,11:02:00,11:02:58,55396,55630,2128.25,79,2128.5,30,2128.25,2128.75,2128.25,2128.5,96,26,2128.25,80,2128.5,33
2016-11-01 11:03:00,11:03:01,11:03:58,55635,55760,2128.25,80,2128.5,32,2128.5,2128.5,2128.25,2128.25,75,-37,2128.0,85,2128.25,28
2016-11-01 11:04:00,11:04:07,11:04:52,55789,55923,2128.0,83,2128.25,34,2128.0,2128.25,2128.0,2128.0,66,-18,2128.0,29,2128.25,58
2016-11-01 11:05:00,11:05:04,11:05:52,55927,56041,2128.0,28,2128.25,58,2128.0,2128.25,2128.0,2128.0,21,-9,2128.0,64,2128.25,31
2016-11-01 11:06:00,11:06:02,11:06:40,56051,56376,2128.0,60,2128.25,36,2128.25,2128.5,2128.25,2128.25,139,57,2128.0,62,2128.25,17
2016-11-01 11:07:00,11:07:02,11:07:53,56397,56476,2128.0,60,2128.25,24,2128.25,2128.25,2128.0,2128.25,23,13,2128.0,70,2128.25,34
2016-11-01 11:08:00,11:08:03,11:08:54,56494,56615,2128.0,55,2128.25,35,2128.25,2128.25,2128.0,2128.25,35,-3,2128.0,60,2128.25,22
2016-11-01 11:09:00,11:09:03,11:09:58,56628,56810,2128.0,55,2128.25,28,2128.25,2128.25,2128.0,2128.0,57,7,2128.0,71,2128.25,23
2016-11-01 11:10:00,11:10:02,11:10:59,56817,57141,2128.0,67,2128.25,24,2128.25,2128.25,2128.0,2128.0,64,-14,2128.0,7,2128.25,66
2016-11-01 11:11:00,11:11:01,11:11:44,57151,57256,2128.0,4,2128.25,70,2128.0,2128.25,2128.0,2128.25,10,6,2128.0,56,2128.25,50
2016-11-01 11:12:00,11:12:04,11:12:59,57278,57401,2128.0,67,2128.25,39,2128.25,2128.25,2128.0,2128.0,28,-10,2128.0,25,2128.25,68
2016-11-01 11:13:00,11:13:02,11:13:56,57411,57619,2128.0,22,2128.25,68,2128.0,2128.25,2127.75,2128.0,95,19,2128.0,45,2128.25,64
2016-11-01 11:14:00,11:14:02,11:14:58,57633,57813,2128.0,57,2128.25,54,2128.25,2128.25,2128.0,2128.25,64,-2,2128.0,31,2128.25,66
2016-11-01 11:15:00,11:15:04,11:15:41,57836,57958,2128.0,65,2128.25,50,2128.25,2128.25,2128.0,2128.0,18,16,2128.0,23,2128.25,72
2016-11-01 11:16:00,11:16:02,11:16:50,57967,58185,2128.0,25,2128.25,77,2128.0,2128.25,2128.0,2128.0,61,-9,2128.0,68,2128.25,38
2016-11-01 11:17:00,11:17:02,11:17:50,58209,58490,2128.0,51,2128.25,59,2128.0,2128.25,2128.0,2128.0,55,19,2127.75,90,2128.0,16
2016-11-01 11:18:00,11:18:00,11:18:47,58521,58663,2127.75,83,2128.0,31,2128.0,2128.25,2127.75,2128.25,54,22,2128.0,9,2128.25,71
2016-11-01 11:19:00,11:19:11,11:19:57,58723,58871,2128.0,11,2128.25,87,2128.25,2128.25,2128.0,2128.25,56,8,2128.0,61,2128.25,69
2016-11-01 11:20:00,11:20:01,11:20:56,58875,59095,2128.0,61,2128.25,70,2128.25,2128.25,2128.0,2128.0,81,-19,2128.0,22,2128.25,68
2016-11-01 11:21:00,11:21:02,11:21:50,59117,59511,2128.0,17,2128.25,68,2128.25,2128.25,2127.75,2127.75,222,-24,2127.5,126,2128.0,92
2016-11-01 11:22:00,11:22:03,11:22:41,59557,59883,2127.75,8,2128.0,94,2128.0,2128.0,2127.75,2128.0,156,22,2127.75,7,2128.0,67
2016-11-01 11:23:00,11:23:10,11:23:53,59938,60174,2127.75,28,2128.0,73,2128.0,2128.25,2128.0,2128.25,182,120,2128.0,71,2128.25,1
2016-11-01 11:24:00,11:24:02,11:24:56,60210,60280,2128.0,71,2128.25,16,2128.25,2128.25,2128.0,2128.25,22,14,2128.0,70,2128.25,35
2016-11-01 11:25:00,11:25:07,11:25:59,60286,60550,2128.0,65,2128.25,40,2128.25,2128.25,2128.0,2128.0,76,-18,2128.0,63,2128.25,39
2016-11-01 11:26:00,11:26:03,11:26:59,60555,60606,2128.0,64,2128.25,38,2128.0,2128.25,2128.0,2128.0,12,4,2128.0,63,2128.25,49
2016-11-01 11:27:00,11:27:02,11:27:57,60611,60727,2128.0,63,2128.25,52,2128.25,2128.25,2128.0,2128.0,33,-15,2128.0,29,2128.25,72
2016-11-01 11:28:00,11:28:05,11:28:58,60732,60775,2128.0,26,2128.25,72,2128.0,2128.25,2128.0,2128.25,11,-5,2128.0,42,2128.25,75
2016-11-01 11:29:00,11:29:00,11:29:58,60781,60850,2128.0,44,2128.25,76,2128.25,2128.25,2128.0,2128.25,12,8,2128.0,39,2128.25,67
2016-11-01 11:30:00,11:30:00,11:30:52,60856,61338,2128.0,42,2128.25,67,2128.25,2128.5,2128.0,2128.5,246,22,2128.25,53,2128.5,42
2016-11-01 11:31:00,11:31:00,11:31:54,61353,61762,2128.25,52,2128.5,38,2128.5,2128.5,2128.25,2128.5,151,-1,2128.25,55,2128.5,32
2016-11-01 11:32:00,11:32:02,11:32:52,61814,62161,2128.25,25,2128.5,46,2128.25,2128.5,2128.25,2128.5,75,7,2128.25,63,2128.5,31
2016-11-01 11:33:00,11:33:01,11:33:58,62193,62684,2128.25,70,2128.5,26,2128.5,2128.5,2128.5,2128.5,124,2,2128.5,13,2128.75,113
2016-11-01 11:34:00,11:34:00,11:34:53,62699,62912,2128.5,44,2128.75,113,2128.75,2128.75,2128.5,2128.5,127,-123,2128.5,31,2128.75,120
2016-11-01 11:35:00,11:35:00,11:35:55,62933,63180,2128.5,45,2128.75,120,2128.5,2128.75,2128.5,2128.75,163,79,2128.5,67,2128.75,35
2016-11-01 11:36:00,11:36:00,11:36:59,63183,63339,2128.5,68,2128.75,36,2128.5,2128.75,2128.5,2128.75,48,22,2128.5,59,2128.75,48
2016-11-01 11:37:00,11:37:02,11:37:45,63347,63562,2128.5,66,2128.75,56,2128.5,2128.75,2128.25,2128.5,76,-44,2128.25,72,2128.5,55
2016-11-01 11:38:00,11:38:01,11:38:57,63581,63699,2128.25,74,2128.5,38,2128.5,2128.5,2128.25,2128.5,31,-11,2128.25,45,2128.5,55
2016-11-01 11:39:00,11:39:03,11:39:51,63710,64013,2128.25,54,2128.5,53,2128.5,2128.5,2128.25,2128.25,65,-11,2128.0,87,2128.5,95
2016-11-01 11:40:00,11:40:00,11:40:17,64031,64138,2128.0,84,2128.25,17,2128.25,2128.5,2128.25,2128.5,21,11,2128.25,58,2128.5,60
2016-11-01 11:41:00,11:41:04,11:41:56,64182,64607,2128.25,24,2128.5,75,2128.5,2128.5,2128.25,2128.25,184,-18,2128.0,99,2128.5,73
2016-11-01 11:42:00,11:42:00,11:42:56,64635,64867,2128.0,103,2128.5,77,2128.5,2128.5,2128.25,2128.25,63,17,2128.0,97,2128.25,26
2016-11-01 11:43:00,11:43:03,11:43:58,64872,65201,2128.0,100,2128.25,27,2128.25,2128.25,2128.0,2128.0,113,-59,2128.0,20,2128.25,62
2016-11-01 11:44:00,11:44:03,11:44:55,65208,65565,2128.0,25,2128.25,61,2128.0,2128.25,2128.0,2128.0,81,-19,2127.75,67,2128.0,1
2016-11-01 11:45:00,11:45:09,11:45:54,65582,65791,2127.75,75,2128.0,11,2128.0,2128.25,2128.0,2128.0,56,22,2127.75,71,2128.0,8
2016-11-01 11:46:00,11:46:00,11:46:52,65797,65971,2127.75,72,2128.0,10,2128.0,2128.25,2127.75,2128.0,112,70,2127.75,72,2128.0,1
2016-11-01 11:47:00,11:47:02,11:47:59,65986,66237,2127.75,73,2128.0,10,2128.0,2128.25,2127.75,2127.75,84,-28,2127.75,66,2128.0,9
2016-11-01 11:48:00,11:48:02,11:48:53,66248,66362,2127.75,67,2128.0,19,2128.0,2128.0,2127.75,2128.0,25,11,2127.75,63,2128.0,26
2016-11-01 11:49:00,11:49:02,11:49:59,66384,66436,2127.75,54,2128.0,57,2128.0,2128.0,2128.0,2128.0,12,12,2127.75,69,2128.0,40
2016-11-01 11:50:00,11:50:01,11:50:52,66442,66526,2127.75,69,2128.0,52,2128.0,2128.0,2127.75,2127.75,18,10,2127.75,51,2128.0,73
2016-11-01 11:51:00,11:51:01,11:51:56,66533,66707,2127.75,52,2128.0,74,2127.75,2128.25,2127.75,2128.25,94,50,2128.0,12,2128.25,75
2016-11-01 11:52:00,11:52:01,11:52:42,66735,66942,2128.0,34,2128.25,70,2128.0,2128.5,2128.0,2128.25,77,11,2128.0,44,2128.25,51
2016-11-01 11:53:00,11:53:02,11:53:52,66964,67147,2128.0,34,2128.25,62,2128.25,2128.25,2127.75,2128.0,117,57,2128.0,92,2128.25,36
2016-11-01 11:54:00,11:54:54,11:54:54,67174,67174,2128.0,102,2128.25,23,2128.25,2128.25,2128.25,2128.25,1,1,2128.0,99,2128.25,22
2016-11-01 11:55:00,11:55:03,11:55:41,67223,67319,2128.0,32,2128.25,63,2128.0,2128.0,2127.75,2127.75,35,-27,2127.75,60,2128.0,54
2016-11-01 11:56:00,11:56:27,11:56:54,67329,67343,2127.75,62,2128.0,58,2128.0,2128.0,2127.75,2127.75,6,-2,2127.75,61,2128.0,60
2016-11-01 11:57:00,11:57:16,11:57:56,67359,67486,2127.75,64,2128.0,58,2128.0,2128.25,2128.0,2128.25,72,52,2128.0,2,2128.25,100
2016-11-01 11:58:00,11:58:36,11:58:51,67523,67613,2127.75,77,2128.0,9,2128.0,2128.25,2128.0,2128.25,14,14,2128.0,70,2128.25,55
2016-11-01 11:59:00,11:59:00,11:59:58,67625,67685,2128.0,75,2128.25,57,2128.0,2128.25,2128.0,2128.25,20,6,2128.0,86,2128.25,56
2016-11-01 12:00:00,12:00:00,12:00:57,67695,67767,2128.0,101,2128.25,66,2128.25,2128.25,2128.0,2128.0,22,-12,2128.0,76,2128.25,83
2016-11-01 12:01:00,12:01:06,12:01:55,67771,67879,2128.0,76,2128.25,85,2128.25,2128.25,2128.0,2128.25,45,-13,2128.0,67,2128.25,77
2016-11-01 12:02:00,12:02:20,12:02:56,67892,67966,2128.0,61,2128.25,84,2128.25,2128.25,2128.0,2128.25,19,7,2128.0,85,2128.25,75
2016-11-01 12:03:00,12:03:06,12:03:48,67992,68080,2128.0,85,2128.25,63,2128.0,2128.25,2128.0,2128.0,26,-2,2128.0,75,2128.25,87
2016-11-01 12:04:00,12:04:06,12:04:55,68092,68282,2128.0,75,2128.25,95,2128.25,2128.25,2127.75,2128.0,96,-2,2128.0,66,2128.25,57
2016-11-01 12:05:00,12:05:00,12:05:59,68287,68348,2128.0,65,2128.25,58,2128.0,2128.25,2128.0,2128.0,38,-18,2128.0,56,2128.25,64
2016-11-01 12:06:00,12:06:05,12:06:05,68350,68350,2128.0,56,2128.25,54,2128.0,2128.0,2128.0,2128.0,5,-5,2128.0,51,2128.25,64
2016-11-01 12:07:00,12:07:06,12:07:49,68366,68584,2128.0,54,2128.25,61,2128.25,2128.25,2128.0,2128.25,126,34,2128.0,69,2128.25,27
2016-11-01 12:08:00,12:08:26,12:08:56,68603,68709,2128.0,70,2128.25,27,2128.0,2128.5,2128.0,2128.5,46,34,2128.25,90,2128.5,126
2016-11-01 12:09:00,12:09:38,12:09:57,68729,68765,2128.25,83,2128.5,135,2128.25,2128.5,2128.25,2128.5,16,4,2128.25,89,2128.5,137
2016-11-01 12:10:00,12:10:21,12:10:45,68794,68881,2128.25,99,2128.5,132,2128.5,2128.5,2128.25,2128.25,112,-78,2128.0,54,2128.25,70
2016-11-01 12:11:00,12:11:16,12:11:59,68907,68953,2128.0,21,2128.25,131,2128.25,2128.25,2128.25,2128.25,6,6,2128.0,54,2128.25,122
2016-11-01 12:12:00,12:12:13,12:12:54,68969,69138,2128.0,56,2128.25,122,2128.0,2128.25,2127.75,2127.75,75,-29,2127.75,78,2128.0,20
2016-11-01 12:13:00,12:13:00,12:13:36,69155,69190,2127.75,80,2128.0,56,2128.0,2128.0,2127.75,2128.0,20,8,2127.75,77,2128.0,58
2016-11-01 12:14:00,12:14:01,12:14:55,69198,69273,2127.75,79,2128.0,63,2128.0,2128.0,2127.75,2127.75,40,-4,2127.75,39,2128.0,131
2016-11-01 12:15:00,12:15:00,12:15:53,69284,69447,2127.75,30,2128.0,128,2127.75,2128.25,2127.75,2128.25,118,108,2128.0,142,2128.25,101
2016-11-01 12:16:00,12:16:10,12:16:58,69466,69615,2128.0,43,2128.25,123,2128.0,2128.25,2128.0,2128.0,47,-11,2128.0,33,2128.25,133
2016-11-01 12:17:00,12:17:08,12:17:39,69640,69792,2128.0,5,2128.25,146,2128.0,2128.25,2128.0,2128.25,29,-13,2128.0,36,2128.25,111
2016-11-01 12:18:00,12:18:06,12:18:59,69825,69950,2128.0,43,2128.25,130,2128.25,2128.25,2128.0,2128.0,24,-14,2128.0,7,2128.25,150
2016-11-01 12:19:00,12:19:02,12:19:48,69954,70139,2128.0,5,2128.25,150,2128.0,2128.25,2127.75,2127.75,88,-48,2127.75,152,2128.0,8
2016-11-01 12:20:00,12:20:00,12:20:48,70161,70466,2127.75,153,2128.0,26,2128.0,2128.0,2127.5,2127.5,307,-181,2127.25,100,2127.5,14
2016-11-01 12:21:00,12:21:01,12:21:59,70518,70666,2127.25,83,2127.5,127,2127.5,2127.5,2127.25,2127.25,55,25,2127.25,80,2127.5,118
2016-11-01 12:22:00,12:22:00,12:22:58,70668,70774,2127.25,80,2127.5,115,2127.25,2127.5,2127.25,2127.25,56,0,2127.25,61,2127.5,102
2016-11-01 12:23:00,12:23:08,12:23:55,70778,70972,2127.25,62,2127.5,102,2127.25,2127.5,2127.0,2127.25,85,-21,2127.0,169,2127.5,112
2016-11-01 12:24:00,12:24:00,12:24:57,71017,71135,2127.25,14,2127.5,121,2127.25,2127.5,2127.25,2127.25,31,-15,2127.25,45,2127.5,125
2016-11-01 12:25:00,12:25:09,12:25:55,71151,71307,2127.25,24,2127.5,134,2127.25,2127.25,2126.75,2126.75,185,-179,2126.75,72,2127.0,78
2016-11-01 12:26:00,12:26:01,12:26:58,71325,72015,2126.75,80,2127.0,84,2127.0,2127.25,2127.0,2127.0,517,137,2126.75,102,2127.25,94
2016-11-01 12:27:00,12:27:03,12:27:58,72026,72249,2127.0,3,2127.25,95,2127.0,2127.0,2126.75,2126.75,59,-19,2126.75,62,2127.0,114
2016-11-01 12:28:00,12:28:06,12:28:50,72269,72425,2126.75,20,2127.0,113,2126.75,2127.0,2126.75,2127.0,49,35,2126.75,69,2127.0,52
2016-11-01 12:29:00,12:29:02,12:29:43,72439,72552,2126.75,74,2127.0,44,2127.0,2127.25,2127.0,2127.25,37,37,2127.0,39,2127.25,103
2016-11-01 12:30:00,12:30:05,12:30:59,72571,72721,2127.0,25,2127.25,154,2127.0,2127.25,2127.0,2127.25,39,-15,2127.0,41,2127.25,107
2016-11-01 12:31:00,12:31:20,12:31:54,72726,72845,2127.0,40,2127.25,108,2127.25,2127.25,2127.0,2127.0,56,-8,2127.0,1,2127.25,111
2016-11-01 12:32:00,12:32:04,12:32:38,72868,72916,2127.0,6,2127.25,128,2127.25,2127.25,2126.75,2126.75,21,-11,2126.75,80,2127.0,12
2016-11-01 12:33:00,12:33:04,12:33:50,72942,73065,2126.75,88,2127.0,37,2126.75,2127.25,2126.75,2127.25,61,21,2127.0,84,2127.25,94
2016-11-01 12:34:00,12:34:04,12:34:44,73073,73107,2127.0,84,2127.25,86,2127.0,2127.25,2127.0,2127.25,26,0,2127.0,84,2127.25,77
2016-11-01 12:35:00,12:35:00,12:35:56,73111,73153,2127.0,85,2127.25,80,2127.0,2127.25,2127.0,2127.0,18,-12,2127.0,76,2127.25,84
2016-11-01 12:36:00,12:36:05,12:36:58,73159,73220,2127.0,81,2127.25,84,2127.25,2127.25,2127.0,2127.25,18,16,2127.0,90,2127.25,68
2016-11-01 12:37:00,12:37:02,12:37:58,73225,73425,2127.0,90,2127.25,66,2127.25,2127.5,2127.0,2127.25,83,33,2127.25,47,2127.5,112
2016-11-01 12:38:00,12:38:01,12:38:53,73444,73512,2127.25,23,2127.5,115,2127.5,2127.5,2127.5,2127.5,8,8,2127.25,115,2127.5,104
2016-11-01 12:39:00,12:39:10,12:39:30,73520,73545,2127.25,122,2127.5,106,2127.5,2127.5,2127.25,2127.5,13,11,2127.25,124,2127.5,99
2016-11-01 12:40:00,12:40:00,12:40:59,73563,73598,2127.25,125,2127.5,98,2127.5,2127.5,2127.5,2127.5,15,15,2127.25,127,2127.5,71
2016-11-01 12:41:00,12:41:01,12:41:59,73602,73661,2127.25,130,2127.5,74,2127.25,2127.5,2127.25,2127.5,29,3,2127.25,121,2127.5,68
2016-11-01 12:42:00,12:42:00,12:42:54,73664,73736,2127.25,121,2127.5,68,2127.5,2127.5,2127.25,2127.5,64,-30,2127.25,72,2127.5,91
2016-11-01 12:43:00,12:43:06,12:43:56,73742,73807,2127.25,72,2127.5,92,2127.5,2127.5,2127.25,2127.25,84,-60,2127.0,105,2127.25,37
2016-11-01 12:44:00,12:44:00,12:44:58,73830,74007,2127.0,105,2127.25,64,2127.25,2127.5,2127.0,2127.25,75,65,2127.25,65,2127.5,41
2016-11-01 12:45:00,12:45:03,12:45:50,74015,74072,2127.25,65,2127.5,47,2127.5,2127.5,2127.25,2127.5,23,-11,2127.25,51,2127.5,47
2016-11-01 12:46:00,12:46:06,12:46:38,74074,74095,2127.25,52,2127.5,47,2127.25,2127.5,2127.25,2127.5,12,8,2127.25,52,2127.5,42
2016-11-01 12:47:00,12:47:15,12:47:55,74108,74170,2127.25,51,2127.5,43,2127.5,2127.5,2127.25,2127.5,12,10,2127.25,49,2127.5,50
2016-11-01 12:48:00,12:48:06,12:48:52,74174,74235,2127.25,49,2127.5,51,2127.25,2127.5,2127.25,2127.5,25,13,2127.25,54,2127.5,46
2016-11-01 12:49:00,12:49:13,12:49:52,74250,74303,2127.25,46,2127.5,60,2127.5,2127.5,2127.5,2127.5,19,19,2127.25,52,2127.5,51
2016-11-01 12:50:00,12:50:03,12:50:48,74312,74435,2127.25,52,2127.5,51,2127.5,2127.5,2127.25,2127.5,44,36,2127.25,58,2127.5,30
2016-11-01 12:51:00,12:51:03,12:51:59,74439,74508,2127.25,57,2127.5,32,2127.5,2127.5,2127.5,2127.5,31,31,2127.25,63,2127.5,12
2016-11-01 12:52:00,12:52:08,12:52:43,74513,74672,2127.25,62,2127.5,14,2127.25,2127.5,2127.25,2127.5,77,-11,2127.25,68,2127.5,19
2016-11-01 12:53:00,12:53:10,12:53:53,74689,74723,2127.25,65,2127.5,28,2127.5,2127.5,2127.25,2127.25,14,12,2127.25,64,2127.5,36
2016-11-01 12:54:00,12:54:03,12:54:54,74736,74802,2127.25,63,2127.5,49,2127.5,2127.5,2127.5,2127.5,24,8,2127.25,89,2127.5,1
2016-11-01 12:55:00,12:55:15,12:55:41,74830,74889,2127.25,75,2127.5,21,2127.5,2127.5,2127.25,2127.25,26,14,2127.25,74,2127.5,14
2016-11-01 12:56:00,12:56:01,12:56:47,74904,74914,2127.25,75,2127.5,26,2127.5,2127.5,2127.25,2127.25,3,1,2127.25,74,2127.5,45
2016-11-01 12:57:00,12:57:01,12:57:55,74922,75171,2127.25,76,2127.5,48,2127.5,2127.75,2127.5,2127.5,166,68,2127.5,73,2127.75,12
2016-11-01 12:58:00,12:58:04,12:58:53,75198,75243,2127.5,71,2127.75,48,2127.75,2127.75,2127.5,2127.75,16,-6,2127.5,66,2127.75,55
2016-11-01 12:59:00,12:59:14,12:59:59,75250,75413,2127.5,67,2127.75,56,2127.5,2127.75,2127.5,2127.75,100,12,2127.75,1,2128.0,96
2016-11-01 13:00:00,13:00:05,13:00:54,75444,75558,2127.75,26,2128.0,87,2128.0,2128.0,2127.75,2128.0,16,14,2127.75,60,2128.0,71
2016-11-01 13:01:00,13:01:01,13:01:58,75566,75762,2127.75,61,2128.0,74,2127.75,2127.75,2127.5,2127.75,71,-3,2127.5,99,2127.75,1
2016-11-01 13:02:00,13:02:02,13:02:46,75815,75881,2127.5,84,2127.75,31,2127.5,2127.75,2127.5,2127.5,19,-13,2127.5,74,2127.75,38
2016-11-01 13:03:00,13:03:09,13:03:58,75911,76215,2127.5,75,2127.75,39,2127.75,2127.75,2127.25,2127.25,154,-72,2127.25,2,2127.5,63
2016-11-01 13:04:00,13:04:01,13:04:51,76250,76538,2127.25,43,2127.5,56,2127.25,2127.25,2127.0,2127.25,122,-8,2127.0,87,2127.25,42
2016-11-01 13:05:00,13:05:08,13:05:59,76583,76749,2127.0,88,2127.25,57,2127.0,2127.5,2127.0,2127.25,107,59,2127.0,99,2127.5,118
2016-11-01 13:06:00,13:06:19,13:06:55,76770,76894,2127.25,6,2127.5,116,2127.25,2127.5,2127.25,2127.25,32,-2,2127.25,19,2127.5,99
2016-11-01 13:07:00,13:07:07,13:07:53,76908,77046,2127.25,13,2127.5,97,2127.25,2127.25,2127.0,2127.25,60,-20,2127.0,94,2127.25,22
2016-11-01 13:08:00,13:08:15,13:08:38,77072,77172,2127.0,88,2127.25,47,2127.25,2127.5,2127.25,2127.5,71,67,2127.25,57,2127.5,44
2016-11-01 13:09:00,13:09:07,13:09:51,77178,77223,2127.25,58,2127.5,45,2127.5,2127.5,2127.25,2127.25,15,-7,2127.25,50,2127.5,51
2016-11-01 13:10:00,13:10:02,13:10:49,77257,77526,2127.25,16,2127.5,78,2127.25,2127.75,2127.25,2127.5,98,12,2127.25,146,2127.75,81
2016-11-01 13:11:00,13:11:14,13:11:52,77565,77723,2127.5,23,2127.75,82,2127.5,2127.75,2127.25,2127.5,66,-18,2127.5,8,2127.75,77
2016-11-01 13:12:00,13:12:05,13:12:54,77737,77856,2127.5,1,2127.75,76,2127.5,2127.75,2127.25,2127.75,55,33,2127.5,64,2127.75,58
2016-11-01 13:13:00,13:13:08,13:13:54,77876,77943,2127.5,67,2127.75,63,2127.5,2127.75,2127.5,2127.5,50,-28,2127.5,44,2127.75,75
2016-11-01 13:14:00,13:14:08,13:14:58,77966,78068,2127.5,67,2127.75,72,2127.75,2127.75,2127.5,2127.5,75,-47,2127.5,51,2127.75,78
2016-11-01 13:15:00,13:15:01,13:15:30,78071,78172,2127.5,51,2127.75,78,2127.5,2127.75,2127.5,2127.75,48,-16,2127.5,80,2127.75,52
2016-11-01 13:16:00,13:16:09,13:16:56,78186,78277,2127.5,80,2127.75,63,2127.75,2127.75,2127.5,2127.75,77,45,2127.75,29,2128.0,93
2016-11-01 13:17:00,13:17:02,13:17:58,78289,78403,2127.75,7,2128.0,93,2127.75,2128.0,2127.5,2127.75,34,8,2127.75,75,2128.0,91
2016-11-01 13:18:00,13:18:08,13:18:58,78411,78558,2127.75,51,2128.0,94,2127.75,2127.75,2127.5,2127.75,113,-19,2127.75,11,2128.0,90
2016-11-01 13:19:00,13:19:01,13:19:53,78575,78707,2127.75,50,2128.0,90,2128.0,2128.0,2127.75,2127.75,42,2,2127.5,117,2128.0,94
2016-11-01 13:20:00,13:20:00,13:20:53,78754,78945,2127.75,5,2128.0,97,2128.0,2128.0,2127.5,2127.75,53,1,2127.75,7,2128.0,91
2016-11-01 13:21:00,13:21:04,13:21:52,78954,79014,2127.75,1,2128.0,91,2127.75,2127.75,2127.75,2127.75,6,4,2127.5,102,2127.75,31
2016-11-01 13:22:00,13:22:01,13:22:59,79022,79073,2127.5,102,2127.75,36,2127.75,2127.75,2127.5,2127.75,9,7,2127.5,80,2127.75,60
2016-11-01 13:23:00,13:23:07,13:23:55,79077,79376,2127.5,82,2127.75,62,2127.5,2127.75,2127.25,2127.5,131,-17,2127.5,83,2127.75,84
2016-11-01 13:24:00,13:24:01,13:24:20,79387,79405,2127.5,89,2127.75,84,2127.5,2127.75,2127.5,2127.5,10,-4,2127.5,74,2127.75,86
2016-11-01 13:25:00,13:25:05,13:25:56,79468,79797,2127.5,112,2127.75,36,2127.75,2128.0,2127.75,2127.75,126,-56,2127.5,104,2127.75,1
2016-11-01 13:26:00,13:26:08,13:26:48,79839,79975,2127.5,94,2127.75,15,2127.75,2128.0,2127.75,2128.0,30,20,2127.75,17,2128.0,83
2016-11-01 13:27:00,13:27:11,13:27:43,80025,80092,2127.75,40,2128.0,80,2127.75,2128.0,2127.75,2128.0,12,-6,2127.75,22,2128.0,83
2016-11-01 13:28:00,13:28:20,13:28:59,80115,80163,2127.75,41,2128.0,88,2128.0,2128.0,2127.75,2128.0,18,8,2127.75,48,2128.0,85
2016-11-01 13:29:00,13:29:10,13:29:59,80175,80241,2127.75,51,2128.0,101,2127.75,2128.0,2127.75,2127.75,18,-16,2127.75,7,2128.0,99
2016-11-01 13:30:00,13:30:00,13:30:40,80243,80331,2127.75,7,2128.0,101,2127.75,2128.0,2127.75,2128.0,33,15,2127.75,49,2128.0,88
2016-11-01 13:31:00,13:31:07,13:31:51,80334,80564,2127.75,54,2128.0,87,2127.75,2128.0,2127.5,2127.75,246,-12,2127.5,102,2127.75,66
2016-11-01 13:32:00,13:32:00,13:32:22,80584,80620,2127.5,98,2127.75,67,2127.75,2127.75,2127.5,2127.75,9,1,2127.5,87,2127.75,83
