,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-11 10:46:00,10:46:02,10:46:57,33794,34217,2172.5,351,2172.75,170,2172.75,2172.75,2172.5,2172.75,304,72,2172.75,4,2173.0,183
2016-08-11 10:47:00,10:47:06,10:47:59,34239,34364,2172.75,29,2173.0,172,2173.0,2173.0,2172.75,2173.0,43,-25,2172.75,110,2173.0,157
2016-08-11 10:48:00,10:48:00,10:48:29,34369,34407,2172.75,113,2173.0,160,2172.75,2173.0,2172.75,2173.0,13,-3,2172.75,132,2173.0,160
2016-08-11 10:49:00,10:49:01,10:49:50,34424,34517,2172.75,150,2173.0,161,2172.75,2173.0,2172.75,2173.0,20,-8,2172.75,135,2173.0,134
2016-08-11 10:50:00,10:50:00,10:50:35,34582,34814,2172.75,84,2173.0,153,2173.0,2173.0,2172.5,2172.5,111,-97,2172.5,139,2172.75,52
2016-08-11 10:51:00,10:51:04,10:51:55,34832,34963,2172.5,147,2172.75,47,2172.75,2172.75,2172.5,2172.75,36,18,2172.75,10,2173.0,179
2016-08-11 10:52:00,10:52:05,10:52:54,34976,35182,2172.75,12,2173.0,182,2172.75,2173.0,2172.75,2172.75,91,-9,2172.75,3,2173.0,179
2016-08-11 10:53:00,10:53:06,10:53:58,35206,35436,2172.75,5,2173.0,170,2172.75,2172.75,2172.5,2172.75,52,6,2172.5,179,2173.0,174
2016-08-11 10:54:00,10:54:00,10:54:42,35452,35527,2172.5,175,2172.75,1,2172.75,2173.0,2172.75,2173.0,40,26,2172.75,43,2173.0,135
2016-08-11 10:55:00,10:55:09,10:55:42,35579,35616,2172.75,52,2173.0,133,2173.0,2173.0,2172.75,2173.0,17,1,2172.75,52,2173.0,103
2016-08-11 10:56:00,10:56:19,10:56:57,35682,35744,2172.75,61,2173.0,109,2172.75,2173.0,2172.75,2172.75,59,45,2172.75,82,2173.0,83
2016-08-11 10:57:00,10:57:00,10:57:52,35747,35800,2172.75,85,2173.0,84,2173.0,2173.0,2172.75,2173.0,14,2,2172.75,59,2173.0,106
2016-08-11 10:58:00,10:58:28,10:58:45,35810,35823,2172.75,62,2173.0,108,2173.0,2173.0,2173.0,2173.0,2,2,2172.75,57,2173.0,108
2016-08-11 10:59:00,10:59:01,10:59:55,35826,35963,2172.75,57,2173.0,108,2173.0,2173.0,2172.75,2172.75,52,-14,2172.5,185,2172.75,20
2016-08-11 11:00:00,11:00:00,11:00:41,35969,36095,2172.5,184,2172.75,23,2172.75,2173.0,2172.75,2173.0,42,-6,2172.75,80,2173.0,116
2016-08-11 11:01:00,11:01:01,11:01:47,36125,36207,2172.75,76,2173.0,117,2173.0,2173.0,2172.75,2173.0,21,-7,2172.75,92,2173.0,113
2016-08-11 11:02:00,11:02:00,11:02:58,36217,36261,2172.75,94,2173.0,115,2173.0,2173.0,2172.75,2173.0,34,-14,2172.75,81,2173.0,106
2016-08-11 11:03:00,11:03:07,11:03:59,36264,36413,2172.75,81,2173.0,106,2173.0,2173.25,2173.0,2173.25,133,105,2173.0,84,2173.25,130
2016-08-11 11:04:00,11:04:03,11:04:58,36420,36513,2173.0,84,2173.25,134,2173.0,2173.25,2173.0,2173.25,24,-12,2173.0,56,2173.25,128
2016-08-11 11:05:00,11:05:00,11:05:59,36516,36577,2173.0,56,2173.25,128,2173.0,2173.25,2173.0,2173.25,4,0,2173.0,77,2173.25,126
2016-08-11 11:06:00,11:06:04,11:06:55,36582,36674,2173.0,77,2173.25,130,2173.0,2173.25,2173.0,2173.0,32,-24,2173.0,52,2173.25,137
2016-08-11 11:07:00,11:07:00,11:07:52,36701,36820,2173.0,62,2173.25,133,2173.0,2173.0,2173.0,2173.0,36,14,2172.75,111,2173.0,71
2016-08-11 11:08:00,11:08:03,11:08:55,36829,36863,2172.75,112,2173.0,62,2173.0,2173.0,2173.0,2173.0,7,7,2172.75,108,2173.0,68
2016-08-11 11:09:00,11:09:10,11:09:38,36869,36938,2172.75,108,2173.0,71,2173.0,2173.0,2173.0,2173.0,18,18,2172.75,102,2173.0,70
2016-08-11 11:10:00,11:10:01,11:10:59,36962,37045,2172.75,108,2173.0,68,2173.0,2173.0,2172.75,2173.0,19,7,2172.75,82,2173.0,91
2016-08-11 11:11:00,11:11:03,11:11:50,37049,37192,2172.75,82,2173.0,90,2172.75,2173.25,2172.75,2173.25,73,47,2173.0,50,2173.25,144
2016-08-11 11:12:00,11:12:14,11:12:49,37218,37296,2173.0,59,2173.25,141,2173.0,2173.25,2173.0,2173.0,41,-23,2172.75,112,2173.0,1
2016-08-11 11:13:00,11:13:14,11:13:52,37384,37485,2172.75,104,2173.0,55,2172.75,2173.0,2172.75,2173.0,38,18,2173.0,14,2173.25,141
2016-08-11 11:14:00,11:14:24,11:14:58,37497,37568,2173.0,14,2173.25,142,2173.25,2173.25,2173.25,2173.25,8,8,2173.0,44,2173.25,128
2016-08-11 11:15:00,11:15:21,11:15:53,37599,37714,2173.0,7,2173.25,141,2173.0,2173.25,2173.0,2173.25,26,10,2173.0,64,2173.25,126
2016-08-11 11:16:00,11:16:13,11:16:42,37743,37773,2173.0,60,2173.25,123,2173.25,2173.25,2173.0,2173.25,5,3,2173.0,68,2173.25,119
2016-08-11 11:17:00,11:17:06,11:17:58,37785,37817,2173.0,76,2173.25,118,2173.0,2173.25,2173.0,2173.25,6,0,2173.0,82,2173.25,117
2016-08-11 11:18:00,11:18:21,11:18:55,37846,37871,2173.0,63,2173.25,221,2173.25,2173.25,2173.0,2173.25,7,-1,2173.0,66,2173.25,223
2016-08-11 11:19:00,11:19:33,11:19:56,37888,38016,2173.0,77,2173.25,226,2173.0,2173.25,2173.0,2173.0,113,-71,2172.75,129,2173.0,7
2016-08-11 11:20:00,11:20:14,11:20:58,38042,38096,2172.75,131,2173.0,34,2173.0,2173.0,2173.0,2173.0,7,7,2172.75,117,2173.0,51
2016-08-11 11:21:00,11:21:28,11:21:40,38131,38147,2172.75,119,2173.0,62,2173.0,2173.0,2172.75,2173.0,8,4,2172.75,118,2173.0,59
2016-08-11 11:22:00,11:22:11,11:22:56,38160,38266,2172.75,120,2173.0,64,2173.0,2173.0,2173.0,2173.0,41,37,2172.75,118,2173.0,34
2016-08-11 11:23:00,11:23:13,11:23:58,38287,38400,2172.75,125,2173.0,7,2173.0,2173.25,2173.0,2173.25,82,38,2173.0,26,2173.25,219
2016-08-11 11:24:00,11:24:28,11:24:57,38408,38537,2173.0,28,2173.25,220,2173.0,2173.25,2173.0,2173.0,36,4,2172.75,124,2173.0,20
2016-08-11 11:25:00,11:25:18,11:25:59,38547,38581,2172.75,124,2173.0,6,2173.0,2173.0,2172.75,2173.0,5,3,2172.75,109,2173.0,35
2016-08-11 11:26:00,11:26:06,11:26:57,38591,38816,2172.75,109,2173.0,32,2172.75,2173.0,2172.75,2172.75,52,-16,2172.75,112,2173.0,29
2016-08-11 11:27:00,11:27:01,11:27:55,38825,39021,2172.75,113,2173.0,30,2172.75,2173.25,2172.75,2173.0,122,-6,2173.0,28,2173.25,216
2016-08-11 11:28:00,11:28:06,11:28:45,39035,39100,2173.0,35,2173.25,211,2173.0,2173.25,2173.0,2173.0,14,-8,2173.0,12,2173.25,216
2016-08-11 11:29:00,11:29:01,11:29:59,39131,39191,2173.0,31,2173.25,216,2173.25,2173.25,2173.0,2173.0,18,2,2173.0,40,2173.25,201
2016-08-11 11:30:00,11:30:00,11:30:36,39195,39317,2173.0,44,2173.25,202,2173.0,2173.25,2173.0,2173.0,41,-13,2173.0,45,2173.25,210
2016-08-11 11:31:00,11:31:00,11:31:30,39331,39375,2173.0,43,2173.25,207,2173.25,2173.25,2173.0,2173.25,4,2,2173.0,48,2173.25,205
2016-08-11 11:32:00,11:32:18,11:32:52,39393,39448,2173.0,44,2173.25,206,2173.0,2173.25,2173.0,2173.0,20,-18,2172.75,145,2173.0,2
2016-08-11 11:33:00,11:33:11,11:33:50,39504,39556,2172.75,126,2173.0,2,2173.0,2173.0,2173.0,2173.0,60,-56,2172.75,146,2173.25,204
2016-08-11 11:34:00,11:34:00,11:34:47,39579,39678,2173.0,25,2173.25,195,2173.25,2173.25,2172.75,2173.0,30,12,2172.75,113,2173.0,46
2016-08-11 11:35:00,11:35:01,11:35:32,39683,39704,2172.75,113,2173.0,44,2173.0,2173.0,2173.0,2173.0,2,2,2172.75,115,2173.0,42
2016-08-11 11:36:00,11:36:27,11:36:38,39757,39848,2172.75,110,2173.0,47,2172.75,2173.0,2172.75,2173.0,28,14,2173.0,18,2173.25,189
2016-08-11 11:37:00,11:37:03,11:37:41,39863,39957,2173.0,31,2173.25,192,2173.0,2173.25,2173.0,2173.0,20,-6,2173.0,9,2173.0,7
2016-08-11 11:38:00,11:38:03,11:38:55,39964,40136,2173.0,10,2173.25,192,2173.0,2173.0,2172.75,2173.0,48,-2,2173.0,2,2173.25,194
2016-08-11 11:39:00,11:39:00,11:39:52,40147,40206,2173.0,2,2173.25,191,2173.0,2173.25,2173.0,2173.0,12,-10,2172.75,177,2173.0,1
2016-08-11 11:40:00,11:40:09,11:40:46,40249,40320,2172.75,146,2173.0,9,2173.0,2173.0,2173.0,2173.0,18,14,2173.0,7,2173.25,205
2016-08-11 11:41:00,11:41:11,11:41:56,40339,40459,2173.0,22,2173.25,193,2173.25,2173.25,2173.0,2173.25,56,8,2173.0,19,2173.25,196
2016-08-11 11:42:00,11:42:09,11:42:40,40470,40548,2173.0,10,2173.25,194,2173.0,2173.25,2173.0,2173.25,9,1,2173.0,18,2173.25,190
2016-08-11 11:43:00,11:43:11,11:43:48,40576,40618,2173.0,68,2173.25,186,2173.25,2173.25,2173.0,2173.0,7,3,2173.0,47,2173.25,221
2016-08-11 11:44:00,11:44:39,11:44:49,40655,40660,2173.0,62,2173.25,222,2173.25,2173.25,2173.25,2173.25,2,2,2173.0,61,2173.25,221
2016-08-11 11:45:00,11:45:04,11:45:46,40663,40741,2173.0,62,2173.25,222,2173.0,2173.0,2173.0,2173.0,72,-42,2172.75,167,2173.0,28
2016-08-11 11:46:00,11:46:08,11:46:35,40794,40840,2172.75,164,2173.0,31,2173.0,2173.25,2173.0,2173.25,36,34,2173.0,14,2173.25,197
2016-08-11 11:47:00,11:47:08,11:47:57,40876,40928,2173.0,49,2173.25,197,2173.25,2173.25,2173.0,2173.25,56,52,2173.0,70,2173.25,155
2016-08-11 11:48:00,11:48:06,11:48:57,40937,40999,2173.0,71,2173.25,154,2173.25,2173.25,2173.0,2173.0,12,10,2173.0,60,2173.25,144
2016-08-11 11:49:00,11:49:04,11:49:59,41003,41018,2173.0,60,2173.25,143,2173.0,2173.0,2173.0,2173.0,4,-4,2173.0,57,2173.25,147
2016-08-11 11:50:00,11:50:00,11:50:37,41032,41136,2173.0,40,2173.25,154,2173.0,2173.0,2173.0,2173.0,36,-26,2172.75,133,2173.0,34
2016-08-11 11:51:00,11:51:09,11:51:43,41197,41214,2172.75,125,2173.0,61,2173.0,2173.0,2172.75,2172.75,6,-4,2172.75,125,2173.0,64
2016-08-11 11:52:00,11:52:28,11:52:28,41220,41220,2172.75,126,2173.0,66,2172.75,2172.75,2172.75,2172.75,2,-2,2172.75,124,2173.0,67
2016-08-11 11:53:00,11:53:14,11:53:36,41242,41273,2172.75,126,2173.0,60,2173.0,2173.0,2172.75,2172.75,12,-8,2172.75,120,2173.0,74
2016-08-11 11:54:00,11:54:11,11:54:37,41286,41371,2172.75,121,2173.0,68,2173.0,2173.0,2173.0,2173.0,12,12,2172.75,134,2173.0,53
2016-08-11 11:55:00,11:55:10,11:55:33,41382,41393,2172.75,126,2173.0,53,2173.0,2173.0,2172.75,2172.75,2,0,2172.75,122,2173.0,53
2016-08-11 11:56:00,11:56:04,11:56:47,41429,41631,2172.75,135,2173.0,22,2173.0,2173.25,2173.0,2173.25,102,10,2173.0,110,2173.25,181
2016-08-11 11:57:00,11:57:09,11:57:45,41640,41675,2173.0,124,2173.25,182,2173.0,2173.25,2173.0,2173.25,7,5,2173.0,125,2173.25,176
2016-08-11 11:58:00,11:58:04,11:58:53,41682,41758,2173.0,125,2173.25,177,2173.0,2173.25,2173.0,2173.25,80,76,2173.0,141,2173.25,113
2016-08-11 11:59:00,11:59:10,11:59:51,41763,41775,2173.0,146,2173.25,114,2173.25,2173.25,2173.25,2173.25,11,11,2173.0,138,2173.25,103
2016-08-11 12:00:00,12:00:18,12:00:59,41793,42325,2173.0,143,2173.25,111,2173.25,2173.75,2173.25,2173.75,491,363,2173.5,102,2173.75,21
2016-08-11 12:01:00,12:01:00,12:01:59,42327,42647,2173.5,103,2173.75,21,2173.5,2174.0,2173.5,2174.0,199,153,2173.75,57,2174.0,173
2016-08-11 12:02:00,12:02:00,12:02:59,42653,42806,2173.75,61,2174.0,173,2174.0,2174.0,2173.75,2174.0,106,48,2173.75,110,2174.0,96
2016-08-11 12:03:00,12:03:02,12:03:51,42809,42854,2173.75,111,2174.0,106,2173.75,2174.0,2173.75,2174.0,25,21,2173.75,115,2174.0,96
2016-08-11 12:04:00,12:04:03,12:04:59,42859,42919,2173.75,116,2174.0,99,2173.75,2174.0,2173.75,2173.75,53,47,2173.75,112,2174.0,60
2016-08-11 12:05:00,12:05:02,12:05:40,42929,42964,2173.75,113,2174.0,62,2173.75,2174.0,2173.75,2174.0,15,3,2173.75,103,2174.0,62
2016-08-11 12:06:00,12:06:04,12:06:54,42974,43203,2173.75,111,2174.0,63,2174.0,2174.25,2173.75,2174.25,170,154,2174.0,106,2174.25,288
2016-08-11 12:07:00,12:07:07,12:07:52,43217,43307,2174.0,96,2174.25,290,2174.25,2174.25,2174.0,2174.25,41,19,2174.0,106,2174.25,242
2016-08-11 12:08:00,12:08:00,12:08:43,43330,43401,2174.0,114,2174.25,242,2174.25,2174.25,2174.0,2174.25,33,17,2174.0,90,2174.25,224
2016-08-11 12:09:00,12:09:02,12:09:37,43418,43523,2174.0,91,2174.25,227,2174.25,2174.25,2173.75,2174.0,122,-80,2173.75,145,2174.0,185
2016-08-11 12:10:00,12:10:00,12:10:52,43573,43599,2173.75,108,2174.0,257,2174.0,2174.0,2173.75,2173.75,12,0,2173.75,104,2174.0,252
2016-08-11 12:11:00,12:11:02,12:11:43,43606,43700,2173.75,101,2174.0,251,2173.75,2174.25,2173.75,2174.25,55,43,2174.0,102,2174.25,305
2016-08-11 12:12:00,12:12:09,12:12:45,43729,43766,2174.0,113,2174.25,225,2174.0,2174.25,2174.0,2174.25,13,3,2174.0,104,2174.25,213
2016-08-11 12:13:00,12:13:03,12:13:48,43774,43842,2174.0,107,2174.25,213,2174.0,2174.0,2174.0,2174.0,129,-101,2174.0,8,2174.25,240
2016-08-11 12:14:00,12:14:10,12:14:44,43912,43925,2174.0,62,2174.25,226,2174.25,2174.25,2174.25,2174.25,4,4,2174.0,68,2174.25,224
2016-08-11 12:15:00,12:15:00,12:15:55,43929,44468,2174.0,68,2174.25,225,2174.0,2174.5,2174.0,2174.5,772,394,2174.25,120,2174.75,240
2016-08-11 12:16:00,12:16:00,12:16:57,44481,44709,2174.25,118,2174.5,5,2174.5,2174.75,2174.5,2174.5,105,71,2174.5,72,2174.75,98
2016-08-11 12:17:00,12:17:00,12:17:59,44716,44808,2174.5,97,2174.75,103,2174.5,2174.75,2174.5,2174.5,38,-28,2174.5,86,2174.75,118
2016-08-11 12:18:00,12:18:12,12:18:59,44823,44876,2174.5,90,2174.75,115,2174.75,2174.75,2174.5,2174.5,10,0,2174.5,89,2174.75,112
2016-08-11 12:19:00,12:19:08,12:19:57,44880,44945,2174.5,90,2174.75,112,2174.75,2174.75,2174.5,2174.5,13,-11,2174.5,83,2174.75,178
2016-08-11 12:20:00,12:20:07,12:20:59,44970,45002,2174.5,87,2174.75,110,2174.75,2174.75,2174.5,2174.75,7,-1,2174.5,86,2174.75,120
2016-08-11 12:21:00,12:21:04,12:21:58,45004,45096,2174.5,87,2174.75,120,2174.75,2174.75,2174.5,2174.5,16,-8,2174.5,39,2174.75,134
2016-08-11 12:22:00,12:22:11,12:22:49,45105,45160,2174.5,58,2174.75,138,2174.5,2174.75,2174.5,2174.75,7,-1,2174.5,73,2174.75,123
2016-08-11 12:23:00,12:23:12,12:23:39,45167,45193,2174.5,74,2174.75,126,2174.5,2174.75,2174.5,2174.5,15,-13,2174.5,62,2174.75,123
2016-08-11 12:24:00,12:24:07,12:24:54,45211,45323,2174.5,63,2174.75,142,2174.5,2174.5,2174.25,2174.5,43,-33,2174.25,130,2174.5,28
2016-08-11 12:25:00,12:25:00,12:25:33,45326,45360,2174.25,133,2174.5,30,2174.5,2174.5,2174.25,2174.5,9,1,2174.25,119,2174.5,54
2016-08-11 12:26:00,12:26:13,12:26:57,45371,45399,2174.25,118,2174.5,56,2174.25,2174.25,2174.25,2174.25,5,-5,2174.25,110,2174.5,76
2016-08-11 12:27:00,12:27:00,12:27:37,45406,45479,2174.25,115,2174.5,77,2174.25,2174.5,2174.25,2174.25,70,60,2174.25,124,2174.5,24
2016-08-11 12:28:00,12:28:04,12:28:30,45499,45565,2174.25,126,2174.5,23,2174.5,2174.5,2174.5,2174.5,28,-8,2174.25,149,2174.75,124
2016-08-11 12:29:00,12:29:06,12:29:59,45620,45653,2174.25,134,2174.5,34,2174.5,2174.5,2174.25,2174.25,13,11,2174.25,139,2174.5,27
2016-08-11 12:30:00,12:30:12,12:30:33,45666,45723,2174.25,168,2174.5,24,2174.5,2174.5,2174.25,2174.25,4,0,2174.25,141,2174.5,25
2016-08-11 12:31:00,12:31:21,12:31:21,45739,45739,2174.25,143,2174.5,38,2174.25,2174.25,2174.25,2174.25,4,-4,2174.25,139,2174.5,39
2016-08-11 12:32:00,12:32:24,12:32:24,45786,45786,2174.25,139,2174.5,54,2174.25,2174.25,2174.25,2174.25,2,-2,2174.25,137,2174.5,55
2016-08-11 12:33:00,12:33:07,12:33:56,45813,45868,2174.25,137,2174.5,60,2174.25,2174.5,2174.25,2174.5,16,-14,2174.25,120,2174.5,67
2016-08-11 12:34:00,12:34:11,12:34:51,45874,45897,2174.25,122,2174.5,66,2174.5,2174.5,2174.5,2174.5,6,6,2174.25,128,2174.5,60
2016-08-11 12:35:00,12:35:17,12:35:57,45909,45934,2174.25,128,2174.5,64,2174.25,2174.5,2174.25,2174.25,10,-6,2174.25,117,2174.5,70
2016-08-11 12:36:00,12:36:04,12:36:43,45942,45960,2174.25,119,2174.5,71,2174.25,2174.5,2174.25,2174.25,14,-10,2174.25,111,2174.5,70
2016-08-11 12:37:00,12:37:21,12:37:21,45973,45973,2174.25,111,2174.5,77,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,110,2174.5,76
2016-08-11 12:38:00,12:38:34,12:38:38,45998,46013,2174.25,120,2174.5,76,2174.25,2174.5,2174.25,2174.5,11,7,2174.25,114,2174.5,66
2016-08-11 12:39:00,12:39:01,12:39:42,46028,46049,2174.25,115,2174.5,71,2174.25,2174.5,2174.25,2174.5,8,2,2174.25,109,2174.5,73
2016-08-11 12:40:00,12:40:08,12:40:55,46052,46080,2174.25,109,2174.5,73,2174.5,2174.5,2174.25,2174.25,7,-1,2174.25,109,2174.5,72
2016-08-11 12:41:00,12:41:00,12:41:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-11 12:42:00,12:42:13,12:42:45,46093,46114,2174.25,116,2174.5,77,2174.25,2174.5,2174.25,2174.5,5,-1,2174.25,111,2174.5,84
2016-08-11 12:43:00,12:43:25,12:43:31,46135,46144,2174.25,120,2174.5,85,2174.25,2174.25,2174.25,2174.25,4,-4,2174.25,107,2174.5,98
2016-08-11 12:44:00,12:44:14,12:44:57,46199,46235,2174.25,87,2174.5,95,2174.25,2174.25,2174.25,2174.25,4,-4,2174.25,88,2174.5,98
2016-08-11 12:45:00,12:45:17,12:45:48,46244,46265,2174.25,90,2174.5,100,2174.25,2174.5,2174.25,2174.5,8,2,2174.25,88,2174.5,99
2016-08-11 12:46:00,12:46:23,12:46:34,46270,46273,2174.25,88,2174.5,101,2174.25,2174.25,2174.25,2174.25,2,-2,2174.25,87,2174.5,98
2016-08-11 12:47:00,12:47:12,12:47:56,46279,46312,2174.25,87,2174.5,101,2174.25,2174.5,2174.25,2174.5,6,0,2174.25,88,2174.5,93
2016-08-11 12:48:00,12:48:04,12:48:53,46320,46390,2174.25,85,2174.5,101,2174.25,2174.5,2174.25,2174.25,13,-11,2174.25,67,2174.5,115
2016-08-11 12:49:00,12:49:08,12:49:58,46403,46422,2174.25,67,2174.5,115,2174.5,2174.5,2174.25,2174.25,72,-70,2174.0,184,2174.25,2
2016-08-11 12:50:00,12:50:01,12:50:47,46490,46550,2174.0,209,2174.25,22,2174.25,2174.25,2174.0,2174.0,27,-11,2174.0,183,2174.25,62
2016-08-11 12:51:00,12:51:00,12:51:34,46557,46585,2174.0,184,2174.25,65,2174.25,2174.25,2174.0,2174.25,6,2,2174.0,181,2174.25,55
2016-08-11 12:52:00,12:52:25,12:52:54,46608,46733,2174.0,185,2174.25,53,2174.25,2174.5,2174.0,2174.0,66,44,2174.0,200,2174.25,7
2016-08-11 12:53:00,12:53:27,12:53:59,46770,46825,2174.0,205,2174.25,28,2174.25,2174.25,2174.0,2174.0,28,14,2174.0,201,2174.25,11
2016-08-11 12:54:00,12:54:10,12:54:55,46849,46861,2174.0,200,2174.25,26,2174.0,2174.25,2174.0,2174.25,4,2,2174.0,198,2174.25,28
2016-08-11 12:55:00,12:55:07,12:55:07,46872,46872,2174.0,197,2174.25,35,2174.25,2174.25,2174.25,2174.25,1,1,2174.0,196,2174.25,34
2016-08-11 12:56:00,12:56:16,12:56:25,46885,46892,2174.0,200,2174.25,32,2174.25,2174.25,2174.25,2174.25,6,6,2174.0,201,2174.25,22
2016-08-11 12:57:00,12:57:04,12:57:58,46905,46979,2174.0,201,2174.25,31,2174.25,2174.25,2174.25,2174.25,67,15,2174.25,6,2174.5,123
2016-08-11 12:58:00,12:58:01,12:58:36,46985,47057,2174.25,14,2174.5,118,2174.5,2174.5,2174.25,2174.5,18,16,2174.25,32,2174.5,100
2016-08-11 12:59:00,12:59:33,12:59:45,47128,47132,2174.25,62,2174.5,96,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,63,2174.5,94
2016-08-11 13:00:00,13:00:01,13:00:37,47142,47281,2174.25,63,2174.5,98,2174.5,2174.5,2174.25,2174.5,55,-41,2174.25,54,2174.5,108
2016-08-11 13:01:00,13:01:00,13:01:56,47314,47458,2174.25,70,2174.5,93,2174.5,2174.5,2174.5,2174.5,58,50,2174.5,37,2174.75,127
2016-08-11 13:02:00,13:02:00,13:02:55,47462,47671,2174.5,37,2174.75,126,2174.75,2174.75,2174.25,2174.5,62,-12,2174.25,142,2174.75,135
2016-08-11 13:03:00,13:03:03,13:03:42,47709,47749,2174.5,47,2174.75,124,2174.75,2174.75,2174.5,2174.75,11,7,2174.5,41,2174.75,115
2016-08-11 13:04:00,13:04:09,13:04:23,47776,47870,2174.5,6,2174.75,130,2174.5,2174.5,2174.25,2174.25,15,-9,2174.25,145,2174.5,11
2016-08-11 13:05:00,13:05:00,13:05:47,47901,48110,2174.25,149,2174.5,17,2174.5,2174.5,2174.25,2174.5,88,-48,2174.25,148,2174.5,29
2016-08-11 13:06:00,13:06:02,13:06:30,48123,48157,2174.25,143,2174.5,37,2174.5,2174.5,2174.5,2174.5,9,9,2174.25,148,2174.5,9
2016-08-11 13:07:00,13:07:32,13:07:43,48197,48205,2174.25,148,2174.5,41,2174.5,2174.5,2174.5,2174.5,4,4,2174.25,148,2174.5,39
2016-08-11 13:08:00,13:08:57,13:08:57,48245,48269,2174.25,146,2174.5,55,2174.25,2174.25,2174.25,2174.25,11,-11,2174.25,144,2174.5,65
2016-08-11 13:09:00,13:09:43,13:09:43,48292,48292,2174.25,144,2174.5,65,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,143,2174.5,66
2016-08-11 13:10:00,13:10:33,13:10:54,48296,48336,2174.25,144,2174.5,66,2174.5,2174.5,2174.5,2174.5,27,27,2174.25,159,2174.5,34
2016-08-11 13:11:00,13:11:01,13:11:44,48341,48359,2174.25,159,2174.5,33,2174.5,2174.5,2174.5,2174.5,6,6,2174.25,146,2174.5,48
2016-08-11 13:12:00,13:12:05,13:12:54,48368,48386,2174.25,140,2174.5,47,2174.5,2174.5,2174.25,2174.25,6,2,2174.25,142,2174.5,48
2016-08-11 13:13:00,13:13:01,13:13:57,48389,48438,2174.25,142,2174.5,48,2174.25,2174.5,2174.25,2174.5,27,25,2174.25,158,2174.5,74
2016-08-11 13:14:00,13:14:22,13:14:55,48455,48489,2174.25,149,2174.5,77,2174.25,2174.5,2174.25,2174.5,9,3,2174.25,140,2174.5,84
2016-08-11 13:15:00,13:15:16,13:15:26,48492,48505,2174.25,141,2174.5,85,2174.25,2174.5,2174.25,2174.5,2,0,2174.25,143,2174.5,85
2016-08-11 13:16:00,13:16:10,13:16:40,48527,48566,2174.25,144,2174.5,89,2174.25,2174.25,2174.25,2174.25,3,-3,2174.25,139,2174.5,144
2016-08-11 13:17:00,13:17:45,13:17:46,48596,48600,2174.25,127,2174.5,148,2174.5,2174.5,2174.25,2174.25,7,-3,2174.25,121,2174.5,149
2016-08-11 13:18:00,13:18:25,13:18:25,48627,48627,2174.25,120,2174.5,151,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,119,2174.5,150
2016-08-11 13:19:00,13:19:14,13:19:52,48649,48672,2174.25,102,2174.5,151,2174.25,2174.25,2174.25,2174.25,3,-3,2174.25,98,2174.5,173
2016-08-11 13:20:00,13:20:12,13:20:57,48691,48805,2174.25,97,2174.5,173,2174.5,2174.5,2174.0,2174.0,93,-75,2174.0,395,2174.25,129
2016-08-11 13:21:00,13:21:00,13:21:59,48812,48847,2174.0,383,2174.25,130,2174.25,2174.25,2174.0,2174.25,7,-1,2174.0,380,2174.25,134
2016-08-11 13:22:00,13:22:00,13:22:53,48851,48885,2174.0,381,2174.25,134,2174.0,2174.25,2174.0,2174.25,6,0,2174.0,371,2174.25,138
2016-08-11 13:23:00,13:23:01,13:23:59,48892,48961,2174.0,373,2174.25,136,2174.0,2174.25,2174.0,2174.0,5,-3,2174.0,386,2174.25,133
2016-08-11 13:24:00,13:24:41,13:24:41,48979,48979,2174.0,397,2174.25,135,2174.0,2174.0,2174.0,2174.0,1,-1,2174.0,396,2174.25,137
2016-08-11 13:25:00,13:25:27,13:25:27,49014,49014,2174.0,416,2174.25,123,2174.0,2174.0,2174.0,2174.0,1,-1,2174.0,415,2174.25,122
2016-08-11 13:26:00,13:26:07,13:26:42,49061,49092,2174.0,413,2174.25,134,2174.0,2174.25,2174.0,2174.25,4,-2,2174.0,406,2174.25,133
2016-08-11 13:27:00,13:27:04,13:27:49,49102,49126,2174.0,414,2174.25,134,2174.0,2174.25,2174.0,2174.25,3,1,2174.0,412,2174.25,125
2016-08-11 13:28:00,13:28:13,13:28:59,49168,49221,2174.0,420,2174.25,131,2174.0,2174.25,2174.0,2174.0,11,-5,2174.0,405,2174.25,143
2016-08-11 13:29:00,13:29:01,13:29:58,49227,49338,2174.0,414,2174.25,144,2174.0,2174.25,2174.0,2174.0,107,-99,2174.0,280,2174.25,154
2016-08-11 13:30:00,13:30:00,13:30:36,49363,49581,2174.0,271,2174.25,163,2174.0,2174.25,2174.0,2174.0,276,-230,2173.75,112,2174.0,102
2016-08-11 13:31:00,13:31:08,13:31:56,49631,49676,2173.75,138,2174.0,108,2173.75,2174.0,2173.75,2173.75,18,-14,2173.75,102,2174.0,129
2016-08-11 13:32:00,13:32:12,13:32:38,49683,49701,2173.75,98,2174.0,136,2174.0,2174.0,2173.75,2173.75,2,0,2173.75,107,2174.0,136
