,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-05-31 10:46:00,10:46:05,10:46:20,46704,46711,2101.75,71,2102.0,40,2102.0,2102.0,2101.75,2102.0,10,6,2101.75,69,2102.0,34
2016-05-31 10:47:00,10:47:01,10:47:59,46734,46837,2101.75,70,2102.0,42,2102.0,2102.0,2102.0,2102.0,18,18,2101.75,72,2102.0,44
2016-05-31 10:48:00,10:48:00,10:48:20,46840,46872,2101.75,72,2102.0,44,2102.0,2102.0,2102.0,2102.0,5,5,2101.75,56,2102.0,58
2016-05-31 10:49:00,10:49:01,10:49:35,46925,46945,2101.75,74,2102.0,66,2102.0,2102.0,2102.0,2102.0,5,5,2101.75,79,2102.0,60
2016-05-31 10:50:00,10:50:06,10:50:56,46985,47146,2101.75,78,2102.0,70,2102.0,2102.0,2102.0,2102.0,60,42,2101.75,98,2102.0,18
2016-05-31 10:51:00,10:51:02,10:51:43,47155,47262,2101.75,98,2102.0,26,2102.0,2102.0,2102.0,2102.0,4,4,2101.75,100,2102.0,37
2016-05-31 10:52:00,10:52:02,10:52:34,47286,47323,2101.75,100,2102.0,48,2102.0,2102.0,2101.75,2101.75,20,0,2101.75,87,2102.0,45
2016-05-31 10:53:00,10:53:06,10:53:55,47342,47481,2101.75,87,2102.0,49,2102.0,2102.0,2101.75,2102.0,12,8,2101.75,95,2102.0,33
2016-05-31 10:54:00,10:54:00,10:54:09,47494,47621,2101.75,96,2102.0,34,2102.0,2102.25,2102.0,2102.25,94,94,2102.0,72,2102.25,25
2016-05-31 10:55:00,10:55:00,10:55:53,47698,47743,2102.0,52,2102.25,50,2102.25,2102.25,2102.0,2102.25,8,6,2102.0,73,2102.25,52
2016-05-31 10:56:00,10:56:05,10:56:55,47748,47885,2102.0,69,2102.25,52,2102.25,2102.25,2102.0,2102.0,7,3,2102.0,68,2102.25,65
2016-05-31 10:57:00,10:57:01,10:57:01,47893,47893,2102.0,68,2102.25,64,2102.25,2102.25,2102.25,2102.25,2,2,2102.0,69,2102.25,62
2016-05-31 10:58:00,10:58:58,10:58:58,47989,47989,2102.0,74,2102.25,83,2102.0,2102.0,2102.0,2102.0,1,-1,2102.0,73,2102.25,82
2016-05-31 10:59:00,10:59:19,10:59:57,48009,48056,2102.0,70,2102.25,82,2102.25,2102.25,2102.0,2102.0,7,-3,2102.0,38,2102.25,81
2016-05-31 11:00:00,11:00:04,11:00:26,48091,48149,2102.0,78,2102.25,90,2102.0,2102.25,2102.0,2102.25,4,2,2102.0,64,2102.25,94
2016-05-31 11:01:00,11:01:15,11:01:51,48217,48286,2102.0,62,2102.25,96,2102.0,2102.25,2102.0,2102.25,24,-18,2102.0,69,2102.25,83
2016-05-31 11:02:00,11:02:03,11:02:48,48292,48334,2102.0,69,2102.25,79,2102.0,2102.25,2102.0,2102.0,18,-12,2102.0,60,2102.25,81
2016-05-31 11:03:00,11:03:00,11:03:34,48346,48374,2102.0,66,2102.25,77,2102.0,2102.25,2102.0,2102.0,14,-10,2102.0,56,2102.25,76
2016-05-31 11:04:00,11:04:32,11:04:32,48393,48396,2102.0,63,2102.25,77,2102.25,2102.25,2102.0,2102.0,12,-8,2102.0,53,2102.25,75
2016-05-31 11:05:00,11:05:05,11:05:55,48419,48467,2102.0,63,2102.25,80,2102.25,2102.25,2102.0,2102.0,7,5,2102.0,55,2102.25,84
2016-05-31 11:06:00,11:06:11,11:06:56,48499,48717,2102.0,47,2102.25,97,2102.0,2102.25,2102.0,2102.25,131,83,2102.0,77,2102.25,1
2016-05-31 11:07:00,11:07:02,11:07:55,48754,48820,2102.25,2,2102.5,120,2102.25,2102.25,2102.0,2102.0,11,5,2102.0,78,2102.25,29
2016-05-31 11:08:00,11:08:01,11:08:35,48833,48949,2102.0,78,2102.25,43,2102.25,2102.25,2102.25,2102.25,54,54,2102.0,90,2102.25,48
2016-05-31 11:09:00,11:09:02,11:09:48,48962,49111,2102.0,88,2102.25,56,2102.25,2102.5,2102.0,2102.5,51,43,2102.25,19,2102.5,91
2016-05-31 11:10:00,11:10:00,11:10:30,49152,49192,2102.25,45,2102.5,77,2102.5,2102.5,2102.5,2102.5,9,9,2102.25,57,2102.5,66
2016-05-31 11:11:00,11:11:15,11:11:48,49226,49294,2102.25,49,2102.5,89,2102.25,2102.5,2102.25,2102.5,19,13,2102.25,72,2102.5,90
2016-05-31 11:12:00,11:12:03,11:12:33,49310,49347,2102.25,73,2102.5,90,2102.5,2102.5,2102.5,2102.5,24,24,2102.25,74,2102.5,72
2016-05-31 11:13:00,11:13:00,11:13:32,49359,49382,2102.25,66,2102.5,77,2102.5,2102.5,2102.25,2102.25,16,14,2102.25,66,2102.5,75
2016-05-31 11:14:00,11:14:20,11:14:39,49407,49425,2102.25,54,2102.5,78,2102.5,2102.5,2102.5,2102.5,17,17,2102.25,58,2102.5,69
2016-05-31 11:15:00,11:15:09,11:15:43,49429,49547,2102.25,58,2102.5,70,2102.5,2102.5,2102.25,2102.5,20,8,2102.25,63,2102.5,61
2016-05-31 11:16:00,11:16:04,11:16:47,49605,49774,2102.25,37,2102.5,142,2102.25,2102.5,2102.25,2102.25,76,-56,2102.25,18,2102.5,143
2016-05-31 11:17:00,11:17:03,11:17:41,49784,49834,2102.25,17,2102.5,141,2102.25,2102.5,2102.25,2102.5,50,24,2102.25,39,2102.5,104
2016-05-31 11:18:00,11:18:02,11:18:39,49862,49983,2102.25,30,2102.5,123,2102.25,2102.25,2102.25,2102.25,31,-29,2102.0,111,2102.25,1
2016-05-31 11:19:00,11:19:07,11:19:55,50037,50117,2102.25,20,2102.5,133,2102.5,2102.5,2102.25,2102.25,7,3,2102.25,60,2102.5,135
2016-05-31 11:20:00,11:20:21,11:20:34,50167,50248,2102.25,20,2102.5,149,2102.25,2102.25,2102.25,2102.25,27,-13,2102.0,104,2102.25,72
2016-05-31 11:21:00,11:21:00,11:21:31,50253,50305,2102.0,97,2102.25,73,2102.25,2102.25,2102.25,2102.25,26,26,2102.0,86,2102.25,63
2016-05-31 11:22:00,11:22:05,11:22:30,50320,50344,2102.0,90,2102.25,66,2102.25,2102.25,2102.0,2102.25,10,6,2102.0,93,2102.25,61
2016-05-31 11:23:00,11:23:02,11:23:46,50388,50436,2102.0,92,2102.25,77,2102.25,2102.25,2102.0,2102.0,11,-3,2102.0,74,2102.25,92
2016-05-31 11:24:00,11:24:02,11:24:59,50455,50697,2102.0,78,2102.25,94,2102.25,2102.25,2102.25,2102.25,110,14,2102.25,48,2102.5,95
2016-05-31 11:25:00,11:25:00,11:25:19,50707,50745,2102.25,31,2102.5,95,2102.25,2102.25,2102.25,2102.25,3,-3,2102.25,34,2102.5,103
2016-05-31 11:26:00,11:26:34,11:26:58,50812,50897,2102.25,78,2102.5,103,2102.5,2102.5,2102.25,2102.5,60,58,2102.25,71,2102.5,52
2016-05-31 11:27:00,11:27:05,11:27:54,50910,50929,2102.25,84,2102.5,52,2102.5,2102.5,2102.5,2102.5,4,4,2102.25,90,2102.5,58
2016-05-31 11:28:00,11:28:09,11:28:48,50932,50958,2102.25,90,2102.5,58,2102.5,2102.5,2102.5,2102.5,6,6,2102.25,91,2102.5,62
2016-05-31 11:29:00,11:29:02,11:29:11,50992,51014,2102.25,100,2102.5,62,2102.5,2102.5,2102.5,2102.5,3,3,2102.25,109,2102.5,53
2016-05-31 11:30:00,11:30:00,11:30:35,51068,51395,2102.25,112,2102.5,73,2102.5,2102.5,2102.0,2102.5,203,-73,2102.25,44,2102.5,49
2016-05-31 11:31:00,11:31:02,11:31:52,51421,51963,2102.25,40,2102.5,52,2102.5,2102.5,2102.25,2102.5,129,39,2102.25,86,2102.5,13
2016-05-31 11:32:00,11:32:02,11:32:20,52022,52106,2102.25,64,2102.5,29,2102.5,2102.5,2102.25,2102.5,27,25,2102.25,57,2102.5,24
2016-05-31 11:33:00,11:33:03,11:33:57,52160,52364,2102.25,47,2102.5,50,2102.25,2102.5,2102.0,2102.0,58,-24,2102.0,123,2102.25,37
2016-05-31 11:34:00,11:34:05,11:34:41,52375,52567,2102.0,110,2102.25,40,2102.25,2102.25,2102.0,2102.0,107,31,2102.0,78,2102.25,37
2016-05-31 11:35:00,11:35:02,11:35:40,52587,52744,2102.0,99,2102.25,27,2102.25,2102.25,2102.0,2102.0,13,11,2102.0,61,2102.25,55
2016-05-31 11:36:00,11:36:00,11:36:50,52813,52965,2102.0,83,2102.25,53,2102.25,2102.25,2102.25,2102.25,12,12,2102.0,90,2102.25,51
2016-05-31 11:37:00,11:37:02,11:37:58,52982,53159,2102.0,105,2102.25,50,2102.25,2102.25,2102.25,2102.25,64,50,2102.0,102,2102.25,3
2016-05-31 11:38:00,11:38:00,11:38:41,53206,53443,2102.0,134,2102.25,1,2102.25,2102.5,2102.25,2102.5,23,13,2102.25,41,2102.5,51
2016-05-31 11:39:00,11:39:02,11:39:23,53475,53523,2102.25,46,2102.5,52,2102.5,2102.5,2102.25,2102.25,15,1,2102.25,57,2102.5,52
2016-05-31 11:40:00,11:40:02,11:40:57,53606,53705,2102.25,58,2102.5,65,2102.5,2102.5,2102.5,2102.5,9,9,2102.25,71,2102.5,65
2016-05-31 11:41:00,11:41:00,11:41:49,53716,53896,2102.25,72,2102.5,60,2102.5,2102.5,2102.25,2102.25,29,21,2102.25,69,2102.5,56
2016-05-31 11:42:00,11:42:00,11:42:51,53910,54091,2102.25,62,2102.5,57,2102.5,2102.5,2102.25,2102.5,63,-31,2102.25,17,2102.5,70
2016-05-31 11:43:00,11:43:02,11:43:58,54184,54270,2102.25,43,2102.5,70,2102.5,2102.5,2102.25,2102.25,18,-16,2102.25,14,2102.5,98
2016-05-31 11:44:00,11:44:03,11:44:50,54284,54339,2102.25,30,2102.5,99,2102.25,2102.25,2102.25,2102.25,5,-5,2102.25,13,2102.5,113
2016-05-31 11:45:00,11:45:05,11:45:35,54363,54419,2102.25,28,2102.5,112,2102.25,2102.25,2102.25,2102.25,10,-10,2102.25,25,2102.5,111
2016-05-31 11:46:00,11:46:05,11:46:59,54462,54913,2102.25,48,2102.5,106,2102.5,2102.5,2102.5,2102.5,110,58,2102.25,77,2102.5,40
2016-05-31 11:47:00,11:47:08,11:47:59,54931,55226,2102.25,65,2102.5,43,2102.5,2102.5,2102.25,2102.25,43,-21,2102.0,227,2102.25,41
2016-05-31 11:48:00,11:48:07,11:48:49,55243,55384,2102.0,228,2102.25,46,2102.0,2102.25,2102.0,2102.0,46,12,2102.0,205,2102.25,44
2016-05-31 11:49:00,11:49:03,11:49:57,55396,55448,2102.0,204,2102.25,48,2102.25,2102.25,2102.0,2102.0,9,5,2102.0,191,2102.25,63
2016-05-31 11:50:00,11:50:00,11:50:58,55460,55664,2102.0,185,2102.25,78,2102.25,2102.25,2102.0,2102.25,99,51,2102.0,129,2102.25,16
2016-05-31 11:51:00,11:51:04,11:51:59,55680,55881,2102.0,144,2102.25,18,2102.25,2102.5,2102.25,2102.25,37,-1,2102.25,29,2102.5,79
2016-05-31 11:52:00,11:52:01,11:52:58,55902,56182,2102.25,9,2102.5,84,2102.25,2102.5,2102.0,2102.5,35,17,2102.25,55,2102.5,50
2016-05-31 11:53:00,11:53:00,11:53:55,56209,56364,2102.25,38,2102.5,55,2102.5,2102.5,2102.25,2102.5,29,9,2102.25,58,2102.5,61
2016-05-31 11:54:00,11:54:09,11:54:40,56455,56597,2102.25,41,2102.5,66,2102.5,2102.5,2102.25,2102.5,19,-1,2102.25,62,2102.5,63
2016-05-31 11:55:00,11:55:04,11:55:57,56704,57174,2102.25,24,2102.5,71,2102.5,2102.5,2102.25,2102.25,264,46,2102.25,6,2102.5,65
2016-05-31 11:56:00,11:56:03,11:56:50,57224,57597,2102.25,25,2102.5,69,2102.25,2102.5,2102.0,2102.5,193,59,2102.25,72,2102.5,1
2016-05-31 11:57:00,11:57:01,11:57:20,57650,57705,2102.25,81,2102.5,28,2102.5,2102.5,2102.25,2102.25,22,2,2102.25,51,2102.5,48
2016-05-31 11:58:00,11:58:01,11:58:52,57763,57883,2102.25,73,2102.5,79,2102.25,2102.5,2102.25,2102.25,89,-59,2102.25,17,2102.5,86
2016-05-31 11:59:00,11:59:13,11:59:54,57923,57987,2102.25,33,2102.5,88,2102.25,2102.5,2102.25,2102.5,17,13,2102.25,74,2102.5,79
2016-05-31 12:00:00,12:00:00,12:00:53,57999,58050,2102.25,66,2102.5,87,2102.5,2102.5,2102.25,2102.25,21,1,2102.25,56,2102.5,98
2016-05-31 12:01:00,12:01:05,12:01:57,58093,58165,2102.25,61,2102.5,99,2102.5,2102.5,2102.25,2102.25,22,2,2102.25,90,2102.5,97
2016-05-31 12:02:00,12:02:19,12:02:46,58173,58223,2102.25,91,2102.5,95,2102.5,2102.5,2102.25,2102.25,31,27,2102.25,65,2102.5,82
2016-05-31 12:03:00,12:03:01,12:03:56,58231,58323,2102.25,67,2102.5,90,2102.25,2102.5,2102.25,2102.5,34,-20,2102.25,39,2102.5,102
2016-05-31 12:04:00,12:04:02,12:04:14,58348,58392,2102.25,68,2102.5,90,2102.5,2102.5,2102.5,2102.5,29,29,2102.25,75,2102.5,62
2016-05-31 12:05:00,12:05:31,12:05:53,58501,58516,2102.25,62,2102.5,122,2102.25,2102.25,2102.25,2102.25,11,-11,2102.25,65,2102.5,119
2016-05-31 12:06:00,12:06:14,12:06:55,58549,58652,2102.25,59,2102.5,121,2102.25,2102.25,2102.25,2102.25,52,-38,2102.0,143,2102.25,86
2016-05-31 12:07:00,12:07:03,12:07:48,58663,58862,2102.0,146,2102.25,96,2102.0,2102.25,2102.0,2102.0,46,-36,2102.0,113,2102.25,94
2016-05-31 12:08:00,12:08:02,12:08:58,58877,58982,2102.0,114,2102.25,94,2102.0,2102.25,2102.0,2102.0,43,-31,2102.0,67,2102.25,94
2016-05-31 12:09:00,12:09:01,12:09:59,58986,59167,2102.0,62,2102.25,93,2102.0,2102.0,2101.75,2101.75,77,-69,2101.75,60,2102.0,101
2016-05-31 12:10:00,12:10:05,12:10:59,59188,59292,2101.75,69,2102.0,96,2102.0,2102.0,2101.75,2101.75,16,0,2101.75,79,2102.0,95
2016-05-31 12:11:00,12:11:03,12:11:54,59301,59372,2101.75,82,2102.0,98,2102.0,2102.0,2101.75,2101.75,16,-6,2101.75,55,2102.0,102
2016-05-31 12:12:00,12:12:13,12:12:54,59414,59434,2101.75,73,2102.0,104,2101.75,2101.75,2101.75,2101.75,9,-9,2101.75,60,2102.0,107
2016-05-31 12:13:00,12:13:02,12:13:43,59456,59686,2101.75,41,2102.0,110,2101.75,2102.0,2101.75,2102.0,105,19,2101.75,44,2102.0,73
2016-05-31 12:14:00,12:14:11,12:14:57,59721,60019,2101.75,45,2102.0,82,2101.75,2101.75,2101.5,2101.5,107,1,2101.5,190,2101.75,38
2016-05-31 12:15:00,12:15:04,12:15:53,60043,60105,2101.5,177,2101.75,60,2101.75,2101.75,2101.5,2101.5,44,4,2101.5,184,2101.75,49
2016-05-31 12:16:00,12:16:06,12:16:57,60129,60193,2101.5,189,2101.75,61,2101.5,2101.75,2101.5,2101.75,19,-11,2101.5,162,2101.75,79
2016-05-31 12:17:00,12:17:04,12:17:11,60197,60202,2101.5,152,2101.75,79,2101.75,2101.75,2101.75,2101.75,12,12,2101.5,152,2101.75,72
2016-05-31 12:18:00,12:18:04,12:18:59,60231,60269,2101.5,150,2101.75,91,2101.75,2101.75,2101.5,2101.5,14,-10,2101.5,132,2101.75,98
2016-05-31 12:19:00,12:19:00,12:19:56,60272,60338,2101.5,132,2101.75,98,2101.75,2101.75,2101.5,2101.75,35,17,2101.5,128,2101.75,82
2016-05-31 12:20:00,12:20:00,12:20:59,60351,60406,2101.5,135,2101.75,88,2101.5,2101.75,2101.5,2101.75,17,-9,2101.5,115,2101.75,93
2016-05-31 12:21:00,12:21:03,12:21:50,60408,60471,2101.5,113,2101.75,93,2101.75,2101.75,2101.5,2101.5,18,-4,2101.5,126,2101.75,84
2016-05-31 12:22:00,12:22:05,12:22:48,60485,60538,2101.5,120,2101.75,86,2101.75,2101.75,2101.5,2101.5,13,-9,2101.5,104,2101.75,83
2016-05-31 12:23:00,12:23:03,12:23:54,60549,60631,2101.5,100,2101.75,85,2101.75,2101.75,2101.5,2101.75,42,36,2101.5,110,2101.75,66
2016-05-31 12:24:00,12:24:01,12:24:57,60637,60723,2101.5,112,2101.75,65,2101.75,2101.75,2101.5,2101.5,22,2,2101.5,100,2101.75,92
2016-05-31 12:25:00,12:25:01,12:25:56,60729,60992,2101.5,109,2101.75,92,2101.75,2101.75,2101.25,2101.25,96,-64,2101.25,71,2101.5,96
2016-05-31 12:26:00,12:26:02,12:26:55,60998,61195,2101.25,66,2101.5,97,2101.5,2101.5,2101.25,2101.25,25,19,2101.25,105,2101.5,70
2016-05-31 12:27:00,12:27:01,12:27:55,61219,61323,2101.25,89,2101.5,87,2101.5,2101.5,2101.25,2101.25,33,-25,2101.25,64,2101.5,83
2016-05-31 12:28:00,12:28:13,12:28:43,61333,61371,2101.25,60,2101.5,86,2101.25,2101.25,2101.25,2101.25,11,-11,2101.25,40,2101.5,99
2016-05-31 12:29:00,12:29:06,12:29:53,61386,61601,2101.25,39,2101.5,99,2101.25,2101.25,2101.0,2101.25,139,35,2101.25,20,2101.5,57
2016-05-31 12:30:00,12:30:01,12:30:04,61661,61673,2101.25,40,2101.5,63,2101.5,2101.5,2101.5,2101.5,3,3,2101.25,42,2101.5,60
2016-05-31 12:31:00,12:31:04,12:31:38,61730,61776,2101.25,50,2101.5,78,2101.5,2101.5,2101.25,2101.25,11,-9,2101.25,38,2101.5,86
2016-05-31 12:32:00,12:32:05,12:32:27,61794,61882,2101.25,56,2101.5,85,2101.5,2101.5,2101.25,2101.5,27,7,2101.25,54,2101.5,83
2016-05-31 12:33:00,12:33:01,12:33:58,61912,62062,2101.25,39,2101.5,97,2101.25,2101.5,2101.25,2101.25,35,-31,2101.25,22,2101.5,106
2016-05-31 12:34:00,12:34:13,12:34:56,62125,62218,2101.25,14,2101.5,108,2101.25,2101.5,2101.25,2101.25,22,0,2101.25,65,2101.5,102
2016-05-31 12:35:00,12:35:02,12:35:41,62253,62527,2101.25,69,2101.5,108,2101.25,2101.75,2101.25,2101.75,125,115,2101.5,87,2101.75,52
2016-05-31 12:36:00,12:36:20,12:36:35,62585,62622,2101.5,87,2101.75,73,2101.75,2101.75,2101.75,2101.75,4,4,2101.5,86,2101.75,85
2016-05-31 12:37:00,12:37:00,12:37:54,62639,62738,2101.5,64,2101.75,90,2101.75,2101.75,2101.5,2101.5,37,-17,2101.5,78,2101.75,82
2016-05-31 12:38:00,12:38:05,12:38:45,62761,62879,2101.5,73,2101.75,87,2101.75,2101.75,2101.5,2101.5,61,-41,2101.5,10,2101.75,81
2016-05-31 12:39:00,12:39:07,12:39:38,62940,62976,2101.5,33,2101.75,87,2101.75,2101.75,2101.5,2101.5,3,1,2101.5,37,2101.75,93
2016-05-31 12:40:00,12:40:53,12:40:53,63023,63023,2101.5,59,2101.75,97,2101.5,2101.5,2101.5,2101.5,8,-8,2101.5,51,2101.75,98
2016-05-31 12:41:00,12:41:03,12:41:56,63057,63146,2101.5,56,2101.75,97,2101.5,2101.75,2101.5,2101.75,50,20,2101.5,62,2101.75,73
2016-05-31 12:42:00,12:42:30,12:42:50,63198,63252,2101.5,80,2101.75,83,2101.75,2101.75,2101.5,2101.5,30,8,2101.5,59,2101.75,82
2016-05-31 12:43:00,12:43:00,12:43:52,63260,63486,2101.5,51,2101.75,89,2101.75,2101.75,2101.25,2101.25,45,-35,2101.25,51,2101.5,94
2016-05-31 12:44:00,12:44:09,12:44:55,63505,63630,2101.25,48,2101.5,96,2101.25,2101.5,2101.25,2101.25,22,-18,2101.25,29,2101.5,95
2016-05-31 12:45:00,12:45:00,12:45:53,63657,63737,2101.25,59,2101.5,84,2101.25,2101.5,2101.25,2101.25,32,-22,2101.25,49,2101.5,73
2016-05-31 12:46:00,12:46:15,12:46:49,63750,63845,2101.25,62,2101.5,73,2101.5,2101.5,2101.25,2101.25,43,-27,2101.25,50,2101.5,71
2016-05-31 12:47:00,12:47:11,12:47:50,63867,63998,2101.25,45,2101.5,76,2101.5,2101.5,2101.5,2101.5,76,42,2101.25,92,2101.5,7
2016-05-31 12:48:00,12:48:06,12:48:26,64063,64100,2101.25,69,2101.5,57,2101.5,2101.5,2101.25,2101.25,15,-5,2101.25,58,2101.5,65
2016-05-31 12:49:00,12:49:01,12:49:51,64129,64230,2101.25,65,2101.5,72,2101.25,2101.5,2101.25,2101.5,26,4,2101.25,78,2101.5,68
2016-05-31 12:50:00,12:50:03,12:50:40,64260,64331,2101.25,74,2101.5,69,2101.5,2101.5,2101.25,2101.5,20,-8,2101.25,60,2101.5,74
2016-05-31 12:51:00,12:51:19,12:51:35,64393,64415,2101.25,58,2101.5,80,2101.25,2101.25,2101.25,2101.25,11,-11,2101.25,44,2101.5,90
2016-05-31 12:52:00,12:52:07,12:52:56,64434,64546,2101.25,55,2101.5,88,2101.25,2101.75,2101.25,2101.75,76,70,2101.5,32,2101.75,54
2016-05-31 12:53:00,12:53:03,12:53:45,64574,64678,2101.5,62,2101.75,60,2101.75,2101.75,2101.5,2101.5,70,-58,2101.25,91,2101.5,11
2016-05-31 12:54:00,12:54:03,12:54:55,64757,64915,2101.25,73,2101.5,58,2101.5,2101.5,2101.25,2101.25,66,-48,2101.25,36,2101.5,73
2016-05-31 12:55:00,12:55:03,12:55:45,64929,65117,2101.25,35,2101.5,83,2101.5,2101.5,2101.25,2101.5,37,11,2101.25,55,2101.5,74
2016-05-31 12:56:00,12:56:22,12:56:46,65151,65231,2101.25,30,2101.5,98,2101.5,2101.5,2101.5,2101.5,46,46,2101.25,72,2101.5,75
2016-05-31 12:57:00,12:57:03,12:57:20,65239,65289,2101.25,72,2101.5,80,2101.25,2101.5,2101.25,2101.5,39,17,2101.25,58,2101.5,56
2016-05-31 12:58:00,12:58:07,12:58:58,65307,65361,2101.25,70,2101.5,71,2101.25,2101.5,2101.25,2101.25,21,-15,2101.25,76,2101.5,77
2016-05-31 12:59:00,12:59:06,12:59:31,65372,65389,2101.25,72,2101.5,79,2101.5,2101.5,2101.25,2101.25,9,-3,2101.25,82,2101.5,76
2016-05-31 13:00:00,13:00:00,13:00:40,65430,65789,2101.25,92,2101.5,78,2101.5,2101.75,2101.5,2101.5,140,32,2101.5,41,2101.75,72
2016-05-31 13:01:00,13:01:00,13:01:50,65838,66003,2101.5,37,2101.75,78,2101.5,2101.75,2101.5,2101.75,27,-3,2101.5,66,2101.75,82
2016-05-31 13:02:00,13:02:03,13:02:54,66016,66259,2101.5,55,2101.75,88,2101.5,2101.75,2101.5,2101.5,22,-18,2101.5,48,2101.75,100
2016-05-31 13:03:00,13:03:03,13:03:39,66285,66621,2101.5,16,2101.75,103,2101.5,2101.5,2101.5,2101.5,43,11,2101.25,110,2101.5,67
2016-05-31 13:04:00,13:04:04,13:04:07,66696,66716,2101.25,98,2101.5,81,2101.5,2101.5,2101.5,2101.5,3,3,2101.25,108,2101.5,78
2016-05-31 13:05:00,13:05:02,13:05:49,66831,66893,2101.25,79,2101.5,88,2101.25,2101.5,2101.25,2101.25,18,-14,2101.25,101,2101.5,90
2016-05-31 13:06:00,13:06:00,13:06:51,66899,67070,2101.25,100,2101.5,89,2101.25,2101.5,2101.25,2101.25,26,-14,2101.25,98,2101.5,89
2016-05-31 13:07:00,13:07:01,13:07:55,67102,67184,2101.25,97,2101.5,89,2101.5,2101.5,2101.25,2101.25,37,-17,2101.25,86,2101.5,82
2016-05-31 13:08:00,13:08:02,13:08:51,67193,67318,2101.25,78,2101.5,82,2101.5,2101.75,2101.25,2101.5,103,83,2101.5,44,2101.75,95
2016-05-31 13:09:00,13:09:10,13:09:49,67335,67376,2101.5,69,2101.75,97,2101.5,2101.75,2101.5,2101.5,15,-11,2101.5,70,2101.75,98
2016-05-31 13:10:00,13:10:01,13:10:52,67391,67466,2101.5,60,2101.75,100,2101.75,2101.75,2101.5,2101.5,13,-9,2101.5,54,2101.75,111
2016-05-31 13:11:00,13:11:09,13:11:50,67491,67536,2101.5,84,2101.75,106,2101.75,2101.75,2101.5,2101.5,15,-9,2101.5,64,2101.75,113
2016-05-31 13:12:00,13:12:08,13:12:58,67586,67736,2101.5,58,2101.75,116,2101.5,2101.5,2101.5,2101.5,52,-38,2101.25,112,2101.5,76
2016-05-31 13:13:00,13:13:02,13:13:54,67754,67828,2101.25,123,2101.5,56,2101.5,2101.5,2101.25,2101.25,21,-15,2101.25,71,2101.5,82
2016-05-31 13:14:00,13:14:03,13:14:59,67837,67960,2101.25,76,2101.5,82,2101.5,2101.5,2101.25,2101.5,32,-16,2101.25,94,2101.5,68
2016-05-31 13:15:00,13:15:02,13:15:19,67978,68030,2101.25,73,2101.5,69,2101.5,2101.5,2101.5,2101.5,44,38,2101.5,23,2101.75,82
2016-05-31 13:16:00,13:16:00,13:16:58,68178,68369,2101.5,21,2101.75,108,2101.5,2101.75,2101.25,2101.5,108,26,2101.5,64,2101.75,76
2016-05-31 13:17:00,13:17:00,13:17:48,68375,68459,2101.5,67,2101.75,74,2101.75,2101.75,2101.5,2101.5,10,0,2101.5,58,2101.75,99
2016-05-31 13:18:00,13:18:05,13:18:36,68502,68619,2101.5,54,2101.75,100,2101.5,2101.5,2101.25,2101.5,52,-46,2101.25,85,2101.5,64
2016-05-31 13:19:00,13:19:07,13:19:41,68654,68805,2101.25,82,2101.5,89,2101.5,2101.75,2101.5,2101.5,104,80,2101.5,37,2101.75,85
2016-05-31 13:20:00,13:20:08,13:20:53,68842,69077,2101.5,45,2101.75,95,2101.75,2101.75,2101.25,2101.25,75,-29,2101.25,101,2101.5,45
2016-05-31 13:21:00,13:21:00,13:21:59,69102,69461,2101.25,101,2101.5,35,2101.25,2101.75,2101.25,2101.75,108,46,2101.5,45,2101.75,90
2016-05-31 13:22:00,13:22:15,13:22:54,69476,69681,2101.5,49,2101.75,103,2101.5,2101.75,2101.5,2101.75,99,71,2101.75,7,2102.0,77
2016-05-31 13:23:00,13:23:04,13:23:57,69761,70029,2101.75,116,2102.0,91,2102.0,2102.0,2101.75,2102.0,203,85,2101.75,81,2102.0,70
2016-05-31 13:24:00,13:24:03,13:24:51,70036,70192,2101.75,81,2102.0,71,2101.75,2102.0,2101.75,2101.75,37,-13,2101.75,76,2102.0,98
2016-05-31 13:25:00,13:25:00,13:25:56,70225,70577,2101.75,70,2102.0,104,2102.0,2102.0,2101.5,2101.75,155,-29,2101.75,11,2102.0,85
2016-05-31 13:26:00,13:26:00,13:26:57,70627,70904,2101.75,58,2102.0,80,2101.75,2102.0,2101.75,2101.75,61,-13,2101.5,208,2101.75,6
2016-05-31 13:27:00,13:27:04,13:27:52,70937,71189,2101.75,39,2102.0,105,2101.75,2102.0,2101.75,2101.75,157,87,2101.75,75,2102.0,58
2016-05-31 13:28:00,13:28:01,13:28:58,71254,71690,2101.75,84,2102.0,59,2102.0,2102.0,2101.5,2101.5,86,-20,2101.5,179,2101.75,82
2016-05-31 13:29:00,13:29:01,13:29:59,71703,71792,2101.5,175,2101.75,93,2101.75,2101.75,2101.5,2101.5,25,-17,2101.5,157,2101.75,96
2016-05-31 13:30:00,13:30:00,13:30:51,71796,72035,2101.5,157,2101.75,97,2101.5,2101.75,2101.5,2101.75,23,1,2101.5,177,2101.75,95
2016-05-31 13:31:00,13:31:01,13:31:47,72072,72147,2101.5,190,2101.75,78,2101.75,2101.75,2101.5,2101.5,13,-9,2101.5,166,2101.75,111
2016-05-31 13:32:00,13:32:04,13:32:58,72162,72244,2101.5,171,2101.75,101,2101.75,2101.75,2101.5,2101.75,30,8,2101.5,181,2101.75,98
