,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-07 10:46:00,10:46:00,10:46:44,78183,78297,2208.75,166,2209.0,74,2208.75,2209.0,2208.75,2209.0,154,76,2208.75,188,2209.25,112
2016-12-07 10:47:00,10:47:31,10:47:35,78352,78354,2208.75,189,2209.0,45,2209.0,2209.0,2208.75,2208.75,3,-1,2208.75,187,2209.0,48
2016-12-07 10:48:00,10:48:00,10:48:49,78360,78450,2208.75,187,2209.0,44,2208.75,2209.0,2208.75,2208.75,37,5,2208.75,202,2209.0,43
2016-12-07 10:49:00,10:49:14,10:49:56,78471,78508,2208.75,190,2209.0,43,2208.75,2209.0,2208.75,2209.0,41,-39,2208.75,135,2209.0,62
2016-12-07 10:50:00,10:50:19,10:50:54,78519,78554,2208.75,128,2209.0,67,2208.75,2209.0,2208.75,2208.75,14,-4,2208.75,106,2209.0,73
2016-12-07 10:51:00,10:51:02,10:51:03,78557,78563,2208.75,105,2209.0,74,2208.75,2209.0,2208.75,2209.0,8,-2,2208.75,105,2209.0,70
2016-12-07 10:52:00,10:52:01,10:52:21,78585,78750,2208.75,101,2209.0,78,2208.75,2209.0,2208.75,2208.75,108,-74,2208.75,41,2209.0,90
2016-12-07 10:53:00,10:53:06,10:53:24,78784,78801,2208.75,39,2209.0,94,2208.75,2208.75,2208.75,2208.75,7,-7,2208.75,34,2209.0,93
2016-12-07 10:54:00,10:54:05,10:54:27,78824,78885,2208.75,39,2209.0,93,2208.75,2208.75,2208.75,2208.75,41,-41,2208.75,3,2209.0,148
2016-12-07 10:55:00,10:55:25,10:55:33,78913,78924,2208.75,37,2209.0,143,2209.0,2209.0,2208.75,2208.75,3,-1,2208.75,41,2209.0,141
2016-12-07 10:56:00,10:56:02,10:56:35,78934,79263,2208.75,41,2209.0,144,2208.75,2208.75,2208.5,2208.5,147,-37,2208.5,207,2208.75,46
2016-12-07 10:57:00,10:57:02,10:57:39,79281,79342,2208.5,205,2208.75,52,2208.75,2209.0,2208.75,2209.0,41,41,2208.75,45,2209.0,139
2016-12-07 10:58:00,10:58:19,10:58:56,79371,79531,2208.75,48,2209.0,145,2208.75,2209.0,2208.75,2208.75,94,-30,2208.75,25,2209.0,147
2016-12-07 10:59:00,10:59:10,10:59:59,79540,79579,2208.75,32,2209.0,148,2208.75,2209.0,2208.75,2209.0,26,-18,2208.75,36,2209.0,148
2016-12-07 11:00:00,11:00:00,11:00:30,79585,79610,2208.75,37,2209.0,149,2209.0,2209.0,2208.75,2208.75,27,-23,2208.75,1,2209.0,150
2016-12-07 11:01:00,11:01:45,11:01:45,79647,79647,2208.75,23,2209.0,152,2208.75,2208.75,2208.75,2208.75,19,-19,2208.75,4,2209.0,153
2016-12-07 11:02:00,11:02:14,11:02:14,79696,79696,2208.75,102,2209.0,126,2209.0,2209.0,2209.0,2209.0,1,1,2208.75,105,2209.0,125
2016-12-07 11:03:00,11:03:01,11:03:18,79730,79751,2208.75,110,2209.0,124,2208.75,2209.0,2208.75,2209.0,33,-31,2208.75,91,2209.0,124
2016-12-07 11:04:00,11:04:16,11:04:58,79801,79883,2208.75,105,2209.0,128,2209.0,2209.0,2209.0,2209.0,51,51,2208.75,129,2209.0,29
2016-12-07 11:05:00,11:05:00,11:05:35,79890,80025,2208.75,129,2209.0,40,2209.0,2209.25,2209.0,2209.25,157,123,2209.25,78,2209.5,150
2016-12-07 11:06:00,11:06:23,11:06:56,80064,80282,2209.25,87,2209.5,155,2209.25,2209.25,2209.0,2209.25,145,-87,2209.0,142,2209.25,61
2016-12-07 11:07:00,11:07:28,11:07:39,80294,80391,2209.0,152,2209.25,59,2209.25,2209.25,2209.25,2209.25,47,21,2209.0,178,2209.25,1
2016-12-07 11:08:00,11:08:49,11:08:53,80468,80517,2209.25,53,2209.5,154,2209.25,2209.25,2209.25,2209.25,56,-50,2209.0,120,2209.25,23
2016-12-07 11:09:00,11:09:14,11:09:58,80553,80605,2209.0,135,2209.25,87,2209.0,2209.25,2209.0,2209.25,39,-21,2209.0,97,2209.25,107
2016-12-07 11:10:00,11:10:04,11:10:53,80609,80818,2209.0,96,2209.25,109,2209.25,2209.5,2209.25,2209.5,211,185,2209.25,81,2209.5,120
2016-12-07 11:11:00,11:11:10,11:11:58,80826,80857,2209.25,81,2209.5,121,2209.25,2209.5,2209.25,2209.5,17,-13,2209.25,61,2209.5,125
2016-12-07 11:12:00,11:12:01,11:12:59,80862,80976,2209.25,65,2209.5,125,2209.25,2209.5,2209.25,2209.5,128,-4,2209.25,58,2209.5,47
2016-12-07 11:13:00,11:13:00,11:13:46,81000,81093,2209.25,63,2209.5,53,2209.5,2209.5,2209.25,2209.5,14,12,2209.25,86,2209.5,23
2016-12-07 11:14:00,11:14:12,11:14:59,81116,81343,2209.25,95,2209.5,26,2209.25,2209.5,2209.25,2209.5,111,-13,2209.25,83,2209.5,22
2016-12-07 11:15:00,11:15:03,11:15:40,81358,81453,2209.25,85,2209.5,9,2209.5,2209.75,2209.25,2209.25,37,-11,2209.25,69,2209.5,33
2016-12-07 11:16:00,11:16:16,11:16:23,81491,81521,2209.25,74,2209.5,87,2209.25,2209.25,2209.25,2209.25,21,-21,2209.25,17,2209.5,107
2016-12-07 11:17:00,11:17:19,11:17:51,81567,81598,2209.25,57,2209.5,103,2209.5,2209.5,2209.25,2209.25,10,-4,2209.25,61,2209.5,86
2016-12-07 11:18:00,11:18:18,11:18:34,81629,81644,2209.25,36,2209.5,104,2209.25,2209.25,2209.25,2209.25,9,-9,2209.25,16,2209.5,111
2016-12-07 11:19:00,11:19:46,11:19:50,81682,81690,2209.25,54,2209.5,109,2209.25,2209.5,2209.25,2209.5,5,1,2209.25,58,2209.5,106
2016-12-07 11:20:00,11:20:01,11:20:54,81701,81767,2209.25,58,2209.5,97,2209.5,2209.5,2209.25,2209.5,23,-11,2209.25,74,2209.5,78
2016-12-07 11:21:00,11:21:43,11:21:43,81778,81780,2209.25,72,2209.5,89,2209.5,2209.5,2209.5,2209.5,3,3,2209.25,73,2209.5,86
2016-12-07 11:22:00,11:22:20,11:22:54,81792,81882,2209.25,81,2209.5,81,2209.5,2209.75,2209.5,2209.5,96,86,2209.5,47,2209.75,160
2016-12-07 11:23:00,11:23:13,11:23:56,81906,81997,2209.5,48,2209.75,166,2209.75,2209.75,2209.5,2209.75,65,57,2209.5,59,2209.75,110
2016-12-07 11:24:00,11:24:20,11:24:28,82006,82021,2209.5,65,2209.75,113,2209.75,2209.75,2209.75,2209.75,5,5,2209.5,74,2209.75,108
2016-12-07 11:25:00,11:25:05,11:25:58,82034,82093,2209.5,75,2209.75,105,2209.75,2209.75,2209.75,2209.75,36,36,2209.5,91,2209.75,35
2016-12-07 11:26:00,11:26:04,11:26:59,82099,82147,2209.5,92,2209.75,35,2209.5,2209.75,2209.5,2209.75,11,-1,2209.5,66,2209.75,83
2016-12-07 11:27:00,11:27:02,11:27:58,82151,82221,2209.5,66,2209.75,80,2209.75,2209.75,2209.75,2209.75,32,32,2209.5,96,2209.75,13
2016-12-07 11:28:00,11:28:07,11:28:51,82244,82261,2209.5,95,2209.75,38,2209.75,2209.75,2209.75,2209.75,6,6,2209.5,99,2209.75,40
2016-12-07 11:29:00,11:29:01,11:29:59,82263,82415,2209.5,98,2209.75,40,2209.75,2210.0,2209.75,2209.75,94,-24,2209.75,2,2209.75,36
2016-12-07 11:30:00,11:30:00,11:30:58,82417,82739,2209.5,85,2209.75,36,2209.75,2210.25,2209.75,2210.0,475,255,2209.75,106,2210.0,66
2016-12-07 11:31:00,11:31:10,11:31:22,82760,82781,2209.75,103,2210.0,83,2210.0,2210.0,2210.0,2210.0,6,6,2209.75,101,2210.0,80
2016-12-07 11:32:00,11:32:18,11:32:40,82805,82848,2209.75,106,2210.0,74,2210.0,2210.0,2210.0,2210.0,10,10,2209.75,105,2210.0,82
2016-12-07 11:33:00,11:33:00,11:33:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
2016-12-07 11:34:00,11:34:25,11:34:29,82923,82937,2209.75,82,2210.0,101,2210.0,2210.0,2210.0,2210.0,9,9,2209.75,103,2210.0,96
2016-12-07 11:35:00,11:35:27,11:35:57,82962,82979,2209.75,118,2210.0,78,2210.0,2210.0,2210.0,2210.0,14,14,2209.75,114,2210.0,68
2016-12-07 11:36:00,11:36:58,11:36:58,83009,83009,2209.75,117,2210.0,73,2210.0,2210.0,2210.0,2210.0,1,1,2209.75,116,2210.0,72
2016-12-07 11:37:00,11:37:20,11:37:26,83026,83059,2209.75,95,2210.0,87,2209.75,2210.0,2209.75,2210.0,4,-2,2209.75,73,2210.0,114
2016-12-07 11:38:00,11:38:28,11:38:41,83125,83131,2209.75,99,2210.0,97,2209.75,2209.75,2209.75,2209.75,2,-2,2209.75,94,2210.0,101
2016-12-07 11:39:00,11:39:08,11:39:53,83138,83157,2209.75,95,2210.0,100,2209.75,2210.0,2209.75,2210.0,3,-1,2209.75,101,2210.0,95
2016-12-07 11:40:00,11:40:19,11:40:53,83168,83212,2209.75,97,2210.0,101,2209.75,2210.0,2209.75,2210.0,5,-1,2209.75,95,2210.0,103
2016-12-07 11:41:00,11:41:18,11:41:31,83251,83256,2209.75,111,2210.0,85,2210.0,2210.0,2210.0,2210.0,4,4,2209.75,112,2210.0,82
2016-12-07 11:42:00,11:42:00,11:42:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
2016-12-07 11:43:00,11:43:11,11:43:58,83300,83458,2209.75,120,2210.0,76,2210.0,2210.0,2210.0,2210.0,107,29,2209.75,95,2210.0,49
2016-12-07 11:44:00,11:44:13,11:44:50,83470,83506,2209.75,93,2210.0,64,2209.75,2210.0,2209.75,2210.0,8,-2,2209.75,82,2210.0,64
2016-12-07 11:45:00,11:45:00,11:45:20,83511,83530,2209.75,86,2210.0,64,2209.75,2210.0,2209.75,2210.0,7,-5,2209.75,71,2210.0,90
2016-12-07 11:46:00,11:46:34,11:46:54,83586,83605,2209.75,59,2210.0,100,2210.0,2210.0,2210.0,2210.0,4,4,2209.75,53,2210.0,88
2016-12-07 11:47:00,11:47:13,11:47:24,83616,83619,2209.75,53,2210.0,94,2210.0,2210.0,2209.75,2209.75,18,-16,2209.75,43,2210.0,92
2016-12-07 11:48:00,11:48:44,11:48:48,83663,83668,2209.75,52,2210.0,96,2209.75,2210.0,2209.75,2210.0,4,-2,2209.75,52,2210.0,95
2016-12-07 11:49:00,11:49:06,11:49:56,83680,83778,2209.75,55,2210.0,97,2209.75,2209.75,2209.75,2209.75,9,-9,2209.75,20,2210.0,119
2016-12-07 11:50:00,11:50:00,11:50:56,83794,84028,2209.75,26,2210.0,119,2209.75,2209.75,2209.5,2209.75,95,-21,2209.5,151,2209.75,51
2016-12-07 11:51:00,11:51:05,11:51:34,84031,84162,2209.5,151,2209.75,51,2209.75,2209.75,2209.5,2209.5,64,42,2209.5,147,2209.75,41
2016-12-07 11:52:00,11:52:00,11:52:43,84220,84275,2209.5,89,2209.75,114,2209.5,2209.5,2209.5,2209.5,40,-40,2209.5,40,2209.75,134
2016-12-07 11:53:00,11:53:03,11:53:52,84279,84483,2209.5,40,2209.75,133,2209.5,2209.5,2209.5,2209.5,108,-18,2209.5,14,2209.75,135
2016-12-07 11:54:00,11:54:01,11:54:58,84487,84583,2209.5,14,2209.75,140,2209.5,2209.5,2209.5,2209.5,27,-9,2209.25,131,2209.75,156
2016-12-07 11:55:00,11:55:44,11:55:59,84630,84685,2209.25,125,2209.5,7,2209.5,2209.5,2209.25,2209.5,25,7,2209.25,122,2209.5,15
2016-12-07 11:56:00,11:56:03,11:56:38,84698,84774,2209.25,122,2209.5,9,2209.25,2209.5,2209.25,2209.5,19,9,2209.25,113,2209.5,40
2016-12-07 11:57:00,11:57:07,11:57:33,84789,84869,2209.25,121,2209.5,34,2209.25,2209.5,2209.25,2209.5,43,13,2209.5,1,2209.75,153
2016-12-07 11:58:00,11:58:05,11:58:47,84885,84936,2209.5,3,2209.75,145,2209.5,2209.5,2209.5,2209.5,17,11,2209.5,1,2209.75,145
2016-12-07 11:59:00,11:59:00,11:59:58,84951,85016,2209.5,5,2209.75,143,2209.5,2209.75,2209.5,2209.75,20,14,2209.5,62,2209.75,114
2016-12-07 12:00:00,12:00:00,12:00:58,85023,85059,2209.5,55,2209.75,111,2209.75,2209.75,2209.5,2209.75,14,10,2209.5,68,2209.75,113
2016-12-07 12:01:00,12:01:05,12:01:55,85064,85097,2209.5,68,2209.75,117,2209.5,2209.5,2209.5,2209.5,16,-16,2209.5,31,2209.75,137
2016-12-07 12:02:00,12:02:07,12:02:47,85102,85140,2209.5,35,2209.75,137,2209.5,2209.5,2209.5,2209.5,32,-32,2209.5,14,2209.75,139
2016-12-07 12:03:00,12:03:10,12:03:52,85151,85279,2209.5,31,2209.75,138,2209.75,2209.75,2209.5,2209.5,58,36,2209.5,37,2209.75,94
2016-12-07 12:04:00,12:04:12,12:04:50,85302,85483,2209.5,38,2209.75,101,2209.5,2209.75,2209.5,2209.75,114,78,2209.5,93,2209.75,38
2016-12-07 12:05:00,12:05:02,12:05:43,85499,85554,2209.5,96,2209.75,40,2209.75,2209.75,2209.5,2209.75,19,17,2209.5,93,2209.75,29
2016-12-07 12:06:00,12:06:10,12:06:50,85560,85756,2209.5,94,2209.75,34,2209.75,2209.75,2209.5,2209.75,143,25,2209.5,107,2209.75,37
2016-12-07 12:07:00,12:07:01,12:07:58,85784,85873,2209.5,106,2209.75,25,2209.75,2209.75,2209.75,2209.75,59,25,2209.5,108,2209.75,9
2016-12-07 12:08:00,12:08:04,12:08:57,85879,86002,2209.5,108,2209.75,17,2209.75,2209.75,2209.5,2209.5,151,-115,2209.5,45,2209.75,64
2016-12-07 12:09:00,12:09:22,12:09:22,86013,86013,2209.5,50,2209.75,64,2209.75,2209.75,2209.75,2209.75,3,3,2209.5,51,2209.75,61
2016-12-07 12:10:00,12:10:04,12:10:25,86041,86136,2209.5,65,2209.75,58,2209.75,2209.75,2209.75,2209.75,58,10,2209.75,5,2210.0,156
2016-12-07 12:11:00,12:11:01,12:11:58,86173,86247,2209.5,76,2209.75,30,2209.75,2210.0,2209.75,2210.0,44,36,2209.75,69,2210.0,144
2016-12-07 12:12:00,12:12:18,12:12:58,86251,86332,2209.75,69,2210.0,147,2209.75,2209.75,2209.75,2209.75,61,-39,2209.75,34,2210.0,150
2016-12-07 12:13:00,12:13:00,12:13:58,86348,86432,2209.75,18,2210.0,147,2209.75,2210.0,2209.75,2209.75,13,-9,2209.75,33,2210.0,146
2016-12-07 12:14:00,12:14:44,12:14:44,86447,86447,2209.75,36,2210.0,147,2209.75,2209.75,2209.75,2209.75,1,-1,2209.75,35,2210.0,146
2016-12-07 12:15:00,12:15:26,12:15:59,86476,86645,2209.75,22,2210.0,154,2209.75,2209.75,2209.5,2209.5,67,15,2209.5,91,2209.75,42
2016-12-07 12:16:00,12:16:10,12:16:10,86651,86651,2209.5,90,2209.75,43,2209.75,2209.75,2209.75,2209.75,8,8,2209.5,91,2209.75,35
2016-12-07 12:17:00,12:17:01,12:17:50,86754,86815,2209.5,103,2209.75,37,2209.75,2210.0,2209.75,2210.0,25,15,2209.75,21,2210.0,153
2016-12-07 12:18:00,12:18:04,12:18:20,86825,86846,2209.75,32,2210.0,150,2209.75,2209.75,2209.75,2209.75,16,-16,2209.5,127,2210.0,156
2016-12-07 12:19:00,12:19:24,12:19:40,86961,87040,2209.75,10,2210.0,154,2209.75,2209.75,2209.75,2209.75,22,-4,2209.75,1,2210.0,159
2016-12-07 12:20:00,12:20:02,12:20:58,87065,87140,2209.75,27,2210.0,151,2209.75,2210.0,2209.75,2209.75,47,-11,2209.75,61,2210.0,146
2016-12-07 12:21:00,12:21:00,12:21:00,0,0,0.0,0,0.0,0,2209.75,2209.75,2209.75,2209.75,0,0,0.0,0,0.0,0
2016-12-07 12:22:00,12:22:01,12:22:59,87155,87163,2209.75,71,2210.0,144,2209.75,2210.0,2209.75,2210.0,2,0,2209.75,74,2210.0,143
2016-12-07 12:23:00,12:23:05,12:23:51,87165,87367,2209.75,68,2210.0,143,2210.0,2210.25,2209.75,2209.75,207,81,2209.75,100,2210.0,27
2016-12-07 12:24:00,12:24:06,12:24:42,87379,87425,2209.75,110,2210.0,36,2210.0,2210.0,2209.75,2209.75,39,31,2209.75,110,2210.0,23
2016-12-07 12:25:00,12:25:37,12:25:59,87436,87506,2209.75,108,2210.0,33,2210.0,2210.0,2209.75,2210.0,43,41,2209.75,105,2210.0,25
2016-12-07 12:26:00,12:26:26,12:26:44,87533,87538,2209.75,100,2210.0,50,2209.75,2210.0,2209.75,2210.0,9,-5,2209.75,92,2210.0,55
2016-12-07 12:27:00,12:27:03,12:27:21,87542,87551,2209.75,93,2210.0,57,2209.75,2209.75,2209.75,2209.75,9,-9,2209.75,81,2210.0,63
2016-12-07 12:28:00,12:28:01,12:28:44,87564,87607,2209.75,81,2210.0,64,2209.75,2210.0,2209.75,2209.75,8,-2,2209.75,56,2210.0,79
2016-12-07 12:29:00,12:29:11,12:29:54,87628,87820,2209.75,62,2210.0,76,2209.75,2209.75,2209.75,2209.75,178,-88,2209.5,148,2209.75,28
2016-12-07 12:30:00,12:30:00,12:30:54,87833,87903,2209.5,174,2209.75,57,2209.5,2209.75,2209.5,2209.5,17,-7,2209.5,188,2209.75,59
2016-12-07 12:31:00,12:31:26,12:31:58,87911,87935,2209.5,189,2209.75,67,2209.5,2209.75,2209.5,2209.75,7,-1,2209.5,161,2209.75,72
2016-12-07 12:32:00,12:32:14,12:32:50,87938,87952,2209.5,161,2209.75,72,2209.75,2209.75,2209.75,2209.75,6,6,2209.5,162,2209.75,53
2016-12-07 12:33:00,12:33:25,12:33:42,87963,87969,2209.5,162,2209.75,60,2209.5,2209.75,2209.5,2209.75,4,0,2209.5,159,2209.75,63
2016-12-07 12:34:00,12:34:06,12:34:50,87978,88022,2209.5,161,2209.75,60,2209.75,2209.75,2209.5,2209.5,11,1,2209.5,162,2209.75,44
2016-12-07 12:35:00,12:35:02,12:35:51,88029,88069,2209.5,163,2209.75,43,2209.75,2209.75,2209.5,2209.75,12,-2,2209.5,162,2209.75,62
2016-12-07 12:36:00,12:36:19,12:36:35,88083,88099,2209.5,162,2209.75,63,2209.5,2209.75,2209.5,2209.5,6,-4,2209.5,159,2209.75,80
2016-12-07 12:37:00,12:37:03,12:37:25,88105,88124,2209.5,159,2209.75,81,2209.5,2209.75,2209.5,2209.75,8,4,2209.5,159,2209.75,60
2016-12-07 12:38:00,12:38:07,12:38:53,88148,88950,2209.5,160,2209.75,47,2209.75,2210.25,2209.75,2210.25,355,145,2210.0,74,2210.25,30
2016-12-07 12:39:00,12:39:00,12:39:56,88966,89101,2210.0,42,2210.25,49,2210.25,2210.25,2210.25,2210.25,43,43,2210.0,83,2210.25,7
2016-12-07 12:40:00,12:40:02,12:40:39,89107,89198,2210.0,86,2210.25,7,2210.25,2210.25,2210.0,2210.25,50,10,2210.0,75,2210.25,25
2016-12-07 12:41:00,12:41:02,12:41:50,89221,89252,2210.0,73,2210.25,42,2210.25,2210.25,2210.0,2210.0,5,3,2210.0,66,2210.25,55
2016-12-07 12:42:00,12:42:02,12:42:31,89272,89296,2210.0,66,2210.25,58,2210.25,2210.25,2210.0,2210.0,7,-3,2210.0,67,2210.25,59
2016-12-07 12:43:00,12:43:05,12:43:59,89313,89334,2210.0,60,2210.25,73,2210.25,2210.25,2210.0,2210.0,4,0,2210.0,65,2210.25,54
2016-12-07 12:44:00,12:44:00,12:44:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
2016-12-07 12:45:00,12:45:55,12:45:55,89377,89380,2210.0,81,2210.25,52,2210.0,2210.25,2210.0,2210.25,3,1,2210.0,86,2210.25,50
2016-12-07 12:46:00,12:46:03,12:46:46,89386,89442,2210.0,87,2210.25,48,2210.0,2210.0,2210.0,2210.0,2,-2,2210.0,60,2210.25,77
2016-12-07 12:47:00,12:47:00,12:47:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
2016-12-07 12:48:00,12:48:26,12:48:49,89473,89487,2210.0,71,2210.25,79,2210.0,2210.25,2210.0,2210.25,2,0,2210.0,62,2210.25,79
2016-12-07 12:49:00,12:49:19,12:49:40,89498,89516,2210.0,56,2210.25,79,2210.25,2210.25,2210.25,2210.25,8,8,2210.0,68,2210.25,74
2016-12-07 12:50:00,12:50:43,12:50:43,89527,89527,2210.0,69,2210.25,75,2210.25,2210.25,2210.25,2210.25,1,1,2210.0,70,2210.25,74
2016-12-07 12:51:00,12:51:41,12:51:59,89540,89566,2210.0,71,2210.25,72,2210.0,2210.25,2210.0,2210.0,8,-4,2210.0,71,2210.25,103
2016-12-07 12:52:00,12:52:02,12:52:53,89569,89729,2210.0,64,2210.25,102,2210.0,2210.0,2210.0,2210.0,92,-34,2210.0,6,2210.25,114
2016-12-07 12:53:00,12:53:08,12:53:37,89738,89784,2210.0,14,2210.25,114,2210.0,2210.25,2210.0,2210.25,22,-16,2210.0,2,2210.25,115
2016-12-07 12:54:00,12:54:17,12:54:57,89810,89848,2210.0,34,2210.25,109,2210.0,2210.25,2210.0,2210.25,12,8,2210.0,40,2210.25,72
2016-12-07 12:55:00,12:55:07,12:55:07,89863,89863,2210.0,48,2210.25,71,2210.0,2210.0,2210.0,2210.0,1,-1,2210.0,47,2210.25,72
2016-12-07 12:56:00,12:56:01,12:56:37,89878,89890,2210.0,53,2210.25,79,2210.0,2210.0,2210.0,2210.0,3,-3,2210.0,54,2210.25,83
2016-12-07 12:57:00,12:57:20,12:57:20,89913,89913,2210.0,57,2210.25,83,2210.0,2210.0,2210.0,2210.0,2,-2,2210.0,55,2210.25,82
2016-12-07 12:58:00,12:58:11,12:58:50,89932,89969,2210.0,58,2210.25,82,2210.0,2210.25,2210.0,2210.25,10,6,2210.0,97,2210.25,53
2016-12-07 12:59:00,12:59:15,12:59:46,89986,90049,2210.0,99,2210.25,42,2210.25,2210.25,2210.0,2210.25,29,15,2210.0,108,2210.25,44
2016-12-07 13:00:00,13:00:00,13:00:57,90056,90106,2210.0,108,2210.25,46,2210.0,2210.25,2210.0,2210.0,6,-4,2210.0,103,2210.25,54
2016-12-07 13:01:00,13:01:02,13:01:11,90142,90162,2210.0,86,2210.25,85,2210.0,2210.0,2210.0,2210.0,5,-5,2210.0,81,2210.25,84
2016-12-07 13:02:00,13:02:00,13:02:30,90176,90189,2210.0,82,2210.25,87,2210.25,2210.25,2210.25,2210.25,2,2,2210.0,81,2210.25,89
2016-12-07 13:03:00,13:03:17,13:03:42,90199,90215,2210.0,82,2210.25,84,2210.25,2210.25,2210.0,2210.25,3,1,2210.0,87,2210.25,82
2016-12-07 13:04:00,13:04:05,13:04:59,90219,90254,2210.0,87,2210.25,87,2210.25,2210.25,2210.0,2210.0,12,-10,2210.0,76,2210.25,84
2016-12-07 13:05:00,13:05:55,13:05:55,90273,90273,2210.0,78,2210.25,89,2210.25,2210.25,2210.25,2210.25,1,1,2210.0,79,2210.25,88
2016-12-07 13:06:00,13:06:11,13:06:59,90292,90353,2210.0,93,2210.25,75,2210.0,2210.25,2210.0,2210.25,12,6,2210.0,106,2210.25,59
2016-12-07 13:07:00,13:07:09,13:07:51,90360,90380,2210.0,106,2210.25,63,2210.25,2210.25,2210.0,2210.0,6,-4,2210.0,100,2210.25,69
2016-12-07 13:08:00,13:08:57,13:08:57,90397,90397,2210.0,102,2210.25,78,2210.25,2210.25,2210.25,2210.25,1,1,2210.0,101,2210.25,77
2016-12-07 13:09:00,13:09:07,13:09:58,90404,90445,2210.0,105,2210.25,74,2210.0,2210.25,2210.0,2210.25,20,0,2210.0,84,2210.25,85
2016-12-07 13:10:00,13:10:02,13:10:51,90470,90508,2210.0,81,2210.25,87,2210.25,2210.25,2210.0,2210.0,5,-3,2210.0,60,2210.25,95
2016-12-07 13:11:00,13:11:08,13:11:57,90548,90593,2210.0,86,2210.25,71,2210.0,2210.0,2210.0,2210.0,10,-10,2210.0,70,2210.25,107
2016-12-07 13:12:00,13:12:00,13:12:58,90596,90713,2210.0,70,2210.25,107,2210.0,2210.25,2210.0,2210.25,26,-6,2210.0,46,2210.25,112
2016-12-07 13:13:00,13:13:00,13:13:58,90720,90840,2210.0,44,2210.25,114,2210.0,2210.25,2210.0,2210.0,75,-1,2210.0,45,2210.25,95
2016-12-07 13:14:00,13:14:09,13:14:21,90847,90854,2210.0,47,2210.25,96,2210.0,2210.25,2210.0,2210.25,5,-3,2210.0,48,2210.25,95
2016-12-07 13:15:00,13:15:23,13:15:52,90879,90909,2210.0,60,2210.25,89,2210.25,2210.25,2210.0,2210.0,7,-3,2210.0,52,2210.25,96
2016-12-07 13:16:00,13:16:29,13:16:49,90929,90978,2210.0,49,2210.25,96,2210.0,2210.25,2210.0,2210.25,30,-4,2210.0,66,2210.25,74
2016-12-07 13:17:00,13:17:04,13:17:58,90998,91277,2210.0,88,2210.25,58,2210.25,2210.25,2210.0,2210.25,102,48,2210.0,104,2210.25,31
2016-12-07 13:18:00,13:18:06,13:18:51,91285,91404,2210.0,101,2210.25,30,2210.25,2210.25,2210.0,2210.0,19,11,2210.0,95,2210.25,44
2016-12-07 13:19:00,13:19:01,13:19:18,91428,91474,2210.0,94,2210.25,52,2210.25,2210.25,2210.0,2210.0,15,-1,2210.0,55,2210.25,70
2016-12-07 13:20:00,13:20:05,13:20:52,91496,91664,2210.0,59,2210.25,71,2210.25,2210.25,2209.75,2209.75,175,-135,2209.75,29,2210.0,70
2016-12-07 13:21:00,13:21:05,13:21:54,91679,91710,2209.75,46,2210.0,60,2210.0,2210.0,2209.75,2209.75,8,6,2209.75,59,2210.0,49
2016-12-07 13:22:00,13:22:01,13:22:52,91721,91928,2209.75,62,2210.0,49,2210.0,2210.0,2210.0,2210.0,78,50,2210.0,3,2210.25,147
2016-12-07 13:23:00,13:23:00,13:23:39,91936,92020,2210.0,2,2210.25,146,2210.0,2210.0,2210.0,2210.0,26,16,2209.75,147,2210.0,2
2016-12-07 13:24:00,13:24:03,13:24:10,92078,92086,2209.75,45,2210.0,53,2210.0,2210.0,2210.0,2210.0,4,4,2209.75,46,2210.0,56
2016-12-07 13:25:00,13:25:01,13:25:54,92097,92148,2209.75,54,2210.0,55,2210.0,2210.0,2209.75,2209.75,26,-16,2209.75,32,2210.0,56
2016-12-07 13:26:00,13:26:03,13:26:58,92150,92305,2209.75,32,2210.0,57,2209.75,2210.0,2209.75,2209.75,13,-1,2209.75,77,2210.0,49
2016-12-07 13:27:00,13:27:06,13:27:29,92311,92348,2209.75,79,2210.0,50,2210.0,2210.0,2210.0,2210.0,9,9,2209.75,79,2210.0,38
2016-12-07 13:28:00,13:28:06,13:28:23,92362,92400,2209.75,100,2210.0,39,2209.75,2210.0,2209.75,2210.0,11,3,2209.75,104,2210.0,33
2016-12-07 13:29:00,13:29:05,13:29:33,92426,92476,2209.75,104,2210.0,37,2209.75,2210.0,2209.75,2210.0,21,-13,2209.75,55,2210.0,57
2016-12-07 13:30:00,13:30:00,13:30:31,92488,92540,2209.75,49,2210.0,60,2209.75,2210.0,2209.75,2209.75,22,-6,2209.75,51,2210.0,64
2016-12-07 13:31:00,13:31:07,13:31:48,92602,92642,2209.75,65,2210.0,62,2210.0,2210.0,2209.75,2210.0,12,-2,2209.75,81,2210.0,56
2016-12-07 13:32:00,13:32:00,13:32:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
