,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-29 10:46:00,10:46:03,10:46:55,85424,85603,2031.75,80,2032.0,15,2031.75,2032.25,2031.75,2032.25,73,37,2032.0,71,2032.25,62
2016-06-29 10:47:00,10:47:00,10:47:58,85605,86107,2032.0,75,2032.25,62,2032.0,2032.5,2032.0,2032.25,482,260,2032.25,131,2032.5,75
2016-06-29 10:48:00,10:48:01,10:48:59,86112,86363,2032.25,131,2032.5,75,2032.5,2033.0,2032.25,2033.0,158,106,2032.75,108,2033.0,85
2016-06-29 10:49:00,10:49:00,10:49:58,86367,86665,2032.75,110,2033.0,80,2033.0,2033.0,2032.5,2032.75,133,-1,2032.5,71,2032.75,50
2016-06-29 10:50:00,10:50:00,10:50:58,86669,87093,2032.5,71,2032.75,52,2032.75,2033.0,2032.5,2032.75,222,-36,2032.75,8,2033.0,116
2016-06-29 10:51:00,10:51:01,10:51:57,87099,87389,2032.5,81,2033.0,115,2033.0,2033.0,2032.5,2032.75,100,-56,2032.5,26,2032.75,48
2016-06-29 10:52:00,10:52:03,10:52:58,87454,87758,2032.5,14,2032.75,58,2032.5,2032.75,2032.25,2032.75,102,-2,2032.5,35,2032.75,50
2016-06-29 10:53:00,10:53:10,10:53:49,87790,87897,2032.5,70,2032.75,30,2032.75,2033.0,2032.5,2032.75,50,2,2032.75,22,2033.0,117
2016-06-29 10:54:00,10:54:02,10:54:58,87931,88130,2032.75,41,2033.0,117,2032.75,2032.75,2032.25,2032.5,69,-51,2032.5,39,2032.75,51
2016-06-29 10:55:00,10:55:03,10:55:43,88132,88324,2032.5,39,2032.75,52,2032.5,2032.5,2032.25,2032.5,112,-18,2032.25,47,2032.5,44
2016-06-29 10:56:00,10:56:04,10:56:50,88347,88541,2032.25,50,2032.5,52,2032.5,2032.75,2032.5,2032.75,79,47,2032.5,52,2032.75,47
2016-06-29 10:57:00,10:57:01,10:57:33,88548,88660,2032.5,53,2032.75,51,2032.75,2032.75,2032.5,2032.75,56,44,2032.75,41,2033.0,103
2016-06-29 10:58:00,10:58:01,10:58:57,88705,88883,2032.75,59,2033.0,118,2033.0,2033.0,2032.75,2033.0,133,49,2032.75,62,2033.0,4
2016-06-29 10:59:00,10:59:01,10:59:59,88917,89259,2032.75,34,2033.0,48,2033.0,2033.0,2032.5,2033.0,276,48,2032.75,50,2033.0,50
2016-06-29 11:00:00,11:00:00,11:00:57,89270,89669,2032.75,57,2033.0,42,2032.75,2033.5,2032.75,2033.25,209,123,2033.25,33,2033.5,116
2016-06-29 11:01:00,11:01:00,11:01:50,89673,89848,2033.25,33,2033.5,115,2033.25,2033.5,2033.0,2033.25,71,25,2033.25,120,2033.5,100
2016-06-29 11:02:00,11:02:01,11:02:56,89863,89986,2033.25,115,2033.5,115,2033.25,2033.5,2033.25,2033.5,69,39,2033.25,116,2033.5,77
2016-06-29 11:03:00,11:03:00,11:03:59,89991,91476,2033.25,117,2033.5,79,2033.25,2035.5,2033.25,2034.5,2423,1559,2034.5,77,2034.75,80
2016-06-29 11:04:00,11:04:00,11:04:58,91478,92174,2034.5,77,2034.75,81,2034.75,2034.75,2034.25,2034.75,360,2,2034.5,104,2034.75,51
2016-06-29 11:05:00,11:05:00,11:05:59,92185,92523,2034.5,104,2034.75,57,2034.5,2034.75,2034.25,2034.5,216,-22,2034.5,29,2034.75,162
2016-06-29 11:06:00,11:06:01,11:06:56,92527,93134,2034.5,28,2034.75,163,2034.75,2034.75,2034.0,2034.5,282,14,2034.25,59,2034.5,3
2016-06-29 11:07:00,11:07:00,11:07:56,93147,93299,2034.25,58,2034.5,20,2034.25,2034.75,2034.25,2034.75,52,10,2034.5,93,2034.75,168
2016-06-29 11:08:00,11:08:04,11:08:58,93304,93459,2034.5,93,2034.75,168,2034.5,2034.75,2034.5,2034.5,68,10,2034.5,82,2034.75,123
2016-06-29 11:09:00,11:09:00,11:09:59,93463,93866,2034.5,84,2034.75,122,2034.5,2034.75,2034.0,2034.0,282,-24,2034.0,67,2034.25,37
2016-06-29 11:10:00,11:10:00,11:10:58,93868,94311,2034.0,67,2034.25,45,2034.25,2034.25,2033.75,2034.0,184,-76,2034.0,17,2034.25,65
2016-06-29 11:11:00,11:11:00,11:11:59,94314,94502,2034.0,17,2034.25,65,2034.25,2034.25,2034.0,2034.0,68,-56,2034.0,56,2034.25,69
2016-06-29 11:12:00,11:12:02,11:12:56,94514,94781,2034.0,47,2034.25,74,2034.0,2034.0,2033.75,2034.0,125,-87,2033.75,105,2034.0,52
2016-06-29 11:13:00,11:13:13,11:13:30,94810,94934,2033.75,114,2034.0,24,2034.0,2034.25,2034.0,2034.25,69,43,2034.0,45,2034.25,54
2016-06-29 11:14:00,11:14:09,11:14:58,94977,95183,2034.0,49,2034.25,70,2034.25,2034.25,2034.0,2034.0,58,4,2034.0,33,2034.25,70
2016-06-29 11:15:00,11:15:03,11:15:58,95189,95622,2034.0,33,2034.25,75,2034.0,2034.25,2033.25,2033.5,230,-104,2033.25,103,2033.5,17
2016-06-29 11:16:00,11:16:01,11:16:59,95627,96071,2033.25,102,2033.5,14,2033.5,2033.75,2033.25,2033.5,166,-4,2033.5,1,2033.75,85
2016-06-29 11:17:00,11:17:01,11:17:57,96100,96636,2033.5,9,2033.75,77,2033.5,2033.5,2032.5,2032.75,329,-227,2032.75,4,2033.0,151
2016-06-29 11:18:00,11:18:00,11:18:59,96657,96870,2032.75,3,2033.0,151,2032.75,2033.0,2032.75,2032.75,78,-32,2032.75,30,2033.0,138
2016-06-29 11:19:00,11:19:05,11:19:54,96880,97071,2032.75,27,2033.0,140,2032.75,2033.0,2032.5,2032.5,39,-29,2032.5,67,2032.75,76
2016-06-29 11:20:00,11:20:00,11:20:54,97079,97203,2032.5,65,2032.75,80,2032.5,2032.75,2032.5,2032.5,33,-1,2032.5,77,2032.75,73
2016-06-29 11:21:00,11:21:00,11:21:54,97212,97434,2032.5,83,2032.75,61,2032.5,2032.75,2032.5,2032.5,52,-40,2032.5,42,2032.75,122
2016-06-29 11:22:00,11:22:00,11:22:54,97439,97557,2032.5,41,2032.75,124,2032.5,2032.75,2032.5,2032.5,63,-57,2032.5,42,2032.75,78
2016-06-29 11:23:00,11:23:08,11:23:59,97589,97766,2032.5,54,2032.75,81,2032.75,2032.75,2032.5,2032.5,120,-86,2032.25,86,2032.5,24
2016-06-29 11:24:00,11:24:04,11:24:54,97776,98042,2032.25,92,2032.5,9,2032.5,2032.5,2032.25,2032.5,180,-148,2032.25,46,2032.5,104
2016-06-29 11:25:00,11:25:03,11:25:52,98050,98261,2032.25,51,2032.5,104,2032.25,2032.5,2032.25,2032.25,106,-34,2032.25,51,2032.5,58
2016-06-29 11:26:00,11:26:00,11:26:58,98266,98412,2032.25,53,2032.5,58,2032.5,2032.5,2032.25,2032.25,9,5,2032.25,61,2032.5,52
2016-06-29 11:27:00,11:27:01,11:27:53,98424,98642,2032.25,56,2032.5,66,2032.25,2032.5,2032.0,2032.5,40,-14,2032.25,15,2032.5,70
2016-06-29 11:28:00,11:28:02,11:28:59,98656,98777,2032.25,23,2032.5,69,2032.25,2032.25,2032.0,2032.25,60,18,2032.25,30,2032.5,122
2016-06-29 11:29:00,11:29:01,11:29:59,98783,98945,2032.25,40,2032.5,72,2032.25,2032.25,2032.0,2032.25,41,7,2032.25,10,2032.5,67
2016-06-29 11:30:00,11:30:00,11:30:59,98948,99692,2032.25,10,2032.5,67,2032.5,2033.75,2032.5,2033.5,684,482,2033.25,54,2033.5,4
2016-06-29 11:31:00,11:31:02,11:31:46,99708,100091,2033.25,53,2033.5,20,2033.5,2033.75,2033.5,2033.75,216,134,2033.5,69,2033.75,12
2016-06-29 11:32:00,11:32:00,11:32:55,100115,100338,2033.5,63,2033.75,47,2033.5,2033.75,2033.5,2033.75,46,-16,2033.5,105,2033.75,33
2016-06-29 11:33:00,11:33:03,11:33:59,100347,100468,2033.5,105,2033.75,38,2033.5,2034.0,2033.5,2034.0,54,24,2033.75,52,2034.0,77
2016-06-29 11:34:00,11:34:00,11:34:55,100475,100619,2033.75,52,2034.0,74,2033.75,2033.75,2033.75,2033.75,82,-22,2033.5,118,2033.75,42
2016-06-29 11:35:00,11:35:03,11:35:53,100626,100786,2033.5,113,2033.75,43,2033.75,2034.0,2033.75,2034.0,99,97,2034.0,8,2034.25,91
2016-06-29 11:36:00,11:36:00,11:36:59,100819,101280,2034.0,45,2034.25,82,2034.25,2034.25,2034.0,2034.25,163,59,2034.0,57,2034.25,26
2016-06-29 11:37:00,11:37:00,11:37:58,101283,101786,2034.0,58,2034.25,25,2034.25,2034.75,2034.25,2034.5,168,92,2034.25,76,2034.5,51
2016-06-29 11:38:00,11:38:01,11:38:59,101799,102092,2034.25,77,2034.5,20,2034.5,2034.75,2034.5,2034.75,121,95,2034.5,63,2034.75,56
2016-06-29 11:39:00,11:39:00,11:39:57,102095,102887,2034.5,63,2034.75,56,2034.5,2035.5,2034.5,2035.0,744,254,2035.0,73,2035.25,37
2016-06-29 11:40:00,11:40:03,11:40:57,102893,103378,2035.0,74,2035.25,35,2035.25,2035.25,2034.5,2034.75,272,-94,2034.75,56,2035.0,36
2016-06-29 11:41:00,11:41:00,11:41:53,103383,103829,2034.75,57,2035.0,39,2034.75,2035.0,2034.0,2034.5,244,-46,2034.25,63,2034.5,19
2016-06-29 11:42:00,11:42:12,11:42:57,103843,104293,2034.25,74,2034.5,23,2034.5,2035.5,2034.5,2035.5,564,406,2035.25,108,2035.5,54
2016-06-29 11:43:00,11:43:00,11:43:59,104299,104532,2035.25,108,2035.5,49,2035.25,2035.5,2034.75,2035.0,145,-83,2034.75,58,2035.0,69
2016-06-29 11:44:00,11:44:11,11:44:57,104545,104638,2034.75,64,2035.0,68,2035.0,2035.0,2034.75,2035.0,56,38,2035.0,6,2035.25,56
2016-06-29 11:45:00,11:45:00,11:45:55,104672,104794,2035.0,48,2035.25,56,2035.0,2035.25,2035.0,2035.25,38,-4,2035.0,47,2035.25,29
2016-06-29 11:46:00,11:46:03,11:46:55,104806,104942,2035.0,51,2035.25,37,2035.25,2035.25,2034.75,2034.75,28,-16,2034.75,82,2035.0,31
2016-06-29 11:47:00,11:47:01,11:47:57,104952,105079,2034.75,80,2035.0,45,2035.0,2035.0,2034.75,2034.75,60,-26,2034.5,51,2034.75,76
2016-06-29 11:48:00,11:48:10,11:48:55,105110,105355,2034.5,67,2034.75,86,2034.75,2034.75,2034.0,2034.0,150,-134,2034.0,113,2034.25,47
2016-06-29 11:49:00,11:49:00,11:49:53,105361,105665,2034.0,115,2034.25,54,2034.25,2034.25,2033.75,2033.75,96,-84,2033.75,37,2034.0,54
2016-06-29 11:50:00,11:50:00,11:50:55,105697,106016,2033.75,72,2034.0,49,2033.75,2034.25,2033.75,2034.25,110,40,2034.0,70,2034.25,5
2016-06-29 11:51:00,11:51:02,11:51:50,106067,106202,2034.25,14,2034.5,52,2034.25,2034.25,2033.75,2033.75,82,-58,2033.75,42,2034.0,47
2016-06-29 11:52:00,11:52:03,11:52:54,106236,106684,2033.75,60,2034.0,47,2033.75,2034.0,2033.75,2033.75,183,-31,2033.75,13,2034.0,83
2016-06-29 11:53:00,11:53:04,11:53:59,106693,106975,2033.75,14,2034.0,88,2034.0,2034.0,2033.5,2033.5,75,-17,2033.5,27,2033.75,41
2016-06-29 11:54:00,11:54:07,11:54:42,106985,107072,2033.5,31,2033.75,46,2033.5,2033.75,2033.5,2033.75,16,-10,2033.5,42,2033.75,46
2016-06-29 11:55:00,11:55:03,11:55:58,107113,107284,2033.5,34,2033.75,51,2033.5,2034.0,2033.5,2034.0,46,30,2033.75,44,2034.0,70
2016-06-29 11:56:00,11:56:02,11:56:59,107287,107316,2033.75,45,2034.0,72,2033.75,2034.0,2033.75,2033.75,12,6,2033.75,47,2034.0,73
2016-06-29 11:57:00,11:57:03,11:57:50,107341,107403,2033.75,14,2034.0,81,2034.0,2034.0,2033.75,2034.0,18,4,2033.75,49,2034.0,68
2016-06-29 11:58:00,11:58:02,11:58:52,107413,107648,2033.75,49,2034.0,70,2033.75,2034.0,2033.75,2034.0,37,1,2033.75,49,2034.0,65
2016-06-29 11:59:00,11:59:04,11:59:59,107655,107970,2033.75,50,2034.0,64,2033.75,2034.0,2033.5,2033.75,166,-6,2033.5,54,2033.75,25
2016-06-29 12:00:00,12:00:17,12:00:51,108014,108109,2033.75,10,2034.0,85,2033.75,2033.75,2033.5,2033.5,19,-7,2033.5,36,2033.75,59
2016-06-29 12:01:00,12:01:04,12:01:58,108122,108341,2033.5,26,2033.75,65,2033.5,2033.5,2033.25,2033.25,133,-125,2033.0,87,2033.25,1
2016-06-29 12:02:00,12:02:03,12:02:43,108380,108568,2033.0,87,2033.25,43,2033.0,2033.25,2033.0,2033.0,40,-32,2033.0,66,2033.25,49
2016-06-29 12:03:00,12:03:00,12:03:58,108609,108868,2033.0,40,2033.25,63,2033.25,2033.25,2032.75,2033.25,98,-18,2033.0,40,2033.25,48
2016-06-29 12:04:00,12:04:05,12:04:56,108878,109015,2033.0,41,2033.25,50,2033.0,2033.25,2033.0,2033.0,75,-13,2033.0,23,2033.25,33
2016-06-29 12:05:00,12:05:07,12:05:56,109047,109217,2033.0,26,2033.25,46,2033.0,2033.25,2033.0,2033.0,38,-14,2033.0,38,2033.25,72
2016-06-29 12:06:00,12:06:00,12:06:56,109243,109407,2033.0,75,2033.25,54,2033.25,2033.25,2033.0,2033.25,198,124,2033.0,53,2033.25,45
2016-06-29 12:07:00,12:07:15,12:07:40,109444,109618,2033.0,74,2033.25,43,2033.0,2033.5,2033.0,2033.25,39,13,2033.25,2,2033.5,61
2016-06-29 12:08:00,12:08:04,12:08:58,109658,109818,2033.25,17,2033.5,58,2033.5,2033.5,2033.0,2033.25,32,-4,2033.0,87,2033.25,2
2016-06-29 12:09:00,12:09:11,12:09:59,109860,109932,2033.25,44,2033.5,57,2033.25,2033.5,2033.25,2033.5,6,2,2033.25,50,2033.5,61
2016-06-29 12:10:00,12:10:02,12:10:45,109936,110118,2033.25,51,2033.5,59,2033.25,2033.75,2033.25,2033.5,81,67,2033.5,26,2033.75,53
2016-06-29 12:11:00,12:11:08,12:11:30,110139,110165,2033.5,36,2033.75,47,2033.5,2033.75,2033.5,2033.5,25,-17,2033.5,41,2033.75,38
2016-06-29 12:12:00,12:12:08,12:12:39,110205,110325,2033.5,54,2033.75,46,2033.5,2033.5,2033.25,2033.25,37,-37,2033.25,40,2033.5,54
2016-06-29 12:13:00,12:13:01,12:13:46,110356,110483,2033.25,15,2033.5,60,2033.25,2033.25,2033.0,2033.0,54,-40,2033.0,6,2033.25,60
2016-06-29 12:14:00,12:14:04,12:14:58,110548,110715,2032.75,101,2033.0,6,2033.0,2033.0,2033.0,2033.0,24,6,2033.0,41,2033.25,47
2016-06-29 12:15:00,12:15:02,12:15:59,110720,110837,2033.0,42,2033.25,44,2033.0,2033.25,2033.0,2033.25,63,17,2033.25,17,2033.5,51
2016-06-29 12:16:00,12:16:02,12:16:49,110866,111191,2033.25,53,2033.5,37,2033.5,2034.0,2033.5,2033.75,269,119,2033.5,55,2033.75,25
2016-06-29 12:17:00,12:17:05,12:17:49,111238,111288,2033.5,52,2033.75,13,2033.75,2033.75,2033.5,2033.75,33,29,2033.5,85,2033.75,4
2016-06-29 12:18:00,12:18:00,12:18:48,111309,111490,2033.5,86,2033.75,24,2033.75,2033.75,2033.5,2033.75,65,11,2033.5,88,2033.75,1
2016-06-29 12:19:00,12:19:14,12:19:48,111521,111604,2033.5,85,2033.75,24,2033.5,2034.0,2033.5,2034.0,19,3,2033.75,13,2034.0,110
2016-06-29 12:20:00,12:20:00,12:20:29,111619,111647,2033.75,8,2034.0,117,2033.75,2033.75,2033.5,2033.5,12,-12,2033.5,83,2033.75,28
2016-06-29 12:21:00,12:21:04,12:21:45,111679,111853,2033.5,85,2033.75,10,2033.75,2034.0,2033.75,2033.75,84,58,2033.75,60,2034.0,38
2016-06-29 12:22:00,12:22:16,12:22:54,111879,111919,2033.75,50,2034.0,59,2033.75,2033.75,2033.75,2033.75,21,-21,2033.5,95,2033.75,2
2016-06-29 12:23:00,12:23:25,12:23:58,111994,112120,2033.5,82,2033.75,36,2033.75,2033.75,2033.5,2033.5,95,-39,2033.5,11,2033.75,67
2016-06-29 12:24:00,12:24:05,12:24:54,112135,112282,2033.5,13,2033.75,57,2033.75,2033.75,2033.25,2033.25,15,-5,2033.25,42,2033.5,50
2016-06-29 12:25:00,12:25:06,12:25:59,112284,112426,2033.25,42,2033.5,52,2033.25,2033.25,2033.0,2033.0,63,-13,2033.0,57,2033.25,28
2016-06-29 12:26:00,12:26:27,12:26:58,112513,112642,2033.0,24,2033.25,56,2033.0,2033.25,2033.0,2033.0,35,-13,2033.0,18,2033.25,63
2016-06-29 12:27:00,12:27:00,12:27:55,112650,112764,2033.0,17,2033.25,67,2033.0,2033.0,2033.0,2033.0,24,-12,2032.75,68,2033.0,17
2016-06-29 12:28:00,12:28:23,12:28:56,112789,112906,2032.75,71,2033.0,22,2033.0,2033.0,2033.0,2033.0,25,13,2033.0,9,2033.25,75
2016-06-29 12:29:00,12:29:02,12:29:59,112941,113058,2033.0,4,2033.25,71,2033.25,2033.25,2032.75,2032.75,20,-2,2032.75,70,2033.0,36
2016-06-29 12:30:00,12:30:00,12:30:56,113060,113243,2032.75,70,2033.0,44,2033.0,2033.0,2032.75,2033.0,77,-15,2032.75,19,2033.0,130
2016-06-29 12:31:00,12:31:04,12:31:59,113255,113480,2032.75,35,2033.0,129,2032.75,2033.0,2032.5,2032.75,46,-24,2032.5,79,2032.75,63
2016-06-29 12:32:00,12:32:16,12:32:58,113489,113628,2032.5,87,2032.75,69,2032.5,2032.5,2032.25,2032.25,113,-101,2032.25,71,2032.5,64
2016-06-29 12:33:00,12:33:07,12:33:58,113643,113964,2032.25,56,2032.5,64,2032.25,2032.75,2032.25,2032.25,98,20,2032.25,65,2032.5,46
2016-06-29 12:34:00,12:34:12,12:34:41,113969,113988,2032.25,66,2032.5,47,2032.25,2032.25,2032.25,2032.25,4,-4,2032.25,57,2032.5,50
2016-06-29 12:35:00,12:35:02,12:35:53,114033,114158,2032.25,43,2032.5,52,2032.25,2032.5,2032.25,2032.5,48,0,2032.25,72,2032.5,3
2016-06-29 12:36:00,12:36:01,12:36:42,114199,114320,2032.5,52,2032.75,77,2032.5,2032.75,2032.5,2032.5,40,-20,2032.5,32,2032.75,77
2016-06-29 12:37:00,12:37:09,12:37:53,114328,114473,2032.5,38,2032.75,77,2032.5,2033.0,2032.5,2033.0,24,6,2032.75,43,2033.0,140
2016-06-29 12:38:00,12:38:02,12:38:55,114480,114668,2032.75,43,2033.0,143,2033.0,2033.0,2032.25,2032.5,81,-59,2032.5,9,2032.75,48
2016-06-29 12:39:00,12:39:15,12:39:53,114690,114815,2032.5,27,2032.75,46,2032.75,2033.0,2032.75,2032.75,49,29,2032.5,102,2032.75,1
2016-06-29 12:40:00,12:40:44,12:40:52,114958,115013,2032.5,53,2032.75,42,2032.75,2032.75,2032.75,2032.75,33,31,2032.75,17,2033.0,148
2016-06-29 12:41:00,12:41:10,12:41:49,115035,115057,2032.75,47,2033.0,144,2032.75,2032.75,2032.75,2032.75,4,-4,2032.75,10,2033.0,148
2016-06-29 12:42:00,12:42:05,12:42:46,115065,115164,2032.75,8,2033.0,155,2032.75,2032.75,2032.75,2032.75,38,-8,2032.5,107,2032.75,1
2016-06-29 12:43:00,12:43:00,12:43:00,0,0,0.0,0,0.0,0,2032.75,2032.75,2032.75,2032.75,0,0,0.0,0,0.0,0
2016-06-29 12:44:00,12:44:00,12:44:00,0,0,0.0,0,0.0,0,2032.75,2032.75,2032.75,2032.75,0,0,0.0,0,0.0,0
2016-06-29 12:45:00,12:45:13,12:45:13,115390,115392,2032.5,29,2032.75,60,2032.5,2032.75,2032.5,2032.75,2,0,2032.5,31,2032.75,59
2016-06-29 12:46:00,12:46:47,12:46:52,115535,115565,2032.5,61,2032.75,53,2032.75,2032.75,2032.75,2032.75,12,12,2032.5,44,2032.75,45
2016-06-29 12:47:00,12:47:53,12:47:57,115595,115647,2032.5,54,2032.75,49,2032.75,2032.75,2032.75,2032.75,18,14,2032.75,9,2033.0,149
2016-06-29 12:48:00,12:48:18,12:48:59,115669,115697,2032.75,27,2033.0,147,2032.75,2033.0,2032.75,2033.0,12,10,2032.75,55,2033.0,137
2016-06-29 12:49:00,12:49:02,12:49:56,115701,116067,2032.75,65,2033.0,137,2033.0,2033.25,2033.0,2033.0,200,108,2032.75,76,2033.0,81
2016-06-29 12:50:00,12:50:00,12:50:55,116115,116325,2032.75,34,2033.0,116,2032.75,2033.0,2032.75,2032.75,62,-12,2032.75,42,2033.0,105
2016-06-29 12:51:00,12:51:05,12:51:46,116330,116437,2032.75,42,2033.0,105,2032.75,2033.0,2032.75,2033.0,88,78,2033.0,76,2033.25,59
2016-06-29 12:52:00,12:52:01,12:52:57,116439,116611,2033.0,76,2033.25,61,2033.25,2033.25,2033.0,2033.0,102,30,2033.0,13,2033.25,165
2016-06-29 12:53:00,12:53:34,12:53:37,116636,116656,2033.0,39,2033.25,166,2033.25,2033.25,2033.0,2033.0,12,6,2033.0,27,2033.25,154
2016-06-29 12:54:00,12:54:06,12:54:40,116679,116749,2033.0,44,2033.25,158,2033.0,2033.25,2033.0,2033.25,6,0,2033.0,54,2033.25,133
2016-06-29 12:55:00,12:55:00,12:55:50,116790,116878,2033.0,51,2033.25,148,2033.25,2033.25,2033.0,2033.0,24,-2,2033.0,40,2033.25,151
2016-06-29 12:56:00,12:56:04,12:56:49,116907,117154,2033.0,46,2033.25,142,2033.0,2033.25,2033.0,2033.0,40,-32,2033.0,25,2033.25,152
2016-06-29 12:57:00,12:57:20,12:57:57,117161,117178,2033.0,27,2033.25,158,2033.25,2033.25,2033.0,2033.0,13,1,2033.0,26,2033.25,143
2016-06-29 12:58:00,12:58:57,12:58:58,117300,117306,2033.0,88,2033.25,137,2033.0,2033.25,2033.0,2033.25,6,4,2033.0,88,2033.25,138
2016-06-29 12:59:00,12:59:00,12:59:59,117340,117401,2033.0,88,2033.25,139,2033.25,2033.25,2033.0,2033.0,30,-10,2033.0,94,2033.25,127
2016-06-29 13:00:00,13:00:00,13:00:48,117422,117872,2033.0,71,2033.25,133,2033.0,2033.0,2032.75,2033.0,152,-42,2032.75,36,2033.0,47
2016-06-29 13:01:00,13:01:13,13:01:53,117921,118052,2032.75,48,2033.0,45,2033.0,2033.0,2032.75,2032.75,4,0,2032.75,60,2033.0,52
2016-06-29 13:02:00,13:02:02,13:02:59,118056,118148,2032.75,61,2033.0,52,2033.0,2033.0,2032.75,2033.0,25,-11,2032.75,53,2033.0,70
2016-06-29 13:03:00,13:03:05,13:03:58,118188,118463,2032.75,15,2033.0,79,2032.75,2032.75,2032.5,2032.5,126,-40,2032.5,54,2032.75,55
2016-06-29 13:04:00,13:04:14,13:04:54,118475,118647,2032.5,54,2032.75,41,2032.75,2033.0,2032.75,2033.0,97,73,2033.0,54,2033.25,122
2016-06-29 13:05:00,13:05:08,13:05:16,118701,118736,2033.0,9,2033.25,141,2033.0,2033.0,2032.75,2032.75,31,-29,2032.75,26,2033.0,69
2016-06-29 13:06:00,13:06:01,13:06:35,118880,119027,2032.75,9,2033.0,67,2032.75,2033.0,2032.75,2033.0,27,9,2032.75,52,2033.0,47
2016-06-29 13:07:00,13:07:01,13:07:54,119033,119170,2032.75,53,2033.0,53,2033.0,2033.0,2032.75,2032.75,27,-9,2032.5,56,2032.75,22
2016-06-29 13:08:00,13:08:21,13:08:51,119207,119261,2032.5,74,2032.75,7,2032.75,2033.0,2032.75,2033.0,19,11,2032.75,44,2033.0,49
2016-06-29 13:09:00,13:09:07,13:09:59,119269,119333,2032.75,44,2033.0,54,2033.0,2033.0,2032.75,2032.75,32,20,2032.75,59,2033.0,36
2016-06-29 13:10:00,13:10:03,13:10:51,119345,119644,2032.75,57,2033.0,41,2032.75,2033.0,2032.75,2032.75,51,-1,2032.75,1,2033.0,76
2016-06-29 13:11:00,13:11:02,13:11:23,119664,119837,2032.75,4,2033.0,71,2032.75,2033.0,2032.75,2032.75,15,-1,2032.75,24,2033.0,67
2016-06-29 13:12:00,13:12:08,13:12:50,119920,120023,2032.75,44,2033.0,60,2032.75,2033.0,2032.75,2032.75,34,14,2032.75,42,2033.0,59
2016-06-29 13:13:00,13:13:13,13:13:53,120062,120148,2032.75,43,2033.0,71,2032.75,2032.75,2032.75,2032.75,19,-9,2032.75,41,2033.0,69
2016-06-29 13:14:00,13:14:05,13:14:58,120162,120390,2032.75,41,2033.0,66,2032.75,2032.75,2032.5,2032.5,20,-10,2032.5,74,2032.75,45
2016-06-29 13:15:00,13:15:05,13:15:58,120406,120491,2032.5,79,2032.75,34,2032.75,2032.75,2032.5,2032.5,6,-2,2032.5,69,2032.75,49
2016-06-29 13:16:00,13:16:02,13:16:57,120496,120582,2032.5,78,2032.75,49,2032.75,2032.75,2032.75,2032.75,57,57,2032.75,21,2033.0,101
2016-06-29 13:17:00,13:17:17,13:17:55,120618,120674,2032.75,58,2033.0,102,2032.75,2032.75,2032.5,2032.75,26,-24,2032.5,81,2032.75,16
2016-06-29 13:18:00,13:18:09,13:18:51,120678,120708,2032.5,81,2032.75,17,2032.75,2032.75,2032.5,2032.5,8,-2,2032.5,75,2032.75,39
2016-06-29 13:19:00,13:19:01,13:19:46,120754,120869,2032.5,69,2032.75,50,2032.5,2032.75,2032.5,2032.5,19,-17,2032.5,55,2032.75,64
2016-06-29 13:20:00,13:20:10,13:20:36,120875,120910,2032.5,56,2032.75,66,2032.5,2032.75,2032.5,2032.75,11,-9,2032.5,37,2032.75,76
2016-06-29 13:21:00,13:21:08,13:21:58,120964,121157,2032.5,44,2032.75,84,2032.75,2032.75,2032.5,2032.75,90,-80,2032.5,48,2032.75,77
2016-06-29 13:22:00,13:22:07,13:22:31,121175,121216,2032.5,47,2032.75,79,2032.75,2032.75,2032.75,2032.75,52,52,2032.5,53,2032.75,34
2016-06-29 13:23:00,13:23:07,13:23:59,121254,121356,2032.5,55,2032.75,27,2032.5,2033.0,2032.5,2033.0,73,37,2032.75,37,2033.0,82
2016-06-29 13:24:00,13:24:02,13:24:56,121378,121632,2032.75,45,2033.0,81,2032.75,2033.0,2032.75,2033.0,147,33,2032.75,59,2033.0,2
2016-06-29 13:25:00,13:25:00,13:25:44,121652,121918,2032.75,55,2033.0,21,2033.0,2033.0,2032.5,2032.5,75,-25,2032.5,62,2032.75,44
2016-06-29 13:26:00,13:26:26,13:26:50,121962,122020,2032.5,80,2032.75,55,2032.5,2032.5,2032.5,2032.5,9,-9,2032.5,77,2032.75,60
2016-06-29 13:27:00,13:27:53,13:27:53,122156,122156,2032.5,79,2032.75,98,2032.75,2032.75,2032.75,2032.75,1,1,2032.5,80,2032.75,97
2016-06-29 13:28:00,13:28:22,13:28:59,122215,122237,2032.5,84,2032.75,96,2032.5,2032.75,2032.5,2032.75,11,5,2032.5,89,2032.75,73
2016-06-29 13:29:00,13:29:04,13:29:53,122252,122503,2032.5,88,2032.75,82,2032.75,2032.75,2032.5,2032.75,105,57,2032.75,79,2033.0,146
2016-06-29 13:30:00,13:30:00,13:30:58,122510,122839,2032.75,81,2033.0,149,2033.0,2033.25,2033.0,2033.0,219,59,2033.0,15,2033.25,135
2016-06-29 13:31:00,13:31:00,13:31:59,122879,123180,2033.0,29,2033.25,122,2033.0,2033.0,2032.75,2032.75,102,-66,2032.5,111,2032.75,6
2016-06-29 13:32:00,13:32:07,13:32:50,123199,123288,2032.5,105,2032.75,7,2032.75,2033.0,2032.75,2032.75,18,8,2032.5,96,2032.75,24
