,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-08 13:25:00,13:25:16,13:25:16,84605,84605,2089.0,53,2089.25,36,2089.25,2089.25,2089.25,2089.25,1,1,2089.0,54,2089.25,35
2016-07-08 13:26:00,13:26:36,13:26:59,84655,84692,2089.0,57,2089.25,38,2089.25,2089.25,2089.25,2089.25,25,25,2089.0,62,2089.25,5
2016-07-08 13:27:00,13:27:29,13:27:58,84744,84834,2089.0,51,2089.25,40,2089.25,2089.25,2089.0,2089.0,31,-11,2089.0,1,2089.25,86
2016-07-08 13:28:00,13:28:04,13:28:59,84875,85217,2089.0,3,2089.25,79,2089.0,2089.5,2089.0,2089.5,62,8,2089.25,32,2089.5,80
2016-07-08 13:29:00,13:29:15,13:29:40,85229,85421,2089.25,32,2089.5,68,2089.5,2089.5,2089.25,2089.25,33,-23,2089.25,1,2089.5,58
2016-07-08 13:30:00,13:30:00,13:30:18,85491,85570,2089.25,7,2089.5,60,2089.25,2089.25,2089.25,2089.25,11,-3,2089.0,49,2089.25,23
2016-07-08 13:31:00,13:31:05,13:31:52,85636,85865,2089.25,32,2089.5,50,2089.5,2089.5,2089.0,2089.0,9,3,2089.0,48,2089.25,39
2016-07-08 13:32:00,13:32:06,13:32:28,85934,86078,2089.0,52,2089.25,2,2089.25,2089.5,2089.25,2089.25,24,-12,2089.0,69,2089.25,9
2016-07-08 13:33:00,13:33:00,13:33:00,86128,86128,2089.0,53,2089.25,44,2089.25,2089.25,2089.25,2089.25,1,1,2089.0,54,2089.25,43
2016-07-08 13:34:00,13:34:26,13:34:41,86360,86501,2089.0,32,2089.25,53,2089.25,2089.25,2089.0,2089.25,44,0,2089.0,29,2089.25,55
2016-07-08 13:35:00,13:35:10,13:35:40,86571,86766,2089.0,6,2089.25,56,2089.0,2089.25,2088.75,2088.75,16,-10,2088.75,47,2089.0,35
2016-07-08 13:36:00,13:36:04,13:36:39,86802,87055,2088.75,48,2089.0,49,2088.75,2088.75,2088.5,2088.5,26,-16,2088.5,105,2088.75,29
2016-07-08 13:37:00,13:37:22,13:37:56,87094,87285,2088.5,101,2088.75,56,2088.5,2088.75,2088.5,2088.5,206,-146,2088.25,67,2088.5,10
2016-07-08 13:38:00,13:38:00,13:38:58,87345,87831,2088.25,72,2088.5,13,2088.5,2088.75,2088.25,2088.75,50,12,2088.5,18,2088.75,59
2016-07-08 13:39:00,13:39:01,13:39:59,87871,88177,2088.5,8,2088.75,68,2088.5,2089.0,2088.5,2088.5,53,17,2088.5,52,2088.75,19
2016-07-08 13:40:00,13:40:03,13:40:46,88233,88720,2088.5,18,2088.75,50,2088.5,2088.75,2088.25,2088.75,62,-4,2088.5,22,2088.75,70
2016-07-08 13:41:00,13:41:01,13:41:59,88852,89060,2088.5,64,2088.75,13,2088.75,2089.0,2088.5,2088.75,67,19,2088.75,28,2089.0,52
2016-07-08 13:42:00,13:42:05,13:42:43,89066,89221,2088.75,28,2089.0,51,2088.75,2089.0,2088.75,2089.0,97,53,2088.75,52,2089.25,75
2016-07-08 13:43:00,13:43:02,13:43:47,89284,89419,2089.0,31,2089.25,39,2089.0,2089.5,2089.0,2089.25,42,16,2089.25,32,2089.5,47
2016-07-08 13:44:00,13:44:00,13:44:49,89430,89636,2089.25,36,2089.5,42,2089.5,2089.5,2089.25,2089.25,32,0,2089.25,16,2089.5,38
2016-07-08 13:45:00,13:45:07,13:45:36,89652,89707,2089.25,27,2089.5,37,2089.25,2089.25,2089.25,2089.25,11,-11,2089.25,28,2089.5,36
2016-07-08 13:46:00,13:46:07,13:46:30,89717,89773,2089.25,30,2089.5,42,2089.25,2089.25,2089.0,2089.0,32,-30,2089.0,26,2089.25,33
2016-07-08 13:47:00,13:47:00,13:47:59,89783,90079,2089.0,21,2089.25,34,2089.0,2089.25,2089.0,2089.0,45,-7,2088.75,65,2089.0,30
2016-07-08 13:48:00,13:48:04,13:48:48,90157,90306,2088.75,85,2089.0,39,2089.0,2089.25,2089.0,2089.25,39,31,2089.0,70,2089.25,2
2016-07-08 13:49:00,13:49:02,13:49:38,90343,90441,2089.0,37,2089.25,34,2089.0,2089.25,2089.0,2089.25,7,-3,2089.25,35,2089.5,65
2016-07-08 13:50:00,13:50:04,13:50:59,90474,90806,2089.25,14,2089.5,74,2089.25,2089.5,2089.0,2089.25,62,-18,2089.25,15,2089.5,55
2016-07-08 13:51:00,13:51:11,13:51:58,90835,91139,2089.25,39,2089.5,46,2089.5,2090.0,2089.25,2090.0,78,54,2089.75,27,2090.0,88
2016-07-08 13:52:00,13:52:00,13:52:57,91151,91527,2089.75,17,2090.0,87,2089.75,2090.25,2089.75,2090.0,124,78,2090.0,42,2090.25,71
2016-07-08 13:53:00,13:53:23,13:53:47,91541,91579,2090.0,45,2090.25,71,2090.25,2090.25,2090.0,2090.25,11,3,2090.0,26,2090.25,76
2016-07-08 13:54:00,13:54:00,13:54:55,91595,91789,2090.0,25,2090.25,77,2090.25,2090.25,2090.0,2090.0,60,-38,2089.75,67,2090.0,9
2016-07-08 13:55:00,13:55:05,13:55:57,91866,92047,2089.75,54,2090.0,16,2090.0,2090.0,2089.75,2090.0,42,4,2089.75,36,2090.0,57
2016-07-08 13:56:00,13:56:05,13:56:56,92054,92249,2089.75,36,2090.0,61,2090.0,2090.0,2089.75,2090.0,33,-5,2089.75,65,2090.0,61
2016-07-08 13:57:00,13:57:23,13:57:59,92328,92561,2089.75,44,2090.0,76,2090.0,2090.0,2089.75,2090.0,57,29,2089.75,37,2090.0,56
2016-07-08 13:58:00,13:58:02,13:58:50,92574,92985,2089.75,22,2090.0,62,2089.75,2089.75,2089.25,2089.5,57,-15,2089.25,76,2089.5,10
2016-07-08 13:59:00,13:59:06,13:59:59,93036,93353,2089.25,57,2089.5,56,2089.5,2089.5,2089.25,2089.5,81,55,2089.25,59,2089.5,26
2016-07-08 14:00:00,14:00:00,14:00:59,93373,94944,2089.25,71,2089.5,14,2089.25,2089.5,2088.75,2089.0,443,-27,2088.75,93,2089.0,1
2016-07-08 14:01:00,14:01:00,14:01:58,94982,95630,2088.75,74,2089.0,30,2089.0,2089.0,2088.75,2089.0,174,78,2089.0,46,2089.25,26
2016-07-08 14:02:00,14:02:04,14:02:56,95665,96109,2089.0,56,2089.25,12,2089.25,2089.5,2089.25,2089.5,132,48,2089.5,16,2089.75,89
2016-07-08 14:03:00,14:03:00,14:03:54,96199,96404,2089.5,65,2089.75,5,2089.75,2090.0,2089.75,2089.75,45,35,2089.75,83,2090.0,82
2016-07-08 14:04:00,14:04:46,14:04:51,96449,96458,2089.75,84,2090.0,85,2089.75,2090.0,2089.75,2090.0,3,1,2089.75,87,2090.0,85
2016-07-08 14:05:00,14:05:00,14:05:47,96473,96985,2089.75,98,2090.0,79,2090.0,2090.75,2090.0,2090.5,374,214,2090.25,87,2090.5,18
2016-07-08 14:06:00,14:06:00,14:06:59,97048,97222,2090.25,50,2090.5,40,2090.25,2090.75,2090.25,2090.75,30,6,2090.5,87,2090.75,38
2016-07-08 14:07:00,14:07:00,14:07:42,97225,97543,2090.5,87,2090.75,38,2090.75,2091.0,2090.5,2090.5,138,-34,2090.5,48,2090.75,44
2016-07-08 14:08:00,14:08:05,14:08:55,97577,97896,2090.5,54,2090.75,48,2090.5,2091.25,2090.5,2091.0,252,196,2091.0,56,2091.25,131
2016-07-08 14:09:00,14:09:00,14:09:55,97906,98308,2091.0,63,2091.25,131,2091.0,2091.0,2090.5,2090.75,183,-129,2090.5,46,2090.75,72
2016-07-08 14:10:00,14:10:00,14:10:55,98319,98498,2090.5,54,2090.75,69,2090.75,2090.75,2090.5,2090.5,111,-7,2090.5,40,2090.75,46
2016-07-08 14:11:00,14:11:02,14:11:54,98558,98718,2090.5,60,2090.75,49,2090.5,2090.5,2090.25,2090.25,37,-25,2090.25,60,2090.5,39
2016-07-08 14:12:00,14:12:02,14:12:57,98727,99013,2090.25,56,2090.5,49,2090.25,2090.5,2090.0,2090.0,137,-67,2089.75,126,2090.25,85
2016-07-08 14:13:00,14:13:05,14:13:40,99067,99255,2090.0,90,2090.25,39,2090.25,2090.25,2090.25,2090.25,112,-28,2090.0,116,2090.25,41
2016-07-08 14:14:00,14:14:09,14:14:55,99291,99571,2090.0,123,2090.25,35,2090.0,2090.5,2090.0,2090.5,131,-25,2090.25,9,2090.5,75
2016-07-08 14:15:00,14:15:17,14:15:52,99623,99827,2090.25,65,2090.5,68,2090.25,2090.5,2090.25,2090.5,64,56,2090.25,86,2090.5,22
2016-07-08 14:16:00,14:16:01,14:16:51,99874,100210,2090.25,42,2090.5,62,2090.25,2090.5,2090.25,2090.25,122,-68,2090.0,72,2090.25,51
2016-07-08 14:17:00,14:17:06,14:17:48,100217,100411,2090.0,66,2090.25,50,2090.0,2090.25,2090.0,2090.0,49,-13,2090.0,71,2090.25,54
2016-07-08 14:18:00,14:18:04,14:18:53,100415,100542,2090.0,71,2090.25,59,2090.25,2090.25,2090.25,2090.25,54,30,2090.0,112,2090.25,4
2016-07-08 14:19:00,14:19:00,14:19:56,100570,100996,2090.25,3,2090.5,108,2090.25,2090.25,2089.75,2089.75,155,-137,2089.75,13,2090.0,101
2016-07-08 14:20:00,14:20:06,14:20:59,101054,101415,2089.75,4,2090.0,101,2089.75,2089.75,2089.5,2089.75,135,9,2089.5,64,2089.75,60
2016-07-08 14:21:00,14:21:09,14:21:57,101438,101875,2089.5,38,2089.75,80,2089.5,2089.5,2089.0,2089.5,128,28,2089.25,93,2089.5,5
2016-07-08 14:22:00,14:22:05,14:22:37,101890,102025,2089.25,85,2089.5,9,2089.5,2089.5,2089.25,2089.25,34,-16,2089.25,42,2089.5,72
2016-07-08 14:23:00,14:23:01,14:23:56,102100,102574,2089.25,78,2089.5,31,2089.5,2089.5,2089.0,2089.5,172,22,2089.25,2,2089.5,58
2016-07-08 14:24:00,14:24:00,14:24:56,102644,103027,2089.25,15,2089.5,86,2089.25,2089.75,2089.25,2089.5,155,61,2089.5,60,2089.75,52
2016-07-08 14:25:00,14:25:06,14:25:58,103058,103547,2089.5,89,2089.75,28,2089.75,2090.25,2089.75,2090.0,323,-7,2089.75,107,2090.0,30
2016-07-08 14:26:00,14:26:02,14:26:13,103615,103698,2089.75,47,2090.0,57,2090.0,2090.0,2090.0,2090.0,47,35,2089.75,88,2090.0,1
2016-07-08 14:27:00,14:27:01,14:27:57,103838,103943,2089.75,82,2090.0,25,2090.0,2090.25,2090.0,2090.25,31,31,2090.0,91,2090.25,35
2016-07-08 14:28:00,14:28:16,14:28:47,103977,104077,2090.0,68,2090.25,62,2090.0,2090.25,2090.0,2090.25,41,25,2090.0,90,2090.25,27
2016-07-08 14:29:00,14:29:09,14:29:48,104126,104445,2090.0,80,2090.25,44,2090.25,2090.5,2090.0,2090.25,236,-36,2090.0,75,2090.25,89
2016-07-08 14:30:00,14:30:01,14:30:54,104464,104734,2090.0,77,2090.25,68,2090.25,2090.25,2089.75,2089.75,123,-53,2089.75,56,2090.0,102
2016-07-08 14:31:00,14:31:04,14:31:47,104753,105262,2089.75,39,2090.0,108,2089.75,2090.25,2089.75,2090.25,189,45,2090.0,96,2090.25,31
2016-07-08 14:32:00,14:32:12,14:32:59,105324,105661,2090.0,88,2090.25,49,2090.0,2090.25,2090.0,2090.25,157,17,2090.0,61,2090.25,74
2016-07-08 14:33:00,14:33:07,14:33:53,105695,106010,2090.0,90,2090.25,33,2090.25,2090.25,2090.0,2090.25,177,41,2090.0,125,2090.5,111
2016-07-08 14:34:00,14:34:05,14:34:58,106049,106467,2090.25,48,2090.5,122,2090.25,2090.25,2090.0,2090.0,291,-37,2089.75,132,2090.0,8
2016-07-08 14:35:00,14:35:05,14:35:52,106502,106702,2089.75,125,2090.0,21,2090.0,2090.25,2090.0,2090.0,42,24,2090.0,51,2090.25,95
2016-07-08 14:36:00,14:36:19,14:36:50,106784,107010,2090.0,45,2090.25,92,2090.0,2090.25,2090.0,2090.25,148,70,2090.25,87,2090.5,66
2016-07-08 14:37:00,14:37:03,14:37:56,107072,107642,2090.25,32,2090.5,101,2090.25,2090.25,2089.75,2090.0,159,-81,2090.0,7,2090.25,110
2016-07-08 14:38:00,14:38:06,14:38:54,107686,108081,2090.0,47,2090.25,86,2090.0,2090.5,2090.0,2090.25,153,47,2090.25,106,2090.5,12
2016-07-08 14:39:00,14:39:02,14:39:36,108104,108281,2090.25,104,2090.5,43,2090.5,2090.5,2090.25,2090.5,32,12,2090.5,19,2090.75,83
2016-07-08 14:40:00,14:40:11,14:40:57,108395,108770,2090.5,98,2090.75,40,2090.75,2090.75,2090.5,2090.5,159,-73,2090.25,114,2090.5,4
2016-07-08 14:41:00,14:41:00,14:41:52,108809,109073,2090.25,113,2090.5,41,2090.5,2090.75,2090.25,2090.25,108,0,2090.25,44,2090.5,55
2016-07-08 14:42:00,14:42:01,14:42:53,109134,109401,2090.25,59,2090.5,47,2090.5,2090.5,2090.0,2090.0,82,-64,2090.0,159,2090.25,48
2016-07-08 14:43:00,14:43:27,14:43:43,109452,109468,2090.0,160,2090.25,54,2090.0,2090.0,2090.0,2090.0,2,-2,2090.0,150,2090.25,78
2016-07-08 14:44:00,14:44:13,14:44:51,109490,109518,2090.0,153,2090.25,87,2090.0,2090.25,2090.0,2090.25,27,-17,2090.0,143,2090.25,77
2016-07-08 14:45:00,14:45:02,14:45:57,109525,109805,2090.0,148,2090.25,78,2090.25,2090.25,2089.75,2089.75,146,-122,2089.75,65,2090.0,75
2016-07-08 14:46:00,14:46:20,14:46:46,109844,109941,2089.75,40,2090.0,104,2090.0,2090.0,2089.75,2090.0,48,34,2089.75,94,2090.25,118
2016-07-08 14:47:00,14:47:00,14:47:48,110041,110229,2090.0,38,2090.25,113,2090.0,2090.0,2089.75,2090.0,81,-21,2090.0,1,2090.25,118
2016-07-08 14:48:00,14:48:05,14:48:50,110279,110346,2090.0,34,2090.25,89,2090.0,2090.25,2090.0,2090.25,5,-1,2090.0,79,2090.25,57
2016-07-08 14:49:00,14:49:06,14:49:55,110385,110732,2090.0,76,2090.25,72,2090.25,2090.25,2090.0,2090.0,239,117,2090.0,59,2090.25,76
2016-07-08 14:50:00,14:50:06,14:50:50,110757,111189,2090.0,50,2090.25,88,2090.0,2090.75,2090.0,2090.75,182,76,2090.5,73,2090.75,24
2016-07-08 14:51:00,14:51:01,14:51:55,111240,111616,2090.5,14,2090.75,62,2090.5,2090.75,2090.25,2090.25,91,-37,2090.0,96,2090.25,4
2016-07-08 14:52:00,14:52:21,14:52:40,111687,111878,2090.0,63,2090.25,60,2090.0,2090.0,2089.75,2089.75,55,-27,2089.75,128,2090.0,7
2016-07-08 14:53:00,14:53:03,14:53:32,111976,112059,2089.75,52,2090.0,72,2089.75,2089.75,2089.75,2089.75,18,-18,2089.75,42,2090.0,77
2016-07-08 14:54:00,14:54:01,14:54:51,112120,112330,2089.75,95,2090.0,30,2089.75,2090.5,2089.75,2090.5,80,40,2090.25,8,2090.5,105
2016-07-08 14:55:00,14:55:01,14:55:48,112425,112872,2090.25,72,2090.5,50,2090.5,2090.75,2090.25,2090.25,119,-15,2090.0,95,2090.25,6
2016-07-08 14:56:00,14:56:01,14:56:40,112955,113509,2090.0,29,2090.25,64,2090.0,2090.75,2090.0,2090.75,86,36,2090.5,61,2090.75,69
2016-07-08 14:57:00,14:57:02,14:57:49,113529,114016,2090.5,61,2090.75,72,2090.75,2090.75,2090.25,2090.75,191,-71,2090.75,3,2091.0,112
2016-07-08 14:58:00,14:58:00,14:58:43,114096,114510,2090.75,3,2091.0,105,2090.75,2090.75,2090.25,2090.5,66,-54,2090.25,95,2090.5,17
2016-07-08 14:59:00,14:59:02,14:59:58,114630,115216,2090.25,68,2090.5,54,2090.5,2090.75,2090.25,2090.5,207,29,2090.5,4,2090.75,107
2016-07-08 15:00:00,15:00:00,15:00:53,115281,120022,2090.5,51,2090.75,80,2090.75,2090.75,2089.0,2089.25,1517,-241,2089.0,64,2089.25,73
2016-07-08 15:01:00,15:01:01,15:01:59,120248,123782,2089.0,54,2089.25,93,2089.25,2089.75,2089.0,2089.5,737,-13,2089.5,29,2089.75,109
2016-07-08 15:02:00,15:02:03,15:02:59,123907,128372,2089.5,136,2089.75,39,2089.75,2092.0,2089.75,2091.75,1754,914,2091.75,126,2092.0,164
2016-07-08 15:03:00,15:03:00,15:03:58,128395,132198,2091.75,128,2092.0,162,2091.75,2093.0,2091.75,2092.25,1044,92,2092.25,138,2092.5,87
2016-07-08 15:04:00,15:04:00,15:04:59,132206,135811,2092.25,139,2092.5,86,2092.25,2093.75,2092.25,2093.75,1123,375,2093.5,105,2093.75,106
2016-07-08 15:05:00,15:05:00,15:05:59,135834,141260,2093.5,125,2093.75,95,2093.5,2095.0,2093.25,2095.0,1898,760,2094.75,190,2095.0,31
2016-07-08 15:06:00,15:06:00,15:06:55,141274,147645,2094.75,189,2095.0,48,2094.75,2095.25,2093.75,2093.75,1486,-240,2093.75,81,2094.0,69
2016-07-08 15:07:00,15:07:00,15:07:59,147787,152804,2093.75,108,2094.0,51,2093.75,2095.0,2093.75,2094.75,951,205,2094.75,2,2095.0,138
2016-07-08 15:08:00,15:08:00,15:08:59,152834,157109,2094.5,156,2094.75,6,2094.5,2095.25,2094.5,2094.5,806,-102,2094.25,128,2094.75,138
2016-07-08 15:09:00,15:09:00,15:09:59,157188,162902,2094.5,66,2094.75,95,2094.5,2095.0,2093.75,2094.5,1085,-111,2094.5,49,2094.75,115
2016-07-08 15:10:00,15:10:00,15:10:58,162937,166234,2094.5,86,2094.75,98,2094.5,2094.5,2094.25,2094.25,408,-52,2094.0,146,2094.25,8
2016-07-08 15:11:00,15:11:00,15:11:59,166333,169063,2094.0,126,2094.25,24,2094.25,2094.5,2094.0,2094.0,355,-5,2094.0,17,2094.25,133
2016-07-08 15:12:00,15:12:00,15:12:59,169071,171724,2094.0,4,2094.25,132,2094.0,2095.0,2094.0,2095.0,570,44,2094.75,177,2095.0,41
2016-07-08 15:13:00,15:13:04,15:13:52,171942,174643,2094.75,81,2095.0,131,2095.0,2095.0,2093.25,2093.75,1283,-601,2093.5,150,2093.75,1
2016-07-08 15:14:00,15:14:02,15:14:59,174924,178028,2093.5,129,2093.75,47,2093.75,2094.75,2093.75,2094.5,732,250,2094.25,140,2094.5,84
2016-07-08 15:15:00,15:15:03,15:15:59,178193,181208,2094.25,118,2094.5,110,2094.5,2094.5,2093.75,2094.0,531,45,2093.75,145,2094.0,2
2016-07-08 15:16:00,15:16:00,15:16:56,181293,184098,2093.75,98,2094.0,78,2094.0,2094.5,2094.0,2094.0,485,-95,2094.0,125,2094.25,101
2016-07-08 15:17:00,15:17:00,15:17:59,184157,187899,2094.0,153,2094.25,21,2094.25,2094.75,2094.0,2094.0,771,71,2093.75,152,2094.0,1
2016-07-08 15:18:00,15:18:01,15:18:55,187968,190044,2093.75,107,2094.0,88,2094.0,2094.0,2093.75,2094.0,259,-25,2094.0,80,2094.25,121
2016-07-08 15:19:00,15:19:00,15:19:59,190097,192676,2094.0,87,2094.25,126,2094.0,2094.5,2094.0,2094.25,357,-63,2094.25,2,2094.5,155
2016-07-08 15:20:00,15:20:00,15:20:59,192741,196152,2094.25,2,2094.5,157,2094.25,2094.75,2094.25,2094.5,602,-26,2094.25,127,2094.5,21
2016-07-08 15:21:00,15:21:00,15:21:59,196198,198080,2094.25,127,2094.5,12,2094.5,2095.25,2094.25,2095.0,352,42,2094.75,125,2095.0,11
2016-07-08 15:22:00,15:22:00,15:22:59,198089,203392,2094.75,129,2095.0,25,2094.75,2096.25,2094.75,2096.0,1740,458,2095.75,130,2096.0,100
2016-07-08 15:23:00,15:23:00,15:23:57,203399,205627,2095.75,129,2096.0,100,2095.75,2096.25,2095.5,2095.75,605,97,2095.5,135,2095.75,31
2016-07-08 15:24:00,15:24:00,15:24:57,205681,208135,2095.5,164,2095.75,16,2095.75,2096.25,2095.75,2096.25,616,52,2096.25,29,2096.5,154
2016-07-08 15:25:00,15:25:00,15:25:59,208249,211389,2096.25,112,2096.5,132,2096.25,2096.75,2096.25,2096.75,924,-142,2096.5,123,2096.75,156
2016-07-08 15:26:00,15:26:00,15:26:58,211401,214810,2096.5,121,2096.75,161,2096.5,2097.0,2096.5,2096.75,662,98,2096.5,156,2096.75,28
2016-07-08 15:27:00,15:27:05,15:27:59,214944,217786,2096.5,136,2096.75,83,2096.75,2096.75,2095.5,2095.5,856,-54,2095.5,145,2095.75,13
2016-07-08 15:28:00,15:28:01,15:28:59,217876,220143,2095.5,145,2095.75,62,2095.75,2095.75,2094.75,2094.75,1120,-594,2094.75,29,2095.0,121
2016-07-08 15:29:00,15:29:00,15:29:58,220164,222580,2094.75,49,2095.0,121,2094.75,2095.0,2094.75,2095.0,542,-42,2094.75,124,2095.0,84
2016-07-08 15:30:00,15:30:00,15:30:57,222623,225101,2094.75,88,2095.0,120,2094.75,2095.0,2094.5,2094.75,415,-3,2094.5,207,2094.75,1
2016-07-08 15:31:00,15:31:03,15:31:59,225313,227420,2094.5,113,2094.75,129,2094.5,2094.75,2094.25,2094.75,328,-100,2094.5,113,2094.75,106
2016-07-08 15:32:00,15:32:00,15:32:49,227456,228898,2094.5,127,2094.75,53,2094.75,2094.75,2094.5,2094.5,283,-11,2094.25,161,2094.5,93
2016-07-08 15:33:00,15:33:02,15:33:53,229243,230743,2094.25,156,2094.5,116,2094.5,2094.5,2094.25,2094.5,248,-12,2094.25,189,2094.5,81
2016-07-08 15:34:00,15:34:00,15:34:59,230852,232471,2094.25,172,2094.5,100,2094.5,2094.75,2094.5,2094.75,240,106,2094.5,138,2094.75,50
2016-07-08 15:35:00,15:35:01,15:35:58,232521,234426,2094.5,139,2094.75,25,2094.75,2095.25,2094.75,2095.25,409,59,2095.0,67,2095.25,239
2016-07-08 15:36:00,15:36:00,15:36:56,234435,236037,2095.0,70,2095.25,240,2095.0,2095.75,2095.0,2095.5,337,81,2095.5,8,2095.75,157
2016-07-08 15:37:00,15:37:00,15:37:57,236112,238418,2095.5,81,2095.75,124,2095.75,2096.0,2095.25,2095.5,477,33,2095.25,152,2095.5,2
2016-07-08 15:38:00,15:38:00,15:38:57,238540,240881,2095.25,152,2095.5,1,2095.5,2095.75,2095.25,2095.25,359,-3,2095.0,152,2095.25,1
2016-07-08 15:39:00,15:39:05,15:39:59,241015,242131,2095.0,123,2095.25,65,2095.25,2095.25,2095.0,2095.25,161,43,2095.0,99,2095.25,96
2016-07-08 15:40:00,15:40:05,15:40:59,242280,243870,2095.0,91,2095.25,85,2095.25,2095.25,2094.75,2095.0,409,-129,2094.75,141,2095.0,98
2016-07-08 15:41:00,15:41:02,15:41:59,243948,245828,2094.75,148,2095.0,62,2095.0,2095.5,2095.0,2095.5,359,51,2095.5,2,2095.75,148
2016-07-08 15:42:00,15:42:00,15:42:59,245846,247852,2095.5,6,2095.75,146,2095.5,2095.5,2094.75,2095.5,236,22,2095.5,2,2095.75,147
2016-07-08 15:43:00,15:43:12,15:43:59,248019,249480,2095.5,135,2095.75,50,2095.75,2096.0,2095.5,2095.5,263,-67,2095.25,175,2095.5,2
2016-07-08 15:44:00,15:44:07,15:44:59,249734,251153,2095.25,126,2095.5,71,2095.5,2095.5,2095.0,2095.25,235,9,2095.0,194,2095.25,5
2016-07-08 15:45:00,15:45:00,15:45:57,251156,253177,2095.0,194,2095.25,5,2095.25,2095.75,2095.25,2095.5,367,-37,2095.25,171,2095.5,2
2016-07-08 15:46:00,15:46:00,15:46:58,253245,255016,2095.25,172,2095.5,13,2095.5,2095.5,2095.0,2095.0,350,-94,2095.0,3,2095.25,131
2016-07-08 15:47:00,15:47:02,15:47:59,255074,256561,2095.0,112,2095.25,102,2095.0,2095.25,2094.75,2095.0,351,-163,2094.75,58,2095.0,120
2016-07-08 15:48:00,15:48:04,15:48:57,256642,257699,2094.75,89,2095.0,30,2095.0,2095.25,2094.75,2094.75,275,-49,2094.75,43,2095.0,110
2016-07-08 15:49:00,15:49:20,15:49:59,257867,258938,2094.75,41,2095.0,120,2094.75,2095.5,2094.75,2095.25,348,-64,2095.25,1,2095.5,140
2016-07-08 15:50:00,15:50:00,15:50:59,258966,261982,2095.25,2,2095.5,135,2095.25,2097.0,2095.25,2097.0,779,345,2096.75,54,2097.0,179
2016-07-08 15:51:00,15:51:00,15:51:59,261986,265734,2096.75,56,2097.0,179,2097.0,2097.25,2096.0,2096.0,846,-114,2096.0,110,2096.25,90
2016-07-08 15:52:00,15:52:06,15:52:59,265885,267500,2096.0,94,2096.25,100,2096.0,2096.25,2095.5,2095.5,332,-32,2095.25,59,2095.5,86
2016-07-08 15:53:00,15:53:03,15:53:59,267594,268801,2095.25,96,2095.5,56,2095.5,2096.0,2095.5,2096.0,208,112,2095.75,76,2096.0,246
2016-07-08 15:54:00,15:54:03,15:54:57,268850,270043,2095.75,47,2096.0,259,2096.0,2096.0,2095.5,2096.0,140,14,2095.75,101,2096.0,218
2016-07-08 15:55:00,15:55:03,15:55:58,270202,271789,2095.75,46,2096.0,234,2095.75,2096.0,2095.5,2095.75,525,161,2095.75,3,2096.0,162
2016-07-08 15:56:00,15:56:00,15:56:58,271894,273028,2095.75,68,2096.0,145,2095.75,2096.0,2095.25,2095.25,136,-64,2095.25,121,2095.5,30
2016-07-08 15:57:00,15:57:00,15:57:58,273102,274487,2095.25,116,2095.5,31,2095.5,2096.0,2095.5,2096.0,246,72,2095.75,109,2096.0,98
2016-07-08 15:58:00,15:58:00,15:58:49,274518,275986,2095.75,116,2096.0,46,2095.75,2096.0,2095.25,2095.5,235,19,2095.25,141,2095.5,12
2016-07-08 15:59:00,15:59:03,15:59:59,276179,277867,2095.25,62,2095.5,136,2095.5,2095.5,2094.75,2094.75,295,-41,2094.75,151,2095.0,63
2016-07-08 16:00:00,16:00:00,16:00:58,277876,280116,2094.75,151,2095.0,71,2095.0,2095.5,2094.75,2095.5,431,49,2095.25,161,2095.5,1
2016-07-08 16:01:00,16:01:00,16:01:59,280227,282167,2095.25,128,2095.5,18,2095.25,2095.5,2095.0,2095.0,269,-5,2094.75,159,2095.0,20
2016-07-08 16:02:00,16:02:01,16:02:52,282314,283760,2094.75,163,2095.0,11,2095.0,2095.0,2094.75,2094.75,157,-41,2094.75,141,2095.0,100
2016-07-08 16:03:00,16:03:04,16:03:59,283949,285441,2094.75,162,2095.0,82,2095.0,2095.0,2094.5,2094.75,264,2,2094.5,169,2095.0,133
2016-07-08 16:04:00,16:04:00,16:04:56,285553,286836,2094.5,144,2094.75,28,2094.75,2095.25,2094.75,2095.0,171,-23,2095.0,2,2095.25,150
2016-07-08 16:05:00,16:05:03,16:05:58,287037,288267,2095.0,27,2095.25,125,2095.0,2095.25,2095.0,2095.25,216,34,2095.0,93,2095.25,101
2016-07-08 16:06:00,16:06:00,16:06:53,288272,289003,2095.0,96,2095.25,106,2095.25,2095.25,2094.75,2095.0,87,11,2095.0,3,2095.25,156
2016-07-08 16:07:00,16:07:10,16:07:57,289179,290158,2095.0,46,2095.25,128,2095.25,2095.75,2095.0,2095.75,200,86,2095.5,81,2095.75,101
2016-07-08 16:08:00,16:08:01,16:08:59,290207,291551,2095.5,24,2095.75,123,2095.5,2095.5,2095.0,2095.25,225,-93,2095.25,70,2095.5,98
2016-07-08 16:09:00,16:09:03,16:09:46,291617,292564,2095.25,78,2095.5,91,2095.25,2095.25,2095.0,2095.25,92,10,2095.25,70,2095.5,139
2016-07-08 16:10:00,16:10:00,16:10:59,292770,295583,2095.25,112,2095.5,24,2095.5,2096.25,2095.25,2096.0,420,60,2096.0,1,2096.25,144
