,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-26 10:46:00,10:46:41,10:46:41,38540,38592,2174.75,116,2175.0,34,2175.0,2175.0,2175.0,2175.0,61,57,2174.75,119,2175.0,3
2016-08-26 10:47:00,10:47:09,10:47:16,38631,38663,2174.75,114,2175.0,46,2175.0,2175.0,2175.0,2175.0,8,8,2174.75,120,2175.0,24
2016-08-26 10:48:00,10:48:05,10:48:49,38761,39048,2174.75,62,2175.0,85,2174.75,2175.0,2174.75,2174.75,126,-22,2174.75,33,2175.0,121
2016-08-26 10:49:00,10:49:07,10:49:25,39071,39116,2174.75,34,2175.0,109,2174.75,2175.0,2174.75,2174.75,46,-22,2174.5,119,2174.75,4
2016-08-26 10:50:00,10:50:00,10:50:43,39193,39285,2174.5,113,2174.75,13,2174.75,2174.75,2174.5,2174.5,20,8,2174.5,104,2174.75,78
2016-08-26 10:51:00,10:51:00,10:51:12,39319,39404,2174.5,84,2174.75,92,2174.75,2174.75,2174.5,2174.5,81,-79,2174.5,15,2174.75,78
2016-08-26 10:52:00,10:52:09,10:52:57,39459,39560,2174.5,45,2174.75,88,2174.5,2174.75,2174.5,2174.75,15,-11,2174.5,18,2174.75,94
2016-08-26 10:53:00,10:53:07,10:53:59,39577,39671,2174.5,27,2174.75,94,2174.5,2174.75,2174.5,2174.75,16,-10,2174.5,68,2174.75,79
2016-08-26 10:54:00,10:54:11,10:54:55,39679,39709,2174.5,70,2174.75,75,2174.75,2174.75,2174.5,2174.5,6,-4,2174.5,52,2174.75,80
2016-08-26 10:55:00,10:55:10,10:55:56,39715,39740,2174.5,55,2174.75,79,2174.5,2174.75,2174.5,2174.5,9,1,2174.5,60,2174.75,81
2016-08-26 10:56:00,10:56:59,10:56:59,39834,39834,2174.5,65,2174.75,80,2174.5,2174.5,2174.5,2174.5,2,-2,2174.5,63,2174.75,78
2016-08-26 10:57:00,10:57:15,10:57:51,39839,39930,2174.5,63,2174.75,80,2174.5,2174.75,2174.5,2174.5,35,-1,2174.25,140,2174.75,96
2016-08-26 10:58:00,10:58:12,10:58:39,40021,40138,2174.25,107,2174.5,45,2174.25,2174.5,2174.25,2174.5,58,18,2174.5,5,2174.75,125
2016-08-26 10:59:00,10:59:10,10:59:58,40172,40208,2174.5,35,2174.75,109,2174.5,2174.5,2174.5,2174.5,9,-9,2174.5,37,2174.75,107
2016-08-26 11:00:00,11:00:00,11:00:52,40214,40294,2174.5,30,2174.75,107,2174.5,2174.75,2174.5,2174.75,6,-2,2174.5,88,2174.75,87
2016-08-26 11:01:00,11:01:08,11:01:50,40306,40324,2174.5,88,2174.75,82,2174.75,2174.75,2174.5,2174.75,12,0,2174.5,84,2174.75,79
2016-08-26 11:02:00,11:02:05,11:02:31,40362,40505,2174.5,90,2174.75,26,2174.75,2174.75,2174.75,2174.75,68,18,2174.75,8,2175.0,104
2016-08-26 11:03:00,11:03:36,11:03:36,40597,40597,2174.75,62,2175.0,89,2175.0,2175.0,2175.0,2175.0,3,3,2174.75,65,2175.0,86
2016-08-26 11:04:00,11:04:18,11:04:31,40623,40649,2174.75,99,2175.0,85,2174.75,2175.0,2174.75,2175.0,8,-4,2174.75,74,2175.0,89
2016-08-26 11:05:00,11:05:30,11:05:30,40708,40708,2174.75,94,2175.0,85,2174.75,2174.75,2174.75,2174.75,1,-1,2174.75,93,2175.0,89
2016-08-26 11:06:00,11:06:13,11:06:59,40714,40791,2174.75,100,2175.0,86,2174.75,2175.0,2174.75,2175.0,29,-1,2174.75,111,2175.0,47
2016-08-26 11:07:00,11:07:00,11:07:24,40793,40885,2174.75,112,2175.0,47,2174.75,2175.0,2174.75,2175.0,72,22,2174.75,125,2175.0,3
2016-08-26 11:08:00,11:08:42,11:08:42,40931,40931,2174.75,119,2175.0,58,2174.75,2174.75,2174.75,2174.75,7,-7,2174.75,112,2175.0,59
2016-08-26 11:09:00,11:09:34,11:09:48,40960,40982,2174.75,105,2175.0,68,2174.75,2175.0,2174.75,2175.0,5,3,2174.75,75,2175.0,89
2016-08-26 11:10:00,11:10:16,11:10:16,40996,40996,2174.75,72,2175.0,92,2175.0,2175.0,2175.0,2175.0,1,1,2174.75,77,2175.0,91
2016-08-26 11:11:00,11:11:14,11:11:52,41044,41117,2174.75,98,2175.0,76,2174.75,2175.0,2174.75,2174.75,5,-3,2174.75,62,2175.0,100
2016-08-26 11:12:00,11:12:02,11:12:49,41121,41254,2174.75,62,2175.0,101,2174.75,2174.75,2174.75,2174.75,82,-20,2174.75,65,2175.0,114
2016-08-26 11:13:00,11:13:41,11:13:58,41313,41396,2174.75,35,2175.0,120,2174.75,2174.75,2174.5,2174.75,58,-12,2174.5,116,2174.75,16
2016-08-26 11:14:00,11:14:01,11:14:27,41405,41469,2174.5,120,2174.75,11,2174.75,2174.75,2174.75,2174.75,12,10,2174.75,80,2175.0,104
2016-08-26 11:15:00,11:15:10,11:15:27,41501,41582,2174.75,30,2175.0,123,2174.75,2175.0,2174.75,2174.75,27,-11,2174.5,111,2174.75,15
2016-08-26 11:16:00,11:16:41,11:16:59,41611,41618,2174.5,105,2174.75,62,2174.5,2174.75,2174.5,2174.75,3,-1,2174.5,102,2174.75,62
2016-08-26 11:17:00,11:17:24,11:17:24,41634,41634,2174.5,104,2174.75,53,2174.75,2174.75,2174.75,2174.75,2,2,2174.5,103,2174.75,51
2016-08-26 11:18:00,11:18:19,11:18:33,41657,41687,2174.5,104,2174.75,56,2174.75,2174.75,2174.5,2174.5,7,5,2174.5,97,2174.75,80
2016-08-26 11:19:00,11:19:54,11:19:59,41735,41807,2174.5,108,2174.75,58,2174.75,2174.75,2174.75,2174.75,42,38,2174.75,44,2175.0,115
2016-08-26 11:20:00,11:20:03,11:20:15,41832,41843,2174.75,47,2175.0,105,2174.75,2174.75,2174.75,2174.75,8,-8,2174.75,37,2175.0,105
2016-08-26 11:21:00,11:21:23,11:21:59,41893,42006,2174.75,15,2175.0,119,2174.75,2175.0,2174.75,2174.75,44,-30,2174.75,12,2175.0,137
2016-08-26 11:22:00,11:22:04,11:22:19,42053,42078,2174.75,3,2175.0,138,2174.75,2174.75,2174.75,2174.75,4,-2,2174.5,108,2174.75,30
2016-08-26 11:23:00,11:23:00,11:23:00,0,0,0.0,0,0.0,0,2174.75,2174.75,2174.75,2174.75,0,0,0.0,0,0.0,0
2016-08-26 11:24:00,11:24:31,11:24:31,42244,42244,2174.5,93,2174.75,99,2174.5,2174.5,2174.5,2174.5,20,-20,2174.5,73,2174.75,100
2016-08-26 11:25:00,11:25:33,11:25:33,42260,42260,2174.5,86,2174.75,100,2174.5,2174.5,2174.5,2174.5,13,-13,2174.5,73,2174.75,101
2016-08-26 11:26:00,11:26:42,11:26:42,42272,42272,2174.5,73,2174.75,102,2174.5,2174.5,2174.5,2174.5,2,-2,2174.5,71,2174.75,104
2016-08-26 11:27:00,11:27:07,11:27:39,42293,42389,2174.5,61,2174.75,107,2174.5,2174.5,2174.25,2174.25,61,-47,2174.25,161,2174.5,24
2016-08-26 11:28:00,11:28:00,11:28:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 11:29:00,11:29:04,11:29:48,42433,42593,2174.25,166,2174.5,30,2174.5,2174.75,2174.5,2174.5,62,18,2174.25,163,2174.5,39
2016-08-26 11:30:00,11:30:00,11:30:54,42673,43394,2174.25,96,2174.5,82,2174.25,2174.25,2173.75,2173.75,522,-282,2173.75,47,2174.0,73
2016-08-26 11:31:00,11:31:05,11:31:39,43411,43693,2173.75,49,2174.0,74,2173.75,2173.75,2173.75,2173.75,48,-48,2173.75,32,2174.0,78
2016-08-26 11:32:00,11:32:20,11:32:58,43810,44390,2173.75,69,2174.0,43,2174.0,2174.0,2173.75,2174.0,151,65,2174.0,1,2174.25,120
2016-08-26 11:33:00,11:33:09,11:33:30,44417,44453,2174.0,2,2174.25,101,2174.0,2174.0,2174.0,2174.0,3,-3,2174.0,16,2174.25,95
2016-08-26 11:34:00,11:34:26,11:34:45,44639,44890,2174.0,63,2174.25,10,2174.25,2174.25,2174.25,2174.25,34,4,2174.0,57,2174.25,48
2016-08-26 11:35:00,11:35:01,11:35:52,44899,45043,2174.0,61,2174.25,42,2174.25,2174.25,2174.25,2174.25,61,35,2174.0,81,2174.25,1
2016-08-26 11:36:00,11:36:08,11:36:53,45151,45350,2174.25,4,2174.5,99,2174.25,2174.25,2174.25,2174.25,40,-12,2174.0,117,2174.25,9
2016-08-26 11:37:00,11:37:29,11:37:58,45393,45436,2174.0,93,2174.25,48,2174.0,2174.0,2174.0,2174.0,4,-4,2174.0,95,2174.25,52
2016-08-26 11:38:00,11:38:10,11:38:57,45449,45614,2174.0,98,2174.25,51,2174.0,2174.5,2174.0,2174.5,85,-27,2174.25,20,2174.5,97
2016-08-26 11:39:00,11:39:12,11:39:12,45635,45635,2174.25,41,2174.5,92,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,43,2174.5,91
2016-08-26 11:40:00,11:40:27,11:40:53,45654,45766,2174.25,49,2174.5,91,2174.25,2174.5,2174.25,2174.25,23,-3,2174.25,13,2174.5,109
2016-08-26 11:41:00,11:41:02,11:41:21,45776,45833,2174.25,12,2174.5,119,2174.25,2174.25,2174.25,2174.25,17,-17,2174.25,58,2174.5,109
2016-08-26 11:42:00,11:42:00,11:42:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 11:43:00,11:43:00,11:43:48,45867,46096,2174.25,53,2174.5,104,2174.25,2174.5,2174.25,2174.5,69,17,2174.25,83,2174.5,48
2016-08-26 11:44:00,11:44:20,11:44:45,46127,46349,2174.25,88,2174.5,13,2174.5,2174.75,2174.5,2174.5,85,-15,2174.25,121,2174.5,5
2016-08-26 11:45:00,11:45:14,11:45:40,46422,46556,2174.25,90,2174.5,14,2174.5,2174.5,2174.5,2174.5,32,24,2174.5,11,2174.75,131
2016-08-26 11:46:00,11:46:20,11:46:51,46600,46675,2174.5,29,2174.75,122,2174.5,2174.5,2174.5,2174.5,20,-12,2174.25,99,2174.5,5
2016-08-26 11:47:00,11:47:00,11:47:59,46708,46769,2174.25,96,2174.5,28,2174.5,2174.5,2174.25,2174.25,2,0,2174.25,82,2174.5,61
2016-08-26 11:48:00,11:48:13,11:48:51,46787,47010,2174.25,92,2174.5,24,2174.5,2174.5,2174.5,2174.5,27,7,2174.25,129,2174.5,43
2016-08-26 11:49:00,11:49:11,11:49:59,47036,47164,2174.25,122,2174.5,80,2174.25,2174.25,2174.0,2174.0,107,-25,2174.0,88,2174.25,66
2016-08-26 11:50:00,11:50:01,11:50:52,47183,47298,2174.0,93,2174.25,37,2174.25,2174.5,2174.25,2174.5,37,33,2174.25,61,2174.5,67
2016-08-26 11:51:00,11:51:58,11:51:58,47315,47315,2174.25,63,2174.5,69,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,62,2174.5,68
2016-08-26 11:52:00,11:52:23,11:52:58,47317,47321,2174.25,63,2174.5,68,2174.25,2174.25,2174.25,2174.25,3,-3,2174.25,61,2174.5,69
2016-08-26 11:53:00,11:53:57,11:53:57,47333,47333,2174.25,63,2174.5,69,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,64,2174.5,68
2016-08-26 11:54:00,11:54:00,11:54:58,47338,47383,2174.25,63,2174.5,67,2174.25,2174.25,2174.25,2174.25,3,-3,2174.25,64,2174.5,68
2016-08-26 11:55:00,11:55:15,11:55:58,47399,47443,2174.25,64,2174.5,76,2174.25,2174.25,2174.25,2174.25,13,-13,2174.25,6,2174.5,101
2016-08-26 11:56:00,11:56:04,11:56:04,47455,47455,2174.25,8,2174.5,101,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,7,2174.5,98
2016-08-26 11:57:00,11:57:09,11:57:11,47490,47494,2174.25,67,2174.5,81,2174.25,2174.5,2174.25,2174.5,12,8,2174.25,68,2174.5,71
2016-08-26 11:58:00,11:58:25,11:58:54,47516,47541,2174.25,71,2174.5,85,2174.5,2174.5,2174.25,2174.25,15,13,2174.25,76,2174.5,71
2016-08-26 11:59:00,11:59:40,11:59:40,47573,47573,2174.25,28,2174.5,98,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,27,2174.5,96
2016-08-26 12:00:00,12:00:00,12:00:17,47583,47663,2174.25,22,2174.5,96,2174.5,2174.5,2174.25,2174.25,53,37,2174.25,62,2174.5,71
2016-08-26 12:01:00,12:01:04,12:01:49,47698,47724,2174.25,50,2174.5,79,2174.25,2174.5,2174.25,2174.25,3,-1,2174.25,58,2174.5,51
2016-08-26 12:02:00,12:02:00,12:02:27,47727,47768,2174.25,67,2174.5,86,2174.5,2174.5,2174.25,2174.25,36,34,2174.25,69,2174.5,71
2016-08-26 12:03:00,12:03:44,12:03:44,47786,47786,2174.25,61,2174.5,82,2174.25,2174.25,2174.25,2174.25,3,-3,2174.25,58,2174.5,83
2016-08-26 12:04:00,12:04:00,12:04:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:05:00,12:05:12,12:05:44,47830,47854,2174.25,80,2174.5,84,2174.5,2174.5,2174.5,2174.5,14,14,2174.25,72,2174.5,83
2016-08-26 12:06:00,12:06:43,12:06:43,47880,47880,2174.25,63,2174.5,82,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,67,2174.5,81
2016-08-26 12:07:00,12:07:14,12:07:53,47894,47905,2174.25,63,2174.5,81,2174.25,2174.25,2174.25,2174.25,5,-5,2174.25,60,2174.5,83
2016-08-26 12:08:00,12:08:02,12:08:44,47911,47917,2174.25,73,2174.5,83,2174.5,2174.5,2174.25,2174.25,4,0,2174.25,72,2174.5,89
2016-08-26 12:09:00,12:09:06,12:09:47,47924,47944,2174.25,76,2174.5,93,2174.25,2174.25,2174.25,2174.25,5,-5,2174.25,71,2174.5,89
2016-08-26 12:10:00,12:10:02,12:10:50,47951,47977,2174.25,57,2174.5,90,2174.25,2174.25,2174.25,2174.25,7,-7,2174.25,40,2174.5,92
2016-08-26 12:11:00,12:11:03,12:11:45,47981,48012,2174.25,39,2174.5,94,2174.5,2174.5,2174.25,2174.25,31,-27,2174.0,109,2174.5,99
2016-08-26 12:12:00,12:12:36,12:12:57,48079,48086,2174.0,106,2174.25,36,2174.25,2174.25,2174.0,2174.0,3,1,2174.0,105,2174.25,37
2016-08-26 12:13:00,12:13:20,12:13:44,48097,48102,2174.0,102,2174.25,45,2174.0,2174.25,2174.0,2174.25,7,5,2174.0,105,2174.25,42
2016-08-26 12:14:00,12:14:00,12:14:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:15:00,12:15:00,12:15:50,48116,48162,2174.0,107,2174.25,39,2174.0,2174.25,2174.0,2174.0,10,-8,2174.0,103,2174.25,53
2016-08-26 12:16:00,12:16:26,12:16:53,48193,48220,2174.0,106,2174.25,28,2174.0,2174.0,2174.0,2174.0,2,-2,2174.0,106,2174.25,49
2016-08-26 12:17:00,12:17:02,12:17:10,48226,48231,2174.0,106,2174.25,50,2174.0,2174.0,2174.0,2174.0,3,-3,2174.0,99,2174.25,51
2016-08-26 12:18:00,12:18:20,12:18:20,48247,48247,2174.0,111,2174.25,45,2174.0,2174.0,2174.0,2174.0,3,-3,2174.0,108,2174.25,44
2016-08-26 12:19:00,12:19:17,12:19:54,48267,48292,2174.0,111,2174.25,63,2174.25,2174.25,2174.25,2174.25,31,31,2174.0,117,2174.25,32
2016-08-26 12:20:00,12:20:40,12:20:56,48315,48399,2174.0,113,2174.25,43,2174.25,2174.25,2174.0,2174.25,55,-9,2174.25,4,2174.5,161
2016-08-26 12:21:00,12:21:49,12:21:49,48537,48537,2174.25,18,2174.5,148,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,17,2174.5,147
2016-08-26 12:22:00,12:22:40,12:22:40,48592,48592,2174.25,55,2174.5,140,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,54,2174.5,139
2016-08-26 12:23:00,12:23:02,12:23:16,48600,48613,2174.25,50,2174.5,140,2174.5,2174.5,2174.25,2174.25,10,0,2174.25,60,2174.5,128
2016-08-26 12:24:00,12:24:05,12:24:59,48672,48719,2174.25,76,2174.5,120,2174.25,2174.25,2174.25,2174.25,7,-7,2174.25,59,2174.5,129
2016-08-26 12:25:00,12:25:20,12:25:20,48749,48749,2174.25,49,2174.5,129,2174.25,2174.25,2174.25,2174.25,1,-1,2174.25,48,2174.5,130
2016-08-26 12:26:00,12:26:02,12:26:35,48765,48788,2174.25,59,2174.5,129,2174.5,2174.5,2174.5,2174.5,6,6,2174.25,72,2174.5,122
2016-08-26 12:27:00,12:27:05,12:27:05,48797,48797,2174.25,75,2174.5,124,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,78,2174.5,122
2016-08-26 12:28:00,12:28:02,12:28:41,48827,48953,2174.25,48,2174.5,127,2174.25,2174.5,2174.25,2174.25,97,-15,2174.25,7,2174.5,123
2016-08-26 12:29:00,12:29:59,12:29:59,49071,49071,2174.0,103,2174.25,22,2174.0,2174.0,2174.0,2174.0,3,-3,2174.0,100,2174.25,19
2016-08-26 12:30:00,12:30:05,12:30:37,49082,49174,2174.0,106,2174.25,10,2174.25,2174.25,2174.25,2174.25,37,-5,2174.0,114,2174.25,7
2016-08-26 12:31:00,12:31:20,12:31:53,49236,49311,2174.0,100,2174.25,30,2174.25,2174.25,2174.25,2174.25,33,27,2174.25,73,2174.5,104
2016-08-26 12:32:00,12:32:00,12:32:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:33:00,12:33:00,12:33:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:34:00,12:34:00,12:34:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:35:00,12:35:00,12:35:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:36:00,12:36:41,12:36:53,49444,49473,2174.25,70,2174.5,120,2174.5,2174.5,2174.25,2174.25,8,-4,2174.25,54,2174.5,123
2016-08-26 12:37:00,12:37:47,12:37:47,49509,49509,2174.25,87,2174.5,127,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,86,2174.5,126
2016-08-26 12:38:00,12:38:04,12:38:43,49516,49675,2174.25,87,2174.5,118,2174.25,2174.25,2174.25,2174.25,113,-59,2174.0,104,2174.5,147
2016-08-26 12:39:00,12:39:00,12:39:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:40:00,12:40:00,12:40:00,0,0,0.0,0,0.0,0,2174.25,2174.25,2174.25,2174.25,0,0,0.0,0,0.0,0
2016-08-26 12:41:00,12:41:00,12:41:47,49857,49919,2174.25,81,2174.5,129,2174.25,2174.5,2174.25,2174.5,4,0,2174.25,97,2174.5,133
2016-08-26 12:42:00,12:42:55,12:42:55,49979,49983,2174.25,94,2174.5,135,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,91,2174.5,133
2016-08-26 12:43:00,12:43:36,12:43:59,50004,50171,2174.25,77,2174.5,148,2174.5,2174.5,2174.25,2174.5,186,102,2174.5,41,2174.75,170
2016-08-26 12:44:00,12:44:16,12:44:49,50196,50375,2174.5,30,2174.75,168,2174.5,2174.5,2174.5,2174.5,60,2,2174.5,1,2174.5,2
2016-08-26 12:45:00,12:45:25,12:45:58,50429,50474,2174.25,135,2174.5,4,2174.5,2174.5,2174.5,2174.5,30,8,2174.25,125,2174.5,48
2016-08-26 12:46:00,12:46:20,12:46:58,50493,50548,2174.25,128,2174.5,33,2174.5,2174.75,2174.5,2174.75,28,28,2174.5,84,2174.75,147
2016-08-26 12:47:00,12:47:00,12:47:00,0,0,0.0,0,0.0,0,2174.75,2174.75,2174.75,2174.75,0,0,0.0,0,0.0,0
2016-08-26 12:48:00,12:48:52,12:48:52,50571,50571,2174.5,85,2174.75,131,2174.5,2174.5,2174.5,2174.5,3,-3,2174.5,82,2174.75,132
2016-08-26 12:49:00,12:49:00,12:49:00,0,0,0.0,0,0.0,0,2174.5,2174.5,2174.5,2174.5,0,0,0.0,0,0.0,0
2016-08-26 12:50:00,12:50:19,12:50:30,50592,50605,2174.5,93,2174.75,134,2174.75,2174.75,2174.5,2174.75,8,6,2174.5,91,2174.75,143
2016-08-26 12:51:00,12:51:02,12:51:27,50612,50618,2174.5,113,2174.75,143,2174.5,2174.75,2174.5,2174.75,4,2,2174.5,113,2174.75,140
2016-08-26 12:52:00,12:52:06,12:52:42,50627,50654,2174.5,114,2174.75,118,2174.75,2174.75,2174.75,2174.75,3,3,2174.5,118,2174.75,122
2016-08-26 12:53:00,12:53:02,12:53:35,50663,50893,2174.5,121,2174.75,120,2174.5,2174.75,2174.5,2174.75,144,90,2174.75,16,2175.0,182
2016-08-26 12:54:00,12:54:28,12:54:55,50937,50953,2174.75,53,2175.0,180,2174.75,2174.75,2174.75,2174.75,5,-5,2174.75,58,2175.0,180
2016-08-26 12:55:00,12:55:00,12:55:00,0,0,0.0,0,0.0,0,2174.75,2174.75,2174.75,2174.75,0,0,0.0,0,0.0,0
2016-08-26 12:56:00,12:56:00,12:56:53,50987,51056,2174.75,61,2175.0,181,2175.0,2175.0,2174.75,2174.75,30,-18,2174.75,53,2175.0,158
2016-08-26 12:57:00,12:57:01,12:57:34,51067,51075,2174.75,53,2175.0,174,2175.0,2175.0,2174.75,2174.75,2,0,2174.75,53,2175.0,177
2016-08-26 12:58:00,12:58:36,12:58:36,51095,51095,2174.75,55,2175.0,177,2174.75,2174.75,2174.75,2174.75,1,-1,2174.75,54,2175.0,161
2016-08-26 12:59:00,12:59:52,12:59:52,51117,51117,2174.75,57,2175.0,180,2175.0,2175.0,2175.0,2175.0,1,1,2174.75,48,2175.0,179
2016-08-26 13:00:00,13:00:00,13:00:00,0,0,0.0,0,0.0,0,2175.0,2175.0,2175.0,2175.0,0,0,0.0,0,0.0,0
2016-08-26 13:01:00,13:01:00,13:01:56,51190,51353,2174.75,87,2175.0,159,2174.75,2175.0,2174.75,2174.75,46,-44,2174.75,72,2175.0,156
2016-08-26 13:02:00,13:02:02,13:02:57,51355,51434,2174.75,72,2175.0,155,2174.75,2174.75,2174.75,2174.75,7,-7,2174.75,72,2175.0,164
2016-08-26 13:03:00,13:03:15,13:03:30,51440,51445,2174.75,72,2175.0,161,2174.75,2175.0,2174.75,2175.0,2,0,2174.75,97,2175.0,163
2016-08-26 13:04:00,13:04:00,13:04:00,0,0,0.0,0,0.0,0,2175.0,2175.0,2175.0,2175.0,0,0,0.0,0,0.0,0
2016-08-26 13:05:00,13:05:00,13:05:00,0,0,0.0,0,0.0,0,2175.0,2175.0,2175.0,2175.0,0,0,0.0,0,0.0,0
2016-08-26 13:06:00,13:06:08,13:06:26,51567,51620,2174.75,114,2175.0,169,2174.75,2174.75,2174.75,2174.75,37,-37,2174.75,105,2175.0,169
2016-08-26 13:07:00,13:07:34,13:07:57,51666,51797,2174.75,36,2175.0,165,2174.75,2174.75,2174.5,2174.75,78,10,2174.5,158,2174.75,39
2016-08-26 13:08:00,13:08:09,13:08:58,51803,52035,2174.5,159,2174.75,36,2174.75,2175.0,2174.75,2174.75,106,48,2174.75,8,2175.0,187
2016-08-26 13:09:00,13:09:00,13:09:59,52093,52201,2174.75,64,2175.0,162,2175.0,2175.0,2174.75,2174.75,15,-9,2174.75,37,2175.0,164
2016-08-26 13:10:00,13:10:03,13:10:53,52213,52467,2174.75,37,2175.0,164,2174.75,2174.75,2174.5,2174.5,91,13,2174.5,145,2174.75,37
2016-08-26 13:11:00,13:11:44,13:11:51,52505,52671,2174.5,87,2174.75,70,2174.5,2174.5,2174.5,2174.5,115,-61,2174.25,163,2174.5,2
2016-08-26 13:12:00,13:12:02,13:12:56,52691,52876,2174.25,164,2174.5,5,2174.5,2174.5,2174.25,2174.5,26,-6,2174.25,134,2174.5,45
2016-08-26 13:13:00,13:13:12,13:13:18,52910,52918,2174.25,108,2174.5,84,2174.25,2174.25,2174.25,2174.25,2,-2,2174.25,105,2174.5,88
2016-08-26 13:14:00,13:14:07,13:14:59,52936,53019,2174.25,109,2174.5,90,2174.25,2174.5,2174.25,2174.5,6,-2,2174.25,114,2174.5,36
2016-08-26 13:15:00,13:15:08,13:15:58,53052,53083,2174.25,105,2174.5,72,2174.5,2174.5,2174.25,2174.25,12,8,2174.25,104,2174.5,61
2016-08-26 13:16:00,13:16:52,13:16:52,53205,53205,2174.25,144,2174.5,55,2174.5,2174.5,2174.5,2174.5,3,3,2174.25,145,2174.5,52
2016-08-26 13:17:00,13:17:05,13:17:09,53235,53247,2174.25,144,2174.5,60,2174.25,2174.25,2174.25,2174.25,2,-2,2174.25,150,2174.5,29
2016-08-26 13:18:00,13:18:14,13:18:42,53385,53465,2174.25,156,2174.5,35,2174.5,2174.5,2174.5,2174.5,69,11,2174.25,152,2174.75,136
2016-08-26 13:19:00,13:19:16,13:19:52,53539,53650,2174.25,152,2174.5,4,2174.5,2174.5,2174.25,2174.25,28,-20,2174.25,135,2174.5,32
2016-08-26 13:20:00,13:20:06,13:20:55,53687,53756,2174.25,136,2174.5,17,2174.5,2174.5,2174.5,2174.5,3,3,2174.25,130,2174.5,57
2016-08-26 13:21:00,13:21:51,13:21:51,53824,53824,2174.25,134,2174.5,57,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,133,2174.5,56
2016-08-26 13:22:00,13:22:00,13:22:59,53830,53888,2174.25,137,2174.5,57,2174.25,2174.5,2174.25,2174.5,7,-5,2174.25,124,2174.5,103
2016-08-26 13:23:00,13:23:27,13:23:27,53903,53903,2174.25,125,2174.5,80,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,126,2174.5,78
2016-08-26 13:24:00,13:24:19,13:24:19,53938,53953,2174.25,122,2174.5,128,2174.25,2174.5,2174.25,2174.25,9,3,2174.25,124,2174.5,95
2016-08-26 13:25:00,13:25:08,13:25:08,53977,53977,2174.25,129,2174.5,59,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,132,2174.5,57
2016-08-26 13:26:00,13:26:04,13:26:05,54043,54047,2174.25,135,2174.5,58,2174.5,2174.5,2174.25,2174.25,3,1,2174.25,137,2174.5,56
2016-08-26 13:27:00,13:27:56,13:27:57,54095,54161,2174.25,143,2174.5,46,2174.25,2174.75,2174.25,2174.75,53,29,2174.5,1,2174.75,146
2016-08-26 13:28:00,13:28:03,13:28:59,54182,54318,2174.5,9,2174.75,120,2174.5,2174.5,2174.25,2174.5,36,12,2174.25,132,2174.5,29
2016-08-26 13:29:00,13:29:49,13:29:58,54360,54480,2174.25,132,2174.5,65,2174.25,2174.25,2174.25,2174.25,223,-115,2174.25,2,2174.5,83
2016-08-26 13:30:00,13:30:01,13:30:56,54508,54696,2174.25,35,2174.5,80,2174.25,2174.25,2174.0,2174.25,54,-38,2174.0,154,2174.25,26
2016-08-26 13:31:00,13:31:01,13:31:54,54722,54939,2174.0,153,2174.25,26,2174.25,2174.5,2174.0,2174.25,73,19,2174.25,26,2174.5,79
2016-08-26 13:32:00,13:32:07,13:32:58,54967,55017,2174.25,20,2174.5,97,2174.25,2174.25,2174.25,2174.25,42,2,2174.25,1,2174.5,116
2016-08-26 13:33:00,13:33:30,13:33:50,55099,55246,2174.25,23,2174.5,91,2174.25,2174.25,2174.25,2174.25,51,-5,2174.0,161,2174.5,127
