,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-29 10:46:00,10:46:07,10:46:56,76652,76718,2200.5,43,2200.75,73,2200.5,2200.75,2200.5,2200.5,12,0,2200.5,60,2200.75,69
2016-11-29 10:47:00,10:47:07,10:47:49,76747,76849,2200.5,29,2200.75,77,2200.5,2200.5,2200.5,2200.5,37,1,2200.5,1,2200.75,89
2016-11-29 10:48:00,10:48:24,10:48:46,76893,76959,2200.5,59,2200.75,67,2200.5,2200.75,2200.5,2200.75,65,55,2200.75,97,2201.0,53
2016-11-29 10:49:00,10:49:05,10:49:59,76967,77074,2200.75,98,2201.0,55,2201.0,2201.25,2201.0,2201.0,128,-12,2201.0,46,2201.25,103
2016-11-29 10:50:00,10:50:06,10:50:53,77106,77119,2201.0,73,2201.25,94,2201.25,2201.25,2201.0,2201.0,5,-1,2201.0,70,2201.25,93
2016-11-29 10:51:00,10:51:05,10:51:59,77125,77152,2201.0,72,2201.25,94,2201.0,2201.0,2201.0,2201.0,3,-3,2201.0,59,2201.25,92
2016-11-29 10:52:00,10:52:06,10:52:47,77159,77206,2201.0,58,2201.25,94,2201.0,2201.25,2201.0,2201.25,19,-17,2201.0,54,2201.25,93
2016-11-29 10:53:00,10:53:00,10:53:47,77210,77320,2201.0,54,2201.25,95,2201.0,2201.25,2201.0,2201.0,24,-22,2201.0,37,2201.25,90
2016-11-29 10:54:00,10:54:10,10:54:43,77332,77366,2201.0,49,2201.25,91,2201.0,2201.25,2201.0,2201.0,12,-8,2201.0,56,2201.25,85
2016-11-29 10:55:00,10:55:24,10:55:57,77432,77485,2201.0,29,2201.25,106,2201.0,2201.25,2201.0,2201.25,6,-2,2201.0,26,2201.25,104
2016-11-29 10:56:00,10:56:01,10:56:51,77507,77568,2201.0,65,2201.25,84,2201.0,2201.0,2201.0,2201.0,10,-10,2201.0,37,2201.25,101
2016-11-29 10:57:00,10:57:16,10:57:58,77581,77695,2201.0,50,2201.25,106,2201.0,2201.25,2201.0,2201.0,86,-50,2200.75,118,2201.25,99
2016-11-29 10:58:00,10:58:04,10:58:52,77735,77846,2200.75,110,2201.0,33,2201.0,2201.0,2200.75,2200.75,23,-9,2200.75,27,2201.0,55
2016-11-29 10:59:00,10:59:00,10:59:20,77869,77887,2200.75,50,2201.0,55,2201.0,2201.0,2200.75,2200.75,5,-1,2200.75,70,2201.0,52
2016-11-29 11:00:00,11:00:00,11:00:51,77913,78029,2200.75,76,2201.0,52,2200.75,2201.0,2200.75,2201.0,25,-5,2200.75,94,2201.0,46
2016-11-29 11:01:00,11:01:04,11:01:27,78037,78055,2200.75,92,2201.0,46,2201.0,2201.0,2200.75,2200.75,3,1,2200.75,94,2201.0,45
2016-11-29 11:02:00,11:02:20,11:02:30,78077,78159,2200.75,92,2201.0,54,2201.0,2201.0,2201.0,2201.0,66,58,2200.75,95,2201.0,22
2016-11-29 11:03:00,11:03:09,11:03:58,78194,78258,2200.75,93,2201.0,51,2201.0,2201.0,2200.75,2200.75,6,-4,2200.75,49,2201.0,76
2016-11-29 11:04:00,11:04:44,11:04:57,78276,78350,2200.75,70,2201.0,69,2200.75,2200.75,2200.75,2200.75,39,-39,2200.75,25,2201.0,77
2016-11-29 11:05:00,11:05:00,11:05:58,78365,78444,2200.75,25,2201.0,77,2200.75,2201.0,2200.75,2201.0,8,-6,2200.75,47,2201.0,88
2016-11-29 11:06:00,11:06:03,11:06:59,78452,78498,2200.75,68,2201.0,87,2200.75,2201.0,2200.75,2200.75,9,-7,2200.75,63,2201.0,75
2016-11-29 11:07:00,11:07:12,11:07:48,78529,78560,2200.75,83,2201.0,48,2200.75,2201.0,2200.75,2200.75,9,-3,2200.75,77,2201.0,73
2016-11-29 11:08:00,11:08:04,11:08:56,78572,78620,2200.75,77,2201.0,78,2200.75,2201.0,2200.75,2200.75,10,-8,2200.75,111,2201.0,64
2016-11-29 11:09:00,11:09:23,11:09:57,78628,78649,2200.75,151,2201.0,67,2200.75,2201.0,2200.75,2201.0,10,-4,2200.75,205,2201.0,64
2016-11-29 11:10:00,11:10:03,11:10:51,78656,78701,2200.75,205,2201.0,60,2200.75,2200.75,2200.75,2200.75,11,-11,2200.75,236,2201.0,65
2016-11-29 11:11:00,11:11:02,11:11:55,78708,78750,2200.75,235,2201.0,68,2200.75,2201.0,2200.75,2200.75,16,2,2200.75,228,2201.0,66
2016-11-29 11:12:00,11:12:01,11:12:58,78758,78823,2200.75,226,2201.0,68,2200.75,2201.0,2200.75,2200.75,23,-19,2200.75,215,2201.0,69
2016-11-29 11:13:00,11:13:08,11:13:54,78834,78874,2200.75,216,2201.0,68,2200.75,2201.0,2200.75,2200.75,10,-8,2200.75,203,2201.0,73
2016-11-29 11:14:00,11:14:08,11:14:58,78900,79023,2200.75,199,2201.0,85,2201.0,2201.25,2200.75,2201.25,111,81,2201.0,281,2201.25,44
2016-11-29 11:15:00,11:15:00,11:15:58,79035,79198,2201.0,281,2201.25,50,2201.0,2201.25,2201.0,2201.25,95,13,2201.25,28,2201.5,148
2016-11-29 11:16:00,11:16:03,11:16:55,79202,79305,2201.25,30,2201.5,160,2201.25,2201.25,2201.0,2201.25,30,-2,2201.25,90,2201.5,173
2016-11-29 11:17:00,11:17:00,11:17:58,79330,79407,2201.25,95,2201.5,163,2201.25,2201.25,2201.25,2201.25,25,-25,2201.25,99,2201.5,149
2016-11-29 11:18:00,11:18:00,11:18:55,79411,79635,2201.25,98,2201.5,149,2201.25,2201.5,2201.25,2201.25,130,100,2201.25,96,2201.5,17
2016-11-29 11:19:00,11:19:09,11:19:59,79663,79773,2201.25,94,2201.5,21,2201.25,2201.5,2201.25,2201.25,11,-7,2201.25,48,2201.5,98
2016-11-29 11:20:00,11:20:00,11:20:23,79782,79907,2201.25,38,2201.5,103,2201.25,2201.25,2201.25,2201.25,45,-43,2201.25,27,2201.5,101
2016-11-29 11:21:00,11:21:08,11:21:59,79985,80098,2201.25,53,2201.5,110,2201.5,2201.5,2201.25,2201.25,91,81,2201.25,91,2201.5,50
2016-11-29 11:22:00,11:22:11,11:22:57,80103,80191,2201.25,91,2201.5,38,2201.25,2201.5,2201.25,2201.25,29,11,2201.25,94,2201.5,33
2016-11-29 11:23:00,11:23:49,11:23:58,80223,80263,2201.25,101,2201.5,23,2201.5,2201.5,2201.25,2201.25,5,-1,2201.25,94,2201.5,57
2016-11-29 11:24:00,11:24:19,11:24:54,80275,80314,2201.25,104,2201.5,57,2201.25,2201.5,2201.25,2201.25,16,4,2201.25,110,2201.5,40
2016-11-29 11:25:00,11:25:06,11:25:59,80336,80395,2201.25,111,2201.5,54,2201.25,2201.25,2201.25,2201.25,14,-14,2201.25,92,2201.5,86
2016-11-29 11:26:00,11:26:00,11:26:56,80401,80532,2201.25,86,2201.5,87,2201.5,2201.5,2201.0,2201.25,119,-65,2201.0,295,2201.25,49
2016-11-29 11:27:00,11:27:00,11:27:57,80536,80562,2201.0,293,2201.25,49,2201.25,2201.25,2201.0,2201.25,22,4,2201.0,287,2201.25,37
2016-11-29 11:28:00,11:28:10,11:28:56,80575,80667,2201.0,285,2201.25,38,2201.0,2201.25,2201.0,2201.25,45,23,2201.25,26,2201.5,128
2016-11-29 11:29:00,11:29:00,11:29:55,80691,80924,2201.25,27,2201.5,129,2201.5,2201.5,2201.0,2201.25,139,-61,2201.25,1,2201.5,162
2016-11-29 11:30:00,11:30:00,11:30:39,80952,81289,2201.25,23,2201.5,150,2201.25,2201.25,2201.0,2201.0,310,-294,2201.0,188,2201.25,96
2016-11-29 11:31:00,11:31:00,11:31:18,81308,81311,2201.0,71,2201.25,114,2201.25,2201.25,2201.0,2201.0,5,-1,2201.0,68,2201.25,114
2016-11-29 11:32:00,11:32:57,11:32:57,81345,81351,2201.0,73,2201.25,118,2201.0,2201.0,2201.0,2201.0,14,-14,2201.0,56,2201.25,118
2016-11-29 11:33:00,11:33:00,11:33:54,81357,81482,2201.0,59,2201.25,118,2201.0,2201.0,2200.75,2200.75,52,-42,2200.75,317,2201.0,62
2016-11-29 11:34:00,11:34:13,11:34:52,81489,81518,2200.75,335,2201.0,61,2200.75,2200.75,2200.75,2200.75,12,-12,2200.75,324,2201.0,68
2016-11-29 11:35:00,11:35:00,11:35:59,81523,81564,2200.75,324,2201.0,69,2200.75,2200.75,2200.75,2200.75,20,-20,2200.75,291,2201.0,85
2016-11-29 11:36:00,11:36:00,11:36:47,81569,81706,2200.75,281,2201.0,85,2201.0,2201.25,2200.75,2201.25,92,88,2201.0,63,2201.25,93
2016-11-29 11:37:00,11:37:07,11:37:58,81727,81914,2201.0,62,2201.25,112,2201.0,2201.25,2200.75,2200.75,150,-96,2200.75,300,2201.0,64
2016-11-29 11:38:00,11:38:06,11:38:34,81917,81938,2200.75,300,2201.0,64,2201.0,2201.0,2200.75,2200.75,3,-1,2200.75,309,2201.0,60
2016-11-29 11:39:00,11:39:00,11:39:27,81945,81969,2200.75,301,2201.0,74,2200.75,2200.75,2200.75,2200.75,8,-8,2200.75,288,2201.0,85
2016-11-29 11:40:00,11:40:04,11:40:50,82003,82354,2200.75,268,2201.0,105,2200.75,2200.75,2200.25,2200.5,517,-323,2200.5,121,2200.75,151
2016-11-29 11:41:00,11:41:07,11:41:58,82439,82494,2200.5,148,2200.75,29,2200.75,2200.75,2200.5,2200.5,21,-19,2200.5,133,2200.75,110
2016-11-29 11:42:00,11:42:09,11:42:51,82503,82591,2200.5,128,2200.75,109,2200.75,2200.75,2200.5,2200.5,13,-5,2200.5,125,2200.75,50
2016-11-29 11:43:00,11:43:02,11:43:47,82596,82625,2200.5,125,2200.75,52,2200.5,2200.5,2200.5,2200.5,10,-10,2200.5,100,2200.75,85
2016-11-29 11:44:00,11:44:10,11:44:57,82630,82677,2200.5,104,2200.75,86,2200.75,2200.75,2200.5,2200.5,19,-15,2200.5,71,2200.75,85
2016-11-29 11:45:00,11:45:00,11:45:43,82684,82749,2200.5,72,2200.75,91,2200.5,2200.75,2200.5,2200.5,51,7,2200.5,73,2200.75,87
2016-11-29 11:46:00,11:46:02,11:46:56,82811,83009,2200.5,105,2200.75,36,2200.75,2201.0,2200.75,2200.75,62,24,2200.75,87,2201.0,71
2016-11-29 11:47:00,11:47:17,11:47:48,83023,83055,2200.75,84,2201.0,80,2201.0,2201.0,2200.75,2200.75,4,-2,2200.75,65,2201.0,80
2016-11-29 11:48:00,11:48:00,11:48:49,83067,83107,2200.75,79,2201.0,92,2200.75,2200.75,2200.75,2200.75,14,-14,2200.75,57,2201.0,106
2016-11-29 11:49:00,11:49:03,11:49:49,83115,83221,2200.75,50,2201.0,106,2200.75,2200.75,2200.5,2200.5,44,-44,2200.5,107,2200.75,63
2016-11-29 11:50:00,11:50:00,11:50:47,83258,83458,2200.5,110,2200.75,62,2200.5,2200.75,2200.5,2200.75,56,10,2200.5,123,2200.75,8
2016-11-29 11:51:00,11:51:27,11:51:37,83569,83588,2200.5,119,2200.75,45,2200.5,2200.5,2200.5,2200.5,2,-2,2200.5,114,2200.75,53
2016-11-29 11:52:00,11:52:13,11:52:34,83622,83787,2200.5,88,2200.75,74,2200.5,2200.5,2200.5,2200.5,168,-32,2200.25,155,2200.5,12
2016-11-29 11:53:00,11:53:00,11:53:00,83829,83844,2200.25,154,2200.5,62,2200.5,2200.5,2200.5,2200.5,26,26,2200.25,155,2200.5,22
2016-11-29 11:54:00,11:54:02,11:54:56,83905,84191,2200.25,122,2200.5,100,2200.25,2200.5,2200.25,2200.5,236,44,2200.25,71,2200.5,13
2016-11-29 11:55:00,11:55:05,11:55:48,84221,84356,2200.25,75,2200.5,49,2200.5,2200.5,2200.25,2200.25,51,-35,2200.25,19,2200.5,207
2016-11-29 11:56:00,11:56:03,11:56:41,84436,84468,2200.25,71,2200.5,64,2200.25,2200.5,2200.25,2200.25,23,-21,2200.25,44,2200.5,98
2016-11-29 11:57:00,11:57:09,11:57:59,84507,84631,2200.25,28,2200.5,121,2200.25,2200.25,2200.0,2200.0,62,-32,2200.0,127,2200.25,110
2016-11-29 11:58:00,11:58:41,11:58:51,84660,84667,2200.0,123,2200.25,118,2200.0,2200.0,2200.0,2200.0,6,-6,2200.0,115,2200.25,119
2016-11-29 11:59:00,11:59:04,11:59:36,84673,84803,2200.0,120,2200.25,120,2200.0,2200.5,2200.0,2200.25,165,131,2200.25,95,2200.5,63
2016-11-29 12:00:00,12:00:00,12:00:19,84811,84991,2200.25,97,2200.5,96,2200.25,2200.5,2200.0,2200.25,95,-15,2200.25,48,2200.5,139
2016-11-29 12:01:00,12:01:35,12:01:39,85112,85115,2200.25,82,2200.5,50,2200.25,2200.25,2200.25,2200.25,2,-2,2200.25,80,2200.5,56
2016-11-29 12:02:00,12:02:29,12:02:36,85135,85148,2200.25,99,2200.5,47,2200.25,2200.5,2200.25,2200.5,9,-7,2200.25,88,2200.5,55
2016-11-29 12:03:00,12:03:33,12:03:58,85180,85190,2200.25,97,2200.5,70,2200.25,2200.5,2200.25,2200.5,2,0,2200.25,98,2200.5,54
2016-11-29 12:04:00,12:04:04,12:04:53,85205,85270,2200.25,100,2200.5,42,2200.5,2200.5,2200.5,2200.5,21,21,2200.25,83,2200.5,62
2016-11-29 12:05:00,12:05:00,12:05:59,85279,85327,2200.25,85,2200.5,61,2200.25,2200.5,2200.25,2200.5,19,11,2200.25,87,2200.5,41
2016-11-29 12:06:00,12:06:30,12:06:59,85339,85376,2200.25,87,2200.5,55,2200.25,2200.5,2200.25,2200.25,26,-22,2200.25,53,2200.5,74
2016-11-29 12:07:00,12:07:00,12:07:47,85388,85408,2200.25,46,2200.5,76,2200.25,2200.25,2200.25,2200.25,5,-5,2200.25,66,2200.5,71
2016-11-29 12:08:00,12:08:14,12:08:55,85415,85605,2200.25,45,2200.5,69,2200.25,2200.25,2200.25,2200.25,147,-41,2200.0,133,2200.5,71
2016-11-29 12:09:00,12:09:30,12:09:56,85636,85667,2200.25,20,2200.5,94,2200.25,2200.5,2200.25,2200.5,4,-2,2200.25,27,2200.5,97
2016-11-29 12:10:00,12:10:17,12:10:57,85692,85852,2200.25,86,2200.5,81,2200.5,2200.5,2200.25,2200.5,150,84,2200.5,31,2200.75,97
2016-11-29 12:11:00,12:11:57,12:11:57,85893,85893,2200.5,63,2200.75,86,2200.5,2200.5,2200.5,2200.5,1,-1,2200.5,62,2200.75,85
2016-11-29 12:12:00,12:12:08,12:12:08,85901,85952,2200.5,51,2200.75,97,2200.5,2200.5,2200.25,2200.25,50,-50,2200.25,94,2200.5,9
2016-11-29 12:13:00,12:13:02,12:13:49,86026,86059,2200.25,77,2200.5,41,2200.25,2200.25,2200.25,2200.25,3,-3,2200.25,59,2200.5,61
2016-11-29 12:14:00,12:14:01,12:14:57,86070,86131,2200.25,48,2200.5,65,2200.25,2200.25,2200.25,2200.25,28,-28,2200.25,36,2200.5,60
2016-11-29 12:15:00,12:15:02,12:15:27,86152,86186,2200.25,29,2200.5,73,2200.25,2200.5,2200.25,2200.25,11,-5,2200.25,49,2200.5,64
2016-11-29 12:16:00,12:16:05,12:16:55,86204,86352,2200.25,37,2200.5,66,2200.25,2200.5,2200.25,2200.25,84,52,2200.25,66,2200.5,44
2016-11-29 12:17:00,12:17:58,12:17:58,86371,86371,2200.25,64,2200.5,68,2200.25,2200.25,2200.25,2200.25,64,-64,2200.0,122,2200.25,63
2016-11-29 12:18:00,12:18:15,12:18:51,86432,86486,2200.0,105,2200.25,109,2200.0,2200.0,2200.0,2200.0,11,-11,2200.0,65,2200.25,137
2016-11-29 12:19:00,12:19:40,12:19:52,86517,86529,2200.0,79,2200.25,135,2200.0,2200.0,2200.0,2200.0,10,-10,2200.0,57,2200.25,128
2016-11-29 12:20:00,12:20:03,12:20:57,86533,86580,2200.0,53,2200.25,135,2200.25,2200.25,2200.0,2200.0,28,-4,2200.0,35,2200.25,118
2016-11-29 12:21:00,12:21:00,12:21:57,86588,86760,2200.0,34,2200.25,139,2200.0,2200.25,2200.0,2200.25,132,58,2200.0,77,2200.25,47
2016-11-29 12:22:00,12:22:00,12:22:36,86766,86825,2200.0,77,2200.25,52,2200.0,2200.25,2200.0,2200.0,9,-3,2200.0,77,2200.25,71
2016-11-29 12:23:00,12:23:04,12:23:57,86881,87044,2200.0,82,2200.25,41,2200.0,2200.25,2200.0,2200.0,34,-28,2200.0,79,2200.25,38
2016-11-29 12:24:00,12:24:00,12:24:58,87064,87147,2200.0,89,2200.25,50,2200.0,2200.0,2200.0,2200.0,25,-25,2200.0,54,2200.25,84
2016-11-29 12:25:00,12:25:26,12:25:41,87164,87211,2200.0,53,2200.25,78,2200.0,2200.0,2200.0,2200.0,20,-20,2200.0,3,2200.25,119
2016-11-29 12:26:00,12:26:00,12:26:59,87221,87502,2200.0,6,2200.25,117,2200.0,2200.0,2199.75,2200.0,83,-19,2200.0,103,2200.25,61
2016-11-29 12:27:00,12:27:00,12:27:59,87507,87594,2200.0,103,2200.25,69,2200.0,2200.25,2200.0,2200.0,12,-10,2200.0,14,2200.25,173
2016-11-29 12:28:00,12:28:08,12:28:57,87601,87868,2200.0,12,2200.25,175,2200.0,2200.25,2199.75,2200.25,251,181,2200.0,100,2200.25,2
2016-11-29 12:29:00,12:29:15,12:29:59,87886,88001,2200.0,108,2200.25,6,2200.25,2200.25,2200.0,2200.0,26,-8,2200.0,96,2200.25,36
2016-11-29 12:30:00,12:30:00,12:30:30,88009,88118,2200.0,89,2200.25,40,2200.0,2200.0,2200.0,2200.0,46,-34,2200.0,25,2200.25,127
2016-11-29 12:31:00,12:31:07,12:31:36,88163,88399,2200.0,15,2200.25,135,2200.0,2200.0,2200.0,2200.0,124,42,2199.75,138,2200.25,146
2016-11-29 12:32:00,12:32:32,12:32:32,88445,88445,2200.0,50,2200.25,112,2200.0,2200.0,2200.0,2200.0,1,-1,2200.0,49,2200.25,109
2016-11-29 12:33:00,12:33:00,12:33:48,88457,88526,2200.0,57,2200.25,112,2200.0,2200.0,2200.0,2200.0,7,-7,2200.0,55,2200.25,117
2016-11-29 12:34:00,12:34:21,12:34:52,88550,88577,2200.0,89,2200.25,106,2200.0,2200.0,2200.0,2200.0,8,-8,2200.0,92,2200.25,110
2016-11-29 12:35:00,12:35:00,12:35:57,88585,88616,2200.0,85,2200.25,117,2200.0,2200.0,2200.0,2200.0,24,-24,2200.0,54,2200.25,110
2016-11-29 12:36:00,12:36:03,12:36:58,88627,88739,2200.0,46,2200.25,123,2200.0,2200.0,2200.0,2200.0,51,-47,2200.0,41,2200.25,120
2016-11-29 12:37:00,12:37:04,12:37:31,88745,88785,2200.0,33,2200.25,121,2200.0,2200.0,2200.0,2200.0,14,-14,2200.0,11,2200.25,127
2016-11-29 12:38:00,12:38:00,12:38:57,88818,88912,2200.0,50,2200.25,119,2200.0,2200.0,2200.0,2200.0,18,-16,2199.75,152,2200.0,23
2016-11-29 12:39:00,12:39:04,12:39:27,88924,89031,2199.75,152,2200.0,48,2200.0,2200.0,2199.75,2200.0,55,41,2200.0,51,2200.25,61
2016-11-29 12:40:00,12:40:47,12:40:47,89118,89118,2200.0,44,2200.25,67,2200.0,2200.0,2200.0,2200.0,1,-1,2200.0,43,2200.25,75
2016-11-29 12:41:00,12:41:01,12:41:58,89125,89143,2200.0,39,2200.25,75,2200.0,2200.0,2200.0,2200.0,3,-3,2200.0,33,2200.25,78
2016-11-29 12:42:00,12:42:30,12:42:47,89150,89155,2200.0,34,2200.25,91,2200.0,2200.0,2200.0,2200.0,4,-4,2200.0,32,2200.25,89
2016-11-29 12:43:00,12:43:02,12:43:53,89178,89245,2200.0,66,2200.25,67,2200.25,2200.25,2200.0,2200.0,15,5,2200.0,66,2200.25,64
2016-11-29 12:44:00,12:44:57,12:44:57,89285,89337,2200.0,30,2200.25,102,2200.0,2200.0,2200.0,2200.0,40,-24,2200.0,14,2200.25,83
2016-11-29 12:45:00,12:45:07,12:45:18,89357,89425,2200.0,21,2200.25,97,2200.0,2200.0,2200.0,2200.0,9,-9,2200.0,35,2200.25,94
2016-11-29 12:46:00,12:46:02,12:46:52,89486,89505,2200.0,52,2200.25,94,2200.0,2200.0,2200.0,2200.0,5,-5,2200.0,39,2200.25,94
2016-11-29 12:47:00,12:47:12,12:47:57,89543,89628,2200.0,33,2200.25,97,2200.25,2200.25,2200.0,2200.0,25,-5,2200.0,19,2200.25,92
2016-11-29 12:48:00,12:48:30,12:48:39,89651,89681,2200.0,42,2200.25,100,2200.0,2200.0,2200.0,2200.0,51,-51,2199.75,169,2200.25,100
2016-11-29 12:49:00,12:49:16,12:49:42,89726,89746,2200.0,70,2200.25,96,2200.0,2200.0,2200.0,2200.0,6,-6,2200.0,24,2200.25,95
2016-11-29 12:50:00,12:50:08,12:50:52,89774,89820,2200.0,36,2200.25,95,2200.0,2200.0,2200.0,2200.0,29,-3,2200.0,1,2200.25,92
2016-11-29 12:51:00,12:51:00,12:51:46,89840,89900,2200.0,2,2200.25,105,2200.0,2200.0,2199.75,2199.75,11,-9,2199.75,116,2200.0,78
2016-11-29 12:52:00,12:52:15,12:52:41,89950,89975,2199.75,85,2200.0,95,2199.75,2200.0,2199.75,2199.75,7,-3,2199.75,106,2200.0,84
2016-11-29 12:53:00,12:53:09,12:53:57,89980,90106,2199.75,107,2200.0,84,2199.75,2199.75,2199.75,2199.75,91,-89,2199.5,259,2199.75,72
2016-11-29 12:54:00,12:54:03,12:54:55,90126,90200,2199.5,255,2199.75,93,2199.75,2199.75,2199.5,2199.5,29,-23,2199.5,231,2199.75,94
2016-11-29 12:55:00,12:55:02,12:55:02,90206,90209,2199.5,231,2199.75,95,2199.5,2199.5,2199.5,2199.5,2,-2,2199.5,230,2199.75,94
2016-11-29 12:56:00,12:56:01,12:56:57,90220,90294,2199.5,231,2199.75,93,2199.5,2199.75,2199.5,2199.5,26,-22,2199.5,206,2199.75,114
2016-11-29 12:57:00,12:57:02,12:57:59,90304,90367,2199.5,207,2199.75,129,2199.5,2199.75,2199.5,2199.5,19,-15,2199.5,167,2199.75,141
2016-11-29 12:58:00,12:58:00,12:58:55,90370,90418,2199.5,167,2199.75,141,2199.75,2199.75,2199.5,2199.75,79,-59,2199.5,149,2199.75,132
2016-11-29 12:59:00,12:59:00,12:59:57,90421,90522,2199.5,141,2199.75,133,2199.75,2199.75,2199.5,2199.5,23,-21,2199.5,123,2199.75,125
2016-11-29 13:00:00,13:00:00,13:00:47,90533,90630,2199.5,131,2199.75,139,2199.5,2199.75,2199.5,2199.75,35,7,2199.5,150,2199.75,110
2016-11-29 13:01:00,13:01:01,13:01:57,90649,90798,2199.5,145,2199.75,110,2199.5,2199.5,2199.5,2199.5,18,-18,2199.5,131,2199.75,123
2016-11-29 13:02:00,13:02:02,13:02:57,90800,90875,2199.5,131,2199.75,126,2199.5,2199.75,2199.5,2199.5,30,-14,2199.5,120,2199.75,68
2016-11-29 13:03:00,13:03:00,13:03:59,90889,90935,2199.5,119,2199.75,94,2199.5,2199.5,2199.5,2199.5,14,-14,2199.5,103,2199.75,101
2016-11-29 13:04:00,13:04:40,13:04:53,90965,90989,2199.5,109,2199.75,102,2199.5,2199.5,2199.5,2199.5,4,-4,2199.5,95,2199.75,101
2016-11-29 13:05:00,13:05:00,13:05:57,90999,91136,2199.5,97,2199.75,102,2199.5,2199.5,2199.5,2199.5,95,-95,2199.5,38,2199.75,85
2016-11-29 13:06:00,13:06:00,13:06:58,91142,91186,2199.5,41,2199.75,85,2199.5,2199.75,2199.5,2199.5,12,-10,2199.5,50,2199.75,89
2016-11-29 13:07:00,13:07:01,13:07:56,91191,91517,2199.5,54,2199.75,89,2199.5,2199.75,2199.5,2199.75,160,90,2199.5,103,2199.75,6
2016-11-29 13:08:00,13:08:02,13:08:58,91537,91564,2199.5,101,2199.75,32,2199.75,2199.75,2199.75,2199.75,4,4,2199.5,101,2199.75,32
2016-11-29 13:09:00,13:09:38,13:09:54,91632,91936,2199.5,19,2199.75,91,2199.5,2199.5,2199.25,2199.5,86,-12,2199.25,146,2199.5,21
2016-11-29 13:10:00,13:10:02,13:10:59,91958,92232,2199.25,146,2199.5,44,2199.25,2199.5,2199.25,2199.5,87,11,2199.5,1,2199.75,95
2016-11-29 13:11:00,13:11:00,13:11:46,92275,92386,2199.5,31,2199.75,67,2199.5,2199.75,2199.5,2199.75,14,-8,2199.5,23,2199.75,75
2016-11-29 13:12:00,13:12:00,13:12:35,92397,92516,2199.5,25,2199.75,93,2199.75,2199.75,2199.5,2199.5,68,-16,2199.5,1,2199.75,78
2016-11-29 13:13:00,13:13:00,13:13:58,92556,92860,2199.5,10,2199.75,78,2199.5,2199.5,2199.25,2199.5,83,27,2199.25,139,2199.5,3
2016-11-29 13:14:00,13:14:52,13:14:52,92940,92950,2199.5,54,2199.75,70,2199.5,2199.5,2199.5,2199.5,3,-3,2199.5,31,2199.75,71
2016-11-29 13:15:00,13:15:00,13:15:02,92958,92980,2199.5,29,2199.75,82,2199.5,2199.5,2199.5,2199.5,24,-22,2199.25,160,2199.5,13
2016-11-29 13:16:00,13:16:16,13:16:37,93072,93077,2199.25,130,2199.5,70,2199.25,2199.5,2199.25,2199.5,2,0,2199.25,133,2199.5,69
2016-11-29 13:17:00,13:17:02,13:17:57,93091,93154,2199.25,132,2199.5,75,2199.5,2199.5,2199.25,2199.25,28,-6,2199.25,122,2199.5,56
2016-11-29 13:18:00,13:18:26,13:18:48,93165,93252,2199.25,123,2199.5,72,2199.5,2199.75,2199.5,2199.75,89,69,2199.5,44,2199.75,67
2016-11-29 13:19:00,13:19:05,13:19:35,93298,93394,2199.5,86,2199.75,33,2199.75,2199.75,2199.75,2199.75,36,20,2199.5,66,2199.75,38
2016-11-29 13:20:00,13:20:24,13:20:24,93444,93444,2199.5,44,2199.75,64,2199.75,2199.75,2199.75,2199.75,1,1,2199.5,47,2199.75,63
2016-11-29 13:21:00,13:21:10,13:21:35,93465,93478,2199.5,46,2199.75,74,2199.5,2199.5,2199.5,2199.5,3,-3,2199.5,45,2199.75,81
2016-11-29 13:22:00,13:22:00,13:22:49,93484,93510,2199.5,42,2199.75,83,2199.75,2199.75,2199.5,2199.5,24,-20,2199.5,41,2199.75,78
2016-11-29 13:23:00,13:23:05,13:23:57,93540,93591,2199.5,19,2199.75,79,2199.5,2199.75,2199.5,2199.5,18,-10,2199.5,64,2199.75,42
2016-11-29 13:24:00,13:24:26,13:24:30,93636,93643,2199.5,48,2199.75,81,2199.5,2199.5,2199.5,2199.5,4,-4,2199.5,42,2199.75,81
2016-11-29 13:25:00,13:25:51,13:25:51,93768,93768,2199.5,51,2199.75,78,2199.5,2199.5,2199.5,2199.5,1,-1,2199.5,50,2199.75,79
2016-11-29 13:26:00,13:26:01,13:26:57,93787,93942,2199.5,29,2199.75,83,2199.5,2199.5,2199.5,2199.5,46,-30,2199.5,46,2199.75,43
2016-11-29 13:27:00,13:27:00,13:27:42,93963,94000,2199.5,55,2199.75,58,2199.5,2199.5,2199.5,2199.5,7,-7,2199.5,85,2199.75,45
2016-11-29 13:28:00,13:28:29,13:28:51,94033,94108,2199.5,51,2199.75,63,2199.5,2199.5,2199.5,2199.5,6,-6,2199.5,56,2199.75,56
2016-11-29 13:29:00,13:29:20,13:29:57,94125,94170,2199.5,67,2199.75,57,2199.5,2199.5,2199.5,2199.5,22,-22,2199.5,46,2199.75,59
2016-11-29 13:30:00,13:30:00,13:30:12,94187,94276,2199.5,39,2199.75,73,2199.5,2199.5,2199.5,2199.5,58,-8,2199.5,3,2199.75,77
2016-11-29 13:31:00,13:31:05,13:31:59,94348,94488,2199.5,25,2199.75,58,2199.75,2199.75,2199.5,2199.5,36,-16,2199.5,3,2199.75,79
