,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-27 10:46:00,10:46:01,10:46:58,53700,53955,2131.75,18,2132.0,97,2131.75,2132.25,2131.75,2132.25,176,128,2132.0,51,2132.25,22
2016-10-27 10:47:00,10:47:03,10:47:55,53990,54199,2132.0,75,2132.25,29,2132.25,2132.25,2131.75,2131.75,133,-53,2131.75,83,2132.0,51
2016-10-27 10:48:00,10:48:00,10:48:57,54207,54708,2131.75,79,2132.0,58,2131.75,2131.75,2131.25,2131.25,401,-359,2131.25,43,2131.5,75
2016-10-27 10:49:00,10:49:00,10:49:37,54716,55141,2131.25,64,2131.5,73,2131.5,2132.0,2131.5,2131.75,293,179,2131.75,71,2132.0,58
2016-10-27 10:50:00,10:50:03,10:50:54,55172,55301,2131.75,80,2132.0,33,2131.75,2132.0,2131.75,2132.0,56,28,2132.0,15,2132.25,110
2016-10-27 10:51:00,10:51:05,10:51:58,55329,55410,2132.0,30,2132.25,106,2132.0,2132.0,2131.75,2132.0,41,-39,2131.75,77,2132.0,55
2016-10-27 10:52:00,10:52:00,10:52:57,55415,55540,2131.75,77,2132.0,55,2131.75,2132.0,2131.75,2132.0,51,-39,2131.75,53,2132.0,64
2016-10-27 10:53:00,10:53:04,10:53:51,55549,55826,2131.75,61,2132.0,66,2131.75,2132.0,2131.75,2131.75,84,16,2131.75,84,2132.0,38
2016-10-27 10:54:00,10:54:04,10:54:59,55848,56057,2131.75,60,2132.0,48,2131.75,2132.0,2131.5,2132.0,96,-16,2131.75,61,2132.0,60
2016-10-27 10:55:00,10:55:09,10:55:50,56062,56122,2131.75,64,2132.0,61,2131.75,2131.75,2131.75,2131.75,20,-20,2131.75,21,2132.0,86
2016-10-27 10:56:00,10:56:02,10:56:50,56132,56304,2131.75,21,2132.0,83,2131.75,2131.75,2131.5,2131.75,100,14,2131.75,27,2132.0,78
2016-10-27 10:57:00,10:57:01,10:57:55,56316,56439,2131.75,28,2132.0,94,2131.75,2131.75,2131.5,2131.5,58,-56,2131.5,53,2131.75,64
2016-10-27 10:58:00,10:58:05,10:58:57,56441,56665,2131.5,53,2131.75,63,2131.5,2131.5,2131.25,2131.25,63,-53,2131.25,77,2131.5,84
2016-10-27 10:59:00,10:59:01,10:59:53,56669,56726,2131.25,76,2131.5,84,2131.25,2131.5,2131.25,2131.25,15,-13,2131.25,68,2131.5,103
2016-10-27 11:00:00,11:00:00,11:00:59,56746,57022,2131.25,86,2131.5,102,2131.25,2131.25,2131.0,2131.25,150,-20,2131.25,74,2131.5,118
2016-10-27 11:01:00,11:01:02,11:01:59,57027,57401,2131.25,76,2131.5,118,2131.25,2131.5,2131.0,2131.25,181,31,2131.25,66,2131.5,127
2016-10-27 11:02:00,11:02:03,11:02:48,57427,57563,2131.25,51,2131.5,122,2131.25,2131.25,2131.25,2131.25,23,-23,2131.25,30,2131.5,128
2016-10-27 11:03:00,11:03:00,11:03:57,57573,57823,2131.25,29,2131.5,125,2131.25,2131.5,2131.0,2131.25,87,-9,2131.25,34,2131.5,111
2016-10-27 11:04:00,11:04:01,11:04:38,57826,57896,2131.25,39,2131.5,113,2131.5,2131.5,2131.25,2131.5,16,2,2131.25,54,2131.5,115
2016-10-27 11:05:00,11:05:06,11:05:54,57902,58069,2131.25,54,2131.5,117,2131.25,2131.25,2131.0,2131.0,77,-67,2131.0,123,2131.25,30
2016-10-27 11:06:00,11:06:03,11:06:57,58081,58163,2131.0,121,2131.25,20,2131.25,2131.25,2131.0,2131.0,29,-15,2131.0,108,2131.25,46
2016-10-27 11:07:00,11:07:05,11:07:58,58168,58440,2131.0,111,2131.25,47,2131.25,2131.5,2131.0,2131.5,118,28,2131.25,65,2131.5,115
2016-10-27 11:08:00,11:08:00,11:08:55,58445,58756,2131.25,65,2131.5,115,2131.25,2131.75,2131.25,2131.75,306,212,2131.75,1,2132.0,103
2016-10-27 11:09:00,11:09:02,11:09:44,58780,58980,2131.5,134,2131.75,15,2131.75,2131.75,2131.5,2131.75,66,0,2131.5,122,2131.75,23
2016-10-27 11:10:00,11:10:12,11:10:21,59020,59022,2131.5,120,2131.75,32,2131.75,2131.75,2131.75,2131.75,4,4,2131.5,115,2131.75,28
2016-10-27 11:11:00,11:11:07,11:11:58,59072,59236,2131.5,119,2131.75,39,2131.75,2131.75,2131.25,2131.5,190,-78,2131.25,111,2131.5,13
2016-10-27 11:12:00,11:12:07,11:12:38,59282,59392,2131.25,106,2131.5,5,2131.5,2131.5,2131.5,2131.5,28,-12,2131.5,1,2131.5,2
2016-10-27 11:13:00,11:13:13,11:13:48,59451,59586,2131.25,86,2131.5,33,2131.25,2131.5,2131.0,2131.5,151,-33,2131.25,40,2131.5,56
2016-10-27 11:14:00,11:14:23,11:14:35,59609,59620,2131.25,63,2131.5,66,2131.25,2131.25,2131.25,2131.25,16,-16,2131.25,42,2131.5,72
2016-10-27 11:15:00,11:15:08,11:15:57,59633,59839,2131.25,52,2131.5,72,2131.25,2131.25,2131.25,2131.25,117,-35,2131.25,13,2131.5,79
2016-10-27 11:16:00,11:16:05,11:16:42,59855,59876,2131.25,30,2131.5,78,2131.25,2131.25,2131.25,2131.25,19,-19,2131.25,17,2131.5,74
2016-10-27 11:17:00,11:17:09,11:17:21,59905,59909,2131.25,50,2131.5,75,2131.25,2131.5,2131.25,2131.5,5,-3,2131.25,50,2131.5,74
2016-10-27 11:18:00,11:18:07,11:18:40,59928,59976,2131.25,41,2131.5,76,2131.5,2131.5,2131.25,2131.25,14,-10,2131.0,154,2131.25,1
2016-10-27 11:19:00,11:19:01,11:19:58,60048,60234,2131.0,123,2131.25,12,2131.25,2131.25,2131.25,2131.25,56,-16,2131.25,2,2131.5,90
2016-10-27 11:20:00,11:20:02,11:20:46,60257,60461,2131.25,6,2131.5,82,2131.25,2131.5,2131.0,2131.0,56,-40,2131.0,123,2131.25,50
2016-10-27 11:21:00,11:21:02,11:21:56,60484,60520,2131.0,121,2131.25,35,2131.25,2131.25,2131.0,2131.0,11,-5,2131.0,126,2131.25,62
2016-10-27 11:22:00,11:22:06,11:22:39,60523,60535,2131.0,126,2131.25,62,2131.0,2131.0,2131.0,2131.0,5,-5,2131.0,119,2131.25,65
2016-10-27 11:23:00,11:23:00,11:23:00,0,0,0.0,0,0.0,0,2131.0,2131.0,2131.0,2131.0,0,0,0.0,0,0.0,0
2016-10-27 11:24:00,11:24:54,11:24:54,60580,60580,2131.0,130,2131.25,69,2131.0,2131.0,2131.0,2131.0,1,-1,2131.0,129,2131.25,70
2016-10-27 11:25:00,11:25:21,11:25:41,60591,60612,2131.0,133,2131.25,63,2131.0,2131.0,2131.0,2131.0,12,-12,2131.0,120,2131.25,75
2016-10-27 11:26:00,11:26:09,11:26:55,60627,60773,2131.0,120,2131.25,69,2131.25,2131.25,2131.25,2131.25,54,22,2131.25,10,2131.5,96
2016-10-27 11:27:00,11:27:07,11:27:59,60804,60873,2131.25,47,2131.5,81,2131.25,2131.25,2131.25,2131.25,22,-22,2131.25,40,2131.5,81
2016-10-27 11:28:00,11:28:00,11:28:33,60880,61138,2131.25,39,2131.5,81,2131.25,2131.5,2131.25,2131.25,121,19,2131.25,51,2131.5,77
2016-10-27 11:29:00,11:29:05,11:29:52,61187,61373,2131.25,96,2131.5,61,2131.5,2131.5,2131.25,2131.5,93,41,2131.5,34,2131.75,93
2016-10-27 11:30:00,11:30:21,11:30:56,61440,61586,2131.5,70,2131.75,91,2131.5,2131.5,2131.25,2131.5,70,-12,2131.25,122,2131.5,19
2016-10-27 11:31:00,11:31:15,11:31:43,61636,61684,2131.25,106,2131.5,57,2131.25,2131.25,2131.25,2131.25,65,-61,2131.0,137,2131.25,1
2016-10-27 11:32:00,11:32:01,11:32:39,61759,62001,2131.0,125,2131.25,15,2131.25,2131.25,2131.0,2131.25,95,-5,2131.25,50,2131.5,107
2016-10-27 11:33:00,11:33:09,11:33:53,62060,62642,2131.25,132,2131.5,46,2131.5,2131.75,2131.25,2131.75,306,102,2131.5,106,2131.75,8
2016-10-27 11:34:00,11:34:14,11:34:53,62744,63043,2131.5,101,2131.75,27,2131.75,2131.75,2131.75,2131.75,79,9,2131.75,14,2132.0,122
2016-10-27 11:35:00,11:35:16,11:35:53,63123,63699,2131.75,29,2132.0,116,2131.75,2132.25,2131.75,2131.75,445,105,2131.75,100,2132.0,15
2016-10-27 11:36:00,11:36:12,11:36:56,63732,63994,2131.75,96,2132.0,19,2132.0,2132.0,2131.75,2132.0,51,-5,2132.0,42,2132.25,78
2016-10-27 11:37:00,11:37:05,11:37:53,64008,64214,2132.0,42,2132.25,79,2132.25,2132.25,2132.0,2132.0,70,-30,2132.0,1,2132.0,5
2016-10-27 11:38:00,11:38:15,11:38:57,64248,64290,2132.0,31,2132.25,101,2132.0,2132.0,2132.0,2132.0,10,-10,2132.0,60,2132.25,93
2016-10-27 11:39:00,11:39:04,11:39:59,64300,64523,2132.0,44,2132.25,93,2132.0,2132.0,2132.0,2132.0,91,-53,2132.0,2,2132.25,99
2016-10-27 11:40:00,11:40:00,11:40:54,64534,64649,2132.0,24,2132.25,93,2132.0,2132.25,2132.0,2132.0,25,-13,2132.0,66,2132.25,68
2016-10-27 11:41:00,11:41:03,11:41:59,64653,64707,2132.0,69,2132.25,68,2132.25,2132.25,2132.0,2132.0,22,-18,2132.0,48,2132.25,83
2016-10-27 11:42:00,11:42:02,11:42:49,64711,64852,2132.0,48,2132.25,82,2132.0,2132.0,2131.75,2131.75,55,-3,2131.75,112,2132.0,39
2016-10-27 11:43:00,11:43:50,11:43:56,64900,64902,2131.75,111,2132.0,42,2131.75,2131.75,2131.75,2131.75,3,-3,2131.75,108,2132.0,40
2016-10-27 11:44:00,11:44:07,11:44:39,64909,65017,2131.75,111,2132.0,36,2132.0,2132.0,2132.0,2132.0,42,24,2132.0,53,2132.25,95
2016-10-27 11:45:00,11:45:02,11:45:48,65047,65277,2132.0,84,2132.25,74,2132.0,2132.25,2132.0,2132.25,73,-11,2132.0,1,2132.25,103
2016-10-27 11:46:00,11:46:03,11:46:47,65330,65390,2132.0,47,2132.25,92,2132.0,2132.25,2132.0,2132.0,21,-19,2132.0,36,2132.25,97
2016-10-27 11:47:00,11:47:01,11:47:46,65396,65450,2132.0,41,2132.25,96,2132.0,2132.25,2132.0,2132.25,40,20,2132.0,52,2132.25,77
2016-10-27 11:48:00,11:48:02,11:48:38,65460,65512,2132.0,52,2132.25,82,2132.0,2132.0,2131.75,2132.0,43,-25,2132.0,2,2132.25,95
2016-10-27 11:49:00,11:49:07,11:49:07,65542,65572,2132.0,49,2132.25,97,2132.0,2132.0,2132.0,2132.0,24,-16,2132.0,9,2132.25,100
2016-10-27 11:50:00,11:50:06,11:50:43,65607,65710,2132.0,28,2132.25,98,2132.0,2132.0,2131.75,2132.0,63,13,2132.0,5,2132.25,112
2016-10-27 11:51:00,11:51:07,11:51:58,65749,65852,2132.0,45,2132.25,106,2132.0,2132.0,2132.0,2132.0,92,-92,2132.0,51,2132.25,98
2016-10-27 11:52:00,11:52:01,11:52:50,65857,66224,2132.0,53,2132.25,97,2132.0,2132.0,2131.5,2131.75,224,-60,2131.75,47,2132.0,79
2016-10-27 11:53:00,11:53:03,11:53:53,66235,66288,2131.75,57,2132.0,85,2131.75,2132.0,2131.75,2131.75,9,-3,2131.75,74,2132.0,82
2016-10-27 11:54:00,11:54:01,11:54:48,66300,66341,2131.75,82,2132.0,72,2131.75,2132.0,2131.75,2131.75,9,-7,2131.75,81,2132.0,74
2016-10-27 11:55:00,11:55:00,11:55:55,66350,66532,2131.75,81,2132.0,80,2131.75,2131.75,2131.5,2131.5,105,3,2131.5,110,2131.75,27
2016-10-27 11:56:00,11:56:02,11:56:45,66543,66577,2131.5,112,2131.75,26,2131.5,2131.75,2131.5,2131.5,12,-10,2131.5,95,2131.75,35
2016-10-27 11:57:00,11:57:13,11:57:53,66588,66654,2131.5,94,2131.75,38,2131.5,2131.75,2131.5,2131.5,26,-22,2131.5,68,2131.75,65
2016-10-27 11:58:00,11:58:11,11:58:57,66667,66777,2131.5,70,2131.75,68,2131.75,2131.75,2131.25,2131.5,103,-97,2131.25,113,2131.5,79
2016-10-27 11:59:00,11:59:02,11:59:54,66781,66851,2131.25,113,2131.5,81,2131.5,2131.5,2131.25,2131.5,23,-1,2131.25,99,2131.5,90
2016-10-27 12:00:00,12:00:02,12:00:49,66869,67144,2131.25,81,2131.5,94,2131.25,2132.0,2131.25,2131.75,202,118,2131.75,37,2132.0,106
2016-10-27 12:01:00,12:01:02,12:01:36,67149,67357,2131.75,38,2132.0,107,2131.75,2132.0,2131.5,2131.75,101,-11,2131.5,119,2132.0,108
2016-10-27 12:02:00,12:02:02,12:02:55,67418,67463,2131.75,95,2132.0,74,2131.75,2132.0,2131.75,2132.0,20,-16,2131.75,85,2132.0,89
2016-10-27 12:03:00,12:03:01,12:03:58,67465,67673,2131.75,89,2132.0,89,2132.0,2132.25,2131.75,2132.25,71,49,2132.0,91,2132.25,46
2016-10-27 12:04:00,12:04:06,12:04:43,67687,67762,2132.0,93,2132.25,41,2132.0,2132.25,2132.0,2132.0,14,-12,2132.0,91,2132.25,79
2016-10-27 12:05:00,12:05:01,12:05:59,67768,67952,2132.0,90,2132.25,78,2132.0,2132.0,2131.75,2131.75,70,-68,2131.75,129,2132.0,41
2016-10-27 12:06:00,12:06:08,12:06:33,67979,68004,2131.75,98,2132.0,52,2132.0,2132.0,2131.75,2131.75,2,0,2131.75,108,2132.0,55
2016-10-27 12:07:00,12:07:02,12:07:53,68015,68073,2131.75,108,2132.0,54,2132.0,2132.0,2131.75,2132.0,73,53,2132.0,33,2132.25,89
2016-10-27 12:08:00,12:08:05,12:08:57,68100,68157,2132.0,58,2132.25,84,2132.0,2132.25,2132.0,2132.25,21,-13,2132.0,54,2132.25,77
2016-10-27 12:09:00,12:09:00,12:09:22,68159,68241,2132.0,53,2132.25,77,2132.25,2132.25,2132.0,2132.25,10,0,2132.0,68,2132.25,65
2016-10-27 12:10:00,12:10:02,12:10:45,68264,68394,2132.0,53,2132.25,75,2132.0,2132.25,2132.0,2132.25,57,-33,2132.0,68,2132.25,84
2016-10-27 12:11:00,12:11:02,12:11:41,68406,68435,2132.0,68,2132.25,84,2132.25,2132.25,2132.0,2132.25,8,-4,2132.0,63,2132.25,92
2016-10-27 12:12:00,12:12:04,12:12:36,68478,68537,2132.0,47,2132.25,94,2132.0,2132.25,2132.0,2132.25,13,-3,2132.0,58,2132.25,84
2016-10-27 12:13:00,12:13:09,12:13:47,68559,68676,2132.0,76,2132.25,69,2132.0,2132.0,2132.0,2132.0,41,-31,2132.0,2,2132.25,97
2016-10-27 12:14:00,12:14:03,12:14:50,68718,68770,2132.0,47,2132.25,88,2132.0,2132.25,2132.0,2132.25,9,-5,2132.0,14,2132.25,89
2016-10-27 12:15:00,12:15:04,12:15:46,68785,68813,2132.0,35,2132.25,89,2132.0,2132.25,2132.0,2132.25,19,11,2132.0,71,2132.25,74
2016-10-27 12:16:00,12:16:14,12:16:40,68842,68893,2132.0,100,2132.25,55,2132.25,2132.25,2132.25,2132.25,53,47,2132.25,56,2132.5,111
2016-10-27 12:17:00,12:17:12,12:17:51,68913,69008,2132.25,54,2132.5,117,2132.25,2132.5,2132.25,2132.25,61,-29,2132.25,15,2132.5,139
2016-10-27 12:18:00,12:18:00,12:18:57,69041,69151,2132.25,12,2132.5,129,2132.25,2132.25,2132.0,2132.25,19,-15,2132.0,53,2132.25,106
2016-10-27 12:19:00,12:19:15,12:19:40,69167,69187,2132.0,63,2132.25,60,2132.0,2132.25,2132.0,2132.25,5,-3,2132.0,79,2132.25,59
2016-10-27 12:20:00,12:20:38,12:20:38,69212,69212,2132.0,82,2132.25,43,2132.25,2132.25,2132.25,2132.25,1,1,2132.0,83,2132.25,42
2016-10-27 12:21:00,12:21:17,12:21:38,69215,69219,2132.0,83,2132.25,42,2132.25,2132.25,2132.0,2132.0,2,0,2132.0,83,2132.25,48
2016-10-27 12:22:00,12:22:01,12:22:59,69228,69583,2132.0,83,2132.25,52,2132.25,2132.25,2131.5,2131.5,408,-274,2131.5,39,2131.5,1
2016-10-27 12:23:00,12:23:01,12:23:42,69587,69757,2131.5,37,2131.75,507,2131.5,2131.75,2131.5,2131.75,181,27,2131.5,18,2131.75,469
2016-10-27 12:24:00,12:24:10,12:24:57,69807,69946,2131.5,18,2131.75,470,2131.5,2131.75,2131.5,2131.5,34,10,2131.25,139,2131.5,22
2016-10-27 12:25:00,12:25:10,12:25:33,69957,70037,2131.25,133,2131.5,35,2131.5,2131.75,2131.5,2131.5,77,-1,2131.5,28,2131.75,461
2016-10-27 12:26:00,12:26:02,12:26:48,70056,70120,2131.5,39,2131.75,462,2131.75,2131.75,2131.5,2131.75,10,-6,2131.5,26,2131.75,461
2016-10-27 12:27:00,12:27:12,12:27:49,70127,70149,2131.5,37,2131.75,461,2131.5,2131.75,2131.5,2131.5,6,-4,2131.5,35,2131.75,457
2016-10-27 12:28:00,12:28:02,12:28:45,70158,70198,2131.5,32,2131.75,458,2131.5,2131.75,2131.5,2131.5,8,-6,2131.5,30,2131.75,456
2016-10-27 12:29:00,12:29:07,12:29:54,70203,70599,2131.5,30,2131.75,461,2131.5,2132.25,2131.5,2132.0,594,564,2132.0,88,2132.25,37
2016-10-27 12:30:00,12:30:00,12:30:55,70602,70745,2132.0,91,2132.25,39,2132.0,2132.25,2132.0,2132.25,59,37,2132.0,101,2132.5,137
2016-10-27 12:31:00,12:31:06,12:31:37,70771,70803,2132.0,97,2132.25,32,2132.25,2132.25,2132.25,2132.25,9,9,2132.0,93,2132.25,31
2016-10-27 12:32:00,12:32:08,12:32:24,70826,70836,2132.0,107,2132.25,52,2132.25,2132.25,2132.25,2132.25,2,2,2132.0,104,2132.25,53
2016-10-27 12:33:00,12:33:13,12:33:58,70849,70891,2132.0,103,2132.25,54,2132.25,2132.25,2132.0,2132.25,7,-3,2132.0,78,2132.25,72
2016-10-27 12:34:00,12:34:00,12:34:51,70912,71009,2132.0,76,2132.25,57,2132.25,2132.25,2131.75,2131.75,60,-54,2131.75,111,2132.0,65
2016-10-27 12:35:00,12:35:25,12:35:41,71023,71033,2131.75,111,2132.0,64,2131.75,2132.0,2131.75,2131.75,3,-1,2131.75,108,2132.0,59
2016-10-27 12:36:00,12:36:33,12:36:33,71051,71051,2131.75,106,2132.0,68,2132.0,2132.0,2132.0,2132.0,1,1,2131.75,110,2132.0,67
2016-10-27 12:37:00,12:37:16,12:37:36,71094,71098,2131.75,107,2132.0,74,2132.0,2132.0,2132.0,2132.0,2,2,2131.75,115,2132.0,71
2016-10-27 12:38:00,12:38:04,12:38:51,71116,71304,2131.75,112,2132.0,73,2132.0,2132.25,2132.0,2132.25,69,51,2132.0,48,2132.25,81
2016-10-27 12:39:00,12:39:16,12:39:44,71308,71336,2132.0,49,2132.25,81,2132.0,2132.25,2132.0,2132.0,14,-12,2132.0,37,2132.25,106
2016-10-27 12:40:00,12:40:03,12:40:31,71348,71474,2132.0,39,2132.25,115,2132.0,2132.0,2131.75,2132.0,64,8,2132.0,15,2132.25,162
2016-10-27 12:41:00,12:41:02,12:41:57,71531,71548,2132.0,62,2132.25,155,2132.0,2132.25,2132.0,2132.25,7,-3,2132.0,61,2132.25,86
2016-10-27 12:42:00,12:42:01,12:42:56,71563,71672,2132.0,66,2132.25,72,2132.0,2132.25,2131.75,2132.0,71,-61,2131.75,99,2132.0,180
2016-10-27 12:43:00,12:43:19,12:43:59,71676,71700,2131.75,99,2132.0,179,2131.75,2132.0,2131.75,2132.0,20,10,2131.75,87,2132.0,171
2016-10-27 12:44:00,12:44:12,12:44:59,71709,71735,2131.75,91,2132.0,166,2131.75,2132.0,2131.75,2132.0,10,2,2131.75,86,2132.0,166
2016-10-27 12:45:00,12:45:02,12:45:59,71748,71896,2131.75,96,2132.0,160,2131.75,2132.25,2131.75,2132.25,157,103,2132.0,63,2132.25,87
2016-10-27 12:46:00,12:46:02,12:46:45,71901,71905,2132.0,63,2132.25,87,2132.0,2132.25,2132.0,2132.25,5,-3,2132.0,70,2132.25,87
2016-10-27 12:47:00,12:47:02,12:47:49,71915,72118,2132.0,73,2132.25,88,2132.0,2132.25,2132.0,2132.0,70,-44,2132.0,13,2132.25,99
2016-10-27 12:48:00,12:48:31,12:48:37,72156,72160,2131.75,161,2132.0,12,2132.0,2132.0,2131.75,2131.75,28,-22,2131.75,136,2132.0,14
2016-10-27 12:49:00,12:49:11,12:49:26,72222,72308,2131.75,103,2132.0,61,2132.0,2132.0,2131.75,2131.75,73,-69,2131.5,127,2131.75,45
2016-10-27 12:50:00,12:50:00,12:50:52,72345,72445,2131.5,128,2131.75,24,2131.75,2132.0,2131.75,2132.0,38,2,2131.75,42,2132.0,75
2016-10-27 12:51:00,12:51:00,12:51:32,72452,72463,2131.75,40,2132.0,78,2131.75,2132.0,2131.75,2132.0,7,-5,2131.75,31,2132.0,77
2016-10-27 12:52:00,12:52:11,12:52:58,72478,72517,2131.75,37,2132.0,74,2131.75,2132.0,2131.75,2131.75,7,-3,2131.75,39,2132.0,73
2016-10-27 12:53:00,12:53:11,12:53:56,72545,72556,2131.75,76,2132.0,68,2132.0,2132.0,2131.75,2131.75,3,1,2131.75,72,2132.0,76
2016-10-27 12:54:00,12:54:17,12:54:59,72564,72595,2131.75,74,2132.0,71,2132.0,2132.0,2131.75,2131.75,4,2,2131.75,78,2132.0,66
2016-10-27 12:55:00,12:55:00,12:55:00,0,0,0.0,0,0.0,0,2131.75,2131.75,2131.75,2131.75,0,0,0.0,0,0.0,0
2016-10-27 12:56:00,12:56:00,12:56:00,0,0,0.0,0,0.0,0,2131.75,2131.75,2131.75,2131.75,0,0,0.0,0,0.0,0
2016-10-27 12:57:00,12:57:42,12:57:42,72719,72750,2131.75,26,2132.0,81,2131.75,2131.75,2131.75,2131.75,29,-17,2131.5,126,2131.75,41
2016-10-27 12:58:00,12:58:27,12:58:27,72809,72809,2131.5,127,2131.75,33,2131.5,2131.5,2131.5,2131.5,5,-5,2131.5,122,2131.75,37
2016-10-27 12:59:00,12:59:31,12:59:56,72827,72925,2131.5,117,2131.75,60,2131.75,2131.75,2131.75,2131.75,124,14,2131.5,142,2132.0,97
2016-10-27 13:00:00,13:00:00,13:00:55,72946,73224,2131.5,128,2131.75,20,2131.75,2131.75,2131.5,2131.5,119,-81,2131.25,138,2131.5,77
2016-10-27 13:01:00,13:01:00,13:01:58,73252,73480,2131.25,134,2131.5,96,2131.25,2131.5,2131.0,2131.0,132,-70,2131.0,127,2131.25,37
2016-10-27 13:02:00,13:02:23,13:02:23,73572,73572,2131.0,103,2131.25,80,2131.0,2131.0,2131.0,2131.0,3,-3,2131.0,100,2131.25,83
2016-10-27 13:03:00,13:03:28,13:03:54,73697,73770,2131.0,130,2131.25,72,2131.0,2131.0,2131.0,2131.0,13,-13,2131.0,67,2131.25,154
2016-10-27 13:04:00,13:04:16,13:04:56,73820,74097,2131.0,73,2131.25,156,2131.0,2131.0,2130.75,2130.75,194,-82,2130.75,57,2131.0,110
2016-10-27 13:05:00,13:05:00,13:05:59,74101,74441,2130.75,59,2131.0,111,2131.0,2131.0,2130.5,2130.5,210,-30,2130.5,132,2130.75,102
2016-10-27 13:06:00,13:06:02,13:06:55,74444,74891,2130.5,131,2130.75,101,2130.5,2130.5,2130.25,2130.25,393,-275,2130.25,182,2130.5,119
2016-10-27 13:07:00,13:07:01,13:07:56,74902,75080,2130.25,180,2130.5,134,2130.25,2130.5,2130.25,2130.5,218,58,2130.25,260,2130.5,93
2016-10-27 13:08:00,13:08:00,13:08:54,75088,75437,2130.25,257,2130.5,102,2130.5,2130.5,2130.25,2130.25,233,-37,2130.25,284,2130.5,89
2016-10-27 13:09:00,13:09:00,13:09:57,75467,75911,2130.25,303,2130.5,72,2130.5,2130.75,2130.5,2130.5,226,46,2130.5,45,2130.75,114
2016-10-27 13:10:00,13:10:01,13:10:59,75924,76262,2130.5,43,2130.75,115,2130.5,2130.75,2130.5,2130.75,101,-63,2130.5,124,2130.75,88
2016-10-27 13:11:00,13:11:01,13:11:50,76264,76336,2130.5,121,2130.75,88,2130.75,2130.75,2130.5,2130.5,14,2,2130.5,123,2130.75,100
2016-10-27 13:12:00,13:12:03,13:12:59,76352,76511,2130.5,124,2130.75,102,2130.5,2130.5,2130.25,2130.25,48,-46,2130.25,256,2130.5,188
2016-10-27 13:13:00,13:13:04,13:13:32,76514,76528,2130.25,256,2130.5,188,2130.5,2130.5,2130.25,2130.5,13,9,2130.25,264,2130.5,171
2016-10-27 13:14:00,13:14:06,13:14:50,76550,76621,2130.25,261,2130.5,190,2130.25,2130.5,2130.25,2130.5,55,-3,2130.25,218,2130.5,182
2016-10-27 13:15:00,13:15:02,13:15:58,76640,78192,2130.25,237,2130.5,180,2130.25,2130.25,2129.0,2129.0,1712,-1160,2129.0,32,2129.25,114
2016-10-27 13:16:00,13:16:02,13:16:59,78208,78800,2129.0,57,2129.25,116,2129.0,2129.75,2129.0,2129.75,306,88,2129.5,35,2129.75,98
2016-10-27 13:17:00,13:17:00,13:17:59,78809,79299,2129.5,34,2129.75,98,2129.75,2129.75,2129.0,2129.25,161,-51,2129.0,86,2129.25,36
2016-10-27 13:18:00,13:18:00,13:18:56,79301,79627,2129.0,84,2129.25,36,2129.25,2129.75,2129.25,2129.75,250,124,2129.5,66,2129.75,76
2016-10-27 13:19:00,13:19:01,13:19:59,79658,80515,2129.5,131,2129.75,37,2129.75,2129.75,2129.0,2129.0,488,-204,2128.75,158,2129.0,5
2016-10-27 13:20:00,13:20:00,13:20:54,80529,81082,2128.75,152,2129.0,42,2128.75,2129.25,2128.75,2128.75,406,136,2128.75,100,2129.0,131
2016-10-27 13:21:00,13:21:03,13:21:54,81096,81489,2128.75,100,2129.0,125,2129.0,2129.0,2128.5,2129.0,226,-14,2128.75,127,2129.0,175
2016-10-27 13:22:00,13:22:04,13:22:57,81509,81903,2128.75,129,2129.0,187,2129.0,2129.5,2128.75,2129.5,240,192,2129.25,78,2129.5,83
2016-10-27 13:23:00,13:23:01,13:23:59,81920,82130,2129.25,75,2129.5,92,2129.25,2129.75,2129.25,2129.75,149,105,2129.5,79,2129.75,41
2016-10-27 13:24:00,13:24:02,13:24:58,82135,82472,2129.5,80,2129.75,44,2129.5,2129.5,2129.0,2129.0,122,-108,2129.0,47,2129.25,190
2016-10-27 13:25:00,13:25:00,13:25:57,82475,82799,2129.0,48,2129.25,192,2129.25,2129.5,2129.0,2129.5,169,157,2129.25,83,2129.5,72
2016-10-27 13:26:00,13:26:02,13:26:54,82805,83413,2129.25,81,2129.5,71,2129.25,2129.5,2129.0,2129.25,334,-6,2129.0,94,2129.25,85
2016-10-27 13:27:00,13:27:01,13:27:58,83420,83782,2129.0,94,2129.25,91,2129.25,2129.5,2128.75,2128.75,206,-56,2128.75,81,2129.0,161
2016-10-27 13:28:00,13:28:00,13:28:59,83784,84060,2128.75,81,2129.0,162,2128.75,2129.25,2128.75,2129.0,113,49,2129.0,39,2129.25,92
2016-10-27 13:29:00,13:29:01,13:29:59,84069,84169,2129.0,28,2129.25,93,2129.25,2129.25,2129.0,2129.0,41,9,2129.0,51,2129.25,85
2016-10-27 13:30:00,13:30:01,13:30:51,84177,84505,2129.0,95,2129.25,86,2129.0,2129.5,2129.0,2129.5,254,80,2129.5,32,2129.75,112
2016-10-27 13:31:00,13:31:06,13:31:59,84541,84893,2129.5,70,2129.75,105,2129.5,2130.0,2129.5,2130.0,255,139,2129.75,114,2130.0,59
