,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-12 10:46:00,10:46:05,10:46:55,42110,42170,2180.75,103,2181.0,116,2180.75,2181.0,2180.75,2181.0,15,-1,2180.75,162,2181.0,87
2016-08-12 10:47:00,10:47:24,10:47:59,42207,42441,2180.75,168,2181.0,104,2180.75,2181.0,2180.75,2180.75,208,104,2180.75,177,2181.0,25
2016-08-12 10:48:00,10:48:01,10:48:59,42460,42592,2180.75,179,2181.0,19,2181.0,2181.0,2181.0,2181.0,40,10,2180.75,185,2181.0,43
2016-08-12 10:49:00,10:49:03,10:49:53,42603,42717,2180.75,186,2181.0,29,2181.0,2181.0,2181.0,2181.0,46,8,2180.75,165,2181.0,56
2016-08-12 10:50:00,10:50:22,10:50:58,42747,42765,2180.75,169,2181.0,49,2181.0,2181.0,2180.75,2180.75,6,-4,2180.75,152,2181.0,60
2016-08-12 10:51:00,10:51:31,10:51:59,42782,42795,2180.75,153,2181.0,71,2181.0,2181.0,2180.75,2181.0,34,32,2180.75,157,2181.0,37
2016-08-12 10:52:00,10:52:00,10:52:46,42821,42898,2180.75,153,2181.0,45,2181.0,2181.0,2180.75,2181.0,37,23,2181.0,16,2181.25,241
2016-08-12 10:53:00,10:53:07,10:53:59,42929,43263,2181.0,49,2181.25,233,2181.0,2181.25,2181.0,2181.25,308,86,2181.25,26,2181.5,204
2016-08-12 10:54:00,10:54:02,10:54:38,43315,43471,2181.25,11,2181.5,205,2181.25,2181.5,2181.25,2181.5,24,2,2181.25,45,2181.5,191
2016-08-12 10:55:00,10:55:00,10:55:57,43518,43683,2181.25,16,2181.5,191,2181.5,2181.5,2181.0,2181.0,25,-15,2181.0,100,2181.25,53
2016-08-12 10:56:00,10:56:07,10:56:59,43702,43803,2181.0,98,2181.25,53,2181.25,2181.25,2181.0,2181.0,26,16,2181.0,97,2181.25,60
2016-08-12 10:57:00,10:57:08,10:57:30,43808,43815,2181.0,101,2181.25,60,2181.0,2181.25,2181.0,2181.25,12,6,2181.0,99,2181.25,54
2016-08-12 10:58:00,10:58:00,10:58:50,43836,44030,2181.0,98,2181.25,47,2181.0,2181.0,2181.0,2181.0,117,-29,2181.0,1,2181.25,134
2016-08-12 10:59:00,10:59:18,10:59:59,44093,44140,2181.0,73,2181.25,92,2181.25,2181.25,2181.0,2181.0,32,12,2181.0,50,2181.25,88
2016-08-12 11:00:00,11:00:04,11:00:54,44151,44190,2181.0,59,2181.25,100,2181.0,2181.25,2181.0,2181.25,6,0,2181.0,109,2181.25,97
2016-08-12 11:01:00,11:01:12,11:01:58,44199,44222,2181.0,110,2181.25,108,2181.25,2181.25,2181.0,2181.0,10,-6,2181.0,112,2181.25,115
2016-08-12 11:02:00,11:02:00,11:02:58,44228,44454,2181.0,111,2181.25,116,2181.25,2181.25,2181.0,2181.0,66,-64,2181.0,53,2181.25,138
2016-08-12 11:03:00,11:03:00,11:03:56,44458,44695,2181.0,50,2181.25,138,2181.0,2181.0,2180.75,2180.75,47,-21,2180.75,191,2181.0,96
2016-08-12 11:04:00,11:04:07,11:04:44,44707,44832,2180.75,195,2181.0,96,2180.75,2181.0,2180.75,2180.75,81,-79,2180.75,130,2181.0,127
2016-08-12 11:05:00,11:05:17,11:05:59,44925,45000,2180.75,171,2181.0,86,2180.75,2181.0,2180.75,2180.75,20,-16,2180.75,154,2181.0,103
2016-08-12 11:06:00,11:06:16,11:06:16,45007,45007,2180.75,151,2181.0,118,2180.75,2180.75,2180.75,2180.75,3,-3,2180.75,148,2181.0,117
2016-08-12 11:07:00,11:07:15,11:07:55,45025,45086,2180.75,151,2181.0,103,2181.0,2181.0,2180.75,2180.75,7,-5,2180.75,155,2181.0,87
2016-08-12 11:08:00,11:08:03,11:08:59,45094,45208,2180.75,148,2181.0,89,2180.75,2181.0,2180.75,2181.0,18,6,2180.75,141,2181.0,95
2016-08-12 11:09:00,11:09:03,11:09:58,45211,45300,2180.75,145,2181.0,96,2181.0,2181.0,2180.75,2181.0,11,3,2180.75,143,2181.0,100
2016-08-12 11:10:00,11:10:00,11:10:44,45302,45324,2180.75,144,2181.0,100,2181.0,2181.0,2180.75,2181.0,15,-1,2180.75,139,2181.0,90
2016-08-12 11:11:00,11:11:13,11:11:14,45369,45374,2180.75,145,2181.0,89,2180.75,2180.75,2180.75,2180.75,5,-5,2180.75,140,2181.0,90
2016-08-12 11:12:00,11:12:02,11:12:51,45391,45444,2180.75,143,2181.0,92,2181.0,2181.0,2180.75,2180.75,63,-51,2180.75,101,2181.0,77
2016-08-12 11:13:00,11:13:08,11:13:50,45448,45587,2180.75,103,2181.0,77,2180.75,2181.0,2180.75,2181.0,59,39,2180.75,145,2181.0,3
2016-08-12 11:14:00,11:14:05,11:14:59,45628,45703,2180.75,129,2181.0,58,2181.0,2181.0,2180.75,2180.75,15,-7,2180.75,120,2181.0,60
2016-08-12 11:15:00,11:15:00,11:15:59,45707,45740,2180.75,124,2181.0,62,2180.75,2181.0,2180.75,2181.0,12,-2,2180.75,130,2181.0,67
2016-08-12 11:16:00,11:16:21,11:16:39,45755,45815,2180.75,127,2181.0,67,2181.0,2181.0,2180.75,2180.75,72,-38,2180.75,87,2181.0,68
2016-08-12 11:17:00,11:17:44,11:17:48,45869,45882,2180.75,94,2181.0,95,2181.0,2181.0,2180.75,2180.75,3,-1,2180.75,92,2181.0,93
2016-08-12 11:18:00,11:18:27,11:18:31,45913,45922,2180.75,92,2181.0,86,2180.75,2180.75,2180.75,2180.75,6,-6,2180.75,86,2181.0,90
2016-08-12 11:19:00,11:19:04,11:19:55,45931,45968,2180.75,87,2181.0,95,2181.0,2181.0,2180.75,2181.0,9,3,2180.75,97,2181.0,76
2016-08-12 11:20:00,11:20:10,11:20:36,45981,46004,2180.75,100,2181.0,78,2180.75,2181.0,2180.75,2180.75,107,-105,2180.75,13,2181.0,82
2016-08-12 11:21:00,11:21:10,11:21:49,46058,46065,2180.75,42,2181.0,108,2180.75,2181.0,2180.75,2180.75,6,-4,2180.75,39,2181.0,111
2016-08-12 11:22:00,11:22:01,11:22:58,46078,46153,2180.75,17,2181.0,122,2180.75,2181.0,2180.75,2181.0,35,-23,2180.75,44,2181.0,118
2016-08-12 11:23:00,11:23:07,11:23:59,46157,46197,2180.75,39,2181.0,122,2180.75,2181.0,2180.75,2180.75,21,-15,2180.75,44,2181.0,103
2016-08-12 11:24:00,11:24:43,11:24:52,46210,46220,2180.75,65,2181.0,103,2181.0,2181.0,2180.75,2180.75,2,0,2180.75,60,2181.0,102
2016-08-12 11:25:00,11:25:01,11:25:08,46223,46241,2180.75,61,2181.0,103,2180.75,2180.75,2180.75,2180.75,8,-8,2180.75,69,2181.0,102
2016-08-12 11:26:00,11:26:07,11:26:47,46286,46313,2180.75,78,2181.0,97,2180.75,2181.0,2180.75,2180.75,9,-1,2180.75,62,2181.0,103
2016-08-12 11:27:00,11:27:00,11:27:47,46325,46351,2180.75,72,2181.0,103,2181.0,2181.0,2180.75,2180.75,15,7,2180.75,77,2181.0,97
2016-08-12 11:28:00,11:28:07,11:28:46,46374,46410,2180.75,71,2181.0,106,2181.0,2181.0,2180.75,2180.75,13,5,2180.75,81,2181.0,105
2016-08-12 11:29:00,11:29:36,11:29:59,46420,46435,2180.75,77,2181.0,110,2180.75,2181.0,2180.75,2181.0,8,6,2180.75,81,2181.0,102
2016-08-12 11:30:00,11:30:00,11:30:58,46440,46494,2180.75,81,2181.0,106,2181.0,2181.0,2181.0,2181.0,11,11,2180.75,119,2181.0,102
2016-08-12 11:31:00,11:31:12,11:31:25,46526,46533,2180.75,131,2181.0,89,2181.0,2181.0,2180.75,2180.75,5,-3,2180.75,125,2181.0,92
2016-08-12 11:32:00,11:32:11,11:32:59,46576,46717,2180.75,128,2181.0,64,2181.0,2181.25,2181.0,2181.0,68,58,2181.0,133,2181.25,129
2016-08-12 11:33:00,11:33:06,11:33:06,46738,46738,2181.0,114,2181.25,129,2181.25,2181.25,2181.25,2181.25,9,9,2181.0,115,2181.25,120
2016-08-12 11:34:00,11:34:04,11:34:12,46765,46773,2181.0,119,2181.25,121,2181.0,2181.25,2181.0,2181.25,7,-1,2181.0,127,2181.25,118
2016-08-12 11:35:00,11:35:00,11:35:23,46826,46843,2181.0,126,2181.25,130,2181.25,2181.25,2181.0,2181.0,6,-2,2181.0,129,2181.25,124
2016-08-12 11:36:00,11:36:04,11:36:43,46867,46875,2181.0,140,2181.25,124,2181.0,2181.0,2181.0,2181.0,4,-4,2181.0,140,2181.25,122
2016-08-12 11:37:00,11:37:13,11:37:22,46884,46896,2181.0,151,2181.25,119,2181.25,2181.25,2181.0,2181.0,4,-2,2181.0,146,2181.25,116
2016-08-12 11:38:00,11:38:22,11:38:35,46946,46957,2181.0,136,2181.25,127,2181.0,2181.0,2181.0,2181.0,5,-5,2181.0,138,2181.25,129
2016-08-12 11:39:00,11:39:12,11:39:22,46979,46986,2181.0,118,2181.25,140,2181.0,2181.0,2181.0,2181.0,4,-4,2181.0,116,2181.25,134
2016-08-12 11:40:00,11:40:21,11:40:49,47022,47060,2181.0,129,2181.25,129,2181.0,2181.25,2181.0,2181.0,11,-1,2181.0,144,2181.25,128
2016-08-12 11:41:00,11:41:41,11:41:59,47094,47118,2181.0,143,2181.25,130,2181.0,2181.25,2181.0,2181.0,9,-7,2181.0,144,2181.25,130
2016-08-12 11:42:00,11:42:32,11:42:51,47128,47136,2181.0,152,2181.25,130,2181.25,2181.25,2181.0,2181.0,8,-2,2181.0,155,2181.25,127
2016-08-12 11:43:00,11:43:00,11:43:00,0,0,0.0,0,0.0,0,2181.0,2181.0,2181.0,2181.0,0,0,0.0,0,0.0,0
2016-08-12 11:44:00,11:44:00,11:44:59,47146,47175,2181.0,158,2181.25,127,2181.0,2181.25,2181.0,2181.0,23,-21,2181.0,115,2181.25,135
2016-08-12 11:45:00,11:45:00,11:45:51,47194,47261,2181.0,116,2181.25,138,2181.0,2181.25,2181.0,2181.0,27,13,2181.0,99,2181.25,125
2016-08-12 11:46:00,11:46:39,11:46:59,47318,47338,2181.0,108,2181.25,125,2181.25,2181.25,2181.0,2181.0,7,-5,2181.0,108,2181.25,127
2016-08-12 11:47:00,11:47:09,11:47:59,47343,47366,2181.0,107,2181.25,126,2181.0,2181.25,2181.0,2181.0,13,-3,2181.0,106,2181.25,119
2016-08-12 11:48:00,11:48:02,11:48:59,47369,47386,2181.0,107,2181.25,121,2181.0,2181.25,2181.0,2181.0,9,-5,2181.0,101,2181.25,121
2016-08-12 11:49:00,11:49:04,11:49:17,47406,47423,2181.0,90,2181.25,124,2181.0,2181.25,2181.0,2181.0,8,-2,2181.0,83,2181.25,119
2016-08-12 11:50:00,11:50:06,11:50:59,47457,47599,2181.0,60,2181.25,121,2181.0,2181.0,2180.75,2180.75,105,-77,2180.75,126,2181.0,119
2016-08-12 11:51:00,11:51:06,11:51:16,47602,47614,2180.75,121,2181.0,120,2181.0,2181.0,2180.75,2180.75,5,-3,2180.75,118,2181.0,121
2016-08-12 11:52:00,11:52:03,11:52:19,47627,47637,2180.75,121,2181.0,121,2180.75,2180.75,2180.75,2180.75,12,-12,2180.75,109,2181.0,122
2016-08-12 11:53:00,11:53:16,11:53:54,47687,47761,2180.75,140,2181.0,113,2181.0,2181.0,2180.75,2181.0,15,9,2180.75,148,2181.0,146
2016-08-12 11:54:00,11:54:15,11:54:58,47770,47808,2180.75,149,2181.0,148,2180.75,2181.0,2180.75,2181.0,18,-6,2180.75,120,2181.0,145
2016-08-12 11:55:00,11:55:00,11:55:29,47811,47848,2180.75,121,2181.0,146,2180.75,2181.0,2180.75,2181.0,9,-1,2180.75,155,2181.0,144
2016-08-12 11:56:00,11:56:19,11:56:46,47890,47905,2180.75,167,2181.0,144,2180.75,2181.0,2180.75,2180.75,7,-5,2180.75,162,2181.0,146
2016-08-12 11:57:00,11:57:14,11:57:53,47933,47966,2180.75,168,2181.0,149,2180.75,2181.0,2180.75,2180.75,10,-8,2180.75,139,2181.0,154
2016-08-12 11:58:00,11:58:11,11:58:58,47983,48415,2180.75,155,2181.0,159,2180.75,2180.75,2180.5,2180.5,220,-192,2180.5,547,2180.75,82
2016-08-12 11:59:00,11:59:06,11:59:59,48423,48538,2180.5,545,2180.75,80,2180.5,2180.75,2180.5,2180.5,53,31,2180.5,555,2180.75,93
2016-08-12 12:00:00,12:00:00,12:00:54,48545,48662,2180.5,555,2180.75,95,2180.75,2180.75,2180.5,2180.75,30,-4,2180.5,540,2180.75,114
2016-08-12 12:01:00,12:01:25,12:01:52,48679,48754,2180.5,444,2180.75,133,2180.75,2180.75,2180.5,2180.75,46,38,2180.5,439,2180.75,95
2016-08-12 12:02:00,12:02:03,12:02:30,48762,48883,2180.5,444,2180.75,100,2180.75,2180.75,2180.75,2180.75,110,94,2180.75,63,2181.0,177
2016-08-12 12:03:00,12:03:00,12:03:56,48910,48936,2180.75,67,2181.0,165,2180.75,2180.75,2180.75,2180.75,12,-12,2180.75,53,2181.0,162
2016-08-12 12:04:00,12:04:18,12:04:50,48951,48978,2180.75,61,2181.0,163,2180.75,2180.75,2180.75,2180.75,7,-7,2180.75,67,2181.0,164
2016-08-12 12:05:00,12:05:16,12:05:50,49074,49170,2180.75,97,2181.0,129,2181.0,2181.0,2180.75,2180.75,9,3,2180.75,131,2181.0,119
2016-08-12 12:06:00,12:06:00,12:06:49,49174,49259,2180.75,131,2181.0,109,2181.0,2181.0,2180.75,2180.75,12,-10,2180.75,132,2181.0,120
2016-08-12 12:07:00,12:07:04,12:07:52,49265,49601,2180.75,136,2181.0,120,2181.0,2181.25,2181.0,2181.25,214,192,2181.0,71,2181.25,37
2016-08-12 12:08:00,12:08:03,12:08:29,49604,49697,2181.0,121,2181.25,38,2181.25,2181.25,2181.0,2181.25,59,-41,2181.0,89,2181.25,62
2016-08-12 12:09:00,12:09:01,12:09:57,49739,49773,2181.0,65,2181.25,83,2181.25,2181.25,2181.0,2181.0,8,-4,2181.0,85,2181.0,11
2016-08-12 12:10:00,12:10:05,12:10:42,49778,50055,2181.0,89,2181.25,83,2181.0,2181.0,2181.0,2181.0,126,-62,2181.0,30,2181.25,114
2016-08-12 12:11:00,12:11:19,12:11:57,50085,50254,2181.0,7,2181.25,117,2181.0,2181.25,2181.0,2181.0,45,25,2181.0,42,2181.25,97
2016-08-12 12:12:00,12:12:01,12:12:59,50257,50438,2181.0,45,2181.25,98,2181.25,2181.25,2180.75,2181.0,22,4,2180.75,128,2181.0,14
2016-08-12 12:13:00,12:13:02,12:13:58,50464,50767,2180.75,134,2181.0,14,2181.0,2181.25,2180.75,2181.25,43,33,2181.0,52,2181.25,95
2016-08-12 12:14:00,12:14:58,12:14:58,50798,50798,2181.0,52,2181.25,112,2181.0,2181.0,2181.0,2181.0,2,-2,2181.0,50,2181.25,111
2016-08-12 12:15:00,12:15:00,12:15:26,50803,50824,2181.0,49,2181.25,113,2181.25,2181.25,2181.0,2181.0,5,-3,2181.0,37,2181.25,115
2016-08-12 12:16:00,12:16:05,12:16:45,50844,50861,2181.0,50,2181.25,113,2181.0,2181.0,2181.0,2181.0,8,-8,2181.0,51,2181.25,114
2016-08-12 12:17:00,12:17:19,12:17:35,50870,50946,2181.0,53,2181.25,111,2181.0,2181.0,2181.0,2181.0,70,-52,2181.0,34,2181.25,117
2016-08-12 12:18:00,12:18:01,12:18:54,50971,51109,2181.0,12,2181.25,126,2181.0,2181.25,2181.0,2181.25,79,41,2181.0,92,2181.25,95
2016-08-12 12:19:00,12:19:00,12:19:54,51112,51148,2181.0,92,2181.25,95,2181.25,2181.25,2181.0,2181.25,17,9,2181.0,96,2181.25,89
2016-08-12 12:20:00,12:20:00,12:20:46,51151,51264,2181.0,97,2181.25,90,2181.0,2181.0,2180.75,2180.75,86,-86,2180.75,136,2181.0,76
2016-08-12 12:21:00,12:21:23,12:21:39,51278,51283,2180.75,134,2181.0,80,2180.75,2180.75,2180.75,2180.75,7,-7,2180.75,126,2181.0,83
2016-08-12 12:22:00,12:22:03,12:22:14,51341,51353,2180.75,126,2181.0,77,2180.75,2181.0,2180.75,2181.0,24,16,2180.75,124,2181.0,73
2016-08-12 12:23:00,12:23:22,12:23:59,51386,51418,2180.75,138,2181.0,62,2180.75,2181.0,2180.75,2180.75,11,-9,2180.75,138,2181.0,62
2016-08-12 12:24:00,12:24:22,12:24:22,51426,51426,2180.75,139,2181.0,62,2180.75,2180.75,2180.75,2180.75,2,-2,2180.75,137,2181.0,72
2016-08-12 12:25:00,12:25:01,12:25:57,51432,51483,2180.75,138,2181.0,76,2180.75,2181.0,2180.75,2181.0,6,-2,2180.75,157,2181.0,41
2016-08-12 12:26:00,12:26:08,12:26:41,51486,51515,2180.75,154,2181.0,44,2181.0,2181.0,2180.75,2180.75,6,-4,2180.75,142,2181.0,80
2016-08-12 12:27:00,12:27:00,12:27:48,51539,51567,2180.75,142,2181.0,79,2180.75,2181.0,2180.75,2181.0,12,-10,2180.75,128,2181.0,92
2016-08-12 12:28:00,12:28:30,12:28:45,51583,51598,2180.75,134,2181.0,91,2181.0,2181.0,2180.75,2180.75,6,4,2180.75,151,2181.0,73
2016-08-12 12:29:00,12:29:00,12:29:59,51644,51799,2180.75,157,2181.0,55,2180.75,2181.0,2180.75,2181.0,41,31,2181.0,68,2181.25,99
2016-08-12 12:30:00,12:30:20,12:30:20,51823,51823,2181.0,69,2181.25,93,2181.25,2181.25,2181.25,2181.25,1,1,2181.0,71,2181.25,92
2016-08-12 12:31:00,12:31:16,12:31:58,51901,51941,2181.0,101,2181.25,89,2181.25,2181.25,2181.0,2181.25,25,15,2181.0,91,2181.25,77
2016-08-12 12:32:00,12:32:09,12:32:55,51960,52029,2181.0,86,2181.25,79,2181.25,2181.25,2181.0,2181.0,26,18,2181.0,93,2181.25,59
2016-08-12 12:33:00,12:33:18,12:33:35,52035,52214,2181.0,91,2181.25,65,2181.0,2181.5,2181.0,2181.5,45,35,2181.25,89,2181.5,163
2016-08-12 12:34:00,12:34:24,12:34:59,52248,52286,2181.25,91,2181.5,178,2181.25,2181.5,2181.25,2181.5,12,-4,2181.25,87,2181.5,173
2016-08-12 12:35:00,12:35:08,12:35:57,52288,52347,2181.25,86,2181.5,173,2181.5,2181.5,2181.25,2181.25,3,-1,2181.25,92,2181.5,144
2016-08-12 12:36:00,12:36:25,12:36:36,52443,52457,2181.25,106,2181.5,140,2181.25,2181.5,2181.25,2181.5,10,-4,2181.25,108,2181.5,131
2016-08-12 12:37:00,12:37:16,12:37:58,52506,52564,2181.25,131,2181.5,135,2181.25,2181.5,2181.25,2181.5,26,18,2181.25,143,2181.5,115
2016-08-12 12:38:00,12:38:00,12:38:51,52572,52625,2181.25,139,2181.5,119,2181.25,2181.5,2181.25,2181.5,8,-6,2181.25,132,2181.5,116
2016-08-12 12:39:00,12:39:20,12:39:41,52647,52670,2181.25,135,2181.5,123,2181.25,2181.25,2181.25,2181.25,6,-6,2181.25,130,2181.5,119
2016-08-12 12:40:00,12:40:00,12:40:45,52673,52698,2181.25,130,2181.5,119,2181.25,2181.5,2181.25,2181.25,18,-16,2181.25,110,2181.5,119
2016-08-12 12:41:00,12:41:01,12:41:34,52706,52779,2181.25,107,2181.5,121,2181.25,2181.5,2181.25,2181.25,12,-10,2181.25,96,2181.5,134
2016-08-12 12:42:00,12:42:53,12:42:53,52831,52831,2181.25,102,2181.5,125,2181.25,2181.25,2181.25,2181.25,4,-4,2181.25,98,2181.5,124
2016-08-12 12:43:00,12:43:09,12:43:09,52836,52836,2181.25,101,2181.5,125,2181.25,2181.25,2181.25,2181.25,1,-1,2181.25,100,2181.5,124
2016-08-12 12:44:00,12:44:06,12:44:17,52868,52879,2181.25,110,2181.5,125,2181.25,2181.25,2181.25,2181.25,9,-9,2181.25,112,2181.5,118
2016-08-12 12:45:00,12:45:32,12:45:33,52926,52929,2181.25,119,2181.5,115,2181.25,2181.25,2181.25,2181.25,5,-5,2181.25,115,2181.5,116
2016-08-12 12:46:00,12:46:08,12:46:56,52951,52981,2181.25,120,2181.5,115,2181.5,2181.5,2181.25,2181.25,9,-3,2181.25,109,2181.5,111
2016-08-12 12:47:00,12:47:08,12:47:54,52993,53166,2181.25,108,2181.5,111,2181.25,2181.75,2181.25,2181.5,136,106,2181.5,39,2181.75,192
2016-08-12 12:48:00,12:48:00,12:48:53,53190,53581,2181.5,25,2181.75,180,2181.5,2181.5,2181.25,2181.5,103,37,2181.25,135,2181.5,1
2016-08-12 12:49:00,12:49:08,12:49:16,53640,53653,2181.25,126,2181.5,39,2181.5,2181.5,2181.25,2181.25,6,-4,2181.25,117,2181.5,61
2016-08-12 12:50:00,12:50:03,12:50:54,53709,53880,2181.25,116,2181.5,66,2181.5,2181.75,2181.25,2181.5,93,59,2181.5,61,2181.75,108
2016-08-12 12:51:00,12:51:01,12:51:41,53897,53945,2181.5,53,2181.75,114,2181.5,2181.75,2181.5,2181.5,4,0,2181.5,62,2181.75,119
2016-08-12 12:52:00,12:52:09,12:52:58,53959,54016,2181.5,52,2181.75,119,2181.75,2181.75,2181.5,2181.5,32,-28,2181.5,38,2181.75,123
2016-08-12 12:53:00,12:53:09,12:53:55,54044,54130,2181.5,44,2181.75,123,2181.75,2181.75,2181.5,2181.75,10,-4,2181.5,37,2181.75,128
2016-08-12 12:54:00,12:54:08,12:54:44,54138,54181,2181.5,39,2181.75,123,2181.5,2181.75,2181.5,2181.75,16,-12,2181.5,33,2181.75,130
2016-08-12 12:55:00,12:55:00,12:55:47,54197,54295,2181.5,36,2181.75,129,2181.5,2181.75,2181.5,2181.5,22,-20,2181.5,22,2181.75,142
2016-08-12 12:56:00,12:56:08,12:56:44,54322,54352,2181.5,20,2181.75,147,2181.5,2181.75,2181.5,2181.75,9,-1,2181.5,49,2181.75,143
2016-08-12 12:57:00,12:57:07,12:57:47,54363,54537,2181.5,48,2181.75,139,2181.5,2181.75,2181.25,2181.5,50,-24,2181.25,130,2181.5,50
2016-08-12 12:58:00,12:58:03,12:58:55,54594,54761,2181.25,115,2181.5,64,2181.5,2181.5,2181.25,2181.5,53,47,2181.25,123,2181.5,46
2016-08-12 12:59:00,12:59:02,12:59:59,54770,54838,2181.25,120,2181.5,54,2181.5,2181.5,2181.25,2181.25,14,-8,2181.25,110,2181.5,72
2016-08-12 13:00:00,13:00:16,13:00:38,54878,54944,2181.25,92,2181.5,89,2181.25,2181.5,2181.25,2181.5,11,-3,2181.25,111,2181.5,53
2016-08-12 13:01:00,13:01:04,13:01:45,54956,54998,2181.25,120,2181.5,55,2181.25,2181.25,2181.25,2181.25,25,-25,2181.25,97,2181.5,66
2016-08-12 13:02:00,13:02:00,13:02:57,55008,55080,2181.25,90,2181.5,70,2181.5,2181.5,2181.25,2181.25,19,-5,2181.25,100,2181.5,75
2016-08-12 13:03:00,13:03:05,13:03:45,55086,55352,2181.25,102,2181.5,76,2181.25,2181.75,2181.25,2181.5,108,24,2181.25,122,2181.5,32
2016-08-12 13:04:00,13:04:05,13:04:09,55369,55417,2181.25,125,2181.5,18,2181.5,2181.5,2181.5,2181.5,30,18,2181.25,129,2181.5,36
2016-08-12 13:05:00,13:05:01,13:05:36,55580,55640,2181.25,81,2181.5,68,2181.25,2181.5,2181.25,2181.5,2,0,2181.25,113,2181.5,54
2016-08-12 13:06:00,13:06:00,13:06:43,55644,55699,2181.25,113,2181.5,55,2181.5,2181.5,2181.25,2181.25,8,0,2181.25,82,2181.5,76
2016-08-12 13:07:00,13:07:15,13:07:51,55749,56005,2181.25,74,2181.5,78,2181.25,2181.25,2181.0,2181.25,122,-46,2181.0,163,2181.25,18
2016-08-12 13:08:00,13:08:14,13:08:14,56026,56030,2181.0,169,2181.25,9,2181.25,2181.25,2181.25,2181.25,9,9,2181.25,9,2181.5,120
2016-08-12 13:09:00,13:09:41,13:09:53,56110,56190,2181.25,46,2181.5,111,2181.25,2181.25,2181.25,2181.25,33,-13,2181.0,176,2181.5,122
2016-08-12 13:10:00,13:10:22,13:10:53,56235,56336,2181.25,17,2181.5,115,2181.25,2181.25,2181.25,2181.25,33,17,2181.25,13,2181.5,112
2016-08-12 13:11:00,13:11:00,13:11:58,56340,56614,2181.25,10,2181.5,112,2181.5,2181.5,2181.0,2181.25,80,-24,2181.0,182,2181.25,17
2016-08-12 13:12:00,13:12:00,13:12:55,56672,56995,2181.0,184,2181.25,4,2181.25,2181.25,2181.25,2181.25,63,7,2181.0,167,2181.5,122
2016-08-12 13:13:00,13:13:13,13:13:55,57019,57113,2181.25,6,2181.5,112,2181.25,2181.25,2181.0,2181.0,9,-5,2181.0,157,2181.25,31
2016-08-12 13:14:00,13:14:00,13:14:59,57115,57174,2181.0,157,2181.25,30,2181.0,2181.25,2181.0,2181.0,13,-11,2181.0,149,2181.25,49
2016-08-12 13:15:00,13:15:07,13:15:59,57184,57199,2181.0,136,2181.25,55,2181.25,2181.25,2181.0,2181.0,8,-6,2181.0,134,2181.25,55
2016-08-12 13:16:00,13:16:01,13:16:58,57203,57239,2181.0,137,2181.25,56,2181.0,2181.25,2181.0,2181.0,19,-7,2181.0,126,2181.25,69
2016-08-12 13:17:00,13:17:00,13:17:59,57242,57271,2181.0,127,2181.25,70,2181.25,2181.25,2181.0,2181.0,9,-3,2181.0,127,2181.25,58
2016-08-12 13:18:00,13:18:15,13:18:54,57280,57500,2181.0,129,2181.25,60,2181.25,2181.5,2181.25,2181.25,74,10,2181.0,151,2181.25,10
2016-08-12 13:19:00,13:19:16,13:19:57,57564,57597,2181.25,33,2181.5,113,2181.5,2181.5,2181.25,2181.25,21,-17,2181.25,30,2181.5,112
2016-08-12 13:20:00,13:20:00,13:20:58,57601,57711,2181.25,32,2181.5,116,2181.5,2181.5,2181.25,2181.25,39,7,2181.0,170,2181.5,116
2016-08-12 13:21:00,13:21:03,13:21:53,57743,57852,2181.0,174,2181.25,7,2181.25,2181.25,2181.0,2181.25,12,4,2181.0,146,2181.25,55
2016-08-12 13:22:00,13:22:29,13:22:29,57860,57860,2181.0,146,2181.25,65,2181.0,2181.0,2181.0,2181.0,2,-2,2181.0,144,2181.25,66
2016-08-12 13:23:00,13:23:07,13:23:48,57880,57976,2181.0,122,2181.25,91,2181.25,2181.25,2181.0,2181.0,12,-10,2181.0,98,2181.25,105
2016-08-12 13:24:00,13:24:21,13:24:35,58035,58078,2181.0,125,2181.25,58,2181.25,2181.25,2181.0,2181.0,5,-3,2181.0,115,2181.25,89
2016-08-12 13:25:00,13:25:00,13:25:48,58083,58118,2181.0,114,2181.25,90,2181.25,2181.25,2181.0,2181.0,8,-6,2181.0,109,2181.25,89
2016-08-12 13:26:00,13:26:13,13:26:54,58122,58202,2181.0,109,2181.25,91,2181.0,2181.0,2181.0,2181.0,109,-91,2180.75,179,2181.0,67
2016-08-12 13:27:00,13:27:09,13:27:54,58248,58284,2180.75,155,2181.0,79,2181.0,2181.0,2180.75,2180.75,19,-17,2180.75,142,2181.0,69
2016-08-12 13:28:00,13:28:18,13:28:59,58300,58326,2180.75,153,2181.0,65,2180.75,2180.75,2180.75,2180.75,9,-9,2180.75,151,2181.0,72
2016-08-12 13:29:00,13:29:08,13:29:59,58333,58377,2180.75,150,2181.0,71,2180.75,2181.0,2180.75,2180.75,12,-10,2180.75,101,2181.0,87
2016-08-12 13:30:00,13:30:12,13:30:54,58393,58641,2180.75,102,2181.0,86,2180.75,2180.75,2180.5,2180.5,158,-86,2180.5,472,2180.75,94
2016-08-12 13:31:00,13:31:09,13:31:53,58648,58676,2180.5,473,2180.75,88,2180.5,2180.5,2180.5,2180.5,5,-5,2180.5,467,2180.75,110
