,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-21 10:46:00,10:46:21,10:46:52,38946,39038,2167.75,26,2168.0,88,2167.75,2168.0,2167.75,2168.0,16,-4,2167.75,22,2168.0,89
2016-07-21 10:47:00,10:47:01,10:47:59,39043,39098,2167.75,26,2168.0,89,2167.75,2168.0,2167.75,2167.75,9,1,2167.75,30,2168.0,96
2016-07-21 10:48:00,10:48:17,10:48:55,39130,39184,2167.75,39,2168.0,79,2167.75,2168.0,2167.75,2168.0,6,4,2167.75,56,2168.0,66
2016-07-21 10:49:00,10:49:01,10:49:51,39192,39231,2167.75,47,2168.0,70,2167.75,2168.0,2167.75,2167.75,7,-3,2167.75,49,2168.0,68
2016-07-21 10:50:00,10:50:14,10:50:57,39287,39361,2167.75,58,2168.0,83,2168.0,2168.0,2168.0,2168.0,51,51,2167.75,70,2168.0,11
2016-07-21 10:51:00,10:51:03,10:51:14,39370,39420,2167.75,70,2168.0,28,2168.0,2168.0,2167.75,2167.75,19,17,2167.75,137,2168.0,7
2016-07-21 10:52:00,10:52:00,10:52:59,39471,39538,2167.75,73,2168.0,51,2168.0,2168.0,2167.75,2167.75,12,8,2167.75,78,2168.0,34
2016-07-21 10:53:00,10:53:02,10:53:56,39542,39597,2167.75,78,2168.0,35,2168.0,2168.0,2167.75,2168.0,10,6,2167.75,54,2168.0,79
2016-07-21 10:54:00,10:54:30,10:54:33,39627,39640,2167.75,71,2168.0,63,2167.75,2168.0,2167.75,2167.75,3,-1,2167.75,75,2168.0,63
2016-07-21 10:55:00,10:55:00,10:55:00,0,0,0.0,0,0.0,0,2167.75,2167.75,2167.75,2167.75,0,0,0.0,0,0.0,0
2016-07-21 10:56:00,10:56:07,10:56:56,39678,39727,2167.75,81,2168.0,56,2167.75,2168.0,2167.75,2167.75,9,-3,2167.75,112,2168.0,50
2016-07-21 10:57:00,10:57:00,10:57:58,39733,39872,2167.75,111,2168.0,52,2167.75,2167.75,2167.75,2167.75,138,-86,2167.5,121,2167.75,9
2016-07-21 10:58:00,10:58:04,10:58:53,39887,40034,2167.5,102,2167.75,18,2167.75,2167.75,2167.5,2167.5,13,-3,2167.5,113,2167.75,24
2016-07-21 10:59:00,10:59:05,10:59:55,40043,40241,2167.5,94,2167.75,24,2167.5,2168.0,2167.5,2168.0,24,4,2167.75,13,2168.0,98
2016-07-21 11:00:00,11:00:08,11:00:30,40256,40418,2167.75,33,2168.0,94,2167.75,2168.0,2167.75,2167.75,30,-2,2167.75,1,2168.0,104
2016-07-21 11:01:00,11:01:01,11:01:22,40478,40500,2167.75,44,2168.0,102,2167.75,2168.0,2167.75,2167.75,3,-1,2167.75,50,2168.0,84
2016-07-21 11:02:00,11:02:19,11:02:53,40592,40832,2167.75,106,2168.0,64,2168.0,2168.0,2167.75,2167.75,261,79,2167.5,385,2167.75,31
2016-07-21 11:03:00,11:03:00,11:03:33,40865,41021,2167.5,391,2167.75,21,2167.75,2167.75,2167.75,2167.75,89,-11,2167.5,430,2167.75,10
2016-07-21 11:04:00,11:04:03,11:04:17,41049,41094,2167.5,415,2167.75,41,2167.75,2167.75,2167.5,2167.5,11,9,2167.5,370,2167.75,110
2016-07-21 11:05:00,11:05:02,11:05:54,41102,41121,2167.5,372,2167.75,113,2167.75,2167.75,2167.5,2167.5,9,5,2167.5,376,2167.75,111
2016-07-21 11:06:00,11:06:04,11:06:04,41125,41125,2167.5,409,2167.75,114,2167.75,2167.75,2167.75,2167.75,3,3,2167.5,412,2167.75,111
2016-07-21 11:07:00,11:07:05,11:07:34,41151,41177,2167.5,426,2167.75,99,2167.5,2167.75,2167.5,2167.75,6,2,2167.5,414,2167.75,98
2016-07-21 11:08:00,11:08:09,11:08:39,41192,41268,2167.5,412,2167.75,99,2167.75,2167.75,2167.5,2167.75,61,57,2167.5,413,2167.75,52
2016-07-21 11:09:00,11:09:02,11:09:56,41282,41428,2167.5,417,2167.75,35,2167.75,2167.75,2167.75,2167.75,56,30,2167.5,413,2167.75,44
2016-07-21 11:10:00,11:10:02,11:10:48,41433,41470,2167.5,410,2167.75,47,2167.75,2167.75,2167.5,2167.5,8,6,2167.5,409,2167.75,43
2016-07-21 11:11:00,11:11:07,11:11:49,41474,41519,2167.5,409,2167.75,44,2167.75,2167.75,2167.5,2167.5,4,-2,2167.5,381,2167.75,40
2016-07-21 11:12:00,11:12:02,11:12:58,41543,41632,2167.5,392,2167.75,36,2167.75,2167.75,2167.75,2167.75,23,19,2167.75,22,2168.0,122
2016-07-21 11:13:00,11:13:32,11:13:40,41694,41717,2167.75,22,2168.0,116,2167.75,2167.75,2167.75,2167.75,3,-3,2167.75,19,2168.0,123
2016-07-21 11:14:00,11:14:03,11:14:55,41771,41873,2167.75,18,2168.0,133,2167.75,2167.75,2167.5,2167.5,17,-11,2167.5,401,2167.75,13
2016-07-21 11:15:00,11:15:01,11:15:41,41883,42068,2167.5,412,2167.75,6,2167.75,2167.75,2167.5,2167.5,49,17,2167.5,382,2167.75,55
2016-07-21 11:16:00,11:16:09,11:16:46,42085,42134,2167.5,384,2167.75,45,2167.75,2167.75,2167.75,2167.75,8,8,2167.5,385,2167.75,9
2016-07-21 11:17:00,11:17:15,11:17:57,42149,42225,2167.5,386,2167.75,15,2167.75,2167.75,2167.5,2167.75,10,8,2167.5,386,2167.75,10
2016-07-21 11:18:00,11:18:00,11:18:57,42227,42376,2167.5,385,2167.75,10,2167.75,2167.75,2167.75,2167.75,16,0,2167.75,32,2168.0,118
2016-07-21 11:19:00,11:19:30,11:19:54,42389,42422,2167.75,32,2168.0,118,2168.0,2168.0,2167.75,2167.75,13,-11,2167.75,36,2168.0,111
2016-07-21 11:20:00,11:20:35,11:20:35,42451,42451,2167.75,36,2168.0,117,2167.75,2167.75,2167.75,2167.75,1,-1,2167.75,35,2168.0,116
2016-07-21 11:21:00,11:21:00,11:21:51,42455,42521,2167.75,38,2168.0,116,2168.0,2168.0,2167.75,2167.75,17,13,2167.75,42,2168.0,107
2016-07-21 11:22:00,11:22:12,11:22:45,42525,42575,2167.75,43,2168.0,107,2167.75,2168.0,2167.75,2167.75,35,23,2167.75,58,2168.0,90
2016-07-21 11:23:00,11:23:34,11:23:50,42610,42617,2167.75,56,2168.0,90,2167.75,2167.75,2167.75,2167.75,4,-4,2167.75,55,2168.0,92
2016-07-21 11:24:00,11:24:18,11:24:47,42630,42652,2167.75,56,2168.0,102,2167.75,2167.75,2167.75,2167.75,2,-2,2167.75,62,2168.0,103
2016-07-21 11:25:00,11:25:19,11:25:53,42675,42712,2167.75,62,2168.0,103,2167.75,2168.0,2167.75,2168.0,6,-2,2167.75,56,2168.0,102
2016-07-21 11:26:00,11:26:49,11:26:49,42790,42790,2167.75,67,2168.0,103,2168.0,2168.0,2168.0,2168.0,1,1,2167.75,68,2168.0,102
2016-07-21 11:27:00,11:27:06,11:27:49,42795,42829,2167.75,68,2168.0,102,2167.75,2168.0,2167.75,2168.0,6,2,2167.75,74,2168.0,97
2016-07-21 11:28:00,11:28:08,11:28:56,42834,42914,2167.75,75,2168.0,96,2168.0,2168.0,2167.75,2168.0,125,113,2167.75,82,2168.0,36
2016-07-21 11:29:00,11:29:05,11:29:59,42940,43046,2167.75,67,2168.0,78,2167.75,2168.0,2167.75,2168.0,30,28,2167.75,82,2168.0,41
2016-07-21 11:30:00,11:30:02,11:30:21,43048,43072,2167.75,80,2168.0,41,2168.0,2168.0,2167.75,2167.75,13,11,2167.75,83,2168.0,41
2016-07-21 11:31:00,11:31:30,11:31:59,43112,43126,2167.75,74,2168.0,58,2168.0,2168.0,2167.75,2167.75,4,2,2167.75,87,2168.0,59
2016-07-21 11:32:00,11:32:03,11:32:58,43132,43182,2167.75,87,2168.0,59,2167.75,2167.75,2167.75,2167.75,2,-2,2167.75,101,2168.0,61
2016-07-21 11:33:00,11:33:13,11:33:47,43205,43293,2167.75,117,2168.0,39,2168.0,2168.0,2167.75,2167.75,22,10,2167.75,100,2168.0,67
2016-07-21 11:34:00,11:34:00,11:34:00,0,0,0.0,0,0.0,0,2167.75,2167.75,2167.75,2167.75,0,0,0.0,0,0.0,0
2016-07-21 11:35:00,11:35:09,11:35:32,43347,43408,2167.75,94,2168.0,85,2167.75,2168.0,2167.75,2167.75,14,6,2167.75,105,2168.0,52
2016-07-21 11:36:00,11:36:01,11:36:53,43444,43533,2167.75,104,2168.0,72,2168.0,2168.0,2167.75,2167.75,63,59,2167.75,86,2168.0,47
2016-07-21 11:37:00,11:37:02,11:37:45,43538,43875,2167.75,87,2168.0,47,2168.0,2168.0,2167.75,2167.75,109,-67,2167.75,3,2168.0,70
2016-07-21 11:38:00,11:38:02,11:38:48,43961,44003,2167.75,49,2168.0,54,2168.0,2168.0,2167.75,2167.75,5,1,2167.75,51,2168.0,52
2016-07-21 11:39:00,11:39:00,11:39:53,44019,44171,2167.75,41,2168.0,55,2168.0,2168.25,2168.0,2168.25,265,91,2168.0,70,2168.25,84
2016-07-21 11:40:00,11:40:01,11:40:57,44174,44615,2168.0,73,2168.25,85,2168.25,2168.25,2168.0,2168.25,244,4,2168.0,56,2168.25,59
2016-07-21 11:41:00,11:41:05,11:41:46,44618,44650,2168.0,56,2168.25,59,2168.0,2168.25,2168.0,2168.0,5,-3,2168.0,54,2168.25,77
2016-07-21 11:42:00,11:42:04,11:42:54,44674,44697,2168.0,55,2168.25,68,2168.25,2168.25,2168.0,2168.0,2,0,2168.0,57,2168.25,75
2016-07-21 11:43:00,11:43:23,11:43:53,44738,44937,2168.0,53,2168.25,90,2168.25,2168.5,2168.25,2168.5,136,86,2168.25,42,2168.5,71
2016-07-21 11:44:00,11:44:00,11:44:56,44945,45084,2168.25,45,2168.5,60,2168.5,2168.5,2168.25,2168.25,67,41,2168.25,57,2168.5,71
2016-07-21 11:45:00,11:45:00,11:45:56,45092,45370,2168.25,64,2168.5,68,2168.5,2168.75,2168.25,2168.75,125,33,2168.5,42,2168.75,219
2016-07-21 11:46:00,11:46:04,11:46:43,45389,45588,2168.5,13,2168.75,233,2168.5,2168.75,2168.25,2168.75,162,124,2168.5,52,2168.75,72
2016-07-21 11:47:00,11:47:05,11:47:57,45616,45902,2168.5,60,2168.75,102,2168.75,2168.75,2168.5,2168.5,102,8,2168.25,72,2168.75,141
2016-07-21 11:48:00,11:48:02,11:48:44,45914,46050,2168.25,67,2168.5,3,2168.5,2168.75,2168.5,2168.5,10,0,2168.5,64,2168.75,89
2016-07-21 11:49:00,11:49:34,11:49:58,46081,46119,2168.5,49,2168.75,114,2168.75,2168.75,2168.5,2168.5,5,-1,2168.5,62,2168.75,102
2016-07-21 11:50:00,11:50:20,11:50:41,46162,46201,2168.5,67,2168.75,96,2168.75,2168.75,2168.5,2168.75,11,9,2168.5,59,2168.75,92
2016-07-21 11:51:00,11:51:07,11:51:58,46212,46237,2168.5,69,2168.75,92,2168.5,2168.75,2168.5,2168.75,6,-4,2168.5,68,2168.75,96
2016-07-21 11:52:00,11:52:12,11:52:53,46243,46392,2168.5,71,2168.75,96,2168.5,2168.75,2168.5,2168.5,61,-29,2168.5,7,2168.75,127
2016-07-21 11:53:00,11:53:04,11:53:49,46451,46503,2168.25,69,2168.5,53,2168.5,2168.5,2168.25,2168.5,14,6,2168.25,65,2168.5,42
2016-07-21 11:54:00,11:54:01,11:54:57,46507,46604,2168.25,68,2168.5,40,2168.25,2168.25,2168.25,2168.25,36,-36,2168.0,88,2168.25,18
2016-07-21 11:55:00,11:55:14,11:55:56,46693,46840,2168.0,114,2168.25,13,2168.25,2168.5,2168.25,2168.5,25,11,2168.25,43,2168.5,52
2016-07-21 11:56:00,11:56:13,11:56:47,46859,46901,2168.25,46,2168.5,62,2168.25,2168.5,2168.25,2168.5,25,-17,2168.25,104,2168.5,50
2016-07-21 11:57:00,11:57:11,11:57:58,46942,47404,2168.25,141,2168.5,29,2168.5,2168.5,2168.0,2168.0,157,-75,2167.75,208,2168.0,17
2016-07-21 11:58:00,11:58:02,11:58:57,47429,48041,2167.75,89,2168.0,54,2168.0,2168.0,2167.5,2167.5,191,-51,2167.5,275,2167.75,43
2016-07-21 11:59:00,11:59:00,11:59:58,48060,48331,2167.5,165,2167.75,46,2167.5,2167.75,2167.5,2167.75,59,-9,2167.75,11,2168.0,92
2016-07-21 12:00:00,12:00:01,12:00:58,48351,48600,2167.75,4,2168.0,98,2167.75,2167.75,2167.5,2167.75,33,9,2167.75,291,2168.0,65
2016-07-21 12:01:00,12:01:00,12:01:59,48604,48844,2167.75,291,2168.0,68,2167.75,2168.0,2167.75,2167.75,65,17,2167.75,289,2168.0,36
2016-07-21 12:02:00,12:02:00,12:02:57,48848,49085,2167.75,290,2168.0,36,2168.0,2168.0,2167.75,2167.75,102,14,2167.75,293,2168.0,1
2016-07-21 12:03:00,12:03:02,12:03:28,49087,49238,2167.75,293,2168.0,2,2168.0,2168.0,2168.0,2168.0,18,-14,2168.0,18,2168.25,68
2016-07-21 12:04:00,12:04:14,12:04:14,49318,49327,2168.0,21,2168.25,79,2168.25,2168.25,2168.0,2168.0,6,4,2168.0,23,2168.25,76
2016-07-21 12:05:00,12:05:00,12:05:58,49405,49457,2168.0,43,2168.25,65,2168.0,2168.25,2168.0,2168.0,5,-3,2168.0,36,2168.25,71
2016-07-21 12:06:00,12:06:10,12:06:17,49461,49494,2168.0,35,2168.25,70,2168.0,2168.0,2168.0,2168.0,4,-4,2168.0,8,2168.25,72
2016-07-21 12:07:00,12:07:00,12:07:00,0,0,0.0,0,0.0,0,2168.0,2168.0,2168.0,2168.0,0,0,0.0,0,0.0,0
2016-07-21 12:08:00,12:08:04,12:08:57,49536,49718,2168.0,60,2168.25,72,2168.0,2168.0,2167.75,2167.75,397,-365,2167.5,318,2167.75,34
2016-07-21 12:09:00,12:09:02,12:09:46,49720,49844,2167.5,310,2167.75,34,2167.75,2167.75,2167.75,2167.75,77,35,2167.5,298,2168.0,92
2016-07-21 12:10:00,12:10:02,12:10:53,49854,50046,2167.5,306,2167.75,8,2167.75,2167.75,2167.5,2167.75,64,20,2167.75,31,2168.0,86
2016-07-21 12:11:00,12:11:07,12:11:43,50058,50086,2167.75,41,2168.0,85,2168.0,2168.0,2167.75,2167.75,3,1,2167.75,39,2168.0,84
2016-07-21 12:12:00,12:12:00,12:12:51,50092,50290,2167.75,37,2168.0,84,2167.75,2168.0,2167.5,2167.75,157,-85,2167.5,306,2167.75,10
2016-07-21 12:13:00,12:13:02,12:13:59,50312,50403,2167.5,306,2167.75,5,2167.75,2168.0,2167.75,2167.75,12,6,2167.75,17,2168.0,277
2016-07-21 12:14:00,12:14:03,12:14:27,50411,50575,2167.75,21,2168.0,77,2167.75,2167.75,2167.75,2167.75,73,19,2167.75,3,2168.0,281
2016-07-21 12:15:00,12:15:53,12:15:53,50658,50658,2167.75,19,2168.0,61,2167.75,2167.75,2167.75,2167.75,10,-10,2167.75,9,2168.0,62
2016-07-21 12:16:00,12:16:15,12:16:17,50667,50669,2167.75,14,2168.0,62,2168.0,2168.0,2167.75,2167.75,2,0,2167.75,13,2168.0,121
2016-07-21 12:17:00,12:17:41,12:17:41,50697,50702,2167.75,13,2168.0,61,2167.75,2167.75,2167.75,2167.75,5,-5,2167.75,12,2168.0,63
2016-07-21 12:18:00,12:18:08,12:18:55,50714,50847,2167.75,17,2168.0,62,2168.0,2168.0,2167.75,2167.75,18,-2,2167.75,10,2168.0,86
2016-07-21 12:19:00,12:19:00,12:19:29,50859,50907,2167.75,13,2168.0,86,2168.0,2168.0,2168.0,2168.0,11,11,2167.75,48,2168.0,82
2016-07-21 12:20:00,12:20:25,12:20:47,50940,50950,2167.75,53,2168.0,86,2168.0,2168.0,2168.0,2168.0,8,8,2167.75,57,2168.0,81
2016-07-21 12:21:00,12:21:55,12:21:55,50971,50974,2167.75,56,2168.0,82,2167.75,2167.75,2167.75,2167.75,2,-2,2167.75,55,2168.0,81
2016-07-21 12:22:00,12:22:00,12:22:00,0,0,0.0,0,0.0,0,2167.75,2167.75,2167.75,2167.75,0,0,0.0,0,0.0,0
2016-07-21 12:23:00,12:23:12,12:23:56,51020,51044,2167.75,85,2168.0,80,2168.0,2168.0,2168.0,2168.0,7,7,2167.75,75,2168.0,83
2016-07-21 12:24:00,12:24:00,12:24:32,51049,51166,2167.75,74,2168.0,82,2168.0,2168.0,2168.0,2168.0,146,146,2167.75,93,2168.0,77
2016-07-21 12:25:00,12:25:26,12:25:35,51190,51192,2167.75,91,2168.0,77,2167.75,2168.0,2167.75,2168.0,6,4,2167.75,87,2168.0,72
2016-07-21 12:26:00,12:26:27,12:26:54,51212,51216,2167.75,98,2168.0,72,2167.75,2168.0,2167.75,2168.0,4,-2,2167.75,98,2168.0,71
2016-07-21 12:27:00,12:27:34,12:27:51,51222,51234,2167.75,98,2168.0,73,2168.0,2168.0,2167.75,2167.75,6,0,2167.75,94,2168.0,74
2016-07-21 12:28:00,12:28:03,12:28:46,51241,51252,2167.75,99,2168.0,72,2168.0,2168.0,2168.0,2168.0,6,6,2167.75,109,2168.0,64
2016-07-21 12:29:00,12:29:15,12:29:25,51261,51273,2167.75,110,2168.0,73,2167.75,2167.75,2167.75,2167.75,5,-5,2167.75,96,2168.0,76
2016-07-21 12:30:00,12:30:07,12:30:50,51290,51371,2167.75,111,2168.0,68,2167.75,2167.75,2167.5,2167.5,120,-106,2167.5,294,2167.75,111
2016-07-21 12:31:00,12:31:03,12:31:10,51383,51391,2167.5,329,2167.75,104,2167.75,2167.75,2167.5,2167.5,2,0,2167.5,360,2167.75,103
2016-07-21 12:32:00,12:32:02,12:32:56,51402,51431,2167.5,360,2167.75,103,2167.75,2167.75,2167.5,2167.5,34,28,2167.5,320,2167.75,86
2016-07-21 12:33:00,12:33:09,12:33:41,51440,51751,2167.5,319,2167.75,292,2167.5,2167.75,2167.5,2167.75,374,-296,2167.5,69,2167.75,89
2016-07-21 12:34:00,12:34:12,12:34:48,51765,51863,2167.5,46,2167.75,103,2167.75,2167.75,2167.5,2167.5,86,80,2167.5,49,2167.75,48
2016-07-21 12:35:00,12:35:42,12:35:42,51891,51891,2167.5,39,2167.75,59,2167.5,2167.5,2167.5,2167.5,3,-3,2167.5,36,2167.75,60
2016-07-21 12:36:00,12:36:10,12:36:56,51937,52122,2167.5,67,2167.75,47,2167.75,2167.75,2167.5,2167.75,59,-13,2167.5,49,2167.75,48
2016-07-21 12:37:00,12:37:18,12:37:50,52134,52165,2167.5,49,2167.75,53,2167.5,2167.75,2167.5,2167.5,13,-11,2167.5,45,2167.75,57
2016-07-21 12:38:00,12:38:17,12:38:30,52188,52243,2167.5,29,2167.75,62,2167.5,2167.5,2167.5,2167.5,3,-3,2167.5,23,2167.75,62
2016-07-21 12:39:00,12:39:15,12:39:59,52264,52306,2167.5,32,2167.75,65,2167.5,2167.5,2167.5,2167.5,6,-6,2167.5,22,2167.75,69
2016-07-21 12:40:00,12:40:08,12:40:56,52312,52470,2167.5,15,2167.75,69,2167.5,2167.5,2167.25,2167.25,155,-137,2167.25,36,2167.5,58
2016-07-21 12:41:00,12:41:05,12:41:58,52477,52605,2167.25,42,2167.5,56,2167.25,2167.5,2167.25,2167.25,67,-33,2167.25,22,2167.5,68
2016-07-21 12:42:00,12:42:13,12:42:38,52645,52662,2167.25,35,2167.5,65,2167.25,2167.25,2167.25,2167.25,14,-14,2167.25,31,2167.5,61
2016-07-21 12:43:00,12:43:05,12:43:41,52694,52727,2167.25,23,2167.5,67,2167.25,2167.5,2167.25,2167.25,8,-4,2167.25,55,2167.5,63
2016-07-21 12:44:00,12:44:02,12:44:57,52735,52825,2167.25,50,2167.5,62,2167.25,2167.25,2167.25,2167.25,51,19,2167.25,1,2167.5,87
2016-07-21 12:45:00,12:45:00,12:45:53,52859,52977,2167.25,7,2167.5,80,2167.5,2167.5,2167.25,2167.5,63,-39,2167.25,10,2167.5,85
2016-07-21 12:46:00,12:46:00,12:46:58,52992,53131,2167.25,5,2167.5,84,2167.25,2167.5,2167.25,2167.25,25,7,2167.25,45,2167.5,60
2016-07-21 12:47:00,12:47:17,12:47:57,53142,53276,2167.25,55,2167.5,61,2167.25,2167.75,2167.25,2167.75,117,105,2167.5,59,2167.75,6
2016-07-21 12:48:00,12:48:00,12:48:38,53299,53433,2167.5,76,2167.75,4,2167.75,2167.75,2167.5,2167.5,17,5,2167.5,57,2167.75,38
2016-07-21 12:49:00,12:49:12,12:49:51,53452,53757,2167.5,45,2167.75,50,2167.5,2167.5,2167.5,2167.5,58,-4,2167.25,77,2167.5,1
2016-07-21 12:50:00,12:50:05,12:50:10,53790,53815,2167.25,72,2167.5,3,2167.5,2167.5,2167.5,2167.5,4,4,2167.25,63,2167.5,10
2016-07-21 12:51:00,12:51:06,12:51:38,53878,53939,2167.25,61,2167.5,8,2167.5,2167.5,2167.5,2167.5,37,-17,2167.25,67,2167.5,28
2016-07-21 12:52:00,12:52:05,12:52:45,54001,54111,2167.25,62,2167.5,23,2167.5,2167.5,2167.25,2167.25,41,35,2167.25,54,2167.5,44
2016-07-21 12:53:00,12:53:06,12:53:42,54122,54135,2167.25,53,2167.5,56,2167.25,2167.25,2167.25,2167.25,7,-7,2167.25,48,2167.5,61
2016-07-21 12:54:00,12:54:01,12:54:45,54148,54165,2167.25,49,2167.5,65,2167.25,2167.25,2167.25,2167.25,8,-8,2167.25,52,2167.5,64
2016-07-21 12:55:00,12:55:11,12:55:42,54181,54201,2167.25,53,2167.5,59,2167.5,2167.5,2167.25,2167.5,5,-1,2167.25,61,2167.5,63
2016-07-21 12:56:00,12:56:07,12:56:59,54208,54353,2167.25,62,2167.5,67,2167.5,2167.5,2167.25,2167.25,39,-37,2167.25,42,2167.5,65
2016-07-21 12:57:00,12:57:01,12:57:56,54355,54523,2167.25,42,2167.5,64,2167.25,2167.5,2167.0,2167.0,115,-105,2167.0,124,2167.25,73
2016-07-21 12:58:00,12:58:04,12:58:59,54539,54708,2167.0,122,2167.25,71,2167.0,2167.25,2167.0,2167.25,203,-199,2167.0,33,2167.25,63
2016-07-21 12:59:00,12:59:02,12:59:58,54722,54922,2167.0,45,2167.25,62,2167.0,2167.0,2167.0,2167.0,234,-234,2167.0,19,2167.25,106
2016-07-21 13:00:00,13:00:00,13:00:52,54927,55081,2167.0,24,2167.25,106,2167.25,2167.25,2167.0,2167.0,30,-12,2167.0,61,2167.25,85
2016-07-21 13:01:00,13:01:10,13:01:48,55141,55293,2167.0,67,2167.25,90,2167.25,2167.25,2167.25,2167.25,91,89,2167.25,58,2167.5,91
2016-07-21 13:02:00,13:02:00,13:02:12,55313,55347,2167.25,52,2167.5,96,2167.25,2167.5,2167.25,2167.25,8,0,2167.25,52,2167.5,91
2016-07-21 13:03:00,13:03:00,13:03:45,55381,55406,2167.25,80,2167.5,91,2167.25,2167.25,2167.25,2167.25,6,-6,2167.25,78,2167.5,99
2016-07-21 13:04:00,13:04:00,13:04:52,55426,55646,2167.25,65,2167.5,108,2167.25,2167.25,2167.0,2167.0,185,-185,2167.0,57,2167.25,78
2016-07-21 13:05:00,13:05:00,13:05:57,55666,55998,2167.0,54,2167.25,88,2167.0,2167.0,2166.75,2166.75,421,-381,2166.5,182,2166.75,56
2016-07-21 13:06:00,13:06:00,13:06:58,56044,56938,2166.5,189,2166.75,57,2166.5,2166.75,2166.25,2166.5,653,-179,2166.5,70,2166.75,85
2016-07-21 13:07:00,13:07:16,13:07:43,56975,57152,2166.5,6,2166.75,86,2166.5,2166.5,2166.5,2166.5,83,-17,2166.5,23,2166.75,92
2016-07-21 13:08:00,13:08:01,13:08:43,57163,57311,2166.5,14,2166.75,89,2166.5,2166.75,2166.5,2166.75,48,36,2166.5,72,2166.75,49
2016-07-21 13:09:00,13:09:03,13:09:59,57343,57396,2166.5,79,2166.75,47,2166.75,2166.75,2166.5,2166.75,5,1,2166.5,85,2166.75,60
2016-07-21 13:10:00,13:10:22,13:10:47,57404,57432,2166.5,86,2166.75,73,2166.75,2166.75,2166.5,2166.75,7,5,2166.5,90,2166.75,67
2016-07-21 13:11:00,13:11:00,13:11:17,57435,57527,2166.5,91,2166.75,68,2166.5,2166.75,2166.5,2166.75,58,52,2166.75,52,2167.0,70
2016-07-21 13:12:00,13:12:21,13:12:21,57584,57584,2166.75,49,2167.0,74,2166.75,2166.75,2166.75,2166.75,1,-1,2166.75,48,2167.0,75
2016-07-21 13:13:00,13:13:15,13:13:41,57598,57727,2166.75,48,2167.0,76,2166.75,2167.0,2166.5,2166.75,51,-15,2166.75,7,2167.0,74
2016-07-21 13:14:00,13:14:04,13:14:57,57796,57867,2166.75,83,2167.0,67,2166.75,2167.0,2166.75,2166.75,8,-4,2166.75,77,2167.0,70
2016-07-21 13:15:00,13:15:00,13:15:55,57878,58031,2166.75,75,2167.0,69,2167.0,2167.0,2166.5,2166.5,79,-53,2166.5,76,2166.75,38
2016-07-21 13:16:00,13:16:00,13:16:59,58056,58123,2166.5,79,2166.75,40,2166.5,2166.5,2166.5,2166.5,10,-10,2166.5,86,2166.75,73
2016-07-21 13:17:00,13:17:03,13:17:43,58131,58183,2166.5,87,2166.75,73,2166.5,2166.75,2166.5,2166.5,23,-19,2166.5,67,2166.75,71
2016-07-21 13:18:00,13:18:01,13:18:20,58206,58320,2166.5,70,2166.75,71,2166.5,2166.75,2166.5,2166.75,72,52,2166.5,89,2166.75,24
2016-07-21 13:19:00,13:19:16,13:19:58,58356,58586,2166.5,91,2166.75,31,2166.75,2167.0,2166.5,2166.75,95,11,2166.5,113,2167.0,101
2016-07-21 13:20:00,13:20:00,13:20:36,58598,58703,2166.75,11,2167.0,100,2166.75,2167.0,2166.75,2167.0,27,23,2166.75,94,2167.0,50
2016-07-21 13:21:00,13:21:27,13:21:46,58758,58883,2166.75,72,2167.0,33,2167.0,2167.0,2167.0,2167.0,51,21,2167.0,2,2167.25,125
2016-07-21 13:22:00,13:22:08,13:22:46,58938,58997,2167.0,21,2167.25,124,2167.25,2167.25,2167.0,2167.25,10,0,2167.0,48,2167.25,85
2016-07-21 13:23:00,13:23:04,13:23:32,59012,59049,2167.0,52,2167.25,63,2167.25,2167.25,2167.0,2167.0,7,3,2167.0,48,2167.25,75
2016-07-21 13:24:00,13:24:03,13:24:59,59117,59305,2167.0,40,2167.25,102,2167.25,2167.25,2167.25,2167.25,108,68,2167.0,132,2167.25,4
2016-07-21 13:25:00,13:25:08,13:25:15,59335,59342,2167.0,64,2167.25,53,2167.0,2167.0,2167.0,2167.0,2,-2,2167.0,63,2167.25,49
2016-07-21 13:26:00,13:26:03,13:26:32,59391,59423,2167.0,64,2167.25,35,2167.25,2167.25,2167.0,2167.25,7,5,2167.0,69,2167.25,33
2016-07-21 13:27:00,13:27:06,13:27:52,59435,59593,2167.0,58,2167.25,45,2167.25,2167.25,2167.25,2167.25,30,16,2167.0,65,2167.25,11
2016-07-21 13:28:00,13:28:21,13:28:59,59620,59829,2167.0,74,2167.25,9,2167.25,2167.25,2167.0,2167.0,32,14,2167.0,51,2167.25,26
2016-07-21 13:29:00,13:29:06,13:29:59,59847,59920,2167.0,66,2167.25,8,2167.25,2167.5,2167.25,2167.5,24,16,2167.25,31,2167.5,60
2016-07-21 13:30:00,13:30:00,13:30:35,59940,59990,2167.25,38,2167.5,56,2167.5,2167.5,2167.25,2167.25,13,-1,2167.25,33,2167.5,72
2016-07-21 13:31:00,13:31:32,13:31:58,60057,60085,2167.25,40,2167.5,54,2167.25,2167.5,2167.25,2167.5,9,-3,2167.25,44,2167.5,42
2016-07-21 13:32:00,13:32:15,13:32:49,60099,60179,2167.25,56,2167.5,47,2167.25,2167.5,2167.25,2167.5,25,-19,2167.25,35,2167.5,76
