,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-08 10:46:00,10:46:45,10:46:58,28914,28950,2184.5,63,2184.75,117,2184.75,2184.75,2184.75,2184.75,3,3,2184.5,70,2184.75,116
2016-09-08 10:47:00,10:47:05,10:47:48,28959,29074,2184.5,98,2184.75,117,2184.75,2184.75,2184.5,2184.75,18,6,2184.5,103,2184.75,100
2016-09-08 10:48:00,10:48:08,10:48:53,29113,29209,2184.5,91,2184.75,111,2184.75,2184.75,2184.75,2184.75,12,12,2184.5,131,2184.75,98
2016-09-08 10:49:00,10:49:16,10:49:40,29229,29479,2184.5,131,2184.75,134,2184.75,2184.75,2184.5,2184.75,170,98,2184.5,154,2184.75,5
2016-09-08 10:50:00,10:50:18,10:50:42,29527,29601,2184.5,125,2184.75,52,2184.75,2184.75,2184.5,2184.75,23,13,2184.5,123,2184.75,33
2016-09-08 10:51:00,10:51:04,10:51:59,29619,29823,2184.5,137,2184.75,34,2184.75,2184.75,2184.5,2184.5,56,16,2184.5,156,2184.75,15
2016-09-08 10:52:00,10:52:00,10:52:48,29835,29880,2184.5,154,2184.75,25,2184.75,2184.75,2184.75,2184.75,29,29,2184.5,146,2184.75,6
2016-09-08 10:53:00,10:53:19,10:53:58,29898,30015,2184.5,144,2184.75,19,2184.5,2185.0,2184.5,2185.0,72,-26,2184.75,71,2185.0,242
2016-09-08 10:54:00,10:54:15,10:54:58,30042,30157,2184.75,54,2185.0,256,2184.75,2184.75,2184.75,2184.75,61,-47,2184.5,73,2184.75,82
2016-09-08 10:55:00,10:55:13,10:55:23,30164,30170,2184.5,83,2184.75,80,2184.75,2184.75,2184.5,2184.75,10,8,2184.5,86,2184.75,70
2016-09-08 10:56:00,10:56:06,10:56:41,30204,30222,2184.5,79,2184.75,69,2184.5,2184.75,2184.5,2184.5,11,-3,2184.5,85,2184.75,74
2016-09-08 10:57:00,10:57:02,10:57:02,30258,30258,2184.5,88,2184.75,80,2184.75,2184.75,2184.75,2184.75,4,4,2184.5,89,2184.75,76
2016-09-08 10:58:00,10:58:04,10:58:59,30282,30505,2184.5,97,2184.75,71,2184.75,2185.0,2184.75,2184.75,195,73,2184.75,27,2185.0,258
2016-09-08 10:59:00,10:59:11,10:59:58,30559,30601,2184.75,34,2185.0,258,2184.75,2185.0,2184.75,2185.0,8,-4,2184.75,60,2185.0,258
2016-09-08 11:00:00,11:00:24,11:00:58,30616,30663,2184.75,63,2185.0,252,2185.0,2185.0,2184.75,2185.0,13,11,2184.75,62,2185.0,244
2016-09-08 11:01:00,11:01:00,11:01:39,30665,30674,2184.75,61,2185.0,244,2185.0,2185.0,2184.75,2184.75,9,-3,2184.75,55,2185.0,240
2016-09-08 11:02:00,11:02:02,11:02:14,30684,30760,2184.75,33,2185.0,240,2184.75,2184.75,2184.75,2184.75,48,-16,2184.5,87,2184.75,47
2016-09-08 11:03:00,11:03:02,11:03:54,30777,30925,2184.5,83,2184.75,77,2184.75,2185.0,2184.75,2185.0,53,37,2184.75,41,2185.0,231
2016-09-08 11:04:00,11:04:17,11:04:51,30933,31006,2184.75,41,2185.0,230,2184.75,2184.75,2184.5,2184.5,39,-37,2184.5,97,2184.75,90
2016-09-08 11:05:00,11:05:03,11:05:04,31024,31033,2184.5,87,2184.75,105,2184.5,2184.75,2184.5,2184.75,9,7,2184.5,91,2184.75,96
2016-09-08 11:06:00,11:06:24,11:06:55,31068,31088,2184.5,83,2184.75,100,2184.5,2184.75,2184.5,2184.75,6,2,2184.5,82,2184.75,110
2016-09-08 11:07:00,11:07:12,11:07:12,31102,31102,2184.5,79,2184.75,115,2184.5,2184.5,2184.5,2184.5,5,-5,2184.5,74,2184.75,116
2016-09-08 11:08:00,11:08:01,11:08:51,31150,31167,2184.5,109,2184.75,87,2184.75,2184.75,2184.75,2184.75,6,6,2184.5,91,2184.75,90
2016-09-08 11:09:00,11:09:14,11:09:59,31192,31199,2184.5,76,2184.75,104,2184.75,2184.75,2184.5,2184.5,6,-4,2184.5,71,2184.75,105
2016-09-08 11:10:00,11:10:19,11:10:19,31210,31210,2184.5,73,2184.75,116,2184.75,2184.75,2184.75,2184.75,3,3,2184.5,74,2184.75,113
2016-09-08 11:11:00,11:11:00,11:11:00,0,0,0.0,0,0.0,0,2184.75,2184.75,2184.75,2184.75,0,0,0.0,0,0.0,0
2016-09-08 11:12:00,11:12:04,11:12:45,31244,31256,2184.5,77,2184.75,117,2184.75,2184.75,2184.5,2184.5,9,-1,2184.5,73,2184.75,123
2016-09-08 11:13:00,11:13:14,11:13:27,31276,31290,2184.5,72,2184.75,123,2184.75,2184.75,2184.75,2184.75,6,6,2184.5,73,2184.75,117
2016-09-08 11:14:00,11:14:59,11:14:59,31330,31333,2184.5,84,2184.75,110,2184.5,2184.75,2184.5,2184.75,6,-2,2184.5,83,2184.75,116
2016-09-08 11:15:00,11:15:34,11:15:56,31344,31358,2184.5,90,2184.75,108,2184.5,2184.5,2184.5,2184.5,4,-4,2184.5,87,2184.75,115
2016-09-08 11:16:00,11:16:09,11:16:44,31369,31422,2184.5,85,2184.75,120,2184.75,2184.75,2184.5,2184.75,8,-4,2184.5,73,2184.75,112
2016-09-08 11:17:00,11:17:16,11:17:20,31471,31478,2184.5,84,2184.75,106,2184.75,2184.75,2184.75,2184.75,6,6,2184.5,87,2184.75,103
2016-09-08 11:18:00,11:18:30,11:18:59,31508,31536,2184.5,86,2184.75,107,2184.75,2184.75,2184.5,2184.5,10,0,2184.5,78,2184.75,110
2016-09-08 11:19:00,11:19:21,11:19:40,31543,31571,2184.5,80,2184.75,105,2184.75,2184.75,2184.75,2184.75,21,21,2184.5,94,2184.75,79
2016-09-08 11:20:00,11:20:02,11:20:50,31587,31639,2184.5,93,2184.75,74,2184.5,2184.75,2184.5,2184.75,4,2,2184.5,83,2184.75,84
2016-09-08 11:21:00,11:21:11,11:21:25,31646,31649,2184.5,80,2184.75,85,2184.5,2184.75,2184.5,2184.75,2,0,2184.5,81,2184.75,84
2016-09-08 11:22:00,11:22:00,11:22:40,31667,31702,2184.5,82,2184.75,86,2184.75,2184.75,2184.5,2184.5,5,-1,2184.5,77,2184.75,99
2016-09-08 11:23:00,11:23:10,11:23:46,31724,31756,2184.5,88,2184.75,96,2184.75,2184.75,2184.5,2184.5,5,-1,2184.5,105,2184.75,99
2016-09-08 11:24:00,11:24:20,11:24:56,31770,31811,2184.5,95,2184.75,105,2184.75,2184.75,2184.5,2184.75,8,6,2184.5,100,2184.75,98
2016-09-08 11:25:00,11:25:42,11:25:59,31851,31869,2184.5,129,2184.75,91,2184.5,2184.5,2184.5,2184.5,5,-5,2184.5,124,2184.75,97
2016-09-08 11:26:00,11:26:01,11:26:40,31874,31957,2184.5,127,2184.75,96,2184.5,2185.0,2184.5,2185.0,99,93,2184.75,66,2185.0,249
2016-09-08 11:27:00,11:27:34,11:27:55,31977,31987,2184.75,65,2185.0,251,2184.75,2185.0,2184.75,2185.0,2,0,2184.75,66,2185.0,256
2016-09-08 11:28:00,11:28:25,11:28:25,32005,32005,2184.75,64,2185.0,262,2185.0,2185.0,2185.0,2185.0,3,3,2184.75,65,2185.0,259
2016-09-08 11:29:00,11:29:10,11:29:59,32036,32060,2184.75,70,2185.0,249,2185.0,2185.0,2184.75,2185.0,6,0,2184.75,78,2185.0,246
2016-09-08 11:30:00,11:30:00,11:30:10,32062,32077,2184.75,79,2185.0,246,2184.75,2185.0,2184.75,2185.0,7,3,2184.75,88,2185.0,245
2016-09-08 11:31:00,11:31:18,11:31:55,32095,32134,2184.75,87,2185.0,245,2184.75,2185.0,2184.75,2185.0,62,-60,2184.75,39,2185.0,246
2016-09-08 11:32:00,11:32:30,11:32:47,32151,32246,2184.75,35,2185.0,246,2185.0,2185.0,2184.5,2184.75,93,33,2184.5,155,2184.75,12
2016-09-08 11:33:00,11:33:01,11:33:49,32255,32393,2184.5,176,2184.75,12,2184.75,2184.75,2184.5,2184.75,115,45,2184.5,199,2184.75,7
2016-09-08 11:34:00,11:34:00,11:34:00,0,0,0.0,0,0.0,0,2184.75,2184.75,2184.75,2184.75,0,0,0.0,0,0.0,0
2016-09-08 11:35:00,11:35:25,11:35:25,32482,32482,2184.5,178,2184.75,71,2184.75,2184.75,2184.75,2184.75,3,3,2184.5,179,2184.75,68
2016-09-08 11:36:00,11:36:03,11:36:03,32507,32507,2184.5,109,2184.75,84,2184.5,2184.5,2184.5,2184.5,1,-1,2184.5,108,2184.75,83
2016-09-08 11:37:00,11:37:11,11:37:46,32536,32551,2184.5,108,2184.75,89,2184.75,2184.75,2184.75,2184.75,4,4,2184.5,107,2184.75,89
2016-09-08 11:38:00,11:38:21,11:38:42,32558,32578,2184.5,106,2184.75,90,2184.75,2184.75,2184.5,2184.5,9,-3,2184.5,103,2184.75,90
2016-09-08 11:39:00,11:39:06,11:39:56,32609,32715,2184.5,94,2184.75,94,2184.5,2184.75,2184.5,2184.75,13,-9,2184.5,107,2184.75,97
2016-09-08 11:40:00,11:40:00,11:40:29,32719,32747,2184.5,107,2184.75,98,2184.75,2184.75,2184.5,2184.75,17,7,2184.5,104,2184.75,95
2016-09-08 11:41:00,11:41:08,11:41:56,32759,32923,2184.5,104,2184.75,95,2184.75,2184.75,2184.75,2184.75,96,52,2184.75,19,2185.0,239
2016-09-08 11:42:00,11:42:07,11:42:58,32958,33032,2184.75,38,2185.0,237,2184.75,2184.75,2184.5,2184.75,54,-52,2184.5,145,2184.75,54
2016-09-08 11:43:00,11:43:01,11:43:24,33039,33051,2184.5,147,2184.75,54,2184.75,2184.75,2184.5,2184.75,5,-1,2184.5,162,2184.75,75
2016-09-08 11:44:00,11:44:11,11:44:50,33073,33105,2184.5,171,2184.75,124,2184.75,2184.75,2184.75,2184.75,5,5,2184.5,168,2184.75,111
2016-09-08 11:45:00,11:45:00,11:45:56,33125,33202,2184.5,172,2184.75,99,2184.5,2184.75,2184.5,2184.75,17,5,2184.5,173,2184.75,120
2016-09-08 11:46:00,11:46:04,11:46:43,33213,33248,2184.5,182,2184.75,114,2184.75,2184.75,2184.5,2184.5,8,-4,2184.5,173,2184.75,115
2016-09-08 11:47:00,11:47:22,11:47:41,33264,33274,2184.5,167,2184.75,120,2184.5,2184.75,2184.5,2184.75,14,-8,2184.5,157,2184.75,129
2016-09-08 11:48:00,11:48:19,11:48:41,33305,33337,2184.5,149,2184.75,135,2184.5,2184.75,2184.5,2184.75,32,18,2184.5,150,2184.75,113
2016-09-08 11:49:00,11:49:01,11:49:26,33355,33387,2184.5,151,2184.75,120,2184.5,2184.75,2184.5,2184.75,53,-47,2184.5,125,2184.75,132
2016-09-08 11:50:00,11:50:10,11:50:10,33404,33404,2184.5,159,2184.75,131,2184.5,2184.5,2184.5,2184.5,5,-5,2184.5,154,2184.75,132
2016-09-08 11:51:00,11:51:11,11:51:53,33409,33428,2184.5,153,2184.75,131,2184.75,2184.75,2184.5,2184.5,12,0,2184.5,157,2184.75,129
2016-09-08 11:52:00,11:52:22,11:52:58,33455,33474,2184.5,167,2184.75,100,2184.5,2184.75,2184.5,2184.75,7,3,2184.5,196,2184.75,103
2016-09-08 11:53:00,11:53:18,11:53:36,33482,33485,2184.5,197,2184.75,91,2184.5,2184.5,2184.5,2184.5,6,-6,2184.5,191,2184.75,95
2016-09-08 11:54:00,11:54:13,11:54:58,33503,33539,2184.5,191,2184.75,106,2184.75,2184.75,2184.5,2184.5,6,-2,2184.5,188,2184.75,106
2016-09-08 11:55:00,11:55:16,11:55:59,33550,33561,2184.5,186,2184.75,106,2184.75,2184.75,2184.5,2184.75,12,-4,2184.5,181,2184.75,94
2016-09-08 11:56:00,11:56:02,11:56:25,33563,33594,2184.5,182,2184.75,94,2184.75,2184.75,2184.75,2184.75,33,33,2184.5,151,2184.75,88
2016-09-08 11:57:00,11:57:02,11:57:03,33611,33614,2184.5,154,2184.75,98,2184.75,2184.75,2184.5,2184.5,8,-2,2184.5,150,2184.75,100
2016-09-08 11:58:00,11:58:25,11:58:47,33656,33688,2184.5,150,2184.75,104,2184.75,2184.75,2184.5,2184.75,43,33,2184.5,149,2184.75,71
2016-09-08 11:59:00,11:59:37,11:59:59,33695,33792,2184.5,149,2184.75,75,2184.75,2184.75,2184.75,2184.75,75,73,2184.75,95,2185.0,225
2016-09-08 12:00:00,12:00:04,12:00:45,33807,33843,2184.75,97,2185.0,223,2185.0,2185.0,2184.75,2185.0,13,3,2184.75,104,2185.0,205
2016-09-08 12:01:00,12:01:07,12:01:07,33853,33853,2184.75,100,2185.0,212,2185.0,2185.0,2185.0,2185.0,3,3,2184.75,103,2185.0,209
2016-09-08 12:02:00,12:02:00,12:02:50,33860,33918,2184.75,106,2185.0,206,2185.0,2185.0,2184.75,2184.75,76,-70,2184.5,172,2184.75,2
2016-09-08 12:03:00,12:03:25,12:03:56,33968,34041,2184.5,156,2184.75,13,2184.75,2185.0,2184.75,2184.75,23,9,2184.75,1,2185.0,230
2016-09-08 12:04:00,12:04:19,12:04:50,34062,34118,2184.75,18,2185.0,226,2184.75,2184.75,2184.75,2184.75,9,-3,2184.5,185,2185.0,233
2016-09-08 12:05:00,12:05:09,12:05:47,34155,34174,2184.75,15,2185.0,239,2184.75,2185.0,2184.75,2185.0,12,-8,2184.75,19,2185.0,237
2016-09-08 12:06:00,12:06:28,12:06:28,34193,34193,2184.75,7,2185.0,240,2184.75,2184.75,2184.75,2184.75,7,-7,2184.5,188,2184.75,1
2016-09-08 12:07:00,12:07:23,12:07:23,34260,34265,2184.5,150,2184.75,27,2184.5,2184.75,2184.5,2184.75,6,-4,2184.5,145,2184.75,26
2016-09-08 12:08:00,12:08:01,12:08:42,34378,34484,2184.5,155,2184.75,4,2184.75,2184.75,2184.75,2184.75,5,5,2184.5,165,2184.75,6
2016-09-08 12:09:00,12:09:06,12:09:50,34519,34567,2184.5,160,2184.75,28,2184.5,2184.75,2184.5,2184.75,64,-2,2184.5,164,2184.75,1
2016-09-08 12:10:00,12:10:50,12:10:50,34612,34612,2184.5,159,2184.75,12,2184.5,2184.5,2184.5,2184.5,5,-5,2184.5,154,2184.75,13
2016-09-08 12:11:00,12:11:14,12:11:14,34628,34628,2184.5,151,2184.75,25,2184.5,2184.5,2184.5,2184.5,1,-1,2184.5,150,2184.75,28
2016-09-08 12:12:00,12:12:12,12:12:33,34647,34652,2184.5,150,2184.75,30,2184.75,2184.75,2184.5,2184.5,8,-2,2184.5,147,2184.75,27
2016-09-08 12:13:00,12:13:47,12:13:57,34689,34694,2184.5,153,2184.75,29,2184.5,2184.75,2184.5,2184.75,2,0,2184.5,150,2184.75,30
2016-09-08 12:14:00,12:14:07,12:14:58,34698,34735,2184.5,153,2184.75,30,2184.75,2184.75,2184.5,2184.5,11,-3,2184.5,147,2184.75,45
2016-09-08 12:15:00,12:15:07,12:15:45,34743,34754,2184.5,144,2184.75,45,2184.75,2184.75,2184.5,2184.5,6,4,2184.5,142,2184.75,57
2016-09-08 12:16:00,12:16:05,12:16:18,34759,34769,2184.5,144,2184.75,57,2184.5,2184.75,2184.5,2184.75,4,2,2184.5,143,2184.75,57
2016-09-08 12:17:00,12:17:00,12:17:00,0,0,0.0,0,0.0,0,2184.75,2184.75,2184.75,2184.75,0,0,0.0,0,0.0,0
2016-09-08 12:18:00,12:18:03,12:18:03,34802,34802,2184.5,143,2184.75,67,2184.75,2184.75,2184.75,2184.75,2,2,2184.5,146,2184.75,65
2016-09-08 12:19:00,12:19:00,12:19:54,34820,34859,2184.5,143,2184.75,66,2184.75,2184.75,2184.75,2184.75,7,7,2184.5,143,2184.75,58
2016-09-08 12:20:00,12:20:00,12:20:58,34862,34898,2184.5,144,2184.75,60,2184.75,2184.75,2184.5,2184.75,13,-7,2184.5,135,2184.75,49
2016-09-08 12:21:00,12:21:34,12:21:45,34974,35156,2184.5,129,2184.75,120,2184.5,2184.5,2184.5,2184.5,186,-180,2184.5,35,2184.75,95
2016-09-08 12:22:00,12:22:00,12:22:00,0,0,0.0,0,0.0,0,2184.5,2184.5,2184.5,2184.5,0,0,0.0,0,0.0,0
2016-09-08 12:23:00,12:23:03,12:23:18,35225,35234,2184.5,135,2184.75,68,2184.75,2184.75,2184.75,2184.75,4,4,2184.5,140,2184.75,62
2016-09-08 12:24:00,12:24:56,12:24:56,35287,35287,2184.5,134,2184.75,87,2184.5,2184.5,2184.5,2184.5,1,-1,2184.5,133,2184.75,90
2016-09-08 12:25:00,12:25:03,12:25:03,35310,35310,2184.5,135,2184.75,97,2184.75,2184.75,2184.75,2184.75,2,2,2184.5,132,2184.75,95
2016-09-08 12:26:00,12:26:13,12:26:59,35445,35501,2184.5,159,2184.75,133,2184.75,2184.75,2184.5,2184.5,6,-2,2184.5,144,2184.75,131
2016-09-08 12:27:00,12:27:10,12:27:59,35516,35535,2184.5,145,2184.75,133,2184.75,2184.75,2184.75,2184.75,10,10,2184.5,156,2184.75,129
2016-09-08 12:28:00,12:28:18,12:28:54,35585,35772,2184.5,146,2184.75,129,2184.5,2184.5,2184.5,2184.5,285,-285,2184.5,86,2184.75,131
2016-09-08 12:29:00,12:29:15,12:29:43,35804,35864,2184.5,137,2184.75,148,2184.5,2184.75,2184.5,2184.75,48,-44,2184.5,182,2184.75,155
2016-09-08 12:30:00,12:30:53,12:30:53,35928,35928,2184.5,184,2184.75,158,2184.75,2184.75,2184.75,2184.75,1,1,2184.5,185,2184.75,157
2016-09-08 12:31:00,12:31:05,12:31:59,35938,36167,2184.5,186,2184.75,159,2184.5,2184.75,2184.5,2184.5,75,-69,2184.5,118,2184.75,180
2016-09-08 12:32:00,12:32:00,12:32:55,36170,36630,2184.5,119,2184.75,181,2184.5,2184.75,2184.5,2184.75,358,214,2184.75,4,2185.0,304
2016-09-08 12:33:00,12:33:00,12:33:39,36672,36773,2184.75,61,2185.0,261,2184.75,2185.0,2184.75,2184.75,99,9,2184.75,72,2185.0,183
2016-09-08 12:34:00,12:34:02,12:34:58,36800,36872,2184.75,79,2185.0,179,2184.75,2185.0,2184.75,2185.0,11,-3,2184.75,72,2185.0,181
2016-09-08 12:35:00,12:35:03,12:35:56,36880,36982,2184.75,76,2185.0,176,2184.75,2185.0,2184.75,2184.75,108,-28,2184.75,2,2185.0,201
2016-09-08 12:36:00,12:36:07,12:36:42,37042,37157,2184.75,27,2185.0,202,2184.75,2184.75,2184.75,2184.75,35,-15,2184.75,17,2185.0,200
2016-09-08 12:37:00,12:37:11,12:37:59,37196,37401,2184.75,25,2185.0,200,2185.0,2185.0,2184.5,2184.75,49,-21,2184.5,227,2184.75,13
2016-09-08 12:38:00,12:38:10,12:38:51,37415,37727,2184.5,222,2184.75,25,2184.75,2184.75,2184.75,2184.75,87,41,2184.5,221,2184.75,2
2016-09-08 12:39:00,12:39:39,12:39:48,37768,37881,2184.5,207,2184.75,24,2184.75,2184.75,2184.75,2184.75,35,-3,2184.5,213,2184.75,9
2016-09-08 12:40:00,12:40:49,12:40:49,37918,37918,2184.5,208,2184.75,20,2184.75,2184.75,2184.75,2184.75,1,1,2184.5,207,2184.75,19
2016-09-08 12:41:00,12:41:22,12:41:24,37934,37936,2184.5,210,2184.75,27,2184.75,2184.75,2184.75,2184.75,4,4,2184.5,209,2184.75,23
2016-09-08 12:42:00,12:42:01,12:42:39,37952,38053,2184.5,211,2184.75,24,2184.5,2184.75,2184.5,2184.5,103,-99,2184.5,225,2184.75,26
2016-09-08 12:43:00,12:43:04,12:43:58,38071,38217,2184.5,227,2184.75,13,2184.75,2185.0,2184.75,2184.75,23,7,2184.75,34,2185.0,190
2016-09-08 12:44:00,12:44:17,12:44:45,38226,38274,2184.75,36,2185.0,190,2184.75,2184.75,2184.75,2184.75,18,-10,2184.75,2,2185.0,197
2016-09-08 12:45:00,12:45:00,12:45:51,38299,38334,2184.75,15,2185.0,190,2185.0,2185.0,2184.75,2184.75,10,6,2184.75,38,2185.0,185
2016-09-08 12:46:00,12:46:07,12:46:39,38352,38375,2184.75,33,2185.0,182,2184.75,2185.0,2184.75,2185.0,7,-5,2184.75,32,2185.0,183
2016-09-08 12:47:00,12:47:11,12:47:59,38389,38426,2184.75,47,2185.0,182,2184.75,2185.0,2184.75,2185.0,5,3,2184.75,31,2185.0,185
2016-09-08 12:48:00,12:48:02,12:48:59,38431,38459,2184.75,31,2185.0,187,2185.0,2185.0,2184.75,2185.0,9,5,2184.75,45,2185.0,180
2016-09-08 12:49:00,12:49:28,12:49:30,38484,38486,2184.75,54,2185.0,178,2184.75,2185.0,2184.75,2185.0,2,0,2184.75,54,2185.0,177
2016-09-08 12:50:00,12:50:05,12:50:44,38494,38517,2184.75,58,2185.0,179,2184.75,2185.0,2184.75,2185.0,6,2,2184.75,79,2185.0,172
2016-09-08 12:51:00,12:51:00,12:51:00,0,0,0.0,0,0.0,0,2185.0,2185.0,2185.0,2185.0,0,0,0.0,0,0.0,0
2016-09-08 12:52:00,12:52:09,12:52:52,38605,38649,2184.75,109,2185.0,167,2185.0,2185.0,2184.75,2184.75,8,4,2184.75,123,2185.0,168
2016-09-08 12:53:00,12:53:07,12:53:07,38654,38654,2184.75,126,2185.0,167,2184.75,2184.75,2184.75,2184.75,2,-2,2184.75,124,2185.0,165
2016-09-08 12:54:00,12:54:32,12:54:55,38686,38726,2184.75,126,2185.0,162,2184.75,2185.0,2184.75,2184.75,10,-4,2184.75,124,2185.0,162
2016-09-08 12:55:00,12:55:53,12:55:53,38772,38772,2184.75,70,2185.0,171,2184.75,2184.75,2184.75,2184.75,1,-1,2184.75,69,2185.0,167
2016-09-08 12:56:00,12:56:02,12:56:57,38817,38846,2184.75,88,2185.0,168,2184.75,2185.0,2184.75,2185.0,9,-1,2184.75,89,2185.0,164
2016-09-08 12:57:00,12:57:21,12:57:56,38851,38865,2184.75,90,2185.0,163,2185.0,2185.0,2184.75,2184.75,5,-1,2184.75,87,2185.0,160
2016-09-08 12:58:00,12:58:20,12:58:20,38888,38888,2184.75,87,2185.0,159,2185.0,2185.0,2185.0,2185.0,2,2,2184.75,90,2185.0,157
2016-09-08 12:59:00,12:59:30,12:59:58,38898,38906,2184.75,90,2185.0,160,2185.0,2185.0,2184.75,2184.75,4,0,2184.75,90,2185.0,157
2016-09-08 13:00:00,13:00:01,13:00:40,38937,39477,2184.75,126,2185.0,157,2185.0,2185.25,2184.75,2185.0,294,186,2184.75,115,2185.0,40
2016-09-08 13:01:00,13:01:01,13:01:55,39489,39533,2184.75,116,2185.0,64,2184.75,2185.0,2184.75,2185.0,4,0,2184.75,123,2185.0,73
2016-09-08 13:02:00,13:02:20,13:02:25,39567,39582,2184.75,121,2185.0,90,2184.75,2185.0,2184.75,2185.0,8,-4,2184.75,115,2185.0,96
2016-09-08 13:03:00,13:03:01,13:03:35,39635,39676,2184.75,120,2185.0,84,2184.75,2185.0,2184.75,2185.0,26,24,2184.75,120,2185.0,71
2016-09-08 13:04:00,13:04:10,13:04:45,39701,39713,2184.75,120,2185.0,94,2184.75,2185.0,2184.75,2185.0,3,1,2184.75,117,2185.0,99
2016-09-08 13:05:00,13:05:06,13:05:55,39748,39788,2184.75,113,2185.0,95,2184.75,2185.0,2184.75,2185.0,3,-1,2184.75,111,2185.0,97
2016-09-08 13:06:00,13:06:10,13:06:55,39824,39983,2184.75,127,2185.0,57,2185.0,2185.25,2185.0,2185.25,62,60,2185.0,55,2185.25,109
2016-09-08 13:07:00,13:07:40,13:07:40,40012,40012,2185.0,100,2185.25,110,2185.25,2185.25,2185.25,2185.25,2,2,2185.0,99,2185.25,108
2016-09-08 13:08:00,13:08:34,13:08:55,40073,40222,2185.0,121,2185.25,119,2185.25,2185.25,2185.25,2185.25,149,103,2185.0,162,2185.25,9
2016-09-08 13:09:00,13:09:31,13:09:56,40346,40382,2185.0,145,2185.25,52,2185.25,2185.25,2185.0,2185.25,7,3,2185.0,145,2185.25,54
2016-09-08 13:10:00,13:10:00,13:10:00,40408,40408,2185.0,105,2185.25,71,2185.25,2185.25,2185.25,2185.25,2,2,2185.0,106,2185.25,69
2016-09-08 13:11:00,13:11:00,13:11:59,40440,40502,2185.0,108,2185.25,86,2185.25,2185.25,2185.25,2185.25,6,6,2185.0,109,2185.25,103
2016-09-08 13:12:00,13:12:02,13:12:59,40505,40644,2185.0,107,2185.25,104,2185.25,2185.5,2185.25,2185.25,104,98,2185.25,198,2185.5,211
2016-09-08 13:13:00,13:13:02,13:13:47,40647,41111,2185.25,199,2185.5,212,2185.5,2185.75,2185.5,2185.75,469,175,2185.5,72,2185.75,165
2016-09-08 13:14:00,13:14:00,13:14:58,41124,41376,2185.5,81,2185.75,177,2185.5,2185.5,2185.25,2185.5,90,-56,2185.25,242,2185.5,32
2016-09-08 13:15:00,13:15:00,13:15:52,41380,41571,2185.25,241,2185.5,28,2185.5,2185.75,2185.5,2185.5,68,26,2185.5,16,2185.75,171
2016-09-08 13:16:00,13:16:00,13:16:44,41615,41738,2185.5,16,2185.75,178,2185.5,2185.5,2185.5,2185.5,31,-11,2185.25,268,2185.75,194
2016-09-08 13:17:00,13:17:22,13:17:39,41797,41853,2185.25,264,2185.5,15,2185.5,2185.5,2185.5,2185.5,34,0,2185.25,266,2185.5,10
2016-09-08 13:18:00,13:18:09,13:18:44,41894,41989,2185.25,265,2185.5,14,2185.5,2185.5,2185.5,2185.5,15,15,2185.25,275,2185.5,5
2016-09-08 13:19:00,13:19:40,13:19:56,42049,42068,2185.25,247,2185.5,20,2185.5,2185.5,2185.25,2185.5,5,1,2185.25,247,2185.5,26
2016-09-08 13:20:00,13:20:00,13:20:34,42071,42156,2185.25,242,2185.5,23,2185.5,2185.5,2185.5,2185.5,13,13,2185.25,242,2185.5,42
2016-09-08 13:21:00,13:21:09,13:21:44,42172,42203,2185.25,245,2185.5,35,2185.5,2185.5,2185.5,2185.5,21,21,2185.25,252,2185.5,14
2016-09-08 13:22:00,13:22:08,13:22:59,42227,42330,2185.25,243,2185.5,26,2185.5,2185.75,2185.5,2185.5,83,73,2185.25,250,2185.5,13
2016-09-08 13:23:00,13:23:16,13:23:28,42374,42389,2185.25,241,2185.5,27,2185.5,2185.5,2185.5,2185.5,10,10,2185.25,241,2185.5,14
2016-09-08 13:24:00,13:24:01,13:24:58,42403,42448,2185.25,241,2185.5,21,2185.25,2185.5,2185.25,2185.25,48,0,2185.25,221,2185.5,47
2016-09-08 13:25:00,13:25:04,13:25:46,42483,42521,2185.25,220,2185.5,50,2185.5,2185.5,2185.25,2185.5,33,31,2185.25,217,2185.5,54
2016-09-08 13:26:00,13:26:26,13:26:51,42557,42568,2185.25,223,2185.5,66,2185.5,2185.5,2185.5,2185.5,2,2,2185.25,222,2185.5,70
2016-09-08 13:27:00,13:27:13,13:27:31,42602,42609,2185.25,221,2185.5,104,2185.5,2185.5,2185.5,2185.5,3,3,2185.25,221,2185.5,113
2016-09-08 13:28:00,13:28:41,13:28:59,42625,42645,2185.25,225,2185.5,101,2185.5,2185.5,2185.25,2185.25,3,1,2185.25,222,2185.5,106
2016-09-08 13:29:00,13:29:16,13:29:59,42680,42861,2185.25,200,2185.5,114,2185.5,2185.5,2185.25,2185.25,175,167,2185.25,216,2185.5,36
2016-09-08 13:30:00,13:30:20,13:30:57,42883,42953,2185.25,232,2185.5,42,2185.25,2185.5,2185.25,2185.5,41,17,2185.5,28,2185.75,175
2016-09-08 13:31:00,13:31:15,13:31:57,42982,43530,2185.5,35,2185.75,180,2185.5,2185.5,2185.5,2185.5,141,-53,2185.25,225,2185.75,218
2016-09-08 13:32:00,13:32:01,13:32:23,43538,43592,2185.25,225,2185.5,10,2185.5,2185.5,2185.25,2185.25,2,0,2185.25,230,2185.5,29
