,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-13 10:46:00,10:46:00,10:46:58,104668,105850,2115.5,50,2115.75,43,2115.75,2116.75,2115.5,2116.5,555,177,2116.5,25,2116.75,54
2016-10-13 10:47:00,10:47:00,10:47:59,105863,106871,2116.5,28,2116.75,46,2116.75,2117.0,2116.25,2116.25,913,167,2116.25,26,2116.5,32
2016-10-13 10:48:00,10:48:00,10:48:58,106879,107871,2116.25,25,2116.5,38,2116.5,2116.5,2115.5,2115.75,503,-151,2115.5,35,2115.75,45
2016-10-13 10:49:00,10:49:01,10:49:57,107876,108788,2115.5,37,2115.75,46,2115.5,2116.5,2115.25,2116.25,577,125,2116.0,67,2116.25,50
2016-10-13 10:50:00,10:50:00,10:50:55,108806,109573,2116.0,87,2116.25,37,2116.25,2116.25,2115.5,2115.5,471,-137,2115.5,75,2115.75,24
2016-10-13 10:51:00,10:51:01,10:51:57,109592,110159,2115.5,80,2115.75,27,2115.75,2116.25,2115.5,2116.0,147,39,2116.0,47,2116.25,38
2016-10-13 10:52:00,10:52:00,10:52:58,110164,110643,2116.0,50,2116.25,38,2116.0,2116.25,2115.75,2116.25,316,-68,2116.0,46,2116.25,59
2016-10-13 10:53:00,10:53:00,10:53:59,110655,111404,2116.0,51,2116.25,53,2116.25,2116.5,2116.0,2116.25,303,37,2116.0,119,2116.25,12
2016-10-13 10:54:00,10:54:01,10:54:58,111406,112119,2116.0,121,2116.25,12,2116.0,2116.5,2115.75,2116.25,303,-69,2116.25,54,2116.5,73
2016-10-13 10:55:00,10:55:01,10:55:55,112122,112722,2116.25,54,2116.5,73,2116.25,2116.75,2116.25,2116.5,202,38,2116.25,58,2116.5,21
2016-10-13 10:56:00,10:56:00,10:56:51,112734,113103,2116.25,57,2116.5,59,2116.5,2116.75,2116.0,2116.0,344,74,2116.0,115,2116.25,20
2016-10-13 10:57:00,10:57:01,10:57:57,113123,113765,2116.0,114,2116.25,31,2116.25,2116.75,2115.75,2116.5,613,149,2116.5,16,2116.75,63
2016-10-13 10:58:00,10:58:02,10:58:50,113788,114049,2116.5,24,2116.75,66,2116.75,2116.75,2116.5,2116.75,131,83,2116.5,37,2116.75,38
2016-10-13 10:59:00,10:59:00,10:59:59,114057,114441,2116.5,39,2116.75,46,2116.75,2117.0,2116.5,2117.0,139,11,2116.75,44,2117.0,51
2016-10-13 11:00:00,11:00:00,11:00:57,114446,115763,2116.75,45,2117.0,49,2117.0,2118.0,2116.5,2118.0,753,181,2117.75,25,2118.0,81
2016-10-13 11:01:00,11:01:01,11:01:59,115772,116282,2117.75,26,2118.0,80,2117.75,2118.0,2117.5,2117.75,261,-27,2117.5,43,2117.75,19
2016-10-13 11:02:00,11:02:00,11:02:56,116297,116687,2117.5,50,2117.75,13,2117.75,2118.0,2117.5,2117.5,202,-56,2117.5,53,2117.75,24
2016-10-13 11:03:00,11:03:04,11:03:57,116696,117192,2117.5,50,2117.75,30,2117.5,2118.25,2117.5,2118.25,245,109,2118.0,39,2118.25,104
2016-10-13 11:04:00,11:04:01,11:04:57,117199,117704,2118.0,43,2118.25,106,2118.25,2118.25,2117.5,2117.5,340,-76,2117.5,39,2117.75,43
2016-10-13 11:05:00,11:05:02,11:05:52,117715,118044,2117.5,37,2117.75,43,2117.5,2117.75,2117.5,2117.5,123,-37,2117.25,69,2117.5,1
2016-10-13 11:06:00,11:06:03,11:06:57,118108,118376,2117.25,47,2117.5,67,2117.25,2117.5,2117.0,2117.5,164,-10,2117.25,26,2117.5,32
2016-10-13 11:07:00,11:07:02,11:07:48,118381,118449,2117.25,27,2117.5,33,2117.25,2117.5,2117.25,2117.5,21,-5,2117.25,34,2117.5,37
2016-10-13 11:08:00,11:08:01,11:08:55,118469,118537,2117.25,38,2117.5,38,2117.5,2117.5,2117.25,2117.25,23,1,2117.25,36,2117.5,46
2016-10-13 11:09:00,11:09:01,11:09:52,118544,118769,2117.25,34,2117.5,50,2117.5,2117.5,2117.25,2117.5,79,27,2117.5,29,2117.75,69
2016-10-13 11:10:00,11:10:10,11:10:59,118799,119381,2117.5,25,2117.75,77,2117.5,2117.75,2116.75,2117.0,416,-198,2116.75,69,2117.25,62
2016-10-13 11:11:00,11:11:01,11:11:54,119393,119906,2116.75,71,2117.25,61,2116.75,2117.5,2116.75,2117.5,191,51,2117.25,38,2117.5,61
2016-10-13 11:12:00,11:12:01,11:12:57,119914,120326,2117.25,69,2117.5,56,2117.5,2117.75,2117.25,2117.75,265,-69,2117.5,32,2117.75,63
2016-10-13 11:13:00,11:13:01,11:13:56,120332,120593,2117.5,33,2117.75,65,2117.75,2117.75,2117.25,2117.5,132,-46,2117.25,70,2117.5,3
2016-10-13 11:14:00,11:14:02,11:14:58,120610,121145,2117.25,69,2117.5,22,2117.5,2117.5,2116.75,2117.0,665,-413,2116.75,37,2117.0,20
2016-10-13 11:15:00,11:15:01,11:15:57,121165,121589,2116.75,47,2117.0,21,2116.75,2117.25,2116.75,2117.25,278,66,2117.0,61,2117.25,39
2016-10-13 11:16:00,11:16:02,11:16:59,121601,121968,2117.0,59,2117.25,42,2117.0,2117.25,2117.0,2117.25,140,-24,2117.25,45,2117.5,61
2016-10-13 11:17:00,11:17:02,11:17:47,121971,122270,2117.25,45,2117.5,61,2117.25,2117.5,2117.25,2117.25,82,22,2117.25,33,2117.5,26
2016-10-13 11:18:00,11:18:02,11:18:54,122330,122848,2117.25,55,2117.5,27,2117.5,2117.5,2117.25,2117.25,140,-36,2117.25,2,2117.5,53
2016-10-13 11:19:00,11:19:01,11:19:44,122886,123230,2117.25,34,2117.5,41,2117.5,2117.5,2117.25,2117.5,207,-15,2117.25,15,2117.5,28
2016-10-13 11:20:00,11:20:02,11:20:53,123255,123616,2117.25,36,2117.5,24,2117.5,2118.0,2117.25,2118.0,224,86,2117.75,21,2118.0,66
2016-10-13 11:21:00,11:21:01,11:21:58,123632,124138,2117.75,33,2118.0,69,2117.75,2118.25,2117.75,2118.0,319,21,2118.0,68,2118.0,32
2016-10-13 11:22:00,11:22:01,11:22:59,124140,124950,2117.75,29,2118.0,32,2118.0,2118.75,2118.0,2118.25,432,192,2118.0,111,2118.25,1
2016-10-13 11:23:00,11:23:00,11:23:56,124956,125269,2118.0,111,2118.25,6,2118.25,2118.5,2118.0,2118.5,210,-24,2118.25,17,2118.5,13
2016-10-13 11:24:00,11:24:00,11:24:59,125273,125564,2118.25,37,2118.5,16,2118.25,2118.75,2118.25,2118.75,195,73,2118.5,53,2119.0,166
2016-10-13 11:25:00,11:25:05,11:25:56,125594,125881,2118.75,56,2119.0,154,2119.0,2119.25,2118.75,2119.0,302,110,2118.75,59,2119.25,108
2016-10-13 11:26:00,11:26:02,11:26:50,125906,126152,2118.75,59,2119.0,59,2118.75,2119.0,2118.5,2118.75,84,-28,2118.5,55,2118.75,24
2016-10-13 11:27:00,11:27:00,11:27:55,126170,126312,2118.5,57,2118.75,25,2118.75,2118.75,2118.5,2118.75,46,20,2118.5,61,2118.75,36
2016-10-13 11:28:00,11:28:08,11:28:54,126318,126385,2118.5,61,2118.75,39,2118.5,2118.75,2118.5,2118.5,15,-3,2118.5,51,2118.75,59
2016-10-13 11:29:00,11:29:01,11:29:58,126397,126623,2118.5,55,2118.75,64,2118.5,2118.75,2118.25,2118.25,157,-85,2118.0,211,2118.25,16
2016-10-13 11:30:00,11:30:00,11:30:49,126637,127775,2118.0,217,2118.25,18,2118.0,2118.0,2117.0,2118.0,845,-357,2118.0,1,2118.25,52
2016-10-13 11:31:00,11:31:02,11:31:56,127805,128072,2118.0,48,2118.25,50,2118.0,2118.25,2117.5,2117.5,122,-84,2117.25,41,2117.5,18
2016-10-13 11:32:00,11:32:00,11:32:51,128097,128706,2117.25,29,2117.5,25,2117.5,2117.5,2117.0,2117.25,174,50,2117.25,36,2117.5,25
2016-10-13 11:33:00,11:33:00,11:33:59,128722,128989,2117.25,40,2117.5,28,2117.5,2117.75,2117.25,2117.75,75,19,2117.5,21,2117.75,68
2016-10-13 11:34:00,11:34:02,11:34:54,129005,129723,2117.5,36,2117.75,68,2117.5,2118.0,2117.5,2117.5,228,-8,2117.5,19,2117.75,40
2016-10-13 11:35:00,11:35:01,11:35:53,129739,130144,2117.5,24,2117.75,39,2117.5,2117.75,2117.5,2117.75,102,4,2117.5,33,2117.75,22
2016-10-13 11:36:00,11:36:02,11:36:58,130153,130833,2117.5,36,2117.75,15,2117.75,2118.25,2117.75,2118.0,387,-55,2117.75,39,2118.0,28
2016-10-13 11:37:00,11:37:04,11:37:55,130858,131245,2117.75,41,2118.0,27,2118.0,2118.25,2117.75,2117.75,140,-22,2117.75,9,2118.0,78
2016-10-13 11:38:00,11:38:04,11:38:59,131270,131723,2117.75,12,2118.0,80,2118.0,2118.0,2117.5,2117.75,100,14,2117.5,55,2117.75,2
2016-10-13 11:39:00,11:39:01,11:39:54,131730,132064,2117.5,52,2117.75,6,2117.75,2118.25,2117.75,2118.0,136,68,2117.75,46,2118.0,27
2016-10-13 11:40:00,11:40:01,11:40:54,132076,132406,2117.75,48,2118.0,28,2117.75,2118.25,2117.75,2118.0,149,-21,2117.75,51,2118.0,1
2016-10-13 11:41:00,11:41:00,11:41:44,132443,132786,2117.75,37,2118.0,34,2118.0,2118.0,2117.5,2117.75,130,0,2117.5,34,2117.75,7
2016-10-13 11:42:00,11:42:00,11:42:59,132799,133043,2117.5,34,2117.75,17,2117.75,2117.75,2117.5,2117.5,65,-31,2117.25,47,2117.5,1
2016-10-13 11:43:00,11:43:06,11:43:59,133056,133313,2117.25,46,2117.5,11,2117.5,2117.75,2117.5,2117.75,111,65,2117.75,29,2118.0,46
2016-10-13 11:44:00,11:44:00,11:44:58,133325,133809,2117.75,33,2118.0,35,2118.0,2118.25,2118.0,2118.25,222,40,2118.0,52,2118.25,52
2016-10-13 11:45:00,11:45:02,11:45:47,133817,133894,2118.0,42,2118.25,51,2118.0,2118.25,2118.0,2118.25,29,15,2118.0,49,2118.25,43
2016-10-13 11:46:00,11:46:02,11:46:59,133911,134345,2118.0,51,2118.25,44,2118.25,2118.25,2117.5,2117.5,133,-53,2117.5,62,2117.75,1
2016-10-13 11:47:00,11:47:04,11:47:51,134377,134534,2117.5,57,2117.75,17,2117.75,2117.75,2117.5,2117.75,48,30,2117.75,6,2118.0,72
2016-10-13 11:48:00,11:48:00,11:48:59,134541,134770,2117.75,6,2118.0,72,2117.75,2118.5,2117.75,2118.5,98,86,2118.25,71,2118.5,41
2016-10-13 11:49:00,11:49:00,11:49:56,134773,135097,2118.25,67,2118.5,40,2118.5,2118.5,2118.25,2118.25,109,-11,2118.25,47,2118.5,30
2016-10-13 11:50:00,11:50:03,11:50:58,135106,135533,2118.25,46,2118.5,29,2118.25,2118.5,2118.0,2118.25,414,-282,2118.0,79,2118.25,14
2016-10-13 11:51:00,11:51:02,11:51:59,135562,135904,2118.0,80,2118.25,33,2118.25,2119.0,2118.25,2119.0,258,170,2118.75,56,2119.0,51
2016-10-13 11:52:00,11:52:01,11:52:59,135907,136883,2118.75,56,2119.0,51,2119.0,2119.25,2118.75,2118.75,569,129,2118.5,81,2118.75,19
2016-10-13 11:53:00,11:53:06,11:53:52,136934,137192,2118.75,21,2119.0,41,2119.0,2119.0,2118.75,2118.75,168,-18,2118.75,2,2119.0,75
2016-10-13 11:54:00,11:54:00,11:54:54,137214,137381,2118.75,15,2119.0,60,2118.75,2119.0,2118.75,2119.0,80,42,2118.75,43,2119.0,16
2016-10-13 11:55:00,11:55:00,11:55:51,137393,137479,2118.75,45,2119.0,32,2119.0,2119.0,2118.75,2118.75,47,-1,2118.5,73,2118.75,4
2016-10-13 11:56:00,11:56:01,11:56:57,137510,137854,2118.5,69,2118.75,35,2118.5,2119.0,2118.5,2119.0,230,76,2119.0,12,2119.25,103
2016-10-13 11:57:00,11:57:01,11:57:56,137864,137967,2119.0,36,2119.25,99,2119.0,2119.25,2119.0,2119.0,33,5,2119.0,47,2119.25,85
2016-10-13 11:58:00,11:58:02,11:58:56,137974,138155,2119.0,49,2119.25,85,2119.0,2119.0,2118.75,2119.0,107,-67,2118.75,65,2119.0,26
2016-10-13 11:59:00,11:59:19,11:59:48,138167,138346,2118.75,67,2119.0,32,2119.0,2119.25,2119.0,2119.0,87,9,2119.0,20,2119.25,92
2016-10-13 12:00:00,12:00:00,12:00:46,138376,138545,2119.0,44,2119.25,97,2119.0,2119.25,2118.75,2118.75,92,-76,2118.5,70,2118.75,1
2016-10-13 12:01:00,12:01:00,12:01:59,138607,138952,2118.5,74,2118.75,7,2118.75,2119.0,2118.0,2118.5,270,-92,2118.25,51,2118.5,44
2016-10-13 12:02:00,12:02:08,12:02:59,138959,139258,2118.25,51,2118.5,50,2118.25,2118.5,2118.25,2118.5,171,9,2118.25,113,2118.75,53
2016-10-13 12:03:00,12:03:00,12:03:55,139288,139669,2118.25,105,2118.5,23,2118.25,2118.75,2118.25,2118.25,187,55,2118.25,54,2118.5,18
2016-10-13 12:04:00,12:04:03,12:04:53,139680,140022,2118.25,48,2118.5,22,2118.25,2118.5,2118.0,2118.25,208,-102,2118.0,121,2118.25,6
2016-10-13 12:05:00,12:05:04,12:05:54,140052,140214,2118.25,26,2118.5,49,2118.25,2118.75,2118.25,2118.75,37,19,2118.5,23,2118.75,50
2016-10-13 12:06:00,12:06:01,12:06:55,140219,140370,2118.5,28,2118.75,50,2118.5,2118.75,2118.25,2118.25,74,-50,2118.25,39,2118.5,26
2016-10-13 12:07:00,12:07:01,12:07:38,140380,140559,2118.25,35,2118.5,30,2118.25,2118.25,2118.0,2118.25,59,-17,2118.0,110,2118.25,79
2016-10-13 12:08:00,12:08:02,12:08:55,140589,140634,2118.0,116,2118.25,81,2118.25,2118.25,2118.0,2118.0,13,-5,2118.0,135,2118.25,75
2016-10-13 12:09:00,12:09:02,12:09:17,140639,140723,2118.0,137,2118.25,74,2118.25,2118.25,2118.25,2118.25,72,66,2118.25,57,2118.5,52
2016-10-13 12:10:00,12:10:01,12:10:47,140731,140817,2118.25,51,2118.5,53,2118.5,2118.5,2118.25,2118.25,32,0,2118.25,56,2118.5,49
2016-10-13 12:11:00,12:11:06,12:11:52,140826,140900,2118.25,56,2118.5,53,2118.5,2118.5,2118.25,2118.5,16,2,2118.25,59,2118.5,43
2016-10-13 12:12:00,12:12:02,12:12:57,140915,140994,2118.25,51,2118.5,48,2118.25,2118.5,2118.25,2118.5,41,23,2118.25,52,2118.5,19
2016-10-13 12:13:00,12:13:02,12:13:58,141007,141503,2118.25,57,2118.5,18,2118.5,2118.75,2117.5,2118.0,541,-199,2118.0,1,2118.25,46
2016-10-13 12:14:00,12:14:00,12:14:58,141544,141774,2118.0,34,2118.25,55,2118.0,2118.0,2117.75,2118.0,138,4,2117.75,34,2118.25,70
2016-10-13 12:15:00,12:15:08,12:15:58,141811,141954,2118.0,41,2118.25,64,2118.0,2118.0,2117.75,2118.0,80,-12,2118.0,25,2118.25,66
2016-10-13 12:16:00,12:16:18,12:16:53,141974,142041,2118.0,36,2118.25,41,2118.25,2118.25,2118.0,2118.0,11,-3,2118.0,48,2118.25,44
2016-10-13 12:17:00,12:17:05,12:17:38,142050,142267,2118.0,48,2118.25,42,2118.0,2118.25,2117.75,2118.0,137,-75,2117.75,38,2118.0,40
2016-10-13 12:18:00,12:18:00,12:18:59,142286,142493,2117.75,41,2118.0,39,2117.75,2118.25,2117.75,2118.25,109,75,2118.25,10,2118.5,72
2016-10-13 12:19:00,12:19:01,12:19:58,142495,142607,2118.25,10,2118.5,74,2118.25,2118.5,2118.25,2118.5,22,-2,2118.25,27,2118.5,65
2016-10-13 12:20:00,12:20:04,12:20:36,142611,142751,2118.25,23,2118.5,65,2118.25,2118.25,2118.0,2118.0,73,-47,2117.75,46,2118.0,27
2016-10-13 12:21:00,12:21:05,12:21:57,142785,142915,2117.75,41,2118.0,40,2118.0,2118.25,2117.75,2118.25,41,33,2118.0,30,2118.25,35
2016-10-13 12:22:00,12:22:02,12:22:57,142918,142992,2118.0,33,2118.25,37,2118.0,2118.25,2118.0,2118.0,21,1,2118.0,40,2118.25,27
2016-10-13 12:23:00,12:23:05,12:23:56,143005,143144,2118.0,50,2118.25,17,2118.25,2118.5,2118.0,2118.5,64,50,2118.25,37,2118.5,80
2016-10-13 12:24:00,12:24:01,12:24:58,143151,143283,2118.25,35,2118.5,77,2118.25,2118.75,2118.25,2118.75,65,57,2118.5,60,2118.75,45
2016-10-13 12:25:00,12:25:00,12:25:54,143292,143397,2118.5,61,2118.75,39,2118.75,2118.75,2118.5,2118.75,23,11,2118.5,50,2118.75,56
2016-10-13 12:26:00,12:26:00,12:26:54,143429,143552,2118.5,42,2118.75,70,2118.75,2118.75,2118.5,2118.75,30,8,2118.5,69,2118.75,24
2016-10-13 12:27:00,12:27:01,12:27:58,143565,143729,2118.5,68,2118.75,29,2118.75,2118.75,2118.5,2118.5,68,-36,2118.25,40,2118.5,25
2016-10-13 12:28:00,12:28:00,12:28:37,143732,143917,2118.25,40,2118.5,25,2118.5,2118.75,2118.5,2118.75,73,19,2118.5,23,2118.75,25
2016-10-13 12:29:00,12:29:01,12:29:42,143935,143966,2118.5,22,2118.75,32,2118.5,2118.75,2118.5,2118.75,11,5,2118.5,29,2118.75,34
2016-10-13 12:30:00,12:30:02,12:30:59,143982,144108,2118.5,37,2118.75,40,2118.5,2118.75,2118.25,2118.25,41,-25,2118.25,44,2118.5,21
2016-10-13 12:31:00,12:31:01,12:31:57,144115,144275,2118.25,43,2118.5,25,2118.25,2118.5,2118.25,2118.5,81,59,2118.25,40,2118.5,8
2016-10-13 12:32:00,12:32:03,12:32:54,144286,144335,2118.25,41,2118.5,17,2118.5,2118.5,2118.5,2118.5,6,6,2118.25,38,2118.5,21
2016-10-13 12:33:00,12:33:06,12:33:57,144339,144529,2118.25,42,2118.5,32,2118.25,2118.5,2118.25,2118.25,56,-20,2118.0,58,2118.5,80
2016-10-13 12:34:00,12:34:03,12:34:56,144562,144725,2118.25,13,2118.5,82,2118.25,2118.25,2118.0,2118.0,86,-66,2118.0,22,2118.25,42
2016-10-13 12:35:00,12:35:02,12:35:54,144732,144876,2118.0,24,2118.25,42,2118.0,2118.0,2117.75,2117.75,75,-69,2117.75,30,2118.0,127
2016-10-13 12:36:00,12:36:00,12:36:58,144884,144947,2117.75,32,2118.0,124,2117.75,2118.0,2117.75,2117.75,30,-22,2117.75,29,2118.0,123
2016-10-13 12:37:00,12:37:04,12:37:53,144950,145097,2117.75,31,2118.0,125,2117.75,2118.0,2117.75,2117.75,120,32,2117.75,16,2118.0,129
2016-10-13 12:38:00,12:38:00,12:38:50,145145,145242,2117.75,39,2118.0,113,2118.0,2118.0,2117.75,2118.0,11,1,2117.75,49,2118.0,108
2016-10-13 12:39:00,12:39:06,12:39:51,145247,145328,2117.75,51,2118.0,108,2117.75,2118.0,2117.75,2117.75,53,-41,2117.5,115,2117.75,29
2016-10-13 12:40:00,12:40:00,12:40:36,145342,145497,2117.5,105,2117.75,32,2117.75,2118.0,2117.75,2117.75,50,4,2117.75,27,2118.0,108
2016-10-13 12:41:00,12:41:00,12:41:29,145529,145739,2117.75,54,2118.0,93,2118.0,2118.25,2118.0,2118.0,154,90,2118.0,34,2118.25,38
2016-10-13 12:42:00,12:42:05,12:42:59,145762,145842,2118.0,50,2118.25,82,2118.0,2118.25,2118.0,2118.25,93,87,2118.25,2,2118.5,88
2016-10-13 12:43:00,12:43:08,12:43:50,145882,146053,2118.25,56,2118.5,75,2118.25,2118.5,2118.25,2118.5,59,-21,2118.25,44,2118.5,65
2016-10-13 12:44:00,12:44:07,12:44:39,146056,146243,2118.25,47,2118.5,64,2118.25,2118.5,2118.25,2118.5,100,24,2118.25,78,2118.5,4
2016-10-13 12:45:00,12:45:28,12:45:52,146309,146336,2118.25,72,2118.5,22,2118.5,2118.5,2118.25,2118.5,5,3,2118.25,77,2118.5,4
2016-10-13 12:46:00,12:46:04,12:46:33,146410,146496,2118.25,91,2118.5,5,2118.5,2118.75,2118.25,2118.75,31,21,2118.5,41,2118.75,62
2016-10-13 12:47:00,12:47:04,12:47:53,146549,146607,2118.5,43,2118.75,71,2118.5,2118.75,2118.5,2118.75,15,9,2118.5,68,2118.75,41
2016-10-13 12:48:00,12:48:01,12:48:57,146628,146741,2118.5,60,2118.75,61,2118.5,2118.75,2118.5,2118.75,35,23,2118.5,68,2118.75,43
2016-10-13 12:49:00,12:49:00,12:49:30,146743,146902,2118.5,67,2118.75,43,2118.75,2118.75,2118.5,2118.75,96,-40,2118.5,51,2118.75,44
2016-10-13 12:50:00,12:50:01,12:50:53,146919,147149,2118.5,51,2118.75,77,2118.5,2118.5,2118.5,2118.5,156,26,2118.25,60,2118.5,5
2016-10-13 12:51:00,12:51:06,12:51:38,147194,147226,2118.5,28,2118.75,70,2118.5,2118.75,2118.5,2118.75,31,27,2118.5,32,2118.75,49
2016-10-13 12:52:00,12:52:02,12:52:59,147237,147316,2118.5,39,2118.75,55,2118.5,2118.75,2118.5,2118.5,50,-36,2118.25,65,2118.5,2
2016-10-13 12:53:00,12:53:00,12:53:54,147356,147535,2118.25,69,2118.5,15,2118.5,2118.75,2118.5,2118.75,57,-1,2118.5,31,2118.75,63
2016-10-13 12:54:00,12:54:02,12:54:56,147543,147753,2118.5,32,2118.75,54,2118.5,2119.0,2118.5,2119.0,149,99,2118.75,52,2119.0,99
2016-10-13 12:55:00,12:55:02,12:55:55,147786,148049,2118.75,128,2119.0,94,2119.0,2119.25,2118.75,2119.25,280,196,2119.25,56,2119.5,135
2016-10-13 12:56:00,12:56:00,12:56:57,148094,148485,2119.25,82,2119.5,124,2119.25,2119.25,2118.75,2118.75,260,-112,2118.5,53,2118.75,115
2016-10-13 12:57:00,12:57:00,12:57:59,148491,148801,2118.5,54,2118.75,82,2118.75,2119.25,2118.75,2119.25,167,159,2119.0,40,2119.25,73
2016-10-13 12:58:00,12:58:00,12:58:59,148804,148889,2119.0,39,2119.25,69,2119.25,2119.25,2119.0,2119.25,43,37,2119.0,51,2119.25,60
2016-10-13 12:59:00,12:59:00,12:59:54,148893,149225,2119.0,50,2119.25,60,2119.25,2119.75,2119.0,2119.75,384,354,2119.5,86,2119.75,55
2016-10-13 13:00:00,13:00:00,13:00:57,149236,149544,2119.5,89,2119.75,58,2119.75,2119.75,2119.5,2119.75,238,-12,2119.5,85,2119.75,61
2016-10-13 13:01:00,13:01:00,13:01:59,149553,150000,2119.5,89,2119.75,59,2119.75,2119.75,2118.75,2118.75,229,-179,2118.75,111,2119.0,45
2016-10-13 13:02:00,13:02:01,13:02:59,150023,150204,2118.75,110,2119.0,45,2119.0,2119.25,2118.75,2119.0,77,63,2119.0,63,2119.25,48
2016-10-13 13:03:00,13:03:00,13:03:56,150222,150452,2119.0,50,2119.25,60,2119.25,2119.25,2119.0,2119.0,104,-32,2118.75,81,2119.0,31
2016-10-13 13:04:00,13:04:01,13:04:55,150461,150911,2118.75,82,2119.0,53,2119.0,2119.25,2119.0,2119.0,185,55,2119.0,81,2119.25,7
2016-10-13 13:05:00,13:05:02,13:05:56,150947,151234,2119.0,82,2119.25,3,2119.25,2119.25,2119.0,2119.0,64,-24,2119.0,65,2119.25,13
2016-10-13 13:06:00,13:06:04,13:06:58,151250,151430,2119.0,69,2119.25,19,2119.25,2119.5,2119.0,2119.0,39,31,2119.0,64,2119.25,7
2016-10-13 13:07:00,13:07:01,13:07:51,151437,151688,2119.0,64,2119.25,9,2119.25,2119.5,2119.0,2119.25,54,-12,2119.0,73,2119.25,36
2016-10-13 13:08:00,13:08:02,13:08:54,151696,151736,2119.0,77,2119.25,36,2119.25,2119.25,2119.25,2119.25,30,30,2119.0,77,2119.25,20
2016-10-13 13:09:00,13:09:00,13:09:46,151739,151955,2119.0,77,2119.25,20,2119.25,2119.5,2119.25,2119.5,101,-31,2119.25,25,2119.5,37
2016-10-13 13:10:00,13:10:01,13:10:55,151965,152109,2119.25,28,2119.5,37,2119.25,2119.5,2119.25,2119.5,44,32,2119.25,53,2119.5,57
2016-10-13 13:11:00,13:11:01,13:11:53,152115,152419,2119.25,54,2119.5,59,2119.5,2119.5,2119.25,2119.25,86,-36,2119.25,3,2119.5,78
2016-10-13 13:12:00,13:12:00,13:12:54,152440,152663,2119.25,16,2119.5,76,2119.5,2119.5,2119.25,2119.5,18,8,2119.25,31,2119.5,85
2016-10-13 13:13:00,13:13:00,13:13:59,152672,152944,2119.25,31,2119.5,83,2119.25,2119.5,2119.25,2119.5,97,-1,2119.25,12,2119.5,76
2016-10-13 13:14:00,13:14:03,13:14:53,152959,153052,2119.25,27,2119.5,74,2119.5,2119.5,2119.25,2119.5,27,21,2119.25,34,2119.5,60
2016-10-13 13:15:00,13:15:00,13:15:58,153064,153306,2119.25,50,2119.5,59,2119.25,2119.5,2119.0,2119.0,120,-62,2119.0,71,2119.25,30
2016-10-13 13:16:00,13:16:12,13:16:44,153313,153363,2119.0,69,2119.25,33,2119.0,2119.25,2119.0,2119.0,25,11,2119.0,66,2119.25,22
2016-10-13 13:17:00,13:17:03,13:17:49,153379,153480,2119.0,60,2119.25,49,2119.25,2119.25,2119.0,2119.25,27,5,2119.0,50,2119.25,65
2016-10-13 13:18:00,13:18:12,13:18:58,153495,153607,2119.0,72,2119.25,67,2119.25,2119.25,2119.0,2119.25,47,41,2119.0,110,2119.25,75
2016-10-13 13:19:00,13:19:03,13:19:57,153611,153689,2119.0,111,2119.25,75,2119.25,2119.25,2119.0,2119.0,27,-7,2119.0,104,2119.25,133
2016-10-13 13:20:00,13:20:01,13:20:55,153708,154210,2119.0,98,2119.25,152,2119.0,2119.0,2118.5,2119.0,344,-120,2118.75,64,2119.0,20
2016-10-13 13:21:00,13:21:06,13:21:51,154237,154523,2118.75,67,2119.0,19,2119.0,2119.0,2118.75,2119.0,211,-9,2118.75,54,2119.0,12
2016-10-13 13:22:00,13:22:04,13:22:57,154563,154706,2118.75,54,2119.0,17,2119.0,2119.25,2119.0,2119.0,32,26,2119.0,36,2119.25,91
2016-10-13 13:23:00,13:23:04,13:23:59,154721,154910,2119.0,38,2119.25,91,2119.0,2119.25,2118.75,2119.0,91,-43,2118.75,23,2119.0,53
2016-10-13 13:24:00,13:24:06,13:24:47,154915,155012,2118.75,23,2119.0,59,2118.75,2119.25,2118.75,2119.0,81,51,2119.0,49,2119.25,58
2016-10-13 13:25:00,13:25:03,13:25:52,155021,155091,2119.0,44,2119.25,63,2119.0,2119.25,2119.0,2119.25,19,7,2119.0,33,2119.25,96
2016-10-13 13:26:00,13:26:03,13:26:49,155097,155425,2119.0,30,2119.25,96,2119.0,2119.5,2119.0,2119.25,241,67,2119.0,155,2119.25,1
2016-10-13 13:27:00,13:27:21,13:27:47,155491,155505,2119.0,149,2119.25,51,2119.25,2119.25,2119.25,2119.25,4,4,2119.0,150,2119.25,50
2016-10-13 13:28:00,13:28:10,13:28:59,155523,155643,2119.0,152,2119.25,45,2119.25,2119.5,2119.25,2119.5,123,107,2119.25,50,2119.5,65
2016-10-13 13:29:00,13:29:03,13:29:56,155649,155876,2119.25,49,2119.5,92,2119.5,2119.5,2119.0,2119.25,210,46,2119.0,52,2119.25,23
2016-10-13 13:30:00,13:30:04,13:30:51,155881,156015,2119.0,53,2119.25,24,2119.25,2119.25,2119.0,2119.25,50,-18,2119.0,38,2119.25,36
2016-10-13 13:31:00,13:31:11,13:31:59,156028,156419,2119.0,42,2119.25,38,2119.0,2119.25,2118.5,2118.5,160,-82,2118.25,72,2118.5,9
2016-10-13 13:32:00,13:32:02,13:32:46,156428,156582,2118.25,70,2118.5,21,2118.25,2118.75,2118.25,2118.75,46,16,2118.5,27,2118.75,37
