,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-21 10:46:00,10:46:00,10:46:48,84503,84781,2078.5,61,2078.75,68,2078.75,2079.0,2078.5,2079.0,94,62,2078.75,64,2079.0,88
2016-06-21 10:47:00,10:47:07,10:47:57,84803,85092,2078.75,61,2079.0,98,2079.0,2079.0,2078.75,2079.0,101,9,2078.75,86,2079.0,82
2016-06-21 10:48:00,10:48:00,10:48:54,85111,85202,2078.75,74,2079.0,93,2079.0,2079.0,2078.75,2078.75,17,11,2078.75,84,2079.0,98
2016-06-21 10:49:00,10:49:10,10:49:58,85216,85238,2078.75,90,2079.0,102,2079.0,2079.0,2078.75,2079.0,6,4,2078.75,88,2079.0,96
2016-06-21 10:50:00,10:50:00,10:50:45,85242,85361,2078.75,93,2079.0,94,2078.75,2079.0,2078.75,2078.75,65,-53,2078.5,91,2078.75,34
2016-06-21 10:51:00,10:51:04,10:51:55,85382,85584,2078.5,76,2078.75,55,2078.75,2078.75,2078.5,2078.75,91,33,2078.5,95,2078.75,45
2016-06-21 10:52:00,10:52:00,10:52:59,85589,85710,2078.5,96,2078.75,46,2078.75,2079.0,2078.75,2078.75,35,33,2078.75,58,2079.0,102
2016-06-21 10:53:00,10:53:02,10:53:42,85717,85874,2078.75,54,2079.0,102,2078.75,2079.0,2078.5,2078.75,36,-26,2078.5,88,2078.75,39
2016-06-21 10:54:00,10:54:02,10:54:52,85911,86046,2078.5,104,2078.75,33,2078.5,2078.75,2078.5,2078.75,79,-63,2078.75,2,2079.0,104
2016-06-21 10:55:00,10:55:02,10:55:41,86084,86166,2078.5,99,2078.75,45,2078.75,2078.75,2078.75,2078.75,6,6,2078.5,101,2078.75,39
2016-06-21 10:56:00,10:56:13,10:56:55,86214,86350,2078.5,77,2078.75,75,2078.75,2078.75,2078.25,2078.25,67,-55,2078.25,102,2078.5,43
2016-06-21 10:57:00,10:57:22,10:57:54,86396,86571,2078.25,102,2078.5,44,2078.5,2078.5,2078.5,2078.5,40,26,2078.25,104,2078.5,32
2016-06-21 10:58:00,10:58:17,10:58:53,86629,86901,2078.25,90,2078.5,55,2078.25,2078.75,2078.25,2078.75,208,-82,2078.5,53,2078.75,67
2016-06-21 10:59:00,10:59:01,10:59:59,86913,87216,2078.5,58,2078.75,67,2078.5,2078.75,2078.5,2078.5,145,31,2078.5,70,2078.75,45
2016-06-21 11:00:00,11:00:00,11:00:57,87219,87314,2078.5,70,2078.75,45,2078.75,2078.75,2078.5,2078.5,27,-3,2078.5,91,2078.75,56
2016-06-21 11:01:00,11:01:01,11:01:58,87322,87418,2078.5,80,2078.75,59,2078.75,2078.75,2078.5,2078.5,11,-3,2078.5,81,2078.75,62
2016-06-21 11:02:00,11:02:06,11:02:55,87423,87470,2078.5,82,2078.75,61,2078.75,2078.75,2078.5,2078.5,5,-1,2078.5,88,2078.75,57
2016-06-21 11:03:00,11:03:24,11:03:57,87511,87535,2078.5,87,2078.75,62,2078.5,2078.75,2078.5,2078.75,8,4,2078.5,89,2078.75,59
2016-06-21 11:04:00,11:04:04,11:04:58,87546,87643,2078.5,82,2078.75,54,2078.5,2078.75,2078.5,2078.5,49,-43,2078.25,74,2078.5,2
2016-06-21 11:05:00,11:05:00,11:05:48,87680,88047,2078.25,65,2078.5,44,2078.5,2078.5,2078.25,2078.25,204,34,2078.25,127,2078.5,36
2016-06-21 11:06:00,11:06:01,11:06:57,88089,88355,2078.25,55,2078.5,64,2078.5,2078.75,2078.5,2078.75,60,16,2078.75,76,2079.0,72
2016-06-21 11:07:00,11:07:06,11:07:59,88358,88398,2078.75,76,2079.0,72,2079.0,2079.0,2078.75,2079.0,19,7,2078.75,78,2079.0,66
2016-06-21 11:08:00,11:08:25,11:08:49,88430,88461,2078.75,76,2079.0,67,2078.75,2079.0,2078.75,2078.75,10,-8,2078.5,76,2078.75,6
2016-06-21 11:09:00,11:09:11,11:09:14,88525,88528,2078.5,38,2078.75,51,2078.5,2078.5,2078.5,2078.5,2,-2,2078.5,37,2078.75,50
2016-06-21 11:10:00,11:10:10,11:10:40,88580,88663,2078.5,54,2078.75,48,2078.5,2079.0,2078.5,2079.0,8,2,2078.75,41,2079.0,65
2016-06-21 11:11:00,11:11:16,11:11:16,88682,88682,2078.75,37,2079.0,76,2078.75,2078.75,2078.75,2078.75,1,-1,2078.75,36,2079.0,75
2016-06-21 11:12:00,11:12:06,11:12:59,88739,88936,2078.75,41,2079.0,74,2079.0,2079.25,2078.75,2079.25,98,76,2079.0,61,2079.25,9
2016-06-21 11:13:00,11:13:00,11:13:49,88938,89276,2079.0,63,2079.25,9,2079.0,2079.5,2079.0,2079.25,62,0,2079.0,76,2079.25,42
2016-06-21 11:14:00,11:14:00,11:14:58,89294,89481,2079.0,55,2079.25,54,2079.25,2079.5,2079.25,2079.5,7,3,2079.25,77,2079.5,64
2016-06-21 11:15:00,11:15:05,11:15:56,89507,89761,2079.25,73,2079.5,64,2079.5,2079.75,2079.25,2079.25,66,52,2079.25,86,2079.5,40
2016-06-21 11:16:00,11:16:20,11:16:58,89800,89876,2079.25,79,2079.5,68,2079.5,2079.75,2079.5,2079.75,29,29,2079.5,57,2079.75,91
2016-06-21 11:17:00,11:17:04,11:17:59,89883,90037,2079.5,57,2079.75,93,2079.75,2079.75,2079.75,2079.75,48,48,2079.5,47,2079.75,88
2016-06-21 11:18:00,11:18:02,11:18:32,90044,90154,2079.5,50,2079.75,87,2079.75,2079.75,2079.5,2079.5,58,-42,2079.5,24,2079.75,84
2016-06-21 11:19:00,11:19:12,11:19:58,90186,90201,2079.5,39,2079.75,89,2079.5,2079.75,2079.5,2079.5,8,2,2079.5,42,2079.75,86
2016-06-21 11:20:00,11:20:47,11:20:55,90334,90481,2079.5,43,2079.75,100,2079.5,2079.75,2079.5,2079.75,41,-29,2079.5,47,2079.75,91
2016-06-21 11:21:00,11:21:02,11:21:51,90492,90745,2079.5,52,2079.75,86,2079.75,2079.75,2079.25,2079.25,71,-25,2079.25,65,2079.5,34
2016-06-21 11:22:00,11:22:30,11:22:55,90772,90867,2079.25,56,2079.5,57,2079.5,2079.5,2079.25,2079.25,41,-13,2079.0,92,2079.25,5
2016-06-21 11:23:00,11:23:13,11:23:13,91015,91015,2079.25,48,2079.5,63,2079.25,2079.25,2079.25,2079.25,2,-2,2079.25,46,2079.5,71
2016-06-21 11:24:00,11:24:07,11:24:55,91093,91222,2079.25,46,2079.5,69,2079.5,2079.5,2079.25,2079.25,13,-1,2079.25,2,2079.5,96
2016-06-21 11:25:00,11:25:00,11:25:12,91231,91287,2079.25,9,2079.5,99,2079.5,2079.5,2079.25,2079.25,3,-1,2079.0,90,2079.25,2
2016-06-21 11:26:00,11:26:10,11:26:38,91434,91585,2079.0,95,2079.25,31,2079.25,2079.25,2079.0,2079.25,119,7,2079.0,15,2079.25,56
2016-06-21 11:27:00,11:27:46,11:27:59,91709,91837,2079.0,53,2079.25,64,2079.25,2079.25,2079.25,2079.25,25,23,2079.0,65,2079.25,40
2016-06-21 11:28:00,11:28:04,11:28:49,91842,91932,2079.0,65,2079.25,40,2079.25,2079.5,2079.25,2079.25,13,3,2079.25,49,2079.5,83
2016-06-21 11:29:00,11:29:15,11:29:59,91973,92013,2079.25,49,2079.5,83,2079.5,2079.5,2079.25,2079.5,9,7,2079.25,57,2079.5,75
2016-06-21 11:30:00,11:30:00,11:30:54,92020,92071,2079.25,57,2079.5,71,2079.5,2079.5,2079.25,2079.5,8,2,2079.25,62,2079.5,74
2016-06-21 11:31:00,11:31:11,11:31:39,92098,92358,2079.25,72,2079.5,46,2079.5,2079.5,2079.25,2079.5,108,2,2079.25,70,2079.5,49
2016-06-21 11:32:00,11:32:24,11:32:32,92420,92519,2079.25,63,2079.5,58,2079.5,2079.5,2079.5,2079.5,42,8,2079.25,63,2079.5,6
2016-06-21 11:33:00,11:33:08,11:33:57,92583,92883,2079.25,59,2079.5,73,2079.5,2079.5,2079.0,2079.25,44,-12,2079.25,62,2079.5,81
2016-06-21 11:34:00,11:34:10,11:34:53,92901,93033,2079.25,67,2079.5,64,2079.25,2079.5,2079.0,2079.25,76,-44,2079.0,73,2079.25,59
2016-06-21 11:35:00,11:35:00,11:35:48,93065,94065,2079.0,39,2079.25,74,2079.0,2079.25,2078.5,2079.25,251,9,2079.0,21,2079.25,57
2016-06-21 11:36:00,11:36:00,11:36:01,94112,94116,2079.0,54,2079.25,41,2079.25,2079.25,2079.25,2079.25,4,4,2079.0,55,2079.25,41
2016-06-21 11:37:00,11:37:36,11:37:58,94211,94325,2079.0,15,2079.25,74,2079.0,2079.0,2078.75,2079.0,19,3,2079.0,6,2079.25,96
2016-06-21 11:38:00,11:38:40,11:38:53,94451,94505,2079.0,55,2079.25,43,2079.0,2079.25,2079.0,2079.25,10,0,2079.0,49,2079.25,49
2016-06-21 11:39:00,11:39:18,11:39:18,94535,94569,2079.0,62,2079.25,69,2079.25,2079.25,2079.25,2079.25,95,51,2079.25,10,2079.5,91
2016-06-21 11:40:00,11:40:20,11:40:36,94652,94668,2079.25,50,2079.5,78,2079.25,2079.25,2079.25,2079.25,2,-2,2079.25,42,2079.5,86
2016-06-21 11:41:00,11:41:02,11:41:40,94685,94798,2079.25,39,2079.5,91,2079.25,2079.5,2079.25,2079.5,59,-29,2079.25,49,2079.5,68
2016-06-21 11:42:00,11:42:01,11:42:44,94834,94864,2079.25,58,2079.5,55,2079.5,2079.5,2079.25,2079.5,4,0,2079.25,53,2079.5,66
2016-06-21 11:43:00,11:43:07,11:43:49,94883,94906,2079.25,60,2079.5,42,2079.25,2079.5,2079.25,2079.5,6,0,2079.25,54,2079.5,63
2016-06-21 11:44:00,11:44:00,11:44:00,0,0,0.0,0,0.0,0,2079.5,2079.5,2079.5,2079.5,0,0,0.0,0,0.0,0
2016-06-21 11:45:00,11:45:31,11:45:53,95029,95120,2079.25,12,2079.5,82,2079.25,2079.25,2079.0,2079.25,20,-6,2079.25,10,2079.5,91
2016-06-21 11:46:00,11:46:15,11:46:59,95209,95327,2079.25,18,2079.5,82,2079.25,2079.5,2079.25,2079.5,47,29,2079.25,5,2079.5,91
2016-06-21 11:47:00,11:47:01,11:47:59,95377,95511,2079.25,41,2079.5,84,2079.25,2079.5,2079.25,2079.25,20,-16,2079.25,47,2079.5,61
2016-06-21 11:48:00,11:48:17,11:48:17,95530,95530,2079.25,40,2079.5,74,2079.5,2079.5,2079.5,2079.5,1,1,2079.25,41,2079.5,73
2016-06-21 11:49:00,11:49:04,11:49:56,95554,95603,2079.25,38,2079.5,73,2079.25,2079.5,2079.25,2079.5,14,8,2079.25,50,2079.5,60
2016-06-21 11:50:00,11:50:02,11:50:57,95640,95806,2079.25,58,2079.5,16,2079.5,2079.75,2079.5,2079.5,26,16,2079.5,23,2079.75,99
2016-06-21 11:51:00,11:51:04,11:51:37,95843,95949,2079.5,35,2079.75,91,2079.5,2079.5,2079.25,2079.5,9,5,2079.25,50,2079.5,40
2016-06-21 11:52:00,11:52:05,11:52:44,96010,96055,2079.25,70,2079.5,3,2079.5,2079.5,2079.5,2079.5,7,-1,2079.5,50,2079.75,90
2016-06-21 11:53:00,11:53:03,11:53:45,96067,96162,2079.5,41,2079.75,92,2079.75,2079.75,2079.5,2079.5,43,15,2079.5,31,2079.75,82
2016-06-21 11:54:00,11:54:00,11:54:51,96172,96255,2079.5,33,2079.75,85,2079.5,2079.75,2079.5,2079.5,6,0,2079.5,69,2079.75,65
2016-06-21 11:55:00,11:55:05,11:55:59,96263,96538,2079.5,71,2079.75,66,2079.75,2080.0,2079.75,2079.75,69,31,2079.75,102,2080.0,106
2016-06-21 11:56:00,11:56:11,11:56:54,96554,96656,2079.75,104,2080.0,104,2080.0,2080.0,2079.75,2080.0,64,62,2079.75,105,2080.0,56
2016-06-21 11:57:00,11:57:20,11:57:58,96680,96853,2079.75,105,2080.0,50,2079.75,2080.5,2079.75,2080.25,342,232,2080.25,1,2080.5,139
2016-06-21 11:58:00,11:58:00,11:58:52,96905,97177,2080.25,34,2080.5,137,2080.25,2080.5,2080.0,2080.25,69,-27,2080.25,1,2080.5,144
2016-06-21 11:59:00,11:59:01,11:59:59,97241,97312,2080.25,15,2080.5,139,2080.25,2080.25,2080.0,2080.0,4,-2,2080.0,103,2080.25,31
2016-06-21 12:00:00,12:00:00,12:00:46,97322,97534,2080.0,100,2080.25,39,2080.0,2080.25,2080.0,2080.0,121,-19,2080.0,142,2080.25,31
2016-06-21 12:01:00,12:01:21,12:01:34,97553,97624,2080.0,151,2080.25,54,2080.25,2080.5,2080.25,2080.25,54,50,2080.25,51,2080.5,133
2016-06-21 12:02:00,12:02:02,12:02:54,97658,97737,2080.25,22,2080.5,143,2080.25,2080.5,2080.25,2080.5,26,-16,2080.25,34,2080.5,135
2016-06-21 12:03:00,12:03:03,12:03:35,97749,97763,2080.25,52,2080.5,135,2080.25,2080.25,2080.25,2080.25,5,-5,2080.25,38,2080.5,136
2016-06-21 12:04:00,12:04:07,12:04:07,97778,97786,2080.25,51,2080.5,137,2080.5,2080.5,2080.25,2080.25,11,9,2080.25,53,2080.5,123
2016-06-21 12:05:00,12:05:04,12:05:44,97817,97946,2080.25,101,2080.5,142,2080.25,2080.25,2080.25,2080.25,103,-63,2080.0,106,2080.25,38
2016-06-21 12:06:00,12:06:07,12:06:42,97974,98105,2080.0,112,2080.25,10,2080.25,2080.25,2080.0,2080.0,56,-34,2080.0,80,2080.25,59
2016-06-21 12:07:00,12:07:02,12:07:59,98115,98139,2080.0,83,2080.25,65,2080.0,2080.0,2080.0,2080.0,8,-8,2080.0,76,2080.25,77
2016-06-21 12:08:00,12:08:02,12:08:48,98142,98166,2080.0,76,2080.25,77,2080.0,2080.0,2080.0,2080.0,6,-6,2080.0,67,2080.25,77
2016-06-21 12:09:00,12:09:02,12:09:40,98171,98207,2080.0,67,2080.25,79,2080.0,2080.0,2080.0,2080.0,12,-12,2080.0,44,2080.25,83
2016-06-21 12:10:00,12:10:00,12:10:58,98217,98304,2080.0,46,2080.25,83,2080.0,2080.25,2080.0,2080.25,19,1,2080.0,57,2080.25,73
2016-06-21 12:11:00,12:11:06,12:11:50,98315,98338,2080.0,59,2080.25,72,2080.0,2080.25,2080.0,2080.25,5,-3,2080.0,55,2080.25,77
2016-06-21 12:12:00,12:12:03,12:12:58,98349,98400,2080.0,57,2080.25,74,2080.0,2080.25,2080.0,2080.0,10,-2,2080.0,59,2080.25,72
2016-06-21 12:13:00,12:13:18,12:13:28,98408,98413,2080.0,63,2080.25,77,2080.0,2080.0,2080.0,2080.0,2,-2,2080.0,58,2080.25,77
2016-06-21 12:14:00,12:14:03,12:14:51,98427,98518,2080.0,63,2080.25,75,2080.0,2080.25,2080.0,2080.0,44,-32,2079.75,67,2080.0,4
2016-06-21 12:15:00,12:15:10,12:15:59,98603,98684,2079.75,94,2080.0,18,2079.75,2080.0,2079.75,2080.0,37,23,2080.0,8,2080.25,76
2016-06-21 12:16:00,12:16:03,12:16:54,98704,98796,2080.0,14,2080.25,72,2080.0,2080.0,2079.75,2079.75,18,-6,2079.75,59,2080.0,65
2016-06-21 12:17:00,12:17:38,12:17:56,98840,98977,2079.75,72,2080.0,59,2079.75,2079.75,2079.75,2079.75,60,-52,2079.75,97,2080.0,64
2016-06-21 12:18:00,12:18:08,12:18:51,98982,99215,2079.75,98,2080.0,62,2079.75,2080.0,2079.5,2079.5,95,-11,2079.5,74,2079.75,90
2016-06-21 12:19:00,12:19:10,12:19:54,99238,99263,2079.5,78,2079.75,79,2079.5,2079.75,2079.5,2079.75,9,-3,2079.5,75,2079.75,87
2016-06-21 12:20:00,12:20:32,12:20:58,99275,99318,2079.5,72,2079.75,90,2079.5,2079.5,2079.5,2079.5,12,-12,2079.5,73,2079.75,84
2016-06-21 12:21:00,12:21:10,12:21:25,99323,99441,2079.5,74,2079.75,83,2079.5,2079.5,2079.5,2079.5,63,-45,2079.5,26,2079.75,87
2016-06-21 12:22:00,12:22:17,12:22:19,99524,99526,2079.5,68,2079.75,41,2079.5,2079.5,2079.5,2079.5,4,-4,2079.5,64,2079.75,42
2016-06-21 12:23:00,12:23:51,12:23:51,99546,99546,2079.5,62,2079.75,59,2079.75,2079.75,2079.75,2079.75,1,1,2079.5,61,2079.75,58
2016-06-21 12:24:00,12:24:08,12:24:17,99553,99566,2079.5,61,2079.75,74,2079.75,2079.75,2079.5,2079.5,9,1,2079.5,57,2079.75,69
2016-06-21 12:25:00,12:25:00,12:25:00,0,0,0.0,0,0.0,0,2079.5,2079.5,2079.5,2079.5,0,0,0.0,0,0.0,0
2016-06-21 12:26:00,12:26:17,12:26:20,99648,99652,2079.5,68,2079.75,73,2079.75,2079.75,2079.5,2079.5,2,0,2079.5,65,2079.75,73
2016-06-21 12:27:00,12:27:00,12:27:54,99660,99750,2079.5,67,2079.75,74,2079.75,2079.75,2079.5,2079.75,52,42,2079.75,8,2080.0,75
2016-06-21 12:28:00,12:28:00,12:28:00,0,0,0.0,0,0.0,0,2079.75,2079.75,2079.75,2079.75,0,0,0.0,0,0.0,0
2016-06-21 12:29:00,12:29:07,12:29:59,99826,99989,2079.75,81,2080.0,58,2079.75,2080.25,2079.75,2080.0,62,0,2080.0,50,2080.25,70
2016-06-21 12:30:00,12:30:13,12:30:43,100048,100205,2080.0,10,2080.25,81,2080.0,2080.25,2080.0,2080.0,25,-17,2079.75,95,2080.0,16
2016-06-21 12:31:00,12:31:01,12:31:34,100247,100262,2079.75,71,2080.0,53,2080.0,2080.0,2079.75,2079.75,5,-3,2079.75,74,2080.0,52
2016-06-21 12:32:00,12:32:51,12:32:51,100284,100284,2079.75,75,2080.0,51,2079.75,2079.75,2079.75,2079.75,5,-5,2079.75,70,2080.0,53
2016-06-21 12:33:00,12:33:15,12:33:15,100311,100311,2079.75,87,2080.0,43,2079.75,2079.75,2079.75,2079.75,2,-2,2079.75,85,2080.0,44
2016-06-21 12:34:00,12:34:07,12:34:49,100327,100543,2079.75,84,2080.0,49,2080.0,2080.25,2080.0,2080.25,57,45,2080.0,100,2080.5,118
2016-06-21 12:35:00,12:35:00,12:35:57,100552,100814,2080.25,8,2080.5,115,2080.25,2080.5,2080.25,2080.5,42,10,2080.25,102,2080.5,101
2016-06-21 12:36:00,12:36:04,12:36:42,100819,100932,2080.25,104,2080.5,100,2080.25,2080.5,2080.25,2080.5,90,48,2080.25,97,2080.5,3
2016-06-21 12:37:00,12:37:15,12:37:50,101023,101111,2080.25,109,2080.5,23,2080.5,2080.5,2080.25,2080.25,52,-48,2080.0,79,2080.25,2
2016-06-21 12:38:00,12:38:12,12:38:39,101179,101291,2080.0,87,2080.25,12,2080.25,2080.25,2080.25,2080.25,26,22,2080.25,1,2080.5,88
2016-06-21 12:39:00,12:39:04,12:39:46,101314,101376,2080.25,24,2080.5,74,2080.25,2080.5,2080.25,2080.5,7,3,2080.25,60,2080.5,56
2016-06-21 12:40:00,12:40:03,12:40:58,101408,101484,2080.25,51,2080.5,65,2080.25,2080.5,2080.25,2080.25,9,-7,2080.25,54,2080.5,75
2016-06-21 12:41:00,12:41:00,12:41:36,101491,101646,2080.25,54,2080.5,75,2080.25,2080.25,2080.0,2080.0,135,-87,2080.0,56,2080.25,32
2016-06-21 12:42:00,12:42:17,12:42:33,101701,101717,2080.0,83,2080.25,49,2080.0,2080.0,2080.0,2080.0,12,-12,2080.0,81,2080.25,30
2016-06-21 12:43:00,12:43:08,12:43:08,101722,101770,2080.0,85,2080.25,60,2080.25,2080.25,2080.25,2080.25,61,59,2080.0,91,2080.25,6
2016-06-21 12:44:00,12:44:04,12:44:37,101810,101874,2080.0,87,2080.25,43,2080.25,2080.25,2080.0,2080.25,21,9,2080.25,16,2080.5,90
2016-06-21 12:45:00,12:45:02,12:45:54,102007,102198,2080.25,89,2080.5,44,2080.5,2080.75,2080.5,2080.75,44,36,2080.5,39,2080.75,99
2016-06-21 12:46:00,12:46:01,12:46:53,102238,102531,2080.5,23,2080.75,105,2080.5,2080.75,2080.5,2080.5,52,-16,2080.5,5,2080.75,105
2016-06-21 12:47:00,12:47:01,12:47:59,102547,102675,2080.5,10,2080.75,95,2080.5,2080.75,2080.5,2080.5,43,-33,2080.5,19,2080.75,93
2016-06-21 12:48:00,12:48:02,12:48:47,102695,102968,2080.5,54,2080.75,92,2080.5,2080.5,2080.25,2080.25,122,-10,2080.25,81,2080.5,147
2016-06-21 12:49:00,12:49:11,12:49:30,102980,103075,2080.25,83,2080.5,57,2080.5,2080.5,2080.5,2080.5,72,42,2080.25,106,2080.5,6
2016-06-21 12:50:00,12:50:12,12:50:38,103129,103203,2080.25,99,2080.5,59,2080.25,2080.5,2080.25,2080.5,15,9,2080.5,2,2080.75,162
2016-06-21 12:51:00,12:51:12,12:51:46,103367,103517,2080.5,28,2080.75,96,2080.5,2080.5,2080.25,2080.25,24,4,2080.25,115,2080.5,10
2016-06-21 12:52:00,12:52:24,12:52:44,103553,103560,2080.25,92,2080.5,62,2080.5,2080.5,2080.5,2080.5,6,6,2080.25,100,2080.5,67
2016-06-21 12:53:00,12:53:06,12:53:51,103579,103712,2080.25,97,2080.5,61,2080.5,2080.5,2080.25,2080.5,113,87,2080.5,3,2080.75,121
2016-06-21 12:54:00,12:54:00,12:54:58,103762,103813,2080.5,39,2080.75,106,2080.75,2080.75,2080.5,2080.5,15,-7,2080.5,56,2080.75,90
2016-06-21 12:55:00,12:55:05,12:55:58,103818,103870,2080.5,58,2080.75,90,2080.5,2080.75,2080.5,2080.5,18,-12,2080.5,47,2080.75,90
2016-06-21 12:56:00,12:56:14,12:56:25,103900,103994,2080.5,63,2080.75,64,2080.75,2080.75,2080.75,2080.75,70,56,2080.75,65,2081.0,141
2016-06-21 12:57:00,12:57:00,12:57:47,104036,104406,2080.75,60,2081.0,135,2080.75,2081.25,2080.75,2081.0,510,24,2080.75,82,2081.0,5
2016-06-21 12:58:00,12:58:00,12:58:00,0,0,0.0,0,0.0,0,2081.0,2081.0,2081.0,2081.0,0,0,0.0,0,0.0,0
2016-06-21 12:59:00,12:59:07,12:59:59,104468,104664,2080.75,101,2081.0,81,2081.0,2081.0,2080.75,2081.0,73,49,2081.0,53,2081.25,153
2016-06-21 13:00:00,13:00:00,13:00:52,104666,105259,2081.0,53,2081.25,154,2081.25,2081.5,2081.0,2081.25,235,121,2081.25,17,2081.5,185
2016-06-21 13:01:00,13:01:00,13:01:58,105299,105549,2081.25,60,2081.5,177,2081.25,2081.5,2081.25,2081.25,63,-39,2081.0,99,2081.25,34
2016-06-21 13:02:00,13:02:12,13:02:54,105582,105655,2081.0,99,2081.25,42,2081.25,2081.25,2081.0,2081.0,6,0,2081.0,86,2081.25,107
2016-06-21 13:03:00,13:03:30,13:03:53,105695,105743,2081.0,75,2081.25,107,2081.25,2081.25,2081.0,2081.0,47,35,2081.0,82,2081.25,99
2016-06-21 13:04:00,13:04:03,13:04:19,105778,105900,2081.0,42,2081.25,141,2081.0,2081.0,2081.0,2081.0,119,17,2081.0,63,2081.25,88
2016-06-21 13:05:00,13:05:04,13:05:57,105945,106331,2081.0,66,2081.25,100,2081.0,2081.0,2081.0,2081.0,75,-59,2080.75,109,2081.0,1
2016-06-21 13:06:00,13:06:08,13:06:59,106371,106909,2081.0,35,2081.25,119,2081.0,2081.75,2081.0,2081.5,389,99,2081.5,3,2081.75,131
2016-06-21 13:07:00,13:07:06,13:07:49,106950,107367,2081.5,76,2081.75,109,2081.5,2082.0,2081.5,2082.0,170,116,2081.75,41,2082.0,268
2016-06-21 13:08:00,13:08:00,13:08:55,107376,107681,2081.75,43,2082.0,260,2081.75,2082.25,2081.75,2082.25,335,243,2082.0,91,2082.25,112
2016-06-21 13:09:00,13:09:00,13:09:55,107689,108249,2082.0,92,2082.25,106,2082.25,2082.5,2082.0,2082.25,355,141,2082.25,61,2082.5,119
2016-06-21 13:10:00,13:10:00,13:10:52,108255,108479,2082.25,61,2082.5,125,2082.5,2082.5,2082.0,2082.25,69,-17,2082.0,103,2082.25,52
2016-06-21 13:11:00,13:11:06,13:11:58,108488,108936,2082.0,103,2082.25,55,2082.25,2082.75,2082.0,2082.25,270,110,2082.25,139,2082.5,32
2016-06-21 13:12:00,13:12:02,13:12:49,108990,109091,2082.25,69,2082.5,52,2082.25,2082.5,2082.25,2082.25,46,-2,2082.25,68,2082.5,59
2016-06-21 13:13:00,13:13:00,13:13:47,109099,109397,2082.25,68,2082.5,62,2082.25,2082.5,2082.0,2082.25,135,-59,2082.0,94,2082.25,47
2016-06-21 13:14:00,13:14:07,13:14:47,109414,109910,2082.0,125,2082.25,24,2082.0,2082.0,2081.5,2081.5,395,-179,2081.5,11,2081.75,81
2016-06-21 13:15:00,13:15:18,13:15:58,110005,110456,2081.25,42,2081.5,42,2081.25,2082.0,2081.25,2082.0,270,62,2082.0,2,2082.0,1
2016-06-21 13:16:00,13:16:00,13:16:40,110470,110698,2081.75,107,2082.0,14,2082.0,2082.0,2081.75,2082.0,26,12,2081.75,87,2082.0,5
2016-06-21 13:17:00,13:17:19,13:17:56,110770,110958,2081.75,48,2082.0,44,2081.75,2081.75,2081.5,2081.5,33,-31,2081.25,57,2081.5,5
2016-06-21 13:18:00,13:18:01,13:18:46,110986,111119,2081.25,53,2081.5,40,2081.25,2081.5,2081.25,2081.5,31,-3,2081.5,60,2081.75,48
2016-06-21 13:19:00,13:19:06,13:19:52,111151,111336,2081.5,63,2081.75,40,2081.75,2081.75,2081.5,2081.5,90,-60,2081.25,56,2081.5,37
2016-06-21 13:20:00,13:20:06,13:20:20,111390,111491,2081.25,11,2081.5,56,2081.25,2081.25,2081.0,2081.25,19,-9,2081.25,37,2081.5,39
2016-06-21 13:21:00,13:21:17,13:21:45,111567,111820,2081.25,52,2081.5,41,2081.25,2081.5,2081.25,2081.5,36,-14,2081.5,7,2081.75,61
2016-06-21 13:22:00,13:22:25,13:22:53,111858,111957,2081.5,7,2081.75,74,2081.5,2081.75,2081.5,2081.5,17,-1,2081.25,75,2081.75,83
2016-06-21 13:23:00,13:23:04,13:23:53,111989,112131,2081.25,76,2081.5,2,2081.25,2081.5,2081.25,2081.25,28,6,2081.25,60,2081.5,39
2016-06-21 13:24:00,13:24:12,13:24:54,112220,112311,2081.25,64,2081.5,26,2081.25,2081.5,2081.25,2081.25,45,41,2081.25,56,2081.5,39
2016-06-21 13:25:00,13:25:00,13:25:49,112317,112386,2081.25,55,2081.5,39,2081.5,2081.5,2081.25,2081.25,9,1,2081.25,55,2081.5,39
2016-06-21 13:26:00,13:26:02,13:26:58,112416,112539,2081.25,59,2081.5,3,2081.5,2081.5,2081.25,2081.25,12,-6,2081.25,42,2081.5,27
2016-06-21 13:27:00,13:27:20,13:27:47,112551,112573,2081.25,45,2081.5,23,2081.25,2081.25,2081.25,2081.25,12,-12,2081.25,40,2081.5,31
2016-06-21 13:28:00,13:28:01,13:28:59,112585,112639,2081.25,39,2081.5,31,2081.25,2081.5,2081.25,2081.5,11,5,2081.25,57,2081.75,56
2016-06-21 13:29:00,13:29:00,13:29:59,112649,113204,2081.25,57,2081.5,7,2081.25,2081.25,2080.5,2080.5,273,-193,2080.5,44,2080.75,59
2016-06-21 13:30:00,13:30:00,13:30:42,113210,113861,2080.5,36,2080.75,59,2080.5,2080.5,2080.0,2080.25,356,-150,2080.0,104,2080.25,3
2016-06-21 13:31:00,13:31:03,13:31:55,113900,114034,2080.25,22,2080.5,43,2080.25,2080.25,2080.0,2080.25,111,-13,2080.25,2,2080.25,4
2016-06-21 13:32:00,13:32:11,13:32:55,114077,114327,2080.25,39,2080.5,76,2080.25,2080.75,2080.25,2080.5,137,-3,2080.5,28,2080.75,53
