,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-18 10:46:00,10:46:00,10:46:51,55219,55322,2182.0,50,2182.25,596,2182.25,2182.25,2182.25,2182.25,6,6,2182.0,119,2182.25,558
2016-08-18 10:47:00,10:47:00,10:47:57,55336,55951,2182.0,143,2182.25,556,2182.25,2182.25,2182.0,2182.25,383,379,2182.0,165,2182.25,216
2016-08-18 10:48:00,10:48:00,10:48:51,55962,56353,2182.0,157,2182.25,221,2182.25,2182.5,2182.0,2182.5,224,176,2182.25,137,2182.5,126
2016-08-18 10:49:00,10:49:08,10:49:52,56382,56438,2182.25,139,2182.5,132,2182.25,2182.5,2182.25,2182.5,38,30,2182.25,149,2182.5,117
2016-08-18 10:50:00,10:50:05,10:50:43,56445,56514,2182.25,154,2182.5,118,2182.25,2182.5,2182.25,2182.5,14,8,2182.25,155,2182.5,158
2016-08-18 10:51:00,10:51:11,10:51:51,56524,56543,2182.25,158,2182.5,159,2182.5,2182.5,2182.25,2182.5,14,12,2182.25,165,2182.5,147
2016-08-18 10:52:00,10:52:08,10:52:32,56550,56589,2182.25,167,2182.5,147,2182.5,2182.5,2182.5,2182.5,8,8,2182.25,145,2182.5,162
2016-08-18 10:53:00,10:53:03,10:53:59,56623,56750,2182.25,146,2182.5,172,2182.25,2182.5,2182.25,2182.25,60,-56,2182.25,91,2182.5,169
2016-08-18 10:54:00,10:54:00,10:54:52,56752,56831,2182.25,91,2182.5,170,2182.5,2182.5,2182.25,2182.25,87,-79,2182.0,137,2182.25,86
2016-08-18 10:55:00,10:55:00,10:55:51,56893,57042,2182.0,140,2182.25,103,2182.25,2182.25,2182.25,2182.25,71,69,2182.25,58,2182.5,194
2016-08-18 10:56:00,10:56:09,10:56:09,57064,57064,2182.25,54,2182.5,194,2182.5,2182.5,2182.5,2182.5,10,10,2182.25,56,2182.5,184
2016-08-18 10:57:00,10:57:00,10:57:23,57090,57130,2182.25,62,2182.5,188,2182.25,2182.5,2182.25,2182.5,4,0,2182.25,63,2182.5,186
2016-08-18 10:58:00,10:58:11,10:58:58,57164,57369,2182.25,49,2182.5,187,2182.25,2182.25,2182.0,2182.25,53,-43,2182.0,156,2182.25,77
2016-08-18 10:59:00,10:59:06,10:59:51,57374,57609,2182.0,156,2182.25,77,2182.25,2182.25,2182.0,2182.25,48,34,2182.25,30,2182.5,186
2016-08-18 11:00:00,11:00:03,11:00:51,57642,57765,2182.25,82,2182.5,152,2182.25,2182.5,2182.25,2182.25,14,-2,2182.25,94,2182.5,157
2016-08-18 11:01:00,11:01:30,11:01:43,57821,57828,2182.25,68,2182.5,160,2182.25,2182.25,2182.25,2182.25,2,-2,2182.25,75,2182.5,159
2016-08-18 11:02:00,11:02:30,11:02:35,57837,57844,2182.25,81,2182.5,160,2182.5,2182.5,2182.25,2182.25,7,-5,2182.25,70,2182.5,160
2016-08-18 11:03:00,11:03:05,11:03:53,57868,57926,2182.25,86,2182.5,151,2182.25,2182.5,2182.25,2182.5,41,33,2182.25,95,2182.5,126
2016-08-18 11:04:00,11:04:07,11:04:22,57929,57935,2182.25,95,2182.5,126,2182.5,2182.5,2182.5,2182.5,4,4,2182.25,96,2182.5,122
2016-08-18 11:05:00,11:05:02,11:05:51,57974,58056,2182.25,119,2182.5,120,2182.5,2182.5,2182.25,2182.5,12,10,2182.25,110,2182.5,126
2016-08-18 11:06:00,11:06:11,11:06:36,58071,58101,2182.25,89,2182.5,176,2182.25,2182.5,2182.25,2182.5,9,7,2182.25,100,2182.5,117
2016-08-18 11:07:00,11:07:03,11:07:59,58139,58340,2182.25,91,2182.5,107,2182.5,2182.5,2182.25,2182.25,201,161,2182.25,140,2182.5,54
2016-08-18 11:08:00,11:08:03,11:08:58,58357,58480,2182.25,124,2182.5,54,2182.5,2182.5,2182.25,2182.25,54,46,2182.25,127,2182.5,47
2016-08-18 11:09:00,11:09:05,11:09:57,58520,58690,2182.25,125,2182.5,56,2182.5,2182.5,2182.25,2182.25,33,5,2182.25,66,2182.5,70
2016-08-18 11:10:00,11:10:05,11:10:58,58696,58727,2182.25,65,2182.5,70,2182.5,2182.5,2182.25,2182.25,8,-4,2182.25,70,2182.5,54
2016-08-18 11:11:00,11:11:09,11:11:56,58730,58953,2182.25,70,2182.5,54,2182.5,2182.5,2182.25,2182.25,90,-10,2182.25,31,2182.5,100
2016-08-18 11:12:00,11:12:01,11:12:59,58996,59241,2182.25,39,2182.5,103,2182.25,2182.25,2182.0,2182.25,51,-21,2182.25,22,2182.5,124
2016-08-18 11:13:00,11:13:03,11:13:56,59269,59452,2182.25,36,2182.5,120,2182.25,2182.25,2182.0,2182.0,22,-12,2182.0,175,2182.25,19
2016-08-18 11:14:00,11:14:08,11:14:49,59468,59504,2182.0,160,2182.25,43,2182.25,2182.25,2182.0,2182.0,10,0,2182.0,143,2182.25,45
2016-08-18 11:15:00,11:15:06,11:15:42,59541,59618,2182.0,147,2182.25,56,2182.0,2182.25,2182.0,2182.25,11,9,2182.0,150,2182.25,51
2016-08-18 11:16:00,11:16:00,11:16:58,59625,59694,2182.0,152,2182.25,52,2182.0,2182.25,2182.0,2182.0,9,1,2182.0,145,2182.25,64
2016-08-18 11:17:00,11:17:03,11:17:57,59699,59733,2182.0,145,2182.25,64,2182.25,2182.25,2182.0,2182.25,11,1,2182.0,129,2182.25,65
2016-08-18 11:18:00,11:18:00,11:18:48,59736,59774,2182.0,130,2182.25,64,2182.0,2182.25,2182.0,2182.25,7,1,2182.0,151,2182.25,58
2016-08-18 11:19:00,11:19:00,11:19:11,59782,59859,2182.0,152,2182.25,60,2182.25,2182.25,2182.25,2182.25,78,44,2182.0,181,2182.25,1
2016-08-18 11:20:00,11:20:00,11:20:59,59908,60089,2182.0,172,2182.25,11,2182.25,2182.5,2182.0,2182.25,53,-21,2182.25,79,2182.5,100
2016-08-18 11:21:00,11:21:35,11:21:42,60134,60156,2182.25,89,2182.5,101,2182.5,2182.5,2182.5,2182.5,4,4,2182.25,93,2182.5,91
2016-08-18 11:22:00,11:22:00,11:22:54,60169,60257,2182.25,90,2182.5,94,2182.5,2182.5,2182.25,2182.25,42,34,2182.25,96,2182.5,99
2016-08-18 11:23:00,11:23:16,11:23:54,60265,60456,2182.25,93,2182.5,102,2182.25,2182.5,2182.25,2182.25,84,-40,2182.25,28,2182.5,113
2016-08-18 11:24:00,11:24:18,11:24:57,60518,60545,2182.25,57,2182.5,102,2182.25,2182.5,2182.25,2182.5,11,-5,2182.25,64,2182.5,100
2016-08-18 11:25:00,11:25:01,11:25:57,60555,60614,2182.25,68,2182.5,104,2182.25,2182.25,2182.25,2182.25,12,-12,2182.25,26,2182.5,111
2016-08-18 11:26:00,11:26:11,11:26:39,60629,60674,2182.25,55,2182.5,112,2182.5,2182.5,2182.25,2182.25,8,-2,2182.25,67,2182.5,112
2016-08-18 11:27:00,11:27:14,11:27:58,60681,60722,2182.25,70,2182.5,111,2182.25,2182.5,2182.25,2182.25,12,2,2182.25,88,2182.5,103
2016-08-18 11:28:00,11:28:21,11:28:57,60743,60774,2182.25,96,2182.5,109,2182.25,2182.5,2182.25,2182.25,10,-6,2182.25,94,2182.5,108
2016-08-18 11:29:00,11:29:16,11:29:59,60782,60845,2182.25,97,2182.5,108,2182.5,2182.5,2182.25,2182.5,21,17,2182.25,116,2182.5,79
2016-08-18 11:30:00,11:30:00,11:30:56,60848,61121,2182.25,117,2182.5,76,2182.25,2182.5,2182.25,2182.25,71,49,2182.25,84,2182.5,60
2016-08-18 11:31:00,11:31:04,11:31:55,61128,61662,2182.25,76,2182.5,60,2182.5,2182.5,2181.75,2181.75,213,-141,2181.75,114,2182.0,69
2016-08-18 11:32:00,11:32:14,11:32:42,61708,61884,2181.75,120,2182.0,62,2182.0,2182.0,2181.75,2181.75,42,-28,2181.75,96,2182.0,37
2016-08-18 11:33:00,11:33:10,11:33:56,61912,62049,2181.75,103,2182.0,65,2181.75,2182.0,2181.75,2182.0,27,9,2182.0,32,2182.25,105
2016-08-18 11:34:00,11:34:36,11:34:50,62074,62158,2182.0,37,2182.25,99,2182.0,2182.0,2182.0,2182.0,15,-11,2181.75,112,2182.0,59
2016-08-18 11:35:00,11:35:10,11:35:59,62167,62262,2181.75,112,2182.0,67,2181.75,2182.0,2181.75,2181.75,8,-4,2181.75,113,2182.0,62
2016-08-18 11:36:00,11:36:14,11:36:50,62267,62289,2181.75,113,2182.0,62,2181.75,2182.0,2181.75,2182.0,7,3,2181.75,113,2182.0,63
2016-08-18 11:37:00,11:37:02,11:37:55,62304,62450,2181.75,113,2182.0,63,2182.0,2182.25,2182.0,2182.25,51,45,2182.0,114,2182.25,79
2016-08-18 11:38:00,11:38:05,11:38:32,62455,62483,2182.0,114,2182.25,81,2182.25,2182.25,2182.0,2182.25,9,7,2182.0,107,2182.25,75
2016-08-18 11:39:00,11:39:04,11:39:49,62510,62791,2182.0,105,2182.25,84,2182.25,2182.25,2181.75,2181.75,121,-51,2181.75,113,2182.0,49
2016-08-18 11:40:00,11:40:05,11:40:52,62805,62993,2181.75,116,2182.0,49,2182.0,2182.25,2182.0,2182.25,29,29,2182.0,57,2182.25,91
2016-08-18 11:41:00,11:41:09,11:41:44,62999,63112,2182.0,58,2182.25,91,2182.25,2182.25,2182.25,2182.25,14,14,2182.0,77,2182.25,85
2016-08-18 11:42:00,11:42:01,11:42:40,63134,63256,2182.0,65,2182.25,90,2182.25,2182.25,2182.0,2182.0,49,-29,2181.75,134,2182.0,33
2016-08-18 11:43:00,11:43:09,11:43:59,63318,63364,2181.75,92,2182.0,84,2182.0,2182.0,2181.75,2181.75,8,2,2181.75,101,2182.0,67
2016-08-18 11:44:00,11:44:00,11:44:56,63366,63532,2181.75,101,2182.0,68,2182.0,2182.0,2181.75,2182.0,15,5,2181.75,80,2182.0,98
2016-08-18 11:45:00,11:45:06,11:45:59,63556,63800,2181.75,96,2182.0,83,2182.0,2182.0,2181.75,2182.0,119,51,2181.75,99,2182.0,60
2016-08-18 11:46:00,11:46:02,11:46:56,63808,63917,2181.75,103,2182.0,63,2182.0,2182.0,2182.0,2182.0,9,9,2181.75,106,2182.0,62
2016-08-18 11:47:00,11:47:02,11:47:55,63921,64078,2181.75,106,2182.0,64,2182.0,2182.25,2182.0,2182.0,48,-16,2181.75,119,2182.0,1
2016-08-18 11:48:00,11:48:00,11:48:55,64114,64431,2181.75,107,2182.0,50,2182.0,2182.0,2182.0,2182.0,124,36,2181.75,120,2182.25,131
2016-08-18 11:49:00,11:49:00,11:49:56,64490,64738,2182.0,5,2182.25,127,2182.0,2182.0,2181.75,2182.0,47,11,2181.75,114,2182.0,1
2016-08-18 11:50:00,11:50:00,11:50:23,64756,64907,2181.75,110,2182.0,2,2182.0,2182.25,2182.0,2182.25,11,-3,2182.0,46,2182.25,111
2016-08-18 11:51:00,11:51:10,11:51:58,64930,64966,2182.0,54,2182.25,100,2182.25,2182.25,2182.0,2182.25,14,-6,2182.0,90,2182.25,67
2016-08-18 11:52:00,11:52:13,11:52:54,64995,65068,2182.0,93,2182.25,70,2182.25,2182.25,2182.0,2182.25,13,11,2182.0,11,2182.25,53
2016-08-18 11:53:00,11:53:00,11:53:49,65070,65225,2182.0,101,2182.25,53,2182.0,2182.0,2182.0,2182.0,143,-143,2182.0,49,2182.25,99
2016-08-18 11:54:00,11:54:43,11:54:43,65286,65286,2182.0,61,2182.25,88,2182.0,2182.0,2182.0,2182.0,1,-1,2182.0,60,2182.25,87
2016-08-18 11:55:00,11:55:08,11:55:47,65341,65445,2182.0,35,2182.25,110,2182.0,2182.25,2182.0,2182.25,6,-4,2182.0,33,2182.25,103
2016-08-18 11:56:00,11:56:06,11:56:06,65448,65448,2182.0,38,2182.25,108,2182.0,2182.0,2182.0,2182.0,5,-5,2182.0,33,2182.25,103
2016-08-18 11:57:00,11:57:02,11:57:12,65467,65515,2182.0,44,2182.25,102,2182.0,2182.0,2181.75,2182.0,60,-32,2181.75,117,2182.0,27
2016-08-18 11:58:00,11:58:02,11:58:27,65566,65636,2181.75,99,2182.0,58,2182.0,2182.0,2181.75,2182.0,7,3,2181.75,101,2182.0,48
2016-08-18 11:59:00,11:59:00,11:59:58,65659,65795,2181.75,97,2182.0,57,2181.75,2182.0,2181.75,2181.75,133,-89,2181.75,37,2182.0,79
2016-08-18 12:00:00,12:00:00,12:00:57,65804,65867,2181.75,25,2182.0,95,2182.0,2182.0,2181.75,2182.0,12,0,2181.75,75,2182.0,113
2016-08-18 12:01:00,12:01:10,12:01:40,65875,65991,2181.75,76,2182.0,117,2181.75,2181.75,2181.5,2181.5,69,-61,2181.5,110,2181.75,92
2016-08-18 12:02:00,12:02:17,12:02:51,66007,66150,2181.5,117,2181.75,95,2181.75,2181.75,2181.5,2181.5,64,-54,2181.25,148,2181.5,54
2016-08-18 12:03:00,12:03:03,12:03:54,66195,66453,2181.25,132,2181.5,107,2181.25,2181.5,2181.25,2181.5,104,-12,2181.25,125,2181.5,18
2016-08-18 12:04:00,12:04:02,12:04:51,66473,66634,2181.25,131,2181.5,14,2181.5,2181.5,2181.5,2181.5,41,3,2181.25,131,2181.75,145
2016-08-18 12:05:00,12:05:02,12:05:53,66716,67048,2181.25,131,2181.5,3,2181.5,2181.5,2181.5,2181.5,16,-6,2181.5,57,2181.75,112
2016-08-18 12:06:00,12:06:33,12:06:59,67101,67332,2181.5,17,2181.75,141,2181.75,2181.75,2181.25,2181.25,202,-110,2181.25,6,2181.5,73
2016-08-18 12:07:00,12:07:00,12:07:45,67369,67445,2181.25,51,2181.5,76,2181.25,2181.25,2181.25,2181.25,19,-19,2181.25,42,2181.5,77
2016-08-18 12:08:00,12:08:05,12:08:17,67459,67471,2181.25,45,2181.5,77,2181.25,2181.5,2181.25,2181.5,5,3,2181.25,45,2181.5,77
2016-08-18 12:09:00,12:09:15,12:09:49,67494,67523,2181.25,50,2181.5,75,2181.5,2181.5,2181.25,2181.5,6,2,2181.25,54,2181.5,77
2016-08-18 12:10:00,12:10:10,12:10:48,67541,67924,2181.25,53,2181.5,78,2181.25,2181.5,2181.25,2181.25,101,-35,2181.25,35,2181.5,97
2016-08-18 12:11:00,12:11:00,12:11:58,67938,68554,2181.25,8,2181.5,99,2181.25,2181.25,2181.0,2181.25,120,10,2181.0,182,2181.5,113
2016-08-18 12:12:00,12:12:37,12:12:39,68625,68656,2181.25,30,2181.5,91,2181.25,2181.25,2181.25,2181.25,6,-6,2181.25,31,2181.5,91
2016-08-18 12:13:00,12:13:02,12:13:46,68675,68710,2181.25,51,2181.5,93,2181.5,2181.5,2181.25,2181.25,5,1,2181.25,52,2181.5,132
2016-08-18 12:14:00,12:14:04,12:14:04,68737,68739,2181.25,22,2181.5,134,2181.25,2181.25,2181.25,2181.25,4,-4,2181.25,18,2181.5,135
2016-08-18 12:15:00,12:15:12,12:15:12,68774,68774,2181.25,44,2181.5,125,2181.5,2181.5,2181.5,2181.5,2,2,2181.25,46,2181.5,123
2016-08-18 12:16:00,12:16:08,12:16:49,68792,68811,2181.25,54,2181.5,125,2181.5,2181.5,2181.25,2181.5,12,0,2181.25,55,2181.5,124
2016-08-18 12:17:00,12:17:21,12:17:21,68888,68888,2181.25,58,2181.5,127,2181.5,2181.5,2181.5,2181.5,3,3,2181.25,60,2181.5,124
2016-08-18 12:18:00,12:18:24,12:18:59,68925,68959,2181.25,77,2181.5,127,2181.25,2181.5,2181.25,2181.5,9,-1,2181.25,57,2181.5,125
2016-08-18 12:19:00,12:19:51,12:19:51,69010,69010,2181.25,65,2181.5,126,2181.5,2181.5,2181.5,2181.5,1,1,2181.25,67,2181.5,125
2016-08-18 12:20:00,12:20:00,12:20:43,69016,69068,2181.25,70,2181.5,126,2181.5,2181.5,2181.25,2181.25,11,9,2181.25,76,2181.5,115
2016-08-18 12:21:00,12:21:14,12:21:59,69089,69200,2181.25,87,2181.5,118,2181.25,2181.75,2181.25,2181.75,122,76,2181.5,23,2181.75,116
2016-08-18 12:22:00,12:22:13,12:22:53,69255,69375,2181.5,65,2181.75,111,2181.75,2181.75,2181.75,2181.75,25,25,2181.5,82,2181.75,75
2016-08-18 12:23:00,12:23:05,12:23:50,69380,69468,2181.5,80,2181.75,77,2181.75,2181.75,2181.75,2181.75,52,52,2181.5,109,2181.75,49
2016-08-18 12:24:00,12:24:03,12:24:15,69482,69515,2181.5,109,2181.75,66,2181.75,2181.75,2181.75,2181.75,15,15,2181.5,106,2181.75,41
2016-08-18 12:25:00,12:25:26,12:25:48,69527,69537,2181.5,107,2181.75,53,2181.75,2181.75,2181.75,2181.75,4,4,2181.5,104,2181.75,66
2016-08-18 12:26:00,12:26:00,12:26:55,69561,69589,2181.5,102,2181.75,67,2181.75,2181.75,2181.5,2181.5,9,-3,2181.5,102,2181.75,54
2016-08-18 12:27:00,12:27:05,12:27:37,69617,69682,2181.5,114,2181.75,38,2181.75,2181.75,2181.5,2181.75,12,8,2181.5,111,2181.75,33
2016-08-18 12:28:00,12:28:06,12:28:45,69697,69713,2181.5,101,2181.75,50,2181.75,2181.75,2181.75,2181.75,2,2,2181.5,95,2181.75,76
2016-08-18 12:29:00,12:29:02,12:29:15,69726,69729,2181.5,97,2181.75,78,2181.75,2181.75,2181.75,2181.75,4,4,2181.5,106,2181.75,75
2016-08-18 12:30:00,12:30:00,12:30:53,69749,69811,2181.5,110,2181.75,74,2181.5,2181.75,2181.5,2181.75,7,5,2181.5,102,2181.75,59
2016-08-18 12:31:00,12:31:02,12:31:53,69817,69944,2181.5,102,2181.75,70,2181.75,2182.0,2181.75,2182.0,24,24,2181.75,52,2182.0,187
2016-08-18 12:32:00,12:32:08,12:32:52,69951,70137,2181.75,49,2182.0,186,2182.0,2182.0,2181.75,2181.75,49,-37,2181.5,91,2181.75,63
2016-08-18 12:33:00,12:33:01,12:33:33,70143,70328,2181.5,90,2181.75,73,2181.75,2181.75,2181.5,2181.5,92,-26,2181.25,126,2181.5,1
2016-08-18 12:34:00,12:34:10,12:34:50,70369,70499,2181.25,99,2181.5,48,2181.5,2181.5,2181.5,2181.5,136,-32,2181.25,112,2181.5,2
2016-08-18 12:35:00,12:35:12,12:35:48,70538,70729,2181.25,103,2181.5,31,2181.5,2181.5,2181.0,2181.25,193,-125,2181.25,44,2181.5,76
2016-08-18 12:36:00,12:36:00,12:36:00,0,0,0.0,0,0.0,0,2181.25,2181.25,2181.25,2181.25,0,0,0.0,0,0.0,0
2016-08-18 12:37:00,12:37:21,12:37:53,70774,70796,2181.25,64,2181.5,73,2181.5,2181.5,2181.25,2181.25,5,1,2181.25,63,2181.5,74
2016-08-18 12:38:00,12:38:58,12:38:58,70813,70813,2181.25,65,2181.5,74,2181.5,2181.5,2181.5,2181.5,2,2,2181.25,66,2181.5,72
2016-08-18 12:39:00,12:39:00,12:39:00,0,0,0.0,0,0.0,0,2181.5,2181.5,2181.5,2181.5,0,0,0.0,0,0.0,0
2016-08-18 12:40:00,12:40:03,12:40:58,70841,71348,2181.25,65,2181.5,77,2181.5,2181.5,2181.25,2181.5,79,17,2181.5,48,2181.75,93
2016-08-18 12:41:00,12:41:00,12:41:40,71351,71639,2181.5,48,2181.75,93,2181.5,2181.75,2181.5,2181.75,21,-1,2181.5,32,2181.75,111
2016-08-18 12:42:00,12:42:00,12:42:43,71675,71829,2181.5,45,2181.75,112,2181.5,2181.5,2181.5,2181.5,16,-14,2181.25,120,2181.5,24
2016-08-18 12:43:00,12:43:06,12:43:49,71889,72103,2181.25,102,2181.5,11,2181.5,2181.75,2181.5,2181.75,24,24,2181.5,62,2181.75,81
2016-08-18 12:44:00,12:44:55,12:44:55,72131,72131,2181.5,60,2181.75,91,2181.75,2181.75,2181.75,2181.75,2,2,2181.5,61,2181.75,89
2016-08-18 12:45:00,12:45:16,12:45:49,72147,72381,2181.5,58,2181.75,93,2181.75,2181.75,2181.25,2181.25,50,-16,2181.25,110,2181.5,48
2016-08-18 12:46:00,12:46:00,12:46:56,72390,72625,2181.25,109,2181.5,58,2181.5,2181.5,2181.25,2181.5,59,19,2181.5,1,2181.5,1
2016-08-18 12:47:00,12:47:00,12:47:37,72658,72749,2181.25,107,2181.5,40,2181.25,2181.5,2181.25,2181.5,13,7,2181.5,5,2181.75,117
2016-08-18 12:48:00,12:48:19,12:48:47,72820,72993,2181.5,9,2181.75,132,2181.5,2181.5,2181.5,2181.5,21,3,2181.25,109,2181.5,23
2016-08-18 12:49:00,12:49:00,12:49:42,73034,73154,2181.25,118,2181.5,9,2181.5,2181.5,2181.5,2181.5,14,6,2181.25,105,2181.5,55
2016-08-18 12:50:00,12:50:19,12:50:54,73190,73344,2181.25,114,2181.5,21,2181.5,2181.5,2181.5,2181.5,24,18,2181.5,58,2181.75,120
2016-08-18 12:51:00,12:51:07,12:51:57,73383,73555,2181.5,42,2181.75,133,2181.5,2181.75,2181.5,2181.75,46,-14,2181.5,41,2181.75,101
2016-08-18 12:52:00,12:52:12,12:52:35,73573,73677,2181.5,41,2181.75,110,2181.5,2181.5,2181.5,2181.5,19,-13,2181.5,1,2181.75,134
2016-08-18 12:53:00,12:53:19,12:53:25,73829,73868,2181.5,4,2181.75,134,2181.5,2181.5,2181.5,2181.5,7,-1,2181.5,7,2181.75,142
2016-08-18 12:54:00,12:54:10,12:54:55,73915,73927,2181.5,44,2181.75,130,2181.5,2181.75,2181.5,2181.75,3,1,2181.5,48,2181.75,128
2016-08-18 12:55:00,12:55:09,12:55:58,73955,74086,2181.5,20,2181.75,139,2181.5,2181.75,2181.5,2181.5,8,-2,2181.5,14,2181.75,165
2016-08-18 12:56:00,12:56:17,12:56:48,74149,74734,2181.5,49,2181.75,163,2181.5,2181.75,2181.5,2181.75,124,80,2181.5,99,2181.75,1
2016-08-18 12:57:00,12:57:13,12:57:15,74932,74972,2181.5,36,2181.75,87,2181.5,2181.5,2181.5,2181.5,33,-17,2181.5,1,2181.75,102
2016-08-18 12:58:00,12:58:25,12:58:41,75146,75152,2181.5,87,2181.75,74,2181.75,2181.75,2181.5,2181.5,12,-8,2181.5,77,2181.75,78
2016-08-18 12:59:00,12:59:09,12:59:42,75213,75504,2181.5,31,2181.75,149,2181.5,2181.75,2181.5,2181.75,156,36,2181.5,113,2181.75,2
2016-08-18 13:00:00,13:00:01,13:00:42,75574,75810,2181.5,98,2181.75,39,2181.75,2182.0,2181.5,2181.75,49,17,2181.75,88,2182.0,105
2016-08-18 13:01:00,13:01:21,13:01:54,75831,76110,2181.75,80,2182.0,106,2181.75,2182.0,2181.75,2181.75,88,-62,2181.5,87,2181.75,57
2016-08-18 13:02:00,13:02:00,13:02:00,0,0,0.0,0,0.0,0,2181.75,2181.75,2181.75,2181.75,0,0,0.0,0,0.0,0
2016-08-18 13:03:00,13:03:17,13:03:57,76228,76369,2181.5,80,2181.75,73,2181.75,2181.75,2181.5,2181.75,21,9,2181.5,78,2181.75,84
2016-08-18 13:04:00,13:04:49,13:04:54,76442,76466,2181.5,84,2181.75,75,2181.75,2181.75,2181.75,2181.75,2,2,2181.5,87,2181.75,64
2016-08-18 13:05:00,13:05:01,13:05:59,76499,76661,2181.5,99,2181.75,38,2181.75,2182.0,2181.75,2182.0,46,40,2181.75,78,2182.0,107
2016-08-18 13:06:00,13:06:04,13:06:29,76684,76861,2181.75,112,2182.0,86,2181.75,2182.25,2181.75,2182.25,93,79,2182.0,92,2182.25,104
2016-08-18 13:07:00,13:07:20,13:07:59,76947,77033,2182.0,98,2182.25,112,2182.0,2182.25,2182.0,2182.25,14,-2,2182.0,76,2182.25,117
2016-08-18 13:08:00,13:08:20,13:08:41,77045,77051,2182.0,79,2182.25,120,2182.0,2182.25,2182.0,2182.25,4,2,2182.0,76,2182.25,117
2016-08-18 13:09:00,13:09:39,13:09:59,77143,77263,2182.0,71,2182.25,123,2182.25,2182.25,2182.25,2182.25,78,78,2182.0,111,2182.25,8
2016-08-18 13:10:00,13:10:20,13:10:51,77290,77392,2182.0,112,2182.25,22,2182.0,2182.25,2182.0,2182.25,41,35,2182.0,105,2182.25,20
2016-08-18 13:11:00,13:11:13,13:11:54,77416,77513,2182.0,113,2182.25,5,2182.25,2182.5,2182.25,2182.5,11,5,2182.25,75,2182.5,112
2016-08-18 13:12:00,13:12:01,13:12:26,77516,77638,2182.25,75,2182.5,112,2182.5,2182.5,2182.25,2182.25,60,-44,2182.0,96,2182.25,69
2016-08-18 13:13:00,13:13:03,13:13:27,77680,77705,2182.0,75,2182.25,70,2182.0,2182.25,2182.0,2182.25,4,-2,2182.0,84,2182.25,84
2016-08-18 13:14:00,13:14:05,13:14:35,77731,77748,2182.0,75,2182.25,85,2182.25,2182.25,2182.0,2182.25,8,2,2182.0,85,2182.25,70
2016-08-18 13:15:00,13:15:03,13:15:42,77793,77859,2182.0,75,2182.25,72,2182.0,2182.25,2182.0,2182.25,2,0,2182.0,83,2182.25,82
2016-08-18 13:16:00,13:16:15,13:16:49,77897,78019,2182.0,88,2182.25,68,2182.25,2182.25,2182.25,2182.25,38,36,2182.25,51,2182.5,106
2016-08-18 13:17:00,13:17:02,13:17:43,78069,78327,2182.25,53,2182.5,108,2182.25,2182.5,2182.25,2182.25,16,-4,2182.25,63,2182.5,96
2016-08-18 13:18:00,13:18:01,13:18:45,78348,78978,2182.25,66,2182.5,98,2182.25,2182.5,2182.25,2182.25,49,-3,2182.25,50,2182.5,91
2016-08-18 13:19:00,13:19:03,13:19:41,79134,79263,2182.25,36,2182.5,95,2182.25,2182.5,2182.25,2182.25,15,-5,2182.0,131,2182.5,122
2016-08-18 13:20:00,13:20:02,13:20:29,79331,79443,2182.25,56,2182.5,112,2182.25,2182.25,2182.0,2182.0,34,-28,2182.0,126,2182.25,12
2016-08-18 13:21:00,13:21:08,13:21:44,79515,79557,2182.0,111,2182.25,52,2182.0,2182.25,2182.0,2182.25,3,-1,2182.0,116,2182.25,44
2016-08-18 13:22:00,13:22:00,13:22:58,79567,79603,2182.0,114,2182.25,46,2182.0,2182.0,2182.0,2182.0,5,-5,2182.0,112,2182.25,62
2016-08-18 13:23:00,13:23:11,13:23:52,79606,79649,2182.0,112,2182.25,62,2182.0,2182.25,2182.0,2182.0,16,-8,2182.0,99,2182.25,86
2016-08-18 13:24:00,13:24:49,13:24:54,79712,79716,2182.0,100,2182.25,81,2182.0,2182.25,2182.0,2182.25,4,2,2182.0,100,2182.25,78
2016-08-18 13:25:00,13:25:05,13:25:45,79722,79745,2182.0,99,2182.25,74,2182.25,2182.25,2182.0,2182.0,13,-11,2182.0,92,2182.25,90
2016-08-18 13:26:00,13:26:25,13:26:57,79781,79869,2182.0,95,2182.25,78,2182.25,2182.25,2182.0,2182.0,7,3,2182.0,97,2182.25,84
2016-08-18 13:27:00,13:27:37,13:27:44,79938,80115,2182.0,92,2182.25,97,2182.25,2182.25,2182.0,2182.0,112,-60,2182.0,3,2182.25,127
2016-08-18 13:28:00,13:28:07,13:28:46,80253,80564,2181.75,122,2182.0,13,2181.75,2182.0,2181.75,2182.0,57,-31,2181.75,118,2182.0,9
2016-08-18 13:29:00,13:29:20,13:29:45,80610,80680,2181.75,112,2182.0,77,2181.75,2182.0,2181.75,2182.0,3,-1,2181.75,109,2182.0,98
2016-08-18 13:30:00,13:30:21,13:30:58,80717,81096,2181.75,111,2182.0,87,2181.75,2181.75,2181.5,2181.5,177,-97,2181.25,160,2181.5,57
2016-08-18 13:31:00,13:31:03,13:31:57,81148,81904,2181.25,151,2181.5,85,2181.25,2181.25,2181.0,2181.25,382,-94,2181.0,283,2181.25,27
2016-08-18 13:32:00,13:32:05,13:32:37,81948,82097,2181.0,276,2181.25,65,2181.0,2181.0,2181.0,2181.0,16,-16,2181.0,321,2181.25,57
