,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-27 10:46:00,10:46:03,10:46:50,204531,204800,2007.75,36,2008.0,51,2008.0,2008.25,2007.5,2007.5,238,46,2007.25,54,2007.5,11
2016-06-27 10:47:00,10:47:01,10:47:57,204831,205030,2007.25,51,2007.5,32,2007.5,2007.75,2007.5,2007.75,89,1,2007.5,7,2007.75,36
2016-06-27 10:48:00,10:48:06,10:48:57,205038,205481,2007.5,9,2007.75,38,2007.75,2008.5,2007.75,2008.5,239,131,2008.25,45,2008.5,10
2016-06-27 10:49:00,10:49:02,10:49:58,205490,205649,2008.25,45,2008.5,5,2008.5,2008.75,2008.5,2008.75,57,43,2008.5,47,2008.75,32
2016-06-27 10:50:00,10:50:01,10:50:56,205659,206043,2008.5,47,2008.75,39,2008.75,2009.25,2008.75,2009.0,255,73,2008.75,39,2009.0,55
2016-06-27 10:51:00,10:51:04,10:51:59,206054,206444,2008.75,45,2009.0,53,2009.0,2009.0,2008.5,2008.5,188,-60,2008.5,22,2008.75,42
2016-06-27 10:52:00,10:52:00,10:52:59,206448,206707,2008.5,24,2008.75,44,2008.75,2009.0,2008.75,2009.0,87,61,2008.75,34,2009.0,45
2016-06-27 10:53:00,10:53:01,10:53:57,206717,206908,2008.75,46,2009.0,43,2009.0,2009.25,2008.75,2009.25,58,26,2009.0,57,2009.25,43
2016-06-27 10:54:00,10:54:00,10:54:55,206914,207248,2009.0,58,2009.25,43,2009.25,2009.25,2008.75,2008.75,222,52,2008.75,123,2009.0,12
2016-06-27 10:55:00,10:55:03,10:55:57,207267,207386,2008.75,123,2009.0,32,2009.0,2009.0,2008.75,2009.0,110,58,2008.75,109,2009.0,56
2016-06-27 10:56:00,10:56:03,10:56:51,207390,207439,2008.75,110,2009.0,54,2009.0,2009.0,2008.75,2008.75,16,-4,2008.75,124,2009.0,84
2016-06-27 10:57:00,10:57:01,10:57:59,207444,207975,2008.75,124,2009.0,82,2009.0,2009.25,2009.0,2009.0,614,-84,2009.0,38,2009.25,36
2016-06-27 10:58:00,10:58:04,10:58:59,207977,208109,2009.0,38,2009.25,37,2009.25,2009.25,2008.75,2009.0,89,-1,2008.75,83,2009.0,14
2016-06-27 10:59:00,10:59:00,10:59:51,208113,208396,2008.75,83,2009.0,17,2009.0,2009.5,2008.75,2009.25,190,110,2009.25,15,2009.5,114
2016-06-27 11:00:00,11:00:03,11:00:59,208433,209166,2009.25,53,2009.5,90,2009.5,2010.25,2009.5,2010.25,728,614,2010.0,49,2010.25,28
2016-06-27 11:01:00,11:01:00,11:01:59,209175,209779,2010.0,42,2010.25,27,2010.25,2010.25,2010.0,2010.25,281,247,2010.0,71,2010.25,23
2016-06-27 11:02:00,11:02:01,11:02:57,209786,209991,2010.0,72,2010.25,22,2010.25,2010.25,2010.0,2010.0,155,111,2010.0,181,2010.25,44
2016-06-27 11:03:00,11:03:01,11:03:58,210003,210279,2010.0,90,2010.25,52,2010.0,2010.0,2009.5,2010.0,197,-109,2009.75,60,2010.0,51
2016-06-27 11:04:00,11:04:03,11:04:57,210289,210980,2009.75,65,2010.0,51,2010.0,2010.75,2010.0,2010.5,435,181,2010.5,39,2010.75,102
2016-06-27 11:05:00,11:05:00,11:05:59,210999,211827,2010.5,26,2010.75,102,2010.75,2011.5,2010.5,2011.25,1032,678,2011.0,59,2011.25,52
2016-06-27 11:06:00,11:06:00,11:06:58,211831,212608,2011.0,60,2011.25,52,2011.0,2011.5,2010.75,2011.0,495,5,2011.0,24,2011.0,27
2016-06-27 11:07:00,11:07:00,11:07:58,212611,212888,2011.0,23,2011.25,38,2011.0,2011.0,2010.75,2011.0,135,-9,2010.75,53,2011.0,37
2016-06-27 11:08:00,11:08:00,11:08:59,212894,213495,2010.75,53,2011.0,24,2011.0,2011.25,2010.5,2010.75,336,-54,2010.75,169,2011.0,5
2016-06-27 11:09:00,11:09:01,11:09:59,213505,213800,2010.75,166,2011.0,11,2010.75,2011.75,2010.75,2011.75,224,154,2011.5,51,2011.75,42
2016-06-27 11:10:00,11:10:01,11:10:59,213806,214547,2011.5,51,2011.75,43,2011.75,2012.25,2011.5,2012.25,623,415,2012.0,51,2012.25,11
2016-06-27 11:11:00,11:11:00,11:11:59,214557,215200,2012.0,54,2012.25,13,2012.25,2012.25,2011.5,2012.0,410,34,2012.0,1,2012.25,52
2016-06-27 11:12:00,11:12:00,11:12:59,215207,215612,2012.0,9,2012.25,49,2012.25,2012.25,2011.5,2011.5,149,-81,2011.25,39,2011.5,1
2016-06-27 11:13:00,11:13:02,11:13:58,215642,215987,2011.25,51,2011.5,14,2011.5,2011.75,2011.25,2011.75,161,47,2011.5,48,2011.75,39
2016-06-27 11:14:00,11:14:01,11:14:58,215990,216357,2011.5,48,2011.75,39,2011.75,2012.0,2011.75,2012.0,194,104,2011.75,13,2012.0,59
2016-06-27 11:15:00,11:15:00,11:15:59,216388,216561,2011.75,12,2012.0,64,2011.75,2012.0,2011.75,2012.0,40,8,2011.75,44,2012.0,74
2016-06-27 11:16:00,11:16:00,11:16:54,216564,216697,2011.75,44,2012.0,74,2012.0,2012.0,2011.75,2012.0,35,33,2011.75,82,2012.0,47
2016-06-27 11:17:00,11:17:01,11:17:59,216726,217122,2011.75,86,2012.0,58,2012.0,2012.25,2011.75,2012.0,302,138,2012.0,25,2012.25,54
2016-06-27 11:18:00,11:18:00,11:18:59,217130,217608,2012.0,30,2012.25,54,2012.25,2012.75,2012.25,2012.5,542,186,2012.25,105,2012.5,7
2016-06-27 11:19:00,11:19:04,11:19:57,217628,217804,2012.25,103,2012.5,96,2012.25,2012.5,2012.25,2012.5,164,-30,2012.25,71,2012.5,47
2016-06-27 11:20:00,11:20:01,11:20:59,217807,218019,2012.25,73,2012.5,48,2012.25,2012.5,2012.0,2012.25,129,-47,2012.0,196,2012.25,59
2016-06-27 11:21:00,11:21:01,11:21:57,218024,218457,2012.0,193,2012.25,57,2012.25,2012.5,2011.5,2011.5,454,-140,2011.5,38,2011.75,40
2016-06-27 11:22:00,11:22:00,11:22:59,218465,218832,2011.5,37,2011.75,40,2011.5,2012.0,2011.5,2011.75,145,-3,2011.75,7,2012.0,86
2016-06-27 11:23:00,11:23:01,11:23:53,218842,219113,2011.75,13,2012.0,87,2011.75,2012.25,2011.5,2012.0,198,100,2012.0,70,2012.25,43
2016-06-27 11:24:00,11:24:03,11:24:54,219123,219205,2012.0,54,2012.25,47,2012.25,2012.25,2012.0,2012.0,31,3,2012.0,59,2012.25,44
2016-06-27 11:25:00,11:25:00,11:25:57,219236,219460,2012.0,37,2012.25,59,2012.0,2012.0,2011.75,2012.0,94,4,2011.75,115,2012.0,41
2016-06-27 11:26:00,11:26:04,11:26:59,219466,219656,2011.75,114,2012.0,41,2012.0,2012.0,2011.75,2012.0,92,12,2011.75,108,2012.0,49
2016-06-27 11:27:00,11:27:01,11:27:58,219661,219961,2011.75,108,2012.0,47,2012.0,2012.5,2011.75,2011.75,316,-28,2011.75,58,2012.0,26
2016-06-27 11:28:00,11:28:00,11:28:57,219965,220323,2011.75,63,2012.0,26,2011.75,2012.0,2011.25,2011.5,196,-74,2011.25,94,2011.5,18
2016-06-27 11:29:00,11:29:00,11:29:59,220345,220645,2011.25,83,2011.5,23,2011.5,2011.75,2011.0,2011.25,124,-40,2011.0,51,2011.25,28
2016-06-27 11:30:00,11:30:00,11:30:59,220647,221815,2011.0,55,2011.25,28,2011.0,2011.0,2010.0,2011.0,921,-229,2010.75,53,2011.0,2
2016-06-27 11:31:00,11:31:02,11:31:55,221836,222259,2010.75,34,2011.0,23,2011.0,2011.75,2010.75,2011.75,165,95,2011.5,47,2011.75,31
2016-06-27 11:32:00,11:32:00,11:32:50,222262,222521,2011.5,48,2011.75,33,2011.75,2011.75,2011.25,2011.25,140,22,2011.0,41,2011.25,4
2016-06-27 11:33:00,11:33:02,11:33:59,222545,222725,2011.0,34,2011.25,30,2011.25,2011.75,2011.25,2011.75,66,54,2011.5,23,2011.75,21
2016-06-27 11:34:00,11:34:00,11:34:59,222728,222951,2011.5,22,2011.75,22,2011.75,2011.75,2011.25,2011.5,91,3,2011.25,38,2011.5,3
2016-06-27 11:35:00,11:35:00,11:35:55,222960,223093,2011.25,35,2011.5,6,2011.5,2012.0,2011.5,2011.75,101,91,2011.75,13,2012.0,67
2016-06-27 11:36:00,11:36:00,11:36:58,223097,223298,2011.75,14,2012.0,67,2011.75,2012.0,2011.25,2011.5,97,-29,2011.25,37,2011.75,41
2016-06-27 11:37:00,11:37:08,11:37:55,223333,223489,2011.5,14,2011.75,39,2011.75,2012.0,2011.5,2011.75,49,31,2011.5,38,2012.0,81
2016-06-27 11:38:00,11:38:01,11:38:47,223511,223741,2011.5,36,2011.75,5,2011.5,2012.0,2011.5,2011.75,87,-7,2011.5,26,2011.75,52
2016-06-27 11:39:00,11:39:04,11:39:51,223763,223897,2011.5,42,2011.75,38,2011.75,2012.0,2011.5,2011.5,85,5,2011.5,61,2011.75,17
2016-06-27 11:40:00,11:40:00,11:40:59,223908,224393,2011.5,61,2011.75,27,2011.5,2011.5,2010.75,2010.75,273,-141,2010.75,36,2011.0,35
2016-06-27 11:41:00,11:41:00,11:41:57,224406,224866,2010.75,23,2011.0,36,2010.75,2010.75,2010.0,2010.25,155,-83,2010.0,92,2010.5,42
2016-06-27 11:42:00,11:42:03,11:42:59,224886,225419,2010.0,91,2010.25,16,2010.25,2011.0,2010.0,2010.75,412,202,2010.75,39,2011.0,31
2016-06-27 11:43:00,11:43:06,11:43:54,225429,225727,2010.75,40,2011.0,28,2011.0,2011.0,2010.5,2010.75,175,9,2010.75,10,2011.0,42
2016-06-27 11:44:00,11:44:01,11:44:59,225740,226096,2010.75,11,2011.0,41,2011.0,2011.25,2011.0,2011.25,181,79,2011.0,162,2011.5,45
2016-06-27 11:45:00,11:45:00,11:45:59,226111,226383,2011.0,146,2011.25,18,2011.0,2011.5,2011.0,2011.5,123,59,2011.25,130,2011.5,6
2016-06-27 11:46:00,11:46:07,11:46:50,226394,226543,2011.25,129,2011.5,12,2011.5,2011.75,2011.5,2011.5,36,18,2011.5,41,2011.75,111
2016-06-27 11:47:00,11:47:01,11:47:56,226563,226813,2011.5,28,2011.75,116,2011.5,2011.75,2011.5,2011.5,157,-25,2011.25,33,2011.5,41
2016-06-27 11:48:00,11:48:00,11:48:55,226836,227279,2011.25,36,2011.5,52,2011.25,2011.75,2011.25,2011.75,384,190,2011.5,61,2011.75,59
2016-06-27 11:49:00,11:49:01,11:49:58,227284,227436,2011.5,62,2011.75,60,2011.75,2011.75,2011.25,2011.5,95,-35,2011.25,39,2011.5,45
2016-06-27 11:50:00,11:50:01,11:50:55,227440,227716,2011.25,39,2011.5,44,2011.25,2011.5,2011.0,2011.5,114,28,2011.25,60,2011.5,44
2016-06-27 11:51:00,11:51:02,11:51:59,227719,227878,2011.25,59,2011.5,45,2011.5,2011.5,2011.25,2011.25,117,-15,2011.25,40,2011.5,31
2016-06-27 11:52:00,11:52:00,11:52:59,227894,228177,2011.25,53,2011.5,38,2011.5,2011.5,2011.0,2011.0,74,-12,2011.0,21,2011.25,43
2016-06-27 11:53:00,11:53:05,11:53:59,228187,228519,2011.0,22,2011.25,47,2011.0,2011.25,2010.75,2010.75,109,-49,2010.5,65,2010.75,31
2016-06-27 11:54:00,11:54:00,11:54:58,228532,228774,2010.5,64,2010.75,19,2010.75,2011.0,2010.75,2011.0,118,12,2010.75,58,2011.0,42
2016-06-27 11:55:00,11:55:02,11:55:59,228777,229164,2010.75,59,2011.0,43,2011.0,2011.0,2010.75,2011.0,349,201,2010.75,75,2011.0,24
2016-06-27 11:56:00,11:56:02,11:56:37,229180,229309,2010.75,80,2011.0,48,2011.0,2011.0,2011.0,2011.0,118,86,2011.0,2,2011.25,51
2016-06-27 11:57:00,11:57:04,11:57:57,229333,229493,2011.0,40,2011.25,46,2011.25,2011.25,2011.0,2011.0,57,-5,2010.75,65,2011.0,9
2016-06-27 11:58:00,11:58:05,11:58:57,229531,229741,2010.75,61,2011.0,40,2011.0,2011.0,2010.75,2010.75,72,30,2010.75,59,2011.0,44
2016-06-27 11:59:00,11:59:01,11:59:58,229744,229922,2010.75,59,2011.0,44,2010.75,2011.25,2010.75,2011.25,75,51,2011.25,31,2011.5,41
2016-06-27 12:00:00,12:00:00,12:00:59,229925,230243,2011.25,31,2011.5,41,2011.25,2011.25,2011.0,2011.25,131,21,2011.25,7,2011.5,57
2016-06-27 12:01:00,12:01:09,12:01:58,230265,230368,2011.25,41,2011.5,50,2011.5,2011.5,2011.25,2011.5,51,13,2011.25,45,2011.5,3
2016-06-27 12:02:00,12:02:00,12:02:58,230393,230656,2011.25,40,2011.5,29,2011.5,2011.5,2011.0,2011.0,129,-49,2011.0,17,2011.25,55
2016-06-27 12:03:00,12:03:00,12:03:57,230665,230769,2011.0,13,2011.25,52,2011.25,2011.25,2011.0,2011.0,27,13,2010.75,69,2011.0,13
2016-06-27 12:04:00,12:04:01,12:04:52,230806,231078,2010.75,59,2011.0,25,2011.0,2011.5,2011.0,2011.25,129,43,2011.25,15,2011.5,42
2016-06-27 12:05:00,12:05:00,12:05:58,231089,231320,2011.25,25,2011.5,42,2011.25,2012.0,2011.25,2012.0,98,64,2011.75,46,2012.0,68
2016-06-27 12:06:00,12:06:03,12:06:56,231339,231509,2011.75,23,2012.0,90,2011.75,2012.0,2011.5,2011.75,48,10,2011.5,55,2011.75,29
2016-06-27 12:07:00,12:07:03,12:07:53,231524,231660,2011.5,55,2011.75,27,2011.75,2012.0,2011.5,2011.75,29,21,2011.75,60,2012.0,81
2016-06-27 12:08:00,12:08:02,12:08:59,231670,231778,2011.75,62,2012.0,81,2012.0,2012.0,2011.75,2011.75,28,-14,2011.75,38,2012.0,94
2016-06-27 12:09:00,12:09:03,12:09:59,231801,231871,2011.75,69,2012.0,88,2012.0,2012.0,2011.75,2011.75,34,-18,2011.75,79,2012.0,85
2016-06-27 12:10:00,12:10:02,12:10:59,231876,232358,2011.75,80,2012.0,84,2012.0,2012.25,2011.75,2012.0,308,44,2011.75,73,2012.0,30
2016-06-27 12:11:00,12:11:06,12:11:50,232365,232617,2011.75,75,2012.0,28,2012.0,2012.25,2011.75,2012.0,107,-25,2011.75,87,2012.0,35
2016-06-27 12:12:00,12:12:04,12:12:51,232630,232696,2011.75,77,2012.0,40,2012.0,2012.0,2011.75,2011.75,16,6,2011.75,83,2012.0,55
2016-06-27 12:13:00,12:13:01,12:13:57,232703,232755,2011.75,83,2012.0,57,2011.75,2012.0,2011.75,2011.75,27,-17,2011.75,68,2012.0,56
2016-06-27 12:14:00,12:14:01,12:14:58,232762,232894,2011.75,65,2012.0,54,2012.0,2012.0,2011.5,2011.5,55,-45,2011.5,53,2011.75,43
2016-06-27 12:15:00,12:15:02,12:15:57,232898,233115,2011.5,56,2011.75,44,2011.5,2012.0,2011.5,2012.0,92,60,2011.75,59,2012.0,34
2016-06-27 12:16:00,12:16:02,12:16:46,233128,233327,2011.75,54,2012.0,43,2012.0,2012.0,2011.5,2011.5,129,9,2011.5,65,2011.75,61
2016-06-27 12:17:00,12:17:04,12:17:48,233343,233638,2011.5,65,2011.75,61,2011.75,2012.0,2011.5,2011.75,392,-72,2011.5,61,2011.75,2
2016-06-27 12:18:00,12:18:00,12:18:58,233658,233808,2011.5,58,2011.75,29,2011.75,2011.75,2011.5,2011.75,41,27,2011.5,43,2011.75,40
2016-06-27 12:19:00,12:19:00,12:19:38,233811,233926,2011.5,43,2011.75,40,2011.5,2011.75,2011.5,2011.5,36,22,2011.5,35,2011.75,44
2016-06-27 12:20:00,12:20:03,12:20:56,233943,234412,2011.5,51,2011.75,46,2011.5,2011.5,2010.5,2010.5,224,-136,2010.5,42,2010.75,52
2016-06-27 12:21:00,12:21:02,12:21:56,234427,234858,2010.5,40,2010.75,55,2010.5,2010.75,2010.25,2010.5,232,84,2010.5,66,2010.75,30
2016-06-27 12:22:00,12:22:01,12:22:52,234862,235010,2010.5,68,2010.75,34,2010.75,2011.0,2010.5,2011.0,103,95,2010.75,40,2011.0,49
2016-06-27 12:23:00,12:23:12,12:23:55,235019,235231,2010.75,37,2011.0,50,2011.0,2011.0,2010.25,2010.25,133,-95,2010.25,36,2010.5,51
2016-06-27 12:24:00,12:24:09,12:24:59,235242,235930,2010.25,40,2010.5,51,2010.5,2010.75,2009.5,2010.0,596,56,2010.0,52,2010.25,39
2016-06-27 12:25:00,12:25:00,12:25:57,235938,236395,2010.0,52,2010.25,40,2010.0,2010.0,2009.25,2009.25,207,-129,2009.25,54,2009.5,66
2016-06-27 12:26:00,12:26:00,12:26:59,236405,237701,2009.25,42,2009.5,70,2009.25,2009.25,2007.75,2008.0,766,-336,2008.0,25,2008.25,42
2016-06-27 12:27:00,12:27:01,12:27:58,237707,238167,2008.0,22,2008.25,42,2008.25,2008.5,2008.0,2008.5,188,28,2008.25,26,2008.5,50
2016-06-27 12:28:00,12:28:05,12:28:58,238213,238656,2008.25,50,2008.5,8,2008.5,2008.5,2007.75,2007.75,179,-115,2007.75,31,2008.0,61
2016-06-27 12:29:00,12:29:01,12:29:56,238659,238981,2007.75,32,2008.0,63,2008.0,2008.25,2007.75,2008.0,142,26,2007.75,46,2008.0,4
2016-06-27 12:30:00,12:30:00,12:30:54,239000,239518,2008.0,19,2008.25,55,2008.0,2009.25,2008.0,2009.25,138,84,2009.0,21,2009.25,44
2016-06-27 12:31:00,12:31:07,12:31:54,239551,239893,2009.0,17,2009.25,42,2009.0,2009.0,2008.25,2008.5,147,-33,2008.25,61,2008.75,39
2016-06-27 12:32:00,12:32:15,12:32:57,239953,240290,2008.25,28,2008.5,43,2008.25,2009.0,2008.25,2009.0,210,12,2008.75,77,2009.0,10
2016-06-27 12:33:00,12:33:06,12:33:58,240302,240666,2008.75,78,2009.0,8,2009.0,2010.0,2009.0,2009.75,192,126,2009.75,23,2010.0,44
2016-06-27 12:34:00,12:34:00,12:34:57,240698,241316,2009.75,14,2010.0,61,2010.0,2010.0,2009.0,2009.5,262,-48,2009.25,43,2009.5,2
2016-06-27 12:35:00,12:35:00,12:35:59,241338,242016,2009.25,37,2009.5,31,2009.5,2009.5,2008.0,2008.0,282,-142,2008.0,11,2008.25,39
2016-06-27 12:36:00,12:36:01,12:36:59,242038,242894,2008.0,8,2008.25,43,2008.0,2008.5,2007.5,2008.5,292,-38,2008.5,1,2008.75,20
2016-06-27 12:37:00,12:37:00,12:37:44,242929,243364,2008.5,29,2008.75,26,2008.75,2009.0,2008.5,2008.5,84,-4,2008.5,25,2008.75,39
2016-06-27 12:38:00,12:38:02,12:38:57,243414,243872,2008.5,16,2008.75,50,2008.5,2008.75,2008.0,2008.75,302,36,2008.5,21,2008.75,47
2016-06-27 12:39:00,12:39:02,12:39:56,243876,244430,2008.5,22,2008.75,47,2008.75,2008.75,2008.25,2008.75,154,34,2008.5,51,2008.75,1
2016-06-27 12:40:00,12:40:05,12:40:55,244470,244680,2008.5,31,2008.75,43,2008.5,2008.75,2008.25,2008.25,60,-38,2008.25,27,2008.5,64
2016-06-27 12:41:00,12:41:02,12:41:49,244694,245001,2008.25,39,2008.5,63,2008.25,2009.0,2008.25,2009.0,97,33,2008.75,46,2009.0,43
2016-06-27 12:42:00,12:42:01,12:42:55,245017,245492,2008.75,33,2009.0,49,2009.0,2009.75,2009.0,2009.75,141,89,2009.75,22,2010.0,56
2016-06-27 12:43:00,12:43:02,12:43:52,245530,245835,2009.75,56,2010.0,14,2009.75,2009.75,2009.25,2009.5,77,-37,2009.5,8,2009.75,48
2016-06-27 12:44:00,12:44:16,12:44:57,245889,246011,2009.5,44,2009.75,26,2009.75,2009.75,2009.5,2009.75,33,1,2009.5,50,2009.75,11
2016-06-27 12:45:00,12:45:00,12:45:53,246032,246280,2009.5,47,2009.75,32,2009.75,2010.0,2009.75,2009.75,87,-5,2009.5,54,2009.75,27
2016-06-27 12:46:00,12:46:00,12:46:58,246291,246611,2009.5,53,2009.75,28,2009.75,2010.5,2009.5,2010.5,105,77,2010.25,37,2010.5,52
2016-06-27 12:47:00,12:47:00,12:47:47,246614,246805,2010.25,38,2010.5,45,2010.25,2010.25,2010.0,2010.25,25,-1,2010.0,60,2010.25,29
2016-06-27 12:48:00,12:48:01,12:48:59,246821,247129,2010.0,65,2010.25,24,2010.25,2010.75,2010.25,2010.75,149,115,2010.5,102,2010.75,11
2016-06-27 12:49:00,12:49:00,12:49:58,247142,247391,2010.5,103,2010.75,13,2010.5,2011.0,2010.5,2010.75,104,-2,2010.75,7,2011.0,57
2016-06-27 12:50:00,12:50:00,12:50:56,247434,247635,2010.75,53,2011.0,14,2011.0,2011.25,2011.0,2011.25,119,99,2011.0,42,2011.25,27
2016-06-27 12:51:00,12:51:03,12:51:59,247644,247911,2011.0,41,2011.25,35,2011.25,2011.25,2010.75,2011.0,96,28,2011.0,55,2011.25,22
2016-06-27 12:52:00,12:52:14,12:52:49,247938,248123,2011.0,61,2011.25,11,2011.25,2011.5,2011.25,2011.25,84,-32,2011.25,19,2011.5,77
2016-06-27 12:53:00,12:53:05,12:53:52,248144,248345,2011.25,38,2011.5,76,2011.5,2011.5,2011.0,2011.0,90,34,2011.0,53,2011.25,37
2016-06-27 12:54:00,12:54:02,12:54:55,248356,248461,2011.0,45,2011.25,38,2011.25,2011.25,2011.0,2011.25,49,41,2011.0,53,2011.25,39
2016-06-27 12:55:00,12:55:01,12:55:58,248466,248805,2011.0,50,2011.25,40,2011.25,2011.75,2011.25,2011.75,214,134,2011.75,2,2012.0,69
2016-06-27 12:56:00,12:56:00,12:56:56,248840,249101,2011.75,18,2012.0,56,2011.75,2011.75,2011.5,2011.5,68,-54,2011.25,54,2011.75,55
2016-06-27 12:57:00,12:57:05,12:57:57,249136,249247,2011.5,20,2011.75,51,2011.5,2011.75,2011.25,2011.75,48,-2,2011.5,45,2011.75,32
2016-06-27 12:58:00,12:58:06,12:58:59,249261,249689,2011.5,45,2011.75,38,2011.5,2012.25,2011.5,2012.0,182,94,2012.0,51,2012.25,66
2016-06-27 12:59:00,12:59:00,12:59:57,249705,249984,2012.0,57,2012.25,54,2012.0,2012.25,2012.0,2012.0,147,75,2012.0,50,2012.25,31
2016-06-27 13:00:00,13:00:00,13:00:57,250000,250781,2012.0,56,2012.25,30,2012.25,2013.0,2012.0,2012.75,483,141,2012.5,59,2012.75,8
2016-06-27 13:01:00,13:01:00,13:01:59,250786,251077,2012.5,59,2012.75,25,2012.5,2012.75,2012.25,2012.5,114,-60,2012.5,10,2012.75,71
2016-06-27 13:02:00,13:02:04,13:02:55,251106,251367,2012.5,29,2012.75,62,2012.5,2012.75,2012.25,2012.25,150,-56,2012.25,51,2012.5,51
2016-06-27 13:03:00,13:03:00,13:03:58,251376,251541,2012.25,46,2012.5,54,2012.25,2012.5,2012.25,2012.5,52,30,2012.5,37,2012.75,61
2016-06-27 13:04:00,13:04:00,13:04:58,251546,251721,2012.5,30,2012.75,61,2012.5,2012.75,2012.5,2012.75,59,1,2012.5,48,2012.75,57
2016-06-27 13:05:00,13:05:01,13:05:59,251729,252058,2012.5,49,2012.75,56,2012.75,2012.75,2012.0,2012.25,108,-16,2012.0,106,2012.25,52
2016-06-27 13:06:00,13:06:00,13:06:56,252070,252370,2012.0,105,2012.25,39,2012.0,2012.25,2011.75,2011.75,145,-105,2011.75,65,2012.0,37
2016-06-27 13:07:00,13:07:04,13:07:59,252405,253069,2011.75,39,2012.0,59,2011.75,2011.75,2011.0,2011.25,319,-187,2011.0,32,2011.25,50
2016-06-27 13:08:00,13:08:04,13:08:57,253082,253400,2011.0,45,2011.25,50,2011.0,2011.5,2010.75,2011.5,156,16,2011.5,7,2011.75,63
2016-06-27 13:09:00,13:09:06,13:09:54,253429,253667,2011.5,26,2011.75,48,2011.5,2011.75,2011.5,2011.5,81,-13,2011.5,31,2011.75,29
2016-06-27 13:10:00,13:10:04,13:10:59,253710,253914,2011.5,48,2011.75,38,2011.5,2012.0,2011.5,2012.0,39,21,2012.0,14,2012.25,52
2016-06-27 13:11:00,13:11:02,13:11:58,253934,254403,2012.0,16,2012.25,45,2012.0,2012.25,2011.5,2011.5,175,-57,2011.5,35,2011.75,39
2016-06-27 13:12:00,13:12:01,13:12:54,254418,255016,2011.5,27,2011.75,40,2011.5,2011.5,2011.0,2011.0,207,-91,2011.0,32,2011.25,36
2016-06-27 13:13:00,13:13:01,13:13:59,255030,255444,2011.0,9,2011.25,42,2011.0,2011.5,2010.75,2011.25,191,-63,2011.0,36,2011.25,16
2016-06-27 13:14:00,13:14:04,13:14:58,255484,255627,2011.0,32,2011.25,35,2011.0,2011.25,2011.0,2011.25,35,-15,2011.25,11,2011.5,40
2016-06-27 13:15:00,13:15:00,13:15:56,255631,255956,2011.25,10,2011.5,40,2011.5,2012.25,2011.5,2012.0,134,76,2012.0,8,2012.25,45
2016-06-27 13:16:00,13:16:00,13:16:58,255972,256525,2012.0,8,2012.25,46,2012.0,2012.5,2012.0,2012.25,158,64,2012.25,47,2012.5,53
2016-06-27 13:17:00,13:17:06,13:17:58,256558,256912,2012.25,45,2012.5,58,2012.5,2013.0,2012.25,2013.0,186,154,2012.75,53,2013.0,279
2016-06-27 13:18:00,13:18:02,13:18:58,256931,257413,2012.75,38,2013.0,282,2013.0,2013.0,2012.75,2012.75,689,459,2012.75,56,2013.0,77
2016-06-27 13:19:00,13:19:01,13:19:51,257428,257694,2012.75,61,2013.0,77,2013.0,2013.0,2012.5,2012.5,132,14,2012.5,75,2012.75,4
2016-06-27 13:20:00,13:20:07,13:20:57,257747,257977,2012.5,52,2012.75,42,2012.75,2012.75,2012.25,2012.5,114,-34,2012.25,57,2012.5,23
2016-06-27 13:21:00,13:21:13,13:21:51,257998,258205,2012.25,47,2012.5,61,2012.25,2012.25,2012.0,2012.0,103,-27,2012.0,66,2012.25,21
2016-06-27 13:22:00,13:22:00,13:22:51,258230,258429,2012.0,69,2012.25,15,2012.25,2012.75,2012.25,2012.75,84,72,2012.5,52,2012.75,18
2016-06-27 13:23:00,13:23:02,13:23:59,258450,258624,2012.5,52,2012.75,29,2012.75,2013.0,2012.5,2013.0,92,86,2012.75,69,2013.0,43
2016-06-27 13:24:00,13:24:01,13:24:58,258626,258845,2012.75,67,2013.0,43,2013.0,2013.0,2012.75,2012.75,249,161,2012.75,32,2013.0,39
2016-06-27 13:25:00,13:25:00,13:25:57,258850,259220,2012.75,36,2013.0,39,2013.0,2013.0,2012.5,2013.0,326,142,2012.75,76,2013.0,26
2016-06-27 13:26:00,13:26:01,13:26:55,259225,259338,2012.75,78,2013.0,27,2013.0,2013.0,2012.75,2013.0,80,16,2012.75,8,2013.0,54
2016-06-27 13:27:00,13:27:02,13:27:59,259346,259719,2012.75,21,2013.0,54,2012.75,2013.5,2012.75,2013.25,278,188,2013.25,52,2013.5,369
2016-06-27 13:28:00,13:28:01,13:28:59,259725,260094,2013.25,54,2013.5,370,2013.5,2013.5,2013.25,2013.25,392,-18,2013.25,14,2013.5,258
2016-06-27 13:29:00,13:29:06,13:29:58,260111,260359,2013.25,24,2013.5,259,2013.25,2013.5,2013.25,2013.5,100,-32,2013.25,42,2013.5,249
2016-06-27 13:30:00,13:30:00,13:30:57,260368,260720,2013.25,48,2013.5,249,2013.25,2013.5,2013.25,2013.5,348,180,2013.25,30,2013.5,182
2016-06-27 13:31:00,13:31:02,13:31:57,260729,261170,2013.25,34,2013.5,184,2013.5,2013.5,2013.25,2013.5,215,5,2013.25,18,2013.5,194
2016-06-27 13:32:00,13:32:00,13:32:58,261175,261666,2013.25,15,2013.5,195,2013.25,2013.25,2012.5,2012.5,267,-103,2012.5,44,2012.75,31
