,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-03 17:27:00,17:27:03,17:27:46,425923,426942,2148.75,155,2149.0,98,2149.0,2149.0,2148.5,2148.75,214,46,2148.75,10,2149.0,265
2016-08-03 17:28:00,17:28:03,17:28:46,427080,427563,2148.75,132,2149.0,118,2148.75,2149.0,2148.75,2148.75,121,-35,2148.5,240,2148.75,6
2016-08-03 17:29:00,17:29:01,17:29:57,427742,429006,2148.5,105,2148.75,152,2148.5,2148.75,2148.25,2148.5,257,-11,2148.5,8,2148.75,231
2016-08-03 17:30:00,17:30:02,17:30:59,429074,431963,2148.5,13,2148.75,191,2148.5,2149.25,2148.5,2149.25,630,50,2149.0,138,2149.25,329
2016-08-03 17:31:00,17:31:02,17:31:54,432015,434058,2149.0,160,2149.25,322,2149.0,2149.5,2148.75,2149.25,933,295,2149.0,239,2149.5,378
2016-08-03 17:32:00,17:32:00,17:32:58,434144,435268,2149.0,235,2149.25,16,2149.25,2149.5,2149.0,2149.25,472,-4,2149.0,276,2149.25,1
2016-08-03 17:33:00,17:33:02,17:33:57,435318,435834,2149.0,268,2149.25,17,2149.0,2149.5,2149.0,2149.5,79,-3,2149.25,184,2149.5,231
2016-08-03 17:34:00,17:34:00,17:34:54,435846,436568,2149.25,183,2149.5,240,2149.25,2149.5,2149.0,2149.0,141,-93,2149.0,288,2149.25,71
2016-08-03 17:35:00,17:35:00,17:35:53,436634,436965,2149.0,290,2149.25,72,2149.25,2149.25,2149.0,2149.0,40,-20,2149.0,232,2149.25,264
2016-08-03 17:36:00,17:36:06,17:36:56,437027,438242,2149.0,138,2149.25,238,2149.0,2149.0,2148.75,2149.0,673,-187,2148.75,248,2149.0,24
2016-08-03 17:37:00,17:37:11,17:37:54,438480,439251,2148.75,125,2149.0,99,2148.75,2149.0,2148.75,2149.0,213,-49,2148.75,217,2149.0,59
2016-08-03 17:38:00,17:38:02,17:38:51,439355,440250,2148.75,47,2149.0,152,2148.75,2148.75,2148.5,2148.75,443,77,2148.75,63,2149.0,192
2016-08-03 17:39:00,17:39:07,17:39:57,440338,441492,2148.75,138,2149.0,122,2149.0,2149.25,2148.75,2149.25,275,17,2149.25,7,2149.5,264
2016-08-03 17:40:00,17:40:02,17:40:51,441588,443106,2149.25,95,2149.5,211,2149.5,2149.5,2148.75,2149.0,300,10,2149.0,4,2149.25,207
2016-08-03 17:41:00,17:41:00,17:41:57,443217,444909,2149.0,80,2149.25,147,2149.25,2149.25,2148.5,2148.5,634,50,2148.5,20,2148.75,366
2016-08-03 17:42:00,17:42:01,17:42:59,444971,446099,2148.5,3,2148.75,363,2148.5,2148.75,2148.25,2148.5,252,46,2148.25,246,2148.75,372
2016-08-03 17:43:00,17:43:00,17:43:43,446134,447371,2148.5,22,2148.75,369,2148.5,2149.0,2148.25,2149.0,304,98,2148.75,218,2149.25,241
2016-08-03 17:44:00,17:44:03,17:44:53,447623,448622,2149.0,104,2149.25,135,2149.0,2149.0,2148.75,2149.0,128,-26,2148.75,201,2149.0,15
2016-08-03 17:45:00,17:45:00,17:45:59,448769,450024,2148.75,152,2149.0,54,2148.75,2149.25,2148.75,2149.25,196,-2,2149.25,57,2149.5,267
2016-08-03 17:46:00,17:46:00,17:46:51,450049,451129,2149.25,5,2149.5,276,2149.25,2149.5,2149.25,2149.25,149,23,2149.0,121,2149.25,146
2016-08-03 17:47:00,17:47:08,17:47:57,451231,452312,2149.0,152,2149.25,75,2149.25,2149.25,2149.0,2149.0,341,115,2149.0,119,2149.25,135
2016-08-03 17:48:00,17:48:00,17:48:45,452371,453109,2149.0,144,2149.25,101,2149.0,2149.0,2148.5,2148.75,161,-107,2148.5,241,2148.75,36
2016-08-03 17:49:00,17:49:00,17:49:57,453240,454851,2148.5,249,2148.75,23,2148.75,2149.25,2148.75,2149.25,230,8,2149.25,2,2149.5,279
2016-08-03 17:50:00,17:50:00,17:50:51,454926,455621,2149.25,87,2149.5,222,2149.25,2149.25,2149.0,2149.25,90,-24,2149.0,229,2149.25,11
2016-08-03 17:51:00,17:51:00,17:51:55,455729,456837,2149.0,193,2149.25,14,2149.25,2149.5,2149.0,2149.25,525,-259,2149.25,4,2149.5,251
2016-08-03 17:52:00,17:52:00,17:52:59,456847,458104,2149.25,17,2149.5,252,2149.25,2149.5,2149.25,2149.25,270,-68,2149.0,211,2149.5,269
2016-08-03 17:53:00,17:53:00,17:53:40,458149,458620,2149.25,20,2149.5,265,2149.5,2149.5,2149.25,2149.25,28,0,2149.0,123,2149.25,154
2016-08-03 17:54:00,17:54:00,17:54:55,458711,459402,2149.0,41,2149.25,204,2149.0,2149.5,2149.0,2149.5,185,181,2149.25,99,2149.5,151
2016-08-03 17:55:00,17:55:04,17:55:56,459608,460339,2149.25,172,2149.5,100,2149.5,2149.5,2149.5,2149.5,154,52,2149.25,84,2149.5,185
2016-08-03 17:56:00,17:56:03,17:56:56,460351,461589,2149.25,73,2149.5,186,2149.25,2149.75,2149.25,2149.75,298,86,2149.5,112,2149.75,273
2016-08-03 17:57:00,17:57:00,17:57:56,461632,462583,2149.5,29,2149.75,280,2149.5,2149.5,2149.0,2149.0,175,-101,2149.0,168,2149.25,170
2016-08-03 17:58:00,17:58:04,17:58:58,462628,463443,2149.0,180,2149.25,143,2149.25,2149.25,2148.75,2148.75,235,-95,2148.5,303,2149.0,211
2016-08-03 17:59:00,17:59:06,17:59:58,463532,464124,2148.75,63,2149.0,198,2148.75,2149.25,2148.75,2149.25,104,34,2149.0,43,2149.25,153
2016-08-03 18:00:00,18:00:04,18:00:54,464316,465383,2149.0,19,2149.25,190,2149.0,2149.25,2148.75,2148.75,202,-98,2148.75,126,2149.0,162
2016-08-03 18:01:00,18:01:05,18:01:58,465503,466338,2148.75,126,2149.0,162,2149.0,2149.0,2148.75,2148.75,151,35,2148.75,1,2149.0,306
2016-08-03 18:02:00,18:02:01,18:02:46,466465,466987,2148.75,23,2149.0,212,2148.75,2148.75,2148.75,2148.75,73,-51,2148.5,262,2148.75,9
2016-08-03 18:03:00,18:03:03,18:03:44,467102,467376,2148.5,205,2148.75,91,2148.75,2148.75,2148.5,2148.75,51,-15,2148.5,148,2148.75,148
2016-08-03 18:04:00,18:04:01,18:04:49,467423,467944,2148.5,129,2148.75,161,2148.5,2148.75,2148.25,2148.5,164,-24,2148.25,135,2148.5,149
2016-08-03 18:05:00,18:05:05,18:05:50,468034,468802,2148.25,132,2148.5,153,2148.25,2148.5,2148.25,2148.5,122,-20,2148.25,225,2148.75,229
2016-08-03 18:06:00,18:06:12,18:06:56,469082,469334,2148.5,141,2148.75,114,2148.75,2148.75,2148.75,2148.75,9,9,2148.5,148,2148.75,124
2016-08-03 18:07:00,18:07:03,18:07:52,469381,469943,2148.5,145,2148.75,117,2148.5,2149.0,2148.5,2149.0,133,41,2148.75,81,2149.0,227
2016-08-03 18:08:00,18:08:03,18:08:54,470150,470969,2148.75,108,2149.0,194,2148.75,2149.0,2148.5,2148.75,183,-79,2148.5,82,2148.75,169
2016-08-03 18:09:00,18:09:05,18:09:56,471158,471919,2148.5,38,2148.75,189,2148.75,2149.25,2148.75,2149.0,200,130,2149.0,121,2149.25,180
2016-08-03 18:10:00,18:10:01,18:10:47,471938,472568,2149.0,109,2149.25,197,2149.0,2149.25,2148.75,2148.75,159,-9,2148.75,1,2149.0,215
2016-08-03 18:11:00,18:11:02,18:11:57,472770,473877,2148.75,174,2149.0,129,2148.75,2148.75,2148.25,2148.5,270,-64,2148.25,221,2148.5,64
2016-08-03 18:12:00,18:12:06,18:12:43,473960,474518,2148.25,200,2148.5,75,2148.5,2148.75,2148.5,2148.5,131,-27,2148.5,93,2148.75,171
2016-08-03 18:13:00,18:13:02,18:13:53,474700,475650,2148.5,161,2148.75,56,2148.75,2148.75,2148.25,2148.25,140,10,2148.25,275,2148.5,34
2016-08-03 18:14:00,18:14:07,18:14:59,475843,477442,2148.25,198,2148.5,69,2148.5,2148.75,2148.5,2148.5,344,-34,2148.5,199,2148.75,100
2016-08-03 18:15:00,18:15:12,18:15:59,477666,478639,2148.5,62,2148.75,165,2148.5,2148.75,2148.25,2148.25,231,-73,2148.25,180,2148.5,130
2016-08-03 18:16:00,18:16:23,18:16:56,478766,479386,2148.25,85,2148.5,189,2148.25,2148.5,2148.25,2148.25,87,31,2148.25,137,2148.5,149
2016-08-03 18:17:00,18:17:06,18:17:51,479487,480232,2148.25,188,2148.5,48,2148.5,2149.0,2148.5,2148.75,442,-112,2148.75,126,2149.0,184
2016-08-03 18:18:00,18:18:13,18:18:52,480302,480623,2148.75,118,2149.0,240,2148.75,2148.75,2148.5,2148.75,130,-116,2148.5,53,2148.75,177
2016-08-03 18:19:00,18:19:09,18:19:51,480692,481256,2148.5,105,2148.75,170,2148.5,2149.0,2148.5,2149.0,164,120,2149.0,39,2149.25,335
2016-08-03 18:20:00,18:20:04,18:20:56,481613,482385,2149.0,33,2149.25,264,2149.0,2149.25,2149.0,2149.25,351,151,2149.25,148,2149.5,364
2016-08-03 18:21:00,18:21:06,18:21:58,482430,483879,2149.25,141,2149.5,356,2149.5,2149.75,2149.5,2149.5,541,249,2149.25,66,2149.5,218
2016-08-03 18:22:00,18:22:01,18:22:54,483918,484991,2149.25,127,2149.5,208,2149.5,2149.5,2149.25,2149.25,262,42,2149.25,6,2149.5,263
2016-08-03 18:23:00,18:23:06,18:23:58,485128,485709,2149.25,5,2149.5,226,2149.25,2149.25,2149.0,2149.0,46,4,2149.0,209,2149.25,107
2016-08-03 18:24:00,18:24:01,18:24:52,485821,486900,2149.0,34,2149.25,180,2149.0,2149.25,2149.0,2149.25,188,6,2149.0,241,2149.25,8
2016-08-03 18:25:00,18:25:05,18:25:59,487104,488598,2149.0,89,2149.25,175,2149.25,2149.25,2148.0,2148.25,520,-168,2148.25,52,2148.5,282
2016-08-03 18:26:00,18:26:00,18:26:58,488616,490045,2148.25,41,2148.5,282,2148.25,2148.5,2148.0,2148.25,729,-243,2148.25,66,2148.5,235
2016-08-03 18:27:00,18:27:04,18:27:57,490169,490728,2148.25,60,2148.5,182,2148.25,2148.25,2148.0,2148.0,92,-38,2148.0,333,2148.25,110
2016-08-03 18:28:00,18:28:06,18:28:59,490935,492265,2148.0,335,2148.25,28,2148.0,2148.5,2148.0,2148.25,339,-69,2148.25,29,2148.5,218
2016-08-03 18:29:00,18:29:04,18:29:52,492282,492996,2148.25,35,2148.5,215,2148.25,2148.5,2148.25,2148.5,220,52,2148.25,237,2148.5,3
2016-08-03 18:30:00,18:30:03,18:30:58,493143,494325,2148.25,163,2148.5,8,2148.5,2148.75,2148.25,2148.5,276,-152,2148.25,115,2148.5,148
2016-08-03 18:31:00,18:31:06,18:31:26,494486,495066,2148.25,149,2148.5,78,2148.25,2148.5,2148.25,2148.5,94,42,2148.5,3,2148.75,222
2016-08-03 18:32:00,18:32:03,18:32:55,495339,496172,2148.5,28,2148.75,215,2148.5,2148.5,2148.25,2148.5,85,5,2148.5,83,2148.75,169
2016-08-03 18:33:00,18:33:03,18:33:49,496228,497058,2148.5,10,2148.75,216,2148.5,2148.5,2148.25,2148.5,96,-34,2148.25,151,2148.5,30
2016-08-03 18:34:00,18:34:00,18:34:56,497221,498153,2148.25,123,2148.5,103,2148.25,2148.5,2148.0,2148.25,171,45,2148.25,12,2148.5,246
2016-08-03 18:35:00,18:35:14,18:35:48,498344,498663,2148.25,104,2148.5,158,2148.25,2148.5,2148.25,2148.5,74,28,2148.5,19,2148.75,272
2016-08-03 18:36:00,18:36:01,18:36:59,498790,499774,2148.5,134,2148.75,197,2148.75,2149.0,2148.75,2148.75,245,55,2148.5,194,2148.75,87
2016-08-03 18:37:00,18:37:01,18:37:58,499790,501092,2148.5,200,2148.75,74,2148.75,2149.75,2148.75,2149.5,1367,995,2149.5,254,2149.75,77
2016-08-03 18:38:00,18:38:00,18:38:43,501118,501625,2149.5,236,2149.75,101,2149.75,2149.75,2149.5,2149.5,225,-37,2149.5,166,2149.75,125
2016-08-03 18:39:00,18:39:07,18:39:59,501692,502227,2149.5,166,2149.75,117,2149.5,2149.5,2149.25,2149.5,262,-70,2149.5,25,2149.75,259
2016-08-03 18:40:00,18:40:00,18:40:55,502241,503063,2149.5,15,2149.75,260,2149.5,2149.5,2149.0,2149.25,286,-70,2149.25,13,2149.5,273
2016-08-03 18:41:00,18:41:05,18:41:56,503162,503628,2149.25,19,2149.5,237,2149.25,2149.25,2149.0,2149.0,43,-17,2149.0,55,2149.25,207
2016-08-03 18:42:00,18:42:02,18:42:59,503641,504215,2149.0,78,2149.25,196,2149.0,2149.0,2148.75,2148.75,70,-36,2148.75,131,2149.0,177
2016-08-03 18:43:00,18:43:17,18:43:51,504426,504900,2148.75,24,2149.0,251,2148.75,2148.75,2148.5,2148.75,98,32,2148.75,125,2149.0,191
2016-08-03 18:44:00,18:44:00,18:44:56,504980,506138,2148.75,106,2149.0,193,2149.0,2149.0,2148.75,2149.0,208,-24,2148.75,153,2149.0,153
2016-08-03 18:45:00,18:45:33,18:45:54,506412,506960,2148.75,92,2149.0,194,2148.75,2149.0,2148.75,2148.75,179,-39,2148.5,272,2148.75,8
2016-08-03 18:46:00,18:46:06,18:46:49,507075,507696,2148.5,207,2148.75,26,2148.75,2149.0,2148.75,2149.0,70,24,2148.75,154,2149.0,154
2016-08-03 18:47:00,18:47:01,18:47:59,507841,509293,2148.75,172,2149.0,85,2149.0,2149.0,2148.75,2148.75,464,36,2148.5,311,2148.75,45
2016-08-03 18:48:00,18:48:23,18:48:43,509499,510474,2148.5,240,2148.75,44,2148.75,2149.5,2148.75,2149.25,296,92,2149.0,249,2149.25,1
2016-08-03 18:49:00,18:49:08,18:49:59,510693,511455,2149.0,249,2149.25,102,2149.0,2149.25,2149.0,2149.0,442,-212,2148.75,289,2149.0,3
2016-08-03 18:50:00,18:50:00,18:50:56,511487,512365,2148.75,275,2149.0,22,2149.0,2149.5,2149.0,2149.25,236,56,2149.0,227,2149.25,34
2016-08-03 18:51:00,18:51:00,18:51:40,512428,513076,2149.0,207,2149.25,10,2149.25,2149.25,2149.0,2149.0,157,-65,2149.0,46,2149.25,165
2016-08-03 18:52:00,18:52:03,18:52:59,513139,514110,2149.0,63,2149.25,179,2149.25,2149.25,2148.5,2148.75,152,-86,2148.5,171,2148.75,98
2016-08-03 18:53:00,18:53:00,18:53:58,514114,515435,2148.5,172,2148.75,98,2148.75,2148.75,2148.0,2148.25,781,-69,2148.25,4,2148.5,221
2016-08-03 18:54:00,18:54:08,18:54:46,515615,516665,2148.25,143,2148.5,123,2148.25,2148.75,2148.25,2148.75,190,64,2148.5,123,2148.75,125
2016-08-03 18:55:00,18:55:05,18:55:57,516765,517748,2148.5,70,2148.75,166,2148.5,2148.75,2148.5,2148.75,250,-112,2148.5,47,2148.75,189
2016-08-03 18:56:00,18:56:05,18:56:56,517848,518525,2148.5,101,2148.75,162,2148.5,2148.75,2148.5,2148.5,134,36,2148.5,56,2148.75,237
2016-08-03 18:57:00,18:57:05,18:57:51,518558,519353,2148.5,35,2148.75,235,2148.5,2148.75,2148.5,2148.75,219,23,2148.5,181,2148.75,148
2016-08-03 18:58:00,18:58:00,18:58:56,519443,520596,2148.5,156,2148.75,159,2148.5,2148.5,2148.25,2148.25,335,-47,2148.0,263,2148.25,37
2016-08-03 18:59:00,18:59:01,18:59:58,520625,521780,2148.0,258,2148.25,27,2148.25,2148.75,2148.25,2148.75,507,-53,2148.5,87,2148.75,219
