,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-04 10:46:00,10:46:01,10:46:51,41514,41614,2154.75,9,2155.0,380,2155.0,2155.0,2154.75,2154.75,22,-4,2154.5,207,2155.0,386
2016-10-04 10:47:00,10:47:00,10:47:54,41655,41704,2154.5,200,2154.75,30,2154.75,2154.75,2154.5,2154.5,15,1,2154.5,195,2154.75,34
2016-10-04 10:48:00,10:48:36,10:48:55,41739,41783,2154.5,191,2154.75,117,2154.5,2154.75,2154.5,2154.5,29,25,2154.5,199,2154.75,58
2016-10-04 10:49:00,10:49:00,10:49:52,41790,41831,2154.5,203,2154.75,58,2154.5,2154.75,2154.5,2154.75,5,1,2154.5,206,2154.75,28
2016-10-04 10:50:00,10:50:06,10:50:49,41837,41889,2154.5,207,2154.75,31,2154.5,2154.75,2154.5,2154.5,40,10,2154.5,205,2154.75,46
2016-10-04 10:51:00,10:51:13,10:51:13,41895,41895,2154.5,201,2154.75,53,2154.75,2154.75,2154.75,2154.75,5,5,2154.5,200,2154.75,48
2016-10-04 10:52:00,10:52:05,10:52:47,41932,41967,2154.5,182,2154.75,62,2154.75,2154.75,2154.5,2154.5,12,8,2154.5,179,2154.75,107
2016-10-04 10:53:00,10:53:04,10:53:36,41970,41981,2154.5,178,2154.75,108,2154.5,2154.75,2154.5,2154.5,13,1,2154.5,172,2154.75,78
2016-10-04 10:54:00,10:54:14,10:54:55,42002,42057,2154.5,197,2154.75,56,2154.5,2154.75,2154.5,2154.5,42,10,2154.5,150,2154.75,76
2016-10-04 10:55:00,10:55:01,10:55:26,42061,42068,2154.5,150,2154.75,77,2154.5,2154.75,2154.5,2154.5,8,-4,2154.5,144,2154.75,78
2016-10-04 10:56:00,10:56:13,10:56:32,42093,42131,2154.5,148,2154.75,82,2154.5,2154.75,2154.5,2154.75,10,-2,2154.5,115,2154.75,87
2016-10-04 10:57:00,10:57:32,10:57:57,42185,42214,2154.5,122,2154.75,87,2154.5,2154.75,2154.5,2154.5,22,18,2154.5,124,2154.75,80
2016-10-04 10:58:00,10:58:11,10:58:50,42218,42238,2154.5,127,2154.75,70,2154.5,2154.5,2154.5,2154.5,4,-4,2154.5,115,2154.75,146
2016-10-04 10:59:00,10:59:07,10:59:59,42253,42400,2154.5,122,2154.75,145,2154.5,2154.5,2154.5,2154.5,138,-74,2154.5,1,2154.75,159
2016-10-04 11:00:00,11:00:03,11:00:52,42432,42529,2154.5,36,2154.75,126,2154.5,2154.75,2154.5,2154.5,16,-10,2154.5,56,2154.75,109
2016-10-04 11:01:00,11:01:17,11:01:51,42538,42558,2154.5,63,2154.75,111,2154.5,2154.5,2154.5,2154.5,4,-4,2154.5,35,2154.75,113
2016-10-04 11:02:00,11:02:23,11:02:54,42575,42594,2154.5,38,2154.75,114,2154.5,2154.75,2154.5,2154.75,4,-2,2154.5,55,2154.75,112
2016-10-04 11:03:00,11:03:01,11:03:35,42604,42683,2154.5,71,2154.75,112,2154.5,2154.75,2154.5,2154.5,45,-21,2154.5,31,2154.75,118
2016-10-04 11:04:00,11:04:05,11:04:54,42728,42771,2154.5,49,2154.75,112,2154.5,2154.75,2154.5,2154.5,5,-3,2154.5,14,2154.75,121
2016-10-04 11:05:00,11:05:32,11:05:57,42818,42945,2154.5,42,2154.75,122,2154.5,2154.75,2154.5,2154.75,59,-23,2154.5,66,2154.75,113
2016-10-04 11:06:00,11:06:48,11:06:57,42995,43007,2154.5,95,2154.75,93,2154.5,2154.5,2154.5,2154.5,3,-3,2154.5,85,2154.75,102
2016-10-04 11:07:00,11:07:28,11:07:59,43025,43036,2154.5,88,2154.75,102,2154.75,2154.75,2154.5,2154.5,12,-8,2154.5,72,2154.75,102
2016-10-04 11:08:00,11:08:02,11:08:02,43040,43040,2154.5,73,2154.75,102,2154.5,2154.5,2154.5,2154.5,2,-2,2154.5,71,2154.75,103
2016-10-04 11:09:00,11:09:08,11:09:39,43055,43066,2154.5,100,2154.75,101,2154.5,2154.75,2154.5,2154.5,19,-17,2154.5,83,2154.75,101
2016-10-04 11:10:00,11:10:15,11:10:22,43081,43084,2154.5,89,2154.75,104,2154.5,2154.5,2154.5,2154.5,3,-3,2154.5,86,2154.75,104
2016-10-04 11:11:00,11:11:26,11:11:59,43096,43118,2154.5,85,2154.75,107,2154.5,2154.5,2154.5,2154.5,3,-3,2154.5,64,2154.75,316
2016-10-04 11:12:00,11:12:37,11:12:37,43129,43141,2154.5,54,2154.75,316,2154.5,2154.5,2154.5,2154.5,21,-21,2154.5,35,2154.75,319
2016-10-04 11:13:00,11:13:48,11:13:59,43152,43158,2154.5,42,2154.75,319,2154.5,2154.75,2154.5,2154.5,4,-2,2154.5,44,2154.75,319
2016-10-04 11:14:00,11:14:23,11:14:53,43166,43209,2154.5,46,2154.75,319,2154.5,2154.75,2154.5,2154.5,33,-31,2154.5,28,2154.75,315
2016-10-04 11:15:00,11:15:08,11:15:15,43230,43251,2154.5,24,2154.75,315,2154.5,2154.75,2154.5,2154.5,6,-2,2154.5,45,2154.75,314
2016-10-04 11:16:00,11:16:39,11:16:47,43303,43322,2154.5,49,2154.75,314,2154.5,2154.5,2154.5,2154.5,26,-26,2154.5,24,2154.75,317
2016-10-04 11:17:00,11:17:04,11:17:43,43332,43344,2154.5,27,2154.75,319,2154.5,2154.75,2154.5,2154.5,4,-2,2154.5,24,2154.75,319
2016-10-04 11:18:00,11:18:07,11:18:38,43353,43386,2154.5,32,2154.75,317,2154.75,2154.75,2154.5,2154.75,17,-11,2154.5,52,2154.75,312
2016-10-04 11:19:00,11:19:04,11:19:08,43392,43404,2154.5,48,2154.75,312,2154.75,2154.75,2154.75,2154.75,9,9,2154.5,50,2154.75,302
2016-10-04 11:20:00,11:20:00,11:20:42,43421,43582,2154.5,56,2154.75,306,2154.75,2155.0,2154.75,2155.0,293,293,2154.75,124,2155.0,175
2016-10-04 11:21:00,11:21:33,11:21:57,43642,43806,2154.75,128,2155.0,182,2155.0,2155.0,2154.75,2155.0,112,14,2154.75,40,2155.0,174
2016-10-04 11:22:00,11:22:15,11:22:43,43837,44013,2154.75,58,2155.0,179,2155.0,2155.0,2155.0,2155.0,255,255,2154.75,184,2155.0,62
2016-10-04 11:23:00,11:23:09,11:23:59,44077,44107,2154.75,211,2155.0,128,2155.0,2155.0,2155.0,2155.0,8,8,2154.75,211,2155.0,137
2016-10-04 11:24:00,11:24:02,11:24:57,44110,44224,2154.75,211,2155.0,137,2155.0,2155.25,2154.75,2155.25,115,103,2155.0,54,2155.25,119
2016-10-04 11:25:00,11:25:16,11:25:31,44244,44260,2155.0,65,2155.25,107,2155.25,2155.25,2155.0,2155.25,7,3,2155.0,69,2155.25,103
2016-10-04 11:26:00,11:26:00,11:26:52,44275,44294,2155.0,59,2155.25,101,2155.0,2155.25,2155.0,2155.0,3,-1,2155.0,47,2155.25,105
2016-10-04 11:27:00,11:27:11,11:27:56,44303,44663,2155.0,45,2155.25,106,2155.0,2155.0,2154.75,2155.0,169,-83,2154.75,45,2155.0,43
2016-10-04 11:28:00,11:28:21,11:28:56,44680,44731,2154.75,54,2155.0,65,2155.0,2155.0,2154.75,2154.75,47,9,2154.75,50,2155.0,42
2016-10-04 11:29:00,11:29:02,11:29:59,44755,44800,2154.75,59,2155.0,49,2155.0,2155.0,2154.75,2154.75,13,-1,2154.75,53,2155.0,42
2016-10-04 11:30:00,11:30:00,11:30:26,44804,44822,2154.75,54,2155.0,42,2155.0,2155.0,2154.75,2155.0,17,9,2154.75,55,2155.0,29
2016-10-04 11:31:00,11:31:01,11:31:57,44832,44967,2154.75,54,2155.0,31,2155.0,2155.25,2155.0,2155.0,65,25,2155.0,25,2155.25,80
2016-10-04 11:32:00,11:32:00,11:32:59,45008,45246,2155.0,44,2155.25,79,2155.0,2155.25,2155.0,2155.0,42,-20,2154.75,95,2155.0,38
2016-10-04 11:33:00,11:33:10,11:33:46,45248,45271,2154.75,96,2155.0,38,2155.0,2155.0,2155.0,2155.0,5,5,2154.75,92,2155.0,66
2016-10-04 11:34:00,11:34:21,11:34:29,45299,45319,2154.75,103,2155.0,62,2154.75,2155.0,2154.75,2155.0,6,4,2154.75,106,2155.0,54
2016-10-04 11:35:00,11:35:12,11:35:36,45397,45422,2154.75,104,2155.0,68,2154.75,2155.0,2154.75,2154.75,11,-3,2154.75,100,2155.0,70
2016-10-04 11:36:00,11:36:02,11:36:57,45429,45662,2154.75,102,2155.0,69,2155.0,2155.0,2154.75,2154.75,124,-70,2154.75,2,2155.0,105
2016-10-04 11:37:00,11:37:08,11:37:57,45679,45765,2154.75,10,2155.0,105,2154.75,2155.0,2154.75,2155.0,49,-5,2154.75,43,2155.0,56
2016-10-04 11:38:00,11:38:00,11:38:39,45768,45928,2154.75,43,2155.0,56,2155.0,2155.25,2154.75,2155.25,31,21,2155.0,38,2155.25,99
2016-10-04 11:39:00,11:39:00,11:39:54,45946,46275,2155.0,15,2155.25,98,2155.0,2155.0,2154.75,2155.0,90,0,2154.75,69,2155.0,52
2016-10-04 11:40:00,11:40:08,11:40:55,46282,46332,2154.75,72,2155.0,59,2155.0,2155.0,2155.0,2155.0,9,9,2154.75,80,2155.0,43
2016-10-04 11:41:00,11:41:13,11:41:55,46339,46374,2154.75,80,2155.0,45,2155.0,2155.0,2155.0,2155.0,10,10,2154.75,81,2155.0,45
2016-10-04 11:42:00,11:42:03,11:42:34,46378,46433,2154.75,81,2155.0,42,2155.0,2155.0,2155.0,2155.0,8,8,2154.75,75,2155.0,60
2016-10-04 11:43:00,11:43:02,11:43:54,46447,46557,2154.75,77,2155.0,59,2155.0,2155.0,2154.75,2154.75,56,-14,2154.75,83,2155.0,27
2016-10-04 11:44:00,11:44:02,11:44:54,46594,46632,2154.75,89,2155.0,48,2155.0,2155.0,2154.75,2155.0,4,2,2154.75,91,2155.0,50
2016-10-04 11:45:00,11:45:02,11:45:51,46663,46860,2154.75,105,2155.0,13,2155.0,2155.0,2155.0,2155.0,81,-41,2154.75,74,2155.0,37
2016-10-04 11:46:00,11:46:10,11:46:52,46862,46916,2154.75,79,2155.0,37,2154.75,2155.0,2154.75,2155.0,66,34,2154.75,82,2155.0,36
2016-10-04 11:47:00,11:47:04,11:47:40,46920,47095,2154.75,78,2155.0,39,2155.0,2155.0,2155.0,2155.0,59,-1,2154.75,93,2155.0,2
2016-10-04 11:48:00,11:48:02,11:48:44,47129,47186,2154.75,79,2155.0,19,2155.0,2155.0,2155.0,2155.0,7,7,2154.75,74,2155.0,47
2016-10-04 11:49:00,11:49:01,11:49:59,47194,47225,2154.75,74,2155.0,60,2155.0,2155.0,2155.0,2155.0,14,14,2154.75,76,2155.0,67
2016-10-04 11:50:00,11:50:02,11:50:54,47231,47246,2154.75,74,2155.0,62,2155.0,2155.0,2154.75,2155.0,23,17,2154.75,74,2155.0,46
2016-10-04 11:51:00,11:51:02,11:51:38,47279,47329,2154.75,74,2155.0,48,2154.75,2155.0,2154.75,2155.0,23,-15,2154.75,64,2155.0,75
2016-10-04 11:52:00,11:52:04,11:52:46,47335,47481,2154.75,66,2155.0,78,2155.0,2155.0,2154.75,2155.0,54,-26,2154.75,38,2155.0,90
2016-10-04 11:53:00,11:53:00,11:53:49,47512,47577,2154.75,50,2155.0,82,2155.0,2155.0,2154.75,2155.0,8,-4,2154.75,50,2155.0,101
2016-10-04 11:54:00,11:54:08,11:54:42,47592,47655,2154.75,49,2155.0,103,2155.0,2155.0,2154.75,2155.0,18,-10,2154.75,20,2155.0,113
2016-10-04 11:55:00,11:55:31,11:55:54,47671,47770,2154.75,41,2155.0,109,2155.0,2155.0,2154.75,2154.75,21,-5,2154.5,131,2154.75,1
2016-10-04 11:56:00,11:56:00,11:56:58,47814,47891,2154.5,125,2154.75,51,2154.75,2154.75,2154.5,2154.75,13,1,2154.5,115,2154.75,62
2016-10-04 11:57:00,11:57:02,11:57:49,47895,47922,2154.5,120,2154.75,60,2154.75,2154.75,2154.5,2154.75,8,0,2154.5,113,2154.75,68
2016-10-04 11:58:00,11:58:06,11:58:50,47925,47966,2154.5,112,2154.75,67,2154.75,2154.75,2154.5,2154.75,9,-1,2154.5,109,2154.75,37
2016-10-04 11:59:00,11:59:28,11:59:59,47980,47996,2154.5,111,2154.75,53,2154.75,2154.75,2154.5,2154.75,8,-2,2154.5,112,2154.75,64
2016-10-04 12:00:00,12:00:02,12:00:57,48002,48270,2154.5,112,2154.75,70,2154.75,2155.0,2154.5,2154.75,71,-13,2154.75,68,2155.0,105
2016-10-04 12:01:00,12:01:09,12:01:53,48279,48299,2154.75,69,2155.0,99,2155.0,2155.0,2155.0,2155.0,7,7,2154.75,78,2155.0,96
2016-10-04 12:02:00,12:02:00,12:02:53,48319,48516,2154.75,75,2155.0,90,2155.0,2155.25,2155.0,2155.25,100,54,2155.0,22,2155.25,156
2016-10-04 12:03:00,12:03:00,12:03:59,48548,48641,2155.0,6,2155.25,152,2155.0,2155.0,2154.75,2155.0,44,10,2154.75,73,2155.0,40
2016-10-04 12:04:00,12:04:06,12:04:21,48660,48687,2154.75,83,2155.0,19,2155.0,2155.0,2155.0,2155.0,24,10,2154.75,111,2155.25,164
2016-10-04 12:05:00,12:05:00,12:05:36,48728,48782,2154.75,111,2155.0,3,2155.0,2155.0,2155.0,2155.0,27,27,2154.75,115,2155.0,32
2016-10-04 12:06:00,12:06:04,12:06:51,48788,48880,2154.75,113,2155.0,26,2155.0,2155.0,2154.75,2155.0,51,33,2155.0,5,2155.0,20
2016-10-04 12:07:00,12:07:16,12:07:51,48903,48989,2154.75,119,2155.0,20,2155.0,2155.0,2155.0,2155.0,29,15,2155.0,9,2155.0,1
2016-10-04 12:08:00,12:08:01,12:08:24,48993,49062,2155.0,11,2155.25,157,2155.0,2155.0,2155.0,2155.0,26,-10,2155.0,9,2155.25,138
2016-10-04 12:09:00,12:09:11,12:09:55,49137,49188,2155.0,15,2155.25,118,2155.25,2155.25,2155.0,2155.0,8,6,2155.0,61,2155.25,101
2016-10-04 12:10:00,12:10:04,12:10:58,49193,49265,2155.0,52,2155.25,101,2155.25,2155.25,2155.0,2155.25,20,-8,2155.0,49,2155.25,101
2016-10-04 12:11:00,12:11:13,12:11:59,49269,49301,2155.0,51,2155.25,103,2155.25,2155.25,2155.0,2155.0,10,-2,2155.0,52,2155.25,103
2016-10-04 12:12:00,12:12:19,12:12:44,49329,49337,2155.0,49,2155.25,108,2155.25,2155.25,2155.0,2155.0,3,1,2155.0,52,2155.25,109
2016-10-04 12:13:00,12:13:05,12:13:41,49344,49398,2155.0,49,2155.25,109,2155.25,2155.25,2155.0,2155.25,6,4,2155.0,52,2155.25,111
2016-10-04 12:14:00,12:14:03,12:14:58,49405,49439,2155.0,53,2155.25,112,2155.25,2155.25,2155.0,2155.25,15,9,2155.0,46,2155.25,97
2016-10-04 12:15:00,12:15:01,12:15:47,49441,49462,2155.0,49,2155.25,97,2155.25,2155.25,2155.0,2155.0,4,2,2155.0,48,2155.25,94
2016-10-04 12:16:00,12:16:03,12:16:47,49467,49495,2155.0,48,2155.25,97,2155.25,2155.25,2155.0,2155.0,5,1,2155.0,46,2155.25,95
2016-10-04 12:17:00,12:17:19,12:17:56,49505,49517,2155.0,46,2155.25,104,2155.25,2155.25,2155.25,2155.25,4,4,2155.0,48,2155.25,101
2016-10-04 12:18:00,12:18:14,12:18:44,49526,49784,2155.0,48,2155.25,101,2155.25,2155.25,2155.25,2155.25,152,18,2155.0,88,2155.25,12
2016-10-04 12:19:00,12:19:10,12:19:55,49829,49959,2155.0,84,2155.25,56,2155.25,2155.5,2155.25,2155.5,114,104,2155.25,50,2155.5,77
2016-10-04 12:20:00,12:20:13,12:20:54,49969,49988,2155.25,58,2155.5,75,2155.5,2155.5,2155.5,2155.5,8,8,2155.25,65,2155.5,60
2016-10-04 12:21:00,12:21:02,12:21:54,49992,50023,2155.25,62,2155.5,57,2155.5,2155.5,2155.25,2155.5,11,5,2155.25,65,2155.5,48
2016-10-04 12:22:00,12:22:05,12:22:59,50028,50040,2155.25,66,2155.5,49,2155.5,2155.5,2155.5,2155.5,7,7,2155.25,69,2155.5,45
2016-10-04 12:23:00,12:23:06,12:23:59,50044,50059,2155.25,68,2155.5,47,2155.5,2155.5,2155.25,2155.5,5,3,2155.25,68,2155.5,53
2016-10-04 12:24:00,12:24:12,12:24:51,50063,50075,2155.25,69,2155.5,55,2155.25,2155.5,2155.25,2155.5,5,3,2155.25,68,2155.5,52
2016-10-04 12:25:00,12:25:03,12:25:58,50077,50115,2155.25,69,2155.5,52,2155.25,2155.5,2155.25,2155.5,6,4,2155.25,65,2155.5,50
2016-10-04 12:26:00,12:26:58,12:26:58,50118,50118,2155.25,65,2155.5,50,2155.5,2155.5,2155.5,2155.5,1,1,2155.25,64,2155.5,49
2016-10-04 12:27:00,12:27:05,12:27:57,50121,50289,2155.25,64,2155.5,49,2155.5,2155.5,2155.25,2155.25,56,-14,2155.25,1,2155.5,121
2016-10-04 12:28:00,12:28:01,12:28:31,50339,50489,2155.25,38,2155.5,98,2155.25,2155.25,2155.0,2155.25,57,-17,2155.0,123,2155.25,3
2016-10-04 12:29:00,12:29:12,12:29:38,50511,50533,2155.0,124,2155.25,22,2155.25,2155.25,2155.25,2155.25,5,5,2155.0,117,2155.25,14
2016-10-04 12:30:00,12:30:08,12:30:08,50537,50537,2155.0,117,2155.25,16,2155.25,2155.25,2155.25,2155.25,4,4,2155.0,115,2155.25,12
2016-10-04 12:31:00,12:31:11,12:31:52,50547,50605,2155.0,117,2155.25,21,2155.0,2155.25,2155.0,2155.25,10,6,2155.0,115,2155.25,45
2016-10-04 12:32:00,12:32:25,12:32:47,50617,50629,2155.0,116,2155.25,38,2155.25,2155.25,2155.0,2155.0,22,20,2155.0,117,2155.25,20
2016-10-04 12:33:00,12:33:08,12:33:43,50674,50753,2155.0,123,2155.25,15,2155.25,2155.5,2155.25,2155.25,17,15,2155.25,58,2155.5,92
2016-10-04 12:34:00,12:34:06,12:34:45,50787,50811,2155.25,57,2155.5,109,2155.5,2155.5,2155.5,2155.5,2,2,2155.25,41,2155.5,112
2016-10-04 12:35:00,12:35:07,12:35:48,50823,50905,2155.25,56,2155.5,105,2155.5,2155.5,2155.25,2155.5,14,-10,2155.25,37,2155.5,97
2016-10-04 12:36:00,12:36:14,12:36:27,50914,50921,2155.25,42,2155.5,98,2155.5,2155.5,2155.5,2155.5,2,2,2155.25,45,2155.5,94
2016-10-04 12:37:00,12:37:00,12:37:57,50939,50964,2155.25,58,2155.5,89,2155.5,2155.5,2155.25,2155.5,7,5,2155.25,68,2155.5,79
2016-10-04 12:38:00,12:38:15,12:38:23,50970,50977,2155.25,67,2155.5,75,2155.5,2155.5,2155.25,2155.25,4,-2,2155.25,65,2155.5,77
2016-10-04 12:39:00,12:39:09,12:39:53,50985,51063,2155.25,66,2155.5,80,2155.5,2155.5,2155.25,2155.25,20,-18,2155.0,113,2155.5,108
2016-10-04 12:40:00,12:40:01,12:40:44,51094,51179,2155.25,31,2155.5,102,2155.25,2155.25,2155.25,2155.25,48,-16,2155.0,119,2155.25,3
2016-10-04 12:41:00,12:41:00,12:41:00,0,0,0.0,0,0.0,0,2155.25,2155.25,2155.25,2155.25,0,0,0.0,0,0.0,0
2016-10-04 12:42:00,12:42:00,12:42:00,0,0,0.0,0,0.0,0,2155.25,2155.25,2155.25,2155.25,0,0,0.0,0,0.0,0
2016-10-04 12:43:00,12:43:04,12:43:04,51281,51293,2155.0,115,2155.25,2,2155.25,2155.25,2155.25,2155.25,5,-1,2155.0,118,2155.5,114
2016-10-04 12:44:00,12:44:56,12:44:56,51314,51314,2155.0,114,2155.25,32,2155.25,2155.25,2155.25,2155.25,2,2,2155.0,115,2155.25,30
2016-10-04 12:45:00,12:45:00,12:45:13,51319,51409,2155.0,122,2155.25,31,2155.25,2155.25,2155.25,2155.25,51,15,2155.0,116,2155.25,2
2016-10-04 12:46:00,12:46:09,12:46:51,51439,51493,2155.0,115,2155.25,11,2155.25,2155.25,2155.0,2155.25,9,5,2155.0,120,2155.5,127
2016-10-04 12:47:00,12:47:22,12:47:34,51526,51607,2155.0,116,2155.25,5,2155.25,2155.5,2155.25,2155.5,24,4,2155.25,62,2155.5,76
2016-10-04 12:48:00,12:48:10,12:48:49,51633,51678,2155.25,65,2155.5,58,2155.5,2155.5,2155.25,2155.5,10,8,2155.25,65,2155.5,56
2016-10-04 12:49:00,12:49:00,12:49:52,51692,51803,2155.25,65,2155.5,62,2155.5,2155.5,2155.25,2155.25,86,-72,2155.0,113,2155.5,95
2016-10-04 12:50:00,12:50:23,12:50:41,51851,51870,2155.25,31,2155.5,99,2155.25,2155.25,2155.25,2155.25,6,-6,2155.25,34,2155.5,98
2016-10-04 12:51:00,12:51:09,12:51:59,51900,52018,2155.25,53,2155.5,83,2155.5,2155.5,2155.5,2155.5,102,100,2155.25,87,2155.5,33
2016-10-04 12:52:00,12:52:12,12:52:56,52039,52199,2155.25,89,2155.5,14,2155.5,2155.75,2155.5,2155.5,52,16,2155.5,1,2155.5,5
2016-10-04 12:53:00,12:53:01,12:53:51,52205,52338,2155.25,80,2155.5,4,2155.5,2155.75,2155.5,2155.5,30,6,2155.25,94,2155.75,109
2016-10-04 12:54:00,12:54:04,12:54:45,52379,52424,2155.25,84,2155.5,23,2155.25,2155.5,2155.25,2155.5,11,9,2155.25,89,2155.5,19
2016-10-04 12:55:00,12:55:04,12:55:57,52439,52630,2155.25,94,2155.5,9,2155.5,2155.75,2155.25,2155.5,55,21,2155.25,93,2155.75,109
2016-10-04 12:56:00,12:56:04,12:56:57,52639,52768,2155.25,91,2155.5,10,2155.5,2155.5,2155.25,2155.5,34,10,2155.25,78,2155.5,37
2016-10-04 12:57:00,12:57:00,12:57:56,52778,52837,2155.25,79,2155.5,19,2155.25,2155.5,2155.25,2155.5,19,17,2155.25,75,2155.5,17
2016-10-04 12:58:00,12:58:27,12:58:58,52847,53013,2155.25,78,2155.5,26,2155.5,2155.5,2155.5,2155.5,55,-1,2155.5,18,2155.75,122
2016-10-04 12:59:00,12:59:06,12:59:59,53038,53228,2155.5,13,2155.75,127,2155.5,2155.5,2155.25,2155.5,134,-68,2155.25,61,2155.5,48
2016-10-04 13:00:00,13:00:03,13:00:57,53257,53706,2155.25,74,2155.5,54,2155.5,2155.75,2155.25,2155.25,179,25,2155.25,79,2155.5,13
2016-10-04 13:01:00,13:01:03,13:01:46,53733,53917,2155.25,85,2155.5,30,2155.5,2155.75,2155.5,2155.5,54,0,2155.25,90,2155.75,114
2016-10-04 13:02:00,13:02:04,13:02:57,53963,54102,2155.25,83,2155.5,11,2155.5,2155.5,2155.25,2155.25,24,12,2155.25,103,2155.5,2
2016-10-04 13:03:00,13:03:01,13:03:50,54110,54221,2155.25,101,2155.5,9,2155.5,2155.75,2155.5,2155.5,37,9,2155.5,68,2155.75,88
2016-10-04 13:04:00,13:04:09,13:04:50,54240,54309,2155.5,70,2155.75,91,2155.75,2155.75,2155.5,2155.75,24,22,2155.5,67,2155.75,66
2016-10-04 13:05:00,13:05:15,13:05:54,54319,54418,2155.5,67,2155.75,78,2155.75,2155.75,2155.75,2155.75,24,24,2155.5,88,2155.75,44
2016-10-04 13:06:00,13:06:00,13:06:53,54421,54800,2155.5,82,2155.75,45,2155.75,2156.0,2155.5,2155.75,225,15,2155.5,118,2155.75,41
2016-10-04 13:07:00,13:07:11,13:07:37,54817,54904,2155.5,118,2155.75,41,2155.75,2155.75,2155.5,2155.5,20,14,2155.5,110,2155.75,51
2016-10-04 13:08:00,13:08:02,13:08:47,54915,55229,2155.5,129,2155.75,52,2155.75,2156.0,2155.75,2155.75,136,10,2155.5,130,2155.75,20
2016-10-04 13:09:00,13:09:03,13:09:55,55235,55319,2155.5,128,2155.75,24,2155.75,2155.75,2155.75,2155.75,51,51,2155.5,126,2155.75,3
2016-10-04 13:10:00,13:10:00,13:10:59,55328,55504,2155.5,129,2155.75,10,2155.75,2156.0,2155.75,2156.0,28,16,2155.75,96,2156.0,187
2016-10-04 13:11:00,13:11:02,13:11:55,55515,55884,2155.75,92,2156.0,189,2156.0,2156.25,2155.75,2156.25,377,239,2156.0,166,2156.25,50
2016-10-04 13:12:00,13:12:01,13:12:42,55893,56005,2156.0,147,2156.25,48,2156.25,2156.25,2156.0,2156.25,62,46,2156.0,130,2156.25,54
2016-10-04 13:13:00,13:13:03,13:13:57,56026,56071,2156.0,133,2156.25,58,2156.25,2156.25,2156.0,2156.25,30,20,2156.0,94,2156.25,45
2016-10-04 13:14:00,13:14:03,13:14:43,56090,56260,2156.0,100,2156.25,58,2156.0,2156.25,2156.0,2156.0,50,-42,2155.75,81,2156.0,83
2016-10-04 13:15:00,13:15:06,13:15:06,56267,56267,2155.75,83,2156.0,82,2156.0,2156.0,2156.0,2156.0,3,3,2155.75,84,2156.0,79
2016-10-04 13:16:00,13:16:02,13:16:47,56279,56311,2155.75,83,2156.0,91,2156.0,2156.0,2155.75,2155.75,19,3,2155.75,84,2156.0,75
2016-10-04 13:17:00,13:17:09,13:17:44,56322,56401,2155.75,67,2156.0,79,2156.0,2156.0,2155.75,2155.75,54,-28,2155.5,80,2155.75,48
2016-10-04 13:18:00,13:18:06,13:18:39,56416,56515,2155.5,88,2155.75,49,2155.75,2155.75,2155.5,2155.75,40,20,2155.75,1,2156.0,127
2016-10-04 13:19:00,13:19:06,13:19:06,56608,56608,2155.75,54,2156.0,70,2156.0,2156.0,2156.0,2156.0,2,2,2155.75,55,2156.0,68
2016-10-04 13:20:00,13:20:02,13:20:57,56655,56745,2155.75,39,2156.0,72,2155.75,2156.0,2155.75,2155.75,40,-36,2155.5,89,2155.75,58
2016-10-04 13:21:00,13:21:04,13:21:37,56754,56762,2155.5,82,2155.75,55,2155.75,2155.75,2155.5,2155.5,4,0,2155.5,79,2155.75,55
2016-10-04 13:22:00,13:22:06,13:22:50,56771,56838,2155.5,86,2155.75,64,2155.5,2155.75,2155.5,2155.5,39,-37,2155.5,75,2155.75,79
2016-10-04 13:23:00,13:23:17,13:23:59,56845,56915,2155.5,73,2155.75,79,2155.75,2155.75,2155.5,2155.5,2,0,2155.5,79,2155.75,86
2016-10-04 13:24:00,13:24:12,13:24:12,56920,56923,2155.5,77,2155.75,86,2155.5,2155.75,2155.5,2155.75,2,0,2155.5,75,2155.75,84
2016-10-04 13:25:00,13:25:38,13:25:43,56982,57045,2155.5,97,2155.75,87,2155.5,2155.5,2155.5,2155.5,107,-77,2155.25,108,2155.5,17
2016-10-04 13:26:00,13:26:00,13:26:48,57061,57233,2155.25,114,2155.5,22,2155.5,2155.5,2155.25,2155.5,163,-125,2155.25,33,2155.5,68
2016-10-04 13:27:00,13:27:04,13:27:09,57275,57305,2155.25,23,2155.5,75,2155.25,2155.5,2155.25,2155.5,6,-4,2155.25,59,2155.5,67
2016-10-04 13:28:00,13:28:59,13:28:59,57328,57333,2155.25,68,2155.5,77,2155.5,2155.5,2155.5,2155.5,2,2,2155.25,69,2155.5,76
2016-10-04 13:29:00,13:29:02,13:29:47,57336,57358,2155.25,70,2155.5,77,2155.25,2155.25,2155.25,2155.25,6,-6,2155.25,58,2155.5,84
2016-10-04 13:30:00,13:30:00,13:30:55,57364,57597,2155.25,61,2155.5,84,2155.25,2155.25,2155.0,2155.0,136,-96,2155.0,87,2155.25,56
2016-10-04 13:31:00,13:31:00,13:31:57,57604,57896,2155.0,89,2155.25,56,2155.0,2155.25,2154.75,2154.75,122,-70,2154.75,109,2155.0,79
2016-10-04 13:32:00,13:32:00,13:32:56,57903,58026,2154.75,111,2155.0,79,2155.0,2155.0,2154.75,2154.75,56,-46,2154.75,70,2155.0,81
