,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-20 10:46:00,10:46:02,10:46:22,43760,43784,2155.5,70,2155.75,92,2155.75,2155.75,2155.5,2155.5,9,-5,2155.5,71,2155.75,83
2016-07-20 10:47:00,10:47:05,10:47:27,43794,43802,2155.5,68,2155.75,89,2155.75,2155.75,2155.5,2155.5,7,-3,2155.5,64,2155.75,88
2016-07-20 10:48:00,10:48:00,10:48:52,43830,44026,2155.5,39,2155.75,102,2155.5,2155.5,2155.25,2155.25,118,4,2155.25,151,2155.5,48
2016-07-20 10:49:00,10:49:04,10:49:55,44063,44179,2155.25,158,2155.5,16,2155.5,2155.5,2155.25,2155.25,68,62,2155.25,157,2155.5,26
2016-07-20 10:50:00,10:50:00,10:50:36,44190,44242,2155.25,157,2155.5,45,2155.5,2155.5,2155.25,2155.5,7,1,2155.25,152,2155.5,38
2016-07-20 10:51:00,10:51:07,10:51:53,44259,44270,2155.25,146,2155.5,86,2155.5,2155.5,2155.25,2155.25,3,-1,2155.25,146,2155.5,89
2016-07-20 10:52:00,10:52:04,10:52:56,44273,44319,2155.25,146,2155.5,89,2155.25,2155.5,2155.25,2155.5,16,12,2155.25,163,2155.5,79
2016-07-20 10:53:00,10:53:04,10:53:32,44322,44338,2155.25,163,2155.5,79,2155.25,2155.5,2155.25,2155.5,8,6,2155.25,167,2155.5,69
2016-07-20 10:54:00,10:54:21,10:54:42,44354,44371,2155.25,178,2155.5,68,2155.25,2155.25,2155.25,2155.25,2,-2,2155.25,176,2155.5,69
2016-07-20 10:55:00,10:55:15,10:55:46,44391,44618,2155.25,183,2155.5,69,2155.25,2155.75,2155.25,2155.75,135,87,2155.5,94,2155.75,36
2016-07-20 10:56:00,10:56:05,10:56:56,44632,44702,2155.5,96,2155.75,25,2155.5,2155.75,2155.5,2155.75,59,55,2155.75,57,2156.0,129
2016-07-20 10:57:00,10:57:10,10:57:57,44742,44791,2155.75,106,2156.0,134,2156.0,2156.0,2155.75,2155.75,12,10,2155.75,91,2156.0,129
2016-07-20 10:58:00,10:58:08,10:58:53,44815,44968,2155.75,82,2156.0,135,2155.75,2156.0,2155.5,2155.5,127,-81,2155.5,78,2155.75,38
2016-07-20 10:59:00,10:59:07,10:59:59,44975,45033,2155.5,83,2155.75,38,2155.5,2155.5,2155.5,2155.5,27,-27,2155.5,60,2155.75,70
2016-07-20 11:00:00,11:00:06,11:00:53,45041,45156,2155.5,69,2155.75,68,2155.5,2155.75,2155.5,2155.75,50,-16,2155.75,6,2156.0,92
2016-07-20 11:01:00,11:01:02,11:01:56,45205,45242,2155.75,23,2156.0,99,2155.75,2156.0,2155.75,2156.0,7,-1,2155.75,62,2156.0,97
2016-07-20 11:02:00,11:02:15,11:02:52,45251,45402,2155.75,67,2156.0,93,2156.0,2156.25,2156.0,2156.0,90,84,2156.0,79,2156.25,56
2016-07-20 11:03:00,11:03:16,11:03:16,45417,45428,2156.0,80,2156.25,53,2156.25,2156.25,2156.25,2156.25,10,10,2156.0,85,2156.25,44
2016-07-20 11:04:00,11:04:02,11:04:58,45490,45650,2156.0,86,2156.25,61,2156.25,2156.25,2156.0,2156.25,62,34,2156.0,96,2156.5,238
2016-07-20 11:05:00,11:05:15,11:05:57,45704,45837,2156.25,7,2156.5,212,2156.25,2156.25,2156.0,2156.25,47,1,2156.0,88,2156.25,3
2016-07-20 11:06:00,11:06:00,11:06:12,45841,45871,2156.0,91,2156.25,5,2156.25,2156.25,2156.0,2156.25,4,2,2156.0,90,2156.25,32
2016-07-20 11:07:00,11:07:12,11:07:49,45905,45950,2156.0,91,2156.25,12,2156.0,2156.25,2156.0,2156.25,13,7,2156.0,91,2156.25,49
2016-07-20 11:08:00,11:08:08,11:08:38,45975,46042,2156.0,106,2156.25,9,2156.25,2156.25,2156.25,2156.25,14,4,2156.25,4,2156.5,236
2016-07-20 11:09:00,11:09:00,11:09:53,46068,46192,2156.25,20,2156.5,214,2156.25,2156.5,2156.25,2156.25,25,-3,2156.25,30,2156.5,224
2016-07-20 11:10:00,11:10:00,11:10:55,46204,46231,2156.25,20,2156.5,224,2156.5,2156.5,2156.25,2156.25,4,-2,2156.25,22,2156.5,224
2016-07-20 11:11:00,11:11:06,11:11:49,46250,46275,2156.25,29,2156.5,223,2156.5,2156.5,2156.25,2156.25,5,3,2156.25,42,2156.5,224
2016-07-20 11:12:00,11:12:22,11:12:59,46285,46334,2156.25,47,2156.5,224,2156.5,2156.5,2156.25,2156.25,31,-19,2156.25,35,2156.5,92
2016-07-20 11:13:00,11:13:11,11:13:34,46349,46378,2156.25,50,2156.5,104,2156.25,2156.25,2156.25,2156.25,25,-25,2156.25,23,2156.5,114
2016-07-20 11:14:00,11:14:03,11:14:58,46391,46423,2156.25,34,2156.5,109,2156.25,2156.5,2156.25,2156.5,4,2,2156.25,52,2156.5,108
2016-07-20 11:15:00,11:15:28,11:15:32,46466,46473,2156.25,55,2156.5,104,2156.5,2156.5,2156.25,2156.25,4,2,2156.25,45,2156.5,111
2016-07-20 11:16:00,11:16:10,11:16:16,46510,46518,2156.25,36,2156.5,115,2156.25,2156.5,2156.25,2156.5,3,1,2156.25,41,2156.5,112
2016-07-20 11:17:00,11:17:07,11:17:31,46534,46549,2156.25,46,2156.5,108,2156.5,2156.5,2156.25,2156.25,2,0,2156.25,50,2156.5,108
2016-07-20 11:18:00,11:18:14,11:18:58,46569,46618,2156.25,50,2156.5,130,2156.25,2156.25,2156.25,2156.25,2,-2,2156.25,61,2156.5,130
2016-07-20 11:19:00,11:19:07,11:19:58,46622,46656,2156.25,61,2156.5,131,2156.25,2156.25,2156.25,2156.25,2,-2,2156.25,67,2156.5,136
2016-07-20 11:20:00,11:20:05,11:20:59,46662,46706,2156.25,68,2156.5,136,2156.25,2156.5,2156.25,2156.25,11,3,2156.25,78,2156.5,108
2016-07-20 11:21:00,11:21:21,11:21:56,46716,46746,2156.25,69,2156.5,102,2156.25,2156.5,2156.25,2156.5,15,11,2156.25,71,2156.5,90
2016-07-20 11:22:00,11:22:11,11:22:44,46750,46770,2156.25,71,2156.5,89,2156.5,2156.5,2156.25,2156.5,4,2,2156.25,72,2156.5,92
2016-07-20 11:23:00,11:23:11,11:23:55,46779,46878,2156.25,76,2156.5,94,2156.5,2156.5,2156.5,2156.5,195,177,2156.5,45,2156.75,119
2016-07-20 11:24:00,11:24:00,11:24:00,0,0,0.0,0,0.0,0,2156.5,2156.5,2156.5,2156.5,0,0,0.0,0,0.0,0
2016-07-20 11:25:00,11:25:20,11:25:48,46908,47020,2156.5,65,2156.75,108,2156.5,2156.75,2156.5,2156.5,47,25,2156.5,96,2156.75,67
2016-07-20 11:26:00,11:26:01,11:26:34,47035,47065,2156.5,107,2156.75,65,2156.75,2156.75,2156.5,2156.5,9,5,2156.5,90,2156.75,68
2016-07-20 11:27:00,11:27:18,11:27:57,47085,47118,2156.5,90,2156.75,93,2156.5,2156.75,2156.5,2156.5,16,-14,2156.5,85,2156.75,89
2016-07-20 11:28:00,11:28:01,11:28:59,47134,47313,2156.5,70,2156.75,113,2156.5,2156.5,2156.25,2156.5,184,-114,2156.25,106,2156.5,29
2016-07-20 11:29:00,11:29:12,11:29:58,47348,47522,2156.25,91,2156.5,41,2156.5,2156.5,2156.25,2156.5,191,157,2156.25,100,2156.5,39
2016-07-20 11:30:00,11:30:00,11:30:57,47534,47785,2156.25,95,2156.5,53,2156.25,2156.5,2156.0,2156.5,263,-51,2156.5,26,2156.75,71
2016-07-20 11:31:00,11:31:02,11:31:58,47791,47927,2156.5,29,2156.75,69,2156.5,2156.75,2156.5,2156.75,31,-7,2156.5,62,2156.75,71
2016-07-20 11:32:00,11:32:12,11:32:49,47967,48091,2156.5,74,2156.75,43,2156.5,2157.0,2156.5,2156.75,89,79,2156.75,37,2157.0,109
2016-07-20 11:33:00,11:33:16,11:33:54,48115,48206,2156.75,54,2157.0,107,2156.75,2156.75,2156.75,2156.75,50,-42,2156.5,40,2156.75,38
2016-07-20 11:34:00,11:34:08,11:34:56,48213,48239,2156.5,40,2156.75,36,2156.75,2156.75,2156.5,2156.75,9,-3,2156.5,36,2156.75,54
2016-07-20 11:35:00,11:35:00,11:35:54,48242,48284,2156.5,37,2156.75,55,2156.5,2156.75,2156.5,2156.75,16,-12,2156.5,37,2156.75,47
2016-07-20 11:36:00,11:36:01,11:36:41,48292,48320,2156.5,37,2156.75,53,2156.75,2156.75,2156.5,2156.75,22,20,2156.5,40,2156.75,45
2016-07-20 11:37:00,11:37:21,11:37:30,48341,48406,2156.5,37,2156.75,45,2156.75,2156.75,2156.5,2156.5,32,-14,2156.25,86,2156.75,65
2016-07-20 11:38:00,11:38:20,11:38:58,48449,48466,2156.5,24,2156.75,60,2156.5,2156.75,2156.5,2156.5,5,-3,2156.5,36,2156.75,84
2016-07-20 11:39:00,11:39:03,11:39:44,48477,48555,2156.5,22,2156.75,114,2156.5,2156.5,2156.5,2156.5,24,-18,2156.25,66,2156.5,15
2016-07-20 11:40:00,11:40:02,11:40:45,48579,48637,2156.25,62,2156.5,39,2156.5,2156.5,2156.25,2156.25,30,-28,2156.25,56,2156.5,54
2016-07-20 11:41:00,11:41:00,11:41:50,48643,48815,2156.25,55,2156.5,55,2156.5,2156.5,2156.0,2156.25,84,-54,2156.25,27,2156.5,62
2016-07-20 11:42:00,11:42:30,11:42:32,48825,48892,2156.25,51,2156.5,63,2156.5,2156.5,2156.5,2156.5,53,33,2156.25,76,2156.5,16
2016-07-20 11:43:00,11:43:08,11:43:55,48942,49132,2156.25,66,2156.5,28,2156.5,2156.5,2156.25,2156.5,57,17,2156.25,89,2156.75,130
2016-07-20 11:44:00,11:44:02,11:44:53,49154,49314,2156.25,65,2156.5,15,2156.5,2156.75,2156.5,2156.5,20,8,2156.5,37,2156.75,116
2016-07-20 11:45:00,11:45:07,11:45:48,49320,49448,2156.5,29,2156.75,117,2156.5,2156.5,2156.5,2156.5,70,-26,2156.25,66,2156.75,121
2016-07-20 11:46:00,11:46:22,11:46:36,49515,49563,2156.25,58,2156.5,5,2156.5,2156.5,2156.5,2156.5,7,5,2156.5,39,2156.75,106
2016-07-20 11:47:00,11:47:04,11:47:56,49587,49669,2156.5,35,2156.75,113,2156.5,2156.75,2156.5,2156.75,14,-4,2156.5,62,2156.75,96
2016-07-20 11:48:00,11:48:06,11:48:58,49690,49917,2156.5,48,2156.75,98,2156.5,2157.0,2156.5,2156.75,147,47,2156.5,95,2156.75,1
2016-07-20 11:49:00,11:49:00,11:49:58,49928,50113,2156.5,103,2156.75,7,2156.75,2157.0,2156.75,2157.0,32,22,2156.75,20,2157.0,92
2016-07-20 11:50:00,11:50:08,11:50:53,50124,50166,2156.75,33,2157.0,91,2157.0,2157.0,2156.75,2156.75,11,1,2156.75,27,2156.75,23
2016-07-20 11:51:00,11:51:10,11:51:49,50170,50289,2156.75,27,2157.0,89,2156.75,2156.75,2156.75,2156.75,37,-17,2156.5,81,2156.75,23
2016-07-20 11:52:00,11:52:02,11:52:58,50327,50411,2156.5,82,2156.75,23,2156.75,2157.0,2156.75,2157.0,21,19,2156.75,41,2157.0,87
2016-07-20 11:53:00,11:53:01,11:53:47,50438,50832,2156.75,65,2157.0,64,2157.0,2157.25,2156.75,2157.0,172,34,2156.75,79,2157.0,26
2016-07-20 11:54:00,11:54:03,11:54:54,50858,50942,2156.75,74,2157.0,46,2157.0,2157.25,2156.75,2157.25,31,29,2157.0,21,2157.25,92
2016-07-20 11:55:00,11:55:02,11:55:46,50958,51018,2157.0,40,2157.25,100,2157.25,2157.25,2157.0,2157.25,8,4,2157.0,69,2157.25,86
2016-07-20 11:56:00,11:56:13,11:56:39,51029,51042,2157.0,65,2157.25,88,2157.25,2157.25,2157.0,2157.25,10,-4,2157.0,45,2157.25,84
2016-07-20 11:57:00,11:57:23,11:57:31,51099,51206,2157.0,88,2157.25,96,2157.0,2157.0,2157.0,2157.0,92,-50,2156.75,77,2157.0,30
2016-07-20 11:58:00,11:58:25,11:58:55,51226,51331,2156.75,66,2157.0,59,2156.75,2157.0,2156.75,2156.75,71,-31,2156.5,93,2157.0,105
2016-07-20 11:59:00,11:59:05,11:59:41,51389,51431,2156.75,6,2157.0,92,2157.0,2157.0,2156.75,2156.75,12,-10,2156.75,15,2157.0,91
2016-07-20 12:00:00,12:00:01,12:00:45,51452,51574,2156.75,7,2157.0,105,2157.0,2157.0,2156.5,2156.5,83,-1,2156.5,101,2156.75,10
2016-07-20 12:01:00,12:01:20,12:01:48,51603,51629,2156.5,99,2156.75,27,2156.5,2156.5,2156.5,2156.5,4,-4,2156.5,94,2156.75,60
2016-07-20 12:02:00,12:02:18,12:02:20,51641,51646,2156.5,95,2156.75,50,2156.5,2156.5,2156.5,2156.5,3,-3,2156.5,96,2156.75,47
2016-07-20 12:03:00,12:03:17,12:03:46,51663,51683,2156.5,97,2156.75,56,2156.5,2156.75,2156.5,2156.75,4,0,2156.5,97,2156.75,59
2016-07-20 12:04:00,12:04:11,12:04:54,51691,51721,2156.5,97,2156.75,64,2156.5,2156.75,2156.5,2156.75,9,1,2156.5,93,2156.75,69
2016-07-20 12:05:00,12:05:42,12:05:42,51745,51752,2156.5,95,2156.75,72,2156.75,2156.75,2156.5,2156.5,2,0,2156.5,104,2156.75,63
2016-07-20 12:06:00,12:06:45,12:06:45,51768,51805,2156.5,106,2156.75,58,2156.75,2156.75,2156.75,2156.75,31,27,2156.5,110,2157.0,70
2016-07-20 12:07:00,12:07:10,12:07:25,51860,51874,2156.5,94,2156.75,61,2156.75,2156.75,2156.5,2156.75,5,3,2156.5,100,2156.75,60
2016-07-20 12:08:00,12:08:59,12:08:59,51932,51935,2156.5,114,2156.75,63,2156.5,2156.75,2156.5,2156.75,2,0,2156.5,115,2156.75,62
2016-07-20 12:09:00,12:09:08,12:09:55,51944,51977,2156.5,114,2156.75,62,2156.75,2156.75,2156.5,2156.5,4,0,2156.5,96,2156.75,82
2016-07-20 12:10:00,12:10:10,12:10:39,51995,52038,2156.5,96,2156.75,81,2156.5,2156.75,2156.5,2156.75,7,1,2156.5,85,2156.75,96
2016-07-20 12:11:00,12:11:02,12:11:25,52066,52083,2156.5,101,2156.75,86,2156.75,2156.75,2156.75,2156.75,5,5,2156.5,102,2156.75,79
2016-07-20 12:12:00,12:12:12,12:12:59,52098,52146,2156.5,112,2156.75,78,2156.75,2156.75,2156.75,2156.75,4,4,2156.5,79,2156.75,104
2016-07-20 12:13:00,12:13:00,12:13:43,52150,52197,2156.5,85,2156.75,104,2156.75,2156.75,2156.5,2156.5,12,-10,2156.5,77,2156.75,116
2016-07-20 12:14:00,12:14:00,12:14:15,52204,52221,2156.5,72,2156.75,116,2156.5,2156.5,2156.5,2156.5,4,-4,2156.5,79,2156.75,116
2016-07-20 12:15:00,12:15:09,12:15:37,52225,52238,2156.5,79,2156.75,117,2156.5,2156.75,2156.5,2156.75,2,0,2156.5,94,2156.75,98
2016-07-20 12:16:00,12:16:06,12:16:52,52266,52402,2156.5,108,2156.75,59,2156.75,2156.75,2156.75,2156.75,104,92,2156.5,105,2156.75,17
2016-07-20 12:17:00,12:17:12,12:17:23,52412,52416,2156.5,104,2156.75,12,2156.75,2156.75,2156.75,2156.75,7,7,2156.5,104,2156.75,3
2016-07-20 12:18:00,12:18:00,12:18:33,52457,52541,2156.5,101,2156.75,3,2156.75,2156.75,2156.75,2156.75,30,16,2156.75,8,2157.0,102
2016-07-20 12:19:00,12:19:26,12:19:26,52569,52569,2156.75,31,2157.0,92,2157.0,2157.0,2157.0,2157.0,20,20,2156.75,34,2157.0,72
2016-07-20 12:20:00,12:20:01,12:20:59,52619,52769,2156.75,57,2157.0,51,2157.0,2157.0,2156.75,2157.0,62,44,2156.5,96,2157.0,34
2016-07-20 12:21:00,12:21:01,12:21:53,52778,52850,2156.75,56,2157.0,35,2156.75,2156.75,2156.5,2156.5,80,-42,2156.5,81,2156.75,58
2016-07-20 12:22:00,12:22:03,12:22:59,52854,52956,2156.5,81,2156.75,57,2156.5,2156.75,2156.5,2156.5,99,-75,2156.5,1,2156.5,7
2016-07-20 12:23:00,12:23:00,12:23:33,52958,53025,2156.25,96,2156.5,7,2156.5,2156.75,2156.5,2156.75,20,-2,2156.5,23,2156.75,54
2016-07-20 12:24:00,12:24:00,12:24:00,0,0,0.0,0,0.0,0,2156.75,2156.75,2156.75,2156.75,0,0,0.0,0,0.0,0
2016-07-20 12:25:00,12:25:00,12:25:00,0,0,0.0,0,0.0,0,2156.75,2156.75,2156.75,2156.75,0,0,0.0,0,0.0,0
2016-07-20 12:26:00,12:26:00,12:26:00,0,0,0.0,0,0.0,0,2156.75,2156.75,2156.75,2156.75,0,0,0.0,0,0.0,0
2016-07-20 12:27:00,12:27:39,12:27:55,53136,53178,2156.5,53,2156.75,47,2156.5,2156.75,2156.5,2156.75,56,44,2156.75,67,2157.0,62
2016-07-20 12:28:00,12:28:03,12:28:39,53183,53258,2156.75,66,2157.0,59,2156.75,2156.75,2156.75,2156.75,4,-4,2156.75,54,2157.0,71
2016-07-20 12:29:00,12:29:32,12:29:42,53267,53300,2156.75,56,2157.0,72,2157.0,2157.0,2157.0,2157.0,5,5,2156.75,81,2157.0,49
2016-07-20 12:30:00,12:30:04,12:30:53,53343,53515,2156.75,90,2157.0,50,2157.0,2157.0,2157.0,2157.0,46,28,2157.0,1,2157.25,99
2016-07-20 12:31:00,12:31:00,12:31:32,53542,53622,2157.0,3,2157.25,91,2157.0,2157.25,2157.0,2157.0,18,-2,2156.75,85,2157.0,24
2016-07-20 12:32:00,12:32:08,12:32:08,53651,53651,2156.75,92,2157.0,16,2157.0,2157.0,2157.0,2157.0,1,1,2156.75,91,2157.0,15
2016-07-20 12:33:00,12:33:13,12:33:13,53667,53669,2156.75,92,2157.0,21,2157.0,2157.0,2157.0,2157.0,2,2,2156.75,91,2157.0,19
2016-07-20 12:34:00,12:34:05,12:34:50,53719,53786,2156.75,93,2157.0,22,2157.0,2157.25,2157.0,2157.25,16,16,2157.0,17,2157.25,101
2016-07-20 12:35:00,12:35:05,12:35:40,53798,53818,2157.0,26,2157.25,95,2157.0,2157.25,2157.0,2157.25,2,0,2157.0,29,2157.25,84
2016-07-20 12:36:00,12:36:00,12:36:00,0,0,0.0,0,0.0,0,2157.25,2157.25,2157.25,2157.25,0,0,0.0,0,0.0,0
2016-07-20 12:37:00,12:37:00,12:37:26,53867,53902,2157.0,26,2157.25,87,2157.0,2157.25,2157.0,2157.25,10,-4,2157.0,25,2157.25,86
2016-07-20 12:38:00,12:38:10,12:38:53,53912,54061,2157.0,19,2157.25,86,2157.0,2157.0,2157.0,2157.0,33,-11,2157.0,5,2157.25,85
2016-07-20 12:39:00,12:39:00,12:39:00,0,0,0.0,0,0.0,0,2157.0,2157.0,2157.0,2157.0,0,0,0.0,0,0.0,0
2016-07-20 12:40:00,12:40:41,12:40:41,54103,54103,2157.0,28,2157.25,96,2157.0,2157.0,2157.0,2157.0,1,-1,2157.0,27,2157.25,101
2016-07-20 12:41:00,12:41:39,12:41:57,54109,54172,2157.0,28,2157.25,105,2157.25,2157.25,2157.25,2157.25,39,39,2157.0,51,2157.25,74
2016-07-20 12:42:00,12:42:09,12:42:44,54193,54435,2157.0,62,2157.25,59,2157.25,2157.25,2157.0,2157.0,138,-42,2157.0,20,2157.25,105
2016-07-20 12:43:00,12:43:07,12:43:37,54441,54456,2157.0,30,2157.25,103,2157.0,2157.25,2157.0,2157.25,11,-9,2157.0,20,2157.25,105
2016-07-20 12:44:00,12:44:02,12:44:02,54473,54473,2157.0,28,2157.25,102,2157.0,2157.0,2157.0,2157.0,1,-1,2157.0,27,2157.25,104
2016-07-20 12:45:00,12:45:06,12:45:50,54485,54750,2157.0,32,2157.25,106,2157.0,2157.25,2156.75,2157.0,76,-10,2157.0,22,2157.25,98
2016-07-20 12:46:00,12:46:11,12:46:39,54776,54939,2157.0,6,2157.25,100,2157.0,2157.0,2157.0,2157.0,24,12,2156.75,117,2157.25,104
2016-07-20 12:47:00,12:47:10,12:47:23,54963,55021,2157.0,7,2157.25,105,2157.0,2157.0,2157.0,2157.0,15,-9,2156.75,123,2157.25,107
2016-07-20 12:48:00,12:48:00,12:48:44,55089,55128,2157.0,62,2157.25,78,2157.25,2157.25,2157.25,2157.25,3,3,2157.0,67,2157.25,68
2016-07-20 12:49:00,12:49:04,12:49:51,55139,55423,2157.0,65,2157.25,72,2157.25,2157.5,2157.25,2157.5,205,129,2157.0,77,2157.5,100
2016-07-20 12:50:00,12:50:01,12:50:59,55440,55617,2157.0,83,2157.25,5,2157.25,2157.25,2157.25,2157.25,37,-7,2157.25,3,2157.5,87
2016-07-20 12:51:00,12:51:05,12:51:38,55630,55754,2157.25,7,2157.5,84,2157.25,2157.25,2157.25,2157.25,12,-2,2157.0,100,2157.25,9
2016-07-20 12:52:00,12:52:03,12:52:19,55798,55815,2157.0,89,2157.25,30,2157.25,2157.25,2157.25,2157.25,7,7,2157.0,86,2157.25,20
2016-07-20 12:53:00,12:53:00,12:53:36,55947,56072,2157.0,107,2157.25,21,2157.25,2157.25,2157.25,2157.25,47,13,2157.25,33,2157.5,88
2016-07-20 12:54:00,12:54:00,12:54:00,0,0,0.0,0,0.0,0,2157.25,2157.25,2157.25,2157.25,0,0,0.0,0,0.0,0
2016-07-20 12:55:00,12:55:05,12:55:55,56125,56243,2157.25,51,2157.5,86,2157.25,2157.5,2157.25,2157.25,23,-7,2157.25,65,2157.5,57
2016-07-20 12:56:00,12:56:05,12:56:30,56257,56275,2157.25,58,2157.5,73,2157.5,2157.5,2157.25,2157.5,8,4,2157.25,63,2157.5,65
2016-07-20 12:57:00,12:57:14,12:57:40,56312,56366,2157.25,35,2157.5,78,2157.25,2157.25,2157.25,2157.25,17,-17,2157.25,13,2157.5,84
2016-07-20 12:58:00,12:58:13,12:58:54,56391,56650,2157.25,2,2157.5,89,2157.25,2157.25,2157.0,2157.25,39,-3,2157.0,103,2157.25,1
2016-07-20 12:59:00,12:59:01,12:59:37,56680,56813,2157.25,1,2157.5,80,2157.25,2157.25,2157.0,2157.25,14,6,2157.0,80,2157.25,28
2016-07-20 13:00:00,13:00:02,13:00:51,56846,57000,2157.0,109,2157.25,23,2157.25,2157.5,2157.0,2157.5,40,28,2157.25,67,2157.5,143
2016-07-20 13:01:00,13:01:00,13:01:51,57019,57140,2157.25,65,2157.5,141,2157.5,2157.5,2157.5,2157.5,12,12,2157.25,60,2157.5,64
2016-07-20 13:02:00,13:02:00,13:02:52,57153,57223,2157.25,61,2157.5,69,2157.25,2157.5,2157.25,2157.25,9,3,2157.25,61,2157.5,80
2016-07-20 13:03:00,13:03:01,13:03:36,57228,57438,2157.25,62,2157.5,80,2157.5,2157.5,2157.5,2157.5,163,33,2157.25,72,2157.5,83
2016-07-20 13:04:00,13:04:05,13:04:59,57445,57634,2157.25,75,2157.5,75,2157.5,2157.75,2157.5,2157.75,104,76,2157.5,80,2157.75,160
2016-07-20 13:05:00,13:05:00,13:05:49,57639,57861,2157.5,81,2157.75,161,2157.75,2157.75,2157.5,2157.75,193,109,2157.5,62,2157.75,41
2016-07-20 13:06:00,13:06:10,13:06:39,57913,58241,2157.5,60,2157.75,31,2157.75,2158.0,2157.5,2157.75,259,67,2157.5,81,2157.75,7
2016-07-20 13:07:00,13:07:02,13:07:57,58262,58440,2157.5,71,2157.75,30,2157.75,2158.0,2157.75,2157.75,152,86,2157.5,74,2157.75,34
2016-07-20 13:08:00,13:08:03,13:08:50,58444,58548,2157.5,80,2157.75,40,2157.75,2157.75,2157.5,2157.5,19,17,2157.5,60,2157.75,58
2016-07-20 13:09:00,13:09:02,13:09:41,58555,58610,2157.5,51,2157.75,60,2157.75,2157.75,2157.75,2157.75,17,17,2157.5,49,2157.75,62
2016-07-20 13:10:00,13:10:00,13:10:46,58620,58643,2157.5,49,2157.75,59,2157.5,2157.75,2157.5,2157.5,8,-4,2157.5,47,2157.75,67
2016-07-20 13:11:00,13:11:02,13:11:59,58656,58682,2157.5,61,2157.75,67,2157.75,2157.75,2157.5,2157.75,5,1,2157.5,63,2157.75,74
2016-07-20 13:12:00,13:12:00,13:12:55,58684,58844,2157.5,64,2157.75,74,2157.5,2157.75,2157.25,2157.25,68,-50,2157.25,78,2157.5,49
2016-07-20 13:13:00,13:13:04,13:13:58,58862,58992,2157.25,86,2157.5,35,2157.5,2157.5,2157.5,2157.5,33,15,2157.25,91,2157.5,11
2016-07-20 13:14:00,13:14:04,13:14:51,59000,59229,2157.25,91,2157.5,29,2157.5,2157.75,2157.5,2157.5,51,41,2157.25,87,2157.5,6
2016-07-20 13:15:00,13:15:04,13:15:51,59262,59384,2157.25,78,2157.5,35,2157.25,2157.5,2157.25,2157.25,16,0,2157.25,83,2157.5,49
2016-07-20 13:16:00,13:16:03,13:16:52,59399,59465,2157.25,81,2157.5,37,2157.5,2157.5,2157.25,2157.5,10,6,2157.25,73,2157.5,49
2016-07-20 13:17:00,13:17:07,13:17:41,59471,59638,2157.25,73,2157.5,50,2157.5,2157.5,2157.0,2157.0,79,-57,2157.0,119,2157.25,27
2016-07-20 13:18:00,13:18:05,13:18:52,59652,59744,2157.0,112,2157.25,31,2157.0,2157.25,2157.0,2157.25,17,13,2157.0,112,2157.25,1
2016-07-20 13:19:00,13:19:01,13:19:47,59784,59827,2157.0,107,2157.25,40,2157.25,2157.25,2157.0,2157.25,17,15,2157.0,109,2157.25,29
2016-07-20 13:20:00,13:20:17,13:20:26,59840,59916,2157.0,114,2157.25,8,2157.25,2157.5,2157.25,2157.5,12,12,2157.25,45,2157.5,41
2016-07-20 13:21:00,13:21:20,13:21:25,59927,59948,2157.25,48,2157.5,56,2157.5,2157.5,2157.25,2157.25,4,0,2157.25,37,2157.5,54
2016-07-20 13:22:00,13:22:00,13:22:14,59988,60064,2157.25,9,2157.5,69,2157.25,2157.25,2157.25,2157.25,17,1,2157.0,116,2157.5,102
2016-07-20 13:23:00,13:23:09,13:23:26,60128,60165,2157.25,13,2157.5,77,2157.25,2157.25,2157.25,2157.25,7,-5,2157.0,115,2157.25,6
2016-07-20 13:24:00,13:24:09,13:24:52,60193,60301,2157.0,110,2157.25,15,2157.25,2157.25,2157.25,2157.25,31,-5,2157.25,1,2157.5,84
2016-07-20 13:25:00,13:25:00,13:25:37,60312,60366,2157.25,17,2157.5,76,2157.5,2157.5,2157.25,2157.25,15,9,2157.25,44,2157.5,64
2016-07-20 13:26:00,13:26:33,13:26:53,60401,60455,2157.25,48,2157.5,63,2157.5,2157.5,2157.25,2157.25,6,-2,2157.25,49,2157.5,59
2016-07-20 13:27:00,13:27:26,13:27:30,60475,60480,2157.25,51,2157.5,63,2157.25,2157.5,2157.25,2157.25,4,0,2157.25,49,2157.5,63
2016-07-20 13:28:00,13:28:40,13:28:59,60501,60520,2157.25,58,2157.5,92,2157.25,2157.5,2157.25,2157.5,10,-2,2157.25,58,2157.5,89
2016-07-20 13:29:00,13:29:06,13:29:54,60524,60569,2157.25,60,2157.5,89,2157.5,2157.5,2157.25,2157.25,65,-39,2157.0,118,2157.25,10
2016-07-20 13:30:00,13:30:11,13:30:58,60642,60709,2157.0,127,2157.25,63,2157.25,2157.25,2157.0,2157.0,10,4,2157.0,111,2157.25,72
2016-07-20 13:31:00,13:31:02,13:31:37,60721,60835,2157.0,111,2157.25,66,2157.25,2157.25,2157.0,2157.25,78,54,2157.0,123,2157.25,9
2016-07-20 13:32:00,13:32:00,13:32:46,60851,60969,2157.0,118,2157.25,4,2157.25,2157.25,2157.0,2157.0,16,10,2157.0,126,2157.25,11
