,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-16 10:46:00,10:46:01,10:46:51,40634,40750,2183.25,121,2183.5,4,2183.5,2183.5,2183.5,2183.5,9,1,2183.25,123,2183.5,74
2016-08-16 10:47:00,10:47:00,10:47:36,40753,41010,2183.25,123,2183.5,74,2183.5,2183.5,2183.0,2183.0,233,-83,2183.0,445,2183.25,84
2016-08-16 10:48:00,10:48:00,10:48:58,41094,41339,2183.0,445,2183.25,110,2183.0,2183.5,2183.0,2183.25,192,68,2183.0,445,2183.25,11
2016-08-16 10:49:00,10:49:00,10:49:58,41366,41703,2183.25,7,2183.5,208,2183.25,2183.25,2183.0,2183.25,156,-30,2183.0,409,2183.5,272
2016-08-16 10:50:00,10:50:03,10:50:56,41732,41935,2183.0,406,2183.25,35,2183.25,2183.25,2183.0,2183.25,45,5,2183.0,412,2183.25,62
2016-08-16 10:51:00,10:51:00,10:51:42,41938,42168,2183.0,412,2183.25,62,2183.25,2183.25,2183.0,2183.0,64,-54,2183.0,365,2183.25,112
2016-08-16 10:52:00,10:52:00,10:52:50,42218,42437,2183.0,365,2183.25,122,2183.25,2183.5,2183.25,2183.25,119,35,2183.0,391,2183.25,31
2016-08-16 10:53:00,10:53:00,10:53:43,42463,42703,2183.0,395,2183.25,32,2183.25,2183.5,2183.25,2183.25,44,0,2183.0,464,2183.25,126
2016-08-16 10:54:00,10:54:00,10:54:57,42735,42876,2183.0,457,2183.25,155,2183.25,2183.25,2183.25,2183.25,31,29,2183.0,410,2183.25,156
2016-08-16 10:55:00,10:55:00,10:55:56,42882,42977,2183.0,405,2183.25,157,2183.25,2183.25,2183.0,2183.0,10,0,2183.0,411,2183.25,165
2016-08-16 10:56:00,10:56:03,10:56:46,42991,43027,2183.0,400,2183.25,163,2183.0,2183.25,2183.0,2183.25,5,-1,2183.0,400,2183.25,161
2016-08-16 10:57:00,10:57:11,10:57:48,43040,43225,2183.0,402,2183.25,169,2183.25,2183.25,2183.25,2183.25,174,44,2183.25,18,2183.5,167
2016-08-16 10:58:00,10:58:28,10:58:56,43257,43277,2183.25,82,2183.5,163,2183.25,2183.25,2183.25,2183.25,9,-9,2183.25,80,2183.5,170
2016-08-16 10:59:00,10:59:08,10:59:36,43281,43292,2183.25,81,2183.5,170,2183.25,2183.25,2183.25,2183.25,5,-5,2183.25,82,2183.5,173
2016-08-16 11:00:00,11:00:00,11:00:51,43307,43449,2183.25,87,2183.5,179,2183.25,2183.5,2183.0,2183.0,68,-56,2183.0,384,2183.25,36
2016-08-16 11:01:00,11:01:26,11:01:56,43507,43619,2183.0,371,2183.25,80,2183.25,2183.25,2183.0,2183.25,40,30,2183.0,390,2183.25,6
2016-08-16 11:02:00,11:02:00,11:02:26,43687,43967,2183.25,28,2183.5,173,2183.25,2183.25,2183.25,2183.25,90,-60,2183.25,23,2183.5,166
2016-08-16 11:03:00,11:03:08,11:03:08,44004,44004,2183.25,38,2183.5,152,2183.25,2183.25,2183.25,2183.25,2,-2,2183.25,36,2183.5,157
2016-08-16 11:04:00,11:04:03,11:04:05,44043,44059,2183.25,52,2183.5,159,2183.25,2183.25,2183.25,2183.25,3,-3,2183.25,64,2183.5,159
2016-08-16 11:05:00,11:05:19,11:05:56,44178,44249,2183.25,45,2183.5,187,2183.25,2183.25,2183.25,2183.25,30,-30,2183.25,11,2183.5,180
2016-08-16 11:06:00,11:06:07,11:06:29,44281,44454,2183.25,51,2183.5,176,2183.25,2183.25,2183.25,2183.25,44,6,2183.25,1,2183.5,184
2016-08-16 11:07:00,11:07:28,11:07:49,44550,44556,2183.25,33,2183.5,170,2183.25,2183.25,2183.25,2183.25,3,-3,2183.25,39,2183.5,171
2016-08-16 11:08:00,11:08:12,11:08:55,44572,44796,2183.25,47,2183.5,176,2183.25,2183.5,2183.25,2183.25,90,-50,2183.25,11,2183.5,178
2016-08-16 11:09:00,11:09:01,11:09:12,44816,44840,2183.25,26,2183.5,175,2183.25,2183.25,2183.25,2183.25,5,-5,2183.25,37,2183.5,169
2016-08-16 11:10:00,11:10:06,11:10:16,44855,44859,2183.25,43,2183.5,160,2183.25,2183.25,2183.25,2183.25,4,-4,2183.25,40,2183.5,158
2016-08-16 11:11:00,11:11:00,11:11:26,44878,45056,2183.25,48,2183.5,158,2183.5,2183.5,2183.25,2183.25,157,-9,2183.0,436,2183.5,169
2016-08-16 11:12:00,11:12:00,11:12:17,45082,45092,2183.25,24,2183.5,160,2183.5,2183.5,2183.25,2183.25,5,1,2183.25,29,2183.5,153
2016-08-16 11:13:00,11:13:05,11:13:53,45145,45437,2183.25,85,2183.5,150,2183.25,2183.25,2183.25,2183.25,155,-37,2183.0,449,2183.5,164
2016-08-16 11:14:00,11:14:22,11:14:59,45503,45645,2183.25,8,2183.5,176,2183.25,2183.25,2183.0,2183.25,20,-2,2183.0,416,2183.25,45
2016-08-16 11:15:00,11:15:00,11:15:40,45649,45939,2183.0,416,2183.25,46,2183.25,2183.5,2183.25,2183.25,74,28,2183.0,451,2183.25,11
2016-08-16 11:16:00,11:16:08,11:16:41,46023,46154,2183.0,432,2183.25,47,2183.25,2183.25,2183.0,2183.0,63,3,2183.0,407,2183.25,24
2016-08-16 11:17:00,11:17:18,11:17:53,46204,46392,2183.0,411,2183.25,69,2183.25,2183.25,2183.25,2183.25,164,40,2183.25,76,2183.5,209
2016-08-16 11:18:00,11:18:11,11:18:56,46423,46535,2183.25,96,2183.5,206,2183.25,2183.5,2183.25,2183.25,5,-3,2183.25,99,2183.5,199
2016-08-16 11:19:00,11:19:03,11:19:07,46544,46549,2183.25,100,2183.5,198,2183.5,2183.5,2183.25,2183.25,3,-1,2183.25,98,2183.5,197
2016-08-16 11:20:00,11:20:01,11:20:11,46655,46689,2183.25,115,2183.5,222,2183.25,2183.5,2183.25,2183.5,8,-6,2183.25,126,2183.5,217
2016-08-16 11:21:00,11:21:01,11:21:53,46743,46853,2183.25,147,2183.5,205,2183.5,2183.5,2183.25,2183.25,24,4,2183.25,159,2183.5,169
2016-08-16 11:22:00,11:22:00,11:22:51,46855,47097,2183.25,159,2183.5,170,2183.25,2183.75,2183.25,2183.75,141,127,2183.5,91,2183.75,141
2016-08-16 11:23:00,11:23:00,11:23:55,47106,47240,2183.5,98,2183.75,143,2183.5,2183.75,2183.5,2183.75,56,28,2183.5,85,2183.75,132
2016-08-16 11:24:00,11:24:00,11:24:55,47243,47524,2183.5,85,2183.75,132,2183.5,2184.0,2183.5,2183.75,262,38,2183.5,121,2183.75,8
2016-08-16 11:25:00,11:25:08,11:25:13,47596,47619,2183.5,120,2183.75,57,2183.75,2183.75,2183.5,2183.5,14,-8,2183.5,111,2183.75,76
2016-08-16 11:26:00,11:26:17,11:26:48,47678,47834,2183.5,124,2183.75,58,2183.5,2183.75,2183.5,2183.75,73,11,2183.5,130,2183.75,1
2016-08-16 11:27:00,11:27:49,11:27:57,47896,47903,2183.5,93,2183.75,46,2183.75,2183.75,2183.75,2183.75,3,3,2183.5,93,2183.75,43
2016-08-16 11:28:00,11:28:09,11:28:42,47909,48064,2183.5,93,2183.75,44,2183.75,2183.75,2183.5,2183.75,61,17,2183.5,89,2183.75,49
2016-08-16 11:29:00,11:29:13,11:29:59,48078,48267,2183.5,89,2183.75,70,2183.5,2183.75,2183.5,2183.5,12,-2,2183.5,92,2183.75,105
2016-08-16 11:30:00,11:30:00,11:30:58,48271,48769,2183.5,92,2183.75,103,2183.5,2183.75,2183.5,2183.75,220,-100,2183.5,31,2183.75,126
2016-08-16 11:31:00,11:31:03,11:31:48,48796,49003,2183.5,5,2183.75,141,2183.5,2183.5,2183.25,2183.5,16,-10,2183.25,139,2183.5,82
2016-08-16 11:32:00,11:32:00,11:32:59,49030,49235,2183.25,141,2183.5,81,2183.25,2183.5,2183.25,2183.25,56,-28,2183.25,106,2183.5,102
2016-08-16 11:33:00,11:33:00,11:33:56,49238,49931,2183.25,105,2183.5,103,2183.25,2183.5,2183.25,2183.5,222,60,2183.5,6,2183.5,4
2016-08-16 11:34:00,11:34:00,11:34:53,49970,50272,2183.25,126,2183.5,37,2183.5,2183.5,2183.25,2183.5,76,52,2183.5,40,2183.75,147
2016-08-16 11:35:00,11:35:00,11:35:59,50315,50426,2183.5,57,2183.75,148,2183.5,2183.75,2183.5,2183.5,20,-2,2183.5,82,2183.75,141
2016-08-16 11:36:00,11:36:01,11:36:51,50429,50665,2183.5,84,2183.75,139,2183.5,2183.5,2183.25,2183.25,126,-78,2183.25,128,2183.5,11
2016-08-16 11:37:00,11:37:13,11:37:44,50774,50837,2183.25,117,2183.5,36,2183.5,2183.5,2183.5,2183.5,2,2,2183.25,123,2183.5,49
2016-08-16 11:38:00,11:38:00,11:38:59,50852,51269,2183.25,122,2183.5,93,2183.25,2183.5,2183.25,2183.25,284,-166,2183.25,40,2183.5,96
2016-08-16 11:39:00,11:39:06,11:39:59,51274,51380,2183.25,42,2183.5,97,2183.5,2183.5,2183.25,2183.25,4,-2,2183.25,71,2183.5,67
2016-08-16 11:40:00,11:40:00,11:40:42,51387,51555,2183.25,73,2183.5,67,2183.5,2183.5,2183.25,2183.5,117,73,2183.5,17,2183.75,172
2016-08-16 11:41:00,11:41:00,11:41:59,51617,51735,2183.5,57,2183.75,118,2183.5,2183.5,2183.5,2183.5,15,-15,2183.5,52,2183.75,129
2016-08-16 11:42:00,11:42:18,11:42:34,51781,51846,2183.5,47,2183.75,129,2183.75,2183.75,2183.25,2183.25,24,-14,2183.25,122,2183.5,34
2016-08-16 11:43:00,11:43:00,11:43:59,51858,52072,2183.25,119,2183.5,22,2183.5,2183.5,2183.5,2183.5,44,28,2183.5,40,2183.75,129
2016-08-16 11:44:00,11:44:02,11:44:59,52091,52289,2183.5,24,2183.75,141,2183.5,2183.75,2183.5,2183.5,48,-30,2183.5,35,2183.75,161
2016-08-16 11:45:00,11:45:07,11:45:54,52332,52558,2183.5,37,2183.75,165,2183.5,2183.5,2183.25,2183.25,33,-27,2183.25,82,2183.5,97
2016-08-16 11:46:00,11:46:10,11:46:46,52591,52740,2183.25,62,2183.5,124,2183.25,2183.5,2183.25,2183.25,29,-27,2183.25,64,2183.5,119
2016-08-16 11:47:00,11:47:04,11:47:59,52752,52771,2183.25,77,2183.5,133,2183.25,2183.25,2183.25,2183.25,6,-6,2183.25,79,2183.5,125
2016-08-16 11:48:00,11:48:00,11:48:49,52775,52821,2183.25,80,2183.5,125,2183.5,2183.5,2183.25,2183.25,21,1,2183.25,88,2183.5,104
2016-08-16 11:49:00,11:49:09,11:49:22,52834,52852,2183.25,94,2183.5,95,2183.25,2183.25,2183.25,2183.25,6,-6,2183.25,93,2183.5,98
2016-08-16 11:50:00,11:50:15,11:50:59,52864,52960,2183.25,91,2183.5,108,2183.25,2183.5,2183.25,2183.25,15,-7,2183.25,105,2183.5,85
2016-08-16 11:51:00,11:51:08,11:51:08,52968,52968,2183.25,106,2183.5,87,2183.25,2183.25,2183.25,2183.25,2,-2,2183.25,104,2183.5,86
2016-08-16 11:52:00,11:52:02,11:52:49,53009,53040,2183.25,108,2183.5,75,2183.5,2183.5,2183.25,2183.25,11,-3,2183.25,109,2183.5,71
2016-08-16 11:53:00,11:53:00,11:53:59,53047,53121,2183.25,112,2183.5,87,2183.5,2183.5,2183.25,2183.25,19,13,2183.25,124,2183.5,87
2016-08-16 11:54:00,11:54:10,11:54:50,53127,53191,2183.25,128,2183.5,87,2183.25,2183.5,2183.25,2183.25,7,1,2183.25,134,2183.5,72
2016-08-16 11:55:00,11:55:00,11:55:37,53195,53211,2183.25,137,2183.5,75,2183.5,2183.5,2183.5,2183.5,4,4,2183.25,137,2183.5,76
2016-08-16 11:56:00,11:56:00,11:56:59,53216,53495,2183.25,137,2183.5,78,2183.5,2183.5,2183.5,2183.5,151,33,2183.5,11,2183.75,183
2016-08-16 11:57:00,11:57:15,11:57:33,53551,53622,2183.5,25,2183.75,171,2183.75,2183.75,2183.5,2183.5,10,-4,2183.5,49,2183.75,167
2016-08-16 11:58:00,11:58:14,11:58:59,53645,53690,2183.5,31,2183.75,230,2183.5,2183.75,2183.5,2183.75,9,-1,2183.5,42,2183.75,227
2016-08-16 11:59:00,11:59:26,11:59:59,53696,53725,2183.5,41,2183.75,229,2183.5,2183.5,2183.5,2183.5,8,-8,2183.5,50,2183.75,211
2016-08-16 12:00:00,12:00:00,12:00:39,53732,53798,2183.5,51,2183.75,211,2183.75,2183.75,2183.5,2183.5,57,47,2183.5,79,2183.75,170
2016-08-16 12:01:00,12:01:13,12:01:58,53819,53873,2183.5,73,2183.75,120,2183.5,2183.5,2183.5,2183.5,12,-12,2183.5,75,2183.75,121
2016-08-16 12:02:00,12:02:00,12:02:53,53878,53897,2183.5,78,2183.75,120,2183.5,2183.75,2183.5,2183.75,9,3,2183.5,84,2183.75,117
2016-08-16 12:03:00,12:03:02,12:03:50,53902,53939,2183.5,85,2183.75,116,2183.5,2183.75,2183.5,2183.5,15,5,2183.5,105,2183.75,130
2016-08-16 12:04:00,12:04:12,12:04:36,53943,53948,2183.5,111,2183.75,127,2183.5,2183.75,2183.5,2183.75,3,-1,2183.5,95,2183.75,129
2016-08-16 12:05:00,12:05:05,12:05:51,53968,54098,2183.5,103,2183.75,137,2183.5,2183.75,2183.5,2183.75,34,-30,2183.5,71,2183.75,196
2016-08-16 12:06:00,12:06:05,12:06:58,54103,54231,2183.5,76,2183.75,196,2183.5,2183.75,2183.25,2183.25,82,-30,2183.25,163,2183.5,70
2016-08-16 12:07:00,12:07:23,12:07:49,54263,54445,2183.25,176,2183.5,51,2183.5,2183.5,2183.25,2183.5,89,35,2183.5,42,2183.75,241
2016-08-16 12:08:00,12:08:18,12:08:51,54465,54572,2183.5,32,2183.75,261,2183.5,2183.5,2183.5,2183.5,60,-28,2183.5,15,2183.75,278
2016-08-16 12:09:00,12:09:02,12:09:52,54577,54626,2183.5,18,2183.75,278,2183.5,2183.75,2183.5,2183.5,13,-11,2183.5,31,2183.75,261
2016-08-16 12:10:00,12:10:19,12:10:55,54647,54667,2183.5,23,2183.75,263,2183.5,2183.5,2183.5,2183.5,4,-4,2183.5,57,2183.75,250
2016-08-16 12:11:00,12:11:13,12:11:31,54684,54704,2183.5,68,2183.75,249,2183.75,2183.75,2183.5,2183.5,5,-3,2183.5,72,2183.75,249
2016-08-16 12:12:00,12:12:53,12:12:53,54714,54714,2183.5,79,2183.75,246,2183.5,2183.5,2183.5,2183.5,1,-1,2183.5,78,2183.75,245
2016-08-16 12:13:00,12:13:26,12:13:54,54741,54768,2183.5,95,2183.75,220,2183.5,2183.75,2183.5,2183.5,34,26,2183.5,98,2183.75,174
2016-08-16 12:14:00,12:14:02,12:14:59,54772,54863,2183.5,97,2183.75,174,2183.5,2183.75,2183.5,2183.5,29,7,2183.5,132,2183.75,160
2016-08-16 12:15:00,12:15:00,12:15:35,54869,54886,2183.5,134,2183.75,170,2183.75,2183.75,2183.5,2183.75,6,2,2183.5,132,2183.75,173
2016-08-16 12:16:00,12:16:07,12:16:43,54894,54934,2183.5,131,2183.75,176,2183.5,2183.75,2183.5,2183.75,28,14,2183.5,120,2183.75,143
2016-08-16 12:17:00,12:17:02,12:17:45,54940,54953,2183.5,122,2183.75,148,2183.5,2183.75,2183.5,2183.75,8,-6,2183.5,120,2183.75,150
2016-08-16 12:18:00,12:18:06,12:18:06,54964,54964,2183.5,111,2183.75,153,2183.5,2183.5,2183.5,2183.5,2,-2,2183.5,109,2183.75,154
2016-08-16 12:19:00,12:19:00,12:19:11,54972,55012,2183.5,101,2183.75,155,2183.75,2183.75,2183.5,2183.5,16,8,2183.5,98,2183.75,155
2016-08-16 12:20:00,12:20:02,12:20:55,55032,55072,2183.5,89,2183.75,155,2183.5,2183.75,2183.5,2183.5,12,-10,2183.5,80,2183.75,160
2016-08-16 12:21:00,12:21:14,12:21:44,55097,55118,2183.5,94,2183.75,161,2183.75,2183.75,2183.5,2183.5,4,0,2183.5,80,2183.75,169
2016-08-16 12:22:00,12:22:29,12:22:52,55149,55233,2183.5,109,2183.75,160,2183.5,2183.75,2183.5,2183.75,19,-15,2183.5,52,2183.75,203
2016-08-16 12:23:00,12:23:02,12:23:56,55241,55292,2183.5,58,2183.75,206,2183.5,2183.75,2183.5,2183.75,8,0,2183.5,92,2183.75,183
2016-08-16 12:24:00,12:24:00,12:24:57,55296,55346,2183.5,92,2183.75,184,2183.75,2183.75,2183.5,2183.5,14,-10,2183.5,81,2183.75,198
2016-08-16 12:25:00,12:25:01,12:25:58,55356,55426,2183.5,84,2183.75,198,2183.5,2183.5,2183.5,2183.5,10,-10,2183.5,46,2183.75,223
2016-08-16 12:26:00,12:26:01,12:26:48,55431,55492,2183.5,47,2183.75,218,2183.75,2183.75,2183.5,2183.75,17,13,2183.5,58,2183.75,187
2016-08-16 12:27:00,12:27:07,12:27:07,55510,55510,2183.5,77,2183.75,176,2183.5,2183.5,2183.5,2183.5,2,-2,2183.5,75,2183.75,175
2016-08-16 12:28:00,12:28:18,12:28:47,55537,55562,2183.5,100,2183.75,149,2183.75,2183.75,2183.5,2183.5,8,2,2183.5,83,2183.75,156
2016-08-16 12:29:00,12:29:26,12:29:59,55573,55623,2183.5,102,2183.75,152,2183.5,2183.75,2183.5,2183.5,4,-2,2183.5,107,2183.75,120
2016-08-16 12:30:00,12:30:05,12:30:52,55639,55829,2183.5,109,2183.75,91,2183.75,2183.75,2183.75,2183.75,90,66,2183.75,47,2184.0,166
2016-08-16 12:31:00,12:31:07,12:31:57,55870,56121,2183.75,66,2184.0,162,2183.75,2183.75,2183.5,2183.5,135,-29,2183.5,129,2183.75,54
2016-08-16 12:32:00,12:32:25,12:32:53,56150,56300,2183.5,140,2183.75,25,2183.75,2183.75,2183.5,2183.75,60,4,2183.5,133,2183.75,217
2016-08-16 12:33:00,12:33:03,12:33:28,56305,56316,2183.5,139,2183.75,217,2183.75,2183.75,2183.5,2183.5,6,-2,2183.5,137,2183.75,217
2016-08-16 12:34:00,12:34:25,12:34:58,56324,56346,2183.5,145,2183.75,218,2183.5,2183.75,2183.5,2183.5,4,0,2183.5,134,2183.75,226
2016-08-16 12:35:00,12:35:00,12:35:24,56349,56360,2183.5,137,2183.75,229,2183.75,2183.75,2183.5,2183.5,4,2,2183.5,142,2183.75,230
2016-08-16 12:36:00,12:36:19,12:36:28,56382,56391,2183.5,143,2183.75,230,2183.75,2183.75,2183.5,2183.5,4,0,2183.5,143,2183.75,217
2016-08-16 12:37:00,12:37:20,12:37:59,56408,56435,2183.5,153,2183.75,219,2183.5,2183.75,2183.5,2183.75,16,10,2183.5,154,2183.75,205
2016-08-16 12:38:00,12:38:23,12:38:24,56437,56451,2183.5,156,2183.75,205,2183.5,2183.5,2183.5,2183.5,5,-5,2183.5,156,2183.75,207
2016-08-16 12:39:00,12:39:20,12:39:46,56472,56496,2183.5,161,2183.75,207,2183.5,2183.5,2183.5,2183.5,6,-6,2183.5,162,2183.75,220
2016-08-16 12:40:00,12:40:18,12:40:37,56507,56526,2183.5,165,2183.75,210,2183.75,2183.75,2183.5,2183.5,5,1,2183.5,167,2183.75,207
2016-08-16 12:41:00,12:41:19,12:41:53,56532,56581,2183.5,169,2183.75,208,2183.5,2183.75,2183.5,2183.75,54,50,2183.5,174,2183.75,159
2016-08-16 12:42:00,12:42:02,12:42:21,56586,56596,2183.5,173,2183.75,169,2183.75,2183.75,2183.5,2183.5,4,0,2183.5,175,2183.75,168
2016-08-16 12:43:00,12:43:07,12:43:48,56613,56625,2183.5,175,2183.75,159,2183.5,2183.75,2183.5,2183.5,15,9,2183.5,174,2183.75,161
2016-08-16 12:44:00,12:44:09,12:44:59,56647,56686,2183.5,178,2183.75,162,2183.5,2183.75,2183.5,2183.5,8,-6,2183.5,175,2183.75,168
2016-08-16 12:45:00,12:45:03,12:45:58,56703,56970,2183.5,179,2183.75,169,2183.5,2183.75,2183.5,2183.75,173,111,2183.75,57,2184.0,161
2016-08-16 12:46:00,12:46:07,12:46:52,56985,57309,2183.75,59,2184.0,161,2183.75,2183.75,2183.75,2183.75,180,-46,2183.75,135,2184.0,168
2016-08-16 12:47:00,12:47:01,12:47:48,57345,57389,2183.75,154,2184.0,157,2183.75,2184.0,2183.75,2183.75,24,6,2183.75,151,2184.0,153
2016-08-16 12:48:00,12:48:21,12:48:50,57417,57453,2183.75,144,2184.0,209,2183.75,2184.0,2183.75,2184.0,7,-5,2183.75,148,2184.0,209
2016-08-16 12:49:00,12:49:07,12:49:55,57482,57527,2183.75,152,2184.0,210,2184.0,2184.0,2183.75,2183.75,9,5,2183.75,170,2184.0,200
2016-08-16 12:50:00,12:50:00,12:50:52,57530,58085,2183.75,170,2184.0,200,2183.75,2184.25,2183.75,2184.0,355,131,2184.0,5,2184.25,178
2016-08-16 12:51:00,12:51:17,12:51:49,58141,58244,2184.0,22,2184.25,170,2184.0,2184.0,2184.0,2184.0,38,-6,2183.75,244,2184.0,27
2016-08-16 12:52:00,12:52:13,12:52:56,58268,58339,2183.75,243,2184.0,39,2183.75,2184.0,2183.75,2184.0,56,44,2183.75,258,2184.0,1
2016-08-16 12:53:00,12:53:05,12:53:56,58346,58541,2183.75,256,2184.0,11,2184.0,2184.0,2184.0,2184.0,60,12,2183.75,262,2184.0,10
2016-08-16 12:54:00,12:54:19,12:54:55,58557,58723,2183.75,261,2184.0,19,2184.0,2184.25,2184.0,2184.25,69,3,2184.0,47,2184.25,174
2016-08-16 12:55:00,12:55:06,12:55:25,58740,58768,2184.0,72,2184.25,174,2184.25,2184.25,2184.0,2184.0,13,7,2184.0,83,2184.25,172
2016-08-16 12:56:00,12:56:13,12:56:38,58786,58808,2184.0,89,2184.25,179,2184.25,2184.25,2184.25,2184.25,5,5,2184.0,110,2184.25,174
2016-08-16 12:57:00,12:57:03,12:57:39,58817,58846,2184.0,111,2184.25,175,2184.25,2184.25,2184.25,2184.25,27,27,2184.0,119,2184.25,142
2016-08-16 12:58:00,12:58:16,12:58:30,58863,58877,2184.0,152,2184.25,154,2184.25,2184.25,2184.25,2184.25,12,12,2184.0,145,2184.25,147
2016-08-16 12:59:00,12:59:13,12:59:59,58945,59000,2184.0,133,2184.25,164,2184.25,2184.25,2184.0,2184.0,29,5,2184.0,129,2184.25,137
2016-08-16 13:00:00,13:00:00,13:00:52,59006,59215,2184.0,132,2184.25,137,2184.0,2184.25,2184.0,2184.0,156,-88,2183.75,278,2184.0,48
2016-08-16 13:01:00,13:01:17,13:01:50,59257,59293,2183.75,274,2184.0,76,2183.75,2184.0,2183.75,2184.0,4,0,2183.75,272,2184.0,57
2016-08-16 13:02:00,13:02:00,13:02:57,59316,59564,2183.75,273,2184.0,71,2184.0,2184.0,2183.5,2183.75,287,-215,2183.5,148,2183.75,44
2016-08-16 13:03:00,13:03:13,13:03:48,59632,59691,2183.5,162,2183.75,42,2183.5,2183.75,2183.5,2183.75,5,-3,2183.5,149,2183.75,79
2016-08-16 13:04:00,13:04:11,13:04:46,59698,59763,2183.5,152,2183.75,79,2183.5,2183.5,2183.5,2183.5,9,-9,2183.5,136,2183.75,95
2016-08-16 13:05:00,13:05:16,13:05:51,59806,60209,2183.5,126,2183.75,145,2183.5,2183.5,2183.5,2183.5,413,-183,2183.25,174,2183.5,3
2016-08-16 13:06:00,13:06:16,13:06:57,60251,60516,2183.25,173,2183.5,6,2183.5,2183.5,2183.5,2183.5,102,14,2183.25,187,2183.5,76
2016-08-16 13:07:00,13:07:24,13:07:44,60569,60698,2183.25,189,2183.5,63,2183.5,2183.5,2183.25,2183.25,59,55,2183.25,200,2183.5,3
2016-08-16 13:08:00,13:08:00,13:08:56,60730,60832,2183.25,196,2183.5,17,2183.5,2183.5,2183.25,2183.5,22,20,2183.25,202,2183.5,31
2016-08-16 13:09:00,13:09:55,13:09:58,60935,60942,2183.25,212,2183.5,5,2183.5,2183.5,2183.5,2183.5,5,5,2183.25,212,2183.5,2
2016-08-16 13:10:00,13:10:03,13:10:41,60952,61091,2183.25,222,2183.5,2,2183.25,2183.5,2183.25,2183.25,102,-58,2183.25,208,2183.5,24
2016-08-16 13:11:00,13:11:04,13:11:56,61137,61186,2183.25,216,2183.5,29,2183.25,2183.5,2183.25,2183.5,33,27,2183.25,225,2183.5,4
2016-08-16 13:12:00,13:12:01,13:12:10,61188,61191,2183.25,222,2183.5,4,2183.5,2183.5,2183.5,2183.5,2,2,2183.25,226,2183.5,2
2016-08-16 13:13:00,13:13:40,13:13:46,61280,61293,2183.25,232,2183.5,24,2183.5,2183.5,2183.5,2183.5,11,11,2183.25,232,2183.5,5
2016-08-16 13:14:00,13:14:07,13:14:59,61312,61446,2183.25,234,2183.5,14,2183.5,2183.5,2183.5,2183.5,90,-14,2183.25,232,2183.75,146
2016-08-16 13:15:00,13:15:02,13:15:58,61483,64807,2183.25,223,2183.5,16,2183.5,2183.75,2183.5,2183.5,144,-38,2183.25,225,2183.5,17
2016-08-16 13:16:00,13:16:00,13:16:46,64840,65122,2183.25,222,2183.5,22,2183.5,2183.5,2183.25,2183.5,68,-4,2183.25,234,2183.5,2
2016-08-16 13:17:00,13:17:00,13:17:58,65198,65451,2183.25,203,2183.5,47,2183.5,2183.5,2183.25,2183.25,219,-163,2183.0,400,2183.25,74
2016-08-16 13:18:00,13:18:00,13:18:55,65453,65714,2183.0,398,2183.25,74,2183.25,2183.5,2183.0,2183.0,183,-13,2183.0,384,2183.25,35
2016-08-16 13:19:00,13:19:45,13:19:54,65785,65796,2183.0,382,2183.25,82,2183.25,2183.25,2183.0,2183.0,8,-6,2183.0,374,2183.25,88
2016-08-16 13:20:00,13:20:06,13:20:54,65839,65884,2183.0,349,2183.25,117,2183.0,2183.0,2183.0,2183.0,3,-3,2183.0,361,2183.25,123
2016-08-16 13:21:00,13:21:20,13:21:59,65893,66038,2183.0,363,2183.25,115,2183.0,2183.25,2183.0,2183.25,65,37,2183.0,406,2183.25,8
2016-08-16 13:22:00,13:22:00,13:22:50,66052,66170,2183.0,404,2183.25,9,2183.25,2183.5,2183.25,2183.25,10,0,2183.25,24,2183.5,106
2016-08-16 13:23:00,13:23:00,13:23:00,0,0,0.0,0,0.0,0,2183.25,2183.25,2183.25,2183.25,0,0,0.0,0,0.0,0
2016-08-16 13:24:00,13:24:11,13:24:50,66218,66259,2183.25,41,2183.5,102,2183.25,2183.5,2183.25,2183.5,5,-3,2183.25,45,2183.5,104
2016-08-16 13:25:00,13:25:05,13:25:54,66286,66641,2183.25,40,2183.5,103,2183.5,2183.75,2183.25,2183.75,385,311,2183.75,122,2184.0,145
2016-08-16 13:26:00,13:26:23,13:26:57,66655,70015,2183.75,125,2184.0,146,2184.0,2184.0,2183.5,2183.75,510,-218,2183.5,108,2183.75,92
2016-08-16 13:27:00,13:27:06,13:27:59,70032,70177,2183.5,110,2183.75,92,2183.5,2184.0,2183.5,2184.0,71,39,2183.75,50,2184.0,142
2016-08-16 13:28:00,13:28:04,13:28:25,70183,70271,2183.75,48,2184.0,142,2183.75,2183.75,2183.5,2183.75,66,-46,2183.5,118,2183.75,64
2016-08-16 13:29:00,13:29:04,13:29:59,70313,70354,2183.5,119,2183.75,67,2183.75,2183.75,2183.5,2183.5,14,-12,2183.5,120,2183.75,76
2016-08-16 13:30:00,13:30:01,13:30:41,70359,70656,2183.5,119,2183.75,77,2183.5,2183.75,2183.25,2183.25,158,-130,2183.25,185,2183.5,76
2016-08-16 13:31:00,13:31:00,13:31:56,70695,70816,2183.25,178,2183.5,102,2183.5,2183.5,2183.25,2183.25,25,-1,2183.25,184,2183.5,105
2016-08-16 13:32:00,13:32:09,13:32:09,70850,70850,2183.25,166,2183.5,101,2183.25,2183.25,2183.25,2183.25,2,-2,2183.25,164,2183.5,98
