,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-01 10:46:00,10:46:01,10:46:53,39234,39338,2171.5,120,2171.75,107,2171.75,2171.75,2171.5,2171.75,33,3,2171.5,127,2171.75,111
2016-09-01 10:47:00,10:47:00,10:47:51,39345,39432,2171.5,131,2171.75,111,2171.75,2171.75,2171.5,2171.5,65,-63,2171.5,63,2171.75,110
2016-09-01 10:48:00,10:48:25,10:48:57,39436,39489,2171.5,64,2171.75,110,2171.75,2171.75,2171.5,2171.75,22,-14,2171.5,60,2171.75,107
2016-09-01 10:49:00,10:49:22,10:49:58,39501,39649,2171.5,63,2171.75,114,2171.5,2171.5,2171.25,2171.5,108,-34,2171.25,166,2171.5,83
2016-09-01 10:50:00,10:50:00,10:50:50,39650,39779,2171.25,165,2171.5,85,2171.5,2171.5,2171.25,2171.25,20,-10,2171.25,111,2171.5,156
2016-09-01 10:51:00,10:51:03,10:51:50,39811,39854,2171.25,125,2171.5,152,2171.25,2171.5,2171.25,2171.25,13,-11,2171.25,139,2171.5,136
2016-09-01 10:52:00,10:52:02,10:52:14,39866,39906,2171.25,146,2171.5,122,2171.25,2171.5,2171.25,2171.5,51,37,2171.25,144,2171.5,98
2016-09-01 10:53:00,10:53:00,10:53:27,39945,39962,2171.25,141,2171.5,123,2171.5,2171.5,2171.25,2171.5,13,-1,2171.25,141,2171.5,106
2016-09-01 10:54:00,10:54:11,10:54:31,39979,39992,2171.25,147,2171.5,102,2171.25,2171.25,2171.25,2171.25,10,-10,2171.25,129,2171.5,122
2016-09-01 10:55:00,10:55:08,10:55:53,40005,40057,2171.25,129,2171.5,122,2171.25,2171.25,2171.25,2171.25,11,-11,2171.25,131,2171.5,120
2016-09-01 10:56:00,10:56:04,10:56:54,40068,40130,2171.25,119,2171.5,131,2171.5,2171.5,2171.25,2171.5,19,9,2171.25,121,2171.5,110
2016-09-01 10:57:00,10:57:00,10:57:48,40142,40282,2171.25,128,2171.5,98,2171.5,2171.5,2171.5,2171.5,158,144,2171.5,85,2171.75,120
2016-09-01 10:58:00,10:58:06,10:58:50,40295,40323,2171.5,83,2171.75,115,2171.75,2171.75,2171.5,2171.75,8,4,2171.5,79,2171.75,121
2016-09-01 10:59:00,10:59:02,10:59:57,40331,40444,2171.5,80,2171.75,115,2171.5,2171.75,2171.5,2171.75,162,76,2171.75,55,2172.0,270
2016-09-01 11:00:00,11:00:00,11:00:54,40451,40642,2171.75,38,2172.0,270,2171.75,2172.0,2171.75,2172.0,158,-54,2171.75,52,2172.0,256
2016-09-01 11:01:00,11:01:04,11:01:34,40656,40827,2171.75,40,2172.0,259,2171.75,2171.75,2171.5,2171.5,95,13,2171.5,123,2171.75,5
2016-09-01 11:02:00,11:02:00,11:02:00,0,0,0.0,0,0.0,0,2171.5,2171.5,2171.5,2171.5,0,0,0.0,0,0.0,0
2016-09-01 11:03:00,11:03:35,11:03:35,40927,40932,2171.5,118,2171.75,35,2171.5,2171.75,2171.5,2171.75,2,0,2171.5,118,2171.75,35
2016-09-01 11:04:00,11:04:25,11:04:59,40947,41063,2171.5,103,2171.75,34,2171.75,2172.0,2171.75,2171.75,45,7,2171.5,149,2172.0,256
2016-09-01 11:05:00,11:05:03,11:05:58,41099,41271,2171.5,115,2171.75,13,2171.75,2171.75,2171.75,2171.75,63,33,2171.75,47,2172.0,247
2016-09-01 11:06:00,11:06:00,11:06:44,41274,41295,2171.75,47,2172.0,247,2171.75,2171.75,2171.75,2171.75,3,-3,2171.75,47,2172.0,250
2016-09-01 11:07:00,11:07:00,11:07:44,41302,41351,2171.75,52,2172.0,251,2171.75,2172.0,2171.75,2171.75,37,17,2171.75,67,2172.0,229
2016-09-01 11:08:00,11:08:00,11:08:43,41378,41403,2171.75,70,2172.0,228,2172.0,2172.0,2171.75,2171.75,4,-2,2171.75,72,2172.0,224
2016-09-01 11:09:00,11:09:33,11:09:56,41447,41589,2171.75,43,2172.0,233,2171.75,2171.75,2171.5,2171.75,77,-51,2171.5,147,2172.0,250
2016-09-01 11:10:00,11:10:06,11:10:44,41611,41771,2171.75,21,2172.0,246,2172.0,2172.0,2171.75,2171.75,54,-6,2171.5,144,2172.0,253
2016-09-01 11:11:00,11:11:00,11:11:56,41797,42004,2171.75,4,2172.0,251,2171.75,2171.75,2171.5,2171.75,44,4,2171.5,137,2172.0,250
2016-09-01 11:12:00,11:12:06,11:12:42,42026,42091,2171.75,16,2172.0,247,2171.75,2172.0,2171.75,2172.0,18,12,2171.75,12,2172.0,242
2016-09-01 11:13:00,11:13:05,11:13:44,42117,42181,2171.75,24,2172.0,243,2172.0,2172.0,2171.75,2172.0,78,76,2171.75,23,2172.0,176
2016-09-01 11:14:00,11:14:02,11:14:54,42190,42237,2171.75,26,2172.0,180,2172.0,2172.0,2172.0,2172.0,9,9,2171.75,67,2172.0,168
2016-09-01 11:15:00,11:15:01,11:15:45,42244,42340,2171.75,59,2172.0,168,2171.75,2172.0,2171.75,2171.75,35,3,2171.75,65,2172.0,158
2016-09-01 11:16:00,11:16:37,11:16:59,42357,42378,2171.75,69,2172.0,159,2171.75,2171.75,2171.75,2171.75,2,-2,2171.75,72,2172.0,158
2016-09-01 11:17:00,11:17:33,11:17:58,42399,42437,2171.75,81,2172.0,159,2171.75,2171.75,2171.75,2171.75,6,-6,2171.75,81,2172.0,160
2016-09-01 11:18:00,11:18:16,11:18:58,42447,42536,2171.75,85,2172.0,154,2172.0,2172.0,2171.75,2171.75,87,25,2171.75,84,2172.0,117
2016-09-01 11:19:00,11:19:16,11:19:16,42553,42553,2171.75,90,2172.0,139,2172.0,2172.0,2172.0,2172.0,2,2,2171.75,92,2172.0,137
2016-09-01 11:20:00,11:20:00,11:20:44,42595,42709,2171.75,152,2172.0,113,2172.0,2172.0,2172.0,2172.0,118,98,2172.0,85,2172.25,195
2016-09-01 11:21:00,11:21:10,11:21:54,42728,42756,2172.0,77,2172.25,197,2172.0,2172.25,2172.0,2172.25,4,2,2172.0,95,2172.25,199
2016-09-01 11:22:00,11:22:18,11:22:42,42794,42995,2172.0,63,2172.25,227,2172.0,2172.0,2172.0,2172.0,114,-14,2171.75,128,2172.0,40
2016-09-01 11:23:00,11:23:07,11:23:43,43024,43055,2171.75,130,2172.0,48,2172.0,2172.0,2172.0,2172.0,6,6,2171.75,145,2172.0,40
2016-09-01 11:24:00,11:24:04,11:24:40,43070,43124,2171.75,144,2172.0,46,2171.75,2172.0,2171.75,2172.0,6,2,2171.75,144,2172.0,35
2016-09-01 11:25:00,11:25:00,11:25:54,43141,43219,2171.75,146,2172.0,42,2172.0,2172.0,2171.75,2172.0,16,8,2171.75,139,2172.0,57
2016-09-01 11:26:00,11:26:13,11:26:54,43232,43267,2171.75,140,2172.0,51,2172.0,2172.0,2172.0,2172.0,3,3,2171.75,120,2172.0,62
2016-09-01 11:27:00,11:27:26,11:27:54,43305,43319,2171.75,128,2172.0,69,2172.0,2172.0,2171.75,2172.0,3,1,2171.75,123,2172.0,68
2016-09-01 11:28:00,11:28:14,11:28:57,43340,43488,2171.75,132,2172.0,67,2172.0,2172.0,2172.0,2172.0,66,48,2171.75,151,2172.0,16
2016-09-01 11:29:00,11:29:08,11:29:59,43493,43988,2171.75,150,2172.0,18,2172.0,2172.25,2171.75,2172.25,190,-10,2172.0,37,2172.25,207
2016-09-01 11:30:00,11:30:00,11:30:44,43993,44535,2172.0,38,2172.25,204,2172.0,2172.5,2172.0,2172.5,461,-29,2172.25,240,2172.5,172
2016-09-01 11:31:00,11:31:00,11:31:53,44558,44837,2172.25,241,2172.5,173,2172.25,2172.75,2172.25,2172.75,228,156,2172.5,254,2172.75,196
2016-09-01 11:32:00,11:32:00,11:32:59,44840,45630,2172.5,254,2172.75,196,2172.75,2173.0,2172.5,2173.0,573,97,2172.75,150,2173.0,245
2016-09-01 11:33:00,11:33:00,11:33:59,45640,46351,2172.75,152,2173.0,269,2172.75,2173.25,2172.75,2173.25,601,389,2173.0,156,2173.25,91
2016-09-01 11:34:00,11:34:01,11:34:59,46363,46870,2173.0,159,2173.25,93,2173.25,2173.25,2173.0,2173.0,565,-189,2173.0,214,2173.25,32
2016-09-01 11:35:00,11:35:00,11:35:57,46874,47283,2173.0,214,2173.25,35,2173.25,2173.5,2173.0,2173.5,225,111,2173.25,84,2173.5,401
2016-09-01 11:36:00,11:36:10,11:36:57,47307,47478,2173.25,117,2173.5,406,2173.5,2173.75,2173.25,2173.75,483,445,2173.5,195,2173.75,157
2016-09-01 11:37:00,11:37:00,11:37:50,47491,47790,2173.5,195,2173.75,157,2173.5,2173.75,2173.5,2173.5,288,-148,2173.25,136,2173.5,81
2016-09-01 11:38:00,11:38:40,11:38:51,47859,47941,2173.25,160,2173.5,99,2173.25,2173.5,2173.25,2173.5,55,49,2173.5,28,2173.75,226
2016-09-01 11:39:00,11:39:08,11:39:46,48004,48063,2173.5,47,2173.75,217,2173.75,2173.75,2173.5,2173.75,117,91,2173.5,78,2173.75,100
2016-09-01 11:40:00,11:40:07,11:40:50,48099,48191,2173.5,86,2173.75,103,2173.5,2173.75,2173.5,2173.5,53,19,2173.5,116,2173.75,85
2016-09-01 11:41:00,11:41:00,11:41:55,48200,48534,2173.5,120,2173.75,85,2173.5,2174.0,2173.5,2173.75,205,145,2173.75,110,2174.0,161
2016-09-01 11:42:00,11:42:00,11:42:59,48542,48980,2173.75,100,2174.0,165,2173.75,2174.0,2173.5,2173.75,256,-18,2173.75,24,2174.0,118
2016-09-01 11:43:00,11:43:10,11:43:46,48992,49062,2173.75,40,2174.0,123,2174.0,2174.0,2173.75,2173.75,64,32,2173.75,56,2174.0,88
2016-09-01 11:44:00,11:44:12,11:44:54,49084,49128,2173.75,62,2174.0,93,2173.75,2174.0,2173.75,2173.75,10,-2,2173.75,66,2174.0,111
2016-09-01 11:45:00,11:45:00,11:45:58,49132,49196,2173.75,67,2174.0,111,2174.0,2174.0,2173.75,2173.75,53,11,2173.75,88,2174.0,92
2016-09-01 11:46:00,11:46:00,11:46:54,49199,49464,2173.75,89,2174.0,93,2173.75,2174.0,2173.75,2173.75,128,-12,2173.75,22,2174.0,138
2016-09-01 11:47:00,11:47:00,11:47:57,49483,49723,2173.75,22,2174.0,138,2173.75,2174.0,2173.75,2173.75,102,68,2173.5,226,2173.75,2
2016-09-01 11:48:00,11:48:11,11:48:22,49757,49798,2173.5,220,2173.75,21,2173.75,2173.75,2173.75,2173.75,59,59,2173.5,217,2173.75,25
2016-09-01 11:49:00,11:49:09,11:49:59,49846,49916,2173.5,212,2173.75,52,2173.75,2173.75,2173.5,2173.5,13,1,2173.5,213,2173.75,61
2016-09-01 11:50:00,11:50:13,11:50:46,49924,50080,2173.5,214,2173.75,64,2173.5,2173.75,2173.5,2173.75,148,72,2173.75,43,2174.0,136
2016-09-01 11:51:00,11:51:00,11:51:00,0,0,0.0,0,0.0,0,2173.75,2173.75,2173.75,2173.75,0,0,0.0,0,0.0,0
2016-09-01 11:52:00,11:52:03,11:52:29,50178,50244,2173.75,65,2174.0,130,2173.75,2174.0,2173.75,2174.0,10,-2,2173.75,76,2174.0,137
2016-09-01 11:53:00,11:53:03,11:53:57,50297,50361,2173.75,84,2174.0,135,2174.0,2174.0,2173.75,2173.75,19,-13,2173.75,62,2174.0,151
2016-09-01 11:54:00,11:54:06,11:54:59,50370,50535,2173.75,69,2174.0,150,2173.75,2174.0,2173.75,2173.75,37,-5,2173.75,115,2174.0,154
2016-09-01 11:55:00,11:55:00,11:55:52,50537,50620,2173.75,115,2174.0,151,2173.75,2174.0,2173.75,2174.0,10,-8,2173.75,99,2174.0,153
2016-09-01 11:56:00,11:56:10,11:56:56,50637,50691,2173.75,112,2174.0,153,2173.75,2174.0,2173.75,2174.0,62,38,2173.75,110,2174.0,104
2016-09-01 11:57:00,11:57:00,11:57:34,50723,50886,2173.75,156,2174.0,102,2174.0,2174.0,2173.75,2174.0,226,210,2173.75,204,2174.0,70
2016-09-01 11:58:00,11:58:01,11:58:51,50909,50978,2173.75,209,2174.0,73,2174.0,2174.0,2173.75,2173.75,55,51,2173.75,275,2174.0,47
2016-09-01 11:59:00,11:59:00,11:59:36,51004,51044,2173.75,180,2174.0,122,2173.75,2174.0,2173.75,2173.75,25,19,2173.75,206,2174.0,107
2016-09-01 12:00:00,12:00:00,12:00:49,51052,51120,2173.75,211,2174.0,102,2173.75,2174.0,2173.75,2173.75,40,14,2173.75,215,2174.0,89
2016-09-01 12:01:00,12:01:17,12:01:40,51131,51539,2173.75,218,2174.0,96,2173.75,2174.0,2173.75,2173.75,492,-174,2173.75,35,2174.0,147
2016-09-01 12:02:00,12:02:05,12:02:22,51577,51612,2173.75,97,2174.0,146,2173.75,2174.0,2173.75,2174.0,65,57,2173.75,88,2174.0,81
2016-09-01 12:03:00,12:03:19,12:03:44,51650,51661,2173.75,128,2174.0,65,2174.0,2174.0,2174.0,2174.0,7,7,2173.75,126,2174.0,63
2016-09-01 12:04:00,12:04:01,12:04:57,51681,51741,2173.75,132,2174.0,64,2174.0,2174.0,2173.75,2173.75,18,14,2173.75,135,2174.0,64
2016-09-01 12:05:00,12:05:19,12:05:53,51748,51791,2173.75,131,2174.0,65,2173.75,2174.0,2173.75,2174.0,7,5,2173.75,159,2174.0,69
2016-09-01 12:06:00,12:06:00,12:06:57,51794,51833,2173.75,159,2174.0,69,2174.0,2174.0,2173.75,2173.75,12,-8,2173.75,137,2174.0,104
2016-09-01 12:07:00,12:07:15,12:07:34,51856,51883,2173.75,122,2174.0,107,2174.0,2174.0,2174.0,2174.0,4,4,2173.75,116,2174.0,111
2016-09-01 12:08:00,12:08:25,12:08:57,51915,51928,2173.75,114,2174.0,114,2173.75,2174.0,2173.75,2173.75,5,1,2173.75,121,2174.0,110
2016-09-01 12:09:00,12:09:06,12:09:08,51934,51946,2173.75,115,2174.0,110,2174.0,2174.0,2173.75,2174.0,8,6,2173.75,118,2174.0,102
2016-09-01 12:10:00,12:10:05,12:10:54,51966,52060,2173.75,124,2174.0,108,2174.0,2174.0,2173.75,2174.0,156,42,2173.75,134,2174.0,46
2016-09-01 12:11:00,12:11:08,12:11:45,52098,52384,2173.75,145,2174.0,77,2174.0,2174.5,2174.0,2174.5,253,207,2174.25,119,2174.5,192
2016-09-01 12:12:00,12:12:00,12:12:54,52399,52695,2174.25,119,2174.5,191,2174.25,2174.5,2174.25,2174.25,266,44,2174.25,115,2174.5,92
2016-09-01 12:13:00,12:13:06,12:13:54,52706,52833,2174.25,110,2174.5,87,2174.5,2174.5,2174.25,2174.25,113,-47,2174.25,9,2174.5,146
2016-09-01 12:14:00,12:14:01,12:14:59,52859,53044,2174.25,45,2174.5,109,2174.25,2174.5,2174.25,2174.25,95,-75,2174.0,196,2174.25,57
2016-09-01 12:15:00,12:15:04,12:15:54,53052,53077,2174.0,200,2174.25,38,2174.0,2174.25,2174.0,2174.25,4,0,2174.0,199,2174.25,53
2016-09-01 12:16:00,12:16:24,12:16:24,53093,53093,2174.0,202,2174.25,49,2174.0,2174.0,2174.0,2174.0,1,-1,2174.0,201,2174.25,48
2016-09-01 12:17:00,12:17:13,12:17:52,53108,53184,2174.0,198,2174.25,56,2174.0,2174.5,2174.0,2174.25,60,14,2174.0,201,2174.25,1
2016-09-01 12:18:00,12:18:11,12:18:56,53225,53357,2174.0,201,2174.25,46,2174.25,2174.25,2174.25,2174.25,88,10,2174.25,2,2174.5,172
2016-09-01 12:19:00,12:19:20,12:19:57,53409,53643,2174.25,20,2174.5,143,2174.25,2174.25,2174.25,2174.25,104,22,2174.0,218,2174.5,147
2016-09-01 12:20:00,12:20:00,12:20:32,53648,53708,2174.0,211,2174.5,147,2174.0,2174.25,2174.0,2174.25,20,4,2174.0,206,2174.25,28
2016-09-01 12:21:00,12:21:07,12:21:44,53742,53770,2174.0,203,2174.25,42,2174.25,2174.25,2174.0,2174.25,3,1,2174.0,201,2174.25,37
2016-09-01 12:22:00,12:22:05,12:22:59,53786,53850,2174.0,202,2174.25,43,2174.0,2174.25,2174.0,2174.0,11,-9,2174.0,202,2174.25,67
2016-09-01 12:23:00,12:23:36,12:23:52,53857,53864,2174.0,203,2174.25,63,2174.0,2174.0,2174.0,2174.0,3,-3,2174.0,201,2174.25,72
2016-09-01 12:24:00,12:24:09,12:24:42,53867,53902,2174.0,202,2174.25,63,2174.0,2174.25,2174.0,2174.25,15,-13,2174.0,199,2174.25,64
2016-09-01 12:25:00,12:25:14,12:25:58,53917,53964,2174.0,202,2174.25,81,2174.0,2174.25,2174.0,2174.25,10,-2,2174.0,199,2174.25,94
2016-09-01 12:26:00,12:26:14,12:26:58,53978,54104,2174.0,198,2174.25,99,2174.25,2174.5,2174.0,2174.25,118,88,2174.25,171,2174.5,166
2016-09-01 12:27:00,12:27:00,12:27:47,54109,54148,2174.25,171,2174.5,141,2174.25,2174.5,2174.25,2174.5,11,-7,2174.25,163,2174.5,131
2016-09-01 12:28:00,12:28:01,12:28:39,54153,54176,2174.25,174,2174.5,131,2174.25,2174.5,2174.25,2174.25,9,-7,2174.25,157,2174.5,147
2016-09-01 12:29:00,12:29:03,12:29:59,54179,54215,2174.25,157,2174.5,147,2174.25,2174.5,2174.25,2174.25,13,-3,2174.25,150,2174.5,136
2016-09-01 12:30:00,12:30:06,12:30:52,54219,54349,2174.25,161,2174.5,135,2174.25,2174.5,2174.25,2174.25,166,106,2174.25,153,2174.5,63
2016-09-01 12:31:00,12:31:03,12:31:55,54357,54409,2174.25,153,2174.5,62,2174.25,2174.5,2174.25,2174.25,21,-5,2174.25,152,2174.5,80
2016-09-01 12:32:00,12:32:08,12:32:56,54413,54452,2174.25,151,2174.5,80,2174.25,2174.5,2174.25,2174.5,16,-12,2174.25,139,2174.5,92
2016-09-01 12:33:00,12:33:06,12:33:48,54456,54694,2174.25,140,2174.5,95,2174.25,2174.5,2174.0,2174.0,230,-200,2174.0,139,2174.25,84
2016-09-01 12:34:00,12:34:19,12:34:55,54729,54784,2174.0,130,2174.25,119,2174.0,2174.25,2174.0,2174.0,25,-23,2174.0,93,2174.25,148
2016-09-01 12:35:00,12:35:00,12:35:58,54788,55034,2174.0,95,2174.25,148,2174.0,2174.0,2174.0,2174.0,128,-100,2174.0,50,2174.25,98
2016-09-01 12:36:00,12:36:04,12:36:47,55040,55072,2174.0,51,2174.25,98,2174.0,2174.25,2174.0,2174.0,18,-16,2174.0,54,2174.25,98
2016-09-01 12:37:00,12:37:27,12:37:38,55081,55097,2174.0,53,2174.25,105,2174.0,2174.25,2174.0,2174.0,6,-2,2174.0,52,2174.25,108
2016-09-01 12:38:00,12:38:00,12:38:50,55106,55257,2174.0,48,2174.25,112,2174.0,2174.25,2174.0,2174.0,53,-23,2174.0,28,2174.25,106
2016-09-01 12:39:00,12:39:00,12:39:42,55259,55350,2174.0,28,2174.25,105,2174.0,2174.25,2174.0,2174.0,30,8,2174.0,62,2174.25,106
2016-09-01 12:40:00,12:40:01,12:40:57,55353,55386,2174.0,62,2174.25,106,2174.0,2174.25,2174.0,2174.25,24,-22,2174.0,53,2174.25,106
2016-09-01 12:41:00,12:41:07,12:41:54,55391,55440,2174.0,54,2174.25,108,2174.0,2174.25,2174.0,2174.0,12,-8,2174.0,73,2174.25,121
2016-09-01 12:42:00,12:42:01,12:42:59,55443,55500,2174.0,73,2174.25,121,2174.0,2174.25,2174.0,2174.0,25,11,2174.0,86,2174.25,94
2016-09-01 12:43:00,12:43:17,12:43:56,55505,55524,2174.0,87,2174.25,95,2174.0,2174.0,2174.0,2174.0,15,-15,2174.0,74,2174.25,103
2016-09-01 12:44:00,12:44:14,12:44:55,55537,55571,2174.0,87,2174.25,104,2174.0,2174.25,2174.0,2174.0,10,-8,2174.0,68,2174.25,111
2016-09-01 12:45:00,12:45:00,12:45:45,55575,55660,2174.0,69,2174.25,111,2174.0,2174.25,2174.0,2174.0,49,35,2174.0,89,2174.25,83
2016-09-01 12:46:00,12:46:03,12:46:50,55668,55724,2174.0,89,2174.25,84,2174.0,2174.25,2174.0,2174.0,9,-5,2174.0,89,2174.25,101
2016-09-01 12:47:00,12:47:01,12:47:59,55732,56094,2174.0,69,2174.25,101,2174.0,2174.25,2174.0,2174.0,146,-68,2174.0,18,2174.25,114
2016-09-01 12:48:00,12:48:04,12:48:55,56099,56219,2174.0,21,2174.25,114,2174.0,2174.0,2173.75,2173.75,31,-15,2173.75,199,2174.0,74
2016-09-01 12:49:00,12:49:00,12:49:30,56237,56283,2173.75,195,2174.0,87,2173.75,2173.75,2173.75,2173.75,6,-6,2173.75,192,2174.0,98
2016-09-01 12:50:00,12:50:01,12:50:51,56307,56335,2173.75,196,2174.0,103,2173.75,2174.0,2173.75,2173.75,10,-8,2173.75,189,2174.0,114
2016-09-01 12:51:00,12:51:15,12:51:57,56349,56390,2173.75,190,2174.0,115,2174.0,2174.0,2173.75,2173.75,10,-6,2173.75,174,2174.0,126
2016-09-01 12:52:00,12:52:30,12:52:58,56405,56470,2173.75,175,2174.0,129,2173.75,2174.0,2173.75,2174.0,9,1,2173.75,184,2174.0,115
2016-09-01 12:53:00,12:53:03,12:53:56,56487,56612,2173.75,180,2174.0,89,2174.0,2174.0,2173.75,2173.75,29,19,2173.75,177,2174.0,106
2016-09-01 12:54:00,12:54:05,12:54:55,56615,56875,2173.75,177,2174.0,106,2174.0,2174.5,2174.0,2174.5,376,206,2174.25,139,2174.5,188
2016-09-01 12:55:00,12:55:01,12:55:46,56906,56947,2174.25,152,2174.5,129,2174.25,2174.5,2174.25,2174.25,14,-4,2174.25,144,2174.5,140
2016-09-01 12:56:00,12:56:00,12:56:44,56954,56982,2174.25,144,2174.5,152,2174.25,2174.5,2174.25,2174.5,14,-2,2174.25,140,2174.5,147
2016-09-01 12:57:00,12:57:02,12:57:58,56990,57029,2174.25,139,2174.5,147,2174.25,2174.5,2174.25,2174.5,25,9,2174.25,120,2174.5,135
2016-09-01 12:58:00,12:58:01,12:58:52,57035,57077,2174.25,116,2174.5,138,2174.5,2174.5,2174.25,2174.25,14,8,2174.25,114,2174.5,141
2016-09-01 12:59:00,12:59:01,12:59:59,57081,57111,2174.25,114,2174.5,142,2174.25,2174.5,2174.25,2174.5,8,-4,2174.25,124,2174.5,139
2016-09-01 13:00:00,13:00:04,13:00:53,57126,57423,2174.25,126,2174.5,126,2174.5,2174.75,2174.25,2174.5,231,165,2174.5,97,2174.75,201
2016-09-01 13:01:00,13:01:00,13:01:33,57427,57735,2174.5,98,2174.75,201,2174.5,2174.5,2174.25,2174.5,180,-66,2174.25,182,2174.5,13
2016-09-01 13:02:00,13:02:00,13:02:57,57759,57916,2174.25,178,2174.5,36,2174.5,2174.5,2174.25,2174.25,55,29,2174.25,190,2174.5,30
2016-09-01 13:03:00,13:03:55,13:03:58,57969,57977,2174.25,194,2174.5,44,2174.25,2174.5,2174.25,2174.5,13,11,2174.25,191,2174.5,46
2016-09-01 13:04:00,13:04:09,13:04:36,57998,58038,2174.25,196,2174.5,37,2174.5,2174.5,2174.25,2174.25,27,-25,2174.25,179,2174.5,62
2016-09-01 13:05:00,13:05:03,13:05:59,58078,58140,2174.25,187,2174.5,56,2174.25,2174.5,2174.25,2174.5,19,7,2174.25,183,2174.5,56
2016-09-01 13:06:00,13:06:00,13:06:24,58143,58188,2174.25,186,2174.5,59,2174.25,2174.5,2174.25,2174.5,19,9,2174.25,192,2174.5,47
2016-09-01 13:07:00,13:07:07,13:07:59,58208,58241,2174.25,192,2174.5,45,2174.5,2174.5,2174.25,2174.5,11,3,2174.25,179,2174.5,54
2016-09-01 13:08:00,13:08:22,13:08:54,58248,58281,2174.25,180,2174.5,53,2174.25,2174.25,2174.25,2174.25,4,-4,2174.25,182,2174.5,146
2016-09-01 13:09:00,13:09:00,13:09:52,58284,58358,2174.25,185,2174.5,116,2174.25,2174.5,2174.25,2174.25,11,-3,2174.25,160,2174.5,143
2016-09-01 13:10:00,13:10:26,13:10:51,58373,58398,2174.25,179,2174.5,137,2174.25,2174.5,2174.25,2174.5,29,-23,2174.25,150,2174.5,135
2016-09-01 13:11:00,13:11:03,13:11:43,58415,58467,2174.25,169,2174.5,132,2174.25,2174.25,2174.25,2174.25,23,-23,2174.25,196,2174.5,140
2016-09-01 13:12:00,13:12:09,13:12:55,58487,58534,2174.25,240,2174.5,133,2174.25,2174.5,2174.25,2174.25,20,-18,2174.25,218,2174.5,149
2016-09-01 13:13:00,13:13:00,13:13:58,58548,58641,2174.25,222,2174.5,144,2174.25,2174.5,2174.25,2174.25,63,-51,2174.25,135,2174.5,147
2016-09-01 13:14:00,13:14:04,13:14:54,58643,58669,2174.25,135,2174.5,148,2174.5,2174.5,2174.25,2174.25,11,-3,2174.25,134,2174.5,150
2016-09-01 13:15:00,13:15:00,13:15:58,58671,58720,2174.25,134,2174.5,149,2174.25,2174.25,2174.25,2174.25,23,-23,2174.25,127,2174.5,186
2016-09-01 13:16:00,13:16:02,13:16:59,58723,58921,2174.25,127,2174.5,186,2174.25,2174.25,2174.0,2174.25,229,-139,2174.0,206,2174.25,9
2016-09-01 13:17:00,13:17:01,13:17:51,58952,59149,2174.0,197,2174.25,16,2174.25,2174.25,2174.0,2174.0,65,-15,2174.0,197,2174.25,40
2016-09-01 13:18:00,13:18:18,13:18:44,59190,59235,2174.0,190,2174.25,52,2174.0,2174.0,2174.0,2174.0,36,-36,2174.0,166,2174.25,77
2016-09-01 13:19:00,13:19:02,13:19:56,59242,59338,2174.0,166,2174.25,75,2174.0,2174.0,2174.0,2174.0,152,-152,2174.0,9,2174.25,138
2016-09-01 13:20:00,13:20:00,13:20:55,59356,59599,2174.0,3,2174.25,138,2174.0,2174.25,2173.75,2174.0,47,-31,2174.0,36,2174.25,123
2016-09-01 13:21:00,13:21:00,13:21:47,59605,59722,2174.0,25,2174.25,123,2174.0,2174.0,2173.75,2173.75,45,-19,2173.75,208,2174.0,46
2016-09-01 13:22:00,13:22:08,13:22:53,59747,59832,2173.75,199,2174.0,64,2173.75,2174.0,2173.75,2173.75,44,-34,2173.75,137,2174.0,119
2016-09-01 13:23:00,13:23:04,13:23:51,59852,59886,2173.75,137,2174.0,122,2173.75,2174.0,2173.75,2174.0,4,2,2173.75,142,2174.0,124
2016-09-01 13:24:00,13:24:01,13:24:47,59891,59946,2173.75,142,2174.0,128,2173.75,2173.75,2173.75,2173.75,27,-27,2173.75,117,2174.0,138
2016-09-01 13:25:00,13:25:03,13:25:46,59950,59989,2173.75,118,2174.0,138,2173.75,2173.75,2173.75,2173.75,11,-11,2173.75,110,2174.0,136
2016-09-01 13:26:00,13:26:19,13:26:57,59998,60100,2173.75,110,2174.0,136,2173.75,2174.0,2173.5,2173.5,138,-130,2173.5,169,2173.75,91
2016-09-01 13:27:00,13:27:00,13:27:59,60125,60194,2173.5,115,2173.75,229,2173.5,2173.5,2173.5,2173.5,30,-30,2173.5,88,2173.75,251
2016-09-01 13:28:00,13:28:15,13:28:59,60208,60292,2173.5,92,2173.75,250,2173.5,2173.75,2173.5,2173.75,35,-15,2173.5,75,2173.75,241
2016-09-01 13:29:00,13:29:06,13:29:57,60305,60436,2173.5,77,2173.75,242,2173.5,2173.5,2173.5,2173.5,119,-95,2173.25,173,2173.5,42
2016-09-01 13:30:00,13:30:01,13:30:57,60470,60595,2173.25,170,2173.5,86,2173.5,2173.5,2173.25,2173.5,23,5,2173.25,166,2173.5,98
2016-09-01 13:31:00,13:31:00,13:31:50,60605,60756,2173.25,169,2173.5,81,2173.5,2173.75,2173.5,2173.5,62,48,2173.5,49,2173.75,246
2016-09-01 13:32:00,13:32:07,13:32:49,60780,60825,2173.5,38,2173.75,247,2173.5,2173.75,2173.5,2173.5,13,-3,2173.5,43,2173.75,254
