,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-17 10:46:00,10:46:03,10:46:24,94613,95228,2177.0,62,2177.25,34,2177.25,2177.25,2176.25,2176.25,525,-267,2176.25,29,2176.5,197
2016-11-17 10:47:00,10:47:06,10:47:59,95274,95348,2176.25,50,2176.5,190,2176.25,2176.5,2176.25,2176.25,13,-5,2176.25,50,2176.5,193
2016-11-17 10:48:00,10:48:04,10:48:55,95353,95462,2176.25,49,2176.5,194,2176.25,2176.5,2176.25,2176.25,61,-37,2176.25,6,2176.5,201
2016-11-17 10:49:00,10:49:05,10:49:57,95477,95828,2176.25,15,2176.5,199,2176.5,2176.75,2176.0,2176.0,480,170,2176.0,79,2176.25,33
2016-11-17 10:50:00,10:50:00,10:50:35,95833,95905,2176.0,81,2176.25,33,2176.0,2176.25,2176.0,2176.0,22,-12,2176.0,91,2176.25,45
2016-11-17 10:51:00,10:51:08,10:51:40,95942,96316,2176.0,97,2176.25,49,2176.25,2176.5,2176.0,2176.5,232,-6,2176.25,130,2176.5,4
2016-11-17 10:52:00,10:52:09,10:52:56,96362,96511,2176.25,121,2176.5,22,2176.5,2176.5,2176.25,2176.5,97,77,2176.25,94,2176.5,16
2016-11-17 10:53:00,10:53:00,10:53:53,96531,96666,2176.25,128,2176.5,10,2176.5,2176.5,2176.25,2176.25,49,-13,2176.25,77,2176.5,55
2016-11-17 10:54:00,10:54:02,10:54:57,96689,96766,2176.25,81,2176.5,62,2176.25,2176.5,2176.25,2176.25,8,-6,2176.25,101,2176.5,48
2016-11-17 10:55:00,10:55:02,10:55:57,96770,96905,2176.25,101,2176.5,56,2176.5,2176.75,2176.25,2176.75,49,33,2176.5,24,2176.75,96
2016-11-17 10:56:00,10:56:06,10:56:56,96912,96999,2176.5,27,2176.75,95,2176.75,2176.75,2176.75,2176.75,9,9,2176.5,63,2176.75,29
2016-11-17 10:57:00,10:57:01,10:57:56,97007,97191,2176.5,64,2176.75,28,2176.5,2176.75,2176.25,2176.25,47,-41,2176.25,65,2176.5,67
2016-11-17 10:58:00,10:58:05,10:58:51,97199,97236,2176.25,69,2176.5,61,2176.25,2176.5,2176.25,2176.5,9,-5,2176.25,68,2176.5,69
2016-11-17 10:59:00,10:59:06,10:59:59,97252,97736,2176.25,55,2176.5,74,2176.25,2176.25,2175.75,2175.75,182,-106,2175.75,77,2176.0,33
2016-11-17 11:00:00,11:00:04,11:00:36,97757,98183,2175.75,61,2176.0,47,2175.75,2176.0,2175.75,2175.75,126,6,2175.75,49,2176.0,20
2016-11-17 11:01:00,11:01:02,11:01:57,98223,98537,2175.75,47,2176.0,36,2175.75,2176.0,2175.75,2175.75,81,1,2175.5,108,2176.0,61
2016-11-17 11:02:00,11:02:15,11:02:57,98608,98782,2175.5,103,2175.75,19,2175.75,2176.0,2175.75,2176.0,18,10,2175.75,14,2176.0,48
2016-11-17 11:03:00,11:03:01,11:03:54,98802,98992,2175.75,35,2176.0,36,2175.75,2176.0,2175.75,2175.75,40,14,2175.75,50,2176.0,30
2016-11-17 11:04:00,11:04:13,11:04:44,99006,99040,2175.75,47,2176.0,34,2175.75,2176.0,2175.75,2176.0,10,-2,2175.75,49,2176.0,40
2016-11-17 11:05:00,11:05:30,11:05:59,99092,99116,2175.75,36,2176.0,53,2175.75,2176.0,2175.75,2176.0,9,-3,2175.75,56,2176.0,42
2016-11-17 11:06:00,11:06:14,11:06:59,99127,99340,2175.75,60,2176.0,41,2175.75,2176.0,2175.5,2175.5,123,9,2175.5,103,2175.75,37
2016-11-17 11:07:00,11:07:03,11:07:57,99351,99516,2175.5,104,2175.75,42,2175.75,2175.75,2175.5,2175.5,73,13,2175.5,107,2175.75,8
2016-11-17 11:08:00,11:08:05,11:08:52,99524,99665,2175.5,111,2175.75,7,2175.75,2176.0,2175.5,2175.75,44,0,2175.75,11,2176.0,90
2016-11-17 11:09:00,11:09:00,11:09:59,99671,99782,2175.75,8,2176.0,90,2175.75,2176.0,2175.75,2175.75,22,-14,2175.75,29,2176.0,69
2016-11-17 11:10:00,11:10:03,11:10:58,99790,100207,2175.75,28,2176.0,77,2175.75,2176.5,2175.75,2176.5,252,202,2176.5,3,2176.75,115
2016-11-17 11:11:00,11:11:00,11:11:53,100225,100495,2176.25,71,2176.5,9,2176.5,2176.75,2176.25,2176.25,130,-98,2176.25,18,2176.5,58
2016-11-17 11:12:00,11:12:03,11:12:55,100528,100887,2176.25,34,2176.5,55,2176.25,2176.25,2175.75,2175.75,258,-150,2175.75,1,2176.0,188
2016-11-17 11:13:00,11:13:03,11:13:40,100916,101062,2175.75,16,2176.0,178,2175.75,2176.0,2175.75,2176.0,53,9,2175.75,10,2176.0,198
2016-11-17 11:14:00,11:14:03,11:14:59,101083,101156,2175.75,14,2176.0,192,2175.75,2175.75,2175.5,2175.5,13,-13,2175.5,105,2175.75,15
2016-11-17 11:15:00,11:15:00,11:15:50,101166,101296,2175.5,104,2175.75,36,2175.75,2175.75,2175.5,2175.75,37,-27,2175.5,67,2175.75,64
2016-11-17 11:16:00,11:16:04,11:16:59,101304,101441,2175.5,71,2175.75,63,2175.5,2176.0,2175.5,2176.0,68,60,2175.75,44,2176.0,199
2016-11-17 11:17:00,11:17:06,11:17:44,101443,101561,2175.75,48,2176.0,199,2176.0,2176.0,2175.5,2175.5,63,-53,2175.5,42,2175.75,173
2016-11-17 11:18:00,11:18:02,11:18:59,101575,101625,2175.5,52,2175.75,173,2175.5,2175.75,2175.5,2175.5,29,-27,2175.5,21,2175.75,166
2016-11-17 11:19:00,11:19:04,11:19:55,101632,101852,2175.5,23,2175.75,167,2175.75,2176.0,2175.5,2175.75,191,127,2175.75,51,2176.0,194
2016-11-17 11:20:00,11:20:09,11:20:39,101862,101999,2175.75,51,2176.0,195,2175.75,2176.0,2175.5,2175.5,122,-64,2175.5,103,2175.75,34
2016-11-17 11:21:00,11:21:04,11:21:53,102024,102131,2175.5,99,2175.75,28,2175.75,2175.75,2175.5,2175.75,51,39,2175.75,112,2176.0,184
2016-11-17 11:22:00,11:22:22,11:22:47,102157,102180,2175.75,95,2176.0,243,2175.75,2176.0,2175.75,2175.75,10,-8,2175.75,101,2176.0,242
2016-11-17 11:23:00,11:23:34,11:23:52,102196,102219,2175.75,105,2176.0,254,2176.0,2176.0,2176.0,2176.0,3,3,2175.75,179,2176.0,241
2016-11-17 11:24:00,11:24:06,11:24:57,102227,102289,2175.75,172,2176.0,246,2176.0,2176.0,2175.75,2176.0,30,16,2175.75,171,2176.0,207
2016-11-17 11:25:00,11:25:07,11:25:58,102294,102348,2175.75,177,2176.0,202,2176.0,2176.0,2175.75,2175.75,29,-5,2175.75,160,2176.0,200
2016-11-17 11:26:00,11:26:16,11:26:58,102355,102419,2175.75,163,2176.0,201,2176.0,2176.0,2175.75,2175.75,36,-26,2175.75,130,2176.0,196
2016-11-17 11:27:00,11:27:00,11:27:55,102423,102523,2175.75,132,2176.0,196,2176.0,2176.0,2175.75,2175.75,30,-12,2175.75,74,2176.0,172
2016-11-17 11:28:00,11:28:00,11:28:58,102533,102683,2175.75,69,2176.0,172,2176.0,2176.0,2175.75,2175.75,107,-55,2175.75,44,2176.0,171
2016-11-17 11:29:00,11:29:02,11:29:56,102687,102804,2175.75,41,2176.0,171,2176.0,2176.0,2175.5,2175.75,58,-44,2175.5,93,2175.75,57
2016-11-17 11:30:00,11:30:00,11:30:53,102808,103027,2175.5,93,2175.75,53,2175.75,2176.0,2175.5,2175.5,39,5,2175.5,46,2175.75,74
2016-11-17 11:31:00,11:31:01,11:31:27,103046,103471,2175.5,22,2175.75,79,2175.5,2175.75,2175.5,2175.5,141,1,2175.5,1,2175.75,81
2016-11-17 11:32:00,11:32:02,11:32:57,103507,103694,2175.5,33,2175.75,69,2175.5,2175.75,2175.5,2175.5,43,-25,2175.5,3,2175.75,92
2016-11-17 11:33:00,11:33:03,11:33:58,103701,103903,2175.5,4,2175.75,90,2175.5,2175.5,2175.25,2175.5,23,-11,2175.25,101,2175.5,34
2016-11-17 11:34:00,11:34:07,11:34:24,103907,103951,2175.25,100,2175.5,45,2175.5,2175.5,2175.25,2175.25,14,-8,2175.25,63,2175.5,97
2016-11-17 11:35:00,11:35:01,11:35:57,104005,104244,2175.25,82,2175.5,101,2175.25,2175.5,2175.25,2175.5,114,-18,2175.5,51,2175.75,78
2016-11-17 11:36:00,11:36:00,11:36:52,104247,104384,2175.5,51,2175.75,78,2175.5,2175.5,2175.5,2175.5,77,-59,2175.25,94,2175.5,2
2016-11-17 11:37:00,11:37:03,11:37:43,104414,104593,2175.25,79,2175.5,16,2175.25,2175.5,2175.25,2175.5,23,-1,2175.5,30,2175.75,69
2016-11-17 11:38:00,11:38:12,11:38:44,104606,104703,2175.5,29,2175.75,70,2175.75,2175.75,2175.5,2175.5,19,-13,2175.5,12,2175.75,77
2016-11-17 11:39:00,11:39:01,11:39:54,104709,104827,2175.5,8,2175.75,78,2175.5,2175.75,2175.5,2175.75,23,-9,2175.5,26,2175.75,73
2016-11-17 11:40:00,11:40:09,11:40:58,104838,105053,2175.5,31,2175.75,72,2175.75,2176.0,2175.75,2176.0,181,21,2175.75,13,2176.0,127
2016-11-17 11:41:00,11:41:23,11:41:59,105062,105267,2175.75,18,2176.0,128,2175.75,2175.75,2175.5,2175.5,66,-20,2175.5,6,2175.5,2
2016-11-17 11:42:00,11:42:16,11:42:58,105303,105565,2175.5,30,2175.75,73,2175.5,2175.75,2175.25,2175.75,107,53,2175.5,67,2176.0,133
2016-11-17 11:43:00,11:43:04,11:43:54,105575,105678,2175.75,2,2176.0,136,2175.75,2176.0,2175.75,2176.0,53,49,2175.75,56,2176.0,79
2016-11-17 11:44:00,11:44:06,11:44:54,105698,106057,2175.75,47,2176.0,80,2176.0,2176.25,2176.0,2176.25,168,40,2176.0,43,2176.25,144
2016-11-17 11:45:00,11:45:02,11:45:58,106063,106203,2176.0,44,2176.25,144,2176.25,2176.25,2176.0,2176.0,14,-4,2176.0,68,2176.25,152
2016-11-17 11:46:00,11:46:04,11:46:55,106211,106376,2176.0,65,2176.25,154,2176.0,2176.0,2175.75,2175.75,73,-55,2175.75,45,2176.0,69
2016-11-17 11:47:00,11:47:02,11:47:57,106380,106564,2175.75,48,2176.0,69,2175.75,2176.0,2175.75,2175.75,30,-24,2175.75,58,2176.0,41
2016-11-17 11:48:00,11:48:11,11:48:53,106574,106685,2175.75,68,2176.0,39,2175.75,2176.0,2175.75,2176.0,21,-5,2175.75,70,2176.0,51
2016-11-17 11:49:00,11:49:00,11:49:58,106697,106779,2175.75,73,2176.0,36,2176.0,2176.0,2175.75,2176.0,14,-4,2175.75,29,2176.0,76
2016-11-17 11:50:00,11:50:00,11:50:58,106788,106917,2175.75,35,2176.0,73,2175.75,2176.0,2175.75,2176.0,56,-42,2175.75,27,2176.0,71
2016-11-17 11:51:00,11:51:05,11:51:45,106924,107179,2175.75,25,2176.0,71,2175.75,2175.75,2175.5,2175.75,84,-4,2175.5,82,2175.75,37
2016-11-17 11:52:00,11:52:00,11:52:56,107184,107575,2175.5,82,2175.75,37,2175.5,2175.5,2175.25,2175.25,161,-77,2175.25,51,2175.5,58
2016-11-17 11:53:00,11:53:00,11:53:55,107585,107854,2175.25,52,2175.5,60,2175.5,2175.5,2175.25,2175.5,102,-6,2175.25,120,2175.5,3
2016-11-17 11:54:00,11:54:01,11:54:45,107889,108052,2175.25,106,2175.5,22,2175.5,2175.75,2175.5,2175.5,31,-1,2175.5,16,2175.75,71
2016-11-17 11:55:00,11:55:04,11:55:50,108088,108292,2175.5,25,2175.75,70,2175.5,2175.75,2175.25,2175.5,72,-6,2175.25,130,2175.5,1
2016-11-17 11:56:00,11:56:16,11:56:52,108340,108384,2175.25,106,2175.5,46,2175.5,2175.5,2175.25,2175.25,18,8,2175.25,97,2175.5,54
2016-11-17 11:57:00,11:57:05,11:57:54,108388,108455,2175.25,97,2175.5,57,2175.25,2175.5,2175.25,2175.5,22,-18,2175.25,68,2175.5,66
2016-11-17 11:58:00,11:58:03,11:58:58,108464,108693,2175.25,70,2175.5,65,2175.25,2175.5,2175.25,2175.5,71,27,2175.5,1,2175.75,108
2016-11-17 11:59:00,11:59:07,11:59:14,108719,108753,2175.5,28,2175.75,109,2175.5,2175.75,2175.5,2175.75,9,-1,2175.5,1,2175.75,106
2016-11-17 12:00:00,12:00:05,12:00:54,108801,108883,2175.5,33,2175.75,113,2175.5,2175.75,2175.25,2175.25,17,-11,2175.25,109,2175.5,13
2016-11-17 12:01:00,12:01:03,12:01:39,108891,108974,2175.25,109,2175.5,5,2175.5,2175.75,2175.5,2175.5,12,2,2175.5,42,2175.75,122
2016-11-17 12:02:00,12:02:07,12:02:45,108996,109046,2175.5,40,2175.75,122,2175.5,2175.75,2175.5,2175.5,9,-7,2175.5,40,2175.75,126
2016-11-17 12:03:00,12:03:19,12:03:58,109073,109132,2175.5,60,2175.75,121,2175.5,2175.75,2175.5,2175.75,13,-3,2175.5,48,2175.75,116
2016-11-17 12:04:00,12:04:04,12:04:48,109137,109171,2175.5,49,2175.75,117,2175.5,2175.75,2175.5,2175.5,9,-7,2175.5,45,2175.75,119
2016-11-17 12:05:00,12:05:06,12:05:57,109178,109223,2175.5,45,2175.75,117,2175.75,2175.75,2175.5,2175.75,14,-4,2175.5,39,2175.75,118
2016-11-17 12:06:00,12:06:03,12:06:47,109232,109264,2175.5,35,2175.75,125,2175.5,2175.75,2175.5,2175.75,9,1,2175.5,47,2175.75,114
2016-11-17 12:07:00,12:07:10,12:07:55,109283,109442,2175.5,45,2175.75,111,2175.75,2175.75,2175.25,2175.5,117,-41,2175.5,32,2175.75,114
2016-11-17 12:08:00,12:08:01,12:08:53,109468,109554,2175.5,104,2175.75,107,2175.75,2175.75,2175.5,2175.5,66,40,2175.5,116,2175.75,105
2016-11-17 12:09:00,12:09:04,12:09:52,109560,109618,2175.5,115,2175.75,105,2175.75,2175.75,2175.5,2175.5,60,-8,2175.5,78,2175.75,91
2016-11-17 12:10:00,12:10:03,12:10:49,109624,109905,2175.5,85,2175.75,92,2175.5,2175.75,2175.25,2175.5,158,-48,2175.25,140,2175.5,35
2016-11-17 12:11:00,12:11:00,12:11:55,109923,109993,2175.25,131,2175.5,39,2175.25,2175.5,2175.25,2175.5,47,35,2175.5,1,2175.75,118
2016-11-17 12:12:00,12:12:10,12:12:59,110038,110206,2175.5,21,2175.75,111,2175.75,2175.75,2175.25,2175.5,40,-12,2175.5,9,2175.75,100
2016-11-17 12:13:00,12:13:00,12:13:54,110210,110374,2175.5,8,2175.75,100,2175.75,2175.75,2175.25,2175.5,41,-27,2175.25,134,2175.5,1
2016-11-17 12:14:00,12:14:00,12:14:49,110390,110584,2175.25,130,2175.5,4,2175.5,2175.5,2175.25,2175.5,47,-3,2175.5,2,2175.75,97
2016-11-17 12:15:00,12:15:25,12:15:55,110611,110679,2175.5,26,2175.75,101,2175.5,2175.75,2175.5,2175.5,25,-19,2175.5,15,2175.75,104
2016-11-17 12:16:00,12:16:00,12:16:56,110687,110822,2175.5,16,2175.75,104,2175.5,2175.75,2175.25,2175.25,68,0,2175.25,116,2175.5,10
2016-11-17 12:17:00,12:17:04,12:17:57,110828,111069,2175.25,117,2175.5,13,2175.5,2175.5,2175.0,2175.25,149,-71,2175.25,10,2175.5,64
2016-11-17 12:18:00,12:18:07,12:18:53,111082,111246,2175.25,13,2175.5,59,2175.25,2175.25,2175.0,2175.25,46,-6,2175.25,2,2175.5,65
2016-11-17 12:19:00,12:19:22,12:19:40,111284,111305,2175.25,32,2175.5,61,2175.25,2175.25,2175.25,2175.25,6,-6,2175.25,10,2175.5,66
2016-11-17 12:20:00,12:20:26,12:20:26,111337,111337,2175.25,26,2175.5,70,2175.25,2175.25,2175.25,2175.25,2,-2,2175.25,24,2175.5,71
2016-11-17 12:21:00,12:21:12,12:21:57,111382,111485,2175.25,54,2175.5,68,2175.5,2175.5,2175.25,2175.5,52,26,2175.5,1,2175.75,110
2016-11-17 12:22:00,12:22:01,12:22:50,111503,111665,2175.5,4,2175.75,109,2175.5,2175.5,2175.25,2175.5,35,9,2175.25,74,2175.75,106
2016-11-17 12:23:00,12:23:00,12:23:49,111681,112031,2175.5,1,2175.75,113,2175.5,2175.5,2175.0,2175.25,334,-218,2175.0,80,2175.25,8
2016-11-17 12:24:00,12:24:02,12:24:56,112084,112151,2175.0,37,2175.25,45,2175.25,2175.25,2175.0,2175.0,26,-6,2175.0,41,2175.25,47
2016-11-17 12:25:00,12:25:00,12:25:54,112158,112195,2175.0,44,2175.25,48,2175.0,2175.25,2175.0,2175.0,9,3,2175.0,48,2175.25,50
2016-11-17 12:26:00,12:26:02,12:26:41,112215,112525,2175.0,17,2175.25,54,2175.0,2175.0,2174.75,2175.0,120,-36,2174.75,186,2175.0,2
2016-11-17 12:27:00,12:27:00,12:27:59,112554,112639,2175.0,11,2175.25,80,2175.0,2175.25,2175.0,2175.0,21,-19,2175.0,26,2175.25,92
2016-11-17 12:28:00,12:28:12,12:28:59,112664,112855,2175.0,20,2175.25,85,2175.25,2175.25,2175.0,2175.0,117,55,2175.0,46,2175.25,69
2016-11-17 12:29:00,12:29:00,12:29:58,112858,112934,2175.0,47,2175.25,71,2175.0,2175.25,2175.0,2175.25,8,4,2175.0,69,2175.25,71
2016-11-17 12:30:00,12:30:01,12:30:39,112948,112972,2175.0,72,2175.25,68,2175.25,2175.25,2175.0,2175.0,4,0,2175.0,85,2175.25,70
2016-11-17 12:31:00,12:31:02,12:31:56,112979,113136,2175.0,76,2175.25,69,2175.25,2175.5,2175.0,2175.25,91,27,2175.25,47,2175.5,80
2016-11-17 12:32:00,12:32:18,12:32:18,113152,113208,2175.25,47,2175.5,79,2175.25,2175.25,2175.0,2175.25,56,-46,2175.0,52,2175.25,61
2016-11-17 12:33:00,12:33:10,12:33:41,113244,113380,2175.0,75,2175.25,11,2175.25,2175.25,2175.0,2175.0,48,0,2175.0,31,2175.25,50
2016-11-17 12:34:00,12:34:00,12:34:00,0,0,0.0,0,0.0,0,2175.0,2175.0,2175.0,2175.0,0,0,0.0,0,0.0,0
2016-11-17 12:35:00,12:35:03,12:35:39,113419,113470,2175.0,31,2175.25,51,2175.0,2175.25,2175.0,2175.0,12,-10,2175.0,12,2175.25,53
2016-11-17 12:36:00,12:36:24,12:36:44,113501,113517,2175.0,24,2175.25,54,2175.0,2175.0,2175.0,2175.0,3,-3,2175.0,38,2175.25,50
2016-11-17 12:37:00,12:37:00,12:37:13,113550,113565,2175.0,44,2175.25,46,2175.0,2175.0,2175.0,2175.0,9,-9,2175.0,36,2175.25,52
2016-11-17 12:38:00,12:38:25,12:38:25,113603,113605,2175.0,36,2175.25,54,2175.0,2175.0,2175.0,2175.0,4,-4,2175.0,32,2175.25,53
2016-11-17 12:39:00,12:39:03,12:39:58,113621,113773,2175.0,29,2175.25,53,2175.0,2175.0,2174.75,2175.0,75,-35,2174.75,128,2175.0,75
2016-11-17 12:40:00,12:40:01,12:40:59,113783,114258,2174.75,130,2175.0,78,2174.75,2175.25,2174.75,2174.75,309,105,2174.75,50,2175.0,23
2016-11-17 12:41:00,12:41:04,12:41:57,114283,114476,2174.75,45,2175.0,35,2175.0,2175.0,2175.0,2175.0,36,14,2175.0,30,2175.25,51
2016-11-17 12:42:00,12:42:23,12:42:34,114489,114532,2175.0,30,2175.25,46,2175.25,2175.25,2175.0,2175.0,36,-24,2175.0,10,2175.25,66
2016-11-17 12:43:00,12:43:09,12:43:56,114599,114755,2175.0,65,2175.25,15,2175.25,2175.25,2175.0,2175.0,41,1,2175.0,42,2175.25,41
2016-11-17 12:44:00,12:44:01,12:44:34,114757,114860,2175.0,42,2175.25,38,2175.0,2175.0,2174.75,2175.0,40,-20,2175.0,1,2175.25,63
2016-11-17 12:45:00,12:45:08,12:45:47,114916,114996,2175.0,63,2175.25,19,2175.25,2175.25,2175.0,2175.0,11,-9,2174.75,89,2175.25,58
2016-11-17 12:46:00,12:46:11,12:46:59,115020,115251,2175.0,6,2175.25,54,2175.0,2175.0,2174.75,2174.75,49,11,2174.75,71,2175.0,28
2016-11-17 12:47:00,12:47:11,12:47:56,115259,115298,2174.75,73,2175.0,21,2174.75,2174.75,2174.75,2174.75,5,-5,2174.75,62,2175.0,42
2016-11-17 12:48:00,12:48:07,12:48:58,115301,115478,2174.75,63,2175.0,41,2174.75,2174.75,2174.75,2174.75,54,-48,2174.75,19,2175.0,52
2016-11-17 12:49:00,12:49:26,12:49:47,115511,115625,2174.75,49,2175.0,48,2175.0,2175.0,2174.75,2174.75,36,16,2174.75,55,2175.0,42
2016-11-17 12:50:00,12:50:05,12:50:52,115647,115857,2174.75,40,2175.0,51,2174.75,2174.75,2174.5,2174.5,60,-42,2174.5,96,2174.75,49
2016-11-17 12:51:00,12:51:25,12:51:59,115874,115990,2174.5,88,2174.75,51,2174.5,2174.75,2174.5,2174.75,63,41,2174.5,95,2174.75,2
2016-11-17 12:52:00,12:52:26,12:52:55,116021,116066,2174.5,87,2174.75,14,2174.5,2174.75,2174.5,2174.5,9,-7,2174.5,90,2174.75,26
2016-11-17 12:53:00,12:53:27,12:53:59,116090,116429,2174.5,94,2174.75,21,2174.5,2174.5,2174.25,2174.25,333,-235,2174.25,4,2174.5,151
2016-11-17 12:54:00,12:54:14,12:54:48,116461,116495,2174.25,34,2174.5,141,2174.5,2174.5,2174.25,2174.5,14,-10,2174.25,13,2174.5,143
2016-11-17 12:55:00,12:55:01,12:55:49,116502,116536,2174.25,23,2174.5,142,2174.25,2174.5,2174.25,2174.25,12,-4,2174.25,44,2174.5,139
2016-11-17 12:56:00,12:56:07,12:56:54,116550,116867,2174.25,43,2174.5,135,2174.25,2174.5,2174.0,2174.5,204,74,2174.5,1,2174.75,74
2016-11-17 12:57:00,12:57:12,12:57:58,116933,117006,2174.5,63,2174.75,54,2174.5,2174.75,2174.5,2174.75,14,-12,2174.5,61,2174.75,64
2016-11-17 12:58:00,12:58:13,12:58:56,117015,117065,2174.5,61,2174.75,55,2174.75,2174.75,2174.5,2174.5,7,-5,2174.5,52,2174.75,72
2016-11-17 12:59:00,12:59:09,12:59:48,117078,117122,2174.5,34,2174.75,72,2174.5,2174.5,2174.5,2174.5,7,-7,2174.5,68,2174.75,47
2016-11-17 13:00:00,13:00:00,13:00:41,117124,117214,2174.5,68,2174.75,55,2174.75,2174.75,2174.5,2174.5,32,2,2174.5,38,2174.75,52
2016-11-17 13:01:00,13:01:00,13:01:46,117221,117386,2174.5,36,2174.75,53,2174.75,2174.75,2174.25,2174.25,46,-42,2174.25,61,2174.5,43
2016-11-17 13:02:00,13:02:15,13:02:44,117403,117474,2174.25,56,2174.5,49,2174.25,2174.75,2174.25,2174.75,33,31,2174.5,35,2174.75,50
2016-11-17 13:03:00,13:03:16,13:03:42,117488,117524,2174.5,39,2174.75,51,2174.5,2174.75,2174.5,2174.5,10,-4,2174.5,35,2174.75,58
2016-11-17 13:04:00,13:04:05,13:04:48,117531,117562,2174.5,31,2174.75,58,2174.5,2174.5,2174.5,2174.5,12,-12,2174.5,21,2174.75,58
2016-11-17 13:05:00,13:05:01,13:05:44,117575,117754,2174.5,20,2174.75,58,2174.5,2174.75,2174.5,2174.75,74,-4,2174.5,110,2175.0,76
2016-11-17 13:06:00,13:06:01,13:06:59,117780,118007,2174.75,13,2175.0,77,2174.75,2175.0,2174.75,2174.75,109,11,2174.75,45,2175.0,23
2016-11-17 13:07:00,13:07:03,13:07:57,118027,118196,2174.75,20,2175.0,41,2174.75,2175.25,2174.75,2175.0,50,-6,2175.0,1,2175.25,72
2016-11-17 13:08:00,13:08:00,13:08:49,118213,118337,2175.0,3,2175.25,71,2175.0,2175.25,2175.0,2175.25,20,14,2175.0,33,2175.25,81
2016-11-17 13:09:00,13:09:02,13:09:52,118348,118784,2175.0,35,2175.25,82,2175.25,2175.75,2175.0,2175.75,225,159,2175.5,29,2175.75,106
2016-11-17 13:10:00,13:10:01,13:10:58,118807,119337,2175.5,42,2175.75,106,2175.5,2176.0,2175.5,2175.5,209,71,2175.5,64,2175.75,78
2016-11-17 13:11:00,13:11:02,13:11:59,119342,119862,2175.5,64,2175.75,78,2175.75,2175.75,2175.25,2175.5,118,4,2175.5,12,2175.5,1
2016-11-17 13:12:00,13:12:00,13:12:55,119865,120212,2175.5,9,2175.75,67,2175.5,2175.75,2175.5,2175.75,105,3,2175.5,13,2175.75,54
2016-11-17 13:13:00,13:13:08,13:13:55,120220,120403,2175.5,18,2175.75,53,2175.5,2175.75,2175.25,2175.5,55,17,2175.25,94,2175.5,2
2016-11-17 13:14:00,13:14:02,13:14:59,120473,120755,2175.25,92,2175.5,12,2175.5,2175.75,2175.5,2175.5,75,11,2175.25,62,2175.5,12
2016-11-17 13:15:00,13:15:00,13:15:42,120760,120967,2175.25,60,2175.5,9,2175.5,2175.5,2175.0,2175.25,51,-1,2175.0,67,2175.25,2
2016-11-17 13:16:00,13:16:00,13:16:42,120983,121134,2175.0,65,2175.25,16,2175.25,2175.5,2175.25,2175.25,23,13,2175.25,30,2175.5,42
2016-11-17 13:17:00,13:17:25,13:17:45,121175,121337,2175.25,26,2175.5,41,2175.25,2175.25,2175.25,2175.25,56,-28,2175.0,95,2175.25,1
2016-11-17 13:18:00,13:18:10,13:18:37,121424,121456,2175.0,38,2175.25,41,2175.0,2175.25,2175.0,2175.0,7,-5,2175.0,60,2175.25,18
2016-11-17 13:19:00,13:19:00,13:19:53,121488,121636,2175.0,72,2175.25,26,2175.0,2175.25,2175.0,2175.25,87,-63,2175.0,33,2175.25,47
2016-11-17 13:20:00,13:20:12,13:20:59,121668,121919,2175.0,53,2175.25,44,2175.25,2175.25,2175.25,2175.25,59,29,2175.0,66,2175.5,73
2016-11-17 13:21:00,13:21:03,13:21:54,121946,122054,2175.0,67,2175.25,6,2175.25,2175.5,2175.25,2175.5,20,4,2175.25,35,2175.5,61
2016-11-17 13:22:00,13:22:04,13:22:54,122071,122173,2175.25,42,2175.5,56,2175.5,2175.75,2175.5,2175.5,38,26,2175.5,53,2175.75,49
2016-11-17 13:23:00,13:23:03,13:23:51,122181,122338,2175.5,55,2175.75,48,2175.75,2175.75,2175.5,2175.5,64,-42,2175.5,1,2175.5,8
2016-11-17 13:24:00,13:24:00,13:24:58,122343,122820,2175.25,69,2175.5,5,2175.5,2175.75,2175.25,2175.25,330,-70,2175.0,101,2175.5,57
2016-11-17 13:25:00,13:25:03,13:25:54,122883,123006,2175.0,27,2175.25,77,2175.25,2175.25,2175.0,2175.0,53,-1,2174.75,98,2175.25,93
2016-11-17 13:26:00,13:26:02,13:26:44,123026,123159,2175.0,8,2175.25,46,2175.0,2175.25,2175.0,2175.0,28,-14,2174.75,88,2175.25,51
2016-11-17 13:27:00,13:27:20,13:27:52,123186,123245,2175.0,13,2175.25,47,2175.0,2175.0,2175.0,2175.0,20,6,2175.0,5,2175.25,55
2016-11-17 13:28:00,13:28:00,13:28:46,123266,123428,2175.0,24,2175.25,46,2175.25,2175.25,2174.75,2174.75,54,-16,2174.75,29,2175.0,54
2016-11-17 13:29:00,13:29:16,13:29:49,123443,123554,2174.75,30,2175.0,54,2175.0,2175.0,2174.5,2174.75,55,-13,2174.5,86,2174.75,4
2016-11-17 13:30:00,13:30:00,13:30:35,123583,123704,2174.5,92,2174.75,9,2174.75,2175.0,2174.75,2174.75,30,-6,2174.75,29,2175.0,57
2016-11-17 13:31:00,13:31:15,13:31:59,123720,123867,2174.75,43,2175.0,64,2175.0,2175.25,2175.0,2175.25,71,55,2175.25,11,2175.5,122
