,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-26 10:46:00,10:46:02,10:46:44,56326,56514,2133.75,126,2134.0,22,2134.0,2134.0,2134.0,2134.0,48,24,2133.75,143,2134.0,1
2016-10-26 10:47:00,10:47:03,10:47:49,56549,56747,2133.75,138,2134.0,45,2134.0,2134.25,2133.75,2134.0,94,10,2133.75,135,2134.25,109
2016-10-26 10:48:00,10:48:02,10:48:48,56773,56917,2134.0,39,2134.25,99,2134.0,2134.25,2133.75,2134.25,30,-16,2134.0,7,2134.25,108
2016-10-26 10:49:00,10:49:02,10:49:39,56927,57003,2134.0,7,2134.25,107,2134.25,2134.25,2134.0,2134.0,10,-2,2134.0,22,2134.25,107
2016-10-26 10:50:00,10:50:00,10:50:07,57020,57050,2134.0,12,2134.25,109,2134.0,2134.0,2134.0,2134.0,7,-7,2134.0,36,2134.25,104
2016-10-26 10:51:00,10:51:19,10:51:59,57102,57180,2134.0,14,2134.25,112,2134.25,2134.25,2134.0,2134.25,36,0,2134.0,37,2134.25,106
2016-10-26 10:52:00,10:52:06,10:52:27,57188,57230,2134.0,41,2134.25,105,2134.0,2134.25,2134.0,2134.0,9,-1,2134.0,38,2134.25,103
2016-10-26 10:53:00,10:53:01,10:53:44,57244,57415,2134.0,38,2134.25,107,2134.0,2134.25,2134.0,2134.0,78,-8,2133.75,117,2134.0,12
2016-10-26 10:54:00,10:54:00,10:54:57,57423,57652,2133.75,112,2134.0,12,2134.0,2134.25,2134.0,2134.25,125,99,2134.25,5,2134.25,5
2016-10-26 10:55:00,10:55:03,10:55:34,57663,57742,2134.0,90,2134.25,34,2134.25,2134.25,2134.25,2134.25,65,23,2134.0,94,2134.25,9
2016-10-26 10:56:00,10:56:03,10:56:03,57759,57759,2134.0,94,2134.25,12,2134.0,2134.0,2134.0,2134.0,1,-1,2134.0,93,2134.25,16
2016-10-26 10:57:00,10:57:04,10:57:59,57794,57866,2134.0,91,2134.25,56,2134.25,2134.25,2134.0,2134.0,24,16,2134.0,67,2134.25,55
2016-10-26 10:58:00,10:58:13,10:58:56,57880,57916,2134.0,62,2134.25,69,2134.0,2134.25,2134.0,2134.25,12,0,2134.0,69,2134.25,61
2016-10-26 10:59:00,10:59:22,10:59:59,57927,58026,2134.0,69,2134.25,74,2134.0,2134.25,2134.0,2134.25,58,-30,2134.0,56,2134.25,75
2016-10-26 11:00:00,11:00:00,11:00:58,58031,58242,2134.0,56,2134.25,77,2134.0,2134.5,2134.0,2134.5,73,63,2134.25,32,2134.5,163
2016-10-26 11:01:00,11:01:00,11:01:59,58245,58408,2134.25,32,2134.5,163,2134.25,2134.5,2134.25,2134.5,40,-2,2134.25,41,2134.5,161
2016-10-26 11:02:00,11:02:01,11:02:52,58417,58573,2134.25,38,2134.5,182,2134.25,2134.5,2134.0,2134.25,39,-15,2134.0,96,2134.25,72
2016-10-26 11:03:00,11:03:07,11:03:59,58583,58717,2134.0,96,2134.25,75,2134.0,2134.0,2133.75,2134.0,52,-42,2133.75,105,2134.0,65
2016-10-26 11:04:00,11:04:35,11:04:53,58732,58854,2133.75,106,2134.0,61,2134.0,2134.0,2133.75,2134.0,131,-43,2133.75,52,2134.0,100
2016-10-26 11:05:00,11:05:00,11:05:59,58869,58977,2133.75,54,2134.0,78,2134.0,2134.0,2133.75,2134.0,32,24,2133.75,61,2134.0,89
2016-10-26 11:06:00,11:06:07,11:06:57,58983,59527,2133.75,61,2134.0,95,2133.75,2134.0,2133.75,2134.0,113,5,2133.75,26,2134.0,128
2016-10-26 11:07:00,11:07:03,11:07:57,59543,59770,2133.75,26,2134.0,139,2133.75,2134.0,2133.5,2133.5,60,-58,2133.5,112,2133.75,26
2016-10-26 11:08:00,11:08:02,11:08:57,59831,60233,2133.5,100,2133.75,94,2133.5,2133.5,2133.0,2133.25,283,-93,2133.25,12,2133.5,283
2016-10-26 11:09:00,11:09:00,11:09:58,60301,60623,2133.25,10,2133.5,289,2133.25,2133.25,2133.0,2133.0,214,-68,2132.75,122,2133.0,131
2016-10-26 11:10:00,11:10:00,11:10:54,60639,60804,2132.75,137,2133.0,108,2133.0,2133.0,2132.75,2133.0,202,-94,2132.75,74,2133.0,132
2016-10-26 11:11:00,11:11:02,11:11:43,60829,61113,2132.75,78,2133.0,128,2132.75,2133.0,2132.75,2133.0,304,-8,2132.75,36,2133.0,149
2016-10-26 11:12:00,11:12:03,11:12:58,61147,61190,2132.75,70,2133.0,153,2132.75,2133.0,2132.75,2132.75,16,-10,2132.75,78,2133.0,80
2016-10-26 11:13:00,11:13:02,11:13:56,61193,61382,2132.75,80,2133.0,127,2132.75,2133.25,2132.75,2133.0,299,167,2132.75,124,2133.0,81
2016-10-26 11:14:00,11:14:01,11:14:56,61414,61537,2132.75,122,2133.0,106,2132.75,2133.25,2132.75,2133.0,129,71,2132.75,115,2133.0,1
2016-10-26 11:15:00,11:15:07,11:15:19,61572,61674,2132.75,114,2133.0,48,2133.0,2133.25,2133.0,2133.0,27,-3,2133.0,35,2133.25,124
2016-10-26 11:16:00,11:16:04,11:16:04,61693,61693,2133.0,59,2133.25,124,2133.0,2133.0,2133.0,2133.0,4,-4,2133.0,55,2133.25,125
2016-10-26 11:17:00,11:17:05,11:17:48,61718,61753,2133.0,66,2133.25,123,2133.0,2133.25,2133.0,2133.0,10,0,2133.0,74,2133.25,128
2016-10-26 11:18:00,11:18:18,11:18:48,61760,61777,2133.0,80,2133.25,128,2133.25,2133.25,2133.0,2133.25,10,-2,2133.0,79,2133.25,125
2016-10-26 11:19:00,11:19:15,11:19:53,61787,61805,2133.0,93,2133.25,129,2133.0,2133.25,2133.0,2133.25,3,-1,2133.0,74,2133.25,143
2016-10-26 11:20:00,11:20:00,11:20:56,61839,62127,2133.0,45,2133.25,164,2133.0,2133.25,2132.75,2133.25,128,10,2133.0,109,2133.25,134
2016-10-26 11:21:00,11:21:24,11:21:45,62140,62167,2133.0,114,2133.25,118,2133.0,2133.25,2133.0,2133.25,5,-3,2133.0,51,2133.25,119
2016-10-26 11:22:00,11:22:00,11:22:53,62177,62277,2133.0,56,2133.25,120,2133.0,2133.25,2133.0,2133.25,74,-36,2133.0,50,2133.25,133
2016-10-26 11:23:00,11:23:01,11:23:56,62284,62321,2133.0,49,2133.25,134,2133.0,2133.25,2133.0,2133.25,31,21,2133.0,59,2133.25,108
2016-10-26 11:24:00,11:24:01,11:24:59,62347,62385,2133.0,64,2133.25,116,2133.0,2133.25,2133.0,2133.25,15,5,2133.0,72,2133.25,107
2016-10-26 11:25:00,11:25:00,11:25:58,62387,62535,2133.0,76,2133.25,107,2133.25,2133.5,2133.0,2133.5,99,37,2133.25,28,2133.5,222
2016-10-26 11:26:00,11:26:02,11:26:53,62558,62667,2133.25,73,2133.5,240,2133.25,2133.5,2133.25,2133.5,62,-14,2133.25,22,2133.5,239
2016-10-26 11:27:00,11:27:05,11:27:50,62682,62763,2133.25,29,2133.5,239,2133.25,2133.5,2133.25,2133.25,21,-15,2133.25,97,2133.5,236
2016-10-26 11:28:00,11:28:02,11:28:53,62778,62806,2133.25,83,2133.5,236,2133.25,2133.5,2133.25,2133.5,8,0,2133.25,93,2133.5,234
2016-10-26 11:29:00,11:29:19,11:29:56,62824,62858,2133.25,92,2133.5,233,2133.25,2133.5,2133.25,2133.25,6,-2,2133.25,76,2133.25,4
2016-10-26 11:30:00,11:30:00,11:30:52,62860,63014,2133.25,76,2133.5,232,2133.25,2133.25,2133.0,2133.0,220,-192,2133.0,43,2133.25,56
2016-10-26 11:31:00,11:31:05,11:31:54,63016,63080,2133.0,43,2133.25,58,2133.0,2133.25,2133.0,2133.0,22,-16,2133.0,29,2133.25,72
2016-10-26 11:32:00,11:32:00,11:32:53,63088,63227,2133.0,26,2133.25,72,2133.25,2133.25,2133.0,2133.0,41,-29,2132.75,111,2133.0,56
2016-10-26 11:33:00,11:33:00,11:33:51,63242,63397,2132.75,122,2133.0,44,2133.0,2133.25,2133.0,2133.0,85,1,2133.0,36,2133.25,102
2016-10-26 11:34:00,11:34:05,11:34:57,63403,63455,2133.0,38,2133.25,103,2133.0,2133.25,2133.0,2133.0,9,-3,2133.0,38,2133.25,103
2016-10-26 11:35:00,11:35:08,11:35:58,63464,63690,2133.0,35,2133.25,106,2133.0,2133.25,2132.75,2132.75,69,13,2132.75,118,2133.0,12
2016-10-26 11:36:00,11:36:02,11:36:57,63700,63801,2132.75,115,2133.0,25,2133.0,2133.0,2132.75,2133.0,32,18,2132.75,108,2133.0,52
2016-10-26 11:37:00,11:37:00,11:37:58,63814,64046,2132.75,112,2133.0,39,2132.75,2133.25,2132.75,2132.75,57,-7,2132.75,112,2133.0,7
2016-10-26 11:38:00,11:38:06,11:38:49,64057,64213,2132.75,110,2133.0,23,2133.0,2133.25,2133.0,2133.0,39,-9,2132.75,89,2133.0,138
2016-10-26 11:39:00,11:39:11,11:39:58,64223,64247,2132.75,94,2133.0,129,2132.75,2133.0,2132.75,2132.75,10,-2,2132.75,94,2133.0,138
2016-10-26 11:40:00,11:40:02,11:40:51,64251,64318,2132.75,92,2133.0,138,2132.75,2133.0,2132.75,2133.0,11,-1,2132.75,94,2133.0,130
2016-10-26 11:41:00,11:41:02,11:41:51,64325,64363,2132.75,94,2133.0,132,2132.75,2133.0,2132.75,2133.0,9,-3,2132.75,89,2133.0,148
2016-10-26 11:42:00,11:42:04,11:42:49,64367,64392,2132.75,93,2133.0,145,2132.75,2133.0,2132.75,2132.75,9,-5,2132.75,87,2133.0,147
2016-10-26 11:43:00,11:43:12,11:43:56,64397,64447,2132.75,84,2133.0,148,2132.75,2133.0,2132.75,2132.75,24,-4,2132.75,94,2133.0,107
2016-10-26 11:44:00,11:44:02,11:44:55,64455,64476,2132.75,93,2133.0,121,2133.0,2133.0,2132.75,2132.75,13,-3,2132.75,85,2133.0,112
2016-10-26 11:45:00,11:45:00,11:45:39,64483,64508,2132.75,85,2133.0,120,2133.0,2133.0,2132.75,2133.0,16,8,2132.75,88,2133.0,109
2016-10-26 11:46:00,11:46:02,11:46:46,64518,64820,2132.75,90,2133.0,100,2132.75,2133.25,2132.75,2133.0,161,71,2132.75,116,2133.0,1
2016-10-26 11:47:00,11:47:16,11:47:21,64846,64857,2132.75,101,2133.0,30,2133.0,2133.0,2133.0,2133.0,4,4,2132.75,101,2133.0,20
2016-10-26 11:48:00,11:48:00,11:48:51,64866,65001,2132.75,100,2133.0,27,2133.0,2133.25,2133.0,2133.0,62,32,2132.75,115,2133.25,131
2016-10-26 11:49:00,11:49:02,11:49:55,65049,65349,2133.0,97,2133.25,125,2133.0,2133.5,2133.0,2133.5,242,120,2133.25,129,2133.5,156
2016-10-26 11:50:00,11:50:06,11:50:50,65392,65620,2133.25,133,2133.5,153,2133.5,2133.75,2133.25,2133.75,155,133,2133.5,86,2133.75,120
2016-10-26 11:51:00,11:51:02,11:51:58,65647,65894,2133.5,95,2133.75,114,2133.5,2133.75,2133.5,2133.5,67,7,2133.25,99,2133.5,28
2016-10-26 11:52:00,11:52:07,11:52:47,65922,66221,2133.25,110,2133.5,36,2133.5,2133.5,2133.25,2133.5,103,-5,2133.25,105,2133.5,43
2016-10-26 11:53:00,11:53:19,11:53:56,66280,66361,2133.25,113,2133.5,1,2133.5,2133.75,2133.25,2133.5,19,11,2133.25,112,2133.5,18
2016-10-26 11:54:00,11:54:02,11:54:53,66383,66507,2133.25,111,2133.5,25,2133.5,2133.75,2133.5,2133.5,22,10,2133.25,117,2133.5,8
2016-10-26 11:55:00,11:55:12,11:55:37,66522,66556,2133.25,117,2133.5,18,2133.5,2133.5,2133.5,2133.5,4,4,2133.25,125,2133.5,29
2016-10-26 11:56:00,11:56:01,11:56:54,66576,66606,2133.25,112,2133.5,32,2133.5,2133.5,2133.5,2133.5,8,8,2133.25,100,2133.5,27
2016-10-26 11:57:00,11:57:01,11:57:59,66611,66715,2133.25,101,2133.5,40,2133.25,2133.5,2133.25,2133.5,15,5,2133.25,75,2133.5,65
2016-10-26 11:58:00,11:58:02,11:58:38,66722,66801,2133.25,75,2133.5,68,2133.5,2133.5,2133.25,2133.5,32,14,2133.25,93,2133.5,36
2016-10-26 11:59:00,11:59:02,11:59:53,66826,66916,2133.25,71,2133.5,67,2133.25,2133.5,2133.25,2133.25,50,38,2133.25,86,2133.5,52
2016-10-26 12:00:00,12:00:00,12:00:54,66929,67216,2133.25,79,2133.5,62,2133.5,2133.5,2133.5,2133.5,132,40,2133.25,92,2133.5,18
2016-10-26 12:01:00,12:01:09,12:01:55,67230,67293,2133.25,96,2133.5,12,2133.5,2133.5,2133.25,2133.5,20,12,2133.25,110,2133.5,2
2016-10-26 12:02:00,12:02:03,12:02:52,67327,67405,2133.25,93,2133.5,77,2133.25,2133.5,2133.25,2133.25,34,14,2133.25,93,2133.5,83
2016-10-26 12:03:00,12:03:16,12:03:45,67410,67459,2133.25,94,2133.5,84,2133.5,2133.5,2133.25,2133.5,9,-1,2133.25,94,2133.5,127
2016-10-26 12:04:00,12:04:00,12:04:58,67468,67580,2133.25,96,2133.5,127,2133.5,2133.5,2133.25,2133.25,68,-56,2133.25,42,2133.5,159
2016-10-26 12:05:00,12:05:00,12:05:52,67584,67647,2133.25,43,2133.5,159,2133.5,2133.5,2133.25,2133.5,20,12,2133.25,61,2133.5,139
2016-10-26 12:06:00,12:06:17,12:06:58,67653,67818,2133.25,58,2133.5,147,2133.25,2133.5,2133.25,2133.25,147,-55,2133.25,62,2133.5,155
2016-10-26 12:07:00,12:07:25,12:07:52,67825,67869,2133.25,59,2133.5,156,2133.5,2133.5,2133.25,2133.25,61,-49,2133.0,153,2133.5,159
2016-10-26 12:08:00,12:08:10,12:08:55,67885,67950,2133.25,27,2133.5,155,2133.25,2133.5,2133.25,2133.25,55,-23,2133.0,156,2133.25,12
2016-10-26 12:09:00,12:09:00,12:09:45,67960,68013,2133.0,150,2133.25,26,2133.25,2133.25,2133.0,2133.0,38,36,2133.0,137,2133.25,32
2016-10-26 12:10:00,12:10:09,12:10:46,68036,68152,2133.0,132,2133.25,74,2133.0,2133.25,2133.0,2133.25,36,-24,2133.0,101,2133.25,118
2016-10-26 12:11:00,12:11:01,12:11:43,68160,68186,2133.0,99,2133.25,121,2133.0,2133.25,2133.0,2133.25,14,-8,2133.0,99,2133.25,120
2016-10-26 12:12:00,12:12:05,12:12:48,68190,68211,2133.0,102,2133.25,118,2133.0,2133.25,2133.0,2133.25,6,0,2133.0,101,2133.25,116
2016-10-26 12:13:00,12:13:04,12:13:51,68215,68257,2133.0,101,2133.25,117,2133.0,2133.25,2133.0,2133.0,12,2,2133.0,90,2133.25,112
2016-10-26 12:14:00,12:14:00,12:14:39,68260,68364,2133.0,90,2133.25,112,2133.25,2133.5,2133.0,2133.0,113,77,2133.0,117,2133.25,114
2016-10-26 12:15:00,12:15:09,12:15:35,68373,68390,2133.0,113,2133.25,114,2133.25,2133.25,2133.0,2133.25,7,1,2133.0,106,2133.25,114
2016-10-26 12:16:00,12:16:09,12:16:53,68395,68459,2133.0,109,2133.25,115,2133.0,2133.25,2133.0,2133.25,7,1,2133.0,106,2133.25,114
2016-10-26 12:17:00,12:17:21,12:17:44,68464,68501,2133.0,108,2133.25,115,2133.0,2133.25,2133.0,2133.25,8,-2,2133.0,75,2133.25,132
2016-10-26 12:18:00,12:18:02,12:18:50,68505,68551,2133.0,76,2133.25,132,2133.25,2133.25,2133.0,2133.25,11,5,2133.0,82,2133.25,135
2016-10-26 12:19:00,12:19:15,12:19:31,68555,68577,2133.0,82,2133.25,136,2133.0,2133.25,2133.0,2133.0,7,-3,2133.0,69,2133.25,137
2016-10-26 12:20:00,12:20:21,12:20:44,68583,68601,2133.0,68,2133.25,137,2133.0,2133.25,2133.0,2133.0,9,-1,2133.0,62,2133.25,136
2016-10-26 12:21:00,12:21:07,12:21:57,68604,68639,2133.0,62,2133.25,136,2133.0,2133.25,2133.0,2133.0,55,-53,2132.75,147,2133.0,10
2016-10-26 12:22:00,12:22:00,12:22:38,68690,68742,2132.75,138,2133.0,67,2133.0,2133.0,2132.75,2133.0,9,1,2132.75,128,2133.0,65
2016-10-26 12:23:00,12:23:02,12:23:55,68772,68980,2132.75,131,2133.0,48,2133.0,2133.25,2132.75,2133.0,99,23,2132.75,125,2133.0,10
2016-10-26 12:24:00,12:24:20,12:24:59,69012,69079,2132.75,121,2133.0,23,2132.75,2133.0,2132.75,2133.0,10,6,2133.0,1,2133.0,8
2016-10-26 12:25:00,12:25:00,12:25:59,69081,69185,2132.75,127,2133.0,8,2133.0,2133.25,2133.0,2133.0,45,23,2133.0,47,2133.25,94
2016-10-26 12:26:00,12:26:02,12:26:54,69187,69223,2133.0,47,2133.25,97,2133.25,2133.25,2133.0,2133.25,19,-5,2133.0,48,2133.25,95
2016-10-26 12:27:00,12:27:35,12:27:51,69233,69267,2133.0,48,2133.25,95,2133.25,2133.25,2133.0,2133.25,22,-16,2133.0,18,2133.25,102
2016-10-26 12:28:00,12:28:02,12:28:34,69287,69357,2133.0,41,2133.25,98,2133.25,2133.25,2133.0,2133.25,10,2,2133.0,16,2133.25,109
2016-10-26 12:29:00,12:29:00,12:29:20,69378,69421,2133.0,46,2133.25,102,2133.25,2133.25,2133.0,2133.0,9,-3,2133.0,41,2133.25,103
2016-10-26 12:30:00,12:30:01,12:30:51,69430,69511,2133.0,46,2133.25,106,2133.0,2133.25,2133.0,2133.25,15,-3,2133.0,26,2133.25,146
2016-10-26 12:31:00,12:31:06,12:31:55,69532,69769,2133.0,46,2133.25,146,2133.25,2133.5,2133.25,2133.5,113,49,2133.25,48,2133.5,120
2016-10-26 12:32:00,12:32:01,12:32:48,69804,69849,2133.25,27,2133.5,122,2133.5,2133.5,2133.25,2133.5,8,0,2133.25,44,2133.5,113
2016-10-26 12:33:00,12:33:07,12:33:49,69852,69912,2133.25,48,2133.5,114,2133.25,2133.5,2133.25,2133.5,20,-12,2133.25,30,2133.5,120
2016-10-26 12:34:00,12:34:00,12:34:45,69921,69966,2133.25,51,2133.5,120,2133.5,2133.5,2133.25,2133.5,12,-2,2133.25,38,2133.5,121
2016-10-26 12:35:00,12:35:04,12:35:44,69977,70027,2133.25,36,2133.5,125,2133.25,2133.5,2133.25,2133.5,8,-2,2133.25,56,2133.5,121
2016-10-26 12:36:00,12:36:01,12:36:57,70035,70075,2133.25,61,2133.5,121,2133.5,2133.5,2133.25,2133.5,15,5,2133.25,66,2133.5,113
2016-10-26 12:37:00,12:37:09,12:37:09,70084,70084,2133.25,61,2133.5,122,2133.25,2133.25,2133.25,2133.25,4,-4,2133.25,57,2133.5,123
2016-10-26 12:38:00,12:38:10,12:38:52,70108,70317,2133.25,62,2133.5,128,2133.5,2133.5,2133.0,2133.0,52,-24,2133.0,119,2133.25,25
2016-10-26 12:39:00,12:39:02,12:39:57,70328,70354,2133.0,121,2133.25,29,2133.25,2133.25,2133.0,2133.0,3,-1,2133.0,114,2133.25,35
2016-10-26 12:40:00,12:40:01,12:40:27,70371,70386,2133.0,115,2133.25,36,2133.0,2133.25,2133.0,2133.25,4,0,2133.0,118,2133.25,38
2016-10-26 12:41:00,12:41:24,12:41:39,70396,70401,2133.0,117,2133.25,41,2133.0,2133.25,2133.0,2133.25,4,-2,2133.0,115,2133.25,39
2016-10-26 12:42:00,12:42:20,12:42:59,70411,70431,2133.0,122,2133.25,39,2133.25,2133.25,2133.0,2133.0,9,3,2133.0,115,2133.25,47
2016-10-26 12:43:00,12:43:16,12:43:32,70446,70454,2133.0,110,2133.25,63,2133.0,2133.0,2133.0,2133.0,4,-4,2133.0,108,2133.25,62
2016-10-26 12:44:00,12:44:26,12:44:52,70473,70490,2133.0,118,2133.25,66,2133.0,2133.0,2133.0,2133.0,2,-2,2133.0,114,2133.25,65
2016-10-26 12:45:00,12:45:56,12:45:56,70502,70502,2133.0,113,2133.25,67,2133.25,2133.25,2133.25,2133.25,5,5,2133.0,117,2133.25,62
2016-10-26 12:46:00,12:46:35,12:46:39,70535,70545,2133.0,132,2133.25,34,2133.25,2133.25,2133.25,2133.25,10,10,2133.0,132,2133.25,28
2016-10-26 12:47:00,12:47:58,12:47:58,70591,70591,2133.0,129,2133.25,61,2133.25,2133.25,2133.25,2133.25,1,1,2133.0,128,2133.25,60
2016-10-26 12:48:00,12:48:21,12:48:53,70594,70610,2133.0,129,2133.25,62,2133.25,2133.25,2133.25,2133.25,6,6,2133.0,130,2133.25,58
2016-10-26 12:49:00,12:49:26,12:49:51,70619,70637,2133.0,129,2133.25,48,2133.25,2133.25,2133.0,2133.25,24,-16,2133.0,119,2133.25,66
2016-10-26 12:50:00,12:50:07,12:50:20,70643,70655,2133.0,115,2133.25,69,2133.0,2133.0,2133.0,2133.0,14,-14,2133.0,106,2133.25,72
2016-10-26 12:51:00,12:51:11,12:51:59,70664,70839,2133.0,104,2133.25,75,2133.0,2133.25,2133.0,2133.25,195,-49,2133.0,31,2133.25,97
2016-10-26 12:52:00,12:52:06,12:52:54,70861,70893,2133.0,25,2133.25,102,2133.25,2133.25,2133.0,2133.25,36,16,2133.0,46,2133.25,81
2016-10-26 12:53:00,12:53:26,12:53:53,70917,70924,2133.0,70,2133.25,90,2133.0,2133.25,2133.0,2133.25,13,7,2133.0,60,2133.25,86
2016-10-26 12:54:00,12:54:03,12:54:54,70933,70982,2133.0,61,2133.25,86,2133.0,2133.0,2133.0,2133.0,16,-16,2133.0,58,2133.25,85
2016-10-26 12:55:00,12:55:38,12:55:41,70988,71002,2133.0,64,2133.25,85,2133.0,2133.0,2133.0,2133.0,2,-2,2133.0,64,2133.25,83
2016-10-26 12:56:00,12:56:12,12:56:54,71036,71110,2133.0,72,2133.25,25,2133.25,2133.25,2133.0,2133.25,19,15,2133.25,14,2133.5,163
2016-10-26 12:57:00,12:57:19,12:57:55,71130,71152,2133.25,22,2133.5,161,2133.25,2133.5,2133.25,2133.25,23,-21,2133.25,4,2133.5,162
2016-10-26 12:58:00,12:58:09,12:58:59,71170,71236,2133.25,3,2133.5,200,2133.25,2133.25,2133.0,2133.0,5,-3,2133.0,87,2133.25,51
2016-10-26 12:59:00,12:59:14,12:59:47,71252,71321,2133.0,88,2133.25,25,2133.25,2133.25,2133.0,2133.0,11,9,2133.0,96,2133.25,19
2016-10-26 13:00:00,13:00:00,13:00:57,71352,71612,2133.0,88,2133.25,21,2133.25,2133.25,2133.0,2133.25,102,-14,2133.0,106,2133.25,8
2016-10-26 13:01:00,13:01:04,13:01:47,71644,71699,2133.0,101,2133.25,17,2133.25,2133.25,2133.25,2133.25,40,28,2133.0,102,2133.5,173
2016-10-26 13:02:00,13:02:10,13:02:54,71736,71907,2133.0,102,2133.25,9,2133.25,2133.25,2133.25,2133.25,84,20,2133.25,10,2133.5,188
2016-10-26 13:03:00,13:03:10,13:03:19,71949,71951,2133.25,24,2133.5,177,2133.25,2133.25,2133.25,2133.25,13,-13,2133.25,11,2133.5,178
2016-10-26 13:04:00,13:04:01,13:04:44,72017,72230,2133.25,40,2133.5,169,2133.25,2133.25,2133.25,2133.25,75,-15,2133.0,85,2133.25,69
2016-10-26 13:05:00,13:05:02,13:05:33,72251,72326,2133.0,88,2133.25,79,2133.25,2133.25,2133.0,2133.0,40,28,2133.0,92,2133.25,52
2016-10-26 13:06:00,13:06:13,13:06:59,72349,72403,2133.0,93,2133.25,25,2133.0,2133.25,2133.0,2133.25,34,18,2133.0,96,2133.25,7
2016-10-26 13:07:00,13:07:05,13:07:54,72416,72594,2133.0,94,2133.25,29,2133.25,2133.25,2133.25,2133.25,106,88,2133.25,17,2133.5,204
2016-10-26 13:08:00,13:08:00,13:08:41,72604,72670,2133.25,15,2133.5,204,2133.25,2133.5,2133.25,2133.5,31,-17,2133.25,14,2133.5,198
2016-10-26 13:09:00,13:09:25,13:09:57,72692,72718,2133.25,26,2133.5,195,2133.25,2133.5,2133.25,2133.5,9,-1,2133.25,26,2133.5,196
2016-10-26 13:10:00,13:10:10,13:10:45,72724,72784,2133.25,28,2133.5,195,2133.25,2133.5,2133.25,2133.5,48,-46,2133.25,29,2133.5,193
2016-10-26 13:11:00,13:11:01,13:11:54,72803,72835,2133.25,36,2133.5,191,2133.5,2133.5,2133.25,2133.5,9,3,2133.25,51,2133.5,184
2016-10-26 13:12:00,13:12:01,13:12:43,72839,72869,2133.25,52,2133.5,184,2133.25,2133.5,2133.25,2133.5,13,-5,2133.25,74,2133.5,179
2016-10-26 13:13:00,13:13:22,13:13:42,72879,72900,2133.25,68,2133.5,183,2133.25,2133.5,2133.25,2133.5,8,2,2133.25,81,2133.5,180
2016-10-26 13:14:00,13:14:02,13:14:45,72908,72955,2133.25,81,2133.5,179,2133.25,2133.5,2133.25,2133.5,35,-31,2133.25,62,2133.5,181
2016-10-26 13:15:00,13:15:03,13:15:53,72959,73021,2133.25,62,2133.5,182,2133.5,2133.5,2133.25,2133.25,8,-4,2133.25,44,2133.5,182
2016-10-26 13:16:00,13:16:01,13:16:41,73029,73243,2133.25,38,2133.5,188,2133.25,2133.25,2133.0,2133.25,79,-15,2133.0,111,2133.5,218
2016-10-26 13:17:00,13:17:15,13:17:15,73327,73327,2133.0,74,2133.25,60,2133.0,2133.0,2133.0,2133.0,3,-3,2133.0,71,2133.25,70
2016-10-26 13:18:00,13:18:03,13:18:06,73373,73389,2133.0,73,2133.25,82,2133.0,2133.25,2133.0,2133.25,4,-2,2133.0,72,2133.25,88
2016-10-26 13:19:00,13:19:04,13:19:58,73446,73507,2133.0,106,2133.25,94,2133.0,2133.25,2133.0,2133.25,12,-6,2133.0,97,2133.25,78
2016-10-26 13:20:00,13:20:45,13:20:45,73523,73527,2133.0,98,2133.25,75,2133.25,2133.25,2133.0,2133.25,3,1,2133.0,109,2133.25,73
2016-10-26 13:21:00,13:21:06,13:21:36,73562,73636,2133.0,131,2133.25,33,2133.25,2133.25,2133.25,2133.25,45,45,2133.0,118,2133.25,23
2016-10-26 13:22:00,13:22:03,13:22:50,73660,73787,2133.0,99,2133.25,53,2133.25,2133.25,2133.0,2133.25,73,-33,2133.0,61,2133.25,65
2016-10-26 13:23:00,13:23:35,13:23:57,73802,73825,2133.0,65,2133.25,71,2133.0,2133.25,2133.0,2133.25,8,0,2133.0,83,2133.25,55
2016-10-26 13:24:00,13:24:10,13:24:47,73840,73874,2133.0,69,2133.25,64,2133.25,2133.25,2133.0,2133.25,8,0,2133.0,59,2133.25,73
2016-10-26 13:25:00,13:25:11,13:25:59,73882,74004,2133.0,64,2133.25,73,2133.0,2133.25,2133.0,2133.25,57,-31,2133.0,16,2133.25,85
2016-10-26 13:26:00,13:26:00,13:26:58,74027,74132,2133.0,23,2133.25,76,2133.25,2133.25,2133.0,2133.0,35,-33,2133.0,46,2133.25,23
2016-10-26 13:27:00,13:27:03,13:27:58,74134,74278,2133.0,46,2133.25,73,2133.0,2133.25,2133.0,2133.25,147,93,2133.25,4,2133.5,201
2016-10-26 13:28:00,13:28:00,13:28:59,74326,74545,2133.25,9,2133.5,205,2133.25,2133.25,2133.25,2133.25,32,-12,2133.25,26,2133.5,190
2016-10-26 13:29:00,13:29:00,13:29:57,74550,74636,2133.25,25,2133.5,191,2133.25,2133.5,2133.25,2133.25,64,-60,2133.25,49,2133.5,183
2016-10-26 13:30:00,13:30:00,13:30:51,74641,74782,2133.25,48,2133.5,183,2133.5,2133.5,2133.25,2133.5,58,-26,2133.25,49,2133.5,169
2016-10-26 13:31:00,13:31:06,13:31:48,74789,74857,2133.25,48,2133.5,170,2133.25,2133.5,2133.25,2133.5,17,-1,2133.25,54,2133.5,172
