,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-05 10:46:00,10:46:09,10:46:46,85506,85689,2187.0,85,2187.25,12,2187.0,2187.25,2187.0,2187.25,41,-3,2187.0,92,2187.25,3
2016-12-05 10:47:00,10:47:19,10:47:37,85740,85856,2187.25,5,2187.5,103,2187.25,2187.25,2187.0,2187.0,134,-100,2186.75,109,2187.0,40
2016-12-05 10:48:00,10:48:03,10:48:59,85896,86188,2186.75,90,2187.0,49,2186.75,2187.0,2186.5,2186.5,179,-47,2186.5,312,2186.75,98
2016-12-05 10:49:00,10:49:00,10:49:55,86194,86802,2186.5,310,2186.75,94,2186.5,2186.5,2186.25,2186.25,503,-341,2186.0,114,2186.25,38
2016-12-05 10:50:00,10:50:00,10:50:51,86822,87290,2186.0,110,2186.25,41,2186.0,2186.75,2186.0,2186.75,367,275,2186.75,23,2187.0,99
2016-12-05 10:51:00,10:51:04,10:51:47,87359,87482,2186.75,65,2187.0,49,2186.75,2187.0,2186.75,2186.75,53,3,2186.75,42,2187.0,40
2016-12-05 10:52:00,10:52:00,10:52:40,87493,87769,2186.75,47,2187.0,40,2186.75,2186.75,2186.5,2186.5,113,-49,2186.5,39,2186.75,43
2016-12-05 10:53:00,10:53:04,10:53:12,87791,88016,2186.5,32,2186.75,52,2186.5,2186.5,2186.25,2186.5,135,-7,2186.5,7,2186.75,61
2016-12-05 10:54:00,10:54:01,10:54:57,88027,88119,2186.5,16,2186.75,61,2186.5,2186.5,2186.5,2186.5,40,-26,2186.5,12,2186.75,60
2016-12-05 10:55:00,10:55:09,10:55:39,88123,88269,2186.5,15,2186.75,59,2186.5,2186.75,2186.5,2186.5,35,1,2186.5,28,2186.75,73
2016-12-05 10:56:00,10:56:00,10:56:57,88311,88500,2186.5,32,2186.75,73,2186.5,2186.5,2186.25,2186.5,32,-2,2186.25,294,2186.75,80
2016-12-05 10:57:00,10:57:01,10:57:43,88517,88641,2186.25,295,2186.75,87,2186.25,2186.5,2186.25,2186.5,108,-24,2186.5,44,2186.75,86
2016-12-05 10:58:00,10:58:01,10:58:57,88666,88965,2186.5,54,2186.75,76,2186.5,2186.5,2186.0,2186.0,350,-306,2186.0,120,2186.25,35
2016-12-05 10:59:00,10:59:07,10:59:59,88985,89256,2186.0,128,2186.25,37,2186.25,2186.5,2186.25,2186.5,87,53,2186.5,1,2186.75,87
2016-12-05 11:00:00,11:00:01,11:00:52,89324,89532,2186.5,2,2186.75,83,2186.5,2186.75,2186.25,2186.5,53,-37,2186.25,81,2186.5,65
2016-12-05 11:01:00,11:01:01,11:01:58,89559,89724,2186.25,100,2186.5,44,2186.5,2186.5,2186.0,2186.0,144,-124,2186.0,55,2186.25,47
2016-12-05 11:02:00,11:02:00,11:02:58,89767,90028,2186.0,27,2186.25,62,2186.0,2186.0,2186.0,2186.0,91,-89,2186.0,5,2186.25,66
2016-12-05 11:03:00,11:03:05,11:03:55,90053,90244,2186.0,28,2186.25,65,2186.0,2186.5,2186.0,2186.5,91,7,2186.25,21,2186.5,75
2016-12-05 11:04:00,11:04:06,11:04:55,90253,90364,2186.25,26,2186.5,76,2186.5,2186.75,2186.5,2186.5,145,27,2186.5,54,2186.75,71
2016-12-05 11:05:00,11:05:00,11:05:43,90371,90477,2186.5,50,2186.75,74,2186.5,2186.75,2186.5,2186.5,87,-77,2186.5,10,2186.75,94
2016-12-05 11:06:00,11:06:05,11:06:54,90511,90642,2186.5,44,2186.75,91,2186.5,2186.75,2186.5,2186.5,34,-30,2186.5,10,2186.75,104
2016-12-05 11:07:00,11:07:03,11:07:50,90646,90787,2186.5,12,2186.75,104,2186.5,2186.75,2186.5,2186.5,96,-84,2186.25,84,2186.5,47
2016-12-05 11:08:00,11:08:10,11:08:46,90793,90893,2186.25,84,2186.5,52,2186.5,2186.5,2186.25,2186.25,59,-57,2186.25,9,2186.5,91
2016-12-05 11:09:00,11:09:05,11:09:56,90901,91085,2186.25,11,2186.5,90,2186.25,2186.25,2186.0,2186.25,85,49,2186.25,1,2186.5,83
2016-12-05 11:10:00,11:10:01,11:10:56,91098,91172,2186.25,7,2186.5,82,2186.25,2186.25,2186.0,2186.0,10,-10,2186.0,81,2186.25,47
2016-12-05 11:11:00,11:11:09,11:11:53,91209,91266,2186.0,39,2186.25,54,2186.0,2186.0,2186.0,2186.0,11,-11,2186.0,39,2186.25,51
2016-12-05 11:12:00,11:12:09,11:12:57,91282,91512,2186.0,34,2186.25,54,2186.0,2186.0,2185.75,2185.75,146,-48,2185.75,55,2186.0,63
2016-12-05 11:13:00,11:13:00,11:13:57,91516,91593,2185.75,53,2186.0,63,2185.75,2186.0,2185.75,2185.75,31,-7,2185.75,75,2186.0,58
2016-12-05 11:14:00,11:14:00,11:14:52,91598,91701,2185.75,75,2186.0,60,2185.75,2186.0,2185.75,2186.0,65,43,2185.75,103,2186.25,75
2016-12-05 11:15:00,11:15:03,11:15:53,91747,91902,2186.0,13,2186.25,77,2186.0,2186.0,2185.75,2186.0,55,25,2185.75,88,2186.0,21
2016-12-05 11:16:00,11:16:02,11:16:03,91924,91939,2185.75,88,2186.0,3,2186.0,2186.0,2186.0,2186.0,8,-2,2185.75,94,2186.0,1
2016-12-05 11:17:00,11:17:13,11:17:21,92014,92020,2185.75,81,2186.0,40,2186.0,2186.0,2186.0,2186.0,21,21,2185.75,83,2186.0,21
2016-12-05 11:18:00,11:18:02,11:18:40,92097,92297,2185.75,94,2186.0,41,2186.0,2186.25,2186.0,2186.0,82,2,2186.0,7,2186.25,95
2016-12-05 11:19:00,11:19:14,11:19:53,92343,92367,2186.0,36,2186.25,79,2186.25,2186.25,2186.25,2186.25,4,4,2186.0,40,2186.25,76
2016-12-05 11:20:00,11:20:35,11:20:52,92391,92498,2186.0,78,2186.25,62,2186.0,2186.25,2186.0,2186.25,81,61,2186.25,1,2186.5,114
2016-12-05 11:21:00,11:21:00,11:21:54,92529,92711,2186.25,44,2186.5,110,2186.25,2186.5,2186.25,2186.25,91,-41,2186.0,96,2186.25,5
2016-12-05 11:22:00,11:22:08,11:22:49,92770,92863,2186.0,73,2186.25,41,2186.0,2186.5,2186.0,2186.25,45,17,2186.25,6,2186.5,109
2016-12-05 11:23:00,11:23:13,11:23:53,92879,92955,2186.25,15,2186.5,108,2186.25,2186.5,2186.25,2186.25,12,-10,2186.25,28,2186.5,104
2016-12-05 11:24:00,11:24:00,11:24:57,92965,93142,2186.25,25,2186.5,104,2186.25,2186.5,2186.25,2186.25,55,-37,2186.25,1,2186.5,107
2016-12-05 11:25:00,11:25:00,11:25:52,93163,93274,2186.0,74,2186.25,19,2186.0,2186.5,2186.0,2186.0,50,-2,2186.0,73,2186.25,20
2016-12-05 11:26:00,11:26:10,11:26:58,93310,93454,2186.0,67,2186.25,31,2186.25,2186.25,2185.75,2185.75,88,-76,2185.75,55,2186.0,97
2016-12-05 11:27:00,11:27:34,11:27:58,93509,93557,2185.75,44,2186.0,95,2186.0,2186.0,2185.75,2186.0,21,-13,2185.75,39,2186.0,101
2016-12-05 11:28:00,11:28:00,11:28:51,93572,93638,2185.75,50,2186.0,93,2186.0,2186.0,2185.75,2185.75,27,-23,2185.75,30,2186.0,114
2016-12-05 11:29:00,11:29:11,11:29:51,93643,93735,2185.75,30,2186.0,114,2185.75,2186.0,2185.75,2186.0,42,-40,2185.75,36,2186.0,119
2016-12-05 11:30:00,11:30:00,11:30:59,93751,94328,2185.75,48,2186.0,118,2186.0,2186.75,2186.0,2186.25,413,279,2186.25,30,2186.5,47
2016-12-05 11:31:00,11:31:09,11:31:47,94338,94567,2186.25,29,2186.5,47,2186.25,2186.5,2186.25,2186.25,119,1,2186.0,103,2186.5,66
2016-12-05 11:32:00,11:32:16,11:32:59,94579,94861,2186.25,10,2186.5,65,2186.25,2186.25,2185.75,2185.75,116,-34,2185.75,105,2186.0,26
2016-12-05 11:33:00,11:33:12,11:33:29,94872,94918,2185.75,102,2186.0,28,2186.0,2186.0,2185.75,2185.75,7,-5,2185.75,103,2186.0,17
2016-12-05 11:34:00,11:34:01,11:34:54,94941,95117,2185.75,109,2186.0,14,2185.75,2186.0,2185.75,2186.0,53,-37,2186.0,13,2186.25,70
2016-12-05 11:35:00,11:35:03,11:35:54,95130,95233,2186.0,19,2186.25,70,2186.0,2186.0,2185.75,2185.75,28,-18,2185.75,104,2186.0,42
2016-12-05 11:36:00,11:36:16,11:36:51,95254,95329,2185.75,104,2186.0,41,2185.75,2186.0,2185.75,2185.75,18,-14,2185.75,90,2186.0,45
2016-12-05 11:37:00,11:37:00,11:37:55,95335,95646,2185.75,84,2186.0,45,2185.75,2185.75,2185.5,2185.5,161,-87,2185.5,380,2185.75,28
2016-12-05 11:38:00,11:38:07,11:38:54,95659,95734,2185.5,383,2185.75,19,2185.75,2185.75,2185.5,2185.5,89,-73,2185.5,308,2185.75,42
2016-12-05 11:39:00,11:39:03,11:39:58,95741,95851,2185.5,308,2185.75,42,2185.75,2185.75,2185.5,2185.75,29,19,2185.5,301,2185.75,61
2016-12-05 11:40:00,11:40:11,11:40:52,95863,95933,2185.5,292,2185.75,68,2185.5,2185.75,2185.5,2185.75,10,-6,2185.5,318,2185.75,57
2016-12-05 11:41:00,11:41:05,11:41:58,95956,96072,2185.5,317,2185.75,56,2185.75,2185.75,2185.5,2185.5,34,-20,2185.5,287,2185.75,72
2016-12-05 11:42:00,11:42:14,11:42:58,96084,96515,2185.5,291,2185.75,70,2185.75,2185.75,2185.25,2185.5,437,-307,2185.25,18,2185.5,99
2016-12-05 11:43:00,11:43:03,11:43:42,96569,96833,2185.25,154,2185.5,34,2185.5,2185.5,2185.0,2185.0,128,-32,2185.0,198,2185.25,37
2016-12-05 11:44:00,11:44:01,11:44:59,96857,97343,2185.0,233,2185.25,43,2185.25,2185.5,2185.0,2185.25,267,43,2185.0,208,2185.25,63
2016-12-05 11:45:00,11:45:00,11:45:58,97348,97629,2185.0,209,2185.25,6,2185.25,2185.5,2185.0,2185.5,175,33,2185.25,76,2185.5,5
2016-12-05 11:46:00,11:46:03,11:46:57,97639,97931,2185.25,82,2185.5,1,2185.5,2185.5,2185.25,2185.25,110,-60,2185.25,12,2185.5,71
2016-12-05 11:47:00,11:47:04,11:47:58,97941,98154,2185.25,9,2185.5,75,2185.25,2185.25,2185.0,2185.25,92,-8,2185.25,1,2185.5,78
2016-12-05 11:48:00,11:48:00,11:48:37,98173,98393,2185.0,162,2185.25,4,2185.25,2185.5,2185.0,2185.5,100,-6,2185.25,1,2185.5,68
2016-12-05 11:49:00,11:49:03,11:49:23,98444,98491,2185.25,35,2185.5,66,2185.25,2185.25,2185.25,2185.25,16,-16,2185.25,37,2185.5,59
2016-12-05 11:50:00,11:50:00,11:50:59,98591,98842,2185.25,62,2185.5,45,2185.5,2185.5,2185.5,2185.5,113,67,2185.25,88,2185.5,25
2016-12-05 11:51:00,11:51:08,11:51:57,98855,98929,2185.25,90,2185.5,15,2185.5,2185.5,2185.25,2185.5,22,14,2185.25,88,2185.5,16
2016-12-05 11:52:00,11:52:00,11:52:39,98932,98949,2185.25,88,2185.5,16,2185.5,2185.5,2185.25,2185.5,4,0,2185.25,85,2185.5,23
2016-12-05 11:53:00,11:53:06,11:53:55,98959,99074,2185.25,82,2185.5,47,2185.5,2185.5,2185.25,2185.25,53,-47,2185.25,4,2185.5,75
2016-12-05 11:54:00,11:54:00,11:54:56,99108,99226,2185.25,23,2185.5,67,2185.25,2185.25,2185.0,2185.0,53,-47,2185.0,157,2185.25,18
2016-12-05 11:55:00,11:55:01,11:55:35,99237,99437,2185.0,159,2185.25,26,2185.0,2185.25,2185.0,2185.25,68,-22,2185.0,158,2185.5,94
2016-12-05 11:56:00,11:56:24,11:56:56,99494,99643,2185.25,12,2185.5,95,2185.25,2185.25,2185.0,2185.25,37,7,2185.0,158,2185.25,3
2016-12-05 11:57:00,11:57:13,11:57:51,99661,99765,2185.0,157,2185.25,13,2185.25,2185.25,2185.25,2185.25,37,19,2185.25,20,2185.5,91
2016-12-05 11:58:00,11:58:00,11:58:56,99780,99864,2185.25,14,2185.5,94,2185.25,2185.5,2185.25,2185.25,19,-9,2185.25,28,2185.5,74
2016-12-05 11:59:00,11:59:00,11:59:54,99869,99935,2185.25,24,2185.5,74,2185.5,2185.5,2185.25,2185.5,27,-9,2185.25,24,2185.5,65
2016-12-05 12:00:00,12:00:02,12:00:49,99944,99976,2185.25,37,2185.5,67,2185.25,2185.5,2185.25,2185.5,7,-3,2185.25,42,2185.5,75
2016-12-05 12:01:00,12:01:02,12:01:46,99985,100041,2185.25,42,2185.5,76,2185.25,2185.25,2185.25,2185.25,10,-10,2185.25,49,2185.5,75
2016-12-05 12:02:00,12:02:00,12:02:51,100049,100242,2185.25,62,2185.5,74,2185.25,2185.5,2185.25,2185.5,100,64,2185.25,87,2185.5,9
2016-12-05 12:03:00,12:03:22,12:03:59,100269,100335,2185.25,90,2185.5,12,2185.5,2185.75,2185.5,2185.75,21,21,2185.5,56,2185.75,111
2016-12-05 12:04:00,12:04:04,12:04:58,100341,100424,2185.5,59,2185.75,111,2185.75,2185.75,2185.5,2185.5,30,-6,2185.5,54,2185.75,83
2016-12-05 12:05:00,12:05:02,12:05:53,100428,100460,2185.5,55,2185.75,83,2185.75,2185.75,2185.75,2185.75,5,5,2185.5,59,2185.75,79
2016-12-05 12:06:00,12:06:01,12:06:53,100464,100510,2185.5,58,2185.75,79,2185.75,2185.75,2185.5,2185.75,18,10,2185.5,60,2185.75,64
2016-12-05 12:07:00,12:07:02,12:07:48,100519,100542,2185.5,68,2185.75,68,2185.5,2185.75,2185.5,2185.5,10,-6,2185.5,70,2185.75,63
2016-12-05 12:08:00,12:08:07,12:08:31,100548,100569,2185.5,73,2185.75,63,2185.5,2185.75,2185.5,2185.75,11,-1,2185.5,72,2185.75,61
2016-12-05 12:09:00,12:09:06,12:09:57,100576,100619,2185.5,72,2185.75,77,2185.5,2185.75,2185.5,2185.5,18,-6,2185.5,63,2185.75,88
2016-12-05 12:10:00,12:10:12,12:10:57,100630,100770,2185.5,69,2185.75,86,2185.5,2185.5,2185.25,2185.5,79,-63,2185.25,90,2185.5,28
2016-12-05 12:11:00,12:11:01,12:11:41,100773,100872,2185.25,91,2185.5,33,2185.25,2185.75,2185.25,2185.75,48,44,2185.5,10,2185.75,103
2016-12-05 12:12:00,12:12:03,12:12:36,100911,100952,2185.5,44,2185.75,99,2185.5,2185.75,2185.5,2185.75,6,0,2185.5,44,2185.75,102
2016-12-05 12:13:00,12:13:01,12:13:50,100986,101135,2185.5,92,2185.75,82,2185.75,2185.75,2185.5,2185.5,94,44,2185.5,77,2185.75,32
2016-12-05 12:14:00,12:14:03,12:14:58,101140,101239,2185.5,80,2185.75,42,2185.75,2185.75,2185.5,2185.5,18,8,2185.5,80,2185.75,33
2016-12-05 12:15:00,12:15:13,12:15:47,101257,101368,2185.5,79,2185.75,51,2185.5,2185.75,2185.5,2185.75,44,6,2185.75,1,2186.0,166
2016-12-05 12:16:00,12:16:03,12:16:56,101412,101457,2185.75,61,2186.0,151,2185.75,2186.0,2185.75,2186.0,16,2,2185.75,76,2186.0,153
2016-12-05 12:17:00,12:17:13,12:17:58,101470,101626,2185.75,70,2186.0,157,2186.0,2186.0,2185.75,2185.75,101,-53,2185.5,55,2185.75,40
2016-12-05 12:18:00,12:18:08,12:18:47,101632,101734,2185.5,62,2185.75,39,2185.5,2186.0,2185.5,2186.0,60,54,2185.75,30,2186.0,135
2016-12-05 12:19:00,12:19:03,12:19:53,101745,101809,2185.75,33,2186.0,138,2185.75,2186.0,2185.75,2185.75,24,-14,2185.75,28,2186.0,134
2016-12-05 12:20:00,12:20:06,12:20:47,101822,101886,2185.75,42,2186.0,136,2185.75,2186.0,2185.75,2186.0,22,-20,2185.75,50,2186.0,136
2016-12-05 12:21:00,12:21:01,12:21:53,101897,101979,2185.75,56,2186.0,136,2185.75,2186.0,2185.75,2185.75,33,1,2185.75,58,2186.0,116
2016-12-05 12:22:00,12:22:00,12:22:39,101987,102034,2185.75,61,2186.0,111,2186.0,2186.0,2185.75,2185.75,20,-12,2185.75,33,2186.0,123
2016-12-05 12:23:00,12:23:09,12:23:56,102043,102083,2185.75,32,2186.0,123,2186.0,2186.0,2185.75,2185.75,19,-15,2185.75,24,2186.0,129
2016-12-05 12:24:00,12:24:10,12:24:52,102085,102247,2185.75,24,2186.0,131,2186.0,2186.0,2185.75,2185.75,54,-42,2185.75,17,2186.0,121
2016-12-05 12:25:00,12:25:05,12:25:49,102266,102382,2185.75,6,2186.0,125,2186.0,2186.0,2185.75,2185.75,25,-5,2185.75,2,2186.0,121
2016-12-05 12:26:00,12:26:00,12:26:49,102390,102500,2185.75,4,2186.0,120,2185.75,2186.0,2185.5,2185.75,36,6,2185.75,4,2186.0,136
2016-12-05 12:27:00,12:27:04,12:27:52,102513,102580,2185.75,6,2186.0,129,2185.75,2186.0,2185.5,2185.5,22,-6,2185.5,95,2185.75,3
2016-12-05 12:28:00,12:28:04,12:28:33,102599,102683,2185.5,95,2185.75,4,2185.75,2186.0,2185.75,2185.75,22,6,2185.5,105,2186.0,135
2016-12-05 12:29:00,12:29:08,12:29:58,102721,102848,2185.75,9,2186.0,126,2186.0,2186.0,2185.75,2185.75,28,-2,2185.75,4,2186.0,120
2016-12-05 12:30:00,12:30:16,12:30:59,102867,102898,2185.75,11,2186.0,120,2186.0,2186.0,2185.75,2186.0,27,13,2185.75,33,2186.0,99
2016-12-05 12:31:00,12:31:06,12:31:51,102901,103259,2185.75,33,2186.0,99,2185.75,2186.25,2185.75,2186.25,185,153,2186.0,55,2186.25,19
2016-12-05 12:32:00,12:32:01,12:32:59,103279,103435,2186.0,52,2186.25,15,2186.25,2186.25,2186.0,2186.25,35,25,2186.25,4,2186.5,148
2016-12-05 12:33:00,12:33:08,12:33:55,103452,103540,2186.25,12,2186.5,147,2186.25,2186.25,2186.0,2186.0,46,4,2186.0,47,2186.25,12
2016-12-05 12:34:00,12:34:16,12:34:56,103555,103806,2186.0,49,2186.25,21,2186.25,2186.5,2186.0,2186.25,95,1,2186.0,63,2186.5,129
2016-12-05 12:35:00,12:35:23,12:35:25,103843,103846,2186.0,54,2186.25,29,2186.0,2186.25,2186.0,2186.25,2,0,2186.0,56,2186.25,29
2016-12-05 12:36:00,12:36:05,12:36:36,103861,103977,2186.0,59,2186.25,27,2186.25,2186.5,2186.0,2186.25,42,8,2186.0,67,2186.25,1
2016-12-05 12:37:00,12:37:01,12:37:57,104001,104092,2186.25,6,2186.5,124,2186.25,2186.25,2186.0,2186.0,35,-21,2186.0,33,2186.25,54
2016-12-05 12:38:00,12:38:25,12:38:47,104120,104154,2186.0,46,2186.25,24,2186.25,2186.25,2186.0,2186.0,18,-8,2186.0,31,2186.25,37
2016-12-05 12:39:00,12:39:04,12:39:58,104174,104241,2186.0,37,2186.25,38,2186.0,2186.25,2186.0,2186.0,18,-12,2186.0,34,2186.25,46
2016-12-05 12:40:00,12:40:03,12:40:49,104244,104476,2186.0,33,2186.25,45,2186.0,2186.0,2185.75,2185.75,87,-85,2185.75,20,2186.0,48
2016-12-05 12:41:00,12:41:04,12:41:32,104491,104624,2185.75,3,2186.0,51,2185.75,2185.75,2185.5,2185.5,41,15,2185.5,64,2185.75,42
2016-12-05 12:42:00,12:42:03,12:42:56,104632,104863,2185.5,66,2185.75,41,2185.5,2186.0,2185.5,2186.0,104,64,2185.75,58,2186.25,76
2016-12-05 12:43:00,12:43:04,12:43:39,104890,105068,2185.75,46,2186.0,14,2186.0,2186.25,2186.0,2186.25,85,7,2186.0,19,2186.25,66
2016-12-05 12:44:00,12:44:05,12:44:47,105092,105275,2186.0,28,2186.25,73,2186.0,2186.5,2186.0,2186.0,83,57,2186.0,52,2186.25,37
2016-12-05 12:45:00,12:45:00,12:45:29,105283,105329,2186.0,54,2186.25,35,2186.0,2186.0,2186.0,2186.0,15,-15,2186.0,23,2186.25,54
2016-12-05 12:46:00,12:46:08,12:46:58,105337,105449,2186.0,23,2186.25,55,2186.25,2186.25,2186.0,2186.0,43,11,2186.0,50,2186.25,23
2016-12-05 12:47:00,12:47:01,12:47:54,105456,105496,2186.0,50,2186.25,31,2186.0,2186.25,2186.0,2186.0,14,-8,2186.0,36,2186.25,42
2016-12-05 12:48:00,12:48:00,12:48:21,105501,105613,2186.0,38,2186.25,38,2186.0,2186.25,2186.0,2186.0,37,-25,2186.0,1,2186.25,76
2016-12-05 12:49:00,12:49:18,12:49:45,105650,105676,2186.0,32,2186.25,58,2186.0,2186.25,2186.0,2186.25,9,-3,2186.0,6,2186.25,68
2016-12-05 12:50:00,12:50:00,12:50:57,105700,105811,2186.0,24,2186.25,60,2186.0,2186.0,2185.75,2186.0,22,-16,2185.75,49,2186.0,39
2016-12-05 12:51:00,12:51:06,12:51:45,105828,105875,2185.75,51,2186.0,30,2185.75,2186.0,2185.75,2185.75,9,-1,2185.75,45,2186.0,36
2016-12-05 12:52:00,12:52:28,12:52:54,105884,105941,2185.75,45,2186.0,36,2186.0,2186.0,2186.0,2186.0,35,33,2186.0,1,2186.25,77
2016-12-05 12:53:00,12:53:01,12:53:27,105957,106053,2186.0,4,2186.25,87,2186.0,2186.25,2185.75,2186.25,19,1,2186.0,17,2186.25,58
2016-12-05 12:54:00,12:54:01,12:54:44,106073,106141,2186.0,36,2186.25,63,2186.0,2186.25,2186.0,2186.25,15,-3,2186.0,30,2186.25,67
2016-12-05 12:55:00,12:55:23,12:55:23,106160,106160,2186.0,39,2186.25,50,2186.0,2186.0,2186.0,2186.0,1,-1,2186.0,38,2186.25,53
2016-12-05 12:56:00,12:56:06,12:56:41,106170,106185,2186.0,36,2186.25,60,2186.25,2186.25,2186.0,2186.0,5,1,2186.0,38,2186.25,58
2016-12-05 12:57:00,12:57:28,12:57:52,106192,106205,2186.0,35,2186.25,60,2186.25,2186.25,2186.0,2186.0,4,2,2186.0,36,2186.25,58
2016-12-05 12:58:00,12:58:49,12:58:59,106233,106266,2186.0,30,2186.25,70,2186.25,2186.25,2186.0,2186.0,8,-2,2186.0,13,2186.25,70
2016-12-05 12:59:00,12:59:08,12:59:59,106294,106794,2186.0,34,2186.25,65,2186.25,2186.75,2186.25,2186.5,365,199,2186.5,84,2186.75,12
2016-12-05 13:00:00,13:00:00,13:00:58,106810,107366,2186.5,85,2186.75,25,2186.5,2186.75,2186.25,2186.25,202,-36,2186.25,43,2186.5,68
2016-12-05 13:01:00,13:01:09,13:01:59,107386,107513,2186.25,45,2186.5,69,2186.25,2186.5,2186.25,2186.5,99,89,2186.25,123,2186.5,44
2016-12-05 13:02:00,13:02:00,13:02:47,107521,107569,2186.25,124,2186.5,41,2186.5,2186.5,2186.25,2186.25,7,-5,2186.25,120,2186.5,56
2016-12-05 13:03:00,13:03:04,13:03:56,107586,107620,2186.25,120,2186.5,54,2186.5,2186.5,2186.25,2186.5,35,27,2186.25,115,2186.5,77
2016-12-05 13:04:00,13:04:06,13:04:47,107623,107702,2186.25,118,2186.5,79,2186.25,2186.5,2186.25,2186.25,113,-107,2186.0,92,2186.25,4
2016-12-05 13:05:00,13:05:10,13:05:59,107837,107956,2186.0,114,2186.25,62,2186.25,2186.5,2186.25,2186.25,122,108,2186.25,52,2186.5,42
2016-12-05 13:06:00,13:06:00,13:06:41,107978,108025,2186.25,48,2186.5,49,2186.25,2186.5,2186.25,2186.25,13,1,2186.25,55,2186.5,42
2016-12-05 13:07:00,13:07:07,13:07:57,108051,108156,2186.25,61,2186.5,45,2186.25,2186.5,2186.25,2186.25,43,-31,2186.0,104,2186.5,76
2016-12-05 13:08:00,13:08:00,13:08:16,108175,108214,2186.0,114,2186.25,12,2186.0,2186.0,2186.0,2186.0,8,-8,2186.0,88,2186.25,45
2016-12-05 13:09:00,13:09:03,13:09:45,108302,108628,2186.0,52,2186.25,70,2186.0,2186.25,2186.0,2186.25,129,1,2186.0,52,2186.25,52
2016-12-05 13:10:00,13:10:02,13:10:59,108639,108726,2186.0,53,2186.25,54,2186.25,2186.25,2186.0,2186.0,10,-4,2186.0,53,2186.25,55
2016-12-05 13:11:00,13:11:03,13:11:52,108768,108860,2186.0,39,2186.25,59,2186.25,2186.25,2186.0,2186.25,21,7,2186.0,56,2186.25,50
2016-12-05 13:12:00,13:12:04,13:12:58,108864,108903,2186.0,61,2186.25,55,2186.25,2186.25,2186.0,2186.0,17,-7,2186.0,50,2186.25,57
2016-12-05 13:13:00,13:13:04,13:13:46,108930,109135,2186.0,23,2186.25,72,2186.0,2186.0,2186.0,2186.0,51,-15,2186.0,14,2186.25,77
2016-12-05 13:14:00,13:14:02,13:14:42,109144,109222,2186.0,10,2186.25,79,2186.0,2186.0,2186.0,2186.0,28,-4,2186.0,18,2186.25,75
2016-12-05 13:15:00,13:15:04,13:15:54,109261,109329,2186.0,21,2186.25,71,2186.0,2186.0,2186.0,2186.0,34,-32,2185.75,91,2186.0,5
2016-12-05 13:16:00,13:16:00,13:16:56,109336,109522,2185.75,91,2186.0,8,2186.0,2186.0,2185.75,2185.75,106,-60,2185.75,1,2186.0,63
2016-12-05 13:17:00,13:17:09,13:17:57,109554,109868,2185.75,35,2186.0,65,2185.75,2185.75,2185.25,2185.5,281,-57,2185.5,1,2185.75,62
2016-12-05 13:18:00,13:18:02,13:18:58,109890,110251,2185.5,15,2185.75,55,2185.75,2185.75,2185.5,2185.75,187,87,2185.5,58,2185.75,2
2016-12-05 13:19:00,13:19:01,13:19:54,110262,110517,2185.5,75,2186.0,91,2185.5,2185.75,2185.5,2185.75,109,35,2185.75,36,2186.0,87
2016-12-05 13:20:00,13:20:00,13:20:00,0,0,0.0,0,0.0,0,2185.75,2185.75,2185.75,2185.75,0,0,0.0,0,0.0,0
2016-12-05 13:21:00,13:21:01,13:21:39,110544,110578,2185.75,83,2186.0,85,2186.0,2186.0,2185.75,2186.0,28,20,2185.75,126,2186.0,49
2016-12-05 13:22:00,13:22:13,13:22:57,110589,110727,2185.75,128,2186.0,50,2185.75,2186.25,2185.75,2186.0,89,19,2185.75,155,2186.0,4
2016-12-05 13:23:00,13:23:02,13:23:59,110734,110884,2185.75,151,2186.0,6,2186.0,2186.0,2186.0,2186.0,33,-5,2185.75,156,2186.25,84
2016-12-05 13:24:00,13:24:17,13:24:48,110897,111037,2185.75,155,2186.0,3,2186.0,2186.25,2186.0,2186.0,55,-25,2185.75,147,2186.0,34
2016-12-05 13:25:00,13:25:35,13:25:56,111054,111072,2185.75,151,2186.0,51,2185.75,2186.0,2185.75,2186.0,5,1,2185.75,169,2186.0,63
2016-12-05 13:26:00,13:26:06,13:26:57,111089,111206,2185.75,169,2186.0,60,2185.75,2186.0,2185.5,2185.5,159,-153,2185.5,74,2185.75,62
2016-12-05 13:27:00,13:27:01,13:27:56,111223,111252,2185.5,63,2185.75,79,2185.5,2185.75,2185.5,2185.75,4,0,2185.5,64,2185.75,77
2016-12-05 13:28:00,13:28:06,13:28:41,111264,111405,2185.5,60,2185.75,77,2185.75,2185.75,2185.75,2185.75,97,59,2185.75,24,2186.0,155
2016-12-05 13:29:00,13:29:15,13:29:57,111455,111497,2185.75,50,2186.0,131,2186.0,2186.0,2185.75,2185.75,20,12,2185.75,31,2186.0,130
2016-12-05 13:30:00,13:30:01,13:30:52,111536,111694,2185.75,43,2186.0,124,2185.75,2185.75,2185.75,2185.75,47,-43,2185.5,71,2185.75,55
2016-12-05 13:31:00,13:31:01,13:31:43,111701,111854,2185.5,72,2185.75,54,2185.5,2185.75,2185.5,2185.5,75,-17,2185.25,88,2185.75,87
