,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-22 10:46:00,10:46:04,10:46:59,33989,34179,2154.5,243,2154.75,3,2154.75,2155.0,2154.5,2154.5,53,-21,2154.5,227,2155.0,180
2016-09-22 10:47:00,10:47:01,10:47:53,34181,34250,2154.5,227,2154.75,1,2154.75,2154.75,2154.75,2154.75,25,-15,2154.5,237,2154.75,7
2016-09-22 10:48:00,10:48:24,10:48:53,34256,34267,2154.5,234,2154.75,9,2154.75,2154.75,2154.5,2154.75,3,1,2154.5,234,2154.75,20
2016-09-22 10:49:00,10:49:58,10:49:58,34275,34275,2154.5,234,2154.75,21,2154.5,2154.5,2154.5,2154.5,2,-2,2154.5,232,2154.75,23
2016-09-22 10:50:00,10:50:03,10:50:54,34278,34437,2154.5,232,2154.75,23,2154.75,2155.0,2154.5,2154.75,39,7,2154.5,231,2154.75,10
2016-09-22 10:51:00,10:51:02,10:51:59,34439,34513,2154.5,230,2154.75,10,2154.75,2154.75,2154.75,2154.75,32,0,2154.75,1,2154.75,7
2016-09-22 10:52:00,10:52:00,10:52:54,34515,34582,2154.5,227,2154.75,7,2154.75,2155.0,2154.5,2154.5,15,3,2154.5,226,2154.75,37
2016-09-22 10:53:00,10:53:00,10:53:58,34597,34627,2154.5,229,2154.75,41,2154.75,2154.75,2154.5,2154.75,6,4,2154.5,233,2154.75,26
2016-09-22 10:54:00,10:54:23,10:54:59,34633,34657,2154.5,235,2154.75,28,2154.75,2154.75,2154.75,2154.75,23,23,2154.5,245,2154.75,6
2016-09-22 10:55:00,10:55:21,10:55:41,34680,34706,2154.5,241,2154.75,24,2154.75,2154.75,2154.5,2154.75,11,9,2154.5,233,2154.75,50
2016-09-22 10:56:00,10:56:09,10:56:16,34711,34717,2154.5,233,2154.75,53,2154.75,2154.75,2154.75,2154.75,5,5,2154.5,234,2154.75,48
2016-09-22 10:57:00,10:57:04,10:57:57,34720,34759,2154.5,234,2154.75,48,2154.5,2154.75,2154.5,2154.5,5,-1,2154.5,228,2154.75,60
2016-09-22 10:58:00,10:58:04,10:58:58,34761,34814,2154.5,228,2154.75,58,2154.5,2154.75,2154.5,2154.75,14,12,2154.5,231,2154.75,42
2016-09-22 10:59:00,10:59:01,10:59:47,34820,34845,2154.5,232,2154.75,42,2154.75,2154.75,2154.5,2154.75,14,12,2154.5,230,2154.75,64
2016-09-22 11:00:00,11:00:00,11:00:59,34852,34895,2154.5,231,2154.75,83,2154.75,2154.75,2154.5,2154.75,32,30,2154.5,231,2154.75,59
2016-09-22 11:01:00,11:01:16,11:01:58,34902,34960,2154.5,231,2154.75,56,2154.5,2154.75,2154.5,2154.75,68,62,2154.5,228,2154.75,16
2016-09-22 11:02:00,11:02:17,11:02:45,34968,35087,2154.5,230,2154.75,20,2154.75,2155.0,2154.75,2155.0,32,26,2154.75,75,2155.0,65
2016-09-22 11:03:00,11:03:02,11:03:36,35099,35143,2154.75,78,2155.0,68,2154.75,2155.0,2154.75,2155.0,5,-1,2154.75,96,2155.0,83
2016-09-22 11:04:00,11:04:07,11:04:40,35159,35200,2154.75,109,2155.0,71,2155.0,2155.0,2155.0,2155.0,35,35,2154.75,114,2155.0,44
2016-09-22 11:05:00,11:05:01,11:05:57,35209,35390,2154.75,114,2155.0,44,2155.0,2155.25,2154.75,2155.25,156,136,2155.0,63,2155.25,22
2016-09-22 11:06:00,11:06:02,11:06:59,35401,35685,2155.0,64,2155.25,23,2155.25,2155.5,2155.25,2155.5,110,32,2155.0,92,2155.5,203
2016-09-22 11:07:00,11:07:04,11:07:34,35692,35809,2155.0,93,2155.5,200,2155.5,2155.5,2155.0,2155.25,71,-25,2155.0,79,2155.5,198
2016-09-22 11:08:00,11:08:06,11:08:59,35828,35974,2155.0,83,2155.25,2,2155.25,2155.5,2155.25,2155.25,69,-7,2155.0,90,2155.25,1
2016-09-22 11:09:00,11:09:00,11:09:58,35983,36054,2155.0,87,2155.25,2,2155.25,2155.5,2155.0,2155.25,15,11,2155.0,86,2155.25,3
2016-09-22 11:10:00,11:10:00,11:10:59,36056,36200,2155.0,85,2155.25,3,2155.25,2155.5,2155.25,2155.5,33,9,2155.25,54,2155.5,156
2016-09-22 11:11:00,11:11:19,11:11:50,36213,36233,2155.25,74,2155.5,159,2155.5,2155.5,2155.25,2155.25,20,4,2155.25,74,2155.5,145
2016-09-22 11:12:00,11:12:10,11:12:36,36259,36339,2155.25,77,2155.5,143,2155.5,2155.5,2155.0,2155.25,71,-45,2155.0,113,2155.25,9
2016-09-22 11:13:00,11:13:06,11:13:49,36367,36378,2155.0,113,2155.25,43,2155.25,2155.25,2155.25,2155.25,3,3,2155.0,116,2155.25,40
2016-09-22 11:14:00,11:14:09,11:14:59,36383,36431,2155.0,117,2155.25,41,2155.25,2155.25,2155.0,2155.0,36,-26,2155.0,105,2155.25,42
2016-09-22 11:15:00,11:15:04,11:15:57,36449,36507,2155.0,116,2155.25,41,2155.25,2155.25,2155.25,2155.25,22,22,2155.0,117,2155.25,4
2016-09-22 11:16:00,11:16:04,11:16:51,36513,36628,2155.0,115,2155.25,7,2155.25,2155.5,2155.0,2155.5,21,3,2155.25,7,2155.5,132
2016-09-22 11:17:00,11:17:02,11:17:51,36634,36681,2155.25,15,2155.5,133,2155.25,2155.5,2155.25,2155.5,17,5,2155.25,31,2155.5,119
2016-09-22 11:18:00,11:18:05,11:18:48,36684,36716,2155.25,32,2155.5,123,2155.25,2155.5,2155.25,2155.5,7,3,2155.25,44,2155.5,119
2016-09-22 11:19:00,11:19:03,11:19:59,36721,36758,2155.25,43,2155.5,119,2155.25,2155.5,2155.25,2155.25,16,2,2155.25,71,2155.5,103
2016-09-22 11:20:00,11:20:02,11:20:57,36767,36870,2155.25,73,2155.5,106,2155.25,2155.5,2155.25,2155.5,102,88,2155.25,76,2155.5,32
2016-09-22 11:21:00,11:21:00,11:21:45,36875,36896,2155.25,76,2155.5,32,2155.5,2155.5,2155.5,2155.5,12,12,2155.25,77,2155.5,19
2016-09-22 11:22:00,11:22:37,11:22:46,36915,36945,2155.25,79,2155.5,30,2155.5,2155.5,2155.5,2155.5,18,18,2155.25,80,2155.5,10
2016-09-22 11:23:00,11:23:08,11:23:57,36958,37222,2155.25,81,2155.5,11,2155.5,2155.75,2155.25,2155.5,187,7,2155.25,72,2155.5,29
2016-09-22 11:24:00,11:24:20,11:24:40,37250,37278,2155.25,71,2155.5,40,2155.5,2155.5,2155.5,2155.5,7,7,2155.25,70,2155.5,32
2016-09-22 11:25:00,11:25:18,11:25:52,37293,37329,2155.25,70,2155.5,44,2155.25,2155.5,2155.25,2155.5,8,2,2155.25,61,2155.5,77
2016-09-22 11:26:00,11:26:04,11:26:51,37346,37389,2155.25,63,2155.5,90,2155.5,2155.5,2155.25,2155.5,11,5,2155.25,92,2155.5,78
2016-09-22 11:27:00,11:27:02,11:27:55,37396,37448,2155.25,93,2155.5,72,2155.5,2155.5,2155.5,2155.5,12,12,2155.25,91,2155.5,51
2016-09-22 11:28:00,11:28:00,11:28:51,37452,37829,2155.25,92,2155.5,51,2155.5,2155.75,2155.5,2155.5,179,97,2155.5,2,2155.75,146
2016-09-22 11:29:00,11:29:00,11:29:59,37835,37951,2155.5,2,2155.75,155,2155.5,2155.75,2155.5,2155.5,28,14,2155.5,28,2155.75,124
2016-09-22 11:30:00,11:30:00,11:30:48,37955,38008,2155.5,27,2155.75,124,2155.5,2155.75,2155.5,2155.5,24,14,2155.5,48,2155.75,101
2016-09-22 11:31:00,11:31:04,11:31:50,38014,38125,2155.5,51,2155.75,104,2155.5,2155.75,2155.5,2155.5,124,-74,2155.25,113,2155.75,118
2016-09-22 11:32:00,11:32:27,11:32:48,38152,38181,2155.5,8,2155.75,117,2155.5,2155.75,2155.5,2155.5,17,-7,2155.5,8,2155.75,117
2016-09-22 11:33:00,11:33:06,11:33:25,38195,38234,2155.5,13,2155.75,113,2155.5,2155.75,2155.5,2155.75,22,-8,2155.5,12,2155.75,106
2016-09-22 11:34:00,11:34:19,11:34:46,38244,38283,2155.5,17,2155.75,109,2155.5,2155.75,2155.5,2155.75,4,0,2155.5,43,2155.75,108
2016-09-22 11:35:00,11:35:00,11:35:54,38291,38457,2155.5,42,2155.75,117,2155.75,2155.75,2155.25,2155.5,167,47,2155.5,23,2155.75,101
2016-09-22 11:36:00,11:36:04,11:36:48,38463,38706,2155.5,24,2155.75,101,2155.5,2156.0,2155.5,2156.0,169,93,2155.75,63,2156.0,177
2016-09-22 11:37:00,11:37:07,11:37:55,38718,38804,2155.75,60,2156.0,194,2156.0,2156.0,2155.75,2156.0,29,21,2155.75,82,2156.0,154
2016-09-22 11:38:00,11:38:01,11:38:51,38811,38920,2155.75,87,2156.0,154,2156.0,2156.0,2155.75,2156.0,12,8,2155.75,92,2156.0,165
2016-09-22 11:39:00,11:39:04,11:39:57,38935,39007,2155.75,100,2156.0,147,2155.75,2156.0,2155.75,2156.0,16,12,2155.75,107,2156.0,137
2016-09-22 11:40:00,11:40:02,11:40:59,39027,39107,2155.75,114,2156.0,133,2155.75,2156.0,2155.75,2156.0,28,14,2155.75,100,2156.0,134
2016-09-22 11:41:00,11:41:03,11:41:57,39111,39422,2155.75,99,2156.0,134,2155.75,2156.0,2155.5,2155.75,289,9,2155.5,85,2155.75,26
2016-09-22 11:42:00,11:42:02,11:42:59,39425,39513,2155.5,84,2155.75,27,2155.75,2155.75,2155.5,2155.75,25,11,2155.5,79,2155.75,29
2016-09-22 11:43:00,11:43:00,11:43:53,39515,39608,2155.5,78,2155.75,29,2155.75,2155.75,2155.75,2155.75,39,33,2155.5,84,2155.75,5
2016-09-22 11:44:00,11:44:17,11:44:50,39618,39705,2155.5,82,2155.75,8,2155.75,2156.0,2155.75,2156.0,19,15,2155.75,22,2156.0,101
2016-09-22 11:45:00,11:45:00,11:45:53,39724,39877,2155.75,33,2156.0,102,2155.75,2156.0,2155.75,2155.75,32,-6,2155.5,104,2156.0,125
2016-09-22 11:46:00,11:46:01,11:46:56,39901,40770,2155.5,102,2156.0,123,2156.0,2156.5,2155.75,2156.25,411,161,2156.0,57,2156.25,51
2016-09-22 11:47:00,11:47:04,11:47:47,40786,40931,2156.0,62,2156.25,45,2156.0,2156.25,2156.0,2156.0,28,-6,2156.0,22,2156.25,73
2016-09-22 11:48:00,11:48:14,11:48:51,40966,41035,2156.0,32,2156.25,63,2156.0,2156.25,2156.0,2156.25,20,-4,2156.0,49,2156.25,50
2016-09-22 11:49:00,11:49:09,11:49:59,41054,41247,2156.0,54,2156.25,50,2156.0,2156.25,2156.0,2156.0,100,-60,2155.75,94,2156.0,3
2016-09-22 11:50:00,11:50:00,11:50:58,41261,41406,2155.75,88,2156.0,5,2156.0,2156.0,2155.75,2156.0,23,19,2155.75,62,2156.0,40
2016-09-22 11:51:00,11:51:04,11:51:51,41419,41573,2155.75,63,2156.0,36,2156.0,2156.0,2155.5,2155.75,126,-84,2155.5,50,2155.75,181
2016-09-22 11:52:00,11:52:06,11:52:48,41578,41623,2155.5,51,2155.75,182,2155.75,2155.75,2155.5,2155.5,21,-17,2155.5,29,2155.75,186
2016-09-22 11:53:00,11:53:24,11:53:56,41628,41684,2155.5,29,2155.75,189,2155.5,2155.5,2155.25,2155.25,41,-37,2155.25,124,2155.5,44
2016-09-22 11:54:00,11:54:00,11:54:58,41706,41782,2155.25,131,2155.5,61,2155.25,2155.5,2155.25,2155.25,27,-9,2155.25,122,2155.5,43
2016-09-22 11:55:00,11:55:29,11:55:52,41830,41918,2155.25,121,2155.5,83,2155.5,2155.75,2155.5,2155.5,107,93,2155.5,42,2155.75,184
2016-09-22 11:56:00,11:56:18,11:56:49,41934,41982,2155.5,43,2155.75,190,2155.5,2155.75,2155.5,2155.75,14,8,2155.5,49,2155.75,177
2016-09-22 11:57:00,11:57:20,11:57:43,41999,42019,2155.5,95,2155.75,169,2155.5,2155.5,2155.5,2155.5,16,-16,2155.5,78,2155.75,174
2016-09-22 11:58:00,11:58:02,11:58:58,42024,42076,2155.5,81,2155.75,172,2155.5,2155.75,2155.5,2155.75,15,-5,2155.5,61,2155.75,180
2016-09-22 11:59:00,11:59:07,11:59:41,42084,42094,2155.5,67,2155.75,180,2155.5,2155.75,2155.5,2155.5,8,0,2155.5,63,2155.75,170
2016-09-22 12:00:00,12:00:00,12:00:57,42108,42165,2155.5,113,2155.75,160,2155.75,2155.75,2155.5,2155.75,61,45,2155.5,121,2155.75,137
2016-09-22 12:01:00,12:01:01,12:01:43,42167,42189,2155.5,122,2155.75,137,2155.5,2155.75,2155.5,2155.5,17,5,2155.5,124,2155.75,114
2016-09-22 12:02:00,12:02:00,12:02:53,42202,42238,2155.5,125,2155.75,124,2155.75,2155.75,2155.5,2155.5,13,-5,2155.5,111,2155.75,135
2016-09-22 12:03:00,12:03:01,12:03:14,42244,42262,2155.5,115,2155.75,136,2155.75,2155.75,2155.5,2155.5,28,-16,2155.5,93,2155.75,121
2016-09-22 12:04:00,12:04:06,12:04:50,42281,42335,2155.5,97,2155.75,115,2155.5,2155.75,2155.5,2155.5,32,-26,2155.5,51,2155.75,135
2016-09-22 12:05:00,12:05:00,12:05:28,42340,42369,2155.5,51,2155.75,134,2155.5,2155.75,2155.5,2155.75,14,-10,2155.5,41,2155.75,137
2016-09-22 12:06:00,12:06:03,12:06:55,42380,42420,2155.5,43,2155.75,139,2155.5,2155.75,2155.5,2155.5,30,20,2155.5,66,2155.75,103
2016-09-22 12:07:00,12:07:04,12:07:21,42424,42440,2155.5,66,2155.75,104,2155.5,2155.75,2155.5,2155.5,13,-11,2155.5,50,2155.75,112
2016-09-22 12:08:00,12:08:10,12:08:37,42464,42500,2155.5,52,2155.75,112,2155.5,2155.75,2155.5,2155.5,30,-26,2155.5,34,2155.75,101
2016-09-22 12:09:00,12:09:03,12:09:55,42513,42576,2155.5,46,2155.75,101,2155.5,2155.75,2155.5,2155.75,32,10,2155.5,52,2155.75,84
2016-09-22 12:10:00,12:10:01,12:10:23,42582,42601,2155.5,50,2155.75,91,2155.75,2155.75,2155.5,2155.5,9,-5,2155.5,42,2155.75,93
2016-09-22 12:11:00,12:11:03,12:11:53,42637,42676,2155.5,38,2155.75,95,2155.75,2155.75,2155.5,2155.75,12,0,2155.5,35,2155.75,99
2016-09-22 12:12:00,12:12:04,12:12:47,42682,42707,2155.5,32,2155.75,100,2155.5,2155.75,2155.5,2155.5,10,-6,2155.5,33,2155.75,100
2016-09-22 12:13:00,12:13:16,12:13:47,42712,42784,2155.5,35,2155.75,101,2155.5,2155.5,2155.5,2155.5,57,-33,2155.5,2,2155.75,115
2016-09-22 12:14:00,12:14:04,12:14:58,42792,42850,2155.25,146,2155.75,113,2155.25,2155.5,2155.25,2155.25,9,-3,2155.25,125,2155.5,40
2016-09-22 12:15:00,12:15:33,12:15:33,42868,42870,2155.25,128,2155.5,50,2155.5,2155.5,2155.5,2155.5,2,2,2155.25,131,2155.5,48
2016-09-22 12:16:00,12:16:05,12:16:43,42884,42973,2155.25,131,2155.5,49,2155.5,2155.5,2155.5,2155.5,72,36,2155.25,141,2155.75,105
2016-09-22 12:17:00,12:17:12,12:17:55,43013,43048,2155.5,82,2155.75,96,2155.5,2155.5,2155.5,2155.5,7,-7,2155.5,64,2155.75,100
2016-09-22 12:18:00,12:18:41,12:18:41,43076,43121,2155.5,92,2155.75,91,2155.5,2155.5,2155.5,2155.5,103,-81,2155.25,130,2155.75,111
2016-09-22 12:19:00,12:19:00,12:19:53,43134,43273,2155.25,127,2155.5,17,2155.5,2155.75,2155.25,2155.75,36,24,2155.5,2,2155.75,98
2016-09-22 12:20:00,12:20:01,12:20:58,43293,43306,2155.5,19,2155.75,85,2155.5,2155.5,2155.5,2155.5,4,-4,2155.5,23,2155.75,88
2016-09-22 12:21:00,12:21:18,12:21:45,43313,43322,2155.5,23,2155.75,88,2155.5,2155.5,2155.5,2155.5,2,-2,2155.5,22,2155.75,91
2016-09-22 12:22:00,12:22:00,12:22:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 12:23:00,12:23:25,12:23:56,43327,43349,2155.5,18,2155.75,91,2155.5,2155.5,2155.5,2155.5,18,-18,2155.25,129,2155.5,1
2016-09-22 12:24:00,12:24:37,12:24:41,43388,43392,2155.25,124,2155.5,57,2155.25,2155.5,2155.25,2155.5,6,4,2155.25,125,2155.5,52
2016-09-22 12:25:00,12:25:16,12:25:43,43399,43409,2155.25,121,2155.5,51,2155.5,2155.5,2155.25,2155.25,8,-4,2155.25,117,2155.5,55
2016-09-22 12:26:00,12:26:00,12:26:00,0,0,0.0,0,0.0,0,2155.25,2155.25,2155.25,2155.25,0,0,0.0,0,0.0,0
2016-09-22 12:27:00,12:27:45,12:27:45,43427,43427,2155.25,131,2155.5,57,2155.5,2155.5,2155.5,2155.5,1,1,2155.25,130,2155.5,56
2016-09-22 12:28:00,12:28:16,12:28:54,43434,43453,2155.25,131,2155.5,55,2155.25,2155.5,2155.25,2155.5,16,-10,2155.25,116,2155.5,53
2016-09-22 12:29:00,12:29:21,12:29:45,43465,43478,2155.25,118,2155.5,53,2155.25,2155.5,2155.25,2155.5,20,18,2155.25,114,2155.5,42
2016-09-22 12:30:00,12:30:02,12:30:58,43486,43582,2155.25,113,2155.5,34,2155.5,2155.5,2155.5,2155.5,54,36,2155.25,108,2155.5,43
2016-09-22 12:31:00,12:31:07,12:31:35,43594,43618,2155.25,111,2155.5,46,2155.5,2155.5,2155.5,2155.5,35,35,2155.25,115,2155.5,25
2016-09-22 12:32:00,12:32:29,12:32:29,43636,43636,2155.25,113,2155.5,37,2155.25,2155.25,2155.25,2155.25,1,-1,2155.25,112,2155.5,38
2016-09-22 12:33:00,12:33:28,12:33:52,43679,43691,2155.25,112,2155.5,43,2155.25,2155.25,2155.25,2155.25,2,-2,2155.25,110,2155.5,42
2016-09-22 12:34:00,12:34:01,12:34:51,43694,43730,2155.25,110,2155.5,42,2155.25,2155.5,2155.25,2155.5,6,2,2155.25,117,2155.5,46
2016-09-22 12:35:00,12:35:00,12:35:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 12:36:00,12:36:07,12:36:23,43750,43827,2155.25,118,2155.5,33,2155.25,2155.5,2155.25,2155.5,40,-2,2155.25,114,2155.5,6
2016-09-22 12:37:00,12:37:19,12:37:24,43844,43847,2155.25,117,2155.5,23,2155.5,2155.5,2155.5,2155.5,2,2,2155.25,116,2155.5,22
2016-09-22 12:38:00,12:38:00,12:38:57,43856,43913,2155.25,118,2155.5,26,2155.5,2155.5,2155.25,2155.5,13,11,2155.25,119,2155.5,35
2016-09-22 12:39:00,12:39:13,12:39:13,43925,43925,2155.25,115,2155.5,43,2155.5,2155.5,2155.5,2155.5,1,1,2155.25,116,2155.5,42
2016-09-22 12:40:00,12:40:00,12:40:55,43928,43977,2155.25,116,2155.5,42,2155.5,2155.5,2155.5,2155.5,10,10,2155.25,120,2155.5,21
2016-09-22 12:41:00,12:41:07,12:41:44,43988,44019,2155.25,118,2155.5,17,2155.5,2155.5,2155.5,2155.5,16,12,2155.5,50,2155.75,132
2016-09-22 12:42:00,12:42:33,12:42:53,44041,44048,2155.5,54,2155.75,118,2155.5,2155.5,2155.5,2155.5,3,-3,2155.5,57,2155.75,120
2016-09-22 12:43:00,12:43:50,12:43:50,44065,44065,2155.5,58,2155.75,121,2155.75,2155.75,2155.75,2155.75,1,1,2155.5,57,2155.75,120
2016-09-22 12:44:00,12:44:10,12:44:10,44076,44076,2155.5,64,2155.75,114,2155.75,2155.75,2155.75,2155.75,1,1,2155.5,65,2155.75,113
2016-09-22 12:45:00,12:45:01,12:45:30,44085,44173,2155.5,66,2155.75,116,2155.75,2155.75,2155.5,2155.5,34,-2,2155.25,124,2155.5,9
2016-09-22 12:46:00,12:46:00,12:46:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 12:47:00,12:47:01,12:47:49,44213,44230,2155.25,119,2155.5,25,2155.5,2155.5,2155.5,2155.5,8,8,2155.5,22,2155.5,18
2016-09-22 12:48:00,12:48:05,12:48:56,44232,44309,2155.25,130,2155.5,18,2155.5,2155.5,2155.5,2155.5,46,-2,2155.25,129,2155.5,6
2016-09-22 12:49:00,12:49:05,12:49:49,44312,44326,2155.25,127,2155.5,8,2155.5,2155.5,2155.5,2155.5,6,6,2155.25,129,2155.5,4
2016-09-22 12:50:00,12:50:00,12:50:01,44333,44342,2155.25,129,2155.5,8,2155.5,2155.5,2155.5,2155.5,5,5,2155.25,128,2155.5,3
2016-09-22 12:51:00,12:51:37,12:51:52,44356,44398,2155.25,129,2155.5,11,2155.5,2155.75,2155.5,2155.75,8,6,2155.5,22,2155.75,122
2016-09-22 12:52:00,12:52:02,12:52:03,44407,44420,2155.5,22,2155.75,124,2155.5,2155.5,2155.5,2155.5,23,-21,2155.25,119,2155.5,10
2016-09-22 12:53:00,12:53:00,12:53:18,44428,44432,2155.25,117,2155.5,14,2155.25,2155.25,2155.25,2155.25,2,-2,2155.25,115,2155.5,14
2016-09-22 12:54:00,12:54:20,12:54:50,44443,44483,2155.25,115,2155.5,17,2155.25,2155.25,2155.25,2155.25,20,-20,2155.25,97,2155.5,54
2016-09-22 12:55:00,12:55:54,12:55:54,44500,44500,2155.25,103,2155.5,54,2155.25,2155.25,2155.25,2155.25,2,-2,2155.25,101,2155.5,53
2016-09-22 12:56:00,12:56:42,12:56:42,44502,44502,2155.25,101,2155.5,54,2155.5,2155.5,2155.5,2155.5,1,1,2155.25,100,2155.5,53
2016-09-22 12:57:00,12:57:07,12:57:07,44516,44516,2155.25,103,2155.5,62,2155.5,2155.5,2155.5,2155.5,18,18,2155.25,104,2155.5,44
2016-09-22 12:58:00,12:58:01,12:58:51,44572,44660,2155.25,107,2155.5,20,2155.5,2155.5,2155.5,2155.5,51,51,2155.5,6,2155.75,134
2016-09-22 12:59:00,12:59:00,12:59:47,44698,44736,2155.5,46,2155.75,101,2155.5,2155.75,2155.5,2155.5,34,-32,2155.25,118,2155.75,104
2016-09-22 13:00:00,13:00:00,13:00:42,44784,45027,2155.25,119,2155.5,12,2155.5,2155.75,2155.25,2155.5,56,42,2155.5,78,2155.75,75
2016-09-22 13:01:00,13:01:07,13:01:46,45040,45176,2155.5,89,2155.75,71,2155.75,2156.0,2155.75,2156.0,87,85,2155.75,87,2156.0,51
2016-09-22 13:02:00,13:02:34,13:02:59,45192,45224,2155.75,107,2156.0,56,2156.0,2156.0,2155.75,2155.75,4,0,2155.75,93,2156.0,83
2016-09-22 13:03:00,13:03:02,13:03:39,45234,45430,2155.75,93,2156.0,84,2156.0,2156.0,2155.5,2155.75,144,-66,2155.5,148,2156.0,94
2016-09-22 13:04:00,13:04:16,13:04:54,45526,45586,2155.5,101,2155.75,58,2155.75,2155.75,2155.5,2155.5,28,-26,2155.5,55,2155.75,72
2016-09-22 13:05:00,13:05:15,13:05:55,45625,45772,2155.5,79,2155.75,53,2155.5,2155.75,2155.5,2155.75,45,15,2155.5,105,2155.75,33
2016-09-22 13:06:00,13:06:24,13:06:58,45790,45942,2155.5,105,2155.75,25,2155.75,2156.0,2155.75,2155.75,64,22,2155.75,118,2156.0,45
2016-09-22 13:07:00,13:07:10,13:07:54,45952,46013,2155.75,115,2156.0,51,2155.75,2156.0,2155.75,2155.75,14,-12,2155.75,123,2156.0,56
2016-09-22 13:08:00,13:08:00,13:08:49,46020,46164,2155.75,120,2156.0,56,2155.75,2156.0,2155.5,2155.5,88,-60,2155.5,109,2155.75,12
2016-09-22 13:09:00,13:09:10,13:09:52,46214,46304,2155.5,77,2155.75,60,2155.5,2155.75,2155.5,2155.75,17,11,2155.5,86,2155.75,51
2016-09-22 13:10:00,13:10:13,13:10:54,46329,46378,2155.5,88,2155.75,59,2155.5,2155.75,2155.5,2155.5,14,-10,2155.5,62,2155.75,72
2016-09-22 13:11:00,13:11:03,13:11:21,46385,46471,2155.5,57,2155.75,73,2155.5,2155.5,2155.5,2155.5,44,-36,2155.25,117,2155.5,25
2016-09-22 13:12:00,13:12:00,13:12:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 13:13:00,13:13:16,13:13:57,46554,46642,2155.25,105,2155.5,26,2155.5,2155.5,2155.25,2155.5,41,25,2155.25,119,2155.75,91
2016-09-22 13:14:00,13:14:13,13:14:54,46683,46722,2155.25,117,2155.5,15,2155.5,2155.5,2155.5,2155.5,7,7,2155.25,118,2155.5,8
2016-09-22 13:15:00,13:15:00,13:15:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 13:16:00,13:16:07,13:16:40,46795,46838,2155.25,131,2155.5,12,2155.25,2155.5,2155.25,2155.5,6,0,2155.25,124,2155.5,37
2016-09-22 13:17:00,13:17:00,13:17:00,0,0,0.0,0,0.0,0,2155.5,2155.5,2155.5,2155.5,0,0,0.0,0,0.0,0
2016-09-22 13:18:00,13:18:35,13:18:53,46892,46910,2155.25,126,2155.5,45,2155.5,2155.5,2155.5,2155.5,3,3,2155.25,124,2155.5,49
2016-09-22 13:19:00,13:19:13,13:19:46,46913,47005,2155.25,124,2155.5,49,2155.5,2155.5,2155.5,2155.5,42,30,2155.25,121,2155.5,17
2016-09-22 13:20:00,13:20:00,13:20:55,47009,47060,2155.25,121,2155.5,18,2155.5,2155.5,2155.25,2155.25,22,-12,2155.25,98,2155.5,84
2016-09-22 13:21:00,13:21:42,13:21:47,47078,47084,2155.25,99,2155.5,75,2155.25,2155.25,2155.25,2155.25,3,-3,2155.25,97,2155.5,81
2016-09-22 13:22:00,13:22:37,13:22:39,47103,47110,2155.25,106,2155.5,85,2155.25,2155.25,2155.25,2155.25,3,-3,2155.25,98,2155.5,86
2016-09-22 13:23:00,13:23:00,13:23:00,0,0,0.0,0,0.0,0,2155.25,2155.25,2155.25,2155.25,0,0,0.0,0,0.0,0
2016-09-22 13:24:00,13:24:14,13:24:56,47166,47205,2155.25,103,2155.5,78,2155.5,2155.5,2155.25,2155.25,14,-4,2155.25,102,2155.5,83
2016-09-22 13:25:00,13:25:03,13:25:57,47209,47322,2155.25,100,2155.5,83,2155.25,2155.5,2155.25,2155.5,93,57,2155.25,95,2155.5,19
2016-09-22 13:26:00,13:26:04,13:26:54,47331,47438,2155.25,93,2155.5,14,2155.5,2155.5,2155.5,2155.5,29,-9,2155.25,108,2155.5,5
2016-09-22 13:27:00,13:27:08,13:27:55,47468,47555,2155.25,94,2155.5,23,2155.25,2155.25,2155.25,2155.25,14,-14,2155.25,79,2155.5,39
2016-09-22 13:28:00,13:28:04,13:28:59,47571,47637,2155.25,89,2155.5,26,2155.25,2155.5,2155.25,2155.25,10,-6,2155.25,85,2155.5,47
2016-09-22 13:29:00,13:29:22,13:29:47,47650,47742,2155.25,84,2155.5,45,2155.25,2155.25,2155.0,2155.25,87,-67,2155.0,107,2155.25,33
2016-09-22 13:30:00,13:30:00,13:30:51,47751,47822,2155.0,107,2155.25,35,2155.25,2155.25,2155.0,2155.0,30,-18,2155.0,85,2155.25,143
2016-09-22 13:31:00,13:31:00,13:31:50,47825,47975,2155.0,85,2155.25,143,2155.0,2155.25,2155.0,2155.25,122,-90,2155.0,29,2155.25,56
2016-09-22 13:32:00,13:32:05,13:32:05,47989,48042,2155.0,29,2155.25,59,2155.0,2155.0,2155.0,2155.0,25,-15,2154.75,107,2155.0,10
