,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-25 10:46:00,10:46:17,10:46:57,64825,64979,2167.5,112,2167.75,24,2167.75,2167.75,2167.5,2167.5,68,-50,2167.25,106,2167.5,10
2016-07-25 10:47:00,10:47:03,10:47:51,65056,65263,2167.25,80,2167.5,46,2167.5,2167.75,2167.25,2167.25,21,5,2167.25,61,2167.5,48
2016-07-25 10:48:00,10:48:06,10:48:57,65306,65487,2167.25,90,2167.5,22,2167.5,2167.5,2167.25,2167.25,40,4,2167.25,32,2167.5,15
2016-07-25 10:49:00,10:49:01,10:49:51,65489,65659,2167.25,32,2167.5,55,2167.5,2167.5,2167.25,2167.5,66,32,2167.25,47,2167.5,74
2016-07-25 10:50:00,10:50:00,10:50:40,65680,65897,2167.25,68,2167.5,58,2167.25,2167.5,2167.25,2167.25,78,40,2167.25,61,2167.5,44
2016-07-25 10:51:00,10:51:05,10:51:19,65924,65946,2167.25,46,2167.5,60,2167.25,2167.5,2167.25,2167.25,12,-2,2167.25,59,2167.5,49
2016-07-25 10:52:00,10:52:16,10:52:59,65974,66239,2167.25,42,2167.5,60,2167.25,2167.25,2167.25,2167.25,85,-39,2167.25,4,2167.5,70
2016-07-25 10:53:00,10:53:19,10:53:51,66281,66362,2167.25,1,2167.5,70,2167.25,2167.25,2167.25,2167.25,12,10,2167.25,1,2167.5,73
2016-07-25 10:54:00,10:54:30,10:54:58,66409,66472,2167.25,38,2167.5,53,2167.25,2167.5,2167.25,2167.25,11,-7,2167.25,23,2167.5,63
2016-07-25 10:55:00,10:55:00,10:55:59,66484,66598,2167.25,5,2167.5,62,2167.25,2167.5,2167.25,2167.5,18,-6,2167.25,42,2167.5,58
2016-07-25 10:56:00,10:56:28,10:56:34,66640,66690,2167.25,1,2167.5,66,2167.25,2167.5,2167.25,2167.5,13,9,2167.25,6,2167.5,57
2016-07-25 10:57:00,10:57:51,10:57:51,66734,66734,2167.25,38,2167.5,64,2167.25,2167.25,2167.25,2167.25,4,-4,2167.25,34,2167.5,65
2016-07-25 10:58:00,10:58:08,10:58:53,66738,66933,2167.25,35,2167.5,65,2167.25,2167.25,2167.0,2167.25,43,-15,2167.25,8,2167.5,76
2016-07-25 10:59:00,10:59:22,10:59:59,66977,67120,2167.25,62,2167.5,69,2167.25,2167.5,2167.25,2167.5,55,41,2167.5,2,2167.75,82
2016-07-25 11:00:00,11:00:00,11:00:52,67131,67225,2167.5,2,2167.75,76,2167.5,2167.5,2167.25,2167.25,9,-7,2167.25,43,2167.5,45
2016-07-25 11:01:00,11:01:54,11:01:54,67343,67373,2167.25,6,2167.5,111,2167.25,2167.25,2167.25,2167.25,10,-2,2167.0,156,2167.5,118
2016-07-25 11:02:00,11:02:04,11:02:21,67403,67428,2167.0,103,2167.25,35,2167.25,2167.25,2167.25,2167.25,9,9,2167.0,107,2167.25,13
2016-07-25 11:03:00,11:03:06,11:03:45,67478,67507,2167.0,97,2167.25,42,2167.25,2167.25,2167.25,2167.25,2,2,2167.0,102,2167.25,42
2016-07-25 11:04:00,11:04:04,11:04:39,67513,67554,2167.0,103,2167.25,42,2167.25,2167.25,2167.0,2167.0,23,19,2167.0,114,2167.25,27
2016-07-25 11:05:00,11:05:02,11:05:55,67579,67695,2167.0,98,2167.25,48,2167.25,2167.25,2167.0,2167.0,6,0,2167.0,105,2167.25,48
2016-07-25 11:06:00,11:06:11,11:06:59,67704,67859,2167.0,95,2167.25,49,2167.0,2167.25,2167.0,2167.0,16,-4,2167.0,76,2167.25,62
2016-07-25 11:07:00,11:07:02,11:07:40,67862,68009,2167.0,75,2167.25,64,2167.0,2167.25,2167.0,2167.25,11,9,2167.0,92,2167.25,51
2016-07-25 11:08:00,11:08:02,11:08:47,68021,68119,2167.0,87,2167.25,57,2167.25,2167.25,2167.25,2167.25,9,9,2167.0,94,2167.25,36
2016-07-25 11:09:00,11:09:26,11:09:26,68160,68160,2167.0,93,2167.25,50,2167.25,2167.25,2167.25,2167.25,2,2,2167.0,94,2167.25,48
2016-07-25 11:10:00,11:10:08,11:10:35,68174,68232,2167.0,81,2167.25,52,2167.0,2167.25,2167.0,2167.25,36,34,2167.0,90,2167.25,20
2016-07-25 11:11:00,11:11:03,11:11:56,68263,68357,2167.0,92,2167.25,11,2167.0,2167.25,2167.0,2167.25,28,16,2167.0,85,2167.25,5
2016-07-25 11:12:00,11:12:07,11:12:09,68359,68361,2167.0,86,2167.25,5,2167.25,2167.25,2167.25,2167.25,5,5,2167.0,85,2167.5,145
2016-07-25 11:13:00,11:13:21,11:13:46,68441,68466,2167.0,87,2167.25,39,2167.0,2167.0,2167.0,2167.0,12,-12,2167.0,66,2167.25,55
2016-07-25 11:14:00,11:14:19,11:14:19,68476,68476,2167.0,62,2167.25,63,2167.25,2167.25,2167.25,2167.25,2,2,2167.0,63,2167.25,61
2016-07-25 11:15:00,11:15:33,11:15:49,68554,68568,2167.0,65,2167.25,72,2167.25,2167.25,2167.0,2167.0,8,-4,2167.0,60,2167.25,72
2016-07-25 11:16:00,11:16:24,11:16:53,68573,68592,2167.0,64,2167.25,72,2167.0,2167.25,2167.0,2167.25,4,-2,2167.0,90,2167.25,69
2016-07-25 11:17:00,11:17:05,11:17:56,68606,68622,2167.0,90,2167.25,66,2167.0,2167.25,2167.0,2167.0,6,-2,2167.0,83,2167.25,68
2016-07-25 11:18:00,11:18:00,11:18:47,68626,68707,2167.0,83,2167.25,69,2167.0,2167.25,2167.0,2167.25,19,11,2167.0,95,2167.25,11
2016-07-25 11:19:00,11:19:11,11:19:58,68736,68785,2167.0,89,2167.25,91,2167.0,2167.25,2167.0,2167.25,32,30,2167.0,78,2167.25,71
2016-07-25 11:20:00,11:20:06,11:20:55,68813,69030,2167.0,77,2167.25,78,2167.25,2167.25,2167.0,2167.0,87,-53,2166.75,133,2167.25,107
2016-07-25 11:21:00,11:21:00,11:21:59,69045,69370,2167.0,11,2167.25,107,2167.0,2167.25,2167.0,2167.0,78,30,2167.0,44,2167.25,71
2016-07-25 11:22:00,11:22:00,11:22:17,69372,69395,2167.0,44,2167.25,70,2167.0,2167.0,2167.0,2167.0,6,-6,2167.0,32,2167.25,78
2016-07-25 11:23:00,11:23:19,11:23:52,69444,69457,2167.0,50,2167.25,69,2167.25,2167.25,2167.0,2167.25,9,3,2167.0,52,2167.25,64
2016-07-25 11:24:00,11:24:40,11:24:52,69469,69526,2167.0,50,2167.25,69,2167.0,2167.0,2167.0,2167.0,7,-7,2167.0,25,2167.25,84
2016-07-25 11:25:00,11:25:01,11:25:22,69542,69723,2167.0,26,2167.25,82,2167.0,2167.0,2167.0,2167.0,87,-39,2167.0,41,2167.25,73
2016-07-25 11:26:00,11:26:00,11:26:00,0,0,0.0,0,0.0,0,2167.0,2167.0,2167.0,2167.0,0,0,0.0,0,0.0,0
2016-07-25 11:27:00,11:27:26,11:27:49,69808,69818,2167.0,45,2167.25,79,2167.25,2167.25,2167.25,2167.25,5,5,2167.0,59,2167.25,77
2016-07-25 11:28:00,11:28:00,11:28:00,0,0,0.0,0,0.0,0,2167.25,2167.25,2167.25,2167.25,0,0,0.0,0,0.0,0
2016-07-25 11:29:00,11:29:20,11:29:59,69863,69899,2167.0,70,2167.25,60,2167.25,2167.25,2167.0,2167.25,8,4,2167.0,35,2167.25,90
2016-07-25 11:30:00,11:30:00,11:30:56,69919,70394,2167.0,25,2167.25,94,2167.0,2167.0,2166.75,2166.75,249,-75,2166.5,101,2166.75,6
2016-07-25 11:31:00,11:31:01,11:31:59,70433,70766,2166.5,97,2166.75,3,2166.75,2166.75,2166.5,2166.75,63,-25,2166.75,20,2167.0,83
2016-07-25 11:32:00,11:32:15,11:32:53,70805,71015,2166.75,1,2167.0,104,2166.75,2166.75,2166.75,2166.75,11,1,2166.5,113,2166.75,1
2016-07-25 11:33:00,11:33:01,11:33:23,71112,71183,2166.5,101,2166.75,4,2166.75,2166.75,2166.5,2166.5,14,4,2166.5,97,2166.75,22
2016-07-25 11:34:00,11:34:15,11:34:25,71257,71308,2166.5,104,2166.75,10,2166.75,2166.75,2166.75,2166.75,17,9,2166.5,103,2166.75,4
2016-07-25 11:35:00,11:35:00,11:35:55,71338,71485,2166.5,103,2166.75,16,2166.75,2167.0,2166.75,2166.75,19,15,2166.75,37,2167.0,83
2016-07-25 11:36:00,11:36:06,11:36:33,71513,71565,2166.75,12,2167.0,105,2166.75,2166.75,2166.5,2166.5,15,-15,2166.5,100,2166.75,7
2016-07-25 11:37:00,11:37:21,11:37:49,71661,71824,2166.5,82,2166.75,62,2166.5,2166.5,2166.25,2166.25,90,-88,2166.25,59,2166.5,66
2016-07-25 11:38:00,11:38:02,11:38:57,71828,71984,2166.25,61,2166.5,67,2166.25,2166.5,2166.25,2166.25,31,-29,2166.25,91,2166.5,38
2016-07-25 11:39:00,11:39:13,11:39:51,72007,72080,2166.25,94,2166.5,41,2166.25,2166.25,2166.25,2166.25,33,-33,2166.25,49,2166.5,81
2016-07-25 11:40:00,11:40:00,11:40:53,72084,72210,2166.25,50,2166.5,81,2166.25,2166.5,2166.25,2166.25,36,-16,2166.0,113,2166.25,29
2016-07-25 11:41:00,11:41:03,11:41:40,72236,72299,2166.0,114,2166.25,28,2166.25,2166.25,2166.0,2166.0,21,-9,2166.0,116,2166.25,37
2016-07-25 11:42:00,11:42:00,11:42:49,72327,72831,2166.0,123,2166.25,35,2166.25,2166.25,2166.0,2166.25,272,-20,2166.25,1,2166.5,126
2016-07-25 11:43:00,11:43:01,11:43:38,72873,73041,2166.25,16,2166.5,113,2166.25,2166.5,2166.0,2166.0,49,-1,2166.0,83,2166.25,11
2016-07-25 11:44:00,11:44:10,11:44:58,73110,73271,2166.0,78,2166.25,45,2166.0,2166.25,2166.0,2166.25,42,18,2166.0,54,2166.25,46
2016-07-25 11:45:00,11:45:01,11:45:57,73289,73598,2166.0,53,2166.25,57,2166.0,2166.0,2165.75,2165.75,133,-115,2165.75,61,2166.0,62
2016-07-25 11:46:00,11:46:06,11:46:38,73630,73662,2165.75,78,2166.0,75,2165.75,2166.0,2165.75,2165.75,19,-13,2165.75,62,2166.0,88
2016-07-25 11:47:00,11:47:01,11:47:54,73698,73913,2165.75,63,2166.0,86,2165.75,2166.25,2165.75,2166.0,98,22,2166.0,18,2166.25,89
2016-07-25 11:48:00,11:48:11,11:48:56,73934,74005,2166.0,40,2166.25,88,2166.0,2166.25,2166.0,2166.0,12,-4,2166.0,71,2166.25,95
2016-07-25 11:49:00,11:49:01,11:49:58,74012,74093,2166.0,82,2166.25,95,2166.0,2166.25,2166.0,2166.0,21,-13,2166.0,47,2166.25,101
2016-07-25 11:50:00,11:50:01,11:50:54,74101,74296,2166.0,53,2166.25,101,2166.0,2166.25,2166.0,2166.25,104,56,2166.25,29,2166.5,128
2016-07-25 11:51:00,11:51:02,11:51:57,74304,74489,2166.25,20,2166.5,128,2166.25,2166.25,2166.25,2166.25,21,-3,2166.0,124,2166.5,153
2016-07-25 11:52:00,11:52:03,11:52:59,74507,74739,2166.0,107,2166.25,5,2166.25,2166.5,2166.25,2166.25,44,-4,2166.0,128,2166.5,158
2016-07-25 11:53:00,11:53:00,11:53:54,74749,75169,2166.25,2,2166.5,153,2166.25,2166.75,2166.25,2166.75,169,93,2166.5,13,2166.75,122
2016-07-25 11:54:00,11:54:02,11:54:53,75189,75453,2166.5,27,2166.75,118,2166.5,2166.5,2166.5,2166.5,41,-5,2166.25,91,2166.75,127
2016-07-25 11:55:00,11:55:00,11:55:55,75478,75647,2166.25,66,2166.5,23,2166.5,2166.75,2166.25,2166.25,22,-4,2166.25,53,2166.5,40
2016-07-25 11:56:00,11:56:04,11:56:58,75664,75744,2166.25,51,2166.5,37,2166.5,2166.5,2166.25,2166.25,38,-18,2166.0,164,2166.5,83
2016-07-25 11:57:00,11:57:42,11:57:49,75804,75810,2166.25,43,2166.5,54,2166.25,2166.5,2166.25,2166.5,2,0,2166.25,43,2166.5,52
2016-07-25 11:58:00,11:58:27,11:58:30,75828,75833,2166.25,44,2166.5,52,2166.5,2166.5,2166.25,2166.25,4,2,2166.25,55,2166.5,45
2016-07-25 11:59:00,11:59:04,11:59:53,75862,75920,2166.25,64,2166.5,49,2166.25,2166.5,2166.25,2166.25,28,2,2166.25,59,2166.5,46
2016-07-25 12:00:00,12:00:12,12:00:58,75928,76015,2166.25,49,2166.5,47,2166.5,2166.5,2166.25,2166.25,60,28,2166.25,62,2166.5,26
2016-07-25 12:01:00,12:01:12,12:01:53,76032,76084,2166.25,56,2166.5,47,2166.25,2166.5,2166.25,2166.5,64,32,2166.5,129,2166.75,109
2016-07-25 12:02:00,12:02:00,12:02:27,76104,76176,2166.5,117,2166.75,111,2166.75,2166.75,2166.25,2166.5,165,-75,2166.5,1,2166.75,133
2016-07-25 12:03:00,12:03:28,12:03:59,76283,76294,2166.5,57,2166.75,92,2166.5,2166.75,2166.5,2166.75,4,-2,2166.5,56,2166.75,90
2016-07-25 12:04:00,12:04:21,12:04:21,76319,76319,2166.5,60,2166.75,123,2166.75,2166.75,2166.75,2166.75,1,1,2166.5,69,2166.75,122
2016-07-25 12:05:00,12:05:07,12:05:48,76343,76391,2166.5,67,2166.75,120,2166.5,2166.75,2166.5,2166.75,11,9,2166.5,63,2166.75,122
2016-07-25 12:06:00,12:06:02,12:06:45,76417,76458,2166.5,40,2166.75,132,2166.5,2166.75,2166.5,2166.5,6,-4,2166.5,66,2166.75,122
2016-07-25 12:07:00,12:07:00,12:07:53,76466,76638,2166.5,62,2166.75,122,2166.5,2166.5,2166.5,2166.5,84,-50,2166.5,33,2166.75,127
2016-07-25 12:08:00,12:08:12,12:08:33,76644,76699,2166.5,39,2166.75,126,2166.5,2166.5,2166.5,2166.5,43,-43,2166.5,6,2166.75,128
2016-07-25 12:09:00,12:09:22,12:09:40,76739,76781,2166.5,4,2166.75,129,2166.5,2166.5,2166.25,2166.25,11,-9,2166.25,85,2166.5,32
2016-07-25 12:10:00,12:10:03,12:10:51,76800,76885,2166.25,81,2166.5,44,2166.25,2166.5,2166.25,2166.5,13,5,2166.25,66,2166.5,20
2016-07-25 12:11:00,12:11:38,12:11:46,76891,76951,2166.25,66,2166.5,23,2166.5,2166.75,2166.5,2166.5,38,18,2166.5,5,2166.75,143
2016-07-25 12:12:00,12:12:10,12:12:51,76967,77048,2166.5,8,2166.75,142,2166.5,2166.5,2166.5,2166.5,28,-22,2166.5,7,2166.75,129
2016-07-25 12:13:00,12:13:06,12:13:57,77079,77255,2166.25,87,2166.5,11,2166.5,2166.5,2166.25,2166.25,54,-14,2166.0,146,2166.25,12
2016-07-25 12:14:00,12:14:11,12:14:53,77277,77428,2166.0,156,2166.25,12,2166.25,2166.5,2166.25,2166.25,44,-2,2166.25,25,2166.5,55
2016-07-25 12:15:00,12:15:00,12:15:10,77462,77487,2166.25,39,2166.5,54,2166.5,2166.5,2166.5,2166.5,3,3,2166.25,50,2166.5,48
2016-07-25 12:16:00,12:16:00,12:16:59,77496,77589,2166.25,48,2166.5,55,2166.5,2166.5,2166.25,2166.25,12,0,2166.25,16,2166.5,75
2016-07-25 12:17:00,12:17:01,12:17:58,77591,77827,2166.25,16,2166.5,74,2166.25,2166.25,2166.0,2166.0,189,-167,2166.0,24,2166.25,67
2016-07-25 12:18:00,12:18:05,12:18:57,77832,77930,2166.0,24,2166.25,68,2166.25,2166.25,2165.75,2165.75,54,-26,2165.75,85,2166.0,60
2016-07-25 12:19:00,12:19:02,12:19:21,77933,77960,2165.75,85,2166.0,60,2166.0,2166.0,2165.75,2166.0,11,5,2165.75,79,2166.0,54
2016-07-25 12:20:00,12:20:08,12:20:36,77987,78102,2165.75,82,2166.0,58,2166.0,2166.0,2165.75,2165.75,104,38,2165.75,67,2166.0,117
2016-07-25 12:21:00,12:21:08,12:21:39,78126,78141,2165.75,65,2166.0,127,2166.0,2166.0,2165.75,2166.0,6,4,2165.75,73,2166.0,126
2016-07-25 12:22:00,12:22:06,12:22:58,78147,78186,2165.75,76,2166.0,125,2165.75,2166.0,2165.75,2166.0,21,-5,2165.75,63,2166.0,124
2016-07-25 12:23:00,12:23:08,12:23:35,78188,78275,2165.75,64,2166.0,124,2165.75,2166.0,2165.75,2166.0,120,-86,2165.75,44,2166.0,128
2016-07-25 12:24:00,12:24:19,12:24:59,78318,78389,2165.75,86,2166.0,112,2166.0,2166.0,2166.0,2166.0,110,108,2166.0,67,2166.25,77
2016-07-25 12:25:00,12:25:11,12:25:11,78395,78438,2166.0,70,2166.25,77,2166.0,2166.0,2166.0,2166.0,88,-64,2165.75,115,2166.25,86
2016-07-25 12:26:00,12:26:41,12:26:52,78570,78666,2166.0,47,2166.25,83,2166.25,2166.5,2166.25,2166.5,107,91,2166.25,28,2166.5,93
2016-07-25 12:27:00,12:27:15,12:27:54,78682,79142,2166.25,37,2166.5,96,2166.25,2166.25,2166.0,2166.0,181,-61,2166.0,34,2166.25,62
2016-07-25 12:28:00,12:28:08,12:28:43,79169,79183,2166.0,23,2166.25,68,2166.25,2166.25,2166.0,2166.25,7,5,2166.0,31,2166.25,61
2016-07-25 12:29:00,12:29:08,12:29:54,79198,79297,2166.0,47,2166.25,64,2166.25,2166.25,2166.25,2166.25,93,77,2166.25,28,2166.5,108
2016-07-25 12:30:00,12:30:33,12:30:37,79315,79334,2166.25,28,2166.5,109,2166.5,2166.5,2166.25,2166.25,5,-3,2166.25,18,2166.5,108
2016-07-25 12:31:00,12:31:00,12:31:00,0,0,0.0,0,0.0,0,2166.25,2166.25,2166.25,2166.25,0,0,0.0,0,0.0,0
2016-07-25 12:32:00,12:32:03,12:32:50,79409,79453,2166.25,42,2166.5,97,2166.5,2166.5,2166.25,2166.25,13,-3,2166.25,31,2166.5,101
2016-07-25 12:33:00,12:33:00,12:33:00,0,0,0.0,0,0.0,0,2166.25,2166.25,2166.25,2166.25,0,0,0.0,0,0.0,0
2016-07-25 12:34:00,12:34:00,12:34:53,79485,79523,2166.25,41,2166.5,99,2166.5,2166.5,2166.25,2166.5,11,9,2166.25,45,2166.5,93
2016-07-25 12:35:00,12:35:00,12:35:37,79526,79727,2166.25,46,2166.5,94,2166.5,2166.5,2166.25,2166.25,47,-15,2166.0,86,2166.5,110
2016-07-25 12:36:00,12:36:18,12:36:45,79788,79817,2166.25,16,2166.5,91,2166.25,2166.25,2166.25,2166.25,7,-7,2166.0,100,2166.25,2
2016-07-25 12:37:00,12:37:05,12:37:18,79862,79868,2166.0,66,2166.25,17,2166.25,2166.25,2166.25,2166.25,3,3,2166.0,65,2166.25,12
2016-07-25 12:38:00,12:38:06,12:38:12,79881,79936,2166.0,63,2166.25,20,2166.0,2166.25,2166.0,2166.0,71,-69,2166.0,8,2166.25,55
2016-07-25 12:39:00,12:39:11,12:39:56,79964,80146,2166.0,41,2166.25,57,2166.0,2166.0,2165.75,2166.0,68,-34,2166.0,43,2166.25,53
2016-07-25 12:40:00,12:40:08,12:40:52,80151,80180,2166.0,51,2166.25,53,2166.25,2166.25,2166.0,2166.0,9,-1,2166.0,44,2166.25,56
2016-07-25 12:41:00,12:41:28,12:41:28,80208,80211,2166.0,41,2166.25,59,2166.0,2166.0,2166.0,2166.0,2,-2,2166.0,39,2166.25,60
2016-07-25 12:42:00,12:42:01,12:42:30,80222,80247,2166.0,40,2166.25,61,2166.0,2166.0,2166.0,2166.0,6,-6,2166.0,16,2166.25,61
2016-07-25 12:43:00,12:43:24,12:43:24,80286,80286,2166.0,51,2166.25,65,2166.0,2166.0,2166.0,2166.0,1,-1,2166.0,50,2166.25,66
2016-07-25 12:44:00,12:44:17,12:44:24,80292,80296,2166.0,46,2166.25,66,2166.25,2166.25,2166.0,2166.0,2,0,2166.0,46,2166.25,69
2016-07-25 12:45:00,12:45:00,12:45:32,80324,80510,2166.0,29,2166.25,93,2166.0,2166.0,2166.0,2166.0,50,-22,2165.75,141,2166.0,9
2016-07-25 12:46:00,12:46:04,12:46:05,80581,80585,2165.75,124,2166.0,11,2165.75,2166.0,2165.75,2166.0,12,10,2166.0,1,2166.25,63
2016-07-25 12:47:00,12:47:11,12:47:54,80646,80702,2166.0,40,2166.25,55,2166.0,2166.25,2166.0,2166.0,12,8,2166.0,68,2166.25,41
2016-07-25 12:48:00,12:48:53,12:48:53,80715,80732,2166.0,75,2166.25,43,2166.25,2166.25,2166.0,2166.0,11,9,2166.0,78,2166.25,39
2016-07-25 12:49:00,12:49:07,12:49:57,80751,80821,2166.0,74,2166.25,41,2166.0,2166.25,2166.0,2166.25,31,27,2166.25,23,2166.5,118
2016-07-25 12:50:00,12:50:00,12:50:58,80882,81046,2166.25,23,2166.5,138,2166.25,2166.25,2166.0,2166.25,56,-12,2166.0,96,2166.25,15
2016-07-25 12:51:00,12:51:02,12:51:55,81080,81160,2166.0,78,2166.25,20,2166.25,2166.25,2166.25,2166.25,25,25,2166.25,1,2166.5,135
2016-07-25 12:52:00,12:52:06,12:52:06,81189,81189,2166.25,3,2166.5,135,2166.25,2166.25,2166.25,2166.25,3,-3,2166.0,101,2166.5,136
2016-07-25 12:53:00,12:53:13,12:53:46,81271,81451,2166.0,78,2166.25,4,2166.25,2166.25,2166.25,2166.25,22,12,2166.0,77,2166.5,148
2016-07-25 12:54:00,12:54:00,12:54:00,0,0,0.0,0,0.0,0,2166.25,2166.25,2166.25,2166.25,0,0,0.0,0,0.0,0
2016-07-25 12:55:00,12:55:15,12:55:15,81576,81581,2166.25,29,2166.5,112,2166.25,2166.25,2166.25,2166.25,22,-22,2166.25,4,2166.5,113
2016-07-25 12:56:00,12:56:00,12:56:00,0,0,0.0,0,0.0,0,2166.25,2166.25,2166.25,2166.25,0,0,0.0,0,0.0,0
2016-07-25 12:57:00,12:57:34,12:57:45,81678,81695,2166.25,34,2166.5,112,2166.5,2166.5,2166.5,2166.5,6,6,2166.25,46,2166.5,108
2016-07-25 12:58:00,12:58:10,12:58:55,81706,81735,2166.25,40,2166.5,112,2166.5,2166.5,2166.25,2166.25,10,2,2166.25,44,2166.5,104
2016-07-25 12:59:00,12:59:11,12:59:30,81742,81782,2166.25,47,2166.5,104,2166.25,2166.5,2166.25,2166.5,8,4,2166.25,54,2166.5,92
2016-07-25 13:00:00,13:00:02,13:00:53,81793,82229,2166.25,53,2166.5,97,2166.25,2167.0,2166.25,2167.0,197,135,2166.75,61,2167.0,90
2016-07-25 13:01:00,13:01:00,13:01:40,82239,82429,2166.75,53,2167.0,93,2166.75,2167.0,2166.75,2166.75,36,-24,2166.75,6,2167.0,97
2016-07-25 13:02:00,13:02:05,13:02:59,82453,82492,2166.75,31,2167.0,94,2167.0,2167.0,2166.75,2167.0,24,4,2166.75,35,2167.0,83
2016-07-25 13:03:00,13:03:01,13:03:53,82496,82849,2166.75,36,2167.0,83,2167.0,2167.0,2167.0,2167.0,84,64,2167.0,8,2167.25,81
2016-07-25 13:04:00,13:04:43,13:04:59,82958,83019,2167.0,16,2167.25,88,2167.0,2167.25,2167.0,2167.0,16,-8,2167.0,30,2167.25,83
2016-07-25 13:05:00,13:05:04,13:05:58,83039,83622,2167.0,9,2167.25,84,2167.0,2167.25,2166.75,2167.0,73,-13,2167.0,1,2167.25,86
2016-07-25 13:06:00,13:06:02,13:06:53,83634,83843,2167.0,5,2167.25,85,2167.0,2167.0,2167.0,2167.0,35,-3,2166.75,116,2167.0,1
2016-07-25 13:07:00,13:07:08,13:07:46,83924,84038,2166.75,79,2167.0,5,2167.0,2167.0,2166.75,2167.0,31,15,2166.75,66,2167.0,1
2016-07-25 13:08:00,13:08:04,13:08:50,84095,84153,2166.75,67,2167.0,13,2166.75,2167.0,2166.75,2167.0,3,1,2166.75,64,2167.0,22
2016-07-25 13:09:00,13:09:04,13:09:53,84156,84339,2166.75,64,2167.0,22,2166.75,2167.0,2166.75,2167.0,31,15,2166.75,53,2167.0,41
2016-07-25 13:10:00,13:10:51,13:10:51,84360,84360,2166.75,56,2167.0,50,2167.0,2167.0,2167.0,2167.0,1,1,2166.75,65,2167.0,49
2016-07-25 13:11:00,13:11:18,13:11:38,84397,84507,2166.75,80,2167.0,24,2167.0,2167.25,2167.0,2167.0,26,12,2167.0,12,2167.25,95
2016-07-25 13:12:00,13:12:07,13:12:52,84627,84743,2166.75,68,2167.0,22,2167.0,2167.0,2167.0,2167.0,2,2,2166.75,78,2167.0,27
2016-07-25 13:13:00,13:13:32,13:13:40,84764,84777,2166.75,77,2167.0,25,2167.0,2167.0,2166.75,2166.75,3,1,2166.75,76,2167.0,27
2016-07-25 13:14:00,13:14:02,13:14:57,84826,85045,2166.75,106,2167.0,18,2167.0,2167.25,2166.75,2166.75,31,15,2166.75,75,2167.0,36
2016-07-25 13:15:00,13:15:25,13:15:25,85106,85108,2166.75,114,2167.0,4,2167.0,2167.0,2167.0,2167.0,4,4,2167.0,4,2167.25,91
2016-07-25 13:16:00,13:16:40,13:16:40,85179,85179,2167.0,33,2167.25,81,2167.0,2167.0,2167.0,2167.0,1,-1,2167.0,32,2167.25,80
2016-07-25 13:17:00,13:17:02,13:17:44,85192,85347,2167.0,36,2167.25,82,2167.0,2167.0,2166.75,2166.75,18,-18,2166.75,70,2167.0,45
2016-07-25 13:18:00,13:18:08,13:18:24,85402,85489,2166.75,58,2167.0,76,2166.75,2166.75,2166.5,2166.5,33,-33,2166.5,85,2166.75,49
2016-07-25 13:19:00,13:19:04,13:19:51,85533,85590,2166.5,83,2166.75,58,2166.5,2166.75,2166.5,2166.5,9,1,2166.5,78,2166.75,64
2016-07-25 13:20:00,13:20:18,13:20:58,85668,85754,2166.5,74,2166.75,87,2166.5,2166.5,2166.5,2166.5,24,-24,2166.5,42,2166.75,94
2016-07-25 13:21:00,13:21:07,13:21:52,85757,85967,2166.5,42,2166.75,94,2166.5,2166.5,2166.5,2166.5,77,-17,2166.5,19,2166.75,66
2016-07-25 13:22:00,13:22:29,13:22:36,85999,86022,2166.5,33,2166.75,69,2166.5,2166.5,2166.5,2166.5,3,-3,2166.5,3,2166.75,83
2016-07-25 13:23:00,13:23:02,13:23:56,86086,86204,2166.25,82,2166.5,49,2166.5,2166.5,2166.25,2166.5,15,7,2166.25,79,2166.5,32
2016-07-25 13:24:00,13:24:02,13:24:58,86215,86664,2166.25,80,2166.5,52,2166.25,2166.25,2165.75,2166.0,226,-136,2165.75,143,2166.25,124
2016-07-25 13:25:00,13:25:00,13:25:50,86684,87028,2166.0,15,2166.25,123,2166.25,2166.25,2165.75,2166.0,66,-12,2166.0,20,2166.25,103
2016-07-25 13:26:00,13:26:01,13:26:47,87073,87128,2166.0,44,2166.25,87,2166.0,2166.25,2166.0,2166.25,14,-6,2166.0,50,2166.25,92
2016-07-25 13:27:00,13:27:00,13:27:59,87161,87278,2166.0,67,2166.25,81,2166.0,2166.25,2166.0,2166.25,81,35,2166.0,82,2166.25,7
2016-07-25 13:28:00,13:28:03,13:28:59,87340,87642,2166.0,74,2166.25,41,2166.0,2166.25,2166.0,2166.25,147,-41,2166.0,41,2166.25,56
2016-07-25 13:29:00,13:29:00,13:29:59,87647,88219,2166.0,41,2166.25,57,2166.0,2166.0,2166.0,2166.0,200,-64,2166.0,32,2166.25,62
2016-07-25 13:30:00,13:30:00,13:30:55,88223,89214,2166.0,31,2166.25,62,2166.0,2166.0,2165.25,2165.5,549,-357,2165.25,239,2165.5,42
2016-07-25 13:31:00,13:31:00,13:31:53,89251,89425,2165.25,234,2165.5,82,2165.25,2165.75,2165.25,2165.5,122,46,2165.5,50,2165.75,66
2016-07-25 13:32:00,13:32:10,13:32:39,89436,89499,2165.5,51,2165.75,68,2165.75,2165.75,2165.5,2165.5,10,-8,2165.5,52,2165.75,77
