,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-11 10:46:00,10:46:00,10:46:55,65878,66411,2131.25,17,2131.5,30,2131.25,2131.75,2131.0,2131.5,338,14,2131.25,131,2131.75,48
2016-07-11 10:47:00,10:47:00,10:47:59,66425,66819,2131.5,29,2131.75,48,2131.75,2131.75,2131.0,2131.25,199,-29,2131.25,26,2131.5,32
2016-07-11 10:48:00,10:48:00,10:48:59,66830,67140,2131.25,39,2131.5,32,2131.5,2131.5,2130.75,2130.75,176,-74,2130.75,46,2131.0,9
2016-07-11 10:49:00,10:49:00,10:49:59,67153,67465,2130.75,47,2131.0,20,2130.75,2131.0,2130.5,2130.5,218,-150,2130.5,71,2130.75,39
2016-07-11 10:50:00,10:50:00,10:50:59,67475,67910,2130.5,75,2130.75,40,2130.5,2131.25,2130.5,2131.25,379,131,2131.25,57,2131.5,38
2016-07-11 10:51:00,10:51:00,10:51:57,67939,68316,2131.25,75,2131.5,27,2131.25,2131.5,2131.0,2131.25,241,-43,2131.25,4,2131.5,41
2016-07-11 10:52:00,10:52:00,10:52:58,68331,68671,2131.0,115,2131.25,5,2131.25,2131.5,2131.0,2131.25,186,6,2131.25,16,2131.5,42
2016-07-11 10:53:00,10:53:00,10:53:57,68687,68996,2131.25,27,2131.5,34,2131.25,2131.5,2131.25,2131.25,164,2,2131.0,42,2131.5,69
2016-07-11 10:54:00,10:54:00,10:54:53,69009,69142,2131.0,39,2131.25,7,2131.0,2131.25,2131.0,2131.25,92,-28,2131.0,63,2131.25,1
2016-07-11 10:55:00,10:55:00,10:55:59,69151,69285,2131.0,66,2131.25,4,2131.0,2131.25,2131.0,2131.0,57,-31,2131.0,47,2131.25,66
2016-07-11 10:56:00,10:56:00,10:56:52,69288,69527,2131.0,46,2131.25,67,2131.0,2131.5,2131.0,2131.0,151,-27,2131.0,99,2131.25,14
2016-07-11 10:57:00,10:57:01,10:57:56,69554,69887,2131.0,83,2131.25,75,2131.0,2131.5,2130.75,2131.25,257,47,2131.0,118,2131.25,11
2016-07-11 10:58:00,10:58:01,10:58:54,69892,70155,2131.0,98,2131.25,15,2131.25,2131.25,2130.75,2131.0,150,-28,2130.75,114,2131.0,11
2016-07-11 10:59:00,10:59:00,10:59:55,70167,70515,2130.75,114,2131.0,18,2130.75,2131.25,2130.75,2131.0,174,-42,2130.75,104,2131.25,39
2016-07-11 11:00:00,11:00:01,11:00:58,70532,70759,2130.75,111,2131.0,6,2131.0,2131.25,2131.0,2131.0,85,25,2131.0,42,2131.25,34
2016-07-11 11:01:00,11:01:00,11:01:58,70764,70937,2131.0,35,2131.25,37,2131.0,2131.25,2130.75,2131.25,114,18,2131.0,11,2131.25,35
2016-07-11 11:02:00,11:02:00,11:02:59,70942,71211,2131.0,11,2131.25,37,2131.0,2131.0,2130.5,2130.75,273,-127,2130.5,9,2130.75,141
2016-07-11 11:03:00,11:03:00,11:03:58,71217,71593,2130.5,10,2130.75,141,2130.5,2130.5,2130.0,2130.0,189,-47,2130.0,86,2130.25,24
2016-07-11 11:04:00,11:04:00,11:04:58,71602,71827,2130.0,82,2130.25,28,2130.0,2130.5,2130.0,2130.25,84,22,2130.0,85,2130.25,2
2016-07-11 11:05:00,11:05:01,11:05:59,71870,72222,2130.0,71,2130.25,45,2130.0,2130.25,2129.75,2130.0,152,-40,2129.75,119,2130.0,37
2016-07-11 11:06:00,11:06:00,11:06:55,72224,72469,2129.75,120,2130.0,37,2130.0,2130.0,2129.75,2130.0,184,-68,2129.75,118,2130.0,68
2016-07-11 11:07:00,11:07:05,11:07:49,72479,72555,2129.75,117,2130.0,76,2130.0,2130.0,2129.75,2130.0,17,-9,2129.75,109,2130.0,78
2016-07-11 11:08:00,11:08:01,11:08:57,72574,72775,2129.75,126,2130.0,66,2130.0,2130.0,2129.75,2129.75,102,-44,2129.75,5,2130.0,74
2016-07-11 11:09:00,11:09:00,11:09:52,72782,72942,2129.5,174,2130.0,75,2129.5,2129.75,2129.5,2129.75,181,-153,2129.5,13,2129.75,33
2016-07-11 11:10:00,11:10:03,11:10:48,72951,73039,2129.5,19,2129.75,37,2129.5,2129.75,2129.5,2129.5,87,27,2129.5,71,2129.75,49
2016-07-11 11:11:00,11:11:00,11:11:58,73047,73237,2129.5,76,2129.75,69,2129.5,2129.5,2129.25,2129.5,192,2,2129.25,121,2129.5,82
2016-07-11 11:12:00,11:12:00,11:12:59,73240,73326,2129.25,121,2129.5,82,2129.5,2129.5,2129.25,2129.5,46,32,2129.25,86,2129.5,162
2016-07-11 11:13:00,11:13:07,11:13:59,73329,73397,2129.25,87,2129.5,163,2129.5,2129.5,2129.25,2129.25,50,18,2129.25,74,2129.5,136
2016-07-11 11:14:00,11:14:03,11:14:56,73402,73644,2129.25,67,2129.5,150,2129.25,2129.25,2129.0,2129.0,126,-68,2129.0,111,2129.25,52
2016-07-11 11:15:00,11:15:00,11:15:54,73648,73809,2129.0,112,2129.25,52,2129.25,2129.25,2129.0,2129.25,110,58,2129.0,149,2129.25,11
2016-07-11 11:16:00,11:16:06,11:16:59,73818,73983,2129.0,151,2129.25,17,2129.25,2129.25,2129.0,2129.25,141,-35,2129.0,110,2129.25,49
2016-07-11 11:17:00,11:17:02,11:17:58,73990,74141,2129.0,108,2129.25,54,2129.25,2129.25,2129.0,2129.0,114,-40,2129.0,43,2129.25,50
2016-07-11 11:18:00,11:18:00,11:18:58,74145,74219,2129.0,44,2129.25,50,2129.0,2129.25,2129.0,2129.0,23,9,2129.0,65,2129.25,40
2016-07-11 11:19:00,11:19:03,11:19:57,74223,74438,2129.0,65,2129.25,41,2129.25,2129.5,2129.0,2129.5,293,235,2129.25,47,2129.5,25
2016-07-11 11:20:00,11:20:00,11:20:52,74442,74640,2129.25,47,2129.5,26,2129.5,2129.5,2129.0,2129.25,98,-38,2129.0,62,2129.25,1
2016-07-11 11:21:00,11:21:00,11:21:53,74666,74858,2129.0,56,2129.25,25,2129.0,2129.25,2129.0,2129.25,61,7,2129.25,1,2129.5,133
2016-07-11 11:22:00,11:22:05,11:22:59,74892,74976,2129.25,1,2129.5,136,2129.25,2129.25,2129.0,2129.0,6,0,2129.0,46,2129.25,30
2016-07-11 11:23:00,11:23:07,11:23:59,74989,75118,2129.0,38,2129.25,31,2129.0,2129.0,2129.0,2129.0,80,4,2129.0,3,2129.0,28
2016-07-11 11:24:00,11:24:00,11:24:59,75120,75326,2128.75,140,2129.0,28,2129.0,2129.5,2129.0,2129.25,273,195,2129.25,43,2129.5,25
2016-07-11 11:25:00,11:25:01,11:25:51,75332,75488,2129.25,44,2129.5,27,2129.25,2129.5,2129.25,2129.5,60,10,2129.25,25,2129.5,169
2016-07-11 11:26:00,11:26:02,11:26:51,75506,75636,2129.25,38,2129.5,164,2129.25,2129.5,2129.25,2129.5,44,-14,2129.25,32,2129.5,172
2016-07-11 11:27:00,11:27:00,11:27:43,75655,75849,2129.25,60,2129.5,169,2129.25,2129.5,2129.25,2129.25,289,251,2129.25,75,2129.5,116
2016-07-11 11:28:00,11:28:00,11:28:45,75878,76001,2129.25,75,2129.5,114,2129.25,2129.5,2129.0,2129.25,70,-56,2129.0,89,2129.25,26
2016-07-11 11:29:00,11:29:00,11:29:59,76008,76102,2129.0,83,2129.25,27,2129.0,2129.25,2129.0,2129.25,33,13,2129.0,84,2129.25,28
2016-07-11 11:30:00,11:30:00,11:30:46,76117,76260,2129.0,87,2129.25,26,2129.25,2129.25,2129.0,2129.0,108,-14,2128.75,106,2129.0,27
2016-07-11 11:31:00,11:31:00,11:31:54,76273,76642,2128.75,115,2129.0,29,2128.75,2129.0,2128.25,2128.5,367,-197,2128.25,121,2128.5,2
2016-07-11 11:32:00,11:32:04,11:32:59,76679,76804,2128.25,121,2128.5,5,2128.5,2128.75,2128.5,2128.5,45,-27,2128.25,122,2128.75,62
2016-07-11 11:33:00,11:33:04,11:33:52,76831,76997,2128.25,122,2128.5,7,2128.5,2128.75,2128.25,2128.75,94,-12,2128.25,122,2128.75,53
2016-07-11 11:34:00,11:34:00,11:34:59,77012,77126,2128.5,14,2128.75,50,2128.5,2128.75,2128.25,2128.5,54,-20,2128.25,115,2128.5,4
2016-07-11 11:35:00,11:35:00,11:35:52,77144,77344,2128.25,112,2128.5,23,2128.25,2128.5,2128.25,2128.5,64,-18,2128.25,103,2128.5,28
2016-07-11 11:36:00,11:36:02,11:36:57,77360,77494,2128.25,103,2128.5,30,2128.25,2128.5,2128.25,2128.25,112,-68,2128.0,160,2128.25,15
2016-07-11 11:37:00,11:37:00,11:37:58,77512,77690,2128.0,162,2128.25,11,2128.0,2128.25,2128.0,2128.25,73,25,2128.0,142,2128.25,6
2016-07-11 11:38:00,11:38:05,11:38:24,77715,77804,2128.25,11,2128.5,48,2128.25,2128.25,2128.25,2128.25,60,-18,2128.25,24,2128.5,46
2016-07-11 11:39:00,11:39:03,11:39:58,77832,77959,2128.25,48,2128.5,45,2128.25,2128.5,2128.25,2128.5,88,72,2128.25,68,2128.5,7
2016-07-11 11:40:00,11:40:01,11:40:58,77968,78093,2128.25,68,2128.5,10,2128.5,2128.5,2128.5,2128.5,30,30,2128.25,64,2128.5,1
2016-07-11 11:41:00,11:41:02,11:41:59,78098,78444,2128.25,64,2128.5,3,2128.5,2128.75,2128.25,2128.5,87,23,2128.25,51,2128.5,28
2016-07-11 11:42:00,11:42:01,11:42:57,78453,78699,2128.25,47,2128.5,29,2128.25,2128.5,2128.25,2128.5,166,-30,2128.25,9,2128.5,507
2016-07-11 11:43:00,11:43:01,11:43:53,78718,78936,2128.25,25,2128.5,501,2128.25,2128.75,2128.25,2128.75,548,522,2128.5,34,2128.75,31
2016-07-11 11:44:00,11:44:00,11:44:58,78944,79071,2128.5,34,2128.75,41,2128.5,2129.0,2128.5,2128.75,131,63,2128.75,43,2129.0,230
2016-07-11 11:45:00,11:45:00,11:45:59,79081,79224,2128.75,44,2129.0,227,2128.75,2129.0,2128.75,2128.75,184,126,2128.75,64,2129.0,73
2016-07-11 11:46:00,11:46:00,11:46:53,79234,79587,2128.75,71,2129.0,81,2128.75,2129.0,2128.5,2128.5,416,92,2128.5,57,2128.75,28
2016-07-11 11:47:00,11:47:01,11:47:59,79595,79737,2128.5,56,2128.75,28,2128.5,2129.0,2128.5,2128.5,133,87,2128.5,51,2128.75,46
2016-07-11 11:48:00,11:48:00,11:48:59,79739,79896,2128.5,51,2128.75,45,2128.5,2128.75,2128.5,2128.5,61,-43,2128.5,21,2128.75,56
2016-07-11 11:49:00,11:49:00,11:49:59,79914,80129,2128.5,12,2128.75,60,2128.5,2128.5,2128.0,2128.0,91,-59,2128.0,128,2128.25,24
2016-07-11 11:50:00,11:50:00,11:50:52,80155,80429,2128.0,126,2128.25,37,2128.0,2128.5,2128.0,2128.25,178,-26,2128.0,125,2128.25,33
2016-07-11 11:51:00,11:51:06,11:51:59,80445,80593,2128.0,121,2128.25,40,2128.25,2128.5,2128.25,2128.25,36,14,2128.25,52,2128.5,68
2016-07-11 11:52:00,11:52:01,11:52:58,80604,80823,2128.25,34,2128.5,69,2128.5,2128.5,2128.0,2128.25,72,-16,2128.25,8,2128.5,80
2016-07-11 11:53:00,11:53:18,11:53:52,80836,80934,2128.25,6,2128.5,72,2128.25,2128.5,2128.25,2128.25,19,1,2128.25,42,2128.5,67
2016-07-11 11:54:00,11:54:01,11:54:54,80954,81291,2128.25,52,2128.5,66,2128.5,2128.75,2128.25,2128.5,150,32,2128.5,2,2128.75,84
2016-07-11 11:55:00,11:55:08,11:55:59,81341,81429,2128.5,29,2128.75,68,2128.5,2128.75,2128.5,2128.75,6,2,2128.5,77,2128.75,70
2016-07-11 11:56:00,11:56:11,11:56:44,81447,81578,2128.5,62,2128.75,79,2128.5,2128.75,2128.5,2128.75,31,3,2128.5,100,2128.75,38
2016-07-11 11:57:00,11:57:04,11:57:57,81609,81684,2128.5,91,2128.75,45,2128.75,2128.75,2128.5,2128.75,17,-5,2128.5,50,2128.75,75
2016-07-11 11:58:00,11:58:05,11:58:59,81693,81869,2128.5,48,2128.75,76,2128.75,2128.75,2128.25,2128.25,64,-58,2128.25,21,2128.5,84
2016-07-11 11:59:00,11:59:01,11:59:52,81875,82017,2128.25,12,2128.5,84,2128.25,2128.5,2128.0,2128.5,54,-6,2128.25,24,2128.5,65
2016-07-11 12:00:00,12:00:00,12:00:58,82037,82231,2128.25,44,2128.5,67,2128.5,2128.5,2128.0,2128.25,78,6,2128.0,136,2128.25,27
2016-07-11 12:01:00,12:01:14,12:01:50,82262,82471,2128.0,134,2128.25,48,2128.0,2128.25,2127.75,2128.0,144,-102,2127.75,85,2128.0,40
2016-07-11 12:02:00,12:02:00,12:02:59,82476,82789,2127.75,85,2128.0,42,2128.0,2128.5,2128.0,2128.5,139,29,2128.25,49,2128.5,65
2016-07-11 12:03:00,12:03:30,12:03:59,82803,82865,2128.25,41,2128.5,74,2128.5,2128.5,2128.25,2128.5,35,15,2128.25,58,2128.5,62
2016-07-11 12:04:00,12:04:22,12:04:59,82878,82981,2128.25,59,2128.5,68,2128.25,2128.5,2128.25,2128.5,73,59,2128.5,58,2128.75,70
2016-07-11 12:05:00,12:05:09,12:05:58,83000,83367,2128.5,58,2128.75,69,2128.5,2129.0,2128.5,2129.0,202,98,2128.75,17,2129.0,138
2016-07-11 12:06:00,12:06:01,12:06:39,83381,83509,2128.75,23,2129.0,144,2128.75,2129.0,2128.75,2128.75,34,-12,2128.75,41,2129.0,137
2016-07-11 12:07:00,12:07:00,12:07:58,83547,83855,2128.75,43,2129.0,135,2128.75,2129.0,2128.75,2129.0,259,227,2128.75,44,2129.0,98
2016-07-11 12:08:00,12:08:09,12:08:40,83863,84055,2128.75,44,2129.0,101,2129.0,2129.0,2128.75,2128.75,77,-37,2128.5,84,2128.75,1
2016-07-11 12:09:00,12:09:07,12:09:58,84096,84247,2128.5,89,2128.75,18,2128.75,2129.0,2128.5,2129.0,44,12,2128.75,5,2129.0,101
2016-07-11 12:10:00,12:10:02,12:10:58,84263,84420,2128.75,35,2129.0,99,2128.75,2128.75,2128.5,2128.75,36,-30,2128.5,67,2128.75,47
2016-07-11 12:11:00,12:11:01,12:11:54,84428,84547,2128.5,63,2128.75,48,2128.75,2128.75,2128.5,2128.75,11,9,2128.5,89,2128.75,35
2016-07-11 12:12:00,12:12:09,12:12:34,84560,84732,2128.5,88,2128.75,36,2128.75,2128.75,2128.75,2128.75,60,38,2128.5,76,2128.75,29
2016-07-11 12:13:00,12:13:01,12:13:55,84801,84874,2128.5,84,2128.75,20,2128.5,2128.75,2128.5,2128.75,9,7,2128.5,78,2128.75,42
2016-07-11 12:14:00,12:14:12,12:14:59,84885,84949,2128.5,73,2128.75,43,2128.5,2128.75,2128.5,2128.5,15,-1,2128.5,83,2128.75,34
2016-07-11 12:15:00,12:15:02,12:15:56,84958,85323,2128.5,85,2128.75,50,2128.5,2128.5,2128.25,2128.5,174,-34,2128.5,1,2128.75,56
2016-07-11 12:16:00,12:16:00,12:16:59,85365,85626,2128.5,41,2128.75,41,2128.5,2129.0,2128.5,2129.0,48,28,2128.5,87,2129.0,114
2016-07-11 12:17:00,12:17:00,12:17:59,85629,85927,2128.75,8,2129.0,113,2128.75,2128.75,2128.75,2128.75,62,30,2128.5,71,2128.75,10
2016-07-11 12:18:00,12:18:02,12:18:59,85938,86089,2128.5,74,2128.75,7,2128.5,2128.75,2128.5,2128.5,7,-5,2128.5,51,2128.75,39
2016-07-11 12:19:00,12:19:00,12:19:00,86101,86115,2128.5,38,2128.75,47,2128.75,2128.75,2128.75,2128.75,9,9,2128.5,49,2128.75,40
2016-07-11 12:20:00,12:20:03,12:20:51,86187,86272,2128.5,84,2128.75,36,2128.75,2129.0,2128.75,2129.0,35,35,2128.5,94,2129.0,136
2016-07-11 12:21:00,12:21:05,12:21:46,86288,86383,2128.5,62,2128.75,20,2128.75,2128.75,2128.75,2128.75,17,17,2128.5,66,2128.75,17
2016-07-11 12:22:00,12:22:00,12:22:14,86392,86417,2128.5,66,2128.75,21,2128.75,2128.75,2128.75,2128.75,3,3,2128.5,56,2128.75,35
2016-07-11 12:23:00,12:23:03,12:23:52,86432,86537,2128.5,55,2128.75,39,2128.75,2128.75,2128.5,2128.75,22,18,2128.5,61,2128.75,16
2016-07-11 12:24:00,12:24:19,12:24:59,86571,86650,2128.5,60,2128.75,18,2128.75,2128.75,2128.5,2128.75,30,12,2128.75,1,2128.75,1
2016-07-11 12:25:00,12:25:21,12:25:36,86682,86728,2128.5,95,2128.75,5,2128.75,2128.75,2128.75,2128.75,25,1,2128.75,11,2129.0,143
2016-07-11 12:26:00,12:26:03,12:26:57,86757,86999,2128.75,17,2129.0,122,2128.75,2128.75,2128.75,2128.75,103,-1,2128.5,120,2128.75,4
2016-07-11 12:27:00,12:27:16,12:27:54,87063,87128,2128.5,98,2128.75,26,2128.5,2128.75,2128.5,2128.75,14,-2,2128.5,101,2128.75,24
2016-07-11 12:28:00,12:28:04,12:28:37,87139,87252,2128.5,101,2128.75,16,2128.75,2129.0,2128.75,2129.0,33,31,2128.75,48,2129.0,113
2016-07-11 12:29:00,12:29:07,12:29:59,87265,87327,2128.75,49,2129.0,114,2129.0,2129.0,2128.75,2129.0,20,18,2128.75,76,2129.0,90
2016-07-11 12:30:00,12:30:00,12:30:41,87330,87379,2128.75,77,2129.0,87,2128.75,2129.0,2128.75,2129.0,9,5,2128.75,84,2129.0,80
2016-07-11 12:31:00,12:31:02,12:31:49,87399,87423,2128.75,72,2129.0,112,2129.0,2129.0,2128.75,2129.0,4,2,2128.75,63,2129.0,115
2016-07-11 12:32:00,12:32:35,12:32:50,87485,87524,2128.75,73,2129.0,118,2129.0,2129.0,2129.0,2129.0,32,32,2128.75,88,2129.0,90
2016-07-11 12:33:00,12:33:00,12:33:54,87528,87584,2128.75,88,2129.0,95,2128.75,2129.0,2128.75,2128.75,11,1,2128.75,54,2129.0,99
2016-07-11 12:34:00,12:34:07,12:34:53,87591,87634,2128.75,47,2129.0,99,2128.75,2129.0,2128.75,2128.75,7,-3,2128.75,41,2129.0,104
2016-07-11 12:35:00,12:35:04,12:35:43,87669,87921,2128.75,112,2129.0,99,2129.0,2129.25,2129.0,2129.25,131,81,2129.0,96,2129.25,146
2016-07-11 12:36:00,12:36:00,12:36:37,87931,88007,2129.0,98,2129.25,149,2129.0,2129.25,2129.0,2129.25,53,31,2129.0,98,2129.25,160
2016-07-11 12:37:00,12:37:07,12:37:52,88023,88078,2129.0,107,2129.25,160,2129.25,2129.25,2129.0,2129.25,14,8,2129.0,115,2129.25,112
2016-07-11 12:38:00,12:38:09,12:38:52,88086,88142,2129.0,108,2129.25,113,2129.25,2129.25,2129.0,2129.25,18,6,2129.0,103,2129.25,101
2016-07-11 12:39:00,12:39:02,12:39:59,88145,88199,2129.0,103,2129.25,101,2129.25,2129.25,2129.0,2129.0,44,-18,2129.0,80,2129.25,100
2016-07-11 12:40:00,12:40:00,12:40:50,88202,88301,2129.0,80,2129.25,100,2129.0,2129.25,2129.0,2129.0,74,-56,2128.75,78,2129.0,28
2016-07-11 12:41:00,12:41:07,12:41:57,88338,88530,2128.75,94,2129.0,17,2129.0,2129.25,2129.0,2129.25,48,38,2129.0,50,2129.25,155
2016-07-11 12:42:00,12:42:00,12:42:45,88540,88630,2129.0,38,2129.25,162,2129.0,2129.25,2129.0,2129.0,15,-11,2129.0,52,2129.25,167
2016-07-11 12:43:00,12:43:00,12:43:38,88672,88736,2129.0,51,2129.25,167,2129.25,2129.25,2129.0,2129.0,11,5,2129.0,61,2129.25,161
2016-07-11 12:44:00,12:44:04,12:44:59,88787,88918,2129.0,54,2129.25,166,2129.25,2129.25,2129.0,2129.25,71,67,2129.0,209,2129.25,119
2016-07-11 12:45:00,12:45:00,12:45:40,88925,88977,2129.0,215,2129.25,119,2129.0,2129.25,2129.0,2129.25,16,-4,2129.0,183,2129.25,128
2016-07-11 12:46:00,12:46:18,12:46:48,89008,89101,2129.0,183,2129.25,134,2129.25,2129.25,2129.25,2129.25,6,6,2129.0,182,2129.25,127
2016-07-11 12:47:00,12:47:00,12:47:58,89106,89122,2129.0,188,2129.25,127,2129.0,2129.25,2129.0,2129.0,9,-1,2129.0,199,2129.25,117
2016-07-11 12:48:00,12:48:12,12:48:58,89130,89150,2129.0,198,2129.25,119,2129.25,2129.25,2129.0,2129.25,8,4,2129.0,197,2129.25,116
2016-07-11 12:49:00,12:49:02,12:49:56,89152,89193,2129.0,203,2129.25,116,2129.25,2129.25,2129.0,2129.0,18,-10,2129.0,181,2129.25,122
2016-07-11 12:50:00,12:50:00,12:50:48,89207,89278,2129.0,184,2129.25,121,2129.0,2129.25,2129.0,2129.0,30,-4,2129.0,83,2129.25,124
2016-07-11 12:51:00,12:51:00,12:51:37,89302,89380,2129.0,99,2129.25,122,2129.0,2129.25,2129.0,2129.0,13,3,2129.0,104,2129.25,115
2016-07-11 12:52:00,12:52:06,12:52:57,89428,89905,2129.0,95,2129.25,114,2129.25,2129.25,2128.5,2128.75,289,-109,2128.5,88,2128.75,73
2016-07-11 12:53:00,12:53:04,12:53:57,89929,90173,2128.5,69,2128.75,78,2128.75,2128.75,2128.5,2128.5,81,-33,2128.5,2,2128.75,111
2016-07-11 12:54:00,12:54:07,12:54:33,90223,90377,2128.5,2,2128.75,101,2128.5,2128.75,2128.5,2128.75,28,-4,2128.5,44,2128.75,83
2016-07-11 12:55:00,12:55:00,12:55:55,90414,90619,2128.5,56,2128.75,85,2128.5,2128.75,2128.0,2128.0,135,-85,2128.0,80,2128.25,42
2016-07-11 12:56:00,12:56:01,12:56:59,90685,90930,2128.0,47,2128.25,71,2128.0,2128.5,2128.0,2128.25,103,33,2128.25,43,2128.5,40
2016-07-11 12:57:00,12:57:02,12:57:53,90932,91017,2128.25,43,2128.5,41,2128.5,2128.5,2128.25,2128.25,22,-6,2128.25,23,2128.5,50
2016-07-11 12:58:00,12:58:00,12:58:44,91046,91161,2128.25,38,2128.5,42,2128.25,2128.5,2128.0,2128.0,34,-26,2128.0,40,2128.25,44
2016-07-11 12:59:00,12:59:01,12:59:59,91175,91344,2128.0,39,2128.25,47,2128.25,2128.5,2128.0,2128.25,39,3,2128.0,51,2128.25,32
2016-07-11 13:00:00,13:00:00,13:00:56,91347,91891,2128.0,53,2128.25,31,2128.0,2128.25,2127.75,2127.75,157,-49,2127.75,1,2128.0,96
2016-07-11 13:01:00,13:01:00,13:01:56,91911,92145,2127.75,11,2128.0,86,2127.75,2128.0,2127.75,2127.75,63,-43,2127.5,125,2127.75,1
2016-07-11 13:02:00,13:02:00,13:02:45,92159,92251,2127.5,125,2127.75,8,2127.75,2128.0,2127.75,2127.75,20,4,2127.75,12,2128.0,78
2016-07-11 13:03:00,13:03:04,13:03:48,92286,92333,2127.75,24,2128.0,80,2128.0,2128.0,2127.75,2127.75,20,-8,2127.75,39,2128.0,76
2016-07-11 13:04:00,13:04:19,13:04:59,92348,92605,2127.75,41,2128.0,79,2127.75,2128.5,2127.75,2128.25,129,115,2128.25,63,2128.5,46
2016-07-11 13:05:00,13:05:00,13:05:57,92621,92774,2128.25,49,2128.5,54,2128.25,2128.5,2128.25,2128.5,30,26,2128.25,56,2128.5,47
2016-07-11 13:06:00,13:06:00,13:06:59,92779,93483,2128.25,60,2128.5,47,2128.25,2129.0,2128.25,2129.0,204,68,2128.75,3,2129.0,155
2016-07-11 13:07:00,13:07:00,13:07:58,93491,93968,2128.75,7,2129.0,156,2128.75,2129.0,2128.5,2128.75,105,29,2128.5,91,2128.75,15
2016-07-11 13:08:00,13:08:01,13:08:48,94030,94387,2128.5,93,2128.75,13,2128.75,2129.0,2128.5,2128.75,88,-6,2128.5,86,2128.75,35
2016-07-11 13:09:00,13:09:01,13:09:52,94411,94547,2128.5,85,2128.75,41,2128.75,2129.0,2128.75,2128.75,79,23,2128.5,96,2128.75,12
2016-07-11 13:10:00,13:10:00,13:10:58,94575,94899,2128.5,95,2128.75,10,2128.75,2128.75,2128.25,2128.75,73,-29,2128.5,37,2128.75,46
2016-07-11 13:11:00,13:11:02,13:11:55,94910,95044,2128.5,39,2128.75,50,2128.75,2128.75,2128.5,2128.5,33,-17,2128.25,73,2128.5,6
2016-07-11 13:12:00,13:12:04,13:12:56,95075,95351,2128.25,74,2128.5,10,2128.25,2128.5,2128.25,2128.25,143,-43,2128.0,62,2128.25,70
2016-07-11 13:13:00,13:13:02,13:13:45,95355,95538,2128.0,60,2128.25,72,2128.25,2128.5,2128.25,2128.5,127,101,2128.25,56,2128.5,14
2016-07-11 13:14:00,13:14:05,13:14:51,95555,95728,2128.25,53,2128.5,25,2128.5,2128.5,2128.25,2128.5,22,4,2128.25,52,2128.5,32
2016-07-11 13:15:00,13:15:01,13:15:50,95743,95909,2128.25,48,2128.5,46,2128.5,2128.5,2128.5,2128.5,19,-1,2128.5,20,2128.75,47
2016-07-11 13:16:00,13:16:00,13:16:59,95921,96276,2128.5,21,2128.75,42,2128.75,2128.75,2128.5,2128.5,115,27,2128.5,117,2128.75,9
2016-07-11 13:17:00,13:17:04,13:17:35,96284,96355,2128.5,124,2128.75,8,2128.75,2128.75,2128.5,2128.5,11,-3,2128.5,44,2128.75,30
2016-07-11 13:18:00,13:18:11,13:18:50,96416,96548,2128.5,50,2128.75,35,2128.75,2128.75,2128.5,2128.5,12,-8,2128.5,61,2128.75,36
2016-07-11 13:19:00,13:19:02,13:19:57,96560,96779,2128.5,63,2128.75,30,2128.75,2128.75,2128.5,2128.5,132,-38,2128.25,68,2128.5,9
2016-07-11 13:20:00,13:20:08,13:20:59,96799,96932,2128.25,67,2128.5,16,2128.5,2128.75,2128.25,2128.75,13,7,2128.5,30,2128.75,54
2016-07-11 13:21:00,13:21:03,13:21:53,96968,97234,2128.5,60,2128.75,42,2128.75,2128.75,2128.25,2128.5,69,-17,2128.25,62,2128.5,34
2016-07-11 13:22:00,13:22:02,13:22:45,97251,97406,2128.25,57,2128.5,41,2128.25,2128.5,2128.0,2128.0,75,-59,2128.0,63,2128.25,53
2016-07-11 13:23:00,13:23:03,13:23:57,97428,97605,2128.0,54,2128.25,55,2128.25,2128.25,2128.0,2128.0,37,21,2128.0,65,2128.5,57
2016-07-11 13:24:00,13:24:02,13:24:58,97607,97798,2128.0,65,2128.25,47,2128.25,2128.75,2128.25,2128.5,165,17,2128.5,2,2128.75,65
2016-07-11 13:25:00,13:25:00,13:25:55,97824,98187,2128.5,3,2128.75,59,2128.75,2129.0,2128.5,2128.75,281,135,2128.75,4,2129.0,188
2016-07-11 13:26:00,13:26:09,13:26:58,98217,98430,2128.75,5,2129.0,195,2128.75,2129.0,2128.75,2129.0,79,-73,2128.75,45,2129.0,186
2016-07-11 13:27:00,13:27:00,13:27:51,98432,98665,2128.75,46,2129.0,186,2129.0,2129.0,2129.0,2129.0,293,137,2129.0,39,2129.25,163
2016-07-11 13:28:00,13:28:01,13:28:56,98679,98916,2129.0,83,2129.25,165,2129.25,2129.25,2129.25,2129.25,421,421,2129.0,116,2129.25,148
2016-07-11 13:29:00,13:29:01,13:29:59,98936,99198,2129.0,115,2129.25,151,2129.25,2129.25,2129.0,2129.0,552,98,2129.0,62,2129.25,85
2016-07-11 13:30:00,13:30:02,13:30:55,99208,99377,2129.0,62,2129.25,89,2129.0,2129.0,2128.75,2128.75,103,-15,2128.75,83,2129.0,50
2016-07-11 13:31:00,13:31:04,13:31:55,99390,99487,2128.75,89,2129.0,37,2129.0,2129.25,2129.0,2129.0,49,37,2129.0,72,2129.25,95
2016-07-11 13:32:00,13:32:17,13:32:51,99521,99686,2129.0,84,2129.25,95,2129.25,2129.25,2129.0,2129.25,122,102,2129.0,84,2129.5,194
